iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1560,pose,11.580452919006348,50.0,0.0002714211295824498,0.01357105647912249,150.0,0.001965278759598732,0.2947918139398098,1.0,0.009787071496248245,0.009787071496248245,60.0,0.01246135774999857,0.7476814649999142,30.0,0.16068333387374878,4.820500016212463,800.0,0.007021385245025158,5.617108196020126,0.001,77.01302337646484,0.07701302337646485,700000,700000,299,10475,10472,29
1561,pose,11.545112609863281,50.0,0.0002711736597120762,0.01355868298560381,150.0,0.0019662720151245594,0.2949408022686839,1.0,0.009789858013391495,0.009789858013391495,60.0,0.01220223680138588,0.7321342080831528,30.0,0.1601092368364334,4.803277105093002,800.0,0.007018048781901598,5.614439025521278,0.001,76.97296905517578,0.07697296905517578,700000,700000,302,10475,10472,29
1562,pose,11.686119079589844,50.0,0.0002714717702474445,0.013573588512372226,150.0,0.001967740710824728,0.2951611066237092,1.0,0.009796825237572193,0.009796825237572193,60.0,0.011877134442329407,0.7126280665397644,30.0,0.16575637459754944,4.972691237926483,800.0,0.007006695959717035,5.605356767773628,0.001,76.91171264648438,0.07691171264648437,700000,700000,269,10475,10472,28
1563,pose,11.588197708129883,50.0,0.0002718467731028795,0.013592338655143976,150.0,0.0019697570241987705,0.2954635536298156,1.0,0.009796825237572193,0.009796825237572193,60.0,0.012785440310835838,0.7671264186501503,30.0,0.16081731021404266,4.82451930642128,800.0,0.007001003250479698,5.6008026003837585,0.001,76.89708709716797,0.07689708709716797,700000,700000,306,10475,10472,29
1564,pose,11.56541919708252,50.0,0.0002721004420891404,0.01360502210445702,150.0,0.001971960999071598,0.2957941498607397,1.0,0.009790786541998386,0.009790786541998386,60.0,0.012749142944812775,0.7649485766887665,30.0,0.1601233035326004,4.803699105978012,800.0,0.007000837940722704,5.600670352578163,0.001,76.91082763671875,0.07691082763671875,700000,700000,320,10475,10472,29
1565,pose,11.679181098937988,50.0,0.00027225021040067077,0.013612510520033538,150.0,0.001974254846572876,0.2961382269859314,1.0,0.00978010892868042,0.00978010892868042,60.0,0.012250011786818504,0.7350007072091103,30.0,0.16477131843566895,4.943139553070068,800.0,0.0070056915283203125,5.60455322265625,0.001,76.95633697509766,0.07695633697509766,700000,700000,312,10475,10473,28
1566,pose,11.2991943359375,50.0,0.0002730836276896298,0.01365418138448149,150.0,0.0019776937551796436,0.29665406327694654,1.0,0.009772220626473427,0.009772220626473427,60.0,0.011588256806135178,0.6952954083681107,30.0,0.1535613089799881,4.606839269399643,800.0,0.006999998353421688,5.5999986827373505,0.001,76.98086547851562,0.07698086547851563,700000,700000,309,10475,10473,30
1567,pose,10.870038986206055,50.0,0.0002726069651544094,0.01363034825772047,150.0,0.0019811971578747034,0.2971795736812055,1.0,0.009762016125023365,0.009762016125023365,60.0,0.010762312449514866,0.645738746970892,30.0,0.14079369604587555,4.2238108813762665,800.0,0.0070032887160778046,5.602630972862244,0.001,77.28688049316406,0.07728688049316407,700000,700000,310,10475,10473,33
1568,pose,10.904911041259766,50.0,0.0002721514320001006,0.01360757160000503,150.0,0.0019844654016196728,0.2976698102429509,1.0,0.009759234264492989,0.009759234264492989,60.0,0.013444294221699238,0.8066576533019543,30.0,0.13661940395832062,4.0985821187496185,800.0,0.007001667749136686,5.601334199309349,0.001,77.30070495605469,0.07730070495605469,700000,700000,305,10475,10474,34
1569,pose,10.544767379760742,50.0,0.0002717493334785104,0.013587466673925519,150.0,0.001987418392673135,0.2981127589009702,1.0,0.009762016125023365,0.009762016125023365,60.0,0.01355405431240797,0.8132432587444782,30.0,0.12455945461988449,3.7367836385965347,800.0,0.006995663978159428,5.596531182527542,0.001,76.74560546875,0.07674560546875,700000,700000,334,10475,10474,37
1570,pose,10.3429536819458,50.0,0.000272023375146091,0.01360116875730455,150.0,0.0019897071179002523,0.29845606768503785,1.0,0.00976850837469101,0.00976850837469101,60.0,0.012519683688879013,0.7511810213327408,30.0,0.12023892998695374,3.607167899608612,800.0,0.0069826035760343075,5.586082860827446,0.001,76.69572448730469,0.07669572448730469,700000,700000,317,10475,10474,39
1571,pose,10.346441268920898,50.0,0.0002718981122598052,0.01359490561299026,150.0,0.001991507364436984,0.2987261046655476,1.0,0.009768972173333168,0.009768972173333168,60.0,0.01216012891381979,0.7296077348291874,30.0,0.12116862833499908,3.6350588500499725,800.0,0.006978761404752731,5.583009123802185,0.001,76.67525482177734,0.07667525482177734,700000,700000,310,10475,10473,39
1572,pose,10.342642784118652,50.0,0.00027147316723130643,0.013573658361565322,150.0,0.001992780016735196,0.2989170025102794,1.0,0.009764334186911583,0.009764334186911583,60.0,0.010906546376645565,0.6543927825987339,30.0,0.12342829257249832,3.7028487771749496,800.0,0.0069830832071602345,5.586466565728188,0.001,76.68038940429688,0.07668038940429688,700000,700000,302,10475,10473,38
1573,pose,10.782974243164062,50.0,0.0002707884996198118,0.013539424980990589,150.0,0.001993614248931408,0.2990421373397112,1.0,0.009754597209393978,0.009754597209393978,60.0,0.01184302568435669,0.7105815410614014,30.0,0.13592566549777985,4.077769964933395,800.0,0.00699447188526392,5.595577508211136,0.001,76.70985412597656,0.07670985412597657,700000,700000,298,10475,10473,34
1574,pose,11.534636497497559,50.0,0.00027161985053680837,0.013580992526840419,150.0,0.0019928105175495148,0.2989215776324272,1.0,0.009740696288645267,0.009740696288645267,60.0,0.012313887476921082,0.7388332486152649,30.0,0.15987816452980042,4.7963449358940125,800.0,0.007000593468546867,5.600474774837494,0.001,76.74005126953125,0.07674005126953125,700000,700000,288,10475,10473,29
1575,pose,11.381631851196289,50.0,0.0002730045816861093,0.013650229084305465,150.0,0.001992163946852088,0.2988245920278132,1.0,0.009732360951602459,0.009732360951602459,60.0,0.012283126823604107,0.7369876094162464,30.0,0.15489467978477478,4.646840393543243,800.0,0.006998560857027769,5.598848685622215,0.001,76.74807739257812,0.07674807739257812,700000,700000,314,10475,10471,30
1576,pose,11.282644271850586,50.0,0.0002742077049333602,0.013710385246668011,150.0,0.0019917506724596024,0.29876260086894035,1.0,0.009730508551001549,0.009730508551001549,60.0,0.011085299775004387,0.6651179865002632,30.0,0.15415652096271515,4.6246956288814545,800.0,0.006992381531745195,5.593905225396156,0.001,76.72090911865234,0.07672090911865234,700000,700000,306,10475,10470,30
1577,pose,11.605883598327637,50.0,0.00027530966326594353,0.013765483163297176,150.0,0.001991443568840623,0.29871653532609344,1.0,0.009734676219522953,0.009734676219522953,60.0,0.013718617148697376,0.8231170289218426,30.0,0.159938246011734,4.79814738035202,800.0,0.006982066668570042,5.585653334856033,0.001,76.74905395507812,0.07674905395507813,700000,700000,329,10475,10469,29
1578,pose,11.5668306350708,50.0,0.0002756014291662723,0.013780071458313614,150.0,0.0019909462425857782,0.29864193638786674,1.0,0.00973374955356121,0.00973374955356121,60.0,0.012914891354739666,0.77489348128438,30.0,0.1602851301431656,4.808553904294968,800.0,0.006981054320931435,5.584843456745148,0.001,76.38445281982422,0.07638445281982421,700000,700000,324,10475,10470,29
1579,pose,11.884377479553223,50.0,0.00027517564012669027,0.013758782006334513,150.0,0.001990571152418852,0.2985856728628278,1.0,0.009728193283081055,0.009728193283081055,60.0,0.012910888530313969,0.7746533118188381,30.0,0.17068813741207123,5.120644122362137,800.0,0.0069882809184491634,5.590624734759331,0.001,76.3826675415039,0.07638266754150391,700000,700000,305,10475,10469,27
1580,pose,11.466129302978516,50.0,0.00027539453003555536,0.013769726501777768,150.0,0.001991479191929102,0.2987218787893653,1.0,0.009716624394059181,0.009716624394059181,60.0,0.011602448299527168,0.6961468979716301,30.0,0.15925122797489166,4.77753683924675,800.0,0.0069923000410199165,5.593840032815933,0.001,76.39663696289062,0.07639663696289063,700000,700000,286,10475,10470,29
1581,pose,11.306116104125977,50.0,0.00027614852297119796,0.013807426148559898,150.0,0.0019923991058021784,0.29885986587032676,1.0,0.009711536578834057,0.009711536578834057,60.0,0.011544078588485718,0.6926447153091431,30.0,0.1541406214237213,4.624218642711639,800.0,0.006988101173192263,5.59048093855381,0.001,76.39286041259766,0.07639286041259766,700000,700000,304,10475,10470,30
1582,pose,11.469693183898926,50.0,0.0002768354897852987,0.013841774489264935,150.0,0.0019934354349970818,0.29901531524956226,1.0,0.009712925180792809,0.009712925180792809,60.0,0.011625095270574093,0.6975057162344456,30.0,0.15965528786182404,4.789658635854721,800.0,0.006979499012231827,5.583599209785461,0.001,76.35942077636719,0.07635942077636719,700000,700000,346,10475,10471,29
1583,pose,11.501770973205566,50.0,0.00027629482792690396,0.013814741396345198,150.0,0.001994283404201269,0.2991425106301904,1.0,0.009716161526739597,0.009716161526739597,60.0,0.012029481120407581,0.7217688672244549,30.0,0.1599631905555725,4.798895716667175,800.0,0.0069776540622115135,5.582123249769211,0.001,76.30973052978516,0.07630973052978515,700000,700000,325,10475,10471,29
1584,pose,11.797032356262207,50.0,0.0002751436550170183,0.013757182750850916,150.0,0.001994938822463155,0.2992408233694732,1.0,0.009714312851428986,0.009714312851428986,60.0,0.011389758437871933,0.683385506272316,30.0,0.17091579735279083,5.127473920583725,800.0,0.006983967963606119,5.587174370884895,0.001,76.28654479980469,0.07628654479980469,700000,700000,321,10475,10471,27
1585,pose,11.53166675567627,50.0,0.00027464627055451274,0.013732313527725637,150.0,0.0019955069292336702,0.29932603938505054,1.0,0.009706911630928516,0.009706911630928516,60.0,0.012795940972864628,0.7677564583718777,30.0,0.15915285050868988,4.774585515260696,800.0,0.006987846922129393,5.590277537703514,0.001,76.28128814697266,0.07628128814697266,700000,700000,321,10475,10471,29
1586,pose,11.982173919677734,50.0,0.0002747508115135133,0.013737540575675666,150.0,0.001996292732656002,0.2994439098984003,1.0,0.009705524891614914,0.009705524891614914,60.0,0.014571055769920349,0.874263346195221,30.0,0.1707325130701065,5.121975392103195,800.0,0.0069834948517382145,5.586795881390572,0.001,76.25160217285156,0.07625160217285157,700000,700000,352,10475,10471,27
1587,pose,11.793558120727539,50.0,0.00027533143293112516,0.013766571646556258,150.0,0.001997984480112791,0.29969767201691866,1.0,0.009697666391730309,0.009697666391730309,60.0,0.011662855744361877,0.6997713446617126,30.0,0.17040015757083893,5.112004727125168,800.0,0.00697796605527401,5.582372844219208,0.001,76.24718475341797,0.07624718475341798,700000,700000,341,10475,10472,27
1588,pose,10.88223648071289,50.0,0.00027628522366285324,0.013814261183142662,150.0,0.0020007947459816933,0.300119211897254,1.0,0.009685191325843334,0.009685191325843334,60.0,0.011060893535614014,0.6636536121368408,30.0,0.1413775235414505,4.241325706243515,800.0,0.006971715483814478,5.577372387051582,0.001,76.26530456542969,0.0762653045654297,700000,700000,343,10475,10471,33
1589,pose,10.655256271362305,50.0,0.00027664779918268323,0.013832389959134161,150.0,0.002003067173063755,0.30046007595956326,1.0,0.009680110961198807,0.009680110961198807,60.0,0.01093553937971592,0.6561323627829552,30.0,0.1342211663722992,4.026634991168976,800.0,0.006965234875679016,5.572187900543213,0.001,76.32868957519531,0.07632868957519531,700000,700000,349,10475,10470,35
1590,pose,10.782111167907715,50.0,0.0002765290846582502,0.01382645423291251,150.0,0.0020051083993166685,0.3007662598975003,1.0,0.009680110961198807,0.009680110961198807,60.0,0.01113193854689598,0.6679163128137589,30.0,0.13823935389518738,4.147180616855621,800.0,0.006957723293453455,5.566178634762764,0.001,76.56179809570312,0.07656179809570313,700000,700000,329,10475,10470,34
1591,pose,10.672077178955078,50.0,0.00027529479120858014,0.013764739560429007,150.0,0.0020067940931767225,0.3010191139765084,1.0,0.009684729389846325,0.009684729389846325,60.0,0.01180178951472044,0.7081073708832264,30.0,0.1333034485578537,3.999103456735611,800.0,0.006954872515052557,5.563898012042046,0.001,76.50027465820312,0.07650027465820312,700000,700000,355,10475,10470,35
1592,pose,10.839256286621094,50.0,0.00027285024407319725,0.013642512203659862,150.0,0.002008060459047556,0.3012090688571334,1.0,0.00968750100582838,0.00968750100582838,60.0,0.01098492182791233,0.6590953096747398,30.0,0.14037011563777924,4.211103469133377,800.0,0.0069601042196154594,5.5680833756923676,0.001,76.43489074707031,0.07643489074707031,700000,700000,334,10475,10472,33
1593,pose,11.380620956420898,50.0,0.0002701970224734396,0.013509851123671979,150.0,0.0020091438200324774,0.3013715730048716,1.0,0.009687039069831371,0.009687039069831371,60.0,0.012992425821721554,0.7795455493032932,30.0,0.15405532717704773,4.621659815311432,800.0,0.006973057985305786,5.578446388244629,0.001,76.40121459960938,0.07640121459960937,700000,700000,360,10475,10471,30
1594,pose,11.57882022857666,50.0,0.0002683510538190603,0.013417552690953016,150.0,0.0020102481357753277,0.30153722036629915,1.0,0.009689349681138992,0.009689349681138992,60.0,0.013344445265829563,0.8006667159497738,30.0,0.15985026955604553,4.795508086681366,800.0,0.006977063603699207,5.581650882959366,0.001,76.35047149658203,0.07635047149658203,700000,700000,371,10475,10468,29
1595,pose,11.672858238220215,50.0,0.00026724860072135925,0.013362430036067963,150.0,0.00201147748157382,0.301721622236073,1.0,0.009696741588413715,0.009696741588413715,60.0,0.011623057536780834,0.69738345220685,30.0,0.16654878854751587,4.996463656425476,800.0,0.006972437258809805,5.577949807047844,0.001,76.27919006347656,0.07627919006347657,700000,700000,338,10475,10466,28
1596,pose,11.592090606689453,50.0,0.00026643704040907323,0.013321852020453662,150.0,0.0020128083415329456,0.30192125122994184,1.0,0.009696741588413715,0.009696741588413715,60.0,0.012944255024194717,0.776655301451683,30.0,0.161190003156662,4.83570009469986,800.0,0.006972510367631912,5.57800829410553,0.001,76.78822326660156,0.07678822326660156,700000,700000,343,10475,10465,29
1597,pose,11.472209930419922,50.0,0.00026568464818410575,0.013284232409205288,150.0,0.0020141680724918842,0.30212521087378263,1.0,0.009691659361124039,0.009691659361124039,60.0,0.011216486804187298,0.6729892082512379,30.0,0.1605076938867569,4.815230816602707,800.0,0.006977640092372894,5.582112073898315,0.001,76.77606964111328,0.07677606964111328,700000,700000,350,10475,10465,29
1598,pose,11.101278305053711,50.0,0.00026589594199322164,0.013294797099661082,150.0,0.0020158810075372458,0.30238215113058686,1.0,0.009680110961198807,0.009680110961198807,60.0,0.012298437766730785,0.7379062660038471,30.0,0.14585310220718384,4.375593066215515,800.0,0.006981999613344669,5.5855996906757355,0.001,76.8218002319336,0.07682180023193359,700000,700000,339,10475,10468,32
1599,pose,10.572169303894043,50.0,0.0002667724620550871,0.013338623102754354,150.0,0.002017352497205138,0.30260287458077073,1.0,0.009673647582530975,0.009673647582530975,60.0,0.009933242574334145,0.5959945544600487,30.0,0.13305357098579407,3.991607129573822,800.0,0.00697761494666338,5.582091957330704,0.001,76.86073303222656,0.07686073303222657,700000,700000,340,10475,10468,35
1600,pose,11.270503997802734,50.0,0.00026831644936464727,0.013415822468232363,150.0,0.002018231898546219,0.30273478478193283,1.0,0.009672262705862522,0.009672262705862522,60.0,0.013784802518785,0.8270881511271,30.0,0.14897485077381134,4.46924552321434,800.0,0.006965029053390026,5.572023242712021,0.001,76.32490539550781,0.07632490539550782,700000,700000,353,10475,10466,31
1601,pose,11.193199157714844,50.0,0.00027070590294897556,0.013535295147448778,150.0,0.0020192363299429417,0.30288544949144125,1.0,0.009672262705862522,0.009672262705862522,60.0,0.011544725857675076,0.6926835514605045,30.0,0.1514202505350113,4.542607516050339,800.0,0.00694439047947526,5.555512383580208,0.001,76.30393981933594,0.07630393981933593,700000,700000,358,10475,10470,31
1602,pose,11.112007141113281,50.0,0.00027243990916758776,0.013621995458379388,150.0,0.0020201352890580893,0.3030202933587134,1.0,0.009668570011854172,0.009668570011854172,60.0,0.011808549053966999,0.7085129432380199,30.0,0.14846107363700867,4.45383220911026,800.0,0.00693380506709218,5.547044053673744,0.001,76.30735778808594,0.07630735778808594,700000,700000,337,10475,10471,32
1603,pose,11.150677680969238,50.0,0.00027357053477317095,0.013678526738658547,150.0,0.0020210091024637222,0.30315136536955833,1.0,0.009658420458436012,0.009658420458436012,60.0,0.01268472708761692,0.7610836252570152,30.0,0.14804092049598694,4.441227614879608,800.0,0.00693192332983017,5.545538663864136,0.001,76.33929443359375,0.07633929443359375,700000,700000,372,10475,10471,32
1604,pose,11.00836181640625,50.0,0.0002741066855378449,0.013705334276892245,150.0,0.0020217089913785458,0.30325634870678186,1.0,0.009645509533584118,0.009645509533584118,60.0,0.011288398876786232,0.6773039326071739,30.0,0.1459188163280487,4.377564489841461,800.0,0.006938118487596512,5.5504947900772095,0.001,76.3911361694336,0.07639113616943359,700000,700000,354,10475,10472,32
