iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2045,0.00083372,0.00000026,0.00000039,0.00000013,0.00049489,0.00062589,0.00036390,4.19314194,0.72943550,7.65684843,0.07830167,0.07402685,1.32289743,0.00137828,0.01812301,0.27147099
2046,0.00083387,0.00000026,0.00000039,0.00000013,0.00049489,0.00062588,0.00036389,4.19464302,0.73096198,7.65832424,0.07830280,0.07402819,1.32290006,0.00138469,0.01812445,0.27147335
2047,0.00083388,0.00000026,0.00000039,0.00000013,0.00049485,0.00062585,0.00036385,4.19504547,0.73381335,7.65627766,0.07830393,0.07402946,1.32290280,0.00140477,0.01812265,0.27147570
2048,0.00083377,0.00000026,0.00000039,0.00000013,0.00049483,0.00062587,0.00036379,4.19409227,0.73464864,7.65353584,0.07830507,0.07403076,1.32290542,0.00142959,0.01812110,0.27147806
2049,0.00083343,0.00000026,0.00000039,0.00000013,0.00049479,0.00062583,0.00036376,4.19104767,0.72986752,7.65222740,0.07830620,0.07403196,1.32290816,0.00144834,0.01811777,0.27148041
2050,0.00083370,0.00000026,0.00000039,0.00000013,0.00049477,0.00062579,0.00036375,4.19396400,0.73531109,7.65261698,0.07830734,0.07403308,1.32291079,0.00145750,0.01811292,0.27148274
2051,0.00083371,0.00000026,0.00000039,0.00000013,0.00049477,0.00062574,0.00036379,4.19422960,0.73369819,7.65476084,0.07830846,0.07403413,1.32291341,0.00144600,0.01810802,0.27148506
2052,0.00083354,0.00000026,0.00000039,0.00000013,0.00049477,0.00062568,0.00036385,4.19260788,0.73035717,7.65485811,0.07830957,0.07403515,1.32291615,0.00143027,0.01810250,0.27148739
2053,0.00083373,0.00000026,0.00000039,0.00000013,0.00049477,0.00062563,0.00036391,4.19463968,0.73283410,7.65644503,0.07831069,0.07403625,1.32291877,0.00141379,0.01809941,0.27148971
2054,0.00083373,0.00000026,0.00000039,0.00000013,0.00049476,0.00062557,0.00036396,4.19477367,0.73087561,7.65867186,0.07831181,0.07403730,1.32292140,0.00140109,0.01809458,0.27149203
2055,0.00083386,0.00000026,0.00000039,0.00000013,0.00049475,0.00062552,0.00036398,4.19629717,0.73248851,7.66010571,0.07831293,0.07403840,1.32292402,0.00139828,0.01809027,0.27149436
2056,0.00083364,0.00000026,0.00000039,0.00000013,0.00049474,0.00062549,0.00036400,4.19425821,0.73041475,7.65810156,0.07831404,0.07403959,1.32292664,0.00139708,0.01808837,0.27149668
2057,0.00083372,0.00000026,0.00000039,0.00000013,0.00049474,0.00062547,0.00036401,4.19514656,0.73067397,7.65961885,0.07831514,0.07404077,1.32292926,0.00140065,0.01808630,0.27149898
2058,0.00083341,0.00000026,0.00000039,0.00000013,0.00049472,0.00062543,0.00036401,4.19223833,0.72741938,7.65705729,0.07831624,0.07404205,1.32293189,0.00140113,0.01808723,0.27150127
2059,0.00083361,0.00000026,0.00000039,0.00000013,0.00049472,0.00062542,0.00036402,4.19418669,0.72946429,7.65890884,0.07831734,0.07404330,1.32293451,0.00140273,0.01808703,0.27150357
2060,0.00083363,0.00000026,0.00000039,0.00000013,0.00049472,0.00062540,0.00036403,4.19451141,0.73099077,7.65803194,0.07831845,0.07404462,1.32293713,0.00140254,0.01808923,0.27150586
2061,0.00083348,0.00000026,0.00000039,0.00000013,0.00049471,0.00062539,0.00036403,4.19294262,0.72957951,7.65630579,0.07831954,0.07404606,1.32293963,0.00140807,0.01809422,0.27150816
2062,0.00083365,0.00000026,0.00000039,0.00000013,0.00049470,0.00062538,0.00036402,4.19474077,0.73222929,7.65725231,0.07832064,0.07404746,1.32294226,0.00141740,0.01809781,0.27151045
2063,0.00083352,0.00000026,0.00000039,0.00000013,0.00049469,0.00062537,0.00036402,4.19356775,0.73159564,7.65553999,0.07832173,0.07404880,1.32294488,0.00142477,0.01809962,0.27151275
2064,0.00083359,0.00000026,0.00000039,0.00000013,0.00049469,0.00062535,0.00036403,4.19432259,0.73260367,7.65604115,0.07832281,0.07405015,1.32294738,0.00142566,0.01810248,0.27151504
2065,0.00083355,0.00000026,0.00000039,0.00000013,0.00049469,0.00062532,0.00036405,4.19392920,0.73197007,7.65588808,0.07832390,0.07405147,1.32294989,0.00142212,0.01810481,0.27151734
2066,0.00083347,0.00000026,0.00000039,0.00000013,0.00049469,0.00062530,0.00036408,4.19312811,0.73027074,7.65598536,0.07832498,0.07405278,1.32295251,0.00141621,0.01810725,0.27151963
2067,0.00083360,0.00000026,0.00000039,0.00000013,0.00049469,0.00062527,0.00036410,4.19454479,0.73257488,7.65651464,0.07832607,0.07405406,1.32295513,0.00141297,0.01810863,0.27152190
2068,0.00083346,0.00000026,0.00000039,0.00000013,0.00049469,0.00062526,0.00036412,4.19316387,0.73073155,7.65559578,0.07832715,0.07405527,1.32295775,0.00141184,0.01810802,0.27152416
2069,0.00083361,0.00000026,0.00000039,0.00000013,0.00049467,0.00062521,0.00036414,4.19490528,0.73248851,7.65732193,0.07832822,0.07405636,1.32296026,0.00140770,0.01810472,0.27152643
2070,0.00083353,0.00000026,0.00000039,0.00000013,0.00049467,0.00062517,0.00036417,4.19413614,0.73145163,7.65682077,0.07832929,0.07405743,1.32296276,0.00140377,0.01810059,0.27152869
2071,0.00083354,0.00000026,0.00000039,0.00000013,0.00049466,0.00062513,0.00036419,4.19439554,0.73156685,7.65722418,0.07833035,0.07405858,1.32296526,0.00140180,0.01809843,0.27153096
2072,0.00083364,0.00000026,0.00000039,0.00000013,0.00049466,0.00062511,0.00036420,4.19544125,0.73332375,7.65755844,0.07833143,0.07405981,1.32296777,0.00140132,0.01809851,0.27153322
2073,0.00083351,0.00000026,0.00000039,0.00000013,0.00049465,0.00062509,0.00036420,4.19430351,0.73188365,7.65672350,0.07833249,0.07406106,1.32297027,0.00140767,0.01809856,0.27153549
2074,0.00083336,0.00000026,0.00000039,0.00000013,0.00049463,0.00062507,0.00036420,4.19286919,0.73058754,7.65515041,0.07833356,0.07406227,1.32297277,0.00141379,0.01809805,0.27153772
2075,0.00083341,0.00000026,0.00000039,0.00000013,0.00049462,0.00062506,0.00036418,4.19350338,0.73191243,7.65509462,0.07833461,0.07406356,1.32297528,0.00142445,0.01809933,0.27153996
2076,0.00083339,0.00000026,0.00000039,0.00000013,0.00049461,0.00062504,0.00036417,4.19344234,0.73283410,7.65405083,0.07833566,0.07406490,1.32297778,0.00143630,0.01810168,0.27154219
2077,0.00083340,0.00000026,0.00000039,0.00000013,0.00049459,0.00062503,0.00036415,4.19362974,0.73447579,7.65278387,0.07833671,0.07406630,1.32298017,0.00144489,0.01810638,0.27154443
2078,0.00083350,0.00000026,0.00000039,0.00000013,0.00049460,0.00062504,0.00036416,4.19450760,0.73533988,7.65367508,0.07833776,0.07406768,1.32298279,0.00144814,0.01811068,0.27154666
2079,0.00083333,0.00000026,0.00000039,0.00000013,0.00049460,0.00062501,0.00036419,4.19290733,0.73329496,7.65251970,0.07833881,0.07406888,1.32298529,0.00144181,0.01811072,0.27154890
2080,0.00083329,0.00000026,0.00000039,0.00000013,0.00049460,0.00062496,0.00036424,4.19257069,0.73107719,7.65406466,0.07833984,0.07407007,1.32298768,0.00142921,0.01811076,0.27155113
2081,0.00083344,0.00000026,0.00000039,0.00000013,0.00049461,0.00062494,0.00036428,4.19403458,0.73202765,7.65604115,0.07834088,0.07407125,1.32299018,0.00141784,0.01811091,0.27155337
2082,0.00083348,0.00000026,0.00000039,0.00000013,0.00049460,0.00062489,0.00036432,4.19458818,0.73309332,7.65608311,0.07834192,0.07407236,1.32299256,0.00140657,0.01810962,0.27155557
2083,0.00083324,0.00000026,0.00000039,0.00000013,0.00049461,0.00062486,0.00036435,4.19230032,0.72906107,7.65553999,0.07834295,0.07407339,1.32299495,0.00140078,0.01810536,0.27155778
2084,0.00083335,0.00000026,0.00000039,0.00000013,0.00049459,0.00062481,0.00036436,4.19356012,0.72989631,7.65722418,0.07834399,0.07407440,1.32299745,0.00140363,0.01809995,0.27155998
2085,0.00083340,0.00000026,0.00000039,0.00000013,0.00049457,0.00062479,0.00036435,4.19423342,0.73269010,7.65577698,0.07834502,0.07407556,1.32299995,0.00141091,0.01809832,0.27156219
2086,0.00083331,0.00000026,0.00000039,0.00000013,0.00049455,0.00062476,0.00036434,4.19358826,0.73199886,7.65517807,0.07834605,0.07407670,1.32300234,0.00141865,0.01809618,0.27156439
2087,0.00083339,0.00000026,0.00000039,0.00000013,0.00049454,0.00062474,0.00036434,4.19450951,0.73254609,7.65647268,0.07834707,0.07407787,1.32300472,0.00142168,0.01809519,0.27156660
2088,0.00083350,0.00000026,0.00000039,0.00000013,0.00049454,0.00062474,0.00036435,4.19550419,0.73378456,7.65722418,0.07834809,0.07407901,1.32300711,0.00142870,0.01809299,0.27156880
2089,0.00083303,0.00000026,0.00000039,0.00000013,0.00049452,0.00062467,0.00036437,4.19112015,0.72756338,7.65467691,0.07834911,0.07408001,1.32300949,0.00142508,0.01808775,0.27157101
2090,0.00083341,0.00000026,0.00000039,0.00000013,0.00049450,0.00062462,0.00036438,4.19514418,0.73303574,7.65725231,0.07835013,0.07408102,1.32301188,0.00142611,0.01808280,0.27157319
2091,0.00083351,0.00000026,0.00000039,0.00000013,0.00049450,0.00062460,0.00036439,4.19617653,0.73358297,7.65876961,0.07835114,0.07408212,1.32301438,0.00142503,0.01808062,0.27157536
2092,0.00083333,0.00000026,0.00000039,0.00000013,0.00049449,0.00062457,0.00036442,4.19455338,0.73142284,7.65768385,0.07835216,0.07408333,1.32301676,0.00141996,0.01808200,0.27157754
2093,0.00083330,0.00000026,0.00000039,0.00000013,0.00049450,0.00062456,0.00036445,4.19413471,0.73176843,7.65650082,0.07835317,0.07408465,1.32301915,0.00141595,0.01808623,0.27157971
2094,0.00083333,0.00000026,0.00000039,0.00000013,0.00049451,0.00062454,0.00036447,4.19447136,0.73194122,7.65700150,0.07835418,0.07408591,1.32302153,0.00141408,0.01808813,0.27158189
2095,0.00083326,0.00000026,0.00000039,0.00000013,0.00049449,0.00062454,0.00036444,4.19378281,0.73153800,7.65602732,0.07835518,0.07408723,1.32302392,0.00142536,0.01809141,0.27158406
2096,0.00083325,0.00000026,0.00000039,0.00000013,0.00049449,0.00062454,0.00036443,4.19379091,0.73369819,7.65388346,0.07835618,0.07408857,1.32302630,0.00143767,0.01809466,0.27158624
2097,0.00083321,0.00000026,0.00000039,0.00000013,0.00049449,0.00062454,0.00036443,4.19329643,0.73366934,7.65292311,0.07835718,0.07408994,1.32302868,0.00144359,0.01809945,0.27158841
2098,0.00083320,0.00000026,0.00000039,0.00000013,0.00049448,0.00062451,0.00036445,4.19333458,0.73346776,7.65320158,0.07835818,0.07409130,1.32303107,0.00144137,0.01810445,0.27159059
2099,0.00083312,0.00000026,0.00000039,0.00000013,0.00049449,0.00062450,0.00036448,4.19245434,0.73076040,7.65414810,0.07835919,0.07409260,1.32303333,0.00143137,0.01810897,0.27159274
2100,0.00083341,0.00000026,0.00000039,0.00000013,0.00049451,0.00062449,0.00036453,4.19527864,0.73568547,7.65487194,0.07836017,0.07409389,1.32303572,0.00142065,0.01811308,0.27159488
2101,0.00083327,0.00000026,0.00000039,0.00000013,0.00049451,0.00062445,0.00036456,4.19392729,0.73312211,7.65473270,0.07836115,0.07409509,1.32303810,0.00141234,0.01811499,0.27159703
2102,0.00083311,0.00000026,0.00000039,0.00000013,0.00049452,0.00062443,0.00036460,4.19226027,0.73081797,7.65370274,0.07836214,0.07409630,1.32304037,0.00140538,0.01811665,0.27159917
2103,0.00083323,0.00000026,0.00000039,0.00000013,0.00049450,0.00062440,0.00036461,4.19362497,0.73127884,7.65597153,0.07836312,0.07409745,1.32304263,0.00140509,0.01811636,0.27160132
2104,0.00083321,0.00000026,0.00000039,0.00000013,0.00049450,0.00062438,0.00036462,4.19353199,0.73110598,7.65595770,0.07836410,0.07409845,1.32304502,0.00140738,0.01811151,0.27160347
2105,0.00083303,0.00000026,0.00000039,0.00000013,0.00049448,0.00062435,0.00036462,4.19185734,0.72960830,7.65410614,0.07836509,0.07409935,1.32304728,0.00141275,0.01810433,0.27160558
2106,0.00083305,0.00000026,0.00000039,0.00000013,0.00049445,0.00062430,0.00036460,4.19243956,0.72986752,7.65501118,0.07836606,0.07410020,1.32304966,0.00142085,0.01809528,0.27160770
2107,0.00083317,0.00000026,0.00000039,0.00000013,0.00049442,0.00062425,0.00036459,4.19401217,0.73320854,7.65481615,0.07836702,0.07410103,1.32305193,0.00143214,0.01808561,0.27160981
2108,0.00083308,0.00000026,0.00000039,0.00000013,0.00049439,0.00062420,0.00036458,4.19340944,0.73168206,7.65513659,0.07836799,0.07410193,1.32305419,0.00144089,0.01807809,0.27161193
2109,0.00083298,0.00000026,0.00000039,0.00000013,0.00049436,0.00062416,0.00036457,4.19264221,0.73116362,7.65412045,0.07836896,0.07410285,1.32305658,0.00144904,0.01807094,0.27161404
2110,0.00083323,0.00000026,0.00000039,0.00000013,0.00049436,0.00062413,0.00036460,4.19517565,0.73410141,7.65625000,0.07836993,0.07410381,1.32305884,0.00144686,0.01806605,0.27161616
2111,0.00083301,0.00000026,0.00000039,0.00000013,0.00049435,0.00062407,0.00036462,4.19328070,0.72980994,7.65675116,0.07837090,0.07410482,1.32306099,0.00143859,0.01806263,0.27161828
2112,0.00083330,0.00000026,0.00000039,0.00000013,0.00049436,0.00062406,0.00036466,4.19613409,0.73355418,7.65871382,0.07837187,0.07410587,1.32306325,0.00142823,0.01806088,0.27162039
2113,0.00083318,0.00000026,0.00000039,0.00000013,0.00049435,0.00062401,0.00036469,4.19509745,0.73191243,7.65828228,0.07837284,0.07410710,1.32306564,0.00142305,0.01806358,0.27162251
2114,0.00083301,0.00000026,0.00000039,0.00000013,0.00049436,0.00062401,0.00036471,4.19323683,0.72885948,7.65761423,0.07837378,0.07410827,1.32306790,0.00141957,0.01806451,0.27162462
2115,0.00083320,0.00000026,0.00000039,0.00000013,0.00049435,0.00062397,0.00036472,4.19536066,0.73185486,7.65886688,0.07837474,0.07410951,1.32307005,0.00141969,0.01806664,0.27162674
2116,0.00083296,0.00000026,0.00000039,0.00000013,0.00049436,0.00062397,0.00036475,4.19288015,0.72917628,7.65658426,0.07837569,0.07411067,1.32307231,0.00141573,0.01806734,0.27162886
2117,0.00083302,0.00000026,0.00000039,0.00000013,0.00049435,0.00062396,0.00036475,4.19354057,0.73038596,7.65669537,0.07837664,0.07411192,1.32307470,0.00142071,0.01806987,0.27163097
2118,0.00083313,0.00000026,0.00000039,0.00000013,0.00049436,0.00062397,0.00036474,4.19455099,0.73211408,7.65698767,0.07837759,0.07411323,1.32307684,0.00143108,0.01807379,0.27163306
2119,0.00083314,0.00000026,0.00000039,0.00000013,0.00049434,0.00062395,0.00036473,4.19480371,0.73266131,7.65694618,0.07837854,0.07411452,1.32307911,0.00143776,0.01807735,0.27163514
2120,0.00083312,0.00000026,0.00000039,0.00000013,0.00049436,0.00062396,0.00036475,4.19443130,0.73410141,7.65476084,0.07837949,0.07411584,1.32308137,0.00143486,0.01808291,0.27163723
2121,0.00083318,0.00000026,0.00000039,0.00000013,0.00049436,0.00062394,0.00036479,4.19501257,0.73476386,7.65526152,0.07838043,0.07411711,1.32308352,0.00142905,0.01808721,0.27163932
2122,0.00083306,0.00000026,0.00000039,0.00000013,0.00049436,0.00062391,0.00036482,4.19387197,0.73188365,7.65586042,0.07838136,0.07411831,1.32308578,0.00141712,0.01809002,0.27164140
2123,0.00083291,0.00000026,0.00000039,0.00000013,0.00049437,0.00062390,0.00036485,4.19227934,0.72986752,7.65469122,0.07838229,0.07411940,1.32308805,0.00141531,0.01808887,0.27164349
2124,0.00083292,0.00000026,0.00000039,0.00000013,0.00049437,0.00062387,0.00036486,4.19244671,0.73029953,7.65459347,0.07838323,0.07412052,1.32309020,0.00141386,0.01808888,0.27164558
2125,0.00083317,0.00000026,0.00000039,0.00000013,0.00049436,0.00062382,0.00036489,4.19515944,0.73312211,7.65719652,0.07838416,0.07412157,1.32309234,0.00140959,0.01808693,0.27164766
2126,0.00083311,0.00000026,0.00000039,0.00000013,0.00049435,0.00062381,0.00036490,4.19457197,0.73087561,7.65826845,0.07838510,0.07412261,1.32309461,0.00140719,0.01808470,0.27164972
2127,0.00083293,0.00000026,0.00000039,0.00000013,0.00049434,0.00062378,0.00036490,4.19290257,0.72966594,7.65613890,0.07838602,0.07412370,1.32309675,0.00141325,0.01808361,0.27165177
2128,0.00083306,0.00000026,0.00000039,0.00000013,0.00049433,0.00062376,0.00036490,4.19433308,0.73156685,7.65709925,0.07838693,0.07412472,1.32309890,0.00142065,0.01808040,0.27165383
2129,0.00083298,0.00000026,0.00000039,0.00000013,0.00049431,0.00062373,0.00036489,4.19377327,0.73096198,7.65658426,0.07838785,0.07412569,1.32310116,0.00143195,0.01807545,0.27165589
2130,0.00083294,0.00000026,0.00000039,0.00000013,0.00049428,0.00062371,0.00036486,4.19359589,0.73202765,7.65516424,0.07838877,0.07412665,1.32310331,0.00144315,0.01807023,0.27165794
2131,0.00083288,0.00000026,0.00000039,0.00000013,0.00049426,0.00062365,0.00036487,4.19331217,0.73211408,7.65451002,0.07838969,0.07412761,1.32310545,0.00144495,0.01806545,0.27166000
2132,0.00083325,0.00000026,0.00000039,0.00000013,0.00049425,0.00062361,0.00036489,4.19711256,0.73588711,7.65833807,0.07839061,0.07412856,1.32310760,0.00144218,0.01806124,0.27166206
2133,0.00083301,0.00000026,0.00000039,0.00000013,0.00049425,0.00062357,0.00036494,4.19488525,0.73214287,7.65762806,0.07839152,0.07412948,1.32310975,0.00142945,0.01805668,0.27166411
2134,0.00083303,0.00000026,0.00000039,0.00000013,0.00049426,0.00062354,0.00036498,4.19494343,0.73101962,7.65886688,0.07839244,0.07413054,1.32311201,0.00141542,0.01805638,0.27166617
2135,0.00083298,0.00000026,0.00000039,0.00000013,0.00049427,0.00062349,0.00036504,4.19459915,0.72957951,7.65961885,0.07839334,0.07413158,1.32311416,0.00139891,0.01805534,0.27166823
2136,0.00083315,0.00000026,0.00000039,0.00000013,0.00049427,0.00062346,0.00036507,4.19638824,0.73171085,7.66106606,0.07839424,0.07413267,1.32311618,0.00139027,0.01805545,0.27167028
2137,0.00083313,0.00000026,0.00000039,0.00000013,0.00049427,0.00062345,0.00036510,4.19613552,0.73073155,7.66153955,0.07839514,0.07413376,1.32311845,0.00138427,0.01805545,0.27167231
2138,0.00083301,0.00000026,0.00000039,0.00000013,0.00049428,0.00062345,0.00036511,4.19491863,0.72871542,7.66112185,0.07839604,0.07413497,1.32312047,0.00138751,0.01805830,0.27167434
2139,0.00083272,0.00000026,0.00000039,0.00000013,0.00049428,0.00062346,0.00036510,4.19187117,0.72669929,7.65704346,0.07839695,0.07413629,1.32312250,0.00139754,0.01806350,0.27167636
2140,0.00083274,0.00000026,0.00000039,0.00000013,0.00049426,0.00062345,0.00036507,4.19221973,0.72839862,7.65604115,0.07839785,0.07413761,1.32312477,0.00141265,0.01806840,0.27167839
2141,0.00083277,0.00000026,0.00000039,0.00000013,0.00049424,0.00062346,0.00036502,4.19263506,0.72992510,7.65534544,0.07839875,0.07413886,1.32312679,0.00143439,0.01807076,0.27168041
2142,0.00083287,0.00000026,0.00000039,0.00000013,0.00049423,0.00062347,0.00036498,4.19372272,0.73378456,7.65366077,0.07839965,0.07414006,1.32312906,0.00145670,0.01807177,0.27168244
2143,0.00083289,0.00000026,0.00000039,0.00000013,0.00049420,0.00062346,0.00036494,4.19405651,0.73542625,7.65268660,0.07840054,0.07414128,1.32313108,0.00147561,0.01807365,0.27168447
2144,0.00083295,0.00000026,0.00000039,0.00000013,0.00049420,0.00062346,0.00036495,4.19461012,0.73608869,7.65313196,0.07840142,0.07414255,1.32313311,0.00147520,0.01807804,0.27168649
2145,0.00083284,0.00000026,0.00000039,0.00000013,0.00049423,0.00062344,0.00036502,4.19339323,0.73280531,7.65398121,0.07840230,0.07414375,1.32313526,0.00145900,0.01808243,0.27168852
2146,0.00083285,0.00000026,0.00000039,0.00000013,0.00049425,0.00062342,0.00036508,4.19335938,0.73162442,7.65509462,0.07840319,0.07414494,1.32313728,0.00143783,0.01808669,0.27169052
2147,0.00083295,0.00000026,0.00000039,0.00000013,0.00049427,0.00062339,0.00036515,4.19422865,0.73323733,7.65522003,0.07840408,0.07414606,1.32313943,0.00141615,0.01808959,0.27169251
2148,0.00083281,0.00000026,0.00000039,0.00000013,0.00049429,0.00062337,0.00036522,4.19273281,0.73035717,7.65510845,0.07840496,0.07414728,1.32314157,0.00139952,0.01809445,0.27169451
2149,0.00083285,0.00000026,0.00000039,0.00000013,0.00049430,0.00062337,0.00036524,4.19301081,0.73073155,7.65528965,0.07840583,0.07414861,1.32314360,0.00139312,0.01810186,0.27169651
2150,0.00083274,0.00000026,0.00000039,0.00000013,0.00049431,0.00062337,0.00036526,4.19188452,0.72874427,7.65502501,0.07840669,0.07414983,1.32314563,0.00139252,0.01810570,0.27169850
2151,0.00083290,0.00000026,0.00000039,0.00000013,0.00049430,0.00062337,0.00036523,4.19353962,0.73283410,7.65424538,0.07840756,0.07415114,1.32314765,0.00140899,0.01811057,0.27170050
2152,0.00083265,0.00000026,0.00000039,0.00000013,0.00049429,0.00062337,0.00036520,4.19104338,0.73047239,7.65161467,0.07840843,0.07415239,1.32314980,0.00142835,0.01811355,0.27170250
2153,0.00083281,0.00000026,0.00000039,0.00000013,0.00049427,0.00062337,0.00036517,4.19279861,0.73343897,7.65215778,0.07840930,0.07415345,1.32315171,0.00144199,0.01811209,0.27170447
