iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3914,0.02199133,0.00001399,0.00374092,31.24369431,0.78825688,4.08909464,2.42987132,-0.12513342,-0.41164309,1.34621739
3915,0.02198591,0.00001399,0.00374031,31.22948456,0.78833717,4.08960867,2.42998123,-0.12512937,-0.41157863,1.34607375
3916,0.02198043,0.00001398,0.00373970,31.21399307,0.78841764,4.09012222,2.43009138,-0.12512530,-0.41151416,1.34593010
3917,0.02197510,0.00001398,0.00373909,31.20029068,0.78849763,4.09063435,2.43020082,-0.12511578,-0.41144967,1.34578645
3918,0.02196983,0.00001397,0.00373849,31.18675613,0.78857756,4.09114599,2.43031025,-0.12510245,-0.41138521,1.34564281
3919,0.02196469,0.00001397,0.00373795,31.17008018,0.78865921,4.09165764,2.43042183,-0.12509176,-0.41132081,1.34549928
3920,0.02195968,0.00001396,0.00373733,31.15991211,0.78874093,4.09217215,2.43053365,-0.12509207,-0.41125646,1.34535575
3921,0.02195372,0.00001396,0.00373665,31.14525986,0.78882414,4.09268904,2.43064761,-0.12510364,-0.41119212,1.34521234
3922,0.02194814,0.00001395,0.00373595,31.13555717,0.78890914,4.09320688,2.43076396,-0.12511958,-0.41112778,1.34506905
3923,0.02194360,0.00001395,0.00373538,31.12659073,0.78899503,4.09372425,2.43088150,-0.12513624,-0.41106349,1.34492576
3924,0.02193807,0.00001394,0.00373472,31.11448479,0.78907955,4.09424210,2.43099713,-0.12515028,-0.41099921,1.34478235
3925,0.02193266,0.00001394,0.00373407,31.10283470,0.78916276,4.09475899,2.43111110,-0.12515998,-0.41093495,1.34463894
3926,0.02192765,0.00001393,0.00373350,31.08941841,0.78924620,4.09527302,2.43122506,-0.12515870,-0.41087070,1.34449553
3927,0.02192235,0.00001393,0.00373291,31.07470131,0.78933072,4.09578514,2.43134093,-0.12514883,-0.41080651,1.34435213
3928,0.02191650,0.00001393,0.00373229,31.05636406,0.78941464,4.09629345,2.43145561,-0.12512575,-0.41074228,1.34420884
3929,0.02191158,0.00001392,0.00373178,31.03971481,0.78949767,4.09680223,2.43156934,-0.12510227,-0.41067809,1.34406543
3930,0.02190611,0.00001392,0.00373119,31.02312088,0.78958058,4.09731245,2.43168283,-0.12508683,-0.41061389,1.34392214
3931,0.02190095,0.00001391,0.00373058,31.01055145,0.78966326,4.09782600,2.43179560,-0.12508439,-0.41054973,1.34377885
3932,0.02189573,0.00001391,0.00372995,30.99920082,0.78974426,4.09834337,2.43190670,-0.12509419,-0.41048557,1.34363544
3933,0.02189044,0.00001390,0.00372930,30.98925400,0.78982532,4.09886122,2.43201756,-0.12510966,-0.41042143,1.34349215
3934,0.02188536,0.00001390,0.00372867,30.97924805,0.78990692,4.09938002,2.43212914,-0.12512623,-0.41035736,1.34334886
3935,0.02188004,0.00001389,0.00372799,30.97040176,0.78998935,4.09989786,2.43224192,-0.12513952,-0.41029331,1.34320557
3936,0.02187457,0.00001389,0.00372735,30.95790291,0.79007125,4.10041428,2.43235397,-0.12514600,-0.41022936,1.34306228
3937,0.02186905,0.00001388,0.00372674,30.94215393,0.79015398,4.10092831,2.43246722,-0.12514462,-0.41016543,1.34291911
3938,0.02186400,0.00001388,0.00372616,30.92907333,0.79023737,4.10143995,2.43258119,-0.12513472,-0.41010156,1.34277594
3939,0.02185883,0.00001388,0.00372558,30.91417885,0.79032177,4.10195208,2.43269658,-0.12512462,-0.41003776,1.34263277
3940,0.02185387,0.00001387,0.00372504,30.89890862,0.79040706,4.10246420,2.43281341,-0.12511775,-0.40997401,1.34248972
3941,0.02184867,0.00001387,0.00372444,30.88584518,0.79049248,4.10297680,2.43293023,-0.12511219,-0.40991032,1.34234667
3942,0.02184360,0.00001386,0.00372384,30.87328148,0.79057634,4.10349035,2.43304515,-0.12510830,-0.40984669,1.34220350
3943,0.02183831,0.00001386,0.00372321,30.86130714,0.79065919,4.10400677,2.43315840,-0.12511422,-0.40978310,1.34206033
3944,0.02183253,0.00001385,0.00372254,30.84757423,0.79074049,4.10452318,2.43326974,-0.12511818,-0.40971956,1.34191704
3945,0.02182782,0.00001385,0.00372198,30.83622932,0.79082036,4.10503960,2.43337893,-0.12512106,-0.40965605,1.34177375
3946,0.02182276,0.00001384,0.00372138,30.82458496,0.79089975,4.10555553,2.43348765,-0.12512246,-0.40959257,1.34163046
3947,0.02181728,0.00001384,0.00372073,30.81154251,0.79097939,4.10607195,2.43359661,-0.12512653,-0.40952912,1.34148717
3948,0.02181216,0.00001383,0.00372012,30.79984093,0.79106110,4.10658789,2.43370843,-0.12512946,-0.40946573,1.34134400
3949,0.02180718,0.00001383,0.00371955,30.78670502,0.79114169,4.10710335,2.43381858,-0.12512976,-0.40940240,1.34120083
3950,0.02180197,0.00001383,0.00371896,30.77273178,0.79122174,4.10761881,2.43392825,-0.12512875,-0.40933913,1.34105754
3951,0.02179657,0.00001382,0.00371831,30.76074791,0.79130328,4.10813475,2.43403959,-0.12512966,-0.40927592,1.34091437
3952,0.02179164,0.00001382,0.00371774,30.74800873,0.79138571,4.10864925,2.43415236,-0.12512563,-0.40921277,1.34077120
3953,0.02178605,0.00001381,0.00371712,30.73233032,0.79146779,4.10916328,2.43426466,-0.12511897,-0.40914965,1.34062803
3954,0.02178108,0.00001381,0.00371655,30.71874428,0.79154974,4.10967731,2.43437696,-0.12511185,-0.40908659,1.34048486
3955,0.02177646,0.00001380,0.00371603,30.70532990,0.79163194,4.11019135,2.43448925,-0.12510510,-0.40902355,1.34034181
3956,0.02177158,0.00001380,0.00371546,30.69305229,0.79171205,4.11070681,2.43459868,-0.12510446,-0.40896052,1.34019864
3957,0.02176626,0.00001380,0.00371482,30.68128395,0.79179138,4.11122465,2.43470740,-0.12511021,-0.40889758,1.34005535
3958,0.02176127,0.00001379,0.00371421,30.67062569,0.79186976,4.11174393,2.43481469,-0.12512137,-0.40883470,1.33991206
3959,0.02175577,0.00001379,0.00371352,30.66068077,0.79194677,4.11226511,2.43492007,-0.12513737,-0.40877184,1.33976865
3960,0.02175063,0.00001378,0.00371287,30.65176392,0.79202294,4.11278629,2.43502426,-0.12515128,-0.40870905,1.33962524
3961,0.02174583,0.00001378,0.00371230,30.64032555,0.79209846,4.11330700,2.43512750,-0.12516548,-0.40864632,1.33948183
3962,0.02174020,0.00001377,0.00371161,30.62903214,0.79217339,4.11382627,2.43523026,-0.12517023,-0.40858367,1.33933830
3963,0.02173539,0.00001377,0.00371107,30.61515617,0.79224807,4.11434269,2.43533206,-0.12516476,-0.40852109,1.33919477
3964,0.02173010,0.00001376,0.00371046,30.60162926,0.79232460,4.11485863,2.43543673,-0.12515439,-0.40845862,1.33905125
3965,0.02172492,0.00001376,0.00370988,30.58667755,0.79240215,4.11537313,2.43554306,-0.12514094,-0.40839624,1.33890772
3966,0.02171992,0.00001375,0.00370934,30.57061195,0.79248029,4.11588764,2.43564987,-0.12512538,-0.40833390,1.33876419
3967,0.02171521,0.00001375,0.00370883,30.55580711,0.79255986,4.11640215,2.43575883,-0.12511046,-0.40827161,1.33862078
3968,0.02170979,0.00001375,0.00370819,30.54274940,0.79263979,4.11691809,2.43586802,-0.12510182,-0.40820935,1.33847737
3969,0.02170484,0.00001374,0.00370765,30.52736473,0.79271787,4.11743593,2.43597507,-0.12509893,-0.40814713,1.33833385
3970,0.02169989,0.00001374,0.00370702,30.51848030,0.79279721,4.11795712,2.43608356,-0.12510929,-0.40808496,1.33819032
3971,0.02169430,0.00001373,0.00370633,30.50791740,0.79287857,4.11847878,2.43619490,-0.12512502,-0.40802282,1.33804703
3972,0.02168954,0.00001373,0.00370573,30.49839211,0.79295999,4.11900043,2.43630624,-0.12513901,-0.40796071,1.33790374
3973,0.02168423,0.00001372,0.00370509,30.48660660,0.79304177,4.11952209,2.43641806,-0.12515382,-0.40789863,1.33776045
3974,0.02167931,0.00001372,0.00370448,30.47659683,0.79312479,4.12004280,2.43653154,-0.12516429,-0.40783665,1.33761716
3975,0.02167456,0.00001371,0.00370391,30.46549034,0.79320800,4.12056112,2.43664527,-0.12516554,-0.40777475,1.33747387
3976,0.02166915,0.00001371,0.00370331,30.44960403,0.79329169,4.12107897,2.43675995,-0.12516282,-0.40771294,1.33733058
3977,0.02166431,0.00001371,0.00370274,30.43786240,0.79337567,4.12159634,2.43687463,-0.12515880,-0.40765119,1.33718729
3978,0.02165894,0.00001370,0.00370212,30.42375565,0.79345793,4.12211466,2.43698716,-0.12515448,-0.40758947,1.33704388
3979,0.02165420,0.00001370,0.00370157,30.41119957,0.79353863,4.12263346,2.43709779,-0.12515497,-0.40752774,1.33690047
3980,0.02164914,0.00001369,0.00370095,30.40026474,0.79361778,4.12315321,2.43720603,-0.12515561,-0.40746605,1.33675694
3981,0.02164402,0.00001369,0.00370034,30.38787842,0.79369646,4.12367344,2.43731356,-0.12515941,-0.40740433,1.33661354
3982,0.02163895,0.00001368,0.00369975,30.37508011,0.79377484,4.12419319,2.43742085,-0.12516083,-0.40734264,1.33647013
3983,0.02163398,0.00001368,0.00369913,30.36494827,0.79385388,4.12471342,2.43752885,-0.12516445,-0.40728098,1.33632672
3984,0.02162880,0.00001367,0.00369852,30.35273743,0.79393429,4.12523365,2.43763900,-0.12517072,-0.40721938,1.33618343
3985,0.02162342,0.00001367,0.00369788,30.34002686,0.79401630,4.12575340,2.43775105,-0.12517555,-0.40715778,1.33604026
3986,0.02161938,0.00001367,0.00369739,30.32982445,0.79409921,4.12627411,2.43786454,-0.12518318,-0.40709621,1.33589709
3987,0.02161426,0.00001366,0.00369677,30.31826019,0.79418361,4.12679338,2.43797994,-0.12518853,-0.40703467,1.33575404
3988,0.02160901,0.00001366,0.00369615,30.30589294,0.79426759,4.12731266,2.43809485,-0.12519282,-0.40697315,1.33561099
3989,0.02160421,0.00001365,0.00369555,30.29588699,0.79435325,4.12783194,2.43821216,-0.12519841,-0.40691164,1.33546805
3990,0.02159911,0.00001365,0.00369495,30.28294563,0.79443944,4.12835073,2.43832994,-0.12520196,-0.40685013,1.33532512
3991,0.02159451,0.00001364,0.00369441,30.27138519,0.79452509,4.12886858,2.43844700,-0.12520365,-0.40678856,1.33518231
3992,0.02158910,0.00001364,0.00369382,30.25463676,0.79461038,4.12938499,2.43856359,-0.12519932,-0.40672696,1.33503950
3993,0.02158389,0.00001363,0.00369316,30.24481010,0.79469359,4.12990236,2.43867755,-0.12519984,-0.40666530,1.33489668
3994,0.02157963,0.00001363,0.00369269,30.23139763,0.79477513,4.13041925,2.43878889,-0.12519772,-0.40660357,1.33475387
3995,0.02157432,0.00001363,0.00369207,30.21812057,0.79485685,4.13093567,2.43890071,-0.12519266,-0.40654182,1.33461106
3996,0.02156927,0.00001362,0.00369147,30.20581245,0.79493952,4.13145161,2.43901396,-0.12519039,-0.40648004,1.33446836
3997,0.02156440,0.00001362,0.00369091,30.19196701,0.79502076,4.13196850,2.43912482,-0.12518971,-0.40641820,1.33432567
3998,0.02155922,0.00001361,0.00369029,30.17991447,0.79510123,4.13248539,2.43923497,-0.12519105,-0.40635630,1.33418310
3999,0.02155451,0.00001361,0.00368972,30.16903496,0.79518175,4.13300276,2.43934512,-0.12519448,-0.40629432,1.33404052
4000,0.02154979,0.00001361,0.00368918,30.15579987,0.79526138,4.13351917,2.43945408,-0.12519540,-0.40623227,1.33389807
4001,0.02154422,0.00001360,0.00368850,30.14418221,0.79534316,4.13403606,2.43956590,-0.12520073,-0.40617016,1.33375573
4002,0.02153968,0.00001360,0.00368794,30.13417816,0.79542619,4.13455200,2.43967962,-0.12520723,-0.40610802,1.33361363
4003,0.02153440,0.00001359,0.00368733,30.12041855,0.79551059,4.13506699,2.43979502,-0.12521040,-0.40604585,1.33347166
4004,0.02153020,0.00001359,0.00368681,30.11095619,0.79559481,4.13558245,2.43991017,-0.12521474,-0.40598363,1.33332968
4005,0.02152493,0.00001358,0.00368618,30.09816360,0.79567903,4.13609791,2.44002533,-0.12522204,-0.40592137,1.33318782
4006,0.02151978,0.00001358,0.00368558,30.08485222,0.79576367,4.13661098,2.44014120,-0.12522238,-0.40585902,1.33304608
4007,0.02151508,0.00001357,0.00368502,30.07328796,0.79584831,4.13712358,2.44025683,-0.12521857,-0.40579665,1.33290434
4008,0.02150990,0.00001357,0.00368443,30.05909729,0.79593140,4.13763666,2.44037056,-0.12521765,-0.40573418,1.33276260
4009,0.02150527,0.00001357,0.00368388,30.04734993,0.79601318,4.13814735,2.44048238,-0.12520947,-0.40567166,1.33262098
4010,0.02149979,0.00001356,0.00368329,30.03023529,0.79609334,4.13865709,2.44059205,-0.12519719,-0.40560907,1.33247936
4011,0.02149502,0.00001356,0.00368274,30.01721382,0.79617184,4.13916636,2.44069958,-0.12518488,-0.40554643,1.33233774
4012,0.02149012,0.00001355,0.00368216,30.00443077,0.79624933,4.13967800,2.44080544,-0.12518032,-0.40548375,1.33219612
4013,0.02148554,0.00001355,0.00368163,29.99231911,0.79632801,4.14019108,2.44091320,-0.12518275,-0.40542102,1.33205462
4014,0.02148064,0.00001355,0.00368102,29.98193169,0.79640406,4.14070463,2.44101691,-0.12518840,-0.40535823,1.33191311
4015,0.02147540,0.00001354,0.00368039,29.97039604,0.79647917,4.14121962,2.44111991,-0.12519668,-0.40529543,1.33177149
4016,0.02147112,0.00001354,0.00367988,29.95932961,0.79655474,4.14173412,2.44122314,-0.12520619,-0.40523264,1.33162999
4017,0.02146552,0.00001353,0.00367916,29.94977188,0.79663187,4.14224768,2.44132853,-0.12521230,-0.40516987,1.33148861
4018,0.02146107,0.00001353,0.00367865,29.93725014,0.79670984,4.14276075,2.44143510,-0.12521493,-0.40510717,1.33134723
4019,0.02145653,0.00001352,0.00367812,29.92490387,0.79679042,4.14327335,2.44154549,-0.12521887,-0.40504447,1.33120596
4020,0.02145132,0.00001352,0.00367748,29.91381836,0.79687339,4.14378548,2.44165897,-0.12522344,-0.40498182,1.33106482
4021,0.02144628,0.00001351,0.00367686,29.90275764,0.79695725,4.14429760,2.44177365,-0.12522793,-0.40491918,1.33092380
4022,0.02144160,0.00001351,0.00367632,29.88948441,0.79704297,4.14480877,2.44189072,-0.12522933,-0.40485656,1.33078289
4023,0.02143672,0.00001351,0.00367573,29.87821960,0.79712957,4.14531994,2.44200921,-0.12523273,-0.40479395,1.33064198
4024,0.02143216,0.00001350,0.00367520,29.86567116,0.79721528,4.14583015,2.44212627,-0.12523215,-0.40473133,1.33050108
4025,0.02142690,0.00001350,0.00367459,29.85215378,0.79729873,4.14634037,2.44224048,-0.12523036,-0.40466869,1.33036017
4026,0.02142216,0.00001349,0.00367402,29.84037399,0.79738277,4.14684963,2.44235563,-0.12522630,-0.40460601,1.33021939
4027,0.02141710,0.00001349,0.00367345,29.82621002,0.79746425,4.14735746,2.44246674,-0.12521571,-0.40454328,1.33007848
4028,0.02141242,0.00001349,0.00367295,29.80965805,0.79754394,4.14786577,2.44257593,-0.12520674,-0.40448049,1.32993758
4029,0.02140722,0.00001348,0.00367232,29.79800415,0.79762262,4.14837360,2.44268370,-0.12519656,-0.40441763,1.32979667
4030,0.02140267,0.00001348,0.00367183,29.78329659,0.79769993,4.14888191,2.44278908,-0.12518692,-0.40435469,1.32965577
4031,0.02139784,0.00001347,0.00367125,29.77106285,0.79777670,4.14939213,2.44289422,-0.12518451,-0.40429172,1.32951486
4032,0.02139340,0.00001347,0.00367073,29.75891876,0.79785335,4.14990187,2.44299912,-0.12518382,-0.40422869,1.32937407
4033,0.02138847,0.00001347,0.00367015,29.74629021,0.79793102,4.15041161,2.44310522,-0.12518485,-0.40416563,1.32923341
4034,0.02138386,0.00001346,0.00366962,29.73337364,0.79801214,4.15092134,2.44321609,-0.12518941,-0.40410250,1.32909298
4035,0.02137843,0.00001346,0.00366893,29.72383118,0.79809487,4.15143108,2.44332933,-0.12519482,-0.40403935,1.32895267
4036,0.02137412,0.00001345,0.00366841,29.71301270,0.79817969,4.15194082,2.44344521,-0.12520191,-0.40397620,1.32881248
4037,0.02136933,0.00001345,0.00366783,29.70174980,0.79826486,4.15245008,2.44356179,-0.12521000,-0.40391299,1.32867241
4038,0.02136412,0.00001344,0.00366717,29.69171524,0.79834944,4.15295982,2.44367743,-0.12521894,-0.40384975,1.32853234
4039,0.02135990,0.00001344,0.00366665,29.68165588,0.79843497,4.15347147,2.44379425,-0.12523577,-0.40378651,1.32839227
4040,0.02135467,0.00001344,0.00366601,29.67079735,0.79851794,4.15398121,2.44390774,-0.12524597,-0.40372327,1.32825220
4041,0.02134971,0.00001343,0.00366541,29.65921402,0.79860020,4.15449238,2.44402027,-0.12525786,-0.40366003,1.32811201
4042,0.02134506,0.00001343,0.00366482,29.64941597,0.79868317,4.15500259,2.44413376,-0.12526882,-0.40359679,1.32797194
4043,0.02134069,0.00001342,0.00366430,29.63832283,0.79876649,4.15551090,2.44424772,-0.12527230,-0.40353355,1.32783186
4044,0.02133564,0.00001342,0.00366371,29.62538147,0.79884851,4.15601921,2.44435978,-0.12527345,-0.40347031,1.32769179
4045,0.02133035,0.00001341,0.00366308,29.61260605,0.79893047,4.15652514,2.44447184,-0.12526669,-0.40340707,1.32755172
4046,0.02132604,0.00001341,0.00366262,29.59683800,0.79901057,4.15702868,2.44458151,-0.12525007,-0.40334380,1.32741165
4047,0.02132126,0.00001341,0.00366211,29.58060265,0.79909009,4.15753222,2.44469023,-0.12523265,-0.40328053,1.32727158
4048,0.02131678,0.00001340,0.00366160,29.56747246,0.79916853,4.15803576,2.44479752,-0.12521678,-0.40321723,1.32713151
4049,0.02131190,0.00001340,0.00366104,29.55368042,0.79924619,4.15854168,2.44490385,-0.12520887,-0.40315390,1.32699144
4050,0.02130682,0.00001339,0.00366043,29.54170990,0.79932511,4.15904951,2.44501162,-0.12521103,-0.40309054,1.32685149
4051,0.02130200,0.00001339,0.00365983,29.53132439,0.79940397,4.15955877,2.44511938,-0.12521896,-0.40302718,1.32671154
4052,0.02129743,0.00001339,0.00365928,29.51995468,0.79948401,4.16006994,2.44522882,-0.12523408,-0.40296385,1.32657170
4053,0.02129298,0.00001338,0.00365869,29.51273727,0.79956418,4.16058111,2.44533849,-0.12525022,-0.40290055,1.32643187
4054,0.02128798,0.00001338,0.00365807,29.50243378,0.79964411,4.16108990,2.44544768,-0.12525868,-0.40283722,1.32629204
4055,0.02128299,0.00001337,0.00365747,29.49073982,0.79972440,4.16160011,2.44555736,-0.12526919,-0.40277392,1.32615221
4056,0.02127839,0.00001337,0.00365691,29.47947884,0.79980528,4.16210604,2.44566822,-0.12526727,-0.40271065,1.32601249
4057,0.02127372,0.00001336,0.00365641,29.46392059,0.79988503,4.16261148,2.44577742,-0.12525925,-0.40264738,1.32587266
4058,0.02126924,0.00001336,0.00365591,29.44921875,0.79996520,4.16311502,2.44588685,-0.12524402,-0.40258417,1.32573283
4059,0.02126421,0.00001336,0.00365539,29.43144608,0.80004668,4.16361666,2.44599819,-0.12522358,-0.40252095,1.32559311
4060,0.02125963,0.00001335,0.00365487,29.41795349,0.80012941,4.16411829,2.44611144,-0.12520291,-0.40245771,1.32545352
4061,0.02125441,0.00001335,0.00365428,29.40270805,0.80021173,4.16462088,2.44622397,-0.12518793,-0.40239444,1.32531393
4062,0.02125000,0.00001335,0.00365377,29.38976479,0.80029261,4.16512537,2.44633460,-0.12518010,-0.40233114,1.32517433
4063,0.02124548,0.00001334,0.00365323,29.37836075,0.80037332,4.16563320,2.44644499,-0.12518343,-0.40226781,1.32503474
4064,0.02124073,0.00001334,0.00365265,29.36744881,0.80045253,4.16614103,2.44655323,-0.12518845,-0.40220445,1.32489514
4065,0.02123657,0.00001333,0.00365213,29.35773087,0.80052990,4.16665077,2.44665909,-0.12520181,-0.40214103,1.32475555
4066,0.02123201,0.00001333,0.00365156,29.34824371,0.80060667,4.16716051,2.44676399,-0.12521470,-0.40207762,1.32461596
4067,0.02122676,0.00001332,0.00365091,29.33680153,0.80068445,4.16766930,2.44687033,-0.12522425,-0.40201417,1.32447648
4068,0.02122231,0.00001332,0.00365038,29.32509804,0.80076444,4.16817570,2.44697976,-0.12522618,-0.40195072,1.32433712
4069,0.02121686,0.00001332,0.00364974,29.31143761,0.80084294,4.16867924,2.44708705,-0.12521869,-0.40188724,1.32419777
4070,0.02121285,0.00001331,0.00364930,29.29820442,0.80092043,4.16918230,2.44719267,-0.12520462,-0.40182376,1.32405829
4071,0.02120742,0.00001331,0.00364868,29.28307343,0.80099607,4.16968441,2.44729638,-0.12518735,-0.40176031,1.32391870
4072,0.02120303,0.00001331,0.00364822,29.26725578,0.80107212,4.17018747,2.44740033,-0.12517275,-0.40169686,1.32377923
4073,0.02119859,0.00001330,0.00364771,29.25396538,0.80115163,4.17069006,2.44750905,-0.12516029,-0.40163341,1.32363987
4074,0.02119375,0.00001330,0.00364717,29.23905563,0.80123323,4.17119360,2.44762039,-0.12515125,-0.40156999,1.32350063
4075,0.02118843,0.00001329,0.00364656,29.22469902,0.80131453,4.17169571,2.44773173,-0.12513836,-0.40150651,1.32336152
4076,0.02118458,0.00001329,0.00364616,29.20919800,0.80139554,4.17219734,2.44784260,-0.12512539,-0.40144297,1.32322240
4077,0.02117981,0.00001329,0.00364561,29.19585228,0.80147654,4.17269993,2.44795322,-0.12511674,-0.40137941,1.32308340
4078,0.02117538,0.00001328,0.00364507,29.18476295,0.80155563,4.17320251,2.44806147,-0.12510702,-0.40131581,1.32294428
4079,0.02117070,0.00001328,0.00364454,29.17092514,0.80163389,4.17370653,2.44816828,-0.12510179,-0.40125218,1.32280517
4080,0.02116528,0.00001327,0.00364390,29.15788841,0.80171210,4.17421150,2.44827533,-0.12510277,-0.40118855,1.32266617
4081,0.02116101,0.00001327,0.00364339,29.14649582,0.80179107,4.17471695,2.44838333,-0.12510520,-0.40112489,1.32252717
