iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
3115,0.44913808,0.00041120,0.00027087,0.00055153,0.02008124,0.01651419,0.02364829,36.51917648,57.80581284,15.23254013,0.32989702,1.08788919,1.77600527,0.01061381,0.09815495,1.03833628
3116,0.44913766,0.00041120,0.00027087,0.00055152,0.02008113,0.01651410,0.02364815,36.52338791,57.81127167,15.23550415,0.32989401,1.08792686,1.77600074,0.01061503,0.09817746,1.03835225
3117,0.44913587,0.00041119,0.00027087,0.00055151,0.02008105,0.01651423,0.02364786,36.52601242,57.81486511,15.23716068,0.32989106,1.08796263,1.77599621,0.01061734,0.09818924,1.03836834
3118,0.44913563,0.00041119,0.00027087,0.00055151,0.02008103,0.01651422,0.02364784,36.52632904,57.81639481,15.23626137,0.32988846,1.08799744,1.77599204,0.01061766,0.09819302,1.03838468
3119,0.44914183,0.00041120,0.00027088,0.00055151,0.02008120,0.01651449,0.02364791,36.52651215,57.81573868,15.23728371,0.32988578,1.08802676,1.77598798,0.01061972,0.09817145,1.03840089
3120,0.44914243,0.00041120,0.00027089,0.00055152,0.02008133,0.01651467,0.02364799,36.52242279,57.81216431,15.23268318,0.32988381,1.08805537,1.77598488,0.01062338,0.09813851,1.03841770
3121,0.44913825,0.00041120,0.00027088,0.00055153,0.02008130,0.01651440,0.02364819,36.51789474,57.80607224,15.22971916,0.32988155,1.08808458,1.77598143,0.01062612,0.09811253,1.03843415
3122,0.44914028,0.00041120,0.00027088,0.00055153,0.02008132,0.01651443,0.02364820,36.51925278,57.80923843,15.22926903,0.32987970,1.08811903,1.77597857,0.01062753,0.09811339,1.03845072
3123,0.44913718,0.00041120,0.00027088,0.00055152,0.02008119,0.01651434,0.02364804,36.52131271,57.81175995,15.23086357,0.32987738,1.08815289,1.77597487,0.01062490,0.09811690,1.03846669
3124,0.44913778,0.00041120,0.00027088,0.00055152,0.02008113,0.01651429,0.02364797,36.52411270,57.81683350,15.23139477,0.32987431,1.08818793,1.77597022,0.01061979,0.09813457,1.03848195
3125,0.44913411,0.00041119,0.00027087,0.00055150,0.02008095,0.01651421,0.02364769,36.52827835,57.82270813,15.23384857,0.32987067,1.08822262,1.77596462,0.01061483,0.09815766,1.03849649
3126,0.44913736,0.00041118,0.00027088,0.00055149,0.02008086,0.01651431,0.02364740,36.53656006,57.83614349,15.23697662,0.32986724,1.08825958,1.77595937,0.01061010,0.09819033,1.03851128
3127,0.44914255,0.00041118,0.00027088,0.00055149,0.02008091,0.01651446,0.02364736,36.54011917,57.84115601,15.23908234,0.32986388,1.08829236,1.77595413,0.01060509,0.09819993,1.03852618
3128,0.44913441,0.00041118,0.00027088,0.00055148,0.02008080,0.01651450,0.02364711,36.53714752,57.83826065,15.23603630,0.32985976,1.08831882,1.77594781,0.01059986,0.09818540,1.03854036
3129,0.44913843,0.00041119,0.00027090,0.00055147,0.02008108,0.01651515,0.02364702,36.53256989,57.83333206,15.23180389,0.32985568,1.08834362,1.77594149,0.01059496,0.09816100,1.03855467
3130,0.44913492,0.00041118,0.00027091,0.00055146,0.02008104,0.01651537,0.02364672,36.53239441,57.83374023,15.23104763,0.32985163,1.08836913,1.77593517,0.01058930,0.09814098,1.03856885
3131,0.44913521,0.00041119,0.00027092,0.00055146,0.02008116,0.01651565,0.02364666,36.52936935,57.83173752,15.22699928,0.32984799,1.08839607,1.77592957,0.01058547,0.09812488,1.03858340
3132,0.44913751,0.00041119,0.00027092,0.00055145,0.02008123,0.01651581,0.02364664,36.52956009,57.83093643,15.22818565,0.32984513,1.08842587,1.77592516,0.01058796,0.09811785,1.03859842
3133,0.44913203,0.00041118,0.00027092,0.00055145,0.02008104,0.01651563,0.02364646,36.53121567,57.83502197,15.22740841,0.32984245,1.08845878,1.77592087,0.01059186,0.09812623,1.03861344
3134,0.44914204,0.00041118,0.00027092,0.00055145,0.02008111,0.01651571,0.02364650,36.53888321,57.84416580,15.23360348,0.32984054,1.08849490,1.77591801,0.01059579,0.09814557,1.03862894
3135,0.44914505,0.00041118,0.00027092,0.00055145,0.02008108,0.01651563,0.02364653,36.54242325,57.84864426,15.23619938,0.32983923,1.08853579,1.77591586,0.01060560,0.09818500,1.03864479
3136,0.44913679,0.00041117,0.00027090,0.00055143,0.02008058,0.01651499,0.02364616,36.55311203,57.86493683,15.24129009,0.32983816,1.08857644,1.77591431,0.01061565,0.09822174,1.03866076
3137,0.44913489,0.00041116,0.00027089,0.00055143,0.02008047,0.01651481,0.02364613,36.55495834,57.86607361,15.24384594,0.32983637,1.08861303,1.77591157,0.01061994,0.09824416,1.03867626
3138,0.44913775,0.00041116,0.00027089,0.00055143,0.02008047,0.01651483,0.02364611,36.55793762,57.87045670,15.24542046,0.32983357,1.08864260,1.77590728,0.01062366,0.09823781,1.03869104
3139,0.44913790,0.00041117,0.00027090,0.00055143,0.02008060,0.01651516,0.02364604,36.55423737,57.86650848,15.24196529,0.32983035,1.08866680,1.77590227,0.01063024,0.09820876,1.03870535
3140,0.44913641,0.00041117,0.00027092,0.00055142,0.02008075,0.01651553,0.02364596,36.54852676,57.85772705,15.23932743,0.32982704,1.08868957,1.77589715,0.01063622,0.09817290,1.03871965
3141,0.44913286,0.00041117,0.00027093,0.00055142,0.02008084,0.01651591,0.02364578,36.54295349,57.85034180,15.23556614,0.32982343,1.08871138,1.77589154,0.01063945,0.09813765,1.03873348
3142,0.44913706,0.00041118,0.00027094,0.00055142,0.02008102,0.01651622,0.02364581,36.54123306,57.84880066,15.23366451,0.32982001,1.08873677,1.77588630,0.01064136,0.09812057,1.03874731
3143,0.44913661,0.00041118,0.00027095,0.00055140,0.02008105,0.01651658,0.02364551,36.54172897,57.85053253,15.23292828,0.32981643,1.08876443,1.77588069,0.01064020,0.09811749,1.03876090
3144,0.44913697,0.00041117,0.00027095,0.00055140,0.02008095,0.01651655,0.02364535,36.54642868,57.85702896,15.23583126,0.32981315,1.08879578,1.77587569,0.01063820,0.09813359,1.03877449
3145,0.44913411,0.00041116,0.00027094,0.00055139,0.02008072,0.01651623,0.02364522,36.55180359,57.86573029,15.23787594,0.32981062,1.08883083,1.77587175,0.01063363,0.09816266,1.03878868
3146,0.44914490,0.00041117,0.00027095,0.00055139,0.02008083,0.01651646,0.02364520,36.55911255,57.87623978,15.24198532,0.32980856,1.08886671,1.77586854,0.01062922,0.09819244,1.03880310
3147,0.44913858,0.00041116,0.00027094,0.00055138,0.02008059,0.01651622,0.02364497,36.56205368,57.88138580,15.24272156,0.32980624,1.08890104,1.77586496,0.01062683,0.09821770,1.03881729
3148,0.44913867,0.00041115,0.00027094,0.00055137,0.02008053,0.01651630,0.02364475,36.56583405,57.88587570,15.24578857,0.32980391,1.08893287,1.77586138,0.01062518,0.09823010,1.03883147
3149,0.44913548,0.00041115,0.00027093,0.00055137,0.02008042,0.01651613,0.02364471,36.56626129,57.88867569,15.24384594,0.32980165,1.08896196,1.77585781,0.01062395,0.09822865,1.03884566
3150,0.44913411,0.00041115,0.00027093,0.00055137,0.02008037,0.01651584,0.02364490,36.56523514,57.88815689,15.24231243,0.32979959,1.08898914,1.77585471,0.01062087,0.09821426,1.03886008
3151,0.44913772,0.00041116,0.00027094,0.00055137,0.02008057,0.01651630,0.02364484,36.56272125,57.88441467,15.24102497,0.32979706,1.08901346,1.77585077,0.01061675,0.09819075,1.03887403
3152,0.44913435,0.00041116,0.00027094,0.00055138,0.02008058,0.01651623,0.02364493,36.55844116,57.87926865,15.23761082,0.32979447,1.08903682,1.77584684,0.01061128,0.09816421,1.03888786
3153,0.44913509,0.00041116,0.00027094,0.00055138,0.02008066,0.01651629,0.02364503,36.55590057,57.87800980,15.23378754,0.32979152,1.08905983,1.77584231,0.01060442,0.09814064,1.03890121
3154,0.44914079,0.00041117,0.00027095,0.00055138,0.02008084,0.01651672,0.02364497,36.55598450,57.87818527,15.23378754,0.32978839,1.08908653,1.77583742,0.01059773,0.09814021,1.03891420
3155,0.44914034,0.00041116,0.00027096,0.00055136,0.02008073,0.01651680,0.02364465,36.56135559,57.88663483,15.23607731,0.32978508,1.08911657,1.77583230,0.01059495,0.09815970,1.03892684
3156,0.44913709,0.00041115,0.00027096,0.00055135,0.02008064,0.01651695,0.02364432,36.56321335,57.88946915,15.23695660,0.32978201,1.08914673,1.77582741,0.01059522,0.09817953,1.03893948
3157,0.44913813,0.00041115,0.00027096,0.00055134,0.02008054,0.01651687,0.02364420,36.56826782,57.89818573,15.23834610,0.32977948,1.08917785,1.77582359,0.01059421,0.09820085,1.03895247
3158,0.44913885,0.00041115,0.00027096,0.00055133,0.02008049,0.01651695,0.02364403,36.57173538,57.90221786,15.24125004,0.32977647,1.08920658,1.77581894,0.01059370,0.09821347,1.03896511
3159,0.44913802,0.00041115,0.00027096,0.00055133,0.02008045,0.01651700,0.02364390,36.57302475,57.90353012,15.24251747,0.32977352,1.08923221,1.77581441,0.01059495,0.09820955,1.03897774
3160,0.44913059,0.00041114,0.00027096,0.00055132,0.02008031,0.01651690,0.02364371,36.57159042,57.90281296,15.24037075,0.32977071,1.08925736,1.77581000,0.01059680,0.09820376,1.03899038
3161,0.44913635,0.00041114,0.00027097,0.00055132,0.02008045,0.01651728,0.02364363,36.57308960,57.90466690,15.24151516,0.32976818,1.08928275,1.77580619,0.01060081,0.09819788,1.03900313
3162,0.44913450,0.00041114,0.00027097,0.00055131,0.02008045,0.01651731,0.02364359,36.57155228,57.90357208,15.23953247,0.32976618,1.08930874,1.77580309,0.01060662,0.09818990,1.03901637
3163,0.44913581,0.00041115,0.00027098,0.00055131,0.02008051,0.01651744,0.02364358,36.57083511,57.90274811,15.23891926,0.32976413,1.08933389,1.77579987,0.01061323,0.09817958,1.03902936
3164,0.44913945,0.00041115,0.00027098,0.00055131,0.02008054,0.01651748,0.02364359,36.57345581,57.90564346,15.24127007,0.32976222,1.08936083,1.77579689,0.01061916,0.09817710,1.03904247
3165,0.44913411,0.00041114,0.00027097,0.00055131,0.02008040,0.01651734,0.02364347,36.57341385,57.90539551,15.24143410,0.32976058,1.08938861,1.77579439,0.01062577,0.09817955,1.03905559
3166,0.44914004,0.00041115,0.00027098,0.00055131,0.02008053,0.01651751,0.02364355,36.57466125,57.90705109,15.24227142,0.32975867,1.08941698,1.77579129,0.01063402,0.09818652,1.03906846
3167,0.44913480,0.00041114,0.00027097,0.00055130,0.02008026,0.01651722,0.02364331,36.57969666,57.91462326,15.24476624,0.32975683,1.08944631,1.77578855,0.01064092,0.09819921,1.03908134
3168,0.44913995,0.00041114,0.00027098,0.00055130,0.02008037,0.01651743,0.02364330,36.58148956,57.91743851,15.24554348,0.32975498,1.08947623,1.77578557,0.01064364,0.09821457,1.03909421
3169,0.44913441,0.00041113,0.00027097,0.00055129,0.02008012,0.01651719,0.02364305,36.58562088,57.92316437,15.24807835,0.32975256,1.08950436,1.77578199,0.01064323,0.09822703,1.03910661
3170,0.44913349,0.00041113,0.00027097,0.00055128,0.02008006,0.01651731,0.02364282,36.58802414,57.92798996,15.24805737,0.32974970,1.08953118,1.77577758,0.01064019,0.09823649,1.03911865
3171,0.44913635,0.00041113,0.00027098,0.00055127,0.02008013,0.01651754,0.02364272,36.58929443,57.93075943,15.24783325,0.32974640,1.08955407,1.77577245,0.01063652,0.09823128,1.03913021
3172,0.44913992,0.00041113,0.00027099,0.00055128,0.02008033,0.01651789,0.02364278,36.58597946,57.92637253,15.24558353,0.32974306,1.08957398,1.77576733,0.01063260,0.09821176,1.03914165
3173,0.44914165,0.00041114,0.00027101,0.00055127,0.02008046,0.01651835,0.02364257,36.58479309,57.92563629,15.24394798,0.32973957,1.08959401,1.77576184,0.01063159,0.09819397,1.03915298
3174,0.44913250,0.00041113,0.00027101,0.00055126,0.02008036,0.01651837,0.02364234,36.58066940,57.92147827,15.23985958,0.32973668,1.08961499,1.77575743,0.01063200,0.09817746,1.03916466
3175,0.44913644,0.00041114,0.00027101,0.00055126,0.02008048,0.01651850,0.02364246,36.57976532,57.92050934,15.23902130,0.32973450,1.08963835,1.77575409,0.01062769,0.09816816,1.03917682
3176,0.44913146,0.00041113,0.00027100,0.00055126,0.02008022,0.01651806,0.02364238,36.58376312,57.92486572,15.24266052,0.32973292,1.08966601,1.77575159,0.01062386,0.09817543,1.03918946
3177,0.44913879,0.00041114,0.00027101,0.00055126,0.02008041,0.01651833,0.02364249,36.58414078,57.92668533,15.24159718,0.32973155,1.08969283,1.77574956,0.01062089,0.09817711,1.03920221
3178,0.44913909,0.00041113,0.00027100,0.00055126,0.02008035,0.01651820,0.02364250,36.58623505,57.92964554,15.24282360,0.32973024,1.08972132,1.77574742,0.01061828,0.09818887,1.03921485
3179,0.44913372,0.00041113,0.00027100,0.00055125,0.02008017,0.01651805,0.02364229,36.58812714,57.93252945,15.24372387,0.32972801,1.08974826,1.77574396,0.01061541,0.09819996,1.03922677
3180,0.44913360,0.00041112,0.00027100,0.00055125,0.02008011,0.01651804,0.02364218,36.59085846,57.93774796,15.24396896,0.32972565,1.08977604,1.77574039,0.01061385,0.09821706,1.03923857
3181,0.44914028,0.00041112,0.00027100,0.00055125,0.02008013,0.01651810,0.02364215,36.59688187,57.94652176,15.24724007,0.32972321,1.08980465,1.77573657,0.01061400,0.09824053,1.03925014
3182,0.44913611,0.00041111,0.00027099,0.00055123,0.02007988,0.01651791,0.02364185,36.60280228,57.95449829,15.25110435,0.32972080,1.08983254,1.77573299,0.01061413,0.09826007,1.03926170
3183,0.44914240,0.00041112,0.00027101,0.00055123,0.02008007,0.01651835,0.02364178,36.60348511,57.95549774,15.25147247,0.32971826,1.08985639,1.77572894,0.01061457,0.09826037,1.03927314
3184,0.44913155,0.00041111,0.00027100,0.00055122,0.02007991,0.01651822,0.02364161,36.59873581,57.94971848,15.24775124,0.32971555,1.08987522,1.77572477,0.01061619,0.09823717,1.03928435
3185,0.44913688,0.00041112,0.00027102,0.00055122,0.02008018,0.01651888,0.02364149,36.59607697,57.94697952,15.24517536,0.32971224,1.08989179,1.77571964,0.01061588,0.09820687,1.03929520
3186,0.44913515,0.00041112,0.00027103,0.00055122,0.02008026,0.01651903,0.02364148,36.59196472,57.94155121,15.24237442,0.32970965,1.08991027,1.77571559,0.01061720,0.09818234,1.03930640
3187,0.44913569,0.00041113,0.00027103,0.00055122,0.02008029,0.01651893,0.02364164,36.59051895,57.94076920,15.24026871,0.32970795,1.08993101,1.77571297,0.01062014,0.09816147,1.03931832
3188,0.44914010,0.00041113,0.00027103,0.00055123,0.02008038,0.01651904,0.02364172,36.59125519,57.94081116,15.24169922,0.32970649,1.08995521,1.77571082,0.01062800,0.09815495,1.03933048
3189,0.44913328,0.00041112,0.00027102,0.00055123,0.02008021,0.01651875,0.02364168,36.59011459,57.93955231,15.24067688,0.32970548,1.08998001,1.77570915,0.01063690,0.09814940,1.03934288
3190,0.44912928,0.00041112,0.00027102,0.00055122,0.02008005,0.01651864,0.02364146,36.59306335,57.94385529,15.24227142,0.32970431,1.09000969,1.77570736,0.01064577,0.09817078,1.03935504
3191,0.44913027,0.00041111,0.00027101,0.00055121,0.02007985,0.01651835,0.02364135,36.60123062,57.95375061,15.24871159,0.32970300,1.09004056,1.77570534,0.01064953,0.09820127,1.03936696
3192,0.44912905,0.00041111,0.00027100,0.00055121,0.02007975,0.01651826,0.02364124,36.60396194,57.95880127,15.24912071,0.32970130,1.09007084,1.77570271,0.01065011,0.09823430,1.03937840
3193,0.44913694,0.00041110,0.00027101,0.00055120,0.02007975,0.01651845,0.02364106,36.61297226,57.97189331,15.25404835,0.32969835,1.09009767,1.77569818,0.01064740,0.09826105,1.03938878
3194,0.44912726,0.00041110,0.00027101,0.00055118,0.02007957,0.01651840,0.02364074,36.61127472,57.96952057,15.25302601,0.32969499,1.09011829,1.77569306,0.01064253,0.09825981,1.03939891
3195,0.44913521,0.00041110,0.00027103,0.00055118,0.02007983,0.01651895,0.02364071,36.61090088,57.96961212,15.25218773,0.32969180,1.09013736,1.77568805,0.01063567,0.09824992,1.03940904
3196,0.44913048,0.00041110,0.00027103,0.00055117,0.02007974,0.01651909,0.02364039,36.61131668,57.97244644,15.25018406,0.32968858,1.09015691,1.77568305,0.01062982,0.09824430,1.03941905
3197,0.44913876,0.00041111,0.00027105,0.00055118,0.02008005,0.01651954,0.02364056,36.60834503,57.96785355,15.24883461,0.32968557,1.09017444,1.77567840,0.01062613,0.09822512,1.03942931
3198,0.44913831,0.00041111,0.00027105,0.00055118,0.02008011,0.01651965,0.02364057,36.60590363,57.96589661,15.24591064,0.32968315,1.09019279,1.77567470,0.01062356,0.09820535,1.03944004
3199,0.44913918,0.00041112,0.00027105,0.00055118,0.02008021,0.01651970,0.02364071,36.60255051,57.96203232,15.24306965,0.32968172,1.09021354,1.77567244,0.01062247,0.09819036,1.03945148
3200,0.44913566,0.00041111,0.00027105,0.00055118,0.02008010,0.01651957,0.02364062,36.60328674,57.96321869,15.24335575,0.32968077,1.09023559,1.77567101,0.01062734,0.09817844,1.03946316
3201,0.44913685,0.00041111,0.00027104,0.00055118,0.02008011,0.01651945,0.02364077,36.60310364,57.96330261,15.24290562,0.32967994,1.09026051,1.77566969,0.01063115,0.09817943,1.03947496
3202,0.44913191,0.00041111,0.00027103,0.00055118,0.02007988,0.01651917,0.02364058,36.60678482,57.96871948,15.24484825,0.32967919,1.09028673,1.77566850,0.01063765,0.09818906,1.03948665
3203,0.44913325,0.00041110,0.00027103,0.00055118,0.02007983,0.01651893,0.02364072,36.60896683,57.97063446,15.24730110,0.32967824,1.09031320,1.77566707,0.01064497,0.09820176,1.03949809
3204,0.44913781,0.00041110,0.00027103,0.00055117,0.02007983,0.01651912,0.02364054,36.61444855,57.97887421,15.25002003,0.32967681,1.09034085,1.77566481,0.01065240,0.09822596,1.03950906
3205,0.44913039,0.00041109,0.00027103,0.00055116,0.02007956,0.01651896,0.02364016,36.61848450,57.98376083,15.25321007,0.32967475,1.09036696,1.77566159,0.01066063,0.09824827,1.03951943
3206,0.44913131,0.00041108,0.00027102,0.00055114,0.02007934,0.01651879,0.02363989,36.62837601,57.99581146,15.26093769,0.32967249,1.09039962,1.77565813,0.01067708,0.09829897,1.03953016
3207,0.44913107,0.00041107,0.00027102,0.00055112,0.02007909,0.01651883,0.02363935,36.63970947,58.00989532,15.26952457,0.32966974,1.09043300,1.77565384,0.01069710,0.09835351,1.03954089
3208,0.44913501,0.00041106,0.00027103,0.00055109,0.02007899,0.01651917,0.02363881,36.65061188,58.02307129,15.27815247,0.32966611,1.09046519,1.77564824,0.01072089,0.09840453,1.03955126
3209,0.44913968,0.00041106,0.00027105,0.00055106,0.02007893,0.01651972,0.02363813,36.66170120,58.03754044,15.28586006,0.32966125,1.09049499,1.77564085,0.01074227,0.09844869,1.03956115
3210,0.44913712,0.00041105,0.00027106,0.00055104,0.02007883,0.01652011,0.02363755,36.66640472,58.04294586,15.28986740,0.32965660,1.09052229,1.77563357,0.01076218,0.09847466,1.03957164
3211,0.44913337,0.00041105,0.00027108,0.00055101,0.02007880,0.01652061,0.02363700,36.66707993,58.04320908,15.29095078,0.32965159,1.09054494,1.77562582,0.01078343,0.09847409,1.03958237
3212,0.44913340,0.00041104,0.00027109,0.00055099,0.02007876,0.01652094,0.02363659,36.67113876,58.04840469,15.29387474,0.32964730,1.09056878,1.77561927,0.01080009,0.09846836,1.03959417
3213,0.44913438,0.00041105,0.00027111,0.00055099,0.02007897,0.01652144,0.02363650,36.66590500,58.04133224,15.29048061,0.32964367,1.09059048,1.77561367,0.01081179,0.09844217,1.03960705
3214,0.44913304,0.00041105,0.00027111,0.00055099,0.02007904,0.01652155,0.02363653,36.66209030,58.03730011,15.28688240,0.32964119,1.09061325,1.77560985,0.01082155,0.09840903,1.03962100
3215,0.44913504,0.00041106,0.00027112,0.00055100,0.02007924,0.01652181,0.02363667,36.65651321,58.02880096,15.28422451,0.32963949,1.09063745,1.77560723,0.01082688,0.09837354,1.03963590
3216,0.44913337,0.00041106,0.00027112,0.00055100,0.02007929,0.01652174,0.02363685,36.65193558,58.02251053,15.28136253,0.32963777,1.09066153,1.77560461,0.01083061,0.09833695,1.03965092
3217,0.44913286,0.00041107,0.00027112,0.00055101,0.02007940,0.01652175,0.02363705,36.64662552,58.01614380,15.27711010,0.32963675,1.09068835,1.77560294,0.01083355,0.09830782,1.03966653
3218,0.44913584,0.00041107,0.00027111,0.00055103,0.02007941,0.01652143,0.02363740,36.64684677,58.01668549,15.27700806,0.32963675,1.09072018,1.77560294,0.01082797,0.09829558,1.03968310
3219,0.44912985,0.00041106,0.00027109,0.00055103,0.02007920,0.01652093,0.02363748,36.64707184,58.01948929,15.27465630,0.32963648,1.09075451,1.77560246,0.01081818,0.09829723,1.03969955
