iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
214,0.62081265,0.00058233,0.02430916,367.34915161,0.24094464,1.50466156,1.63372242,-0.12897970,-0.79208970,2.37758398
215,0.61913991,0.00058069,0.02427433,367.03262329,0.24124099,1.50636506,1.63421547,-0.12904134,-0.79219818,2.37676740
216,0.61748224,0.00057906,0.02423976,366.72756958,0.24153683,1.50805438,1.63470757,-0.12909994,-0.79230160,2.37595463
217,0.61586565,0.00057747,0.02420601,366.42196655,0.24183235,1.50973070,1.63519907,-0.12915967,-0.79239994,2.37514520
218,0.61424881,0.00057588,0.02417221,366.11676025,0.24212745,1.51139259,1.63568962,-0.12921457,-0.79249328,2.37433934
219,0.61265361,0.00057432,0.02413881,365.82150269,0.24242274,1.51304102,1.63618028,-0.12926804,-0.79258174,2.37353706
220,0.61107475,0.00057276,0.02410571,365.52673340,0.24271883,1.51467419,1.63667214,-0.12931317,-0.79266536,2.37273836
221,0.60952646,0.00057124,0.02407323,365.22854614,0.24301444,1.51629305,1.63716316,-0.12935063,-0.79274422,2.37194300
222,0.60798794,0.00056973,0.02404093,364.92733765,0.24331003,1.51789749,1.63765395,-0.12938151,-0.79281837,2.37115097
223,0.60646969,0.00056824,0.02400901,364.62945557,0.24360570,1.51949263,1.63814461,-0.12942322,-0.79288787,2.37036228
224,0.60495883,0.00056676,0.02397718,364.34637451,0.24390070,1.52107644,1.63863420,-0.12946798,-0.79295272,2.36957669
225,0.60347003,0.00056530,0.02394577,364.06777954,0.24419561,1.52265000,1.63912332,-0.12951890,-0.79301304,2.36879444
226,0.60199982,0.00056385,0.02391474,363.78005981,0.24449041,1.52421355,1.63961220,-0.12957719,-0.79306889,2.36801529
227,0.60052937,0.00056241,0.02388363,363.51223755,0.24478537,1.52576709,1.64010108,-0.12964112,-0.79312032,2.36723924
228,0.59909201,0.00056100,0.02385322,363.23339844,0.24508077,1.52730918,1.64059067,-0.12970500,-0.79316741,2.36646628
229,0.59766304,0.00055959,0.02382295,362.95358276,0.24537697,1.52884007,1.64108133,-0.12977047,-0.79321021,2.36569643
230,0.59625518,0.00055821,0.02379310,362.68017578,0.24567376,1.53035975,1.64157295,-0.12983505,-0.79324883,2.36492968
231,0.59484273,0.00055682,0.02376310,362.40701294,0.24597117,1.53186798,1.64206541,-0.12989874,-0.79328328,2.36416578
232,0.59346819,0.00055547,0.02373388,362.14138794,0.24626978,1.53336573,1.64255965,-0.12996355,-0.79331368,2.36340499
233,0.59208304,0.00055412,0.02370441,361.86383057,0.24656956,1.53485441,1.64305568,-0.13003513,-0.79334003,2.36264706
234,0.59073591,0.00055279,0.02367571,361.60000610,0.24686995,1.53633189,1.64355254,-0.13010484,-0.79336238,2.36189198
235,0.58937466,0.00055146,0.02364668,361.33282471,0.24717113,1.53779721,1.64405060,-0.13016789,-0.79338074,2.36113977
236,0.58804107,0.00055015,0.02361823,361.05957031,0.24747212,1.53924990,1.64454830,-0.13022135,-0.79339516,2.36039042
237,0.58671278,0.00054885,0.02358984,360.79168701,0.24777290,1.54069042,1.64504528,-0.13026688,-0.79340571,2.35964346
238,0.58539641,0.00054756,0.02356172,360.50988770,0.24807376,1.54211819,1.64554238,-0.13030066,-0.79341245,2.35889912
239,0.58409154,0.00054627,0.02353376,360.25482178,0.24837425,1.54353356,1.64603865,-0.13032502,-0.79341537,2.35815740
240,0.58279532,0.00054500,0.02350602,359.97177124,0.24867274,1.54493785,1.64653146,-0.13034204,-0.79341447,2.35741806
241,0.58150905,0.00054374,0.02347842,359.71002197,0.24896921,1.54633164,1.64702094,-0.13035312,-0.79340988,2.35668087
242,0.58023190,0.00054249,0.02345101,359.43685913,0.24926353,1.54771614,1.64750659,-0.13036230,-0.79340166,2.35594559
243,0.57895601,0.00054124,0.02342357,359.17608643,0.24955539,1.54909420,1.64798808,-0.13038005,-0.79338980,2.35521269
244,0.57769519,0.00054000,0.02339643,358.91833496,0.24984542,1.55046737,1.64846635,-0.13041110,-0.79337442,2.35448170
245,0.57645404,0.00053879,0.02336969,358.65951538,0.25013331,1.55183685,1.64894104,-0.13045982,-0.79335552,2.35375261
246,0.57520926,0.00053757,0.02334285,358.39901733,0.25041980,1.55320072,1.64941335,-0.13051888,-0.79333323,2.35302591
247,0.57396954,0.00053635,0.02331605,358.15567017,0.25070521,1.55455756,1.64988363,-0.13058220,-0.79330760,2.35230112
248,0.57273751,0.00053514,0.02328942,357.89855957,0.25099000,1.55590510,1.65035272,-0.13064094,-0.79327869,2.35157824
249,0.57152432,0.00053395,0.02326317,357.64556885,0.25127423,1.55724406,1.65082085,-0.13069788,-0.79324657,2.35085773
250,0.57030088,0.00053275,0.02323668,357.38961792,0.25155798,1.55857348,1.65128791,-0.13074672,-0.79321134,2.35013890
251,0.56911594,0.00053159,0.02321100,357.13388062,0.25184217,1.55989218,1.65175581,-0.13078502,-0.79317307,2.34942222
252,0.56790912,0.00053041,0.02318482,356.87844849,0.25212690,1.56120133,1.65222418,-0.13081554,-0.79313183,2.34870768
253,0.56671911,0.00052924,0.02315898,356.62231445,0.25241119,1.56250143,1.65269196,-0.13083878,-0.79308760,2.34799480
254,0.56553775,0.00052808,0.02313331,356.36465454,0.25269532,1.56379485,1.65315914,-0.13086379,-0.79304051,2.34728408
255,0.56435990,0.00052693,0.02310771,356.09838867,0.25297904,1.56508148,1.65362561,-0.13088934,-0.79299057,2.34657478
256,0.56318581,0.00052578,0.02308213,355.84814453,0.25326267,1.56636131,1.65409184,-0.13091616,-0.79293776,2.34586763
257,0.56202084,0.00052464,0.02305676,355.58132935,0.25354734,1.56763506,1.65455961,-0.13094586,-0.79288220,2.34516239
258,0.56084657,0.00052349,0.02303116,355.31521606,0.25383267,1.56890368,1.65502834,-0.13098285,-0.79282391,2.34445882
259,0.55969453,0.00052236,0.02300599,355.06625366,0.25411966,1.57016706,1.65549958,-0.13102637,-0.79276294,2.34375715
260,0.55854815,0.00052124,0.02298098,354.79064941,0.25440788,1.57142282,1.65597272,-0.13106667,-0.79269940,2.34305763
261,0.55741000,0.00052013,0.02295608,354.53439331,0.25469750,1.57267046,1.65644825,-0.13110083,-0.79263324,2.34235954
262,0.55627131,0.00051902,0.02293117,354.26885986,0.25498822,1.57391024,1.65692508,-0.13113001,-0.79256457,2.34166360
263,0.55514789,0.00051792,0.02290658,353.99899292,0.25527909,1.57514310,1.65740240,-0.13115624,-0.79249340,2.34096909
264,0.55400199,0.00051680,0.02288147,353.72665405,0.25557053,1.57636809,1.65788019,-0.13117549,-0.79241979,2.34027624
265,0.55287343,0.00051569,0.02285670,353.46490479,0.25586206,1.57758832,1.65835822,-0.13119832,-0.79234380,2.33958507
266,0.55175555,0.00051460,0.02283217,353.19290161,0.25615349,1.57880425,1.65883589,-0.13122697,-0.79226536,2.33889532
267,0.55063033,0.00051350,0.02280744,352.92340088,0.25644553,1.58001637,1.65931439,-0.13126373,-0.79218453,2.33820724
268,0.54954070,0.00051244,0.02278350,352.65045166,0.25673845,1.58122468,1.65979421,-0.13130827,-0.79210138,2.33752060
269,0.54842579,0.00051135,0.02275893,352.38906860,0.25703254,1.58243084,1.66027582,-0.13136600,-0.79201597,2.33683562
270,0.54732507,0.00051027,0.02273471,352.10891724,0.25732762,1.58363390,1.66075897,-0.13143307,-0.79192835,2.33615208
271,0.54622579,0.00050920,0.02271047,351.83428955,0.25762346,1.58483529,1.66124320,-0.13151370,-0.79183859,2.33547020
272,0.54514033,0.00050814,0.02268648,351.58096313,0.25791979,1.58603096,1.66172802,-0.13159284,-0.79174662,2.33478951
273,0.54404211,0.00050707,0.02266222,351.30676270,0.25821725,1.58721769,1.66221464,-0.13165796,-0.79165256,2.33411050
274,0.54295683,0.00050601,0.02263822,351.04006958,0.25851581,1.58839607,1.66270280,-0.13171145,-0.79155636,2.33343291
275,0.54188597,0.00050496,0.02261456,350.75222778,0.25881523,1.58956349,1.66319239,-0.13174339,-0.79145807,2.33275676
276,0.54080260,0.00050391,0.02259059,350.47088623,0.25911510,1.59072101,1.66368258,-0.13175692,-0.79135770,2.33208203
277,0.53973109,0.00050286,0.02256686,350.18673706,0.25941464,1.59187186,1.66417181,-0.13176283,-0.79125524,2.33140850
278,0.53866369,0.00050182,0.02254323,349.89498901,0.25971377,1.59301591,1.66466045,-0.13176128,-0.79115075,2.33073616
279,0.53758961,0.00050077,0.02251940,349.60867310,0.26001185,1.59415531,1.66514719,-0.13175915,-0.79104418,2.33006525
280,0.53651989,0.00049973,0.02249565,349.32482910,0.26030892,1.59529233,1.66563225,-0.13176411,-0.79093564,2.32939506
281,0.53546274,0.00049870,0.02247216,349.03683472,0.26060405,1.59642720,1.66611397,-0.13177660,-0.79082513,2.32872581
282,0.53440440,0.00049767,0.02244861,348.75622559,0.26089746,1.59756100,1.66659272,-0.13180023,-0.79071265,2.32805777
283,0.53335893,0.00049665,0.02242531,348.48501587,0.26118878,1.59869337,1.66706789,-0.13183282,-0.79059827,2.32739043
284,0.53229642,0.00049561,0.02240162,348.20608521,0.26147819,1.59982181,1.66753983,-0.13186510,-0.79048198,2.32672405
285,0.53124523,0.00049459,0.02237817,347.92004395,0.26176628,1.60094476,1.66800952,-0.13189165,-0.79036385,2.32605886
286,0.53021234,0.00049358,0.02235512,347.63763428,0.26205322,1.60206318,1.66847718,-0.13191612,-0.79024386,2.32539439
287,0.52915859,0.00049256,0.02233154,347.36444092,0.26233962,1.60317826,1.66894376,-0.13194278,-0.79012215,2.32473087
288,0.52812076,0.00049155,0.02230831,347.08673096,0.26262623,1.60428870,1.66941071,-0.13196626,-0.78999871,2.32406855
289,0.52708799,0.00049054,0.02228519,346.80346680,0.26291320,1.60539436,1.66987813,-0.13198699,-0.78987360,2.32340765
290,0.52606088,0.00048954,0.02226221,346.50796509,0.26320094,1.60649467,1.67034662,-0.13200216,-0.78974682,2.32274747
291,0.52501988,0.00048853,0.02223883,346.23416138,0.26348925,1.60759068,1.67081583,-0.13201606,-0.78961843,2.32208872
292,0.52400959,0.00048754,0.02221617,345.94735718,0.26377845,1.60868263,1.67128646,-0.13202959,-0.78948843,2.32143092
293,0.52297896,0.00048654,0.02219305,345.64480591,0.26406893,1.60976934,1.67175901,-0.13203679,-0.78935689,2.32077432
294,0.52195752,0.00048555,0.02217009,345.35507202,0.26436061,1.61085153,1.67223346,-0.13204181,-0.78922379,2.32011890
295,0.52093428,0.00048455,0.02214707,345.06527710,0.26465347,1.61193120,1.67270947,-0.13205115,-0.78908920,2.31946468
296,0.51993203,0.00048358,0.02212450,344.78463745,0.26494825,1.61300802,1.67318881,-0.13206525,-0.78895313,2.31881166
297,0.51891488,0.00048259,0.02210162,344.47387695,0.26524341,1.61408281,1.67366850,-0.13208316,-0.78881556,2.31815958
298,0.51789254,0.00048159,0.02207853,344.19311523,0.26553929,1.61515403,1.67414916,-0.13210158,-0.78867650,2.31750846
299,0.51688153,0.00048061,0.02205573,343.89233398,0.26583496,1.61622083,1.67462933,-0.13211593,-0.78853595,2.31685829
300,0.51587003,0.00047963,0.02203290,343.58843994,0.26613006,1.61728573,1.67510855,-0.13213319,-0.78839403,2.31620908
301,0.51487488,0.00047866,0.02201041,343.29388428,0.26642466,1.61834645,1.67558670,-0.13214679,-0.78825068,2.31556058
302,0.51387644,0.00047769,0.02198782,342.99819946,0.26671955,1.61940396,1.67606533,-0.13215902,-0.78810596,2.31491280
303,0.51287419,0.00047672,0.02196512,342.70031738,0.26701409,1.62045836,1.67654324,-0.13217090,-0.78795987,2.31426620
304,0.51187378,0.00047574,0.02194246,342.39996338,0.26730844,1.62150979,1.67702067,-0.13218300,-0.78781241,2.31362009
305,0.51087928,0.00047478,0.02191989,342.10739136,0.26760176,1.62256050,1.67749631,-0.13220087,-0.78766370,2.31297493
306,0.50989801,0.00047382,0.02189760,341.81701660,0.26789460,1.62360930,1.67797112,-0.13222191,-0.78751367,2.31233048
307,0.50890213,0.00047286,0.02187499,341.50695801,0.26818714,1.62465477,1.67844522,-0.13224056,-0.78736240,2.31168675
308,0.50791442,0.00047190,0.02185251,341.21813965,0.26847902,1.62569809,1.67891824,-0.13226113,-0.78720987,2.31104374
309,0.50692159,0.00047094,0.02182993,340.90905762,0.26877010,1.62673783,1.67938960,-0.13227640,-0.78705609,2.31040144
310,0.50593966,0.00046998,0.02180755,340.61477661,0.26906094,1.62777615,1.67986071,-0.13229547,-0.78690112,2.30975962
311,0.50496119,0.00046903,0.02178522,340.32049561,0.26935202,1.62881207,1.68033183,-0.13231516,-0.78674501,2.30911875
312,0.50397241,0.00046807,0.02176265,340.01977539,0.26964283,1.62984717,1.68080258,-0.13234022,-0.78658777,2.30847859
313,0.50300282,0.00046713,0.02174051,339.71713257,0.26993358,1.63088000,1.68127310,-0.13236576,-0.78642941,2.30783916
314,0.50201917,0.00046617,0.02171800,339.42596436,0.27022496,1.63191175,1.68174446,-0.13239643,-0.78626996,2.30720043
315,0.50104606,0.00046523,0.02169574,339.12170410,0.27051654,1.63294244,1.68221605,-0.13243075,-0.78610951,2.30656266
316,0.50008667,0.00046430,0.02167378,338.81823730,0.27080801,1.63396931,1.68268752,-0.13245912,-0.78594798,2.30592537
317,0.49911690,0.00046336,0.02165155,338.51547241,0.27109993,1.63499141,1.68315935,-0.13247764,-0.78578538,2.30528879
318,0.49815419,0.00046243,0.02162948,338.20785522,0.27139178,1.63600814,1.68363106,-0.13248359,-0.78562176,2.30465269
319,0.49717882,0.00046148,0.02160709,337.90213013,0.27168429,1.63701820,1.68410361,-0.13247332,-0.78545713,2.30401754
320,0.49620932,0.00046054,0.02158482,337.58843994,0.27197710,1.63802433,1.68457663,-0.13245514,-0.78529155,2.30338335
321,0.49525955,0.00045962,0.02156301,337.27365112,0.27227056,1.63902640,1.68505049,-0.13243029,-0.78512496,2.30274963
322,0.49428964,0.00045868,0.02154069,336.96368408,0.27256361,1.64002609,1.68552351,-0.13240378,-0.78495741,2.30211639
323,0.49334410,0.00045777,0.02151893,336.65170288,0.27285638,1.64102530,1.68599617,-0.13238245,-0.78478891,2.30148387
324,0.49238220,0.00045683,0.02149675,336.34271240,0.27314988,1.64202571,1.68646967,-0.13237384,-0.78461945,2.30085230
325,0.49143970,0.00045592,0.02147504,336.02239990,0.27344379,1.64302635,1.68694389,-0.13237339,-0.78444904,2.30022097
326,0.49048820,0.00045500,0.02145307,335.71582031,0.27373853,1.64402759,1.68741930,-0.13238348,-0.78427768,2.29959083
327,0.48953563,0.00045408,0.02143105,335.40603638,0.27403280,1.64503002,1.68789363,-0.13240467,-0.78410542,2.29896116
328,0.48858467,0.00045315,0.02140902,335.10641479,0.27432656,1.64603317,1.68836725,-0.13243467,-0.78393221,2.29833174
329,0.48764077,0.00045224,0.02138718,334.79263306,0.27461916,1.64703679,1.68883872,-0.13247202,-0.78375816,2.29770327
330,0.48669660,0.00045132,0.02136528,334.49090576,0.27491066,1.64803874,1.68930852,-0.13250811,-0.78358322,2.29707479
331,0.48574784,0.00045041,0.02134325,334.18533325,0.27520126,1.64903879,1.68977642,-0.13254197,-0.78340745,2.29644680
332,0.48480675,0.00044949,0.02132140,333.87652588,0.27549043,1.65003681,1.69024217,-0.13257240,-0.78323090,2.29581928
333,0.48387146,0.00044859,0.02129965,333.57302856,0.27577797,1.65103304,1.69070506,-0.13259971,-0.78305358,2.29519224
334,0.48294237,0.00044769,0.02127804,333.26559448,0.27606463,1.65202570,1.69116640,-0.13261768,-0.78287548,2.29456520
335,0.48200533,0.00044678,0.02125623,332.95150757,0.27635095,1.65301430,1.69162726,-0.13262415,-0.78269666,2.29393864
336,0.48106453,0.00044587,0.02123430,332.64297485,0.27663776,1.65400052,1.69208872,-0.13262685,-0.78251719,2.29331279
337,0.48012811,0.00044496,0.02121247,332.32885742,0.27692509,1.65498447,1.69255066,-0.13262622,-0.78233701,2.29268742
338,0.47920299,0.00044407,0.02119087,332.02203369,0.27721334,1.65596688,1.69301426,-0.13262483,-0.78215617,2.29206276
339,0.47827667,0.00044317,0.02116924,331.70425415,0.27750266,1.65694833,1.69347930,-0.13262506,-0.78197467,2.29143858
340,0.47734183,0.00044227,0.02114739,331.38565063,0.27779239,1.65792918,1.69394505,-0.13262756,-0.78179246,2.29081488
341,0.47642338,0.00044138,0.02112589,331.07846069,0.27808294,1.65890956,1.69441187,-0.13263369,-0.78160959,2.29019165
342,0.47550419,0.00044049,0.02110436,330.76785278,0.27837402,1.65988970,1.69487953,-0.13264394,-0.78142607,2.28956914
343,0.47457576,0.00043959,0.02108261,330.44635010,0.27866581,1.66087079,1.69534802,-0.13266252,-0.78124189,2.28894711
344,0.47365332,0.00043870,0.02106095,330.13815308,0.27895826,1.66185200,1.69581771,-0.13268593,-0.78105712,2.28832555
345,0.47273239,0.00043781,0.02103931,329.82821655,0.27925172,1.66283441,1.69628870,-0.13271825,-0.78087175,2.28770447
346,0.47182548,0.00043693,0.02101799,329.51434326,0.27954644,1.66381574,1.69676173,-0.13275102,-0.78068578,2.28708410
347,0.47090635,0.00043604,0.02099638,329.19515991,0.27984175,1.66479480,1.69723547,-0.13277979,-0.78049922,2.28646421
348,0.46998209,0.00043515,0.02097459,328.88522339,0.28013727,1.66577303,1.69770944,-0.13280824,-0.78031206,2.28584480
349,0.46908221,0.00043428,0.02095341,328.56329346,0.28043312,1.66674852,1.69818389,-0.13282995,-0.78012437,2.28522587
350,0.46816868,0.00043340,0.02093185,328.25155640,0.28072941,1.66772056,1.69865882,-0.13284342,-0.77993608,2.28460717
351,0.46726045,0.00043252,0.02091043,327.92391968,0.28102583,1.66868949,1.69913399,-0.13284759,-0.77974719,2.28398895
352,0.46634805,0.00043164,0.02088885,327.61557007,0.28132236,1.66965652,1.69960916,-0.13284855,-0.77955776,2.28337121
353,0.46543318,0.00043075,0.02086721,327.29757690,0.28161848,1.67062199,1.70008349,-0.13284597,-0.77936780,2.28275394
354,0.46455565,0.00042990,0.02084648,326.97201538,0.28191367,1.67158449,1.70055628,-0.13283482,-0.77917725,2.28213668
355,0.46362835,0.00042901,0.02082450,326.64865112,0.28220809,1.67254448,1.70102763,-0.13281666,-0.77898616,2.28151989
356,0.46273845,0.00042815,0.02080342,326.32699585,0.28250200,1.67350364,1.70149827,-0.13279893,-0.77879447,2.28090334
357,0.46183607,0.00042728,0.02078201,326.00506592,0.28279561,1.67446291,1.70196819,-0.13278414,-0.77860224,2.28028727
358,0.46094301,0.00042642,0.02076081,325.68109131,0.28308839,1.67542350,1.70243657,-0.13277723,-0.77840948,2.27967167
359,0.46005115,0.00042556,0.02073962,325.35690308,0.28338072,1.67638588,1.70290422,-0.13277981,-0.77821618,2.27905631
360,0.45915720,0.00042469,0.02071834,325.03976440,0.28367215,1.67735052,1.70337033,-0.13279249,-0.77802241,2.27844119
361,0.45826590,0.00042383,0.02069708,324.73269653,0.28396299,1.67831540,1.70383525,-0.13280854,-0.77782816,2.27782631
362,0.45736614,0.00042296,0.02067561,324.42156982,0.28425339,1.67928147,1.70429945,-0.13282907,-0.77763349,2.27721190
363,0.45648104,0.00042211,0.02065448,324.10345459,0.28454354,1.68024492,1.70476317,-0.13284384,-0.77743834,2.27659774
364,0.45560071,0.00042126,0.02063347,323.78283691,0.28483331,1.68120682,1.70522618,-0.13285345,-0.77724278,2.27598381
365,0.45471978,0.00042041,0.02061240,323.46972656,0.28512353,1.68216538,1.70568967,-0.13285409,-0.77704680,2.27537060
366,0.45382601,0.00041954,0.02059102,323.14581299,0.28541410,1.68312001,1.70615375,-0.13284175,-0.77685040,2.27475739
367,0.45294720,0.00041870,0.02057000,322.81677246,0.28570542,1.68407118,1.70661891,-0.13281931,-0.77665365,2.27414513
368,0.45206225,0.00041784,0.02054879,322.49288940,0.28599668,1.68501854,1.70708394,-0.13278475,-0.77645642,2.27353287
369,0.45118392,0.00041699,0.02052773,322.16873169,0.28628761,1.68596387,1.70754802,-0.13274485,-0.77625877,2.27292109
370,0.45030749,0.00041615,0.02050669,321.84893799,0.28657809,1.68690801,1.70801163,-0.13270347,-0.77606070,2.27230978
371,0.44943586,0.00041531,0.02048574,321.52667236,0.28686857,1.68785405,1.70847487,-0.13267039,-0.77586222,2.27169847
372,0.44855952,0.00041446,0.02046468,321.19708252,0.28715903,1.68880081,1.70893812,-0.13264230,-0.77566326,2.27108788
373,0.44768575,0.00041362,0.02044364,320.87826538,0.28744951,1.68974900,1.70940125,-0.13262419,-0.77546382,2.27047777
374,0.44682002,0.00041279,0.02042278,320.55630493,0.28773987,1.69070065,1.70986414,-0.13261966,-0.77526397,2.26986790
375,0.44594258,0.00041194,0.02040162,320.23446655,0.28803015,1.69165599,1.71032667,-0.13263206,-0.77506369,2.26925826
376,0.44508463,0.00041111,0.02038089,319.92312622,0.28832042,1.69261479,1.71078908,-0.13265936,-0.77486300,2.26864910
377,0.44421071,0.00041027,0.02035975,319.60513306,0.28861097,1.69357347,1.71125197,-0.13268927,-0.77466196,2.26804042
378,0.44335335,0.00040944,0.02033903,319.28250122,0.28890166,1.69453001,1.71171486,-0.13271280,-0.77446049,2.26743221
379,0.44249386,0.00040861,0.02031820,318.96920776,0.28919265,1.69548249,1.71217811,-0.13272275,-0.77425867,2.26682425
