iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
218,0.00296960,0.00000277,0.00166292,0.70743090,0.06826272,0.06547349,1.29858005,-0.01153370,0.01165216,0.25535208
219,0.00295818,0.00000275,0.00165952,0.70593321,0.06827933,0.06548645,1.29862118,-0.01149665,0.01164969,0.25537926
220,0.00294662,0.00000274,0.00165611,0.70322579,0.06829590,0.06549934,1.29866242,-0.01145671,0.01164747,0.25540638
221,0.00293507,0.00000273,0.00165273,0.69896317,0.06831244,0.06551213,1.29870355,-0.01141335,0.01164578,0.25543344
222,0.00292423,0.00000272,0.00164941,0.69999999,0.06832894,0.06552484,1.29874456,-0.01137012,0.01164135,0.25546044
223,0.00291279,0.00000271,0.00164606,0.69576615,0.06834541,0.06553753,1.29878545,-0.01132486,0.01164046,0.25548735
224,0.00290197,0.00000270,0.00164278,0.69527650,0.06836185,0.06555025,1.29882634,-0.01127746,0.01164281,0.25551420
225,0.00289098,0.00000269,0.00163953,0.69164747,0.06837826,0.06556290,1.29886699,-0.01122889,0.01164522,0.25554100
226,0.00287999,0.00000268,0.00163624,0.68911290,0.06839462,0.06557546,1.29890764,-0.01117639,0.01164803,0.25556773
227,0.00286887,0.00000267,0.00163299,0.68398619,0.06841096,0.06558788,1.29894817,-0.01111743,0.01165248,0.25559440
228,0.00285822,0.00000266,0.00162977,0.68205649,0.06842727,0.06560020,1.29898870,-0.01105506,0.01165688,0.25562102
229,0.00284744,0.00000265,0.00162656,0.67851382,0.06844354,0.06561234,1.29902911,-0.01099077,0.01165601,0.25564757
230,0.00283652,0.00000264,0.00162337,0.67289746,0.06845977,0.06562442,1.29906940,-0.01092548,0.01165398,0.25567409
231,0.00282594,0.00000262,0.00162014,0.67157257,0.06847598,0.06563640,1.29910970,-0.01085911,0.01164937,0.25570056
232,0.00281545,0.00000261,0.00161696,0.66912442,0.06849215,0.06564833,1.29914975,-0.01079120,0.01164501,0.25572696
233,0.00280525,0.00000260,0.00161381,0.66866362,0.06850830,0.06566025,1.29918981,-0.01072413,0.01163972,0.25575331
234,0.00279470,0.00000259,0.00161069,0.66365206,0.06852440,0.06567216,1.29922974,-0.01065703,0.01163580,0.25577959
235,0.00278438,0.00000258,0.00160756,0.66085827,0.06854047,0.06568421,1.29926968,-0.01059141,0.01163700,0.25580582
236,0.00277416,0.00000257,0.00160442,0.65907258,0.06855651,0.06569639,1.29930949,-0.01053153,0.01163911,0.25583199
237,0.00276396,0.00000256,0.00160135,0.65521312,0.06857252,0.06570872,1.29934931,-0.01047956,0.01164196,0.25585809
238,0.00275399,0.00000255,0.00159823,0.65509796,0.06858851,0.06572119,1.29938889,-0.01043481,0.01164456,0.25588417
239,0.00274410,0.00000254,0.00159517,0.65345621,0.06860446,0.06573372,1.29942846,-0.01039503,0.01164637,0.25591019
240,0.00273399,0.00000253,0.00159205,0.65149772,0.06862038,0.06574637,1.29946792,-0.01035957,0.01165070,0.25593615
241,0.00272407,0.00000252,0.00158901,0.64867514,0.06863628,0.06575905,1.29950738,-0.01032824,0.01165372,0.25596204
242,0.00271442,0.00000252,0.00158593,0.64971197,0.06865213,0.06577180,1.29954672,-0.01030099,0.01165699,0.25598791
243,0.00270496,0.00000251,0.00158292,0.65031683,0.06866796,0.06578457,1.29958594,-0.01027626,0.01165959,0.25601372
244,0.00269521,0.00000250,0.00157988,0.64855993,0.06868374,0.06579737,1.29962516,-0.01025339,0.01166317,0.25603947
245,0.00268596,0.00000249,0.00157686,0.65129608,0.06869951,0.06581015,1.29966426,-0.01023200,0.01166601,0.25606516
246,0.00267620,0.00000248,0.00157387,0.64749426,0.06871524,0.06582292,1.29970324,-0.01021272,0.01166745,0.25609079
247,0.00266657,0.00000247,0.00157084,0.64611179,0.06873094,0.06583568,1.29974210,-0.01019632,0.01166734,0.25611636
248,0.00265733,0.00000246,0.00156787,0.64677417,0.06874662,0.06584848,1.29978096,-0.01018368,0.01166650,0.25614190
249,0.00264794,0.00000245,0.00156486,0.64683181,0.06876227,0.06586117,1.29981971,-0.01016995,0.01166273,0.25616738
250,0.00263850,0.00000244,0.00156187,0.64542049,0.06877788,0.06587388,1.29985833,-0.01015990,0.01165802,0.25619280
251,0.00262925,0.00000243,0.00155888,0.64614058,0.06879347,0.06588659,1.29989707,-0.01015073,0.01165366,0.25621817
252,0.00262006,0.00000242,0.00155594,0.64544934,0.06880900,0.06589923,1.29993546,-0.01013977,0.01164911,0.25624347
253,0.00261095,0.00000241,0.00155297,0.64651501,0.06882451,0.06591184,1.29997396,-0.01013028,0.01164294,0.25626874
254,0.00260214,0.00000240,0.00155003,0.64919358,0.06884000,0.06592441,1.30001235,-0.01011987,0.01163672,0.25629395
255,0.00259292,0.00000239,0.00154709,0.64795506,0.06885545,0.06593692,1.30005062,-0.01010998,0.01162881,0.25631911
256,0.00258433,0.00000238,0.00154415,0.65244818,0.06887087,0.06594943,1.30008876,-0.01010118,0.01162111,0.25634420
257,0.00257512,0.00000238,0.00154126,0.64925116,0.06888627,0.06596194,1.30012691,-0.01009237,0.01161407,0.25636926
258,0.00256631,0.00000237,0.00153834,0.65072006,0.06890163,0.06597442,1.30016494,-0.01008109,0.01160915,0.25639427
259,0.00255730,0.00000236,0.00153548,0.64835829,0.06891696,0.06598686,1.30020297,-0.01007092,0.01160240,0.25641921
260,0.00254841,0.00000235,0.00153261,0.64723504,0.06893227,0.06599930,1.30024087,-0.01005897,0.01159838,0.25644413
261,0.00254030,0.00000234,0.00152974,0.65360022,0.06894754,0.06601176,1.30027878,-0.01004876,0.01159509,0.25646898
262,0.00253161,0.00000233,0.00152690,0.65342742,0.06896280,0.06602412,1.30031645,-0.01003599,0.01159029,0.25649378
263,0.00252314,0.00000232,0.00152412,0.65325463,0.06897802,0.06603646,1.30035412,-0.01002304,0.01158692,0.25651851
264,0.00251456,0.00000231,0.00152128,0.65368664,0.06899320,0.06604874,1.30039179,-0.01000928,0.01158168,0.25654322
265,0.00250612,0.00000231,0.00151849,0.65365785,0.06900836,0.06606101,1.30042922,-0.00999508,0.01157744,0.25656787
266,0.00249753,0.00000230,0.00151572,0.65146887,0.06902348,0.06607324,1.30046666,-0.00997986,0.01157393,0.25659245
267,0.00248916,0.00000229,0.00151296,0.65118086,0.06903858,0.06608548,1.30050409,-0.00996534,0.01157135,0.25661698
268,0.00248076,0.00000228,0.00151021,0.65000004,0.06905365,0.06609768,1.30054140,-0.00995037,0.01156887,0.25664145
269,0.00247268,0.00000227,0.00150749,0.65115207,0.06906869,0.06610978,1.30057859,-0.00993559,0.01156210,0.25666589
270,0.00246456,0.00000226,0.00150474,0.65230417,0.06908369,0.06612188,1.30061567,-0.00992077,0.01155665,0.25669026
271,0.00245629,0.00000226,0.00150200,0.65192974,0.06909867,0.06613395,1.30065274,-0.00990379,0.01155366,0.25671458
272,0.00244820,0.00000225,0.00149931,0.65141129,0.06911362,0.06614602,1.30068982,-0.00988690,0.01155127,0.25673884
273,0.00244002,0.00000224,0.00149662,0.64976960,0.06912854,0.06615802,1.30072665,-0.00987030,0.01154659,0.25676307
274,0.00243206,0.00000223,0.00149390,0.65132487,0.06914342,0.06617004,1.30076349,-0.00985492,0.01154241,0.25678724
275,0.00242397,0.00000222,0.00149124,0.64974082,0.06915829,0.06618202,1.30080020,-0.00983904,0.01153899,0.25681135
276,0.00241628,0.00000222,0.00148861,0.65077764,0.06917311,0.06619405,1.30083692,-0.00982303,0.01153837,0.25683540
277,0.00240858,0.00000221,0.00148598,0.65172809,0.06918791,0.06620604,1.30087340,-0.00980487,0.01153868,0.25685942
278,0.00240062,0.00000220,0.00148335,0.64985597,0.06920268,0.06621800,1.30091000,-0.00978782,0.01153815,0.25688338
279,0.00239280,0.00000219,0.00148076,0.64835829,0.06921742,0.06622999,1.30094647,-0.00977341,0.01153763,0.25690728
280,0.00238536,0.00000218,0.00147816,0.65063363,0.06923213,0.06624193,1.30098283,-0.00975937,0.01153611,0.25693113
281,0.00237762,0.00000218,0.00147554,0.65014404,0.06924681,0.06625383,1.30101907,-0.00974519,0.01153341,0.25695494
282,0.00237009,0.00000217,0.00147293,0.65144008,0.06926146,0.06626563,1.30105531,-0.00973071,0.01152772,0.25697869
283,0.00236218,0.00000216,0.00147037,0.64752305,0.06927609,0.06627746,1.30109143,-0.00971707,0.01152444,0.25700238
284,0.00235498,0.00000215,0.00146782,0.65028805,0.06929068,0.06628940,1.30112743,-0.00970498,0.01152455,0.25702605
285,0.00234724,0.00000215,0.00146526,0.64752305,0.06930523,0.06630132,1.30116355,-0.00969334,0.01152564,0.25704965
286,0.00234008,0.00000214,0.00146275,0.64936638,0.06931976,0.06631317,1.30119944,-0.00968082,0.01152502,0.25707319
287,0.00233270,0.00000213,0.00146024,0.64844471,0.06933427,0.06632503,1.30123520,-0.00966880,0.01152552,0.25709668
288,0.00232535,0.00000212,0.00145773,0.64789748,0.06934874,0.06633691,1.30127108,-0.00965715,0.01152767,0.25712013
289,0.00231788,0.00000212,0.00145525,0.64519012,0.06936318,0.06634878,1.30130672,-0.00964404,0.01153175,0.25714353
290,0.00231084,0.00000211,0.00145278,0.64642859,0.06937759,0.06636059,1.30134225,-0.00962980,0.01153522,0.25716686
291,0.00230369,0.00000210,0.00145035,0.64533412,0.06939197,0.06637236,1.30137777,-0.00961180,0.01154120,0.25719014
292,0.00229632,0.00000210,0.00144791,0.64193547,0.06940632,0.06638412,1.30141330,-0.00959518,0.01154668,0.25721338
293,0.00228964,0.00000209,0.00144551,0.64426845,0.06942064,0.06639583,1.30144870,-0.00957574,0.01155343,0.25723657
294,0.00228239,0.00000208,0.00144309,0.64147466,0.06943494,0.06640748,1.30148399,-0.00955419,0.01156047,0.25725970
295,0.00227554,0.00000208,0.00144073,0.64081222,0.06944920,0.06641908,1.30151916,-0.00953022,0.01156798,0.25728279
296,0.00226841,0.00000207,0.00143834,0.63796085,0.06946343,0.06643061,1.30155432,-0.00950655,0.01157371,0.25730583
297,0.00226157,0.00000206,0.00143596,0.63784564,0.06947765,0.06644209,1.30158949,-0.00948098,0.01157966,0.25732881
298,0.00225449,0.00000206,0.00143362,0.63372695,0.06949184,0.06645347,1.30162442,-0.00944934,0.01158709,0.25735176
299,0.00224769,0.00000205,0.00143126,0.63317972,0.06950600,0.06646477,1.30165935,-0.00941451,0.01159426,0.25737464
300,0.00224080,0.00000204,0.00142892,0.63107717,0.06952012,0.06647596,1.30169415,-0.00937779,0.01159972,0.25739747
301,0.00223379,0.00000204,0.00142658,0.62741935,0.06953422,0.06648709,1.30172908,-0.00933811,0.01160560,0.25742027
302,0.00222695,0.00000203,0.00142427,0.62448156,0.06954829,0.06649809,1.30176377,-0.00929589,0.01160957,0.25744301
303,0.00222046,0.00000202,0.00142199,0.62442398,0.06956232,0.06650900,1.30179846,-0.00924893,0.01161367,0.25746569
304,0.00221370,0.00000202,0.00141966,0.62258065,0.06957633,0.06651971,1.30183291,-0.00919732,0.01161378,0.25748834
305,0.00220691,0.00000201,0.00141735,0.62007487,0.06959033,0.06653031,1.30186749,-0.00914537,0.01161008,0.25751093
306,0.00220037,0.00000200,0.00141508,0.61889404,0.06960429,0.06654081,1.30190194,-0.00908966,0.01160594,0.25753349
307,0.00219367,0.00000200,0.00141275,0.61730993,0.06961823,0.06655128,1.30193639,-0.00903427,0.01160057,0.25755599
308,0.00218713,0.00000199,0.00141047,0.61621547,0.06963213,0.06656171,1.30197060,-0.00897964,0.01159352,0.25757846
309,0.00218048,0.00000198,0.00140817,0.61422813,0.06964600,0.06657204,1.30200481,-0.00892861,0.01158064,0.25760087
310,0.00217393,0.00000198,0.00140589,0.61252880,0.06965986,0.06658228,1.30203903,-0.00887531,0.01156665,0.25762323
311,0.00216766,0.00000197,0.00140357,0.61468893,0.06967369,0.06659243,1.30207312,-0.00882041,0.01154980,0.25764555
312,0.00216102,0.00000196,0.00140129,0.61212558,0.06968749,0.06660251,1.30210721,-0.00876411,0.01153236,0.25766781
313,0.00215523,0.00000196,0.00139898,0.61857718,0.06970127,0.06661261,1.30214119,-0.00871209,0.01151318,0.25769004
314,0.00214871,0.00000195,0.00139668,0.61742514,0.06971502,0.06662285,1.30217505,-0.00866579,0.01149557,0.25771224
315,0.00214256,0.00000194,0.00139444,0.61843318,0.06972875,0.06663325,1.30220902,-0.00862552,0.01148201,0.25773439
316,0.00213613,0.00000194,0.00139218,0.61673385,0.06974246,0.06664381,1.30224276,-0.00858776,0.01147396,0.25775650
317,0.00213041,0.00000193,0.00138998,0.62044930,0.06975614,0.06665457,1.30227649,-0.00855453,0.01147194,0.25777856
318,0.00212398,0.00000193,0.00138779,0.61661869,0.06976978,0.06666557,1.30231011,-0.00852777,0.01147641,0.25780058
319,0.00211812,0.00000192,0.00138565,0.61725229,0.06978342,0.06667667,1.30234373,-0.00850444,0.01148320,0.25782257
320,0.00211162,0.00000191,0.00138352,0.61105990,0.06979702,0.06668792,1.30237722,-0.00848606,0.01149416,0.25784451
321,0.00210577,0.00000191,0.00138139,0.61114633,0.06981060,0.06669936,1.30241072,-0.00847426,0.01150917,0.25786641
322,0.00209974,0.00000190,0.00137931,0.60815090,0.06982414,0.06671088,1.30244410,-0.00846625,0.01152612,0.25788826
323,0.00209393,0.00000190,0.00137721,0.60760367,0.06983767,0.06672254,1.30247748,-0.00846454,0.01154487,0.25791007
324,0.00208785,0.00000189,0.00137514,0.60354263,0.06985117,0.06673422,1.30251074,-0.00846601,0.01156405,0.25793183
325,0.00208223,0.00000189,0.00137307,0.60394585,0.06986465,0.06674591,1.30254388,-0.00847037,0.01158150,0.25795355
326,0.00207588,0.00000188,0.00137098,0.59755182,0.06987809,0.06675759,1.30257702,-0.00847817,0.01159710,0.25797522
327,0.00207025,0.00000187,0.00136889,0.59807026,0.06989151,0.06676925,1.30261004,-0.00848727,0.01161199,0.25799686
328,0.00206461,0.00000187,0.00136679,0.59890556,0.06990490,0.06678077,1.30264306,-0.00850000,0.01161912,0.25801843
329,0.00205878,0.00000186,0.00136466,0.59853113,0.06991827,0.06679206,1.30267608,-0.00851286,0.01161710,0.25803998
330,0.00205342,0.00000186,0.00136249,0.60391706,0.06993160,0.06680326,1.30270886,-0.00852711,0.01161163,0.25806147
331,0.00204742,0.00000185,0.00136040,0.60066247,0.06994493,0.06681445,1.30274165,-0.00854169,0.01160572,0.25808293
332,0.00204179,0.00000184,0.00135824,0.60267860,0.06995821,0.06682552,1.30277443,-0.00855567,0.01159647,0.25810432
333,0.00203620,0.00000184,0.00135609,0.60501152,0.06997147,0.06683649,1.30280709,-0.00856832,0.01158461,0.25812569
334,0.00203063,0.00000183,0.00135397,0.60645163,0.06998470,0.06684744,1.30283964,-0.00857952,0.01157362,0.25814700
335,0.00202509,0.00000183,0.00135185,0.60815090,0.06999791,0.06685831,1.30287218,-0.00858841,0.01156212,0.25816828
336,0.00201943,0.00000182,0.00134977,0.60751730,0.07001110,0.06686912,1.30290461,-0.00859407,0.01155145,0.25818950
337,0.00201428,0.00000182,0.00134767,0.61255759,0.07002425,0.06687991,1.30293703,-0.00859954,0.01154205,0.25821066
338,0.00200853,0.00000181,0.00134562,0.61008066,0.07003737,0.06689078,1.30296934,-0.00860337,0.01153689,0.25823179
339,0.00200320,0.00000181,0.00134360,0.61071432,0.07005047,0.06690172,1.30300164,-0.00860681,0.01153702,0.25825286
340,0.00199784,0.00000180,0.00134159,0.61085832,0.07006355,0.06691267,1.30303383,-0.00860663,0.01154082,0.25827390
341,0.00199248,0.00000179,0.00133960,0.61036867,0.07007659,0.06692360,1.30306590,-0.00860711,0.01154400,0.25829488
342,0.00198701,0.00000179,0.00133764,0.60774767,0.07008962,0.06693450,1.30309784,-0.00860548,0.01154898,0.25831583
343,0.00198213,0.00000178,0.00133565,0.61195278,0.07010262,0.06694531,1.30312991,-0.00860221,0.01155236,0.25833672
344,0.00197658,0.00000178,0.00133369,0.60872698,0.07011559,0.06695610,1.30316186,-0.00859708,0.01155602,0.25835758
345,0.00197158,0.00000177,0.00133175,0.61005187,0.07012853,0.06696682,1.30319369,-0.00859361,0.01155673,0.25837842
346,0.00196634,0.00000177,0.00132978,0.60987902,0.07014146,0.06697752,1.30322540,-0.00858972,0.01155845,0.25839919
347,0.00196110,0.00000176,0.00132786,0.60826612,0.07015436,0.06698823,1.30325723,-0.00858500,0.01156149,0.25841993
348,0.00195606,0.00000176,0.00132590,0.60964864,0.07016723,0.06699882,1.30328882,-0.00857925,0.01156118,0.25844061
349,0.00195085,0.00000175,0.00132397,0.60829496,0.07018008,0.06700941,1.30332041,-0.00857342,0.01156214,0.25846127
350,0.00194558,0.00000175,0.00132205,0.60622120,0.07019290,0.06702004,1.30335200,-0.00856913,0.01156408,0.25848189
351,0.00194079,0.00000174,0.00132012,0.60918778,0.07020571,0.06703065,1.30338359,-0.00856517,0.01156570,0.25850245
352,0.00193557,0.00000174,0.00131822,0.60697007,0.07021849,0.06704117,1.30341494,-0.00855994,0.01156547,0.25852299
353,0.00193057,0.00000173,0.00131630,0.60725808,0.07023124,0.06705172,1.30344629,-0.00855530,0.01156643,0.25854349
354,0.00192560,0.00000173,0.00131443,0.60645163,0.07024398,0.06706221,1.30347764,-0.00855037,0.01156668,0.25856394
355,0.00192089,0.00000172,0.00131251,0.60950464,0.07025670,0.06707262,1.30350888,-0.00854338,0.01156522,0.25858435
356,0.00191583,0.00000172,0.00131062,0.60817975,0.07026938,0.06708300,1.30354011,-0.00853764,0.01156266,0.25860474
357,0.00191089,0.00000171,0.00130873,0.60820854,0.07028206,0.06709335,1.30357122,-0.00853416,0.01155834,0.25862506
358,0.00190597,0.00000171,0.00130684,0.60817975,0.07029470,0.06710362,1.30360234,-0.00852831,0.01155258,0.25864536
359,0.00190090,0.00000170,0.00130491,0.60748851,0.07030732,0.06711382,1.30363345,-0.00851992,0.01154690,0.25866562
360,0.00189656,0.00000170,0.00130307,0.61201036,0.07031992,0.06712407,1.30366433,-0.00851279,0.01154312,0.25868583
361,0.00189178,0.00000169,0.00130119,0.61293203,0.07033249,0.06713424,1.30369520,-0.00850458,0.01153747,0.25870600
362,0.00188676,0.00000169,0.00129934,0.61062789,0.07034504,0.06714440,1.30372608,-0.00849696,0.01153178,0.25872615
363,0.00188169,0.00000168,0.00129749,0.60771888,0.07035756,0.06715462,1.30375683,-0.00849371,0.01152674,0.25874624
364,0.00187738,0.00000168,0.00129563,0.61258644,0.07037007,0.06716482,1.30378759,-0.00849138,0.01152047,0.25876629
365,0.00187251,0.00000167,0.00129380,0.61097354,0.07038254,0.06717502,1.30381823,-0.00848958,0.01151445,0.25878632
366,0.00186776,0.00000167,0.00129193,0.61177999,0.07039501,0.06718518,1.30384886,-0.00848765,0.01150820,0.25880629
367,0.00186315,0.00000166,0.00129007,0.61330646,0.07040744,0.06719533,1.30387950,-0.00848715,0.01150146,0.25882623
368,0.00185875,0.00000166,0.00128828,0.61529380,0.07041985,0.06720550,1.30391002,-0.00848579,0.01149666,0.25884613
369,0.00185417,0.00000165,0.00128643,0.61687791,0.07043225,0.06721566,1.30394030,-0.00848379,0.01149249,0.25886601
370,0.00184963,0.00000165,0.00128464,0.61722350,0.07044462,0.06722590,1.30397069,-0.00848396,0.01149059,0.25888586
371,0.00184481,0.00000165,0.00128285,0.61480415,0.07045698,0.06723605,1.30400109,-0.00848329,0.01148694,0.25890565
372,0.00184026,0.00000164,0.00128104,0.61538017,0.07046930,0.06724613,1.30403137,-0.00848210,0.01148136,0.25892541
373,0.00183598,0.00000164,0.00127928,0.61745393,0.07048161,0.06725628,1.30406165,-0.00847897,0.01148053,0.25894514
374,0.00183165,0.00000163,0.00127751,0.61938363,0.07049391,0.06726640,1.30409181,-0.00847613,0.01147934,0.25896484
375,0.00182717,0.00000163,0.00127574,0.61944127,0.07050618,0.06727646,1.30412197,-0.00847160,0.01147727,0.25898448
376,0.00182235,0.00000162,0.00127400,0.61526501,0.07051843,0.06728642,1.30415213,-0.00846455,0.01147426,0.25900409
377,0.00181822,0.00000162,0.00127226,0.61808759,0.07053065,0.06729644,1.30418205,-0.00846087,0.01147128,0.25902367
378,0.00181366,0.00000161,0.00127051,0.61673385,0.07054285,0.06730653,1.30421197,-0.00845832,0.01147165,0.25904322
379,0.00180966,0.00000161,0.00126875,0.62125576,0.07055502,0.06731657,1.30424201,-0.00845800,0.01146937,0.25906271
380,0.00180504,0.00000161,0.00126706,0.61765552,0.07056718,0.06732675,1.30427182,-0.00846022,0.01147189,0.25908217
381,0.00180086,0.00000160,0.00126536,0.61863482,0.07057933,0.06733700,1.30430150,-0.00846394,0.01147720,0.25910160
382,0.00179659,0.00000160,0.00126370,0.61791474,0.07059144,0.06734718,1.30433130,-0.00846788,0.01147992,0.25912100
383,0.00179244,0.00000159,0.00126200,0.61900920,0.07060354,0.06735731,1.30436110,-0.00847217,0.01148121,0.25914034
384,0.00178793,0.00000159,0.00126028,0.61696428,0.07061561,0.06736746,1.30439055,-0.00847688,0.01148365,0.25915965
385,0.00178377,0.00000158,0.00125862,0.61702192,0.07062767,0.06737763,1.30442023,-0.00848357,0.01148676,0.25917894
386,0.00178007,0.00000158,0.00125697,0.62119818,0.07063969,0.06738775,1.30444980,-0.00848934,0.01148831,0.25919819
387,0.00177535,0.00000158,0.00125525,0.61707950,0.07065170,0.06739780,1.30447924,-0.00849564,0.01148791,0.25921738
388,0.00177135,0.00000157,0.00125360,0.61834681,0.07066368,0.06740779,1.30450857,-0.00849805,0.01148841,0.25923654
389,0.00176738,0.00000157,0.00125197,0.61926842,0.07067564,0.06741771,1.30453789,-0.00850005,0.01148714,0.25925568
390,0.00176319,0.00000156,0.00125030,0.61875004,0.07068757,0.06742766,1.30456722,-0.00850217,0.01148728,0.25927478
391,0.00175904,0.00000156,0.00124865,0.61843318,0.07069949,0.06743754,1.30459642,-0.00850286,0.01148740,0.25929382
