iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
221,0.03240347,0.00002825,0.00531741,40.97854996,0.01810201,0.03263187,1.14401472,0.04438797,0.11373059,0.13314252
222,0.03237505,0.00002823,0.00531486,40.96434402,0.01812194,0.03265573,1.14409935,0.04442394,0.11372564,0.13322434
223,0.03234672,0.00002820,0.00531233,40.94945908,0.01814180,0.03267964,1.14418375,0.04446061,0.11372089,0.13330585
224,0.03231851,0.00002817,0.00530984,40.93104172,0.01816157,0.03270344,1.14426768,0.04449705,0.11371607,0.13338704
225,0.03229098,0.00002815,0.00530735,40.91979218,0.01818125,0.03272736,1.14435124,0.04453599,0.11371117,0.13346790
226,0.03226281,0.00002812,0.00530488,40.89915466,0.01820086,0.03275119,1.14443445,0.04457401,0.11370639,0.13354850
227,0.03223621,0.00002810,0.00530246,40.88884354,0.01822040,0.03277467,1.14451730,0.04460876,0.11370169,0.13362880
228,0.03220908,0.00002807,0.00530002,40.87535477,0.01823987,0.03279791,1.14459980,0.04464092,0.11369716,0.13370885
229,0.03218130,0.00002804,0.00529758,40.85531235,0.01825929,0.03282079,1.14468205,0.04466882,0.11369285,0.13378870
230,0.03215460,0.00002802,0.00529517,40.84278107,0.01827867,0.03284383,1.14476418,0.04469836,0.11368880,0.13386838
231,0.03212790,0.00002799,0.00529277,40.82888412,0.01829800,0.03286656,1.14484596,0.04472427,0.11368492,0.13394789
232,0.03210102,0.00002797,0.00529037,40.81363678,0.01831729,0.03288907,1.14492762,0.04474783,0.11368110,0.13402727
233,0.03207519,0.00002794,0.00528800,40.80497742,0.01833655,0.03291184,1.14500904,0.04477463,0.11367723,0.13410653
234,0.03204796,0.00002792,0.00528559,40.78754044,0.01835577,0.03293458,1.14509022,0.04480128,0.11367336,0.13418566
235,0.03202177,0.00002789,0.00528323,40.77360535,0.01837499,0.03295778,1.14517140,0.04483300,0.11366952,0.13426477
236,0.03199625,0.00002787,0.00528089,40.76538467,0.01839417,0.03298134,1.14525247,0.04486903,0.11366557,0.13434377
237,0.03197026,0.00002784,0.00527857,40.74889374,0.01841330,0.03300497,1.14533329,0.04490675,0.11366139,0.13442262
238,0.03194400,0.00002782,0.00527625,40.73113632,0.01843240,0.03302854,1.14541388,0.04494494,0.11365684,0.13450135
239,0.03191807,0.00002780,0.00527393,40.71524048,0.01845147,0.03305241,1.14549422,0.04498705,0.11365206,0.13458002
240,0.03189344,0.00002777,0.00527168,40.70588684,0.01847050,0.03307641,1.14557445,0.04503130,0.11364707,0.13465859
241,0.03186793,0.00002775,0.00526941,40.68925858,0.01848949,0.03310004,1.14565444,0.04507240,0.11364177,0.13473703
242,0.03184341,0.00002772,0.00526718,40.67821884,0.01850843,0.03312346,1.14573419,0.04511190,0.11363629,0.13481534
243,0.03181851,0.00002770,0.00526503,40.65543747,0.01852731,0.03314697,1.14581382,0.04515281,0.11363076,0.13489345
244,0.03179497,0.00002768,0.00526287,40.64658356,0.01854611,0.03316999,1.14589286,0.04518916,0.11362521,0.13497128
245,0.03177122,0.00002766,0.00526069,40.63686371,0.01856484,0.03319207,1.14597166,0.04521577,0.11361954,0.13504890
246,0.03174695,0.00002763,0.00525856,40.61780167,0.01858351,0.03321359,1.14605010,0.04523733,0.11361363,0.13512628
247,0.03172342,0.00002761,0.00525645,40.60390472,0.01860211,0.03323514,1.14612818,0.04526008,0.11360760,0.13520347
248,0.03170006,0.00002759,0.00525432,40.59336472,0.01862064,0.03325654,1.14620614,0.04528140,0.11360162,0.13528046
249,0.03167652,0.00002757,0.00525226,40.57390594,0.01863911,0.03327784,1.14628375,0.04530206,0.11359569,0.13535723
250,0.03165376,0.00002755,0.00525022,40.55963516,0.01865751,0.03329972,1.14636087,0.04532980,0.11358977,0.13543373
251,0.03163140,0.00002752,0.00524817,40.55025864,0.01867582,0.03332248,1.14643776,0.04536778,0.11358387,0.13550995
252,0.03160965,0.00002750,0.00524622,40.53666687,0.01869405,0.03334597,1.14651418,0.04541435,0.11357810,0.13558586
253,0.03158748,0.00002748,0.00524428,40.51834488,0.01871216,0.03336969,1.14659011,0.04546407,0.11357246,0.13566138
254,0.03156669,0.00002746,0.00524240,40.50631332,0.01873016,0.03339374,1.14666557,0.04551801,0.11356692,0.13573651
255,0.03154552,0.00002744,0.00524054,40.48968887,0.01874805,0.03341808,1.14674044,0.04557614,0.11356145,0.13581122
256,0.03152514,0.00002742,0.00523868,40.47968674,0.01876583,0.03344280,1.14681482,0.04563925,0.11355603,0.13588555
257,0.03150464,0.00002741,0.00523688,40.46317673,0.01878351,0.03346830,1.14688885,0.04571161,0.11355068,0.13595952
258,0.03148397,0.00002739,0.00523501,40.45114517,0.01880109,0.03349468,1.14696240,0.04579409,0.11354546,0.13603312
259,0.03146379,0.00002737,0.00523321,40.43681335,0.01881860,0.03352183,1.14703572,0.04588529,0.11354032,0.13610643
260,0.03144281,0.00002735,0.00523136,40.41988373,0.01883605,0.03354942,1.14710855,0.04598179,0.11353517,0.13617954
261,0.03142304,0.00002733,0.00522956,40.40967560,0.01885344,0.03357662,1.14718127,0.04607417,0.11352997,0.13625246
262,0.03140334,0.00002731,0.00522782,40.39442825,0.01887078,0.03360284,1.14725375,0.04615645,0.11352473,0.13632521
263,0.03138336,0.00002729,0.00522602,40.38164520,0.01888804,0.03362818,1.14732575,0.04623014,0.11351923,0.13639773
264,0.03136423,0.00002727,0.00522426,40.37400818,0.01890526,0.03365297,1.14739764,0.04629882,0.11351342,0.13647012
265,0.03134584,0.00002726,0.00522261,40.36191559,0.01892241,0.03367623,1.14746904,0.04635226,0.11350719,0.13654236
266,0.03132580,0.00002724,0.00522085,40.34428024,0.01893950,0.03369798,1.14754045,0.04639086,0.11350045,0.13661446
267,0.03130656,0.00002722,0.00521914,40.32957077,0.01895653,0.03371861,1.14761138,0.04641841,0.11349351,0.13668638
268,0.03128820,0.00002720,0.00521745,40.32243729,0.01897351,0.03373779,1.14768219,0.04643082,0.11348639,0.13675819
269,0.03126894,0.00002719,0.00521578,40.30319595,0.01899041,0.03375543,1.14775252,0.04642773,0.11347908,0.13682981
270,0.03125063,0.00002717,0.00521414,40.29096985,0.01900724,0.03377190,1.14782262,0.04641289,0.11347158,0.13690123
271,0.03123157,0.00002715,0.00521249,40.27131271,0.01902400,0.03378689,1.14789236,0.04638324,0.11346377,0.13697247
272,0.03121431,0.00002714,0.00521090,40.26383209,0.01904068,0.03380108,1.14796174,0.04634611,0.11345572,0.13704349
273,0.03119583,0.00002712,0.00520928,40.24705124,0.01905726,0.03381472,1.14803076,0.04630426,0.11344745,0.13711424
274,0.03117956,0.00002710,0.00520779,40.23984146,0.01907375,0.03382792,1.14809930,0.04625860,0.11343902,0.13718472
275,0.03116148,0.00002709,0.00520621,40.22275925,0.01909015,0.03384142,1.14816749,0.04621728,0.11343047,0.13725489
276,0.03114520,0.00002707,0.00520472,40.21481323,0.01910646,0.03385521,1.14823520,0.04618007,0.11342181,0.13732481
277,0.03112835,0.00002705,0.00520319,40.20439529,0.01912269,0.03386972,1.14830256,0.04615139,0.11341312,0.13739446
278,0.03111081,0.00002704,0.00520168,40.18571854,0.01913882,0.03388496,1.14836955,0.04613112,0.11340454,0.13746379
279,0.03109432,0.00002702,0.00520020,40.17496872,0.01915489,0.03390091,1.14843619,0.04611855,0.11339612,0.13753292
280,0.03107809,0.00002701,0.00519875,40.16262436,0.01917089,0.03391713,1.14850259,0.04610940,0.11338773,0.13760187
281,0.03106146,0.00002699,0.00519728,40.14881134,0.01918684,0.03393357,1.14856875,0.04610296,0.11337937,0.13767065
282,0.03104526,0.00002698,0.00519581,40.13904190,0.01920273,0.03395069,1.14863455,0.04610389,0.11337116,0.13773923
283,0.03102939,0.00002696,0.00519440,40.12557220,0.01921855,0.03396842,1.14870024,0.04611140,0.11336324,0.13780759
284,0.03101346,0.00002695,0.00519300,40.11114502,0.01923431,0.03398691,1.14876544,0.04612657,0.11335574,0.13787575
285,0.03099764,0.00002693,0.00519158,40.10073853,0.01925000,0.03400593,1.14883041,0.04614749,0.11334850,0.13794367
286,0.03098261,0.00002692,0.00519024,40.08860397,0.01926560,0.03402583,1.14889503,0.04617773,0.11334166,0.13801129
287,0.03096760,0.00002691,0.00518888,40.07866669,0.01928112,0.03404635,1.14895928,0.04621443,0.11333518,0.13807864
288,0.03095202,0.00002689,0.00518754,40.06191635,0.01929656,0.03406729,1.14902318,0.04625524,0.11332915,0.13814573
289,0.03093755,0.00002688,0.00518621,40.05432129,0.01931192,0.03408838,1.14908659,0.04629736,0.11332360,0.13821250
290,0.03092322,0.00002687,0.00518495,40.04128265,0.01932718,0.03410886,1.14914966,0.04633233,0.11331858,0.13827898
291,0.03090906,0.00002685,0.00518365,40.03451920,0.01934234,0.03412867,1.14921236,0.04635943,0.11331414,0.13834512
292,0.03089510,0.00002684,0.00518241,40.02217484,0.01935740,0.03414816,1.14927459,0.04638311,0.11331009,0.13841094
293,0.03088060,0.00002683,0.00518114,40.00828171,0.01937239,0.03416710,1.14933634,0.04640087,0.11330625,0.13847654
294,0.03086639,0.00002681,0.00517986,39.99894714,0.01938729,0.03418566,1.14939797,0.04641480,0.11330260,0.13854188
295,0.03085313,0.00002680,0.00517864,39.99217606,0.01940212,0.03420404,1.14945924,0.04642673,0.11329916,0.13860700
296,0.03084014,0.00002679,0.00517741,39.98828125,0.01941687,0.03422257,1.14952004,0.04644042,0.11329594,0.13867189
297,0.03082639,0.00002678,0.00517622,39.97354126,0.01943153,0.03424099,1.14958048,0.04645345,0.11329281,0.13873649
298,0.03081326,0.00002676,0.00517505,39.96293640,0.01944608,0.03425944,1.14964044,0.04646729,0.11328983,0.13880074
299,0.03080060,0.00002675,0.00517391,39.95464706,0.01946050,0.03427784,1.14969993,0.04648158,0.11328690,0.13886461
300,0.03078789,0.00002674,0.00517276,39.94595718,0.01947481,0.03429582,1.14975893,0.04649192,0.11328416,0.13892810
301,0.03077551,0.00002673,0.00517164,39.93686295,0.01948901,0.03431362,1.14981735,0.04650073,0.11328166,0.13899124
302,0.03076336,0.00002672,0.00517058,39.92462540,0.01950308,0.03433100,1.14987528,0.04650549,0.11327942,0.13905400
303,0.03075254,0.00002671,0.00516955,39.92286301,0.01951703,0.03434790,1.14993262,0.04650540,0.11327745,0.13911636
304,0.03074088,0.00002670,0.00516850,39.91396713,0.01953083,0.03436433,1.14998937,0.04650087,0.11327576,0.13917829
305,0.03073019,0.00002669,0.00516750,39.91009521,0.01954449,0.03438070,1.15004563,0.04649577,0.11327454,0.13923980
306,0.03071927,0.00002667,0.00516649,39.90525818,0.01955802,0.03439682,1.15010130,0.04648784,0.11327387,0.13930087
307,0.03070816,0.00002666,0.00516552,39.89342499,0.01957140,0.03441246,1.15015638,0.04647462,0.11327375,0.13936150
308,0.03069751,0.00002665,0.00516456,39.88645935,0.01958464,0.03442813,1.15021074,0.04646211,0.11327401,0.13942167
309,0.03068737,0.00002665,0.00516362,39.88145828,0.01959771,0.03444344,1.15026438,0.04644651,0.11327457,0.13948129
310,0.03067755,0.00002664,0.00516269,39.87861252,0.01961062,0.03445759,1.15031743,0.04641869,0.11327553,0.13954048
311,0.03066709,0.00002663,0.00516173,39.87283325,0.01962342,0.03447113,1.15037000,0.04638434,0.11327691,0.13959929
312,0.03065743,0.00002662,0.00516080,39.87161255,0.01963612,0.03448341,1.15042210,0.04633634,0.11327861,0.13965783
313,0.03064787,0.00002661,0.00515989,39.86977005,0.01964870,0.03449449,1.15047383,0.04627576,0.11328052,0.13971601
314,0.03063781,0.00002660,0.00515893,39.86761475,0.01966117,0.03450428,1.15052497,0.04620188,0.11328255,0.13977388
315,0.03062789,0.00002659,0.00515803,39.86093521,0.01967353,0.03451314,1.15057564,0.04611814,0.11328474,0.13983139
316,0.03061843,0.00002658,0.00515712,39.86024857,0.01968578,0.03452105,1.15062594,0.04602436,0.11328721,0.13988858
317,0.03060921,0.00002657,0.00515625,39.85719681,0.01969794,0.03452844,1.15067577,0.04592459,0.11329004,0.13994549
318,0.03060036,0.00002656,0.00515536,39.86031342,0.01971001,0.03453667,1.15072525,0.04583329,0.11329341,0.14000210
319,0.03059138,0.00002655,0.00515452,39.85705185,0.01972198,0.03454637,1.15077424,0.04575738,0.11329733,0.14005835
320,0.03058246,0.00002654,0.00515367,39.85440445,0.01973383,0.03455685,1.15082288,0.04568976,0.11330178,0.14011426
321,0.03057449,0.00002653,0.00515288,39.85608292,0.01974558,0.03456815,1.15087104,0.04563033,0.11330686,0.14016983
322,0.03056552,0.00002653,0.00515207,39.84958267,0.01975721,0.03457989,1.15091860,0.04557577,0.11331233,0.14022502
323,0.03055781,0.00002652,0.00515129,39.85203934,0.01976874,0.03459173,1.15096569,0.04552240,0.11331815,0.14027987
324,0.03055012,0.00002651,0.00515052,39.85440445,0.01978014,0.03460426,1.15101242,0.04547681,0.11332425,0.14033437
325,0.03054191,0.00002650,0.00514977,39.84992599,0.01979143,0.03461843,1.15105867,0.04544968,0.11333060,0.14038850
326,0.03053425,0.00002650,0.00514908,39.84393692,0.01980261,0.03463431,1.15110433,0.04544179,0.11333716,0.14044230
327,0.03052701,0.00002649,0.00514835,39.84552002,0.01981365,0.03465148,1.15114951,0.04544892,0.11334391,0.14049569
328,0.03051957,0.00002648,0.00514767,39.84074020,0.01982456,0.03467022,1.15119410,0.04547436,0.11335071,0.14054862
329,0.03051220,0.00002647,0.00514703,39.83262634,0.01983533,0.03468963,1.15123808,0.04550860,0.11335749,0.14060111
330,0.03050620,0.00002647,0.00514641,39.83652115,0.01984595,0.03470912,1.15128148,0.04554550,0.11336407,0.14065318
331,0.03049959,0.00002646,0.00514583,39.82991791,0.01985642,0.03472818,1.15132427,0.04557940,0.11337050,0.14070477
332,0.03049280,0.00002646,0.00514517,39.82896805,0.01986673,0.03474621,1.15136647,0.04560327,0.11337694,0.14075589
333,0.03048630,0.00002645,0.00514459,39.82346725,0.01987690,0.03476347,1.15140796,0.04561999,0.11338340,0.14080657
334,0.03047995,0.00002644,0.00514399,39.82149887,0.01988694,0.03478026,1.15144885,0.04563326,0.11338966,0.14085686
335,0.03047365,0.00002644,0.00514344,39.81408310,0.01989685,0.03479705,1.15148938,0.04564804,0.11339569,0.14090678
336,0.03046779,0.00002643,0.00514287,39.81388474,0.01990664,0.03481334,1.15152931,0.04565882,0.11340160,0.14095636
337,0.03046214,0.00002643,0.00514231,39.81496811,0.01991633,0.03482955,1.15156889,0.04566988,0.11340737,0.14100561
338,0.03045573,0.00002642,0.00514175,39.80805206,0.01992591,0.03484539,1.15160787,0.04567807,0.11341302,0.14105456
339,0.03044927,0.00002641,0.00514120,39.80030060,0.01993540,0.03486053,1.15164661,0.04567933,0.11341863,0.14110330
340,0.03044434,0.00002641,0.00514067,39.80515671,0.01994482,0.03487439,1.15168512,0.04566740,0.11342413,0.14115185
341,0.03043802,0.00002640,0.00514008,39.80232239,0.01995416,0.03488722,1.15172315,0.04564497,0.11342952,0.14120021
342,0.03043279,0.00002640,0.00513953,39.80592728,0.01996343,0.03489872,1.15176094,0.04560861,0.11343489,0.14124838
343,0.03042646,0.00002639,0.00513897,39.80034256,0.01997261,0.03490897,1.15179837,0.04555907,0.11344022,0.14129636
344,0.03042082,0.00002639,0.00513844,39.79742813,0.01998171,0.03491831,1.15183544,0.04550018,0.11344554,0.14134410
345,0.03041589,0.00002638,0.00513789,39.80426025,0.01999072,0.03492668,1.15187204,0.04543191,0.11345059,0.14139162
346,0.03041066,0.00002638,0.00513740,39.80260468,0.01999964,0.03493404,1.15190840,0.04535393,0.11345524,0.14143893
347,0.03040449,0.00002637,0.00513683,39.79921722,0.02000848,0.03494077,1.15194440,0.04527022,0.11345956,0.14148605
348,0.03039888,0.00002636,0.00513630,39.79772949,0.02001726,0.03494748,1.15198016,0.04518751,0.11346351,0.14153306
349,0.03039401,0.00002636,0.00513582,39.79808426,0.02002599,0.03495430,1.15201569,0.04510755,0.11346681,0.14157999
350,0.03038825,0.00002635,0.00513528,39.79573059,0.02003465,0.03496165,1.15205109,0.04503516,0.11346951,0.14162682
351,0.03038332,0.00002635,0.00513482,39.79321671,0.02004326,0.03496995,1.15208602,0.04497484,0.11347167,0.14167355
352,0.03037819,0.00002634,0.00513434,39.79114532,0.02005180,0.03497930,1.15212071,0.04492829,0.11347315,0.14172013
353,0.03037337,0.00002634,0.00513392,39.78525925,0.02006027,0.03499015,1.15215516,0.04489979,0.11347420,0.14176658
354,0.03036845,0.00002634,0.00513346,39.78294754,0.02006867,0.03500263,1.15218937,0.04489112,0.11347482,0.14181286
355,0.03036369,0.00002633,0.00513302,39.78035355,0.02007701,0.03501686,1.15222335,0.04490282,0.11347515,0.14185902
356,0.03035906,0.00002633,0.00513261,39.77546692,0.02008530,0.03503204,1.15225697,0.04492661,0.11347511,0.14190504
357,0.03035359,0.00002632,0.00513219,39.76354218,0.02009351,0.03504773,1.15229034,0.04495759,0.11347459,0.14195091
358,0.03034924,0.00002632,0.00513179,39.76112366,0.02010166,0.03506353,1.15232348,0.04499096,0.11347377,0.14199664
359,0.03034508,0.00002631,0.00513142,39.75738525,0.02010974,0.03507923,1.15235639,0.04502448,0.11347266,0.14204219
360,0.03034037,0.00002631,0.00513104,39.74870682,0.02011774,0.03509405,1.15238881,0.04504933,0.11347124,0.14208758
361,0.03033542,0.00002631,0.00513063,39.74176025,0.02012569,0.03510860,1.15242112,0.04507219,0.11346962,0.14213283
362,0.03033093,0.00002630,0.00513025,39.73469925,0.02013361,0.03512257,1.15245330,0.04508892,0.11346789,0.14217803
363,0.03032596,0.00002630,0.00512984,39.72747803,0.02014147,0.03513639,1.15248525,0.04510427,0.11346619,0.14222313
364,0.03032186,0.00002629,0.00512947,39.72418594,0.02014929,0.03514976,1.15251696,0.04511471,0.11346452,0.14226817
365,0.03031749,0.00002629,0.00512907,39.72117615,0.02015706,0.03516255,1.15254855,0.04511891,0.11346284,0.14231308
366,0.03031259,0.00002629,0.00512869,39.71058273,0.02016478,0.03517485,1.15257990,0.04511803,0.11346122,0.14235790
367,0.03030896,0.00002628,0.00512834,39.71005249,0.02017245,0.03518644,1.15261102,0.04510926,0.11345965,0.14240260
368,0.03030471,0.00002628,0.00512796,39.70664597,0.02018006,0.03519763,1.15264189,0.04509643,0.11345816,0.14244714
369,0.03030019,0.00002627,0.00512758,39.69964600,0.02018760,0.03520862,1.15267241,0.04508166,0.11345676,0.14249149
370,0.03029635,0.00002627,0.00512724,39.69655228,0.02019506,0.03521948,1.15270269,0.04506538,0.11345565,0.14253564
371,0.03029196,0.00002627,0.00512687,39.68968582,0.02020246,0.03523059,1.15273273,0.04505156,0.11345484,0.14257962
372,0.03028812,0.00002626,0.00512652,39.68688583,0.02020979,0.03524207,1.15276241,0.04504180,0.11345433,0.14262336
373,0.03028407,0.00002626,0.00512617,39.68184280,0.02021704,0.03525380,1.15279174,0.04503471,0.11345407,0.14266694
374,0.03028032,0.00002626,0.00512584,39.67790604,0.02022422,0.03526573,1.15282094,0.04503002,0.11345394,0.14271030
375,0.03027679,0.00002625,0.00512553,39.67515564,0.02023131,0.03527756,1.15284956,0.04502477,0.11345389,0.14275342
376,0.03027322,0.00002625,0.00512520,39.67212296,0.02023832,0.03528837,1.15287805,0.04500819,0.11345408,0.14279637
377,0.03026923,0.00002625,0.00512482,39.67129135,0.02024527,0.03529896,1.15290618,0.04498911,0.11345448,0.14283915
378,0.03026544,0.00002624,0.00512450,39.66645813,0.02025214,0.03530962,1.15293396,0.04497090,0.11345505,0.14288174
379,0.03026251,0.00002624,0.00512419,39.66805267,0.02025893,0.03531979,1.15296149,0.04494744,0.11345581,0.14292410
380,0.03025829,0.00002624,0.00512385,39.66075134,0.02026564,0.03532961,1.15298867,0.04492012,0.11345679,0.14296626
381,0.03025469,0.00002623,0.00512353,39.65777969,0.02027227,0.03533893,1.15301561,0.04488695,0.11345809,0.14300823
382,0.03025164,0.00002623,0.00512323,39.65797806,0.02027884,0.03534752,1.15304220,0.04484574,0.11345954,0.14305004
383,0.03024859,0.00002623,0.00512291,39.65963364,0.02028532,0.03535599,1.15306830,0.04480384,0.11346094,0.14309165
384,0.03024520,0.00002622,0.00512261,39.65635300,0.02029172,0.03536483,1.15309429,0.04476656,0.11346241,0.14313303
385,0.03024212,0.00002622,0.00512231,39.65611267,0.02029802,0.03537409,1.15311980,0.04473551,0.11346360,0.14317416
386,0.03023933,0.00002622,0.00512205,39.65405273,0.02030422,0.03538414,1.15314484,0.04471466,0.11346459,0.14321499
387,0.03023628,0.00002622,0.00512181,39.64784241,0.02031030,0.03539494,1.15316951,0.04470344,0.11346547,0.14325547
388,0.03023384,0.00002621,0.00512158,39.64708328,0.02031625,0.03540628,1.15319359,0.04470056,0.11346593,0.14329559
389,0.03023123,0.00002621,0.00512134,39.64515686,0.02032207,0.03541842,1.15321708,0.04470901,0.11346588,0.14333533
390,0.03022821,0.00002621,0.00512113,39.63700104,0.02032778,0.03543133,1.15324020,0.04472774,0.11346556,0.14337477
391,0.03022513,0.00002621,0.00512091,39.62772751,0.02033337,0.03544464,1.15326285,0.04475259,0.11346495,0.14341392
