iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
3426,0.10773131,0.00004956,0.00001914,0.00007997,0.00666376,0.00437586,0.00895166,11.63516808,13.79702568,9.47330952,1.75200975,-0.00234040,-0.01723937,0.15892734
3427,0.10773482,0.00004956,0.00001914,0.00007998,0.00666408,0.00437610,0.00895207,11.63492393,13.79827023,9.47157764,1.75201178,-0.00234711,-0.01726744,0.15892155
3428,0.10773377,0.00004956,0.00001914,0.00007998,0.00666409,0.00437614,0.00895203,11.63474655,13.79758358,9.47191048,1.75201392,-0.00234570,-0.01726463,0.15891632
3429,0.10773736,0.00004956,0.00001914,0.00007997,0.00666376,0.00437584,0.00895168,11.63636017,13.79810905,9.47461128,1.75201631,-0.00234002,-0.01723227,0.15891114
3430,0.10773358,0.00004956,0.00001914,0.00007997,0.00666375,0.00437579,0.00895172,11.63557434,13.79674435,9.47440529,1.75201905,-0.00233189,-0.01722689,0.15890652
3431,0.10773334,0.00004956,0.00001914,0.00007998,0.00666378,0.00437569,0.00895188,11.63532639,13.79660892,9.47404385,1.75202143,-0.00232401,-0.01723988,0.15890184
3432,0.10773414,0.00004956,0.00001914,0.00007999,0.00666427,0.00437601,0.00895254,11.63403702,13.79755211,9.47052097,1.75202394,-0.00231744,-0.01729497,0.15889733
3433,0.10773314,0.00004956,0.00001914,0.00007999,0.00666415,0.00437580,0.00895250,11.63408279,13.79667664,9.47148991,1.75202632,-0.00230816,-0.01729337,0.15889315
3434,0.10773256,0.00004956,0.00001914,0.00007998,0.00666401,0.00437567,0.00895236,11.63433647,13.79585361,9.47282028,1.75202835,-0.00230064,-0.01726551,0.15888897
3435,0.10773005,0.00004956,0.00001914,0.00007998,0.00666386,0.00437554,0.00895218,11.63426971,13.79507256,9.47346592,1.75203013,-0.00229689,-0.01725036,0.15888467
3436,0.10773012,0.00004956,0.00001914,0.00007998,0.00666380,0.00437551,0.00895208,11.63447666,13.79455757,9.47439575,1.75203204,-0.00229335,-0.01723865,0.15888040
3437,0.10773720,0.00004956,0.00001914,0.00007998,0.00666385,0.00437549,0.00895220,11.63569260,13.79656792,9.47481632,1.75203383,-0.00229236,-0.01724956,0.15887602
3438,0.10773319,0.00004956,0.00001914,0.00007999,0.00666417,0.00437572,0.00895262,11.63395119,13.79571819,9.47218418,1.75203550,-0.00229407,-0.01728192,0.15887159
3439,0.10773210,0.00004956,0.00001914,0.00007999,0.00666411,0.00437568,0.00895254,11.63390923,13.79563522,9.47218418,1.75203669,-0.00229583,-0.01728539,0.15886676
3440,0.10773507,0.00004956,0.00001914,0.00007998,0.00666406,0.00437573,0.00895239,11.63472939,13.79606247,9.47339725,1.75203729,-0.00229737,-0.01726351,0.15886164
3441,0.10773009,0.00004956,0.00001914,0.00007998,0.00666381,0.00437558,0.00895204,11.63448143,13.79449940,9.47446442,1.75203753,-0.00230185,-0.01723631,0.15885618
3442,0.10773680,0.00004956,0.00001914,0.00007998,0.00666396,0.00437570,0.00895223,11.63538742,13.79679108,9.47398472,1.75203764,-0.00230768,-0.01724106,0.15885073
3443,0.10772943,0.00004956,0.00001914,0.00007999,0.00666420,0.00437586,0.00895254,11.63322544,13.79589081,9.47056007,1.75203812,-0.00231359,-0.01728290,0.15884551
3444,0.10773359,0.00004956,0.00001914,0.00007999,0.00666424,0.00437599,0.00895249,11.63402557,13.79613018,9.47192001,1.75203919,-0.00232026,-0.01728312,0.15884064
3445,0.10773256,0.00004957,0.00001914,0.00007999,0.00666438,0.00437606,0.00895271,11.63336945,13.79577637,9.47096157,1.75204027,-0.00232138,-0.01729183,0.15883651
3446,0.10773329,0.00004956,0.00001914,0.00007998,0.00666411,0.00437596,0.00895226,11.63439941,13.79668236,9.47211552,1.75204158,-0.00232199,-0.01725578,0.15883222
3447,0.10773066,0.00004955,0.00001914,0.00007997,0.00666362,0.00437558,0.00895165,11.63529396,13.79442215,9.47616673,1.75204289,-0.00231530,-0.01720399,0.15882853
3448,0.10773163,0.00004956,0.00001914,0.00007998,0.00666374,0.00437564,0.00895183,11.63511276,13.79368782,9.47653866,1.75204456,-0.00230395,-0.01720560,0.15882528
3449,0.10773444,0.00004956,0.00001914,0.00007999,0.00666415,0.00437571,0.00895259,11.63425159,13.79545784,9.47304535,1.75204611,-0.00228793,-0.01727552,0.15882260
3450,0.10773663,0.00004957,0.00001914,0.00008000,0.00666451,0.00437582,0.00895320,11.63351822,13.79585934,9.47117710,1.75204778,-0.00227533,-0.01732714,0.15881953
3451,0.10773699,0.00004957,0.00001914,0.00008000,0.00666457,0.00437582,0.00895333,11.63336182,13.79521370,9.47150898,1.75204957,-0.00226504,-0.01733797,0.15881602
3452,0.10773048,0.00004957,0.00001914,0.00007999,0.00666427,0.00437562,0.00895292,11.63295555,13.79385376,9.47205734,1.75205171,-0.00226101,-0.01729613,0.15881215
3453,0.10772866,0.00004956,0.00001914,0.00007999,0.00666399,0.00437543,0.00895255,11.63342094,13.79250526,9.47433662,1.75205421,-0.00226397,-0.01725464,0.15880805
3454,0.10773446,0.00004956,0.00001913,0.00007998,0.00666378,0.00437525,0.00895232,11.63515282,13.79397392,9.47633266,1.75205612,-0.00226351,-0.01723677,0.15880388
3455,0.10773124,0.00004956,0.00001913,0.00007999,0.00666399,0.00437539,0.00895259,11.63389778,13.79283333,9.47496319,1.75205755,-0.00226302,-0.01725953,0.15879983
3456,0.10772847,0.00004957,0.00001914,0.00008000,0.00666448,0.00437574,0.00895321,11.63192558,13.79384899,9.47000217,1.75205886,-0.00227187,-0.01731022,0.15879528
3457,0.10772745,0.00004957,0.00001914,0.00008000,0.00666472,0.00437598,0.00895346,11.63107681,13.79366684,9.46848583,1.75205970,-0.00228234,-0.01734562,0.15879031
3458,0.10773063,0.00004957,0.00001914,0.00008000,0.00666441,0.00437579,0.00895302,11.63266182,13.79473400,9.47058964,1.75206077,-0.00228752,-0.01730456,0.15878549
3459,0.10773055,0.00004956,0.00001914,0.00007999,0.00666416,0.00437565,0.00895267,11.63338280,13.79397392,9.47279072,1.75206125,-0.00228760,-0.01727081,0.15878078
3460,0.10772714,0.00004956,0.00001914,0.00007999,0.00666409,0.00437564,0.00895254,11.63294983,13.79218769,9.47371101,1.75206232,-0.00228707,-0.01724805,0.15877651
3461,0.10772973,0.00004956,0.00001914,0.00007999,0.00666408,0.00437566,0.00895251,11.63351250,13.79342175,9.47360325,1.75206316,-0.00228743,-0.01724769,0.15877238
3462,0.10773074,0.00004956,0.00001914,0.00007999,0.00666421,0.00437574,0.00895268,11.63333321,13.79348469,9.47318268,1.75206399,-0.00228852,-0.01726605,0.15876845
3463,0.10772704,0.00004957,0.00001914,0.00007999,0.00666432,0.00437580,0.00895283,11.63226700,13.79374981,9.47078514,1.75206506,-0.00229115,-0.01728406,0.15876499
3464,0.10772757,0.00004957,0.00001914,0.00008000,0.00666444,0.00437582,0.00895306,11.63195038,13.79302597,9.47087383,1.75206554,-0.00228909,-0.01729331,0.15876120
3465,0.10772868,0.00004957,0.00001914,0.00008000,0.00666451,0.00437587,0.00895315,11.63196182,13.79356766,9.47035503,1.75206602,-0.00228066,-0.01730722,0.15875752
3466,0.10773340,0.00004957,0.00001914,0.00008000,0.00666444,0.00437583,0.00895305,11.63312912,13.79369259,9.47256565,1.75206685,-0.00226892,-0.01729696,0.15875387
3467,0.10773297,0.00004957,0.00001914,0.00008000,0.00666448,0.00437581,0.00895314,11.63289165,13.79343224,9.47235107,1.75206780,-0.00226018,-0.01729862,0.15874994
3468,0.10773633,0.00004957,0.00001914,0.00008000,0.00666439,0.00437570,0.00895309,11.63375664,13.79342175,9.47409248,1.75206912,-0.00225596,-0.01729291,0.15874606
3469,0.10772807,0.00004957,0.00001914,0.00008000,0.00666442,0.00437562,0.00895323,11.63192749,13.79179668,9.47205734,1.75207043,-0.00224924,-0.01729219,0.15874216
3470,0.10772797,0.00004957,0.00001914,0.00008000,0.00666438,0.00437562,0.00895315,11.63205051,13.79199505,9.47210598,1.75207210,-0.00224757,-0.01729329,0.15873821
3471,0.10772929,0.00004957,0.00001914,0.00008000,0.00666435,0.00437558,0.00895311,11.63242054,13.79225540,9.47258568,1.75207412,-0.00225134,-0.01728901,0.15873404
3472,0.10773180,0.00004957,0.00001914,0.00008000,0.00666441,0.00437572,0.00895310,11.63281631,13.79393768,9.47169495,1.75207603,-0.00225808,-0.01729605,0.15872973
3473,0.10772982,0.00004957,0.00001914,0.00008000,0.00666453,0.00437576,0.00895331,11.63201332,13.79206753,9.47195911,1.75207806,-0.00226542,-0.01730294,0.15872537
3474,0.10772899,0.00004957,0.00001914,0.00008000,0.00666464,0.00437587,0.00895341,11.63156986,13.79260921,9.47053051,1.75207996,-0.00226706,-0.01731563,0.15872107
3475,0.10773566,0.00004957,0.00001914,0.00008000,0.00666446,0.00437573,0.00895318,11.63343620,13.79397392,9.47289848,1.75208187,-0.00226884,-0.01728765,0.15871686
3476,0.10773025,0.00004957,0.00001914,0.00008000,0.00666439,0.00437564,0.00895314,11.63251591,13.79233837,9.47269344,1.75208342,-0.00226031,-0.01729370,0.15871309
3477,0.10772980,0.00004957,0.00001914,0.00008000,0.00666453,0.00437565,0.00895342,11.63191605,13.79145336,9.47237968,1.75208521,-0.00225248,-0.01730015,0.15870915
3478,0.10773097,0.00004957,0.00001914,0.00008000,0.00666453,0.00437558,0.00895347,11.63210201,13.79166698,9.47253704,1.75208712,-0.00224647,-0.01730052,0.15870509
3479,0.10772948,0.00004957,0.00001914,0.00008000,0.00666429,0.00437545,0.00895314,11.63252449,13.79205227,9.47299671,1.75208890,-0.00224359,-0.01728330,0.15870076
3480,0.10774381,0.00004957,0.00001914,0.00008000,0.00666444,0.00437552,0.00895336,11.63492584,13.79436970,9.47548199,1.75209081,-0.00224856,-0.01729435,0.15869606
3481,0.10773519,0.00004957,0.00001914,0.00008000,0.00666446,0.00437553,0.00895340,11.63312435,13.79288006,9.47336864,1.75209236,-0.00224733,-0.01729283,0.15869154
3482,0.10773464,0.00004957,0.00001914,0.00008000,0.00666443,0.00437546,0.00895340,11.63308525,13.79245853,9.47371101,1.75209415,-0.00224736,-0.01729602,0.15868706
3483,0.10773044,0.00004957,0.00001914,0.00008000,0.00666449,0.00437557,0.00895341,11.63212395,13.79208279,9.47216511,1.75209606,-0.00224873,-0.01730559,0.15868260
3484,0.10772818,0.00004957,0.00001914,0.00008001,0.00666461,0.00437562,0.00895360,11.63128757,13.79176044,9.47081470,1.75209761,-0.00225282,-0.01731890,0.15867816
3485,0.10773172,0.00004957,0.00001914,0.00008000,0.00666445,0.00437552,0.00895337,11.63248920,13.79162979,9.47334862,1.75209904,-0.00225292,-0.01728397,0.15867376
3486,0.10773441,0.00004957,0.00001914,0.00008000,0.00666435,0.00437552,0.00895318,11.63336468,13.79161930,9.47511005,1.75210059,-0.00225067,-0.01726783,0.15866958
3487,0.10772970,0.00004957,0.00001914,0.00008000,0.00666449,0.00437552,0.00895346,11.63193226,13.79077053,9.47309399,1.75210238,-0.00224881,-0.01729303,0.15866555
3488,0.10772955,0.00004957,0.00001914,0.00008001,0.00666477,0.00437568,0.00895386,11.63105392,13.79140091,9.47070694,1.75210428,-0.00224488,-0.01732679,0.15866166
3489,0.10773018,0.00004957,0.00001914,0.00008001,0.00666469,0.00437565,0.00895374,11.63142014,13.79136944,9.47146988,1.75210619,-0.00224314,-0.01731925,0.15865757
3490,0.10773641,0.00004957,0.00001914,0.00008000,0.00666441,0.00437546,0.00895337,11.63348675,13.79249954,9.47447395,1.75210774,-0.00224496,-0.01727848,0.15865335
3491,0.10773285,0.00004956,0.00001913,0.00008000,0.00666413,0.00437529,0.00895296,11.63364410,13.79131794,9.47597122,1.75210893,-0.00224521,-0.01724943,0.15864919
3492,0.10772634,0.00004957,0.00001914,0.00008000,0.00666435,0.00437542,0.00895328,11.63166237,13.78944778,9.47387695,1.75210989,-0.00225107,-0.01726833,0.15864494
3493,0.10773265,0.00004957,0.00001914,0.00008001,0.00666475,0.00437570,0.00895380,11.63175392,13.79143238,9.47207642,1.75211120,-0.00225908,-0.01731546,0.15864082
3494,0.10773235,0.00004957,0.00001914,0.00008001,0.00666475,0.00437571,0.00895379,11.63170910,13.79227066,9.47114754,1.75211227,-0.00225869,-0.01732103,0.15863702
3495,0.10773075,0.00004957,0.00001914,0.00008000,0.00666432,0.00437542,0.00895323,11.63264179,13.79100513,9.47427845,1.75211346,-0.00225576,-0.01726772,0.15863328
3496,0.10772873,0.00004957,0.00001913,0.00008000,0.00666434,0.00437539,0.00895328,11.63216591,13.79018211,9.47415066,1.75211418,-0.00225344,-0.01726769,0.15862946
3497,0.10773166,0.00004957,0.00001914,0.00008001,0.00666476,0.00437567,0.00895385,11.63150311,13.79144764,9.47155857,1.75211489,-0.00224820,-0.01731282,0.15862602
3498,0.10772803,0.00004958,0.00001914,0.00008001,0.00666482,0.00437571,0.00895394,11.63057709,13.79018211,9.47097111,1.75211585,-0.00224570,-0.01732226,0.15862247
3499,0.10773130,0.00004957,0.00001914,0.00008001,0.00666459,0.00437552,0.00895366,11.63188171,13.79104137,9.47272301,1.75211680,-0.00224390,-0.01729562,0.15861915
3500,0.10773024,0.00004957,0.00001914,0.00008001,0.00666450,0.00437547,0.00895353,11.63195419,13.78961945,9.47428799,1.75211775,-0.00224040,-0.01727626,0.15861581
3501,0.10773167,0.00004957,0.00001913,0.00008000,0.00666438,0.00437527,0.00895349,11.63247967,13.78986931,9.47509003,1.75211883,-0.00223367,-0.01727682,0.15861283
3502,0.10772877,0.00004958,0.00001914,0.00008001,0.00666484,0.00437565,0.00895403,11.63061523,13.78945827,9.47177315,1.75211990,-0.00222946,-0.01732430,0.15860999
3503,0.10773630,0.00004958,0.00001914,0.00008002,0.00666494,0.00437564,0.00895424,11.63175201,13.79208279,9.47142124,1.75212085,-0.00222702,-0.01733795,0.15860702
3504,0.10772321,0.00004957,0.00001914,0.00008001,0.00666462,0.00437547,0.00895377,11.63011932,13.78750515,9.47273254,1.75212193,-0.00222917,-0.01729413,0.15860409
3505,0.10772812,0.00004957,0.00001913,0.00008000,0.00666429,0.00437532,0.00895325,11.63215923,13.78905201,9.47526646,1.75212264,-0.00223647,-0.01725678,0.15860090
3506,0.10772844,0.00004957,0.00001914,0.00008000,0.00666447,0.00437548,0.00895347,11.63170052,13.78971863,9.47368145,1.75212371,-0.00224081,-0.01727044,0.15859812
3507,0.10773194,0.00004957,0.00001914,0.00008001,0.00666479,0.00437569,0.00895389,11.63146973,13.79092216,9.47201824,1.75212467,-0.00224222,-0.01731343,0.15859571
3508,0.10773452,0.00004958,0.00001914,0.00008001,0.00666484,0.00437571,0.00895397,11.63182831,13.79176521,9.47189045,1.75212574,-0.00224170,-0.01731597,0.15859336
3509,0.10772803,0.00004957,0.00001913,0.00008000,0.00666439,0.00437534,0.00895343,11.63179970,13.78905678,9.47454262,1.75212693,-0.00223659,-0.01726669,0.15859124
3510,0.10773750,0.00004957,0.00001913,0.00008000,0.00666436,0.00437526,0.00895345,11.63372326,13.79118252,9.47626400,1.75212801,-0.00223145,-0.01726138,0.15858930
3511,0.10773288,0.00004957,0.00001913,0.00008001,0.00666456,0.00437534,0.00895378,11.63215065,13.79008293,9.47421932,1.75212920,-0.00222609,-0.01730004,0.15858737
3512,0.10773429,0.00004958,0.00001914,0.00008002,0.00666487,0.00437548,0.00895426,11.63145638,13.79153156,9.47138214,1.75213051,-0.00222612,-0.01734217,0.15858528
3513,0.10772817,0.00004957,0.00001913,0.00008001,0.00666464,0.00437540,0.00895389,11.63095570,13.78857231,9.47333908,1.75213182,-0.00223132,-0.01730180,0.15858312
3514,0.10773472,0.00004957,0.00001914,0.00008001,0.00666450,0.00437545,0.00895355,11.63283920,13.79058838,9.47509003,1.75213277,-0.00223932,-0.01726935,0.15858077
3515,0.10773264,0.00004957,0.00001914,0.00008001,0.00666459,0.00437544,0.00895375,11.63207817,13.79016113,9.47399426,1.75213385,-0.00224184,-0.01728062,0.15857849
3516,0.10773150,0.00004958,0.00001914,0.00008001,0.00666479,0.00437555,0.00895403,11.63124847,13.79007816,9.47241879,1.75213456,-0.00224463,-0.01731670,0.15857628
3517,0.10773203,0.00004958,0.00001914,0.00008002,0.00666489,0.00437567,0.00895412,11.63108826,13.79090118,9.47127438,1.75213504,-0.00224691,-0.01732647,0.15857388
3518,0.10773468,0.00004957,0.00001914,0.00008001,0.00666452,0.00437544,0.00895359,11.63275242,13.79078674,9.47471809,1.75213516,-0.00224228,-0.01727782,0.15857176
3519,0.10773350,0.00004957,0.00001913,0.00008001,0.00666446,0.00437536,0.00895356,11.63265610,13.79060364,9.47470856,1.75213516,-0.00223639,-0.01727467,0.15856971
3520,0.10773025,0.00004958,0.00001914,0.00008002,0.00666482,0.00437550,0.00895414,11.63084126,13.79003620,9.47164631,1.75213516,-0.00222702,-0.01732131,0.15856805
3521,0.10772784,0.00004958,0.00001914,0.00008001,0.00666477,0.00437549,0.00895405,11.63053513,13.78887463,9.47219467,1.75213540,-0.00221844,-0.01731497,0.15856661
3522,0.10773687,0.00004957,0.00001914,0.00008001,0.00666468,0.00437541,0.00895395,11.63259125,13.79007244,9.47511005,1.75213587,-0.00221398,-0.01729075,0.15856524
3523,0.10773224,0.00004957,0.00001913,0.00008001,0.00666452,0.00437527,0.00895377,11.63210106,13.78931713,9.47488499,1.75213659,-0.00221256,-0.01728144,0.15856387
3524,0.10773137,0.00004957,0.00001913,0.00008001,0.00666453,0.00437524,0.00895383,11.63185501,13.78910923,9.47460079,1.75213718,-0.00221836,-0.01728762,0.15856226
3525,0.10773134,0.00004957,0.00001914,0.00008001,0.00666469,0.00437541,0.00895397,11.63143635,13.78884888,9.47402382,1.75213778,-0.00222577,-0.01730682,0.15856087
3526,0.10772680,0.00004958,0.00001914,0.00008001,0.00666481,0.00437558,0.00895405,11.63024330,13.78925991,9.47122574,1.75213850,-0.00223306,-0.01730954,0.15855949
3527,0.10773028,0.00004957,0.00001914,0.00008001,0.00666464,0.00437544,0.00895384,11.63143158,13.78959370,9.47327042,1.75213909,-0.00223681,-0.01729018,0.15855815
3528,0.10772833,0.00004957,0.00001913,0.00008001,0.00666451,0.00437540,0.00895361,11.63148880,13.78943253,9.47354412,1.75213993,-0.00223716,-0.01727650,0.15855713
3529,0.10772982,0.00004958,0.00001914,0.00008001,0.00666481,0.00437561,0.00895401,11.63089180,13.79022408,9.47155857,1.75214040,-0.00223886,-0.01730938,0.15855619
3530,0.10773665,0.00004958,0.00001914,0.00008002,0.00666487,0.00437555,0.00895419,11.63198948,13.79127598,9.47270298,1.75214076,-0.00223709,-0.01731675,0.15855528
3531,0.10773543,0.00004957,0.00001914,0.00008001,0.00666470,0.00437551,0.00895388,11.63233185,13.79048443,9.47418022,1.75214112,-0.00223615,-0.01729340,0.15855417
3532,0.10772854,0.00004957,0.00001913,0.00008001,0.00666457,0.00437540,0.00895375,11.63128376,13.78841686,9.47415066,1.75214136,-0.00223103,-0.01728463,0.15855333
3533,0.10773215,0.00004957,0.00001913,0.00008001,0.00666453,0.00437526,0.00895380,11.63204765,13.78964043,9.47445393,1.75214148,-0.00222360,-0.01728551,0.15855275
3534,0.10773304,0.00004958,0.00001914,0.00008002,0.00666482,0.00437541,0.00895423,11.63130569,13.78985882,9.47275162,1.75214219,-0.00221952,-0.01731899,0.15855221
3535,0.10773385,0.00004958,0.00001913,0.00008002,0.00666481,0.00437540,0.00895422,11.63150787,13.79048920,9.47252655,1.75214255,-0.00222487,-0.01731661,0.15855117
3536,0.10773037,0.00004957,0.00001913,0.00008001,0.00666457,0.00437533,0.00895380,11.63161850,13.78914547,9.47409248,1.75214291,-0.00222904,-0.01727827,0.15855026
3537,0.10773064,0.00004957,0.00001914,0.00008001,0.00666458,0.00437543,0.00895373,11.63171482,13.78891659,9.47451305,1.75214338,-0.00223836,-0.01727943,0.15854929
3538,0.10773312,0.00004958,0.00001914,0.00008002,0.00666486,0.00437559,0.00895413,11.63136482,13.79005718,9.47267342,1.75214398,-0.00224061,-0.01731189,0.15854874
3539,0.10773398,0.00004958,0.00001914,0.00008002,0.00666490,0.00437556,0.00895425,11.63134384,13.79063034,9.47205734,1.75214446,-0.00223887,-0.01732208,0.15854828
3540,0.10773062,0.00004957,0.00001913,0.00008001,0.00666459,0.00437539,0.00895380,11.63162422,13.78969288,9.47355461,1.75214481,-0.00223670,-0.01728375,0.15854785
3541,0.10773347,0.00004957,0.00001913,0.00008001,0.00666457,0.00437535,0.00895380,11.63222980,13.78935909,9.47510052,1.75214481,-0.00223347,-0.01728377,0.15854745
3542,0.10773247,0.00004958,0.00001914,0.00008002,0.00666484,0.00437548,0.00895420,11.63120079,13.79043198,9.47196960,1.75214517,-0.00222888,-0.01732018,0.15854724
3543,0.10773060,0.00004957,0.00001913,0.00008001,0.00666473,0.00437540,0.00895406,11.63114262,13.78933811,9.47294712,1.75214529,-0.00222379,-0.01730158,0.15854689
3544,0.10773680,0.00004957,0.00001913,0.00008001,0.00666454,0.00437528,0.00895380,11.63295364,13.78973961,9.47616673,1.75214529,-0.00222091,-0.01727709,0.15854616
3545,0.10773104,0.00004957,0.00001913,0.00008001,0.00666470,0.00437537,0.00895402,11.63132095,13.78901005,9.47363281,1.75214529,-0.00221921,-0.01729892,0.15854551
3546,0.10772528,0.00004957,0.00001913,0.00008001,0.00666466,0.00437532,0.00895400,11.63024712,13.78761482,9.47287941,1.75214529,-0.00222207,-0.01729641,0.15854447
