iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1301,pose,1.1329917907714844,100.0,2.768387639662251e-05,0.002768387639662251,250.0,0.0006983097991906106,0.17457744979765266,1.0,0.0004734123940579593,0.0004734123940579593,60.0,0.0024387745652347803,0.14632647391408682,30.0,0.0,0.0,800.0,0.0009431414073333144,0.7545131258666515,0.001,54.33293151855469,0.054332931518554686,700000,700000,131,10475,10276,0
1302,pose,1.1321147680282593,100.0,2.812439743138384e-05,0.002812439743138384,250.0,0.0006998538738116622,0.17496346845291555,1.0,0.00046781267155893147,0.00046781267155893147,60.0,0.002623552456498146,0.15741314738988876,30.0,0.0,0.0,800.0,0.0009276500786654651,0.7421200629323721,0.001,54.337799072265625,0.05433779907226562,700000,700000,131,10475,10272,0
1303,pose,1.1387345790863037,100.0,2.8346166800474748e-05,0.002834616680047475,250.0,0.0007006999221630394,0.17517498054075986,1.0,0.0004599283274728805,0.0004599283274728805,60.0,0.0027999738231301308,0.16799842938780785,30.0,0.00042743608355522156,0.012823082506656647,800.0,0.0009063816396519542,0.7251053117215633,0.001,54.338226318359375,0.05433822631835938,700000,700000,134,10475,10274,3
1304,pose,1.1672099828720093,100.0,2.8055557777406648e-05,0.0028055557777406648,250.0,0.0007005468942224979,0.17513672355562449,1.0,0.0004525102558545768,0.0004525102558545768,60.0,0.0032255053520202637,0.19353032112121582,30.0,0.0009211612632498145,0.027634837897494435,800.0,0.0008916695951484144,0.7133356761187315,0.001,54.31433868408203,0.05431433868408203,700000,700000,147,10475,10274,3
1305,pose,1.1368547677993774,100.0,2.7178255550097674e-05,0.0027178255550097674,250.0,0.0006998530006967485,0.17496325017418712,1.0,0.0004478300688788295,0.0004478300688788295,60.0,0.003032068721950054,0.18192412331700325,30.0,0.00048390156007371843,0.014517046802211553,800.0,0.0008850265294313431,0.7080212235450745,0.001,54.2634391784668,0.0542634391784668,700000,700000,147,10475,10275,3
1306,pose,1.1413980722427368,100.0,2.597616366983857e-05,0.002597616366983857,250.0,0.0006986467633396387,0.17466169083490968,1.0,0.0004446574894245714,0.0004446574894245714,60.0,0.003324283519759774,0.19945701118558645,30.0,6.045028567314148e-05,0.0018135085701942444,800.0,0.0008852857281453907,0.7082285825163126,0.001,54.195072174072266,0.05419507217407227,700000,700000,153,10475,10271,2
1307,pose,1.1140753030776978,100.0,2.4720433430047706e-05,0.0024720433430047706,250.0,0.000698129995726049,0.17453249893151224,1.0,0.0004446574894245714,0.0004446574894245714,60.0,0.002812259364873171,0.16873556189239025,30.0,0.0,0.0,800.0,0.0008921779226511717,0.7137423381209373,0.001,54.14820098876953,0.05414820098876953,700000,700000,152,10475,10272,0
1308,pose,1.114537239074707,100.0,2.3177723051048815e-05,0.0023177723051048815,250.0,0.000698419229593128,0.174604807398282,1.0,0.0004450534179341048,0.0004450534179341048,60.0,0.0027882938738912344,0.16729763243347406,30.0,2.999231219291687e-05,0.0008997693657875061,800.0,0.0008935692603699863,0.714855408295989,0.001,54.11669158935547,0.05411669158935547,700000,700000,152,10475,10271,1
1309,pose,1.1460025310516357,100.0,2.116987707267981e-05,0.002116987707267981,250.0,0.0006995465955697,0.174886648892425,1.0,0.0004453505389392376,0.0004453505389392376,60.0,0.0029175349045544863,0.17505209427326918,30.0,0.0006764642894268036,0.020293928682804108,800.0,0.0008988784975372255,0.7191027980297804,0.001,54.104736328125,0.054104736328125,700000,700000,153,10475,10272,1
1310,pose,1.1278902292251587,100.0,2.0128993128309958e-05,0.0020128993128309958,250.0,0.0007005117950029671,0.17512794875074178,1.0,0.00044773073750548065,0.00044773073750548065,60.0,0.0028028765227645636,0.1681725913658738,30.0,0.00011486932635307312,0.0034460797905921936,800.0,0.000905736698769033,0.7245893590152264,0.001,54.09361267089844,0.05409361267089844,700000,700000,151,10475,10271,1
1311,pose,1.1413217782974243,100.0,1.9990853616036475e-05,0.0019990853616036475,250.0,0.0007013232680037618,0.17533081700094044,1.0,0.00045131295337341726,0.00045131295337341726,60.0,0.002974552335217595,0.1784731401130557,30.0,0.0,0.0,800.0,0.0009137294255197048,0.7309835404157639,0.001,54.083885192871094,0.05408388519287109,700000,700000,147,10475,10270,0
1312,pose,1.1511969566345215,100.0,2.0580624550348148e-05,0.0020580624550348148,250.0,0.0007027219980955124,0.1756804995238781,1.0,0.0004525102558545768,0.0004525102558545768,60.0,0.002926427870988846,0.17558567225933075,30.0,0.00043446943163871765,0.01303408294916153,800.0,0.0009128699311986566,0.7302959449589252,0.001,54.090152740478516,0.054090152740478514,700000,700000,143,10475,10264,1
1313,pose,1.1472445726394653,100.0,2.130066422978416e-05,0.002130066422978416,250.0,0.0007038161274977028,0.1759540318744257,1.0,0.0004552098107524216,0.0004552098107524216,60.0,0.0028982425574213266,0.1738945534452796,30.0,0.00033783045364543796,0.010134913609363139,800.0,0.0009132240666076541,0.7305792532861233,0.001,54.09653091430664,0.05409653091430664,700000,700000,140,10475,10270,3
1314,pose,1.1562910079956055,100.0,2.136805051122792e-05,0.002136805051122792,250.0,0.0007051932625472546,0.17629831563681364,1.0,0.000457013986306265,0.000457013986306265,60.0,0.002939058467745781,0.17634350806474686,30.0,0.0004380457103252411,0.013141371309757233,800.0,0.0009172403952106833,0.7337923161685467,0.001,54.12171173095703,0.054121711730957034,700000,700000,127,10475,10268,1
1315,pose,1.144871711730957,100.0,2.0601646610884927e-05,0.0020601646610884927,250.0,0.0007064928067848086,0.17662320169620216,1.0,0.0004582188557833433,0.0004582188557833433,60.0,0.002863397588953376,0.17180385533720255,30.0,0.0,0.0,800.0,0.0009247082634828985,0.7397666107863188,0.001,54.15968704223633,0.05415968704223633,700000,700000,127,10475,10269,0
1316,pose,1.1363505125045776,100.0,1.973818325495813e-05,0.001973818325495813,250.0,0.0007080698269419372,0.1770174567354843,1.0,0.0004555103078018874,0.0004555103078018874,60.0,0.0027488323394209146,0.16492994036525488,30.0,0.0,0.0,800.0,0.0009222063235938549,0.7377650588750839,0.001,54.20866394042969,0.05420866394042969,700000,700000,127,10475,10277,0
1317,pose,1.139337182044983,100.0,1.8990967873833142e-05,0.0018990967873833142,250.0,0.0007098423084244132,0.1774605771061033,1.0,0.0004498186754062772,0.0004498186754062772,60.0,0.00283250049687922,0.1699500298127532,30.0,0.00022096559405326843,0.006628967821598053,800.0,0.0009108684025704861,0.7286947220563889,0.001,54.25392150878906,0.05425392150878906,700000,700000,131,10475,10282,1
1318,pose,1.1653070449829102,100.0,1.8559723685029894e-05,0.0018559723685029894,250.0,0.0007111694430932403,0.17779236077331007,1.0,0.000446044112322852,0.000446044112322852,60.0,0.0032265076879411936,0.19359046127647161,30.0,0.0005196643760427833,0.015589931281283498,800.0,0.0009021660080179572,0.7217328064143658,0.001,54.29952621459961,0.05429952621459961,700000,700000,135,10475,10278,3
1319,pose,1.1360886096954346,100.0,1.7823722373577766e-05,0.0017823722373577766,250.0,0.0007115963962860405,0.17789909907151014,1.0,0.00044317421270534396,0.00044317421270534396,60.0,0.0027773657348006964,0.16664194408804178,30.0,0.0005209756782278419,0.015629270346835256,800.0,0.000899233971722424,0.7193871773779392,0.001,54.3055419921875,0.0543055419921875,700000,700000,142,10475,10277,3
1320,pose,1.123599648475647,100.0,1.697985499049537e-05,0.0016979854990495369,250.0,0.0007111710729077458,0.17779276822693646,1.0,0.0004412004491314292,0.0004412004491314292,60.0,0.002792556304484606,0.16755337826907635,30.0,0.0,0.0,800.0,0.000902288593351841,0.7218308746814728,0.001,54.28354263305664,0.05428354263305664,700000,700000,149,10475,10274,0
1321,pose,1.1183850765228271,100.0,1.7122196368291043e-05,0.0017122196368291043,250.0,0.000710642954800278,0.1776607387000695,1.0,0.0004369715752545744,0.0004369715752545744,60.0,0.002741278149187565,0.1644766889512539,30.0,8.125230669975281e-05,0.0024375692009925842,800.0,0.0008967526373453438,0.7174021098762751,0.001,54.25876998901367,0.054258769989013675,700000,700000,158,10475,10272,1
1322,pose,1.1280244588851929,100.0,1.8110473320120946e-05,0.0018110473320120946,250.0,0.0007100109942257404,0.1775027485564351,1.0,0.00043501160689629614,0.00043501160689629614,60.0,0.002958364086225629,0.17750184517353773,30.0,5.7052820920944214e-05,0.0017115846276283264,800.0,0.0008935321820899844,0.7148257456719875,0.001,54.236488342285156,0.05423648834228516,700000,700000,151,10475,10271,1
1323,pose,1.1351693868637085,100.0,1.9773211533902213e-05,0.0019773211533902213,250.0,0.0007085683755576611,0.17714209388941526,1.0,0.00043374000233598053,0.00043374000233598053,60.0,0.0031261793337762356,0.18757076002657413,30.0,0.0,0.0,800.0,0.0008922836277633905,0.7138269022107124,0.001,54.21851348876953,0.054218513488769535,700000,700000,151,10475,10276,0
1324,pose,1.1077041625976562,100.0,2.1471800209837966e-05,0.0021471800209837966,250.0,0.0007075453759171069,0.17688634397927672,1.0,0.00042974177631549537,0.00042974177631549537,60.0,0.0026795591693371534,0.1607735501602292,30.0,0.00021965429186820984,0.006589628756046295,800.0,0.0008833385654725134,0.7066708523780107,0.001,54.206886291503906,0.05420688629150391,700000,700000,145,10475,10280,2
1325,pose,1.1197575330734253,100.0,2.2558850105269812e-05,0.002255885010526981,250.0,0.0007058545597828925,0.17646363994572312,1.0,0.0004272158839739859,0.0004272158839739859,60.0,0.002979051321744919,0.17874307930469513,30.0,9.023274469655007e-05,0.002706982340896502,800.0,0.0008812351152300835,0.7049880921840668,0.001,54.17265319824219,0.05417265319824219,700000,700000,143,10475,10279,3
1326,pose,1.1137115955352783,100.0,2.3238322683027945e-05,0.0023238322683027945,250.0,0.0007040610071271658,0.17601525178179145,1.0,0.00042624640627764165,0.00042624640627764165,60.0,0.00272781727835536,0.1636690367013216,30.0,0.00023026391863822937,0.006907917559146881,800.0,0.000887753558345139,0.7102028466761112,0.001,54.16638946533203,0.05416638946533203,700000,700000,149,10475,10278,2
1327,pose,1.124206304550171,100.0,2.4162643967429176e-05,0.0024162643967429176,250.0,0.000702373799867928,0.175593449966982,1.0,0.00042770104482769966,0.00042770104482769966,60.0,0.0029147148597985506,0.17488289158791304,30.0,0.0,0.0,800.0,0.000895933248102665,0.716746598482132,0.001,54.13931655883789,0.05413931655883789,700000,700000,149,10475,10278,0
1328,pose,1.11823308467865,100.0,2.542721267673187e-05,0.002542721267673187,250.0,0.000701296201441437,0.17532405036035925,1.0,0.0004272158839739859,0.0004272158839739859,60.0,0.0026583441067487,0.159500646404922,30.0,0.0003090612590312958,0.009271837770938873,800.0,0.000896334124263376,0.7170672994107008,0.001,54.099308013916016,0.05409930801391602,700000,700000,144,10475,10279,1
1329,pose,1.1087931394577026,100.0,2.599591971375048e-05,0.002599591971375048,250.0,0.0007006409578025341,0.17516023945063353,1.0,0.00042624640627764165,0.00042624640627764165,60.0,0.002601765329018235,0.1561059197410941,30.0,0.0,0.0,800.0,0.0009005078463815153,0.7204062771052122,0.001,54.094947814941406,0.05409494781494141,700000,700000,135,10475,10271,0
1330,pose,1.1224292516708374,100.0,2.6346820959588513e-05,0.0026346820959588513,250.0,0.0007002096390351653,0.17505240975879133,1.0,0.0004221864219289273,0.0004221864219289273,60.0,0.002843067981302738,0.1705840788781643,30.0,8.715316653251648e-05,0.0026145949959754944,800.0,0.0008962749852798879,0.7170199882239103,0.001,54.10138702392578,0.054101387023925786,700000,700000,142,10475,10265,2
1331,pose,1.1110936403274536,100.0,2.7112841053167358e-05,0.002711284105316736,250.0,0.0006996815791353583,0.17492039478383958,1.0,0.00041958672227337956,0.00041958672227337956,60.0,0.002733036410063505,0.1639821846038103,30.0,0.0,0.0,800.0,0.0008936887606978416,0.7149510085582733,0.001,54.10926818847656,0.05410926818847656,700000,700000,141,10475,10269,0
1332,pose,1.105462670326233,100.0,2.7803251214209013e-05,0.0027803251214209013,250.0,0.0006990077090449631,0.17475192726124078,1.0,0.0004146025748923421,0.0004146025748923421,60.0,0.0026290533132851124,0.15774319879710674,30.0,0.0002834710176102817,0.008504130528308451,800.0,0.0008839196525514126,0.7071357220411301,0.001,54.132835388183594,0.054132835388183594,700000,700000,146,10475,10274,3
1333,pose,1.1314828395843506,100.0,2.7891255740541965e-05,0.0027891255740541965,250.0,0.0006989618996158242,0.17474047490395606,1.0,0.00040955314761959016,0.00040955314761959016,60.0,0.0031164027750492096,0.18698416650295258,30.0,0.0003062995965592563,0.00918898789677769,800.0,0.0008790121064521372,0.7032096851617098,0.001,54.16081237792969,0.05416081237792969,700000,700000,145,10475,10271,6
1334,pose,1.098973035812378,100.0,2.7168098313268274e-05,0.0027168098313268274,250.0,0.0006987260421738029,0.1746815105434507,1.0,0.0004081296792719513,0.0004081296792719513,60.0,0.0025919810868799686,0.15551886521279812,30.0,0.00019074603915214539,0.005722381174564362,800.0,0.0008821923984214664,0.7057539187371731,0.001,54.17147445678711,0.05417147445678711,700000,700000,150,10475,10273,2
1335,pose,1.1102839708328247,100.0,2.6335341317462735e-05,0.0026335341317462735,250.0,0.0006984062492847443,0.17460156232118607,1.0,0.0004098381905350834,0.0004098381905350834,60.0,0.002758854767307639,0.16553128603845835,30.0,0.0,0.0,800.0,0.000891166680958122,0.7129333447664976,0.001,54.17437744140625,0.054174377441406255,700000,700000,151,10475,10275,0
1336,pose,1.126137137413025,100.0,2.533927545300685e-05,0.002533927545300685,250.0,0.0006986699299886823,0.17466748249717057,1.0,0.0004103133687749505,0.0004103133687749505,60.0,0.0028937014285475016,0.1736220857128501,30.0,0.000217389315366745,0.00652167946100235,800.0,0.0008927295566536486,0.7141836453229189,0.001,54.19800567626953,0.054198005676269534,700000,700000,147,10475,10277,1
1337,pose,1.10102379322052,100.0,2.3773380235070363e-05,0.0023773380235070363,250.0,0.0006993758142925799,0.17484395357314497,1.0,0.00041078883805312216,0.00041078883805312216,60.0,0.002510282676666975,0.1506169606000185,30.0,0.0,0.0,800.0,0.0008982077706605196,0.7185662165284157,0.001,54.20854949951172,0.05420854949951172,700000,700000,151,10475,10275,0
1338,pose,1.1097246408462524,100.0,2.2025658836355433e-05,0.0022025658836355433,250.0,0.0007009563269093633,0.17523908172734082,1.0,0.00041164542199112475,0.00041164542199112475,60.0,0.002649853238835931,0.15899119433015585,30.0,0.0,0.0,800.0,0.0008983340230770409,0.7186672184616327,0.001,54.21297836303711,0.05421297836303711,700000,700000,147,10475,10278,0
1339,pose,1.1104769706726074,100.0,2.085805135720875e-05,0.002085805135720875,250.0,0.0007025686209090054,0.17564215522725135,1.0,0.0004098381905350834,0.0004098381905350834,60.0,0.0026443947572261095,0.15866368543356657,30.0,0.00024957582354545593,0.007487274706363678,800.0,0.0008899570093490183,0.7119656074792147,0.001,54.222572326660156,0.054222572326660154,700000,700000,148,10475,10275,2
1340,pose,1.1169942617416382,100.0,2.0238596334820613e-05,0.0020238596334820613,250.0,0.0007037767791189253,0.17594419477973133,1.0,0.0004097431665286422,0.0004097431665286422,60.0,0.002850748598575592,0.17104491591453552,30.0,0.00020004436373710632,0.00600133091211319,800.0,0.0008842036477290094,0.7073629181832075,0.001,54.20735549926758,0.05420735549926758,700000,700000,145,10475,10279,2
1341,pose,1.1298364400863647,100.0,2.0248180589987896e-05,0.0020248180589987896,250.0,0.0007046237587928772,0.1761559396982193,1.0,0.00041164542199112475,0.00041164542199112475,60.0,0.002934293122962117,0.17605758737772703,30.0,0.0005367709090933204,0.01610312727279961,800.0,0.0008810819126665592,0.7048655301332474,0.001,54.21778106689453,0.05421778106689453,700000,700000,144,10475,10278,6
1342,pose,1.127282738685608,100.0,1.9823110051220283e-05,0.0019823110051220283,250.0,0.0007053205044940114,0.17633012612350285,1.0,0.00041317034629173577,0.00041317034629173577,60.0,0.0028389787767082453,0.17033872660249472,30.0,0.0005772623117081821,0.017317869351245463,800.0,0.0008833457250148058,0.7066765800118446,0.001,54.223838806152344,0.05422383880615234,700000,700000,139,10475,10278,6
1343,pose,1.1068352460861206,100.0,1.891822466859594e-05,0.001891822466859594,250.0,0.0007058567134663463,0.17646417836658657,1.0,0.00041450702701695263,0.00041450702701695263,60.0,0.0026408694684505463,0.15845216810703278,30.0,0.0001188032329082489,0.003564096987247467,800.0,0.0008897754596546292,0.7118203677237034,0.001,54.22808074951172,0.05422808074951172,700000,700000,148,10475,10281,3
1344,pose,1.1137068271636963,100.0,1.7948892491403967e-05,0.0017948892491403967,250.0,0.0007057531038299203,0.17643827595748007,1.0,0.0004152718174736947,0.0004152718174736947,60.0,0.0026738597080111504,0.16043158248066902,30.0,0.0,0.0,800.0,0.0009004644234664738,0.720371538773179,0.001,54.255226135253906,0.05425522613525391,700000,700000,143,10475,10277,0
1345,pose,1.1432162523269653,100.0,1.75068653334165e-05,0.00175068653334165,250.0,0.0007053363369777799,0.17633408424444497,1.0,0.0004121216479688883,0.0004121216479688883,60.0,0.0025080114137381315,0.1504806848242879,30.0,0.001271318644285202,0.03813955932855606,800.0,0.0009023539605550468,0.7218831684440374,0.001,54.21593475341797,0.05421593475341797,700000,700000,142,10475,10273,1
1346,pose,1.1227750778198242,100.0,1.7773581930669025e-05,0.0017773581930669025,250.0,0.0007048329571262002,0.17620823928155005,1.0,0.0004106936976313591,0.0004106936976313591,60.0,0.0023996178060770035,0.1439770683646202,30.0,0.0007391087710857391,0.022173263132572174,800.0,0.0009050123626366258,0.7240098901093006,0.001,54.218502044677734,0.054218502044677735,700000,700000,141,10475,10270,2
1347,pose,1.1154769659042358,100.0,1.804403291316703e-05,0.001804403291316703,250.0,0.0007047679973766208,0.1761919993441552,1.0,0.00041116937063634396,0.00041116937063634396,60.0,0.0023722497280687094,0.14233498368412256,30.0,0.00041098520159721375,0.012329556047916412,800.0,0.0009101539617404342,0.7281231693923473,0.001,54.281700134277344,0.05428170013427734,700000,700000,140,10475,10273,1
