iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
951,0.15675625,0.00006766,0.00012282,0.00001250,0.00731765,0.01109953,0.00353578,89.09665680,30.39811516,147.79519653,2.56230927,-0.05533609,0.06033069,0.08997346
952,0.15675679,0.00006766,0.00012282,0.00001250,0.00731759,0.01109952,0.00353566,89.09770203,30.40526962,147.79013062,2.56230378,-0.05534046,0.06032968,0.08997156
953,0.15675461,0.00006766,0.00012282,0.00001250,0.00731761,0.01109961,0.00353560,89.09476471,30.39890671,147.79061890,2.56229615,-0.05534104,0.06032818,0.08996981
954,0.15675575,0.00006766,0.00012282,0.00001250,0.00731753,0.01109963,0.00353543,89.09629822,30.40361404,147.78898621,2.56229305,-0.05533740,0.06033369,0.08996870
955,0.15675625,0.00006766,0.00012282,0.00001249,0.00731751,0.01109966,0.00353536,89.09679413,30.40491676,147.78866577,2.56229568,-0.05533446,0.06033973,0.08996908
956,0.15675771,0.00006766,0.00012282,0.00001250,0.00731753,0.01109959,0.00353546,89.09857941,30.40612411,147.79103088,2.56230402,-0.05533079,0.06034202,0.08997245
957,0.15675704,0.00006766,0.00012282,0.00001250,0.00731758,0.01109959,0.00353559,89.09755707,30.40264511,147.79246521,2.56231332,-0.05532739,0.06034493,0.08997613
958,0.15675488,0.00006766,0.00012282,0.00001250,0.00731755,0.01109952,0.00353559,89.09611511,30.40104103,147.79118347,2.56231499,-0.05532922,0.06034461,0.08997726
959,0.15675570,0.00006766,0.00012282,0.00001250,0.00731762,0.01109968,0.00353557,89.09526062,30.40262413,147.78790283,2.56231213,-0.05533368,0.06034265,0.08997671
960,0.15675667,0.00006766,0.00012282,0.00001250,0.00731761,0.01109968,0.00353555,89.09629059,30.40999985,147.78257751,2.56230569,-0.05534261,0.06033818,0.08997434
961,0.15675464,0.00006766,0.00012283,0.00001250,0.00731765,0.01109983,0.00353547,89.09291077,30.41392708,147.77189636,2.56229854,-0.05535274,0.06033455,0.08997126
962,0.15675604,0.00006766,0.00012283,0.00001250,0.00731764,0.01109987,0.00353542,89.09397125,30.41761398,147.77032471,2.56229496,-0.05535654,0.06033341,0.08996947
963,0.15675554,0.00006766,0.00012283,0.00001249,0.00731762,0.01109987,0.00353536,89.09364319,30.41768646,147.76960754,2.56229997,-0.05535358,0.06033912,0.08996966
964,0.15675393,0.00006766,0.00012283,0.00001249,0.00731759,0.01109987,0.00353530,89.09229279,30.41281128,147.77177429,2.56230354,-0.05534544,0.06034603,0.08996966
965,0.15675622,0.00006766,0.00012282,0.00001249,0.00731750,0.01109962,0.00353537,89.09708405,30.40851974,147.78564453,2.56230974,-0.05533245,0.06034837,0.08997238
966,0.15675572,0.00006766,0.00012282,0.00001250,0.00731747,0.01109951,0.00353543,89.09763336,30.39961433,147.79565430,2.56231284,-0.05532025,0.06035034,0.08997402
967,0.15675442,0.00006766,0.00012282,0.00001250,0.00731745,0.01109946,0.00353543,89.09680176,30.39434433,147.79925537,2.56231189,-0.05531419,0.06035261,0.08997367
968,0.15675533,0.00006766,0.00012282,0.00001250,0.00731746,0.01109953,0.00353540,89.09713745,30.39941597,147.79486084,2.56231165,-0.05531892,0.06035213,0.08997203
969,0.15675804,0.00006766,0.00012282,0.00001250,0.00731754,0.01109963,0.00353546,89.09853363,30.40876961,147.78829956,2.56231308,-0.05533107,0.06034586,0.08997066
970,0.15675589,0.00006766,0.00012282,0.00001250,0.00731761,0.01109967,0.00353554,89.09558105,30.40606308,147.78509521,2.56230998,-0.05534345,0.06033475,0.08996943
971,0.15675572,0.00006766,0.00012283,0.00001250,0.00731765,0.01109971,0.00353559,89.09477997,30.41252136,147.77703857,2.56230187,-0.05535312,0.06032837,0.08996566
972,0.15675969,0.00006766,0.00012283,0.00001249,0.00731762,0.01109995,0.00353529,89.09729004,30.42643738,147.76814270,2.56229258,-0.05535997,0.06033195,0.08995979
973,0.15675694,0.00006766,0.00012283,0.00001249,0.00731763,0.01110014,0.00353512,89.09294128,30.42673874,147.75914001,2.56229496,-0.05535989,0.06034181,0.08995762
974,0.15675488,0.00006766,0.00012283,0.00001249,0.00731755,0.01110000,0.00353511,89.09254456,30.42660332,147.75848389,2.56230164,-0.05535709,0.06034620,0.08995891
975,0.15675727,0.00006766,0.00012283,0.00001249,0.00731758,0.01109991,0.00353526,89.09533691,30.42263603,147.76803589,2.56231546,-0.05534717,0.06035111,0.08996369
976,0.15675572,0.00006766,0.00012283,0.00001250,0.00731758,0.01109975,0.00353540,89.09506226,30.41509438,147.77502441,2.56232572,-0.05533718,0.06035360,0.08996791
977,0.15675449,0.00006766,0.00012282,0.00001250,0.00731757,0.01109954,0.00353561,89.09547424,30.40028000,147.79066467,2.56232786,-0.05532597,0.06034901,0.08997156
978,0.15675366,0.00006766,0.00012282,0.00001250,0.00731754,0.01109948,0.00353560,89.09532928,30.39465523,147.79600525,2.56232142,-0.05532236,0.06034573,0.08997034
979,0.15675429,0.00006766,0.00012282,0.00001250,0.00731749,0.01109948,0.00353550,89.09626770,30.39472961,147.79780579,2.56230879,-0.05532357,0.06034076,0.08996681
980,0.15675613,0.00006766,0.00012282,0.00001250,0.00731748,0.01109955,0.00353541,89.09763336,30.39726067,147.79800415,2.56229639,-0.05532629,0.06033808,0.08996241
981,0.15675491,0.00006766,0.00012282,0.00001249,0.00731745,0.01109968,0.00353523,89.09569550,30.39865685,147.79273987,2.56229067,-0.05533065,0.06033751,0.08995984
982,0.15675530,0.00006766,0.00012282,0.00001249,0.00731749,0.01109967,0.00353532,89.09586334,30.40398979,147.78773499,2.56229281,-0.05533605,0.06033631,0.08995984
983,0.15675488,0.00006766,0.00012283,0.00001250,0.00731757,0.01109974,0.00353539,89.09439087,30.40756226,147.78121948,2.56230235,-0.05534177,0.06033861,0.08996116
984,0.15675390,0.00006766,0.00012283,0.00001250,0.00731764,0.01109988,0.00353540,89.09181213,30.41472816,147.76889038,2.56231785,-0.05534802,0.06034432,0.08996309
985,0.15675554,0.00006766,0.00012283,0.00001250,0.00731765,0.01109990,0.00353540,89.09324646,30.42240524,147.76408386,2.56233168,-0.05534863,0.06035283,0.08996434
986,0.15675545,0.00006766,0.00012283,0.00001249,0.00731759,0.01109997,0.00353521,89.09307861,30.42389488,147.76226807,2.56233072,-0.05534496,0.06036099,0.08996191
987,0.15675464,0.00006766,0.00012283,0.00001249,0.00731752,0.01109986,0.00353519,89.09356689,30.41623878,147.77088928,2.56232023,-0.05533746,0.06035601,0.08996002
988,0.15675516,0.00006766,0.00012283,0.00001249,0.00731746,0.01109973,0.00353519,89.09549713,30.40387535,147.78712463,2.56230426,-0.05532786,0.06034855,0.08995727
989,0.15675429,0.00006766,0.00012282,0.00001249,0.00731743,0.01109951,0.00353535,89.09651947,30.39035416,147.80268860,2.56229615,-0.05532080,0.06033647,0.08995807
990,0.15675646,0.00006766,0.00012282,0.00001250,0.00731748,0.01109926,0.00353571,89.10014343,30.38021851,147.82006836,2.56229496,-0.05531600,0.06032306,0.08996160
991,0.15675633,0.00006766,0.00012281,0.00001250,0.00731753,0.01109912,0.00353593,89.10075378,30.37504196,147.82646179,2.56229949,-0.05531486,0.06031580,0.08996502
992,0.15675731,0.00006766,0.00012281,0.00001250,0.00731762,0.01109915,0.00353609,89.10085297,30.37929153,147.82241821,2.56230640,-0.05532084,0.06031365,0.08996686
993,0.15675770,0.00006766,0.00012281,0.00001250,0.00731768,0.01109917,0.00353618,89.10069275,30.37920761,147.82217407,2.56231403,-0.05532062,0.06031441,0.08996964
994,0.15675589,0.00006766,0.00012281,0.00001250,0.00731765,0.01109909,0.00353621,89.09965515,30.38117599,147.81813049,2.56232047,-0.05532444,0.06031555,0.08997162
995,0.15675735,0.00006766,0.00012282,0.00001250,0.00731764,0.01109927,0.00353601,89.09987640,30.38996887,147.80978394,2.56231904,-0.05532625,0.06032428,0.08996979
996,0.15675500,0.00006766,0.00012282,0.00001250,0.00731751,0.01109952,0.00353550,89.09659576,30.39721870,147.79597473,2.56230998,-0.05532829,0.06033867,0.08996414
997,0.15675756,0.00006766,0.00012283,0.00001249,0.00731743,0.01109990,0.00353495,89.09681702,30.41986465,147.77377319,2.56230092,-0.05533457,0.06035569,0.08995721
998,0.15675583,0.00006766,0.00012283,0.00001249,0.00731733,0.01110006,0.00353460,89.09455109,30.42828178,147.76081848,2.56229997,-0.05533902,0.06036913,0.08995374
999,0.15675348,0.00006766,0.00012284,0.00001249,0.00731734,0.01110017,0.00353451,89.09137726,30.42989540,147.75285339,2.56230235,-0.05534178,0.06037300,0.08995362
1000,0.15675625,0.00006766,0.00012283,0.00001249,0.00731742,0.01110005,0.00353480,89.09442902,30.42863464,147.76022339,2.56231332,-0.05534055,0.06037007,0.08995876
