iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1090,pose,1.1817498207092285,100.0,6.805560406064615e-05,0.006805560406064615,250.0,0.0005436298088170588,0.1359074522042647,1.0,0.004131809808313847,0.004131809808313847,60.0,0.0036650937981903553,0.21990562789142132,30.0,0.0001327507197856903,0.003982521593570709,800.0,0.0009378958493471146,0.7503166794776917,0.001,60.70021057128906,0.06070021057128906,700000,700000,126,10475,10059,2
1091,pose,1.1775037050247192,100.0,6.7080334702041e-05,0.0067080334702041,250.0,0.0005389308789744973,0.13473271974362433,1.0,0.00413090456277132,0.00413090456277132,60.0,0.0036156470887362957,0.21693882532417774,30.0,0.00020928308367729187,0.006278492510318756,800.0,0.0009352000779472291,0.7481600623577833,0.001,60.554603576660156,0.060554603576660156,700000,700000,114,10475,10062,2
1092,pose,1.1829270124435425,100.0,6.862144073238596e-05,0.006862144073238596,250.0,0.0005360139184631407,0.13400347961578518,1.0,0.0041363355703651905,0.0041363355703651905,60.0,0.0034983595833182335,0.209901574999094,30.0,0.0005572549998760223,0.01671764999628067,800.0,0.00093914131866768,0.751313054934144,0.001,59.99282455444336,0.05999282455444336,700000,700000,122,10475,10066,1
1093,pose,1.2076551914215088,100.0,6.937808211660013e-05,0.006937808211660013,250.0,0.0005335286841727793,0.13338217104319483,1.0,0.004139354918152094,0.004139354918152094,60.0,0.0039930944330990314,0.2395856659859419,30.0,0.0002617351710796356,0.007852055132389069,800.0,0.0009477495914325118,0.7581996731460094,0.001,57.55841827392578,0.057558418273925785,700000,700000,116,10475,10074,1
1094,pose,1.2049283981323242,100.0,6.898615538375452e-05,0.006898615538375452,250.0,0.0005310347187332809,0.13275867968332022,1.0,0.004140864126384258,0.004140864126384258,60.0,0.003924133256077766,0.23544799536466599,30.0,0.0,0.0,800.0,0.0009598075994290411,0.7678460795432329,0.001,57.83610916137695,0.05783610916137696,700000,700000,113,10475,10066,0
1095,pose,1.2009987831115723,100.0,6.72995374770835e-05,0.00672995374770835,250.0,0.0005287110107019544,0.1321777526754886,1.0,0.004144489765167236,0.004144489765167236,60.0,0.003791383234784007,0.22748299408704042,30.0,0.0,0.0,800.0,0.000966033898293972,0.7728271186351776,0.001,57.6364860534668,0.0576364860534668,700000,700000,103,10475,10058,0
1096,pose,1.1979498863220215,100.0,6.399709673132747e-05,0.006399709673132747,250.0,0.0005259630270302296,0.1314907567575574,1.0,0.00413844920694828,0.00413844920694828,60.0,0.0037561627104878426,0.22536976262927055,30.0,0.0,0.0,800.0,0.0009644899982959032,0.7715919986367226,0.001,58.95927047729492,0.05895927047729492,700000,700000,101,10475,10057,0
1097,pose,1.1986558437347412,100.0,5.954195512458682e-05,0.005954195512458682,250.0,0.0005235204007476568,0.1308801001869142,1.0,0.004125175531953573,0.004125175531953573,60.0,0.0036607629153877497,0.21964577492326498,30.0,0.0002808086574077606,0.008424259722232819,800.0,0.000956155126914382,0.7649241015315056,0.001,64.70223999023438,0.06470223999023438,700000,700000,100,10475,10056,1
1098,pose,1.204045295715332,100.0,5.657212750520557e-05,0.005657212750520557,250.0,0.0005221770843490958,0.13054427108727396,1.0,0.004118244629353285,0.004118244629353285,60.0,0.0036382488906383514,0.2182949334383011,30.0,0.00043309852480888367,0.01299295574426651,800.0,0.0009557604789733887,0.7646083831787109,0.001,67.8292236328125,0.0678292236328125,700000,700000,102,10475,10058,2
1099,pose,1.1773196458816528,100.0,5.501446139533073e-05,0.005501446139533073,250.0,0.0005220008897595108,0.1305002224398777,1.0,0.004116739612072706,0.004116739612072706,60.0,0.003306195605546236,0.19837173633277416,30.0,0.00017805024981498718,0.0053415074944496155,800.0,0.0009611089481040835,0.7688871584832668,0.001,64.60076904296875,0.06460076904296876,700000,700000,111,10475,10057,1
1100,pose,1.1806130409240723,100.0,5.500267070601694e-05,0.005500267070601694,250.0,0.0005223702755756676,0.1305925688939169,1.0,0.004117642994970083,0.004117642994970083,60.0,0.003390852827578783,0.20345116965472698,30.0,0.0,0.0,800.0,0.0009720266098156571,0.7776212878525257,0.001,59.330142974853516,0.05933014297485352,700000,700000,109,10475,10063,0
1101,pose,1.174431324005127,100.0,5.571446308749728e-05,0.005571446308749728,250.0,0.000522367306984961,0.13059182674624026,1.0,0.004117642994970083,0.004117642994970083,60.0,0.0032731411047279835,0.196388466283679,30.0,0.0,0.0,800.0,0.0009763850830495358,0.7811080664396286,0.001,56.65382385253906,0.056653823852539066,700000,700000,108,10475,10061,0
1102,pose,1.1833453178405762,100.0,5.65163791179657e-05,0.00565163791179657,250.0,0.0005212354008108377,0.13030885020270944,1.0,0.004112523980438709,0.004112523980438709,60.0,0.003508954308927059,0.21053725853562355,30.0,0.0,0.0,800.0,0.000970982713624835,0.776786170899868,0.001,55.948936462402344,0.05594893646240234,700000,700000,107,10475,10055,0
1103,pose,1.1932637691497803,100.0,5.7801109505817294e-05,0.005780110950581729,250.0,0.0005181997548788786,0.12954993871971965,1.0,0.0041056047193706036,0.0041056047193706036,60.0,0.003439195454120636,0.20635172724723816,30.0,0.0008168928325176239,0.024506784975528717,800.0,0.0009586322121322155,0.7669057697057724,0.001,56.063846588134766,0.056063846588134764,700000,700000,107,10475,10054,1
1104,pose,1.2109593152999878,100.0,6.07407528150361e-05,0.00607407528150361,250.0,0.0005158368148840964,0.1289592037210241,1.0,0.004104101099073887,0.004104101099073887,60.0,0.0037829596549272537,0.22697757929563522,30.0,0.0008407346904277802,0.025222040712833405,800.0,0.0009526301873847842,0.7621041499078274,0.001,57.51808166503906,0.057518081665039064,700000,700000,104,10475,10058,1
1105,pose,1.1677711009979248,100.0,6.479692819993943e-05,0.006479692819993943,250.0,0.0005141868023201823,0.12854670058004558,1.0,0.004106507170945406,0.004106507170945406,60.0,0.003442539134994149,0.20655234809964895,30.0,0.0,0.0,800.0,0.0009521873435005546,0.7617498748004436,0.001,60.3359375,0.0603359375,700000,700000,105,10475,10061,0
1106,pose,1.167013168334961,100.0,6.8447450757958e-05,0.0068447450757957995,250.0,0.0005137737607583404,0.1284434401895851,1.0,0.0041086128912866116,0.0041086128912866116,60.0,0.0032371580600738525,0.19422948360443115,30.0,0.0004640333354473114,0.013921000063419342,800.0,0.0009463195456191897,0.7570556364953518,0.001,62.41017150878906,0.06241017150878907,700000,700000,110,10475,10057,1
1107,pose,1.1658434867858887,100.0,7.260645361384377e-05,0.007260645361384377,250.0,0.0005142703303135931,0.1285675825783983,1.0,0.00411613704636693,0.00411613704636693,60.0,0.003318838309496641,0.19913029856979847,30.0,0.0001729242503643036,0.005187727510929108,800.0,0.0009479512227699161,0.7583609782159328,0.001,63.220149993896484,0.06322014999389648,700000,700000,105,10475,10055,1
1108,pose,1.1757128238677979,100.0,7.734722748864442e-05,0.007734722748864442,250.0,0.0005154837272129953,0.12887093180324882,1.0,0.00412879278883338,0.00412879278883338,60.0,0.0034826353657990694,0.20895812194794416,30.0,0.0,0.0,800.0,0.0009560352773405612,0.7648282218724489,0.001,61.19197463989258,0.06119197463989258,700000,700000,105,10475,10063,0
1109,pose,1.183105230331421,100.0,7.952559099067003e-05,0.007952559099067003,250.0,0.0005157135892659426,0.12892839731648564,1.0,0.0041303010657429695,0.0041303010657429695,60.0,0.0036459160037338734,0.2187549602240324,30.0,0.0,0.0,800.0,0.0009545206557959318,0.7636165246367455,0.001,59.72257995605469,0.05972257995605469,700000,700000,100,10475,10066,0
1110,pose,1.1612285375595093,100.0,8.021741086849943e-05,0.008021741086849943,250.0,0.0005151951336301863,0.12879878340754658,1.0,0.004127284977585077,0.004127284977585077,60.0,0.003424613969400525,0.2054768381640315,30.0,0.0,0.0,800.0,0.0009450479410588741,0.7560383528470993,0.001,58.765541076660156,0.058765541076660155,700000,700000,106,10475,10066,0
1111,pose,1.1519629955291748,100.0,7.901551725808531e-05,0.007901551725808531,250.0,0.0005141515284776688,0.1285378821194172,1.0,0.004117642994970083,0.004117642994970083,60.0,0.003427250776439905,0.2056350465863943,30.0,5.645677447319031e-05,0.0016937032341957092,800.0,0.0009290880989283323,0.7432704791426659,0.001,60.8067626953125,0.0608067626953125,700000,700000,109,10475,10062,1
1112,pose,1.1732072830200195,100.0,7.899360207375139e-05,0.007899360207375139,250.0,0.0005141649744473398,0.12854124361183494,1.0,0.004115233663469553,0.004115233663469553,60.0,0.0036819810047745705,0.22091886028647423,30.0,0.00035704299807548523,0.010711289942264557,800.0,0.0009233139571733773,0.7386511657387018,0.001,62.37019348144531,0.06237019348144531,700000,700000,111,10475,10061,2
1113,pose,1.1741139888763428,100.0,8.033638732740656e-05,0.008033638732740656,250.0,0.0005151372170075774,0.12878430425189435,1.0,0.004119750577956438,0.004119750577956438,60.0,0.0038115857169032097,0.22869514301419258,30.0,7.606670260429382e-05,0.0022820010781288147,800.0,0.000924167106859386,0.7393336854875088,0.001,62.86554718017578,0.06286554718017578,700000,700000,108,10475,10068,2
1114,pose,1.165616750717163,100.0,8.169640204869211e-05,0.00816964020486921,250.0,0.0005167383933439851,0.12918459833599627,1.0,0.004128189757466316,0.004128189757466316,60.0,0.0036002316046506166,0.216013896279037,30.0,0.0,0.0,800.0,0.0009331430774182081,0.7465144619345665,0.001,61.60595703125,0.06160595703125,700000,700000,102,10475,10069,0
1115,pose,1.1607043743133545,100.0,8.09851917438209e-05,0.00809851917438209,250.0,0.0005192983080632985,0.12982457701582462,1.0,0.00413090456277132,0.00413090456277132,60.0,0.0035147827584296465,0.2108869655057788,30.0,0.0,0.0,800.0,0.0009376105153933167,0.7500884123146534,0.001,57.675025939941406,0.05767502593994141,700000,700000,112,10475,10065,0
1116,pose,1.1803123950958252,100.0,7.957167690619826e-05,0.007957167690619826,250.0,0.0005218342412263155,0.13045856030657887,1.0,0.004133317619562149,0.004133317619562149,60.0,0.0038223853334784508,0.22934312000870705,30.0,0.0,0.0,800.0,0.0009368715109303594,0.7494972087442875,0.001,58.923057556152344,0.05892305755615235,700000,700000,104,10475,10064,0
1117,pose,1.1714962720870972,100.0,7.776307757012546e-05,0.007776307757012546,250.0,0.0005229882663115859,0.13074706657789648,1.0,0.004125175531953573,0.004125175531953573,60.0,0.00366674130782485,0.220004478469491,30.0,0.00019462034106254578,0.005838610231876373,800.0,0.0009291998576372862,0.743359886109829,0.001,59.644840240478516,0.05964484024047852,700000,700000,103,10475,10060,1
1118,pose,1.1678272485733032,100.0,7.755250408081338e-05,0.007755250408081338,250.0,0.0005243339692242444,0.1310834923060611,1.0,0.00412216130644083,0.00412216130644083,60.0,0.003558502998203039,0.21351017989218235,30.0,0.0002775900065898895,0.008327700197696686,800.0,0.0009282701066695154,0.7426160853356123,0.001,60.412357330322266,0.06041235733032227,700000,700000,105,10475,10058,1
1119,pose,1.1721011400222778,100.0,7.857724267523736e-05,0.007857724267523736,250.0,0.0005262289778329432,0.1315572444582358,1.0,0.0041227638721466064,0.0041227638721466064,60.0,0.003704213770106435,0.2222528262063861,30.0,0.0,0.0,800.0,0.0009329700260423124,0.7463760208338499,0.001,59.934471130371094,0.05993447113037109,700000,700000,103,10475,10057,0
1120,pose,1.1448332071304321,100.0,7.716261461609975e-05,0.0077162614616099745,250.0,0.0005269505199976265,0.13173762999940664,1.0,0.004113728180527687,0.004113728180527687,60.0,0.0032911282032728195,0.19746769219636917,30.0,0.0,0.0,800.0,0.000930409412831068,0.7443275302648544,0.001,59.470333099365234,0.05947033309936524,700000,700000,117,10475,10062,0
1121,pose,1.1491329669952393,100.0,7.83161012805067e-05,0.00783161012805067,250.0,0.0005286908708512783,0.13217271771281958,1.0,0.004101095721125603,0.004101095721125603,60.0,0.003385113785043359,0.20310682710260153,30.0,0.0001691095530986786,0.005073286592960358,800.0,0.0009219294879585505,0.7375435903668404,0.001,59.30381774902344,0.059303817749023435,700000,700000,116,10475,10069,2
1122,pose,1.1578701734542847,100.0,7.937061309348792e-05,0.007937061309348792,250.0,0.0005304036312736571,0.13260090781841427,1.0,0.004093585070222616,0.004093585070222616,60.0,0.0035534959752112627,0.21320975851267576,30.0,0.00015015527606010437,0.004504658281803131,800.0,0.0009224061504937708,0.7379249203950167,0.001,57.599281311035156,0.05759928131103516,700000,700000,117,10475,10061,1
1123,pose,1.1434752941131592,100.0,8.142346632666886e-05,0.008142346632666886,250.0,0.0005323109216988087,0.13307773042470217,1.0,0.004091182723641396,0.004091182723641396,60.0,0.00329900742508471,0.1979404455050826,30.0,0.0,0.0,800.0,0.0009285627165809274,0.7428501732647419,0.001,57.37335968017578,0.05737335968017578,700000,700000,120,10475,10062,0
1124,pose,1.146369457244873,100.0,8.251365215983242e-05,0.008251365215983242,250.0,0.0005321505595929921,0.13303763989824802,1.0,0.004085181280970573,0.004085181280970573,60.0,0.0034009150695055723,0.20405490417033434,30.0,0.0,0.0,800.0,0.0009259434882551432,0.7407547906041145,0.001,56.185546875,0.056185546875,700000,700000,119,10475,10065,0
1125,pose,1.1645175218582153,100.0,8.295915176859125e-05,0.008295915176859125,250.0,0.0005296277813613415,0.13240694534033537,1.0,0.004080082755535841,0.004080082755535841,60.0,0.0035157441161572933,0.2109446469694376,30.0,0.0005670301616191864,0.017010904848575592,800.0,0.0009173575090244412,0.733886007219553,0.001,57.893089294433594,0.0578930892944336,700000,700000,123,10475,10067,1
1126,pose,1.1567294597625732,100.0,8.201722812373191e-05,0.008201722812373191,250.0,0.0005270205438137054,0.13175513595342636,1.0,0.004075587727129459,0.004075587727129459,60.0,0.0035232577938586473,0.21139546763151884,30.0,0.00027991458773612976,0.008397437632083893,800.0,0.0009151484118774533,0.7321187295019627,0.001,60.7853889465332,0.0607853889465332,700000,700000,116,10475,10068,2
1127,pose,1.1650304794311523,100.0,8.051248732954264e-05,0.008051248732954264,250.0,0.000524884439073503,0.13122110976837575,1.0,0.004073490388691425,0.004073490388691425,60.0,0.003510155249387026,0.21060931496322155,30.0,0.00041932985186576843,0.012579895555973053,800.0,0.0009220178471878171,0.7376142777502537,0.001,60.88109588623047,0.06088109588623047,700000,700000,107,10475,10057,2
1128,pose,1.1574827432632446,100.0,8.101630373857915e-05,0.008101630373857915,250.0,0.0005239899037405849,0.1309974759351462,1.0,0.004077086225152016,0.004077086225152016,60.0,0.0034489145036786795,0.20693487022072077,30.0,0.0,0.0,800.0,0.0009337744559161365,0.7470195647329092,0.001,60.352108001708984,0.06035210800170899,700000,700000,105,10475,10056,0
1129,pose,1.160940408706665,100.0,7.837532029952854e-05,0.007837532029952854,250.0,0.0005219347658567131,0.13048369146417826,1.0,0.004073490388691425,0.004073490388691425,60.0,0.0034030568785965443,0.20418341271579266,30.0,0.00010855123400688171,0.0032565370202064514,800.0,0.0009383549913764,0.75068399310112,0.001,60.42168426513672,0.06042168426513672,700000,700000,107,10475,10052,1
1130,pose,1.1640772819519043,100.0,7.76539309299551e-05,0.0077653930929955095,250.0,0.0005210148519836366,0.13025371299590915,1.0,0.004074988421052694,0.004074988421052694,60.0,0.0033732298761606216,0.2023937925696373,30.0,0.0,0.0,800.0,0.0009488974465057254,0.7591179572045803,0.001,60.471397399902344,0.060471397399902344,700000,700000,104,10475,10052,0
1131,pose,1.1586841344833374,100.0,7.683753938181326e-05,0.007683753938181326,250.0,0.0005192550597712398,0.12981376494280994,1.0,0.004072591662406921,0.004072591662406921,60.0,0.003291175700724125,0.1974705420434475,30.0,0.0,0.0,800.0,0.0009495834237895906,0.7596667390316725,0.001,59.976722717285156,0.05997672271728516,700000,700000,103,10475,10048,0
1132,pose,1.171617865562439,100.0,7.527465641032904e-05,0.007527465641032904,250.0,0.0005168942734599113,0.12922356836497784,1.0,0.004060919396579266,0.004060919396579266,60.0,0.003554506227374077,0.2132703736424446,30.0,0.00012273713946342468,0.0036821141839027405,800.0,0.0009423515875823796,0.7538812700659037,0.001,59.97212600708008,0.05997212600708008,700000,700000,104,10475,10046,1
1133,pose,1.1639472246170044,100.0,7.456645835191011e-05,0.007456645835191011,250.0,0.0005156683037057519,0.12891707592643797,1.0,0.004056435078382492,0.004056435078382492,60.0,0.003498901380226016,0.20993408281356096,30.0,0.0,0.0,800.0,0.0009422808070667088,0.753824645653367,0.001,59.758358001708984,0.059758358001708985,700000,700000,108,10475,10050,0
1134,pose,1.1521549224853516,100.0,7.242942228913307e-05,0.007242942228913307,250.0,0.0005156158586032689,0.12890396465081722,1.0,0.004050159361213446,0.004050159361213446,60.0,0.0032298609148710966,0.1937916548922658,30.0,0.000325571745634079,0.00976715236902237,800.0,0.0009371088235639036,0.7496870588511229,0.001,58.71194839477539,0.05871194839477539,700000,700000,109,10475,10044,2
1135,pose,1.1566686630249023,100.0,7.176731014624238e-05,0.007176731014624238,250.0,0.000516390660777688,0.129097665194422,1.0,0.004050458315759897,0.004050458315759897,60.0,0.00339491106569767,0.2036946639418602,30.0,9.186193346977234e-05,0.00275585800409317,800.0,0.00093905592802912,0.751244742423296,0.001,58.6485595703125,0.0586485595703125,700000,700000,105,10475,10056,1
1136,pose,1.1635797023773193,100.0,7.271672075148672e-05,0.007271672075148672,250.0,0.0005176791455596685,0.12941978638991714,1.0,0.004057032056152821,0.004057032056152821,60.0,0.0034509242977946997,0.20705545786768198,30.0,0.0,0.0,800.0,0.0009460705332458019,0.7568564265966415,0.001,58.919307708740234,0.05891930770874024,700000,700000,109,10475,10060,0
1137,pose,1.1449235677719116,100.0,7.206708687590435e-05,0.007206708687590435,250.0,0.0005190615775063634,0.12976539437659085,1.0,0.0040561361238360405,0.0040561361238360405,60.0,0.0031263853888958693,0.18758312333375216,30.0,0.0,0.0,800.0,0.0009436578257009387,0.754926260560751,0.001,61.385955810546875,0.06138595581054688,700000,700000,109,10475,10059,0
