iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
136,0.07945704,0.00000817,0.00000817,0.00000000,0.00285929,0.00285929,0.00000000,69.96081543,69.96081543,0.00000000,0.67450017,0.64787424,2.27340698,0.00015306,-0.06623782,0.80217624
137,0.07918965,0.00000792,0.00000792,0.00000000,0.00281378,0.00281378,0.00000000,69.95085144,69.95085144,0.00000000,0.67494273,0.64808047,2.27401948,-0.00008585,-0.06564552,0.80235350
138,0.07893945,0.00000768,0.00000768,0.00000000,0.00277081,0.00277081,0.00000000,69.93988800,69.93988800,0.00000000,0.67535716,0.64829850,2.27459311,-0.00072929,-0.06534681,0.80251342
139,0.07871636,0.00000745,0.00000745,0.00000000,0.00273050,0.00273050,0.00000000,69.93785095,69.93785095,0.00000000,0.67574590,0.64854550,2.27513099,-0.00145745,-0.06545467,0.80265749
140,0.07850355,0.00000725,0.00000725,0.00000000,0.00269320,0.00269320,0.00000000,69.92660522,69.92660522,0.00000000,0.67611098,0.64881432,2.27563620,-0.00195971,-0.06590502,0.80278701
141,0.07830777,0.00000707,0.00000707,0.00000000,0.00265910,0.00265910,0.00000000,69.91267395,69.91267395,0.00000000,0.67645454,0.64909017,2.27611160,-0.00210520,-0.06657362,0.80290329
142,0.07812934,0.00000691,0.00000691,0.00000000,0.00262828,0.00262828,0.00000000,69.89656067,69.89656067,0.00000000,0.67677855,0.64934593,2.27656007,-0.00188072,-0.06724081,0.80300748
143,0.07796470,0.00000676,0.00000676,0.00000000,0.00260055,0.00260055,0.00000000,69.87634277,69.87634277,0.00000000,0.67708468,0.64955848,2.27698350,-0.00136619,-0.06771929,0.80310071
144,0.07782162,0.00000663,0.00000663,0.00000000,0.00257528,0.00257528,0.00000000,69.86356354,69.86356354,0.00000000,0.67737436,0.64971977,2.27738428,-0.00081538,-0.06793161,0.80318391
145,0.07768529,0.00000651,0.00000651,0.00000000,0.00255181,0.00255181,0.00000000,69.84712219,69.84712219,0.00000000,0.67764920,0.64983416,2.27776456,-0.00038207,-0.06790121,0.80325800
146,0.07755432,0.00000640,0.00000640,0.00000000,0.00252943,0.00252943,0.00000000,69.82949066,69.82949066,0.00000000,0.67791033,0.64990640,2.27812576,-0.00027140,-0.06765629,0.80332369
147,0.07741757,0.00000629,0.00000629,0.00000000,0.00250775,0.00250775,0.00000000,69.80163574,69.80163574,0.00000000,0.67815906,0.64995116,2.27847004,-0.00050180,-0.06729628,0.80338168
148,0.07729167,0.00000618,0.00000618,0.00000000,0.00248705,0.00248705,0.00000000,69.77880859,69.77880859,0.00000000,0.67839646,0.64997995,2.27879834,-0.00096191,-0.06689551,0.80343264
149,0.07718293,0.00000609,0.00000609,0.00000000,0.00246766,0.00246766,0.00000000,69.76588440,69.76588440,0.00000000,0.67862362,0.65000385,2.27911258,-0.00142109,-0.06653005,0.80347717
150,0.07708377,0.00000600,0.00000600,0.00000000,0.00244960,0.00244960,0.00000000,69.75527191,69.75527191,0.00000000,0.67884135,0.65002930,2.27941370,-0.00172195,-0.06624807,0.80351573
151,0.07698585,0.00000592,0.00000592,0.00000000,0.00243280,0.00243280,0.00000000,69.73907471,69.73907471,0.00000000,0.67905045,0.65006793,2.27970314,-0.00175565,-0.06613740,0.80354881
152,0.07688200,0.00000584,0.00000584,0.00000000,0.00241713,0.00241713,0.00000000,69.71092987,69.71092987,0.00000000,0.67925173,0.65012568,2.27998161,-0.00151859,-0.06623940,0.80357683
153,0.07678850,0.00000577,0.00000577,0.00000000,0.00240235,0.00240235,0.00000000,69.68841553,69.68841553,0.00000000,0.67944580,0.65019149,2.28024983,-0.00112929,-0.06645928,0.80360025
154,0.07669777,0.00000570,0.00000570,0.00000000,0.00238823,0.00238823,0.00000000,69.66503906,69.66503906,0.00000000,0.67963338,0.65025902,2.28050947,-0.00080598,-0.06673872,0.80361950
155,0.07661848,0.00000564,0.00000564,0.00000000,0.00237452,0.00237452,0.00000000,69.65081024,69.65081024,0.00000000,0.67981505,0.65031934,2.28076053,-0.00061135,-0.06700684,0.80363488
156,0.07653712,0.00000557,0.00000557,0.00000000,0.00236111,0.00236111,0.00000000,69.63269806,69.63269806,0.00000000,0.67999119,0.65036279,2.28100419,-0.00062487,-0.06718791,0.80364680
157,0.07645314,0.00000551,0.00000551,0.00000000,0.00234791,0.00234791,0.00000000,69.61066437,69.61066437,0.00000000,0.68016231,0.65038872,2.28124094,-0.00083342,-0.06727465,0.80365551
158,0.07637783,0.00000545,0.00000545,0.00000000,0.00233513,0.00233513,0.00000000,69.59500885,69.59500885,0.00000000,0.68032897,0.65039968,2.28147149,-0.00115818,-0.06728303,0.80366123
159,0.07630409,0.00000540,0.00000540,0.00000000,0.00232296,0.00232296,0.00000000,69.57776642,69.57776642,0.00000000,0.68049145,0.65039444,2.28169584,-0.00146486,-0.06720190,0.80366421
160,0.07623220,0.00000534,0.00000534,0.00000000,0.00231152,0.00231152,0.00000000,69.55874634,69.55874634,0.00000000,0.68065006,0.65037400,2.28191543,-0.00162977,-0.06704103,0.80366462
161,0.07615878,0.00000529,0.00000529,0.00000000,0.00230111,0.00230111,0.00000000,69.53324890,69.53324890,0.00000000,0.68080515,0.65034014,2.28213000,-0.00156487,-0.06681266,0.80366272
162,0.07609273,0.00000525,0.00000525,0.00000000,0.00229108,0.00229108,0.00000000,69.51308441,69.51308441,0.00000000,0.68095714,0.65030932,2.28234005,-0.00137559,-0.06663524,0.80365860
163,0.07602390,0.00000521,0.00000521,0.00000000,0.00228170,0.00228170,0.00000000,69.48702240,69.48702240,0.00000000,0.68110621,0.65027994,2.28254628,-0.00109800,-0.06649452,0.80365241
164,0.07595821,0.00000516,0.00000516,0.00000000,0.00227244,0.00227244,0.00000000,69.46338654,69.46338654,0.00000000,0.68125248,0.65025765,2.28274846,-0.00088741,-0.06642810,0.80364430
165,0.07589613,0.00000512,0.00000512,0.00000000,0.00226318,0.00226318,0.00000000,69.44314575,69.44314575,0.00000000,0.68139637,0.65024221,2.28294730,-0.00075127,-0.06643239,0.80363446
166,0.07583388,0.00000508,0.00000508,0.00000000,0.00225382,0.00225382,0.00000000,69.42302704,69.42302704,0.00000000,0.68153793,0.65023458,2.28314328,-0.00074713,-0.06651425,0.80362296
167,0.07577042,0.00000504,0.00000504,0.00000000,0.00224442,0.00224442,0.00000000,69.40174103,69.40174103,0.00000000,0.68167752,0.65022713,2.28333616,-0.00088336,-0.06661370,0.80360997
168,0.07570805,0.00000499,0.00000499,0.00000000,0.00223502,0.00223502,0.00000000,69.38132477,69.38132477,0.00000000,0.68181509,0.65021867,2.28352642,-0.00109018,-0.06672083,0.80359554
169,0.07565002,0.00000495,0.00000495,0.00000000,0.00222580,0.00222580,0.00000000,69.36427307,69.36427307,0.00000000,0.68195087,0.65020514,2.28371406,-0.00133958,-0.06680533,0.80357975
170,0.07558973,0.00000491,0.00000491,0.00000000,0.00221696,0.00221696,0.00000000,69.34313202,69.34313202,0.00000000,0.68208492,0.65018743,2.28389978,-0.00151664,-0.06687377,0.80356270
171,0.07553216,0.00000488,0.00000488,0.00000000,0.00220872,0.00220872,0.00000000,69.32194519,69.32194519,0.00000000,0.68221760,0.65016353,2.28408289,-0.00153525,-0.06691401,0.80354446
172,0.07547359,0.00000484,0.00000484,0.00000000,0.00220097,0.00220097,0.00000000,69.29742432,69.29742432,0.00000000,0.68234885,0.65012944,2.28426456,-0.00138959,-0.06689449,0.80352515
173,0.07541606,0.00000481,0.00000481,0.00000000,0.00219351,0.00219351,0.00000000,69.27257538,69.27257538,0.00000000,0.68247885,0.65008920,2.28444409,-0.00119179,-0.06684138,0.80350482
174,0.07536065,0.00000478,0.00000478,0.00000000,0.00218628,0.00218628,0.00000000,69.24877167,69.24877167,0.00000000,0.68260753,0.65004194,2.28462219,-0.00103371,-0.06674678,0.80348349
175,0.07530512,0.00000475,0.00000475,0.00000000,0.00217887,0.00217887,0.00000000,69.22547150,69.22547150,0.00000000,0.68273520,0.64999056,2.28479862,-0.00095684,-0.06663072,0.80346125
176,0.07524961,0.00000471,0.00000471,0.00000000,0.00217137,0.00217137,0.00000000,69.20252991,69.20252991,0.00000000,0.68286186,0.64994037,2.28497362,-0.00098552,-0.06653240,0.80343813
177,0.07519288,0.00000468,0.00000468,0.00000000,0.00216370,0.00216370,0.00000000,69.17893982,69.17893982,0.00000000,0.68298757,0.64989632,2.28514767,-0.00110757,-0.06648895,0.80341417
178,0.07514267,0.00000465,0.00000465,0.00000000,0.00215620,0.00215620,0.00000000,69.16101074,69.16101074,0.00000000,0.68311238,0.64985973,2.28532028,-0.00125177,-0.06651007,0.80338943
179,0.07508492,0.00000462,0.00000462,0.00000000,0.00214880,0.00214880,0.00000000,69.13504791,69.13504791,0.00000000,0.68323642,0.64982980,2.28549170,-0.00131915,-0.06659175,0.80336392
180,0.07503426,0.00000459,0.00000459,0.00000000,0.00214167,0.00214167,0.00000000,69.11486053,69.11486053,0.00000000,0.68335974,0.64980054,2.28566194,-0.00128918,-0.06668891,0.80333769
181,0.07498455,0.00000456,0.00000456,0.00000000,0.00213485,0.00213485,0.00000000,69.09423065,69.09423065,0.00000000,0.68348229,0.64977002,2.28583169,-0.00119776,-0.06678576,0.80331081
182,0.07493050,0.00000453,0.00000453,0.00000000,0.00212811,0.00212811,0.00000000,69.06883240,69.06883240,0.00000000,0.68360424,0.64972806,2.28600001,-0.00113082,-0.06680397,0.80328327
183,0.07487740,0.00000450,0.00000450,0.00000000,0.00212136,0.00212136,0.00000000,69.04431915,69.04431915,0.00000000,0.68372560,0.64967757,2.28616786,-0.00111161,-0.06676447,0.80325514
184,0.07482743,0.00000447,0.00000447,0.00000000,0.00211468,0.00211468,0.00000000,69.02257538,69.02257538,0.00000000,0.68384635,0.64962244,2.28633475,-0.00111455,-0.06669726,0.80322641
185,0.07477728,0.00000444,0.00000444,0.00000000,0.00210806,0.00210806,0.00000000,69.00035095,69.00035095,0.00000000,0.68396658,0.64956468,2.28650117,-0.00115417,-0.06661649,0.80319709
186,0.07472290,0.00000442,0.00000442,0.00000000,0.00210137,0.00210137,0.00000000,68.97402191,68.97402191,0.00000000,0.68408626,0.64950919,2.28666639,-0.00121321,-0.06655926,0.80316722
187,0.07467552,0.00000439,0.00000439,0.00000000,0.00209479,0.00209479,0.00000000,68.95417786,68.95417786,0.00000000,0.68420559,0.64946079,2.28683138,-0.00125626,-0.06656160,0.80313683
188,0.07462408,0.00000436,0.00000436,0.00000000,0.00208830,0.00208830,0.00000000,68.92980957,68.92980957,0.00000000,0.68432444,0.64941704,2.28699565,-0.00126053,-0.06660625,0.80310589
189,0.07457600,0.00000433,0.00000433,0.00000000,0.00208199,0.00208199,0.00000000,68.90798187,68.90798187,0.00000000,0.68444288,0.64937443,2.28715944,-0.00121963,-0.06666666,0.80307442
190,0.07452517,0.00000431,0.00000431,0.00000000,0.00207576,0.00207576,0.00000000,68.88294983,68.88294983,0.00000000,0.68456089,0.64932919,2.28732252,-0.00117392,-0.06671280,0.80304247
191,0.07447928,0.00000428,0.00000428,0.00000000,0.00206959,0.00206959,0.00000000,68.86256409,68.86256409,0.00000000,0.68467861,0.64928031,2.28748536,-0.00111960,-0.06673771,0.80301005
192,0.07442459,0.00000426,0.00000426,0.00000000,0.00206339,0.00206339,0.00000000,68.83343506,68.83343506,0.00000000,0.68479586,0.64922273,2.28764725,-0.00111215,-0.06670165,0.80297720
193,0.07437915,0.00000423,0.00000423,0.00000000,0.00205724,0.00205724,0.00000000,68.81327820,68.81327820,0.00000000,0.68491286,0.64916337,2.28780913,-0.00114537,-0.06665703,0.80294389
194,0.07432761,0.00000421,0.00000421,0.00000000,0.00205111,0.00205111,0.00000000,68.78684998,68.78684998,0.00000000,0.68502963,0.64910185,2.28797030,-0.00119088,-0.06660120,0.80291015
195,0.07427976,0.00000418,0.00000418,0.00000000,0.00204505,0.00204505,0.00000000,68.76377106,68.76377106,0.00000000,0.68514603,0.64904124,2.28813148,-0.00121338,-0.06655747,0.80287600
196,0.07423252,0.00000416,0.00000416,0.00000000,0.00203909,0.00203909,0.00000000,68.74079895,68.74079895,0.00000000,0.68526208,0.64898473,2.28829169,-0.00120334,-0.06655009,0.80284142
197,0.07418440,0.00000413,0.00000413,0.00000000,0.00203321,0.00203321,0.00000000,68.71657562,68.71657562,0.00000000,0.68537796,0.64892876,2.28845191,-0.00117170,-0.06655217,0.80280644
198,0.07413745,0.00000411,0.00000411,0.00000000,0.00202737,0.00202737,0.00000000,68.69326782,68.69326782,0.00000000,0.68549353,0.64887404,2.28861165,-0.00114091,-0.06656910,0.80277103
199,0.07408865,0.00000409,0.00000409,0.00000000,0.00202155,0.00202155,0.00000000,68.66796875,68.66796875,0.00000000,0.68560880,0.64881784,2.28877091,-0.00111873,-0.06657907,0.80273521
200,0.07404249,0.00000406,0.00000406,0.00000000,0.00201574,0.00201574,0.00000000,68.64521027,68.64521027,0.00000000,0.68572390,0.64876032,2.28892994,-0.00110235,-0.06658375,0.80269903
201,0.07399344,0.00000404,0.00000404,0.00000000,0.00200993,0.00200993,0.00000000,68.61949158,68.61949158,0.00000000,0.68583882,0.64870191,2.28908896,-0.00110034,-0.06658525,0.80266249
202,0.07394877,0.00000402,0.00000402,0.00000000,0.00200419,0.00200419,0.00000000,68.59777832,68.59777832,0.00000000,0.68595344,0.64864379,2.28924727,-0.00114925,-0.06659329,0.80262554
203,0.07389940,0.00000399,0.00000399,0.00000000,0.00199840,0.00199840,0.00000000,68.57156372,68.57156372,0.00000000,0.68606788,0.64858222,2.28940535,-0.00118480,-0.06658050,0.80258822
204,0.07385498,0.00000397,0.00000397,0.00000000,0.00199278,0.00199278,0.00000000,68.54950714,68.54950714,0.00000000,0.68618208,0.64852065,2.28956342,-0.00119029,-0.06657205,0.80255055
205,0.07380392,0.00000395,0.00000395,0.00000000,0.00198726,0.00198726,0.00000000,68.52037048,68.52037048,0.00000000,0.68629616,0.64845562,2.28972101,-0.00115977,-0.06654293,0.80251253
206,0.07375943,0.00000393,0.00000393,0.00000000,0.00198180,0.00198180,0.00000000,68.49747467,68.49747467,0.00000000,0.68641001,0.64839184,2.28987837,-0.00112643,-0.06652656,0.80247414
207,0.07371133,0.00000391,0.00000391,0.00000000,0.00197632,0.00197632,0.00000000,68.47102356,68.47102356,0.00000000,0.68652362,0.64832842,2.29003525,-0.00110197,-0.06651840,0.80243540
208,0.07366671,0.00000388,0.00000388,0.00000000,0.00197086,0.00197086,0.00000000,68.44788361,68.44788361,0.00000000,0.68663698,0.64826494,2.29019189,-0.00111405,-0.06651200,0.80239630
209,0.07361882,0.00000386,0.00000386,0.00000000,0.00196535,0.00196535,0.00000000,68.42163849,68.42163849,0.00000000,0.68675023,0.64820224,2.29034829,-0.00113999,-0.06651676,0.80235684
210,0.07357565,0.00000384,0.00000384,0.00000000,0.00195995,0.00195995,0.00000000,68.39960480,68.39960480,0.00000000,0.68686324,0.64813864,2.29050446,-0.00114585,-0.06651875,0.80231702
211,0.07353004,0.00000382,0.00000382,0.00000000,0.00195458,0.00195458,0.00000000,68.37497711,68.37497711,0.00000000,0.68697608,0.64807373,2.29066062,-0.00114805,-0.06651501,0.80227685
212,0.07348432,0.00000380,0.00000380,0.00000000,0.00194925,0.00194925,0.00000000,68.34999084,68.34999084,0.00000000,0.68708879,0.64800793,2.29081631,-0.00112967,-0.06650945,0.80223632
213,0.07343994,0.00000378,0.00000378,0.00000000,0.00194403,0.00194403,0.00000000,68.32590485,68.32590485,0.00000000,0.68720126,0.64794266,2.29097176,-0.00113004,-0.06651238,0.80219543
214,0.07339315,0.00000376,0.00000376,0.00000000,0.00193881,0.00193881,0.00000000,68.29933167,68.29933167,0.00000000,0.68731362,0.64787632,2.29112697,-0.00112522,-0.06651028,0.80215424
215,0.07334932,0.00000374,0.00000374,0.00000000,0.00193361,0.00193361,0.00000000,68.27558136,68.27558136,0.00000000,0.68742579,0.64780712,2.29128194,-0.00113161,-0.06649140,0.80211270
216,0.07330488,0.00000372,0.00000372,0.00000000,0.00192838,0.00192838,0.00000000,68.25128174,68.25128174,0.00000000,0.68753779,0.64773750,2.29143667,-0.00116582,-0.06647161,0.80207086
217,0.07325863,0.00000370,0.00000370,0.00000000,0.00192323,0.00192323,0.00000000,68.22486115,68.22486115,0.00000000,0.68764961,0.64766759,2.29159117,-0.00118125,-0.06645469,0.80202866
218,0.07321430,0.00000368,0.00000368,0.00000000,0.00191812,0.00191812,0.00000000,68.20011139,68.20011139,0.00000000,0.68776119,0.64759827,2.29174542,-0.00117736,-0.06644713,0.80198610
219,0.07316990,0.00000366,0.00000366,0.00000000,0.00191316,0.00191316,0.00000000,68.17463684,68.17463684,0.00000000,0.68787265,0.64753079,2.29189920,-0.00115706,-0.06645664,0.80194324
220,0.07312530,0.00000364,0.00000364,0.00000000,0.00190818,0.00190818,0.00000000,68.14900970,68.14900970,0.00000000,0.68798393,0.64746207,2.29205322,-0.00111346,-0.06646178,0.80190003
221,0.07307973,0.00000362,0.00000362,0.00000000,0.00190320,0.00190320,0.00000000,68.12238312,68.12238312,0.00000000,0.68809509,0.64739579,2.29220676,-0.00108428,-0.06648840,0.80185652
222,0.07303628,0.00000360,0.00000360,0.00000000,0.00189827,0.00189827,0.00000000,68.09765625,68.09765625,0.00000000,0.68820608,0.64732653,2.29236007,-0.00107584,-0.06649692,0.80181265
223,0.07299310,0.00000358,0.00000358,0.00000000,0.00189336,0.00189336,0.00000000,68.07304382,68.07304382,0.00000000,0.68831694,0.64725536,2.29251313,-0.00110048,-0.06649407,0.80176848
224,0.07294983,0.00000357,0.00000357,0.00000000,0.00188840,0.00188840,0.00000000,68.04846954,68.04846954,0.00000000,0.68842757,0.64718103,2.29266620,-0.00113066,-0.06647145,0.80172396
225,0.07290468,0.00000355,0.00000355,0.00000000,0.00188349,0.00188349,0.00000000,68.02180481,68.02180481,0.00000000,0.68853807,0.64710367,2.29281878,-0.00115432,-0.06642970,0.80167913
226,0.07286154,0.00000353,0.00000353,0.00000000,0.00187877,0.00187877,0.00000000,67.99641418,67.99641418,0.00000000,0.68864846,0.64702678,2.29297113,-0.00112429,-0.06639685,0.80163395
227,0.07281931,0.00000351,0.00000351,0.00000000,0.00187403,0.00187403,0.00000000,67.97190857,67.97190857,0.00000000,0.68875867,0.64695168,2.29312348,-0.00110578,-0.06638056,0.80158848
228,0.07277501,0.00000349,0.00000349,0.00000000,0.00186935,0.00186935,0.00000000,67.94511414,67.94511414,0.00000000,0.68886870,0.64687753,2.29327559,-0.00109418,-0.06637581,0.80154264
229,0.07273238,0.00000348,0.00000348,0.00000000,0.00186465,0.00186465,0.00000000,67.91996765,67.91996765,0.00000000,0.68897855,0.64680463,2.29342723,-0.00109159,-0.06638366,0.80149651
230,0.07268956,0.00000346,0.00000346,0.00000000,0.00185994,0.00185994,0.00000000,67.89466858,67.89466858,0.00000000,0.68908817,0.64673364,2.29357886,-0.00108362,-0.06641035,0.80145001
231,0.07264637,0.00000344,0.00000344,0.00000000,0.00185536,0.00185536,0.00000000,67.86843872,67.86843872,0.00000000,0.68919772,0.64666116,2.29373026,-0.00107103,-0.06642951,0.80140322
232,0.07260307,0.00000342,0.00000342,0.00000000,0.00185073,0.00185073,0.00000000,67.84226227,67.84226227,0.00000000,0.68930709,0.64658797,2.29388118,-0.00105217,-0.06644668,0.80135614
233,0.07256080,0.00000341,0.00000341,0.00000000,0.00184614,0.00184614,0.00000000,67.81690216,67.81690216,0.00000000,0.68941635,0.64651316,2.29403210,-0.00106199,-0.06645618,0.80130869
234,0.07251816,0.00000339,0.00000339,0.00000000,0.00184157,0.00184157,0.00000000,67.79110718,67.79110718,0.00000000,0.68952543,0.64643437,2.29418278,-0.00107933,-0.06643887,0.80126095
235,0.07247338,0.00000337,0.00000337,0.00000000,0.00183705,0.00183705,0.00000000,67.76291656,67.76291656,0.00000000,0.68963432,0.64635217,2.29433322,-0.00107663,-0.06639921,0.80121291
236,0.07243482,0.00000336,0.00000336,0.00000000,0.00183267,0.00183267,0.00000000,67.74041748,67.74041748,0.00000000,0.68974316,0.64626962,2.29448342,-0.00106087,-0.06636162,0.80116457
237,0.07238837,0.00000334,0.00000334,0.00000000,0.00182819,0.00182819,0.00000000,67.71030426,67.71030426,0.00000000,0.68985176,0.64618886,2.29463339,-0.00106729,-0.06633975,0.80111593
238,0.07234630,0.00000333,0.00000333,0.00000000,0.00182375,0.00182375,0.00000000,67.68445587,67.68445587,0.00000000,0.68996024,0.64610910,2.29478335,-0.00107519,-0.06633013,0.80106694
239,0.07230434,0.00000331,0.00000331,0.00000000,0.00181933,0.00181933,0.00000000,67.65853882,67.65853882,0.00000000,0.69006860,0.64603132,2.29493308,-0.00107668,-0.06633922,0.80101764
240,0.07226183,0.00000329,0.00000329,0.00000000,0.00181498,0.00181498,0.00000000,67.63181305,67.63181305,0.00000000,0.69017673,0.64595419,2.29508257,-0.00107653,-0.06635661,0.80096805
241,0.07221983,0.00000328,0.00000328,0.00000000,0.00181063,0.00181063,0.00000000,67.60556030,67.60556030,0.00000000,0.69028479,0.64587474,2.29523182,-0.00107760,-0.06636011,0.80091816
242,0.07217992,0.00000326,0.00000326,0.00000000,0.00180637,0.00180637,0.00000000,67.58103943,67.58103943,0.00000000,0.69039267,0.64579523,2.29538059,-0.00105500,-0.06636757,0.80086792
243,0.07213694,0.00000325,0.00000325,0.00000000,0.00180219,0.00180219,0.00000000,67.55311584,67.55311584,0.00000000,0.69050044,0.64571553,2.29552960,-0.00101040,-0.06637778,0.80081737
244,0.07209392,0.00000323,0.00000323,0.00000000,0.00179790,0.00179790,0.00000000,67.52548981,67.52548981,0.00000000,0.69060808,0.64563727,2.29567814,-0.00100042,-0.06640218,0.80076653
