iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
435,0.00909317,0.00000374,0.00000374,0.00000000,0.00193469,0.00193469,0.00000000,5.31391144,5.31391144,0.00000000,0.01777847,0.01882100,1.14263380,0.02030022,0.00803034,0.13544156
436,0.00909236,0.00000374,0.00000374,0.00000000,0.00193403,0.00193403,0.00000000,5.31560946,5.31560946,0.00000000,0.01778340,0.01882565,1.14265490,0.02029763,0.00802955,0.13545915
437,0.00908892,0.00000374,0.00000374,0.00000000,0.00193338,0.00193338,0.00000000,5.31470299,5.31470299,0.00000000,0.01778830,0.01883028,1.14267588,0.02029496,0.00802986,0.13547660
438,0.00908737,0.00000374,0.00000374,0.00000000,0.00193278,0.00193278,0.00000000,5.31545830,5.31545830,0.00000000,0.01779317,0.01883484,1.14269674,0.02029175,0.00803087,0.13549389
439,0.00908410,0.00000373,0.00000373,0.00000000,0.00193212,0.00193212,0.00000000,5.31472397,5.31472397,0.00000000,0.01779800,0.01883940,1.14271748,0.02028872,0.00803252,0.13551104
440,0.00908228,0.00000373,0.00000373,0.00000000,0.00193149,0.00193149,0.00000000,5.31533337,5.31533337,0.00000000,0.01780280,0.01884391,1.14273798,0.02028589,0.00803327,0.13552809
441,0.00907923,0.00000373,0.00000373,0.00000000,0.00193091,0.00193091,0.00000000,5.31448936,5.31448936,0.00000000,0.01780758,0.01884840,1.14275849,0.02028326,0.00803374,0.13554502
442,0.00907756,0.00000373,0.00000373,0.00000000,0.00193032,0.00193032,0.00000000,5.31510925,5.31510925,0.00000000,0.01781232,0.01885288,1.14277875,0.02028056,0.00803594,0.13556181
443,0.00907554,0.00000372,0.00000372,0.00000000,0.00192967,0.00192967,0.00000000,5.31557798,5.31557798,0.00000000,0.01781704,0.01885732,1.14279890,0.02027779,0.00803750,0.13557848
444,0.00907279,0.00000372,0.00000372,0.00000000,0.00192908,0.00192908,0.00000000,5.31510925,5.31510925,0.00000000,0.01782172,0.01886173,1.14281893,0.02027542,0.00803953,0.13559501
445,0.00907222,0.00000372,0.00000372,0.00000000,0.00192853,0.00192853,0.00000000,5.31665087,5.31665087,0.00000000,0.01782636,0.01886616,1.14283884,0.02027376,0.00804276,0.13561140
446,0.00906850,0.00000372,0.00000372,0.00000000,0.00192800,0.00192800,0.00000000,5.31495810,5.31495810,0.00000000,0.01783097,0.01887056,1.14285862,0.02027227,0.00804605,0.13562764
447,0.00906684,0.00000371,0.00000371,0.00000000,0.00192740,0.00192740,0.00000000,5.31560946,5.31560946,0.00000000,0.01783555,0.01887491,1.14287817,0.02027074,0.00804879,0.13564375
448,0.00906601,0.00000371,0.00000371,0.00000000,0.00192689,0.00192689,0.00000000,5.31672382,5.31672382,0.00000000,0.01784009,0.01887922,1.14289761,0.02026925,0.00805087,0.13565972
449,0.00906369,0.00000371,0.00000371,0.00000000,0.00192634,0.00192634,0.00000000,5.31652069,5.31652069,0.00000000,0.01784460,0.01888350,1.14291692,0.02026821,0.00805243,0.13567556
450,0.00905994,0.00000371,0.00000371,0.00000000,0.00192582,0.00192582,0.00000000,5.31477594,5.31477594,0.00000000,0.01784908,0.01888775,1.14293599,0.02026733,0.00805325,0.13569130
451,0.00905981,0.00000371,0.00000371,0.00000000,0.00192531,0.00192531,0.00000000,5.31660938,5.31660938,0.00000000,0.01785352,0.01889198,1.14295506,0.02026692,0.00805406,0.13570690
452,0.00905701,0.00000370,0.00000370,0.00000000,0.00192480,0.00192480,0.00000000,5.31575537,5.31575537,0.00000000,0.01785793,0.01889613,1.14297390,0.02026645,0.00805303,0.13572234
453,0.00905520,0.00000370,0.00000370,0.00000000,0.00192435,0.00192435,0.00000000,5.31564569,5.31564569,0.00000000,0.01786229,0.01890025,1.14299250,0.02026609,0.00805193,0.13573761
454,0.00905412,0.00000370,0.00000370,0.00000000,0.00192386,0.00192386,0.00000000,5.31645298,5.31645298,0.00000000,0.01786661,0.01890435,1.14301097,0.02026602,0.00805211,0.13575272
455,0.00905119,0.00000370,0.00000370,0.00000000,0.00192336,0.00192336,0.00000000,5.31542683,5.31542683,0.00000000,0.01787089,0.01890841,1.14302933,0.02026600,0.00805236,0.13576768
456,0.00905119,0.00000370,0.00000370,0.00000000,0.00192295,0.00192295,0.00000000,5.31699467,5.31699467,0.00000000,0.01787513,0.01891245,1.14304745,0.02026611,0.00805267,0.13578250
457,0.00904799,0.00000370,0.00000370,0.00000000,0.00192246,0.00192246,0.00000000,5.31569242,5.31569242,0.00000000,0.01787934,0.01891644,1.14306545,0.02026617,0.00805329,0.13579714
458,0.00904842,0.00000369,0.00000369,0.00000000,0.00192207,0.00192207,0.00000000,5.31759357,5.31759357,0.00000000,0.01788350,0.01892034,1.14308321,0.02026574,0.00805266,0.13581160
459,0.00904676,0.00000369,0.00000369,0.00000000,0.00192164,0.00192164,0.00000000,5.31756783,5.31756783,0.00000000,0.01788762,0.01892420,1.14310086,0.02026538,0.00805224,0.13582590
460,0.00904351,0.00000369,0.00000369,0.00000000,0.00192119,0.00192119,0.00000000,5.31605721,5.31605721,0.00000000,0.01789170,0.01892804,1.14311826,0.02026528,0.00805183,0.13584007
461,0.00904302,0.00000369,0.00000369,0.00000000,0.00192079,0.00192079,0.00000000,5.31711435,5.31711435,0.00000000,0.01789575,0.01893181,1.14313555,0.02026491,0.00805049,0.13585410
462,0.00904040,0.00000369,0.00000369,0.00000000,0.00192036,0.00192036,0.00000000,5.31611967,5.31611967,0.00000000,0.01789976,0.01893555,1.14315271,0.02026444,0.00804970,0.13586798
463,0.00904007,0.00000369,0.00000369,0.00000000,0.00191997,0.00191997,0.00000000,5.31728649,5.31728649,0.00000000,0.01790375,0.01893926,1.14316976,0.02026379,0.00804965,0.13588174
464,0.00903714,0.00000368,0.00000368,0.00000000,0.00191955,0.00191955,0.00000000,5.31595325,5.31595325,0.00000000,0.01790770,0.01894295,1.14318657,0.02026316,0.00805053,0.13589536
465,0.00903627,0.00000368,0.00000368,0.00000000,0.00191912,0.00191912,0.00000000,5.31672382,5.31672382,0.00000000,0.01791162,0.01894659,1.14320338,0.02026228,0.00805063,0.13590886
466,0.00903645,0.00000368,0.00000368,0.00000000,0.00191882,0.00191882,0.00000000,5.31805706,5.31805706,0.00000000,0.01791551,0.01895019,1.14321995,0.02026128,0.00805090,0.13592225
467,0.00903327,0.00000368,0.00000368,0.00000000,0.00191837,0.00191837,0.00000000,5.31659889,5.31659889,0.00000000,0.01791938,0.01895376,1.14323652,0.02025998,0.00805176,0.13593553
468,0.00903289,0.00000368,0.00000368,0.00000000,0.00191800,0.00191800,0.00000000,5.31763554,5.31763554,0.00000000,0.01792322,0.01895730,1.14325297,0.02025855,0.00805293,0.13594867
469,0.00903162,0.00000368,0.00000368,0.00000000,0.00191762,0.00191762,0.00000000,5.31781769,5.31781769,0.00000000,0.01792704,0.01896081,1.14326918,0.02025693,0.00805522,0.13596168
470,0.00902894,0.00000368,0.00000368,0.00000000,0.00191728,0.00191728,0.00000000,5.31642199,5.31642199,0.00000000,0.01793082,0.01896427,1.14328527,0.02025528,0.00805604,0.13597460
471,0.00902824,0.00000367,0.00000367,0.00000000,0.00191688,0.00191688,0.00000000,5.31723452,5.31723452,0.00000000,0.01793458,0.01896770,1.14330137,0.02025361,0.00805703,0.13598740
472,0.00902678,0.00000367,0.00000367,0.00000000,0.00191657,0.00191657,0.00000000,5.31698942,5.31698942,0.00000000,0.01793831,0.01897108,1.14331734,0.02025166,0.00805782,0.13600008
473,0.00902702,0.00000367,0.00000367,0.00000000,0.00191621,0.00191621,0.00000000,5.31858826,5.31858826,0.00000000,0.01794202,0.01897446,1.14333308,0.02025001,0.00805862,0.13601269
474,0.00902467,0.00000367,0.00000367,0.00000000,0.00191587,0.00191587,0.00000000,5.31754684,5.31754684,0.00000000,0.01794571,0.01897782,1.14334893,0.02024852,0.00805983,0.13602521
475,0.00902242,0.00000367,0.00000367,0.00000000,0.00191547,0.00191547,0.00000000,5.31680202,5.31680202,0.00000000,0.01794937,0.01898112,1.14336455,0.02024682,0.00805920,0.13603762
476,0.00902183,0.00000367,0.00000367,0.00000000,0.00191518,0.00191518,0.00000000,5.31730747,5.31730747,0.00000000,0.01795300,0.01898437,1.14337993,0.02024498,0.00805749,0.13604996
477,0.00902178,0.00000367,0.00000367,0.00000000,0.00191483,0.00191483,0.00000000,5.31858349,5.31858349,0.00000000,0.01795661,0.01898761,1.14339542,0.02024333,0.00805536,0.13606220
478,0.00902053,0.00000367,0.00000367,0.00000000,0.00191452,0.00191452,0.00000000,5.31854153,5.31854153,0.00000000,0.01796020,0.01899081,1.14341068,0.02024178,0.00805274,0.13607436
479,0.00901868,0.00000366,0.00000366,0.00000000,0.00191417,0.00191417,0.00000000,5.31799459,5.31799459,0.00000000,0.01796376,0.01899397,1.14342594,0.02023994,0.00804989,0.13608640
480,0.00901709,0.00000366,0.00000366,0.00000000,0.00191388,0.00191388,0.00000000,5.31751013,5.31751013,0.00000000,0.01796730,0.01899711,1.14344108,0.02023836,0.00804698,0.13609836
481,0.00901560,0.00000366,0.00000366,0.00000000,0.00191360,0.00191360,0.00000000,5.31710911,5.31710911,0.00000000,0.01797081,0.01900022,1.14345598,0.02023683,0.00804414,0.13611020
482,0.00901521,0.00000366,0.00000366,0.00000000,0.00191329,0.00191329,0.00000000,5.31789589,5.31789589,0.00000000,0.01797430,0.01900333,1.14347088,0.02023514,0.00804241,0.13612194
483,0.00901424,0.00000366,0.00000366,0.00000000,0.00191298,0.00191298,0.00000000,5.31811476,5.31811476,0.00000000,0.01797776,0.01900639,1.14348567,0.02023363,0.00803948,0.13613360
484,0.00901412,0.00000366,0.00000366,0.00000000,0.00191266,0.00191266,0.00000000,5.31919765,5.31919765,0.00000000,0.01798120,0.01900945,1.14350021,0.02023226,0.00803752,0.13614516
485,0.00901358,0.00000366,0.00000366,0.00000000,0.00191238,0.00191238,0.00000000,5.31970835,5.31970835,0.00000000,0.01798462,0.01901251,1.14351487,0.02023104,0.00803705,0.13615662
486,0.00901039,0.00000366,0.00000366,0.00000000,0.00191207,0.00191207,0.00000000,5.31768751,5.31768751,0.00000000,0.01798801,0.01901556,1.14352930,0.02022969,0.00803785,0.13616796
487,0.00901119,0.00000365,0.00000365,0.00000000,0.00191182,0.00191182,0.00000000,5.31946325,5.31946325,0.00000000,0.01799138,0.01901858,1.14354372,0.02022822,0.00803849,0.13617922
488,0.00900893,0.00000365,0.00000365,0.00000000,0.00191151,0.00191151,0.00000000,5.31838512,5.31838512,0.00000000,0.01799473,0.01902160,1.14355803,0.02022686,0.00804039,0.13619040
489,0.00900992,0.00000365,0.00000365,0.00000000,0.00191125,0.00191125,0.00000000,5.32035923,5.32035923,0.00000000,0.01799807,0.01902459,1.14357221,0.02022539,0.00804207,0.13620152
490,0.00900732,0.00000365,0.00000365,0.00000000,0.00191096,0.00191096,0.00000000,5.31885433,5.31885433,0.00000000,0.01800139,0.01902760,1.14358640,0.02022390,0.00804527,0.13621257
491,0.00900743,0.00000365,0.00000365,0.00000000,0.00191065,0.00191065,0.00000000,5.32012510,5.32012510,0.00000000,0.01800469,0.01903059,1.14360046,0.02022278,0.00804791,0.13622357
492,0.00900475,0.00000365,0.00000365,0.00000000,0.00191041,0.00191041,0.00000000,5.31839037,5.31839037,0.00000000,0.01800799,0.01903358,1.14361453,0.02022171,0.00805143,0.13623449
493,0.00900389,0.00000365,0.00000365,0.00000000,0.00191008,0.00191008,0.00000000,5.31877613,5.31877613,0.00000000,0.01801126,0.01903657,1.14362836,0.02022113,0.00805433,0.13624537
494,0.00900328,0.00000365,0.00000365,0.00000000,0.00190986,0.00190986,0.00000000,5.31897926,5.31897926,0.00000000,0.01801452,0.01903954,1.14364231,0.02022057,0.00805773,0.13625617
495,0.00900269,0.00000365,0.00000365,0.00000000,0.00190960,0.00190960,0.00000000,5.31938553,5.31938553,0.00000000,0.01801776,0.01904248,1.14365613,0.02021994,0.00806065,0.13626687
496,0.00900002,0.00000365,0.00000365,0.00000000,0.00190933,0.00190933,0.00000000,5.31774473,5.31774473,0.00000000,0.01802098,0.01904542,1.14366984,0.02021934,0.00806486,0.13627748
497,0.00900077,0.00000364,0.00000364,0.00000000,0.00190906,0.00190906,0.00000000,5.31953096,5.31953096,0.00000000,0.01802418,0.01904835,1.14368343,0.02021896,0.00806943,0.13628802
498,0.00899874,0.00000364,0.00000364,0.00000000,0.00190879,0.00190879,0.00000000,5.31850004,5.31850004,0.00000000,0.01802736,0.01905126,1.14369702,0.02021881,0.00807383,0.13629848
499,0.00899790,0.00000364,0.00000364,0.00000000,0.00190859,0.00190859,0.00000000,5.31843758,5.31843758,0.00000000,0.01803051,0.01905415,1.14371037,0.02021832,0.00807903,0.13630883
500,0.00899649,0.00000364,0.00000364,0.00000000,0.00190837,0.00190837,0.00000000,5.31785393,5.31785393,0.00000000,0.01803365,0.01905700,1.14372373,0.02021766,0.00808360,0.13631910
501,0.00899797,0.00000364,0.00000364,0.00000000,0.00190810,0.00190810,0.00000000,5.32036448,5.32036448,0.00000000,0.01803675,0.01905983,1.14373696,0.02021726,0.00808813,0.13632928
502,0.00899531,0.00000364,0.00000364,0.00000000,0.00190787,0.00190787,0.00000000,5.31856775,5.31856775,0.00000000,0.01803983,0.01906263,1.14375007,0.02021699,0.00809151,0.13633938
503,0.00899412,0.00000364,0.00000364,0.00000000,0.00190764,0.00190764,0.00000000,5.31824493,5.31824493,0.00000000,0.01804290,0.01906540,1.14376318,0.02021677,0.00809468,0.13634941
504,0.00899474,0.00000364,0.00000364,0.00000000,0.00190743,0.00190743,0.00000000,5.31965637,5.31965637,0.00000000,0.01804594,0.01906821,1.14377606,0.02021724,0.00809845,0.13635939
505,0.00899452,0.00000364,0.00000364,0.00000000,0.00190720,0.00190720,0.00000000,5.32030725,5.32030725,0.00000000,0.01804897,0.01907098,1.14378905,0.02021776,0.00810076,0.13636933
506,0.00899277,0.00000364,0.00000364,0.00000000,0.00190696,0.00190696,0.00000000,5.31947374,5.31947374,0.00000000,0.01805198,0.01907372,1.14380181,0.02021821,0.00810284,0.13637920
507,0.00899290,0.00000364,0.00000364,0.00000000,0.00190675,0.00190675,0.00000000,5.32040596,5.32040596,0.00000000,0.01805497,0.01907646,1.14381456,0.02021879,0.00810574,0.13638897
508,0.00899130,0.00000363,0.00000363,0.00000000,0.00190657,0.00190657,0.00000000,5.31947374,5.31947374,0.00000000,0.01805793,0.01907915,1.14382720,0.02021932,0.00810770,0.13639867
509,0.00899110,0.00000363,0.00000363,0.00000000,0.00190635,0.00190635,0.00000000,5.32011986,5.32011986,0.00000000,0.01806088,0.01908184,1.14383972,0.02021988,0.00810994,0.13640830
510,0.00898890,0.00000363,0.00000363,0.00000000,0.00190614,0.00190614,0.00000000,5.31872892,5.31872892,0.00000000,0.01806379,0.01908447,1.14385211,0.02022040,0.00810999,0.13641785
511,0.00898986,0.00000363,0.00000363,0.00000000,0.00190593,0.00190593,0.00000000,5.32045841,5.32045841,0.00000000,0.01806668,0.01908705,1.14386439,0.02022084,0.00810991,0.13642727
512,0.00898931,0.00000363,0.00000363,0.00000000,0.00190575,0.00190575,0.00000000,5.32060909,5.32060909,0.00000000,0.01806955,0.01908963,1.14387655,0.02022165,0.00810936,0.13643661
513,0.00898783,0.00000363,0.00000363,0.00000000,0.00190557,0.00190557,0.00000000,5.31980705,5.31980705,0.00000000,0.01807238,0.01909215,1.14388871,0.02022227,0.00810797,0.13644584
514,0.00898762,0.00000363,0.00000363,0.00000000,0.00190537,0.00190537,0.00000000,5.32035923,5.32035923,0.00000000,0.01807519,0.01909466,1.14390063,0.02022309,0.00810720,0.13645495
515,0.00898738,0.00000363,0.00000363,0.00000000,0.00190515,0.00190515,0.00000000,5.32092190,5.32092190,0.00000000,0.01807797,0.01909711,1.14391243,0.02022346,0.00810649,0.13646394
516,0.00898552,0.00000363,0.00000363,0.00000000,0.00190502,0.00190502,0.00000000,5.31955719,5.31955719,0.00000000,0.01808072,0.01909954,1.14392412,0.02022372,0.00810637,0.13647281
517,0.00898682,0.00000363,0.00000363,0.00000000,0.00190487,0.00190487,0.00000000,5.32143211,5.32143211,0.00000000,0.01808344,0.01910192,1.14393568,0.02022362,0.00810631,0.13648155
518,0.00898522,0.00000363,0.00000363,0.00000000,0.00190471,0.00190471,0.00000000,5.32044792,5.32044792,0.00000000,0.01808613,0.01910429,1.14394712,0.02022330,0.00810767,0.13649020
519,0.00898484,0.00000363,0.00000363,0.00000000,0.00190449,0.00190449,0.00000000,5.32090092,5.32090092,0.00000000,0.01808881,0.01910664,1.14395857,0.02022292,0.00810987,0.13649873
520,0.00898328,0.00000363,0.00000363,0.00000000,0.00190437,0.00190437,0.00000000,5.31979704,5.31979704,0.00000000,0.01809146,0.01910897,1.14396977,0.02022245,0.00811219,0.13650718
521,0.00898199,0.00000363,0.00000363,0.00000000,0.00190416,0.00190416,0.00000000,5.31928635,5.31928635,0.00000000,0.01809409,0.01911128,1.14398098,0.02022178,0.00811578,0.13651554
522,0.00898234,0.00000362,0.00000362,0.00000000,0.00190400,0.00190400,0.00000000,5.32023954,5.32023954,0.00000000,0.01809671,0.01911359,1.14399207,0.02022115,0.00812008,0.13652383
523,0.00898100,0.00000362,0.00000362,0.00000000,0.00190384,0.00190384,0.00000000,5.31951046,5.31951046,0.00000000,0.01809931,0.01911587,1.14400315,0.02022049,0.00812387,0.13653207
524,0.00898087,0.00000362,0.00000362,0.00000000,0.00190367,0.00190367,0.00000000,5.32002592,5.32002592,0.00000000,0.01810189,0.01911813,1.14401424,0.02021987,0.00812665,0.13654026
525,0.00898087,0.00000362,0.00000362,0.00000000,0.00190352,0.00190352,0.00000000,5.32059383,5.32059383,0.00000000,0.01810447,0.01912036,1.14402509,0.02021916,0.00812890,0.13654840
526,0.00897856,0.00000362,0.00000362,0.00000000,0.00190337,0.00190337,0.00000000,5.31884384,5.31884384,0.00000000,0.01810702,0.01912257,1.14403594,0.02021809,0.00813186,0.13655646
527,0.00898011,0.00000362,0.00000362,0.00000000,0.00190327,0.00190327,0.00000000,5.32077074,5.32077074,0.00000000,0.01810956,0.01912474,1.14404678,0.02021696,0.00813426,0.13656446
528,0.00897932,0.00000362,0.00000362,0.00000000,0.00190307,0.00190307,0.00000000,5.32071352,5.32071352,0.00000000,0.01811208,0.01912690,1.14405751,0.02021576,0.00813687,0.13657239
529,0.00897857,0.00000362,0.00000362,0.00000000,0.00190292,0.00190292,0.00000000,5.32053661,5.32053661,0.00000000,0.01811458,0.01912905,1.14406812,0.02021463,0.00813960,0.13658024
530,0.00897910,0.00000362,0.00000362,0.00000000,0.00190277,0.00190277,0.00000000,5.32163000,5.32163000,0.00000000,0.01811707,0.01913114,1.14407873,0.02021343,0.00814009,0.13658804
531,0.00897910,0.00000362,0.00000362,0.00000000,0.00190261,0.00190261,0.00000000,5.32224989,5.32224989,0.00000000,0.01811953,0.01913320,1.14408922,0.02021214,0.00814064,0.13659576
532,0.00897770,0.00000362,0.00000362,0.00000000,0.00190253,0.00190253,0.00000000,5.32116127,5.32116127,0.00000000,0.01812198,0.01913524,1.14409959,0.02021094,0.00814033,0.13660342
533,0.00897688,0.00000362,0.00000362,0.00000000,0.00190234,0.00190234,0.00000000,5.32104683,5.32104683,0.00000000,0.01812441,0.01913727,1.14410985,0.02020996,0.00813962,0.13661101
534,0.00897635,0.00000362,0.00000362,0.00000000,0.00190222,0.00190222,0.00000000,5.32096338,5.32096338,0.00000000,0.01812682,0.01913927,1.14412022,0.02020888,0.00813935,0.13661854
535,0.00897618,0.00000362,0.00000362,0.00000000,0.00190205,0.00190205,0.00000000,5.32143736,5.32143736,0.00000000,0.01812922,0.01914125,1.14413035,0.02020773,0.00813865,0.13662599
536,0.00897489,0.00000362,0.00000362,0.00000000,0.00190195,0.00190195,0.00000000,5.32052612,5.32052612,0.00000000,0.01813160,0.01914325,1.14414036,0.02020688,0.00813952,0.13663337
537,0.00897484,0.00000362,0.00000362,0.00000000,0.00190182,0.00190182,0.00000000,5.32097387,5.32097387,0.00000000,0.01813396,0.01914523,1.14415038,0.02020611,0.00814061,0.13664068
538,0.00897434,0.00000362,0.00000362,0.00000000,0.00190170,0.00190170,0.00000000,5.32093763,5.32093763,0.00000000,0.01813629,0.01914722,1.14416039,0.02020561,0.00814263,0.13664792
539,0.00897384,0.00000362,0.00000362,0.00000000,0.00190158,0.00190158,0.00000000,5.32086468,5.32086468,0.00000000,0.01813862,0.01914921,1.14417017,0.02020494,0.00814575,0.13665509
540,0.00897429,0.00000362,0.00000362,0.00000000,0.00190144,0.00190144,0.00000000,5.32183313,5.32183313,0.00000000,0.01814091,0.01915118,1.14418006,0.02020466,0.00814857,0.13666220
541,0.00897325,0.00000361,0.00000361,0.00000000,0.00190127,0.00190127,0.00000000,5.32143736,5.32143736,0.00000000,0.01814320,0.01915317,1.14418972,0.02020486,0.00815167,0.13666925
542,0.00897142,0.00000361,0.00000361,0.00000000,0.00190120,0.00190120,0.00000000,5.31988001,5.31988001,0.00000000,0.01814546,0.01915511,1.14419925,0.02020501,0.00815326,0.13667622
543,0.00897231,0.00000361,0.00000361,0.00000000,0.00190105,0.00190105,0.00000000,5.32132292,5.32132292,0.00000000,0.01814771,0.01915704,1.14420891,0.02020533,0.00815497,0.13668314
