iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
1055,0.01975059,0.00000362,0.00000537,0.00000187,0.00184202,0.00231766,0.00136637,15.53835106,16.99331284,14.08339024,0.30526260,0.28811783,1.73760152,0.03879402,0.11887908,0.52199674
1056,0.01974570,0.00000362,0.00000537,0.00000187,0.00184202,0.00231764,0.00136640,15.53350067,16.98433304,14.08266735,0.30527392,0.28809068,1.73761928,0.03878768,0.11886885,0.52197355
1057,0.01974631,0.00000362,0.00000537,0.00000187,0.00184205,0.00231765,0.00136644,15.53402519,16.98858261,14.07946682,0.30528525,0.28806514,1.73763716,0.03878306,0.11886498,0.52195030
1058,0.01974497,0.00000362,0.00000537,0.00000187,0.00184201,0.00231756,0.00136647,15.53287697,16.98497963,14.08077431,0.30529657,0.28804010,1.73765492,0.03877949,0.11886293,0.52192706
1059,0.01974497,0.00000362,0.00000537,0.00000187,0.00184200,0.00231751,0.00136649,15.53297615,16.98256302,14.08339024,0.30530789,0.28801486,1.73767292,0.03877479,0.11886030,0.52190381
1060,0.01974439,0.00000362,0.00000537,0.00000187,0.00184197,0.00231741,0.00136653,15.53258705,16.98106194,14.08411312,0.30531922,0.28798977,1.73769069,0.03877082,0.11885853,0.52188051
1061,0.01974408,0.00000362,0.00000537,0.00000187,0.00184199,0.00231741,0.00136658,15.53223419,16.97956276,14.08490467,0.30533054,0.28796297,1.73770845,0.03876835,0.11884868,0.52185726
1062,0.01973884,0.00000362,0.00000537,0.00000187,0.00184202,0.00231742,0.00136661,15.52692604,16.97314644,14.08070564,0.30534190,0.28793654,1.73772633,0.03876201,0.11884156,0.52183402
1063,0.01974033,0.00000362,0.00000537,0.00000187,0.00184201,0.00231735,0.00136666,15.52852440,16.97441673,14.08263302,0.30535322,0.28791228,1.73774409,0.03875948,0.11884262,0.52181071
1064,0.01974110,0.00000362,0.00000537,0.00000187,0.00184192,0.00231718,0.00136666,15.52970028,16.97249985,14.08690071,0.30536455,0.28788930,1.73776186,0.03875486,0.11885001,0.52178735
1065,0.01974076,0.00000362,0.00000537,0.00000187,0.00184185,0.00231705,0.00136664,15.52970982,16.96924973,14.09016991,0.30537587,0.28786564,1.73777974,0.03874899,0.11885492,0.52176398
1066,0.01973609,0.00000362,0.00000537,0.00000187,0.00184180,0.00231693,0.00136666,15.52528954,16.96106148,14.08951664,0.30538720,0.28784150,1.73779750,0.03874291,0.11885798,0.52174062
1067,0.01973560,0.00000362,0.00000537,0.00000187,0.00184173,0.00231681,0.00136666,15.52510834,16.95591736,14.09430027,0.30539855,0.28781790,1.73781526,0.03873936,0.11886229,0.52171725
1068,0.01973451,0.00000362,0.00000537,0.00000187,0.00184170,0.00231668,0.00136673,15.52422810,16.95460320,14.09385300,0.30540988,0.28779295,1.73783314,0.03873939,0.11885992,0.52169389
1069,0.01973486,0.00000362,0.00000537,0.00000187,0.00184170,0.00231665,0.00136675,15.52463913,16.95487404,14.09440327,0.30542120,0.28776771,1.73785090,0.03873965,0.11885659,0.52167046
1070,0.01973021,0.00000362,0.00000537,0.00000187,0.00184174,0.00231667,0.00136681,15.51987839,16.94831276,14.09144306,0.30543253,0.28774029,1.73786879,0.03874244,0.11884320,0.52164704
1071,0.01973406,0.00000362,0.00000537,0.00000187,0.00184180,0.00231671,0.00136689,15.52355003,16.95462418,14.09247589,0.30544385,0.28771308,1.73788655,0.03874351,0.11883109,0.52162361
1072,0.01973243,0.00000362,0.00000537,0.00000187,0.00184186,0.00231673,0.00136700,15.52174377,16.95462418,14.08886242,0.30545527,0.28768563,1.73790455,0.03874607,0.11881758,0.52160019
1073,0.01973081,0.00000362,0.00000537,0.00000187,0.00184192,0.00231680,0.00136704,15.51990032,16.95431137,14.08548927,0.30546665,0.28765759,1.73792243,0.03874780,0.11880195,0.52157676
1074,0.01972970,0.00000362,0.00000537,0.00000187,0.00184200,0.00231687,0.00136713,15.51852703,16.95177078,14.08528328,0.30547807,0.28762999,1.73794043,0.03874380,0.11878980,0.52155334
1075,0.01972642,0.00000362,0.00000537,0.00000187,0.00184200,0.00231684,0.00136716,15.51530838,16.94622993,14.08438778,0.30548945,0.28760314,1.73795831,0.03873525,0.11878246,0.52152991
1076,0.01972478,0.00000362,0.00000537,0.00000187,0.00184199,0.00231680,0.00136717,15.51374054,16.94185448,14.08562756,0.30550086,0.28757685,1.73797619,0.03872706,0.11877756,0.52150643
1077,0.01972463,0.00000362,0.00000537,0.00000187,0.00184199,0.00231677,0.00136721,15.51361847,16.94233322,14.08490467,0.30551225,0.28755066,1.73799407,0.03871897,0.11877304,0.52148294
1078,0.01972368,0.00000362,0.00000537,0.00000187,0.00184197,0.00231672,0.00136722,15.51279354,16.93937492,14.08621216,0.30552366,0.28752458,1.73801208,0.03871381,0.11876810,0.52145946
1079,0.01972219,0.00000362,0.00000537,0.00000187,0.00184189,0.00231656,0.00136722,15.51167774,16.93545723,14.08789825,0.30553505,0.28750145,1.73802996,0.03871386,0.11877406,0.52143592
1080,0.01972380,0.00000362,0.00000537,0.00000187,0.00184188,0.00231649,0.00136727,15.51341057,16.93499947,14.09182167,0.30554646,0.28747743,1.73804796,0.03871124,0.11877714,0.52141237
1081,0.01972079,0.00000362,0.00000536,0.00000187,0.00184181,0.00231636,0.00136726,15.51070404,16.93147850,14.08992958,0.30555785,0.28745276,1.73806572,0.03870547,0.11877845,0.52138883
1082,0.01971727,0.00000362,0.00000536,0.00000187,0.00184177,0.00231624,0.00136730,15.50745010,16.92383385,14.09106541,0.30556926,0.28742760,1.73808372,0.03869909,0.11877795,0.52136528
1083,0.01972030,0.00000362,0.00000536,0.00000187,0.00184179,0.00231625,0.00136733,15.51042747,16.92731285,14.09354305,0.30558065,0.28740126,1.73810172,0.03869378,0.11877217,0.52134174
1084,0.01971993,0.00000362,0.00000536,0.00000187,0.00184182,0.00231626,0.00136739,15.50996780,16.92677116,14.09316444,0.30559206,0.28737387,1.73811960,0.03868797,0.11876218,0.52131820
1085,0.01971838,0.00000362,0.00000536,0.00000187,0.00184189,0.00231634,0.00136745,15.50816536,16.92702103,14.08930969,0.30560344,0.28734556,1.73813760,0.03868447,0.11874744,0.52129465
1086,0.01971519,0.00000362,0.00000536,0.00000187,0.00184195,0.00231640,0.00136751,15.50477219,16.92164612,14.08789825,0.30561486,0.28731650,1.73815536,0.03868172,0.11872933,0.52127111
1087,0.01971315,0.00000362,0.00000537,0.00000187,0.00184210,0.00231656,0.00136764,15.50218582,16.92108345,14.08328724,0.30562627,0.28728610,1.73817337,0.03867939,0.11870556,0.52124757
1088,0.01971353,0.00000362,0.00000537,0.00000187,0.00184220,0.00231669,0.00136771,15.50219917,16.92331314,14.08108425,0.30563766,0.28725728,1.73819125,0.03867995,0.11868725,0.52122402
1089,0.01971107,0.00000362,0.00000537,0.00000187,0.00184219,0.00231662,0.00136777,15.49983978,16.92062569,14.07905388,0.30564907,0.28723100,1.73820925,0.03867856,0.11868071,0.52120042
1090,0.01971021,0.00000362,0.00000537,0.00000187,0.00184212,0.00231647,0.00136778,15.49932289,16.91677094,14.08187580,0.30566046,0.28720701,1.73822701,0.03867360,0.11868503,0.52117676
1091,0.01971029,0.00000362,0.00000536,0.00000187,0.00184204,0.00231630,0.00136777,15.49980545,16.91381264,14.08579922,0.30567187,0.28718448,1.73824501,0.03866899,0.11869553,0.52115309
1092,0.01971189,0.00000362,0.00000536,0.00000187,0.00184186,0.00231601,0.00136771,15.50217819,16.91181183,14.09254456,0.30568326,0.28716329,1.73826301,0.03866505,0.11871175,0.52112937
1093,0.01970848,0.00000362,0.00000536,0.00000187,0.00184175,0.00231580,0.00136769,15.49927330,16.90245819,14.09608936,0.30569467,0.28714132,1.73828089,0.03865864,0.11872546,0.52110565
1094,0.01970775,0.00000362,0.00000536,0.00000187,0.00184169,0.00231569,0.00136769,15.49883938,16.89904213,14.09863663,0.30570608,0.28711805,1.73829889,0.03865323,0.11873332,0.52108192
1095,0.01970444,0.00000362,0.00000536,0.00000187,0.00184165,0.00231558,0.00136772,15.49573326,16.89320755,14.09825802,0.30571747,0.28709289,1.73831666,0.03865061,0.11873230,0.52105820
1096,0.01970178,0.00000362,0.00000536,0.00000187,0.00184170,0.00231561,0.00136779,15.49292564,16.88972855,14.09612370,0.30572888,0.28706470,1.73833466,0.03864892,0.11871804,0.52103454
1097,0.01970338,0.00000362,0.00000536,0.00000187,0.00184181,0.00231571,0.00136790,15.49417210,16.89504242,14.09330177,0.30574030,0.28703526,1.73835254,0.03864956,0.11869761,0.52101088
1098,0.01970121,0.00000362,0.00000536,0.00000187,0.00184193,0.00231588,0.00136798,15.49150467,16.89435387,14.08865547,0.30575168,0.28700483,1.73837054,0.03865314,0.11867252,0.52098715
1099,0.01969984,0.00000362,0.00000536,0.00000187,0.00184205,0.00231599,0.00136812,15.48972702,16.89447975,14.08497334,0.30576310,0.28697529,1.73838854,0.03865285,0.11865222,0.52096343
1100,0.01969923,0.00000362,0.00000536,0.00000187,0.00184213,0.00231609,0.00136818,15.48882103,16.89504242,14.08259869,0.30577457,0.28694585,1.73840642,0.03865217,0.11863250,0.52093971
1101,0.01969756,0.00000362,0.00000536,0.00000187,0.00184217,0.00231610,0.00136823,15.48706150,16.89420891,14.07991409,0.30578604,0.28691813,1.73842454,0.03864595,0.11862198,0.52091599
1102,0.01969774,0.00000362,0.00000536,0.00000187,0.00184214,0.00231603,0.00136825,15.48740578,16.89214516,14.08266735,0.30579749,0.28689250,1.73844254,0.03863510,0.11862191,0.52089220
1103,0.01969734,0.00000362,0.00000536,0.00000187,0.00184204,0.00231586,0.00136822,15.48745918,16.88829231,14.08662510,0.30580896,0.28686899,1.73846066,0.03862305,0.11863105,0.52086842
1104,0.01969688,0.00000362,0.00000536,0.00000187,0.00184192,0.00231564,0.00136820,15.48753357,16.88341713,14.09165001,0.30582044,0.28684792,1.73847854,0.03861744,0.11864879,0.52084458
1105,0.01969417,0.00000362,0.00000536,0.00000187,0.00184178,0.00231538,0.00136818,15.48547173,16.87564659,14.09529781,0.30583191,0.28682548,1.73849666,0.03861088,0.11866102,0.52082074
1106,0.01969362,0.00000362,0.00000536,0.00000187,0.00184176,0.00231531,0.00136821,15.48504066,16.87147903,14.09860229,0.30584338,0.28680110,1.73851466,0.03860686,0.11866426,0.52079690
1107,0.01969604,0.00000362,0.00000536,0.00000187,0.00184173,0.00231522,0.00136824,15.48764420,16.87558365,14.09970379,0.30585486,0.28677583,1.73853278,0.03860480,0.11866309,0.52077305
1108,0.01969416,0.00000362,0.00000536,0.00000187,0.00184169,0.00231512,0.00136826,15.48599052,16.87141609,14.10056400,0.30586633,0.28675050,1.73855066,0.03860492,0.11866090,0.52074921
1109,0.01969138,0.00000362,0.00000536,0.00000187,0.00184172,0.00231508,0.00136835,15.48318005,16.86620903,14.10015106,0.30587780,0.28672427,1.73856878,0.03860667,0.11865477,0.52072531
1110,0.01968977,0.00000362,0.00000536,0.00000187,0.00184170,0.00231501,0.00136838,15.48171139,16.86564636,14.09777641,0.30588928,0.28669786,1.73858678,0.03860908,0.11864758,0.52070141
1111,0.01969090,0.00000362,0.00000536,0.00000187,0.00184174,0.00231504,0.00136843,15.48271179,16.86706161,14.09836102,0.30590081,0.28667140,1.73860502,0.03860851,0.11864106,0.52067751
1112,0.01968694,0.00000362,0.00000536,0.00000187,0.00184166,0.00231489,0.00136843,15.47911453,16.85845757,14.09977245,0.30591235,0.28664726,1.73862302,0.03860697,0.11864515,0.52065355
1113,0.01968513,0.00000362,0.00000536,0.00000187,0.00184167,0.00231486,0.00136848,15.47733688,16.85325050,14.10142422,0.30592388,0.28662083,1.73864114,0.03860577,0.11863898,0.52062964
1114,0.01968357,0.00000362,0.00000536,0.00000187,0.00184167,0.00231482,0.00136851,15.47583485,16.85052109,14.10114861,0.30593541,0.28659415,1.73865926,0.03860089,0.11863300,0.52060574
1115,0.01968535,0.00000362,0.00000536,0.00000187,0.00184173,0.00231490,0.00136857,15.47737503,16.85497856,14.09977245,0.30594698,0.28656566,1.73867738,0.03858796,0.11862204,0.52058184
1116,0.01968380,0.00000362,0.00000536,0.00000187,0.00184169,0.00231483,0.00136856,15.47602081,16.85127068,14.10077000,0.30595851,0.28653830,1.73869562,0.03857332,0.11861637,0.52055794
1117,0.01968192,0.00000362,0.00000536,0.00000187,0.00184176,0.00231490,0.00136861,15.47391319,16.85029221,14.09753513,0.30597004,0.28650993,1.73871374,0.03855864,0.11860645,0.52053404
1118,0.01968230,0.00000362,0.00000536,0.00000187,0.00184183,0.00231499,0.00136866,15.47402287,16.85164642,14.09639931,0.30598158,0.28648093,1.73873186,0.03854576,0.11859331,0.52051014
1119,0.01967991,0.00000362,0.00000536,0.00000187,0.00184183,0.00231497,0.00136869,15.47167969,16.84579086,14.09756947,0.30599320,0.28645369,1.73875010,0.03853882,0.11858589,0.52048618
1120,0.01968102,0.00000362,0.00000536,0.00000187,0.00184188,0.00231501,0.00136875,15.47261333,16.84662437,14.09860229,0.30600479,0.28642604,1.73876834,0.03853663,0.11857535,0.52046216
1121,0.01967847,0.00000362,0.00000536,0.00000187,0.00184189,0.00231498,0.00136881,15.47008324,16.84404182,14.09612370,0.30601639,0.28639925,1.73878658,0.03853402,0.11856869,0.52043813
1122,0.01967665,0.00000362,0.00000536,0.00000187,0.00184191,0.00231497,0.00136885,15.46822929,16.84143639,14.09502316,0.30602801,0.28637180,1.73880482,0.03853434,0.11855824,0.52041411
1123,0.01967268,0.00000362,0.00000536,0.00000187,0.00184188,0.00231488,0.00136889,15.46443367,16.83529091,14.09357738,0.30603960,0.28634590,1.73882306,0.03853792,0.11855356,0.52039003
1124,0.01967478,0.00000362,0.00000536,0.00000187,0.00184186,0.00231477,0.00136895,15.46672726,16.83702087,14.09643364,0.30605122,0.28632215,1.73884130,0.03854456,0.11855726,0.52036589
1125,0.01967577,0.00000362,0.00000536,0.00000187,0.00184178,0.00231457,0.00136900,15.46812248,16.83743668,14.09880829,0.30606282,0.28629848,1.73885953,0.03854913,0.11856183,0.52034175
1126,0.01967093,0.00000362,0.00000536,0.00000187,0.00184175,0.00231448,0.00136902,15.46348190,16.82850075,14.09846401,0.30607444,0.28627309,1.73887777,0.03855103,0.11856015,0.52031761
1127,0.01967167,0.00000362,0.00000536,0.00000187,0.00184174,0.00231442,0.00136906,15.46429825,16.82789612,14.10070133,0.30608603,0.28624734,1.73889601,0.03854990,0.11855771,0.52029347
1128,0.01967220,0.00000361,0.00000536,0.00000187,0.00184169,0.00231429,0.00136908,15.46511841,16.82722855,14.10300732,0.30609766,0.28622177,1.73891425,0.03854793,0.11855645,0.52026933
1129,0.01966819,0.00000361,0.00000535,0.00000187,0.00184167,0.00231421,0.00136912,15.46124172,16.81985474,14.10262871,0.30610925,0.28619602,1.73893261,0.03854441,0.11855499,0.52024519
1130,0.01966997,0.00000361,0.00000535,0.00000187,0.00184159,0.00231408,0.00136910,15.46336555,16.81983376,14.10689640,0.30612093,0.28617254,1.73895085,0.03854151,0.11856314,0.52022099
1131,0.01966505,0.00000361,0.00000535,0.00000187,0.00184151,0.00231391,0.00136911,15.45884514,16.80952072,14.10816956,0.30613261,0.28614926,1.73896921,0.03853761,0.11857241,0.52019680
1132,0.01966465,0.00000361,0.00000535,0.00000187,0.00184142,0.00231371,0.00136912,15.45889854,16.80756187,14.11023521,0.30614427,0.28612500,1.73898757,0.03853190,0.11857820,0.52017260
1133,0.01966471,0.00000361,0.00000535,0.00000187,0.00184136,0.00231359,0.00136913,15.45924377,16.80529213,14.11319447,0.30615595,0.28610051,1.73900580,0.03852903,0.11858211,0.52014834
1134,0.01966669,0.00000361,0.00000535,0.00000187,0.00184135,0.00231354,0.00136916,15.46131039,16.80739594,14.11522484,0.30616763,0.28607392,1.73902428,0.03852298,0.11857821,0.52012414
1135,0.01966370,0.00000361,0.00000535,0.00000187,0.00184138,0.00231360,0.00136917,15.45819473,16.80233383,14.11405468,0.30617931,0.28604564,1.73904264,0.03851171,0.11856879,0.52009994
1136,0.01966472,0.00000361,0.00000535,0.00000187,0.00184144,0.00231364,0.00136924,15.45903778,16.80401993,14.11405468,0.30619097,0.28601748,1.73906088,0.03849916,0.11856010,0.52007574
1137,0.01966088,0.00000361,0.00000535,0.00000187,0.00184138,0.00231356,0.00136920,15.45546436,16.79677010,14.11415863,0.30620265,0.28599074,1.73907924,0.03848823,0.11855740,0.52005148
1138,0.01966013,0.00000361,0.00000535,0.00000187,0.00184138,0.00231352,0.00136925,15.45474625,16.79533386,14.11415863,0.30621433,0.28596365,1.73909760,0.03847907,0.11855259,0.52002722
1139,0.01965830,0.00000361,0.00000535,0.00000187,0.00184142,0.00231354,0.00136930,15.45281315,16.79349899,14.11212730,0.30622602,0.28593466,1.73911595,0.03847203,0.11853889,0.52000296
1140,0.01965578,0.00000361,0.00000535,0.00000188,0.00184155,0.00231369,0.00136941,15.44981575,16.79097939,14.10865211,0.30623770,0.28590399,1.73913431,0.03847222,0.11851601,0.51997870
1141,0.01965730,0.00000361,0.00000535,0.00000188,0.00184164,0.00231376,0.00136952,15.45104790,16.79643822,14.10565758,0.30624944,0.28587499,1.73915279,0.03847449,0.11849951,0.51995438
1142,0.01965341,0.00000361,0.00000535,0.00000188,0.00184173,0.00231387,0.00136959,15.44681931,16.79145813,14.10218143,0.30626118,0.28584576,1.73917127,0.03847731,0.11848194,0.51993006
1143,0.01965302,0.00000361,0.00000535,0.00000188,0.00184176,0.00231386,0.00136966,15.44636154,16.79043770,14.10228443,0.30627292,0.28581801,1.73918962,0.03847853,0.11847118,0.51990575
1144,0.01965122,0.00000361,0.00000535,0.00000188,0.00184179,0.00231384,0.00136974,15.44452000,16.78816605,14.10087395,0.30628467,0.28579044,1.73920822,0.03847962,0.11846153,0.51988137
1145,0.01965359,0.00000361,0.00000535,0.00000188,0.00184181,0.00231383,0.00136978,15.44687653,16.79112434,14.10262871,0.30629641,0.28576317,1.73922658,0.03847883,0.11845361,0.51985699
1146,0.01965085,0.00000361,0.00000535,0.00000188,0.00184171,0.00231364,0.00136977,15.44459248,16.78514481,14.10404015,0.30630815,0.28573877,1.73924506,0.03847608,0.11845850,0.51983261
1147,0.01965091,0.00000361,0.00000535,0.00000188,0.00184165,0.00231350,0.00136979,15.44497490,16.78518677,14.10476303,0.30631989,0.28571460,1.73926353,0.03847142,0.11846520,0.51980817
1148,0.01965016,0.00000361,0.00000535,0.00000188,0.00184156,0.00231333,0.00136979,15.44463921,16.77777100,14.11150837,0.30633163,0.28569132,1.73928189,0.03846610,0.11847598,0.51978374
1149,0.01964789,0.00000361,0.00000535,0.00000188,0.00184146,0.00231314,0.00136978,15.44280243,16.77316666,14.11243725,0.30634338,0.28566739,1.73930049,0.03845797,0.11848473,0.51975930
1150,0.01964553,0.00000361,0.00000535,0.00000188,0.00184138,0.00231300,0.00136977,15.44082451,16.76645851,14.11519051,0.30635518,0.28564349,1.73931897,0.03845030,0.11849367,0.51973486
1151,0.01964342,0.00000361,0.00000535,0.00000188,0.00184128,0.00231281,0.00136976,15.43917656,16.75947952,14.11887360,0.30636701,0.28562003,1.73933756,0.03844460,0.11850397,0.51971036
1152,0.01964375,0.00000361,0.00000535,0.00000188,0.00184114,0.00231255,0.00136973,15.44015121,16.75685310,14.12345028,0.30637881,0.28559706,1.73935604,0.03843717,0.11851687,0.51968586
1153,0.01964469,0.00000361,0.00000535,0.00000188,0.00184109,0.00231246,0.00136973,15.44131851,16.75512505,14.12751198,0.30639061,0.28557187,1.73937464,0.03842911,0.11852060,0.51966137
1154,0.01964306,0.00000361,0.00000535,0.00000188,0.00184107,0.00231237,0.00136978,15.43983841,16.75275040,14.12692642,0.30640244,0.28554603,1.73939312,0.03842660,0.11852002,0.51963681
1155,0.01963864,0.00000361,0.00000535,0.00000188,0.00184113,0.00231243,0.00136983,15.43521500,16.74697876,14.12345028,0.30641425,0.28551769,1.73941171,0.03842370,0.11850893,0.51961231
1156,0.01963906,0.00000361,0.00000535,0.00000188,0.00184119,0.00231250,0.00136987,15.43544006,16.74729156,14.12358856,0.30642605,0.28548780,1.73943031,0.03841478,0.11849306,0.51958781
1157,0.01963904,0.00000361,0.00000535,0.00000188,0.00184129,0.00231261,0.00136997,15.43506241,16.74908257,14.12104130,0.30643788,0.28545707,1.73944890,0.03840818,0.11847296,0.51956332
1158,0.01963948,0.00000361,0.00000535,0.00000188,0.00184141,0.00231274,0.00137008,15.43505669,16.75179100,14.11832237,0.30644968,0.28542623,1.73946750,0.03840830,0.11845047,0.51953876
1159,0.01963600,0.00000361,0.00000535,0.00000188,0.00184150,0.00231280,0.00137020,15.43128777,16.75010490,14.11247158,0.30646148,0.28539550,1.73948598,0.03841059,0.11842763,0.51951420
