iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
3441,0.03160625,0.00002982,0.00001571,0.00004393,0.00529839,0.00396483,0.00663195,16.73188400,9.40107250,24.06269455,0.06280473,0.04621905,1.28480721,0.00193768,-0.00664581,0.21487467
3442,0.03160577,0.00002982,0.00001571,0.00004393,0.00529832,0.00396475,0.00663190,16.73356438,9.40301037,24.06411934,0.06280623,0.04621384,1.28481114,0.00192061,-0.00664140,0.21486284
3443,0.03160558,0.00002982,0.00001571,0.00004393,0.00529827,0.00396463,0.00663191,16.73549271,9.40489578,24.06608772,0.06280776,0.04620866,1.28481495,0.00191348,-0.00663643,0.21485101
3444,0.03160548,0.00002982,0.00001571,0.00004393,0.00529824,0.00396459,0.00663189,16.73721695,9.40565586,24.06877708,0.06280930,0.04620348,1.28481901,0.00190126,-0.00663160,0.21483921
3445,0.03160603,0.00002982,0.00001571,0.00004393,0.00529828,0.00396460,0.00663195,16.73809433,9.40593719,24.07025337,0.06281088,0.04619836,1.28482306,0.00189987,-0.00662635,0.21482748
3446,0.03160562,0.00002982,0.00001571,0.00004393,0.00529823,0.00396451,0.00663195,16.73790359,9.40583324,24.06997299,0.06281248,0.04619331,1.28482711,0.00191212,-0.00662173,0.21481575
3447,0.03160550,0.00002982,0.00001571,0.00004393,0.00529824,0.00396453,0.00663196,16.73560715,9.40340614,24.06781006,0.06281409,0.04618829,1.28483129,0.00193033,-0.00661706,0.21480405
3448,0.03160573,0.00002982,0.00001571,0.00004394,0.00529825,0.00396451,0.00663200,16.73628807,9.40434361,24.06823158,0.06281569,0.04618325,1.28483534,0.00194029,-0.00661268,0.21479237
3449,0.03160520,0.00002982,0.00001571,0.00004393,0.00529819,0.00396445,0.00663193,16.73736382,9.40400028,24.07072830,0.06281731,0.04617813,1.28483951,0.00192519,-0.00660901,0.21478069
3450,0.03160555,0.00002982,0.00001571,0.00004393,0.00529819,0.00396442,0.00663195,16.74086571,9.40701008,24.07472038,0.06281893,0.04617297,1.28484368,0.00189727,-0.00660494,0.21476904
3451,0.03160551,0.00002982,0.00001571,0.00004393,0.00529815,0.00396434,0.00663196,16.74307251,9.40741634,24.07872772,0.06282058,0.04616788,1.28484786,0.00188387,-0.00660142,0.21475741
3452,0.03160533,0.00002982,0.00001571,0.00004393,0.00529813,0.00396433,0.00663192,16.74411583,9.40834332,24.07988930,0.06282230,0.04616288,1.28485227,0.00188043,-0.00659816,0.21474591
3453,0.03160521,0.00002982,0.00001571,0.00004393,0.00529812,0.00396434,0.00663190,16.74422646,9.40840626,24.08004761,0.06282407,0.04615796,1.28485680,0.00189304,-0.00659374,0.21473448
3454,0.03160525,0.00002982,0.00001571,0.00004393,0.00529814,0.00396439,0.00663189,16.74307251,9.40623951,24.07990646,0.06282588,0.04615302,1.28486145,0.00189698,-0.00658966,0.21472308
3455,0.03160505,0.00002982,0.00001571,0.00004393,0.00529813,0.00396440,0.00663185,16.74342155,9.40709400,24.07974815,0.06282768,0.04614810,1.28486609,0.00190344,-0.00658527,0.21471170
3456,0.03160526,0.00002982,0.00001571,0.00004393,0.00529816,0.00396445,0.00663186,16.74312973,9.40740585,24.07885170,0.06282951,0.04614318,1.28487074,0.00190979,-0.00658109,0.21470031
3457,0.03160537,0.00002982,0.00001571,0.00004393,0.00529815,0.00396450,0.00663181,16.74555969,9.40785408,24.08326340,0.06283135,0.04613819,1.28487551,0.00189850,-0.00657582,0.21468894
3458,0.03160488,0.00002982,0.00001571,0.00004393,0.00529810,0.00396448,0.00663173,16.74685287,9.40877056,24.08493423,0.06283321,0.04613315,1.28488028,0.00187628,-0.00657007,0.21467759
3459,0.03160529,0.00002982,0.00001571,0.00004393,0.00529814,0.00396459,0.00663169,16.74949837,9.41209412,24.08690262,0.06283508,0.04612822,1.28488505,0.00188083,-0.00656346,0.21466625
3460,0.03160508,0.00002982,0.00001571,0.00004393,0.00529813,0.00396458,0.00663169,16.74760246,9.40886402,24.08633995,0.06283697,0.04612327,1.28488982,0.00188601,-0.00655596,0.21465491
3461,0.03160477,0.00002982,0.00001571,0.00004393,0.00529811,0.00396461,0.00663161,16.74852943,9.41054153,24.08651733,0.06283884,0.04611828,1.28489470,0.00188253,-0.00654763,0.21464357
3462,0.03160458,0.00002982,0.00001571,0.00004393,0.00529811,0.00396468,0.00663153,16.74911118,9.41089535,24.08732605,0.06284074,0.04611329,1.28489959,0.00188610,-0.00653777,0.21463223
3463,0.03160471,0.00002982,0.00001571,0.00004393,0.00529812,0.00396472,0.00663151,16.75039673,9.41206264,24.08873177,0.06284263,0.04610824,1.28490436,0.00187399,-0.00652682,0.21462089
3464,0.03160463,0.00002982,0.00001571,0.00004393,0.00529814,0.00396485,0.00663142,16.74991226,9.41188526,24.08794022,0.06284453,0.04610320,1.28490925,0.00187290,-0.00651437,0.21460955
3465,0.03160440,0.00002982,0.00001571,0.00004393,0.00529813,0.00396490,0.00663137,16.74982262,9.41186428,24.08778191,0.06284647,0.04609819,1.28491426,0.00188223,-0.00649948,0.21459824
3466,0.03160419,0.00002982,0.00001572,0.00004393,0.00529816,0.00396501,0.00663131,16.74654961,9.40929127,24.08380890,0.06284841,0.04609320,1.28491926,0.00190193,-0.00648394,0.21458690
3467,0.03160434,0.00002982,0.00001572,0.00004393,0.00529818,0.00396509,0.00663127,16.74786377,9.41265583,24.08307076,0.06285039,0.04608819,1.28492427,0.00191690,-0.00646742,0.21457559
3468,0.03160436,0.00002982,0.00001572,0.00004392,0.00529822,0.00396523,0.00663121,16.74657822,9.41010380,24.08305359,0.06285238,0.04608307,1.28492939,0.00190794,-0.00644943,0.21456428
3469,0.03160423,0.00002982,0.00001572,0.00004392,0.00529819,0.00396534,0.00663105,16.75176239,9.41537476,24.08815193,0.06285437,0.04607780,1.28493452,0.00186494,-0.00643127,0.21455294
3470,0.03160417,0.00002982,0.00001572,0.00004392,0.00529819,0.00396542,0.00663096,16.75411987,9.41848946,24.08975220,0.06285638,0.04607262,1.28493965,0.00184135,-0.00641399,0.21454158
3471,0.03160394,0.00002982,0.00001572,0.00004392,0.00529820,0.00396550,0.00663091,16.75157547,9.41758347,24.08556747,0.06285843,0.04606767,1.28494477,0.00187460,-0.00639737,0.21453024
3472,0.03160397,0.00002982,0.00001572,0.00004392,0.00529830,0.00396571,0.00663089,16.74509811,9.41292667,24.07726860,0.06286049,0.04606281,1.28495014,0.00193417,-0.00637996,0.21451892
3473,0.03160418,0.00002982,0.00001572,0.00004392,0.00529835,0.00396585,0.00663085,16.74392319,9.41261482,24.07522964,0.06286259,0.04605791,1.28495550,0.00196819,-0.00636384,0.21450765
3474,0.03160404,0.00002982,0.00001572,0.00004392,0.00529834,0.00396598,0.00663070,16.74717331,9.41650009,24.07784843,0.06286473,0.04605279,1.28496110,0.00194632,-0.00634650,0.21449643
3475,0.03160407,0.00002982,0.00001572,0.00004392,0.00529833,0.00396608,0.00663057,16.75247383,9.42092705,24.08402061,0.06286687,0.04604753,1.28496647,0.00188670,-0.00632946,0.21448521
3476,0.03160384,0.00002982,0.00001572,0.00004391,0.00529832,0.00396621,0.00663044,16.75389481,9.42090607,24.08688545,0.06286900,0.04604242,1.28497207,0.00185773,-0.00631349,0.21447402
3477,0.03160325,0.00002982,0.00001573,0.00004391,0.00529835,0.00396636,0.00663034,16.74845695,9.41676044,24.08015251,0.06287111,0.04603752,1.28497744,0.00189046,-0.00629799,0.21446277
3478,0.03160363,0.00002982,0.00001573,0.00004391,0.00529840,0.00396649,0.00663031,16.74883270,9.41967678,24.07798958,0.06287319,0.04603270,1.28498268,0.00194176,-0.00628384,0.21445149
3479,0.03160343,0.00002982,0.00001573,0.00004391,0.00529844,0.00396660,0.00663028,16.74478149,9.41563511,24.07392883,0.06287522,0.04602778,1.28498793,0.00196748,-0.00626995,0.21444018
3480,0.03160320,0.00002982,0.00001573,0.00004391,0.00529841,0.00396664,0.00663018,16.74752045,9.41907310,24.07596779,0.06287721,0.04602264,1.28499305,0.00194338,-0.00625598,0.21442883
3481,0.03160347,0.00002982,0.00001573,0.00004391,0.00529842,0.00396675,0.00663009,16.75190544,9.42270851,24.08110237,0.06287914,0.04601739,1.28499794,0.00189579,-0.00624329,0.21441740
3482,0.03160336,0.00002982,0.00001573,0.00004391,0.00529842,0.00396682,0.00663003,16.75228500,9.42211437,24.08245468,0.06288102,0.04601231,1.28500283,0.00189208,-0.00623147,0.21440592
3483,0.03160352,0.00002982,0.00001573,0.00004391,0.00529845,0.00396685,0.00663005,16.75095749,9.42193699,24.07997704,0.06288286,0.04600731,1.28500748,0.00191301,-0.00622027,0.21439439
3484,0.03160329,0.00002982,0.00001573,0.00004391,0.00529847,0.00396694,0.00663000,16.74838638,9.41985416,24.07691765,0.06288468,0.04600237,1.28501213,0.00194768,-0.00621055,0.21438286
3485,0.03160305,0.00002982,0.00001573,0.00004391,0.00529845,0.00396694,0.00662995,16.74939156,9.42170811,24.07707596,0.06288649,0.04599733,1.28501678,0.00195197,-0.00620144,0.21437131
3486,0.03160292,0.00002982,0.00001573,0.00004391,0.00529842,0.00396693,0.00662992,16.75080490,9.42247868,24.07913208,0.06288830,0.04599220,1.28502142,0.00193238,-0.00619468,0.21435973
3487,0.03160328,0.00002982,0.00001573,0.00004391,0.00529843,0.00396696,0.00662990,16.75427818,9.42501068,24.08354568,0.06289006,0.04598701,1.28502595,0.00189775,-0.00618836,0.21434811
3488,0.03160324,0.00002982,0.00001573,0.00004391,0.00529841,0.00396696,0.00662987,16.75629044,9.42511463,24.08746529,0.06289181,0.04598191,1.28503036,0.00188754,-0.00618287,0.21433647
3489,0.03160343,0.00002982,0.00001573,0.00004391,0.00529845,0.00396700,0.00662990,16.75474930,9.42486477,24.08463478,0.06289356,0.04597701,1.28503489,0.00192486,-0.00617814,0.21432483
3490,0.03160322,0.00002982,0.00001573,0.00004391,0.00529843,0.00396697,0.00662989,16.75439262,9.42411423,24.08467102,0.06289528,0.04597199,1.28503931,0.00193477,-0.00617356,0.21431316
3491,0.03160289,0.00002982,0.00001573,0.00004391,0.00529839,0.00396695,0.00662983,16.75557327,9.42533302,24.08581352,0.06289698,0.04596690,1.28504372,0.00192827,-0.00616905,0.21430148
3492,0.03160269,0.00002982,0.00001573,0.00004391,0.00529835,0.00396688,0.00662982,16.75686455,9.42571831,24.08801079,0.06289864,0.04596176,1.28504789,0.00191246,-0.00616495,0.21428974
3493,0.03160268,0.00002982,0.00001573,0.00004391,0.00529833,0.00396684,0.00662983,16.75816917,9.42678070,24.08955765,0.06290027,0.04595666,1.28505206,0.00191333,-0.00616166,0.21427794
3494,0.03160279,0.00002982,0.00001573,0.00004391,0.00529834,0.00396685,0.00662984,16.75841141,9.42594814,24.09087563,0.06290190,0.04595155,1.28505635,0.00190791,-0.00615917,0.21426612
3495,0.03160253,0.00002982,0.00001573,0.00004391,0.00529830,0.00396674,0.00662986,16.75878525,9.42576027,24.09180832,0.06290352,0.04594646,1.28506041,0.00190686,-0.00615817,0.21425429
3496,0.03160242,0.00002982,0.00001573,0.00004391,0.00529828,0.00396668,0.00662989,16.75802231,9.42498970,24.09105301,0.06290512,0.04594146,1.28506446,0.00192594,-0.00615755,0.21424246
3497,0.03160257,0.00002982,0.00001573,0.00004391,0.00529829,0.00396668,0.00662990,16.75880623,9.42485428,24.09275818,0.06290672,0.04593642,1.28506863,0.00193129,-0.00615790,0.21423064
3498,0.03160248,0.00002982,0.00001573,0.00004391,0.00529826,0.00396661,0.00662992,16.75965118,9.42564583,24.09365463,0.06290828,0.04593137,1.28507268,0.00193588,-0.00615897,0.21421878
3499,0.03160218,0.00002982,0.00001573,0.00004391,0.00529820,0.00396651,0.00662990,16.76192093,9.42596912,24.09787369,0.06290983,0.04592614,1.28507662,0.00189804,-0.00615996,0.21420687
3500,0.03160232,0.00002982,0.00001573,0.00004391,0.00529816,0.00396638,0.00662994,16.76547623,9.42639542,24.10455513,0.06291137,0.04592095,1.28508055,0.00187249,-0.00616155,0.21419495
3501,0.03160249,0.00002982,0.00001573,0.00004391,0.00529817,0.00396636,0.00662999,16.76506042,9.42632294,24.10379791,0.06291293,0.04591596,1.28508461,0.00189396,-0.00616360,0.21418306
3502,0.03160229,0.00002982,0.00001573,0.00004391,0.00529817,0.00396633,0.00663002,16.76240730,9.42470837,24.10010719,0.06291451,0.04591102,1.28508866,0.00192454,-0.00616560,0.21417119
3503,0.03160173,0.00002982,0.00001572,0.00004391,0.00529811,0.00396621,0.00663002,16.76148605,9.42288494,24.10008812,0.06291608,0.04590598,1.28509259,0.00193245,-0.00616706,0.21415931
3504,0.03160234,0.00002982,0.00001572,0.00004391,0.00529813,0.00396618,0.00663008,16.76470566,9.42528152,24.10413170,0.06291764,0.04590087,1.28509653,0.00192825,-0.00616753,0.21414742
3505,0.03160182,0.00002982,0.00001572,0.00004391,0.00529808,0.00396608,0.00663007,16.76383209,9.42381287,24.10385132,0.06291924,0.04589579,1.28510070,0.00192060,-0.00616827,0.21413559
3506,0.03160175,0.00002982,0.00001572,0.00004391,0.00529803,0.00396599,0.00663007,16.76703835,9.42463493,24.10944176,0.06292086,0.04589066,1.28510487,0.00190135,-0.00616861,0.21412377
3507,0.03160220,0.00002982,0.00001572,0.00004391,0.00529805,0.00396603,0.00663008,16.76934814,9.42696857,24.11172676,0.06292248,0.04588558,1.28510904,0.00189856,-0.00616811,0.21411195
3508,0.03160199,0.00002982,0.00001572,0.00004391,0.00529802,0.00396594,0.00663010,16.76935577,9.42638493,24.11232567,0.06292410,0.04588056,1.28511310,0.00190551,-0.00616766,0.21410018
3509,0.03160197,0.00002982,0.00001572,0.00004391,0.00529804,0.00396597,0.00663012,16.76715851,9.42334366,24.11097145,0.06292573,0.04587561,1.28511739,0.00193198,-0.00616700,0.21408841
3510,0.03160186,0.00002982,0.00001572,0.00004391,0.00529802,0.00396590,0.00663015,16.76701736,9.42369747,24.11033821,0.06292740,0.04587063,1.28512168,0.00194383,-0.00616716,0.21407667
3511,0.03160162,0.00002982,0.00001572,0.00004391,0.00529796,0.00396580,0.00663012,16.77025795,9.42549992,24.11501503,0.06292905,0.04586547,1.28512585,0.00191047,-0.00616724,0.21406491
3512,0.03160175,0.00002982,0.00001572,0.00004391,0.00529794,0.00396575,0.00663014,16.77220154,9.42595863,24.11844254,0.06293073,0.04586038,1.28513014,0.00189690,-0.00616712,0.21405314
3513,0.03160152,0.00002982,0.00001572,0.00004391,0.00529792,0.00396574,0.00663010,16.77262497,9.42580223,24.11944580,0.06293243,0.04585532,1.28513443,0.00188820,-0.00616698,0.21404141
3514,0.03160176,0.00002982,0.00001572,0.00004391,0.00529793,0.00396570,0.00663016,16.77293396,9.42459393,24.12127304,0.06293414,0.04585034,1.28513885,0.00189775,-0.00616692,0.21402968
3515,0.03160163,0.00002982,0.00001572,0.00004391,0.00529791,0.00396565,0.00663017,16.77265930,9.42562485,24.11969185,0.06293587,0.04584541,1.28514326,0.00192114,-0.00616589,0.21401799
3516,0.03160150,0.00002982,0.00001572,0.00004391,0.00529793,0.00396572,0.00663014,16.77082825,9.42314529,24.11851311,0.06293760,0.04584048,1.28514779,0.00194391,-0.00616503,0.21400629
3517,0.03160094,0.00002982,0.00001572,0.00004391,0.00529789,0.00396565,0.00663014,16.76846313,9.42069817,24.11622810,0.06293932,0.04583550,1.28515208,0.00195442,-0.00616477,0.21399458
3518,0.03160137,0.00002982,0.00001572,0.00004391,0.00529791,0.00396568,0.00663013,16.77176857,9.42284393,24.12069321,0.06294104,0.04583044,1.28515661,0.00194365,-0.00616410,0.21398287
3519,0.03160147,0.00002982,0.00001572,0.00004391,0.00529788,0.00396563,0.00663012,16.77544785,9.42497921,24.12591553,0.06294281,0.04582531,1.28516102,0.00191071,-0.00616333,0.21397120
3520,0.03160101,0.00002981,0.00001572,0.00004391,0.00529782,0.00396556,0.00663007,16.77678680,9.42496872,24.12860489,0.06294456,0.04582024,1.28516555,0.00189728,-0.00616184,0.21395950
3521,0.03160103,0.00002981,0.00001572,0.00004391,0.00529783,0.00396559,0.00663007,16.77601051,9.42318726,24.12883377,0.06294630,0.04581526,1.28516996,0.00191223,-0.00616028,0.21394779
3522,0.03160124,0.00002981,0.00001572,0.00004391,0.00529785,0.00396559,0.00663011,16.77568817,9.42282295,24.12855148,0.06294801,0.04581023,1.28517437,0.00191474,-0.00615894,0.21393603
3523,0.03160106,0.00002981,0.00001572,0.00004391,0.00529782,0.00396555,0.00663009,16.77661133,9.42424965,24.12897491,0.06294970,0.04580526,1.28517878,0.00193935,-0.00615806,0.21392424
3524,0.03160089,0.00002981,0.00001572,0.00004391,0.00529780,0.00396553,0.00663007,16.77704430,9.42314529,24.13094330,0.06295141,0.04580020,1.28518307,0.00193488,-0.00615789,0.21391244
3525,0.03160139,0.00002981,0.00001572,0.00004391,0.00529781,0.00396552,0.00663011,16.78037453,9.42537498,24.13537407,0.06295311,0.04579503,1.28518748,0.00190817,-0.00615666,0.21390064
3526,0.03160109,0.00002981,0.00001572,0.00004391,0.00529775,0.00396546,0.00663004,16.78436089,9.42707253,24.14164925,0.06295485,0.04578979,1.28519189,0.00185676,-0.00615734,0.21388882
3527,0.03160080,0.00002981,0.00001572,0.00004391,0.00529770,0.00396536,0.00663003,16.78552246,9.42724991,24.14379501,0.06295662,0.04578473,1.28519642,0.00184346,-0.00615949,0.21387707
3528,0.03160077,0.00002981,0.00001572,0.00004391,0.00529773,0.00396543,0.00663002,16.78325462,9.42461491,24.14189529,0.06295840,0.04577989,1.28520107,0.00187589,-0.00616426,0.21386531
3529,0.03160050,0.00002981,0.00001572,0.00004391,0.00529768,0.00396531,0.00663005,16.78320694,9.42506218,24.14135170,0.06296020,0.04577510,1.28520560,0.00192154,-0.00617095,0.21385352
3530,0.03160013,0.00002981,0.00001572,0.00004391,0.00529768,0.00396530,0.00663006,16.77956200,9.41986465,24.13925934,0.06296198,0.04577024,1.28521013,0.00194861,-0.00617874,0.21384169
3531,0.03160077,0.00002981,0.00001572,0.00004391,0.00529771,0.00396531,0.00663011,16.78272629,9.42221832,24.14323235,0.06296373,0.04576524,1.28521466,0.00194675,-0.00618576,0.21382980
3532,0.03160039,0.00002981,0.00001572,0.00004391,0.00529764,0.00396521,0.00663007,16.78540421,9.42273903,24.14806747,0.06296547,0.04576007,1.28521907,0.00190714,-0.00619302,0.21381786
3533,0.03160041,0.00002981,0.00001572,0.00004391,0.00529760,0.00396516,0.00663004,16.78950119,9.42416668,24.15483665,0.06296719,0.04575482,1.28522348,0.00185002,-0.00620048,0.21380588
3534,0.03160002,0.00002981,0.00001572,0.00004391,0.00529754,0.00396504,0.00663003,16.79076195,9.42336464,24.15815926,0.06296891,0.04574979,1.28522789,0.00184821,-0.00620930,0.21379387
3535,0.03160019,0.00002981,0.00001571,0.00004391,0.00529754,0.00396499,0.00663010,16.79030800,9.42414570,24.15647125,0.06297064,0.04574493,1.28523242,0.00189229,-0.00621772,0.21378186
3536,0.03160032,0.00002981,0.00001571,0.00004391,0.00529757,0.00396498,0.00663016,16.78802109,9.42062473,24.15541649,0.06297234,0.04573995,1.28523672,0.00191571,-0.00622436,0.21376981
3537,0.03160009,0.00002981,0.00001571,0.00004391,0.00529750,0.00396488,0.00663013,16.79176712,9.42164612,24.16188622,0.06297404,0.04573476,1.28524101,0.00188814,-0.00623108,0.21375772
3538,0.03160064,0.00002981,0.00001571,0.00004391,0.00529749,0.00396479,0.00663018,16.79698563,9.42487526,24.16909409,0.06297573,0.04572952,1.28524530,0.00184781,-0.00623739,0.21374564
3539,0.03160028,0.00002981,0.00001571,0.00004391,0.00529745,0.00396477,0.00663014,16.79712677,9.42451000,24.16974449,0.06297743,0.04572443,1.28524971,0.00185195,-0.00624140,0.21373357
3540,0.03159977,0.00002981,0.00001571,0.00004391,0.00529743,0.00396468,0.00663018,16.79309464,9.42003155,24.16615868,0.06297914,0.04571942,1.28525400,0.00188507,-0.00624343,0.21372151
3541,0.03160007,0.00002981,0.00001571,0.00004391,0.00529745,0.00396469,0.00663021,16.79359245,9.42021847,24.16696739,0.06298082,0.04571434,1.28525841,0.00190635,-0.00624417,0.21370941
3542,0.03159976,0.00002981,0.00001571,0.00004391,0.00529743,0.00396463,0.00663022,16.79200363,9.41747952,24.16652679,0.06298247,0.04570917,1.28526270,0.00191010,-0.00624432,0.21369728
3543,0.03159966,0.00002981,0.00001571,0.00004391,0.00529739,0.00396456,0.00663021,16.79442978,9.41865635,24.17020226,0.06298413,0.04570390,1.28526688,0.00189014,-0.00624229,0.21368518
3544,0.03159977,0.00002981,0.00001571,0.00004391,0.00529735,0.00396452,0.00663019,16.79908562,9.42234325,24.17582703,0.06298582,0.04569855,1.28527129,0.00185123,-0.00623802,0.21367313
3545,0.03159953,0.00002981,0.00001571,0.00004391,0.00529731,0.00396445,0.00663017,16.80050087,9.42313576,24.17786598,0.06298754,0.04569338,1.28527558,0.00185611,-0.00623395,0.21366112
3546,0.03159987,0.00002981,0.00001571,0.00004391,0.00529736,0.00396449,0.00663023,16.79836845,9.42238522,24.17435074,0.06298926,0.04568832,1.28528011,0.00189141,-0.00622923,0.21364911
3547,0.03159931,0.00002981,0.00001571,0.00004391,0.00529733,0.00396443,0.00663023,16.79508591,9.41965580,24.17051697,0.06299097,0.04568324,1.28528440,0.00192164,-0.00622422,0.21363708
