iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
1633,0.900354266166687,500.0,2.0352557839942165e-05,0.010176278919971082,12.246123061530765,0.01709803007543087,0.2093845804134806,500.0,0.0009018926066346467,0.4509463033173233,200.0,1.6006853911676444e-05,0.003201370782335289
1634,0.8779335021972656,500.0,2.044388384092599e-05,0.010221941920462996,12.253626813406703,0.016526777297258377,0.2025129614288864,500.0,0.0009039269643835723,0.45196348219178617,200.0,1.8591679690871388e-05,0.0037183359381742775
1635,0.8837457895278931,500.0,2.0600269635906443e-05,0.010300134817953221,12.261130565282642,0.016745470464229584,0.20531839973900307,500.0,0.0009007768239825964,0.4503884119912982,200.0,2.1392788767116144e-05,0.004278557753423229
1636,0.9029584527015686,500.0,2.0594787201844156e-05,0.010297393600922078,12.268634317158579,0.016614705324172974,0.2038397439096259,500.0,0.000901233812328428,0.450616906164214,200.0,2.368055356782861e-05,0.004736110713565722
1637,0.8841001987457275,500.0,2.046562804025598e-05,0.01023281402012799,12.276138069034518,0.016167711466550827,0.1984770582236905,500.0,0.0009071274544112384,0.4535637272056192,200.0,2.5434983399463817e-05,0.0050869966798927635
1638,0.8758907914161682,500.0,2.026629590545781e-05,0.010133147952728905,12.283641820910455,0.016145776957273483,0.19832894106345691,500.0,0.0009178475011140108,0.4589237505570054,200.0,2.6086190700880252e-05,0.00521723814017605
1639,0.8845856189727783,500.0,2.0143290385021828e-05,0.010071645192510914,12.291145572786393,0.01596340537071228,0.19620853924882478,500.0,0.0009203838417306542,0.4601919208653271,200.0,2.4272871087305248e-05,0.0048545742174610496
1640,0.8774868845939636,500.0,2.0137584215262905e-05,0.010068792107631452,12.298649324662332,0.01610003411769867,0.19800867372867526,500.0,0.0009152762941084802,0.4576381470542401,200.0,2.1946849301457405e-05,0.004389369860291481
1641,0.9312801957130432,500.0,2.021798718487844e-05,0.01010899359243922,12.30615307653827,0.017113585025072098,0.21060239700689024,500.0,0.0009022313170135021,0.45111565850675106,200.0,1.8237311451230198e-05,0.0036474622902460396
1642,0.9584406018257141,500.0,2.020477404585108e-05,0.01010238702292554,12.313656828414207,0.01715502142906189,0.21124104676155997,500.0,0.0008968074107542634,0.4484037053771317,200.0,1.533488102722913e-05,0.003066976205445826
1643,0.9101848006248474,500.0,2.011043943639379e-05,0.010055219718196895,12.321160580290146,0.016977109014987946,0.20917768636275794,500.0,0.0008979379199445248,0.4489689599722624,200.0,1.3216425031714607e-05,0.0026432850063429214
1644,0.8878064155578613,500.0,1.994906233449001e-05,0.009974531167245004,12.328664332166083,0.01627461612224579,0.20064427930602674,500.0,0.000905524124391377,0.4527620621956885,200.0,1.2008367775706574e-05,0.002401673555141315
1645,0.9026686549186707,500.0,1.99246915144613e-05,0.00996234575723065,12.33616808404202,0.016058409586548805,0.1980992398220578,500.0,0.0009074615081772208,0.4537307540886104,200.0,1.1230380550841801e-05,0.00224607611016836
1646,0.8866083025932312,500.0,2.003456756938249e-05,0.010017283784691244,12.34367183591796,0.01641753502190113,0.20265266466503773,500.0,0.0009041853481903672,0.4520926740951836,200.0,1.0319019565940835e-05,0.002063803913188167
1647,0.9119054675102234,500.0,2.026777292485349e-05,0.010133886462426744,12.351175587793897,0.016730189323425293,0.20663750595066058,500.0,0.0008974834345281124,0.4487417172640562,200.0,8.96360506885685e-06,0.00179272101377137
1648,0.9276368618011475,500.0,2.0404349925229326e-05,0.010202174962614663,12.358679339669836,0.016833491623401642,0.20803972514063912,500.0,0.0008970316266641021,0.44851581333205104,200.0,7.781369276926853e-06,0.0015562738553853706
1649,0.8937614560127258,500.0,2.044247230514884e-05,0.01022123615257442,12.366183091545773,0.01713181473314762,0.2118551576805449,500.0,0.0009022703743539751,0.45113518717698753,200.0,7.569622539449483e-06,0.0015139245078898966
1650,0.8862672448158264,500.0,2.0389401470310986e-05,0.010194700735155493,12.37368684342171,0.016985062509775162,0.21016784451190026,500.0,0.0009131167316809297,0.45655836584046483,200.0,8.574954335927032e-06,0.0017149908671854064
1651,0.9060631394386292,500.0,2.0358704205136746e-05,0.010179352102568373,12.38119059529765,0.016394244506955147,0.2029802659065232,500.0,0.000912796298507601,0.4563981492538005,200.0,8.882385372999124e-06,0.0017764770745998248
1652,0.9048997163772583,500.0,2.0397023035911843e-05,0.010198511517955922,12.388694347173587,0.015944037586450577,0.19752580831838346,500.0,0.0009081700118258595,0.4540850059129298,200.0,8.832374078338034e-06,0.0017664748156676069
1653,0.8713462352752686,500.0,2.0497580408118665e-05,0.010248790204059333,12.396198099049524,0.016026301309466362,0.19866520582720182,500.0,0.000899647013284266,0.449823506642133,200.0,8.192813766072504e-06,0.0016385627532145008
1654,0.8878310918807983,500.0,2.0646009943448007e-05,0.010323004971724004,12.403701850925463,0.01674269512295723,0.20767139848610533,500.0,0.0008877889486029744,0.4438944743014872,200.0,6.664320153504377e-06,0.0013328640307008754
1655,0.926073431968689,500.0,2.0693725673481822e-05,0.010346862836740911,12.4112056028014,0.01688404753804207,0.2095513854021129,500.0,0.0008837293717078865,0.44186468585394323,200.0,6.841479262220673e-06,0.0013682958524441347
1656,0.9028324484825134,500.0,2.0637698980863206e-05,0.010318849490431603,12.418709354677338,0.016728658229112625,0.20774834444108098,500.0,0.0008862835820764303,0.44314179103821516,200.0,8.09212178864982e-06,0.001618424357729964
1657,0.8842880129814148,500.0,2.050264083663933e-05,0.010251320418319665,12.426213106553277,0.01669621653854847,0.2074707447811626,500.0,0.0008952701464295387,0.44763507321476936,200.0,1.0040484994533472e-05,0.0020080969989066944
1658,0.8737121820449829,500.0,2.0329833205323666e-05,0.010164916602661833,12.433716858429214,0.01606857404112816,0.19979209994609323,500.0,0.0009019175777211785,0.45095878886058927,200.0,1.1038979209843092e-05,0.0022077958419686183
1659,0.873073160648346,500.0,2.0252406102372333e-05,0.010126203051186167,12.441220610305152,0.015943821519613266,0.19836060089683938,500.0,0.000903993786778301,0.4519968933891505,200.0,1.0571112397883553e-05,0.0021142224795767106
1660,0.8805437088012695,500.0,2.0308631064835936e-05,0.010154315532417968,12.44872436218109,0.016978101804852486,0.2113557095616579,500.0,0.0009023414459079504,0.4511707229539752,200.0,9.995808795792982e-06,0.0019991617591585964
1661,1.1675069332122803,500.0,2.047194357146509e-05,0.010235971785732545,12.456228114057028,0.017201468348503113,0.2142654136456866,500.0,0.0008918425883166492,0.4459212941583246,200.0,9.414763553650118e-06,0.0018829527107300237
1662,1.4032520055770874,500.0,2.056930316030048e-05,0.01028465158015024,12.463731865932967,0.017418332397937775,0.21709742455958964,500.0,0.0008860027301125228,0.4430013650562614,200.0,9.300691999669652e-06,0.0018601383999339305
1663,1.1984734535217285,500.0,2.0658349967561662e-05,0.010329174983780831,12.471235617808905,0.01754620671272278,0.21882287811314602,500.0,0.0008823469979688525,0.44117349898442626,200.0,8.802263437246438e-06,0.0017604526874492876
1664,0.9100723266601562,500.0,2.0725106878671795e-05,0.010362553439335898,12.478739369684842,0.01775103621184826,0.22151055442949213,500.0,0.00088075379608199,0.440376898040995,200.0,8.382952728425153e-06,0.0016765905456850305
1665,0.8792786598205566,500.0,2.0685600247816183e-05,0.010342800123908091,12.486243121560781,0.01752721518278122,0.2188490700161177,500.0,0.0008846375858411193,0.44231879292055964,200.0,9.442659575142898e-06,0.0018885319150285795
1666,0.8948942422866821,500.0,2.073107498290483e-05,0.010365537491452415,12.493746873436718,0.017503151670098305,0.21867994645357938,500.0,0.0008845273405313492,0.4422636702656746,200.0,1.0174613635172136e-05,0.0020349227270344272
1667,0.9286961555480957,500.0,2.085903543047607e-05,0.010429517715238035,12.501250625312656,0.017655475065112114,0.2207155186979248,500.0,0.000880570150911808,0.440285075455904,200.0,1.0391548130428419e-05,0.0020783096260856837
1668,0.9166463017463684,500.0,2.093699004035443e-05,0.010468495020177215,12.508754377188595,0.01771596260368824,0.22160462476499473,500.0,0.0008762518409639597,0.43812592048197985,200.0,1.0032376849267166e-05,0.0020064753698534332
1669,0.9026468992233276,500.0,2.0957624656148255e-05,0.010478812328074127,12.516258129064532,0.01793455146253109,0.22447347553403094,500.0,0.0008732735877856612,0.4366367938928306,200.0,9.236440746462904e-06,0.0018472881492925808
1670,0.8926857113838196,500.0,2.086762833641842e-05,0.01043381416820921,12.52376188094047,0.017845850437879562,0.22349718144688085,500.0,0.0008754447335377336,0.4377223667688668,200.0,8.948947652243078e-06,0.0017897895304486156
1671,0.880096971988678,500.0,2.068245885311626e-05,0.01034122942655813,12.531265632816408,0.01731819286942482,0.21701887512710943,500.0,0.0008823078824207187,0.44115394121035933,200.0,9.054370821104385e-06,0.001810874164220877
1672,0.8863592743873596,500.0,2.0601864889613353e-05,0.010300932444806676,12.538769384692346,0.01745184138417244,0.21882461445436827,500.0,0.0008845453266985714,0.4422726633492857,200.0,9.071654858416878e-06,0.0018143309716833755
1673,0.8793401718139648,500.0,2.061971099465154e-05,0.01030985549732577,12.546273136568285,0.01736157014966011,0.21782300117732648,500.0,0.0008826634148135781,0.44133170740678906,200.0,8.920138498069718e-06,0.0017840276996139437
1674,0.8877148628234863,500.0,2.0529452740447596e-05,0.010264726370223798,12.553776888444222,0.01726103201508522,0.21669114478167265,500.0,0.0008857576758600771,0.44287883793003857,200.0,8.960641935118474e-06,0.0017921283870236948
1675,0.8853205442428589,500.0,2.042993946815841e-05,0.010214969734079204,12.56128064032016,0.017301207408308983,0.21732532167215535,500.0,0.000889567076228559,0.4447835381142795,200.0,9.241311090590898e-06,0.0018482622181181796
1676,0.8821724057197571,500.0,2.0456041966099292e-05,0.010228020983049646,12.568784392196099,0.017361775040626526,0.21821640715144647,500.0,0.0008887341246008873,0.44436706230044365,200.0,9.30587702896446e-06,0.001861175405792892
1677,0.917263925075531,500.0,2.0555111404974014e-05,0.010277555702487007,12.576288144072036,0.017386723309755325,0.2186604422247368,500.0,0.0008804018725641072,0.4402009362820536,200.0,8.177353265637066e-06,0.0016354706531274132
1678,0.9284825921058655,500.0,2.0555062292260118e-05,0.010277531146130059,12.583791895947973,0.017070505768060684,0.21481169214385518,500.0,0.0008785419631749392,0.4392709815874696,200.0,7.95356845628703e-06,0.001590713691257406
1679,0.883051872253418,500.0,2.0464070985326543e-05,0.010232035492663272,12.591295647823912,0.01676035299897194,0.21103455977194782,500.0,0.0008828674908727407,0.4414337454363704,200.0,8.788966624706518e-06,0.0017577933249413036
1680,0.8810696005821228,500.0,2.0301326003391296e-05,0.010150663001695648,12.59879939969985,0.016352251172065735,0.20601873225036293,500.0,0.000894146622158587,0.4470733110792935,200.0,1.0879143701458815e-05,0.002175828740291763
1681,0.8941659331321716,500.0,2.0288300220272504e-05,0.010144150110136252,12.606303151575787,0.016341697424650192,0.20600839174646565,500.0,0.0009000202990137041,0.45001014950685203,200.0,1.1756206731661223e-05,0.0023512413463322446
1682,0.8844162225723267,500.0,2.0344328731880523e-05,0.010172164365940262,12.613806903451726,0.016440581530332565,0.20737832080406984,500.0,0.0009005926549434662,0.4502963274717331,200.0,1.0946836482617073e-05,0.0021893672965234146
1683,0.8773578405380249,500.0,2.0467174181248993e-05,0.010233587090624496,12.621310655327663,0.01648515835404396,0.2080643047886589,500.0,0.0008975337841548026,0.4487668920774013,200.0,9.37224285735283e-06,0.001874448571470566
1684,0.9608136415481567,500.0,2.064202999463305e-05,0.010321014997316524,12.628814407203603,0.01715436950325966,0.2166393487292597,500.0,0.0008912056218832731,0.44560281094163656,200.0,7.755982551316265e-06,0.001551196510263253
1685,1.0356842279434204,500.0,2.0709874661406502e-05,0.010354937330703251,12.63631815907954,0.017248569056391716,0.21795840638542008,500.0,0.0008926253649406135,0.44631268247030675,200.0,8.553791303711478e-06,0.0017107582607422955
1686,1.088234782218933,500.0,2.0688828954007477e-05,0.010344414477003738,12.643821910955477,0.017077768221497536,0.2159282600291897,500.0,0.0008994694799184799,0.44973473995923996,200.0,1.0368996299803257e-05,0.0020737992599606514
1687,0.982494056224823,500.0,2.0601824871846475e-05,0.010300912435923237,12.651325662831416,0.016980111598968506,0.21482092162977165,500.0,0.0009092987165786326,0.4546493582893163,200.0,1.2375211554171983e-05,0.0024750423108343966
1688,0.8916352391242981,500.0,2.0481071260292083e-05,0.010240535630146042,12.658829414707354,0.016811149194836617,0.2128094699226316,500.0,0.0009217626648023725,0.46088133240118623,200.0,1.4601604561903514e-05,0.002920320912380703
1689,0.937953770160675,500.0,2.0268380467314273e-05,0.010134190233657137,12.666333166583291,0.016474368050694466,0.20866983443901144,500.0,0.000922260747756809,0.4611303738784045,200.0,1.386830354022095e-05,0.00277366070804419
1690,0.9584062695503235,500.0,2.0148288967902772e-05,0.010074144483951386,12.67383691845923,0.015455968677997589,0.19588642644175536,500.0,0.0009195504244416952,0.4597752122208476,200.0,1.3874814612790942e-05,0.0027749629225581884
1691,0.9132464528083801,500.0,2.01171133085154e-05,0.0100585566542577,12.681340670335167,0.015392333269119263,0.19519542189703518,500.0,0.0009130543330684304,0.4565271665342152,200.0,1.3755654435954057e-05,0.0027511308871908113
1692,0.8800086975097656,500.0,2.0165727619314566e-05,0.010082863809657283,12.688844422211105,0.015607970766723156,0.1980471128053691,500.0,0.0009030454093590379,0.45152270467951894,200.0,1.3008952009840868e-05,0.0026017904019681737
1693,0.9014423489570618,500.0,2.0310420950409025e-05,0.010155210475204512,12.696348174087044,0.015822695568203926,0.20089045198650107,500.0,0.0008937817765399814,0.4468908882699907,200.0,1.1246782378293574e-05,0.0022493564756587148
1694,0.9571954011917114,500.0,2.035876241279766e-05,0.01017938120639883,12.703851925962981,0.016241874545812607,0.20633436923007062,500.0,0.0008933470817282796,0.4466735408641398,200.0,1.0648791430867277e-05,0.0021297582861734554
1695,0.9384450316429138,500.0,2.0311697880970314e-05,0.010155848940485157,12.71135567783892,0.0165058895945549,0.2098122334155278,500.0,0.0008997870609164238,0.4498935304582119,200.0,1.0863534043892287e-05,0.0021727068087784573
1696,0.9077220559120178,500.0,2.019070234382525e-05,0.010095351171912625,12.718859429714858,0.016256261616945267,0.20676110635859601,500.0,0.0009125494980253279,0.45627474901266396,200.0,1.1721975170075893e-05,0.0023443950340151787
1697,0.8863451480865479,500.0,2.0107039745198563e-05,0.010053519872599281,12.726363181590795,0.016089370474219322,0.2047591720180788,500.0,0.0009216804173775017,0.46084020868875086,200.0,1.1839856597362086e-05,0.0023679713194724172
1698,0.8946943879127502,500.0,2.008311275858432e-05,0.01004155637929216,12.733866933466734,0.016736216843128204,0.21311675825003926,500.0,0.0009187831892631948,0.4593915946315974,200.0,1.1631616871454753e-05,0.0023263233742909506
1699,0.8895010948181152,500.0,2.0021187083330005e-05,0.010010593541665003,12.741370685342671,0.016403518617153168,0.20900331124506813,500.0,0.0009062237804755569,0.4531118902377784,200.0,1.179685932584107e-05,0.002359371865168214
1700,0.9650371670722961,500.0,2.0101033442188054e-05,0.010050516721094027,12.748874437218609,0.016742080450057983,0.21344268147560164,500.0,0.000893008487764746,0.446504243882373,200.0,1.1322932550683618e-05,0.0022645865101367235
1701,0.9744638204574585,500.0,2.013668927247636e-05,0.01006834463623818,12.756378189094548,0.017247075214982033,0.22001021409806995,500.0,0.0008841573726385832,0.4420786863192916,200.0,1.0352154276915826e-05,0.002070430855383165
1702,0.8901046514511108,500.0,2.0113058781134896e-05,0.010056529390567448,12.763881940970485,0.01706758886575699,0.21784868929954454,500.0,0.0008793497690930963,0.43967488454654813,200.0,9.102657713810913e-06,0.0018205315427621827
1703,0.882529079914093,500.0,2.002601104322821e-05,0.010013005521614105,12.771385692846422,0.016354555264115334,0.20887033311298872,500.0,0.0008821510127745569,0.44107550638727844,200.0,8.720069672563113e-06,0.0017440139345126227
