iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
655,0.00278926,0.00000083,0.00091181,18.80642319,0.00523087,0.07201044,0.93022877,0.02148960,0.01572046,-0.00336733
656,0.00278923,0.00000083,0.00091184,18.80545425,0.00523165,0.07202288,0.93022376,0.02148190,0.01570323,-0.00334242
657,0.00278925,0.00000083,0.00091191,18.80427361,0.00523193,0.07203691,0.93022192,0.02146101,0.01570329,-0.00331447
658,0.00278917,0.00000083,0.00091194,18.80274773,0.00523184,0.07205138,0.93022251,0.02143273,0.01571811,-0.00328597
659,0.00278913,0.00000083,0.00091207,18.79984856,0.00523185,0.07206427,0.93022245,0.02140720,0.01568104,-0.00325763
660,0.00278919,0.00000083,0.00091200,18.80152512,0.00523248,0.07207993,0.93021840,0.02139800,0.01570570,-0.00322902
661,0.00278925,0.00000083,0.00091187,18.80431747,0.00523382,0.07209497,0.93020976,0.02140063,0.01574987,-0.00320369
662,0.00278932,0.00000083,0.00091186,18.80504036,0.00523574,0.07210748,0.93019742,0.02141017,0.01572385,-0.00317952
663,0.00278934,0.00000083,0.00091200,18.80257988,0.00523819,0.07211456,0.93018162,0.02142519,0.01560201,-0.00316033
664,0.00278931,0.00000083,0.00091199,18.80232048,0.00524120,0.07212520,0.93016237,0.02144468,0.01555093,-0.00313899
665,0.00278912,0.00000083,0.00091170,18.80560684,0.00524457,0.07214018,0.93014067,0.02145821,0.01564970,-0.00311783
666,0.00278915,0.00000083,0.00091133,18.81233597,0.00524792,0.07215548,0.93011922,0.02145904,0.01581257,-0.00309885
667,0.00278925,0.00000083,0.00091119,18.81578255,0.00525044,0.07216986,0.93010300,0.02145321,0.01589004,-0.00307611
668,0.00278950,0.00000083,0.00091098,18.82184029,0.00525216,0.07218578,0.93009192,0.02143928,0.01600451,-0.00305203
669,0.00278897,0.00000083,0.00091084,18.81897736,0.00525284,0.07219995,0.93008757,0.02141504,0.01609728,-0.00302917
670,0.00278934,0.00000083,0.00091093,18.82101250,0.00525275,0.07221022,0.93008816,0.02139346,0.01609273,-0.00300795
671,0.00278914,0.00000083,0.00091109,18.81604385,0.00525213,0.07221780,0.93009216,0.02137901,0.01602703,-0.00298867
672,0.00278931,0.00000083,0.00091140,18.81208611,0.00525113,0.07222374,0.93009865,0.02137608,0.01585325,-0.00296697
673,0.00278913,0.00000083,0.00091174,18.80396652,0.00525040,0.07223179,0.93010330,0.02137403,0.01566890,-0.00294089
674,0.00278926,0.00000083,0.00091203,18.79983330,0.00525074,0.07223695,0.93010110,0.02137228,0.01551116,-0.00292191
675,0.00278954,0.00000083,0.00091218,18.79992676,0.00525205,0.07224472,0.93009269,0.02138346,0.01541125,-0.00290251
676,0.00278908,0.00000083,0.00091151,18.80723190,0.00525446,0.07226273,0.93007720,0.02140518,0.01566768,-0.00288546
677,0.00278951,0.00000083,0.00091090,18.82252884,0.00525762,0.07227733,0.93005699,0.02142204,0.01593752,-0.00287548
678,0.00278924,0.00000083,0.00091044,18.82812500,0.00526024,0.07228990,0.93004012,0.02142852,0.01615564,-0.00286558
679,0.00278939,0.00000083,0.00091031,18.83191109,0.00526155,0.07229578,0.93003178,0.02141942,0.01623150,-0.00285846
680,0.00278926,0.00000083,0.00091083,18.82106400,0.00526180,0.07229054,0.93003017,0.02138625,0.01604250,-0.00285420
681,0.00278926,0.00000083,0.00091141,18.81065369,0.00526138,0.07228424,0.93003285,0.02135267,0.01580474,-0.00284913
682,0.00278926,0.00000083,0.00091178,18.80378151,0.00526133,0.07228397,0.93003315,0.02132680,0.01565778,-0.00283894
683,0.00278946,0.00000083,0.00091204,18.80101204,0.00526248,0.07228618,0.93002588,0.02131039,0.01556112,-0.00282785
684,0.00278928,0.00000083,0.00091209,18.79831314,0.00526429,0.07229179,0.93001419,0.02130871,0.01553861,-0.00281593
685,0.00278934,0.00000083,0.00091186,18.80304337,0.00526685,0.07230169,0.92999780,0.02132066,0.01560771,-0.00280240
686,0.00278916,0.00000083,0.00091157,18.80638313,0.00527018,0.07231107,0.92997646,0.02133398,0.01571643,-0.00279230
687,0.00278910,0.00000083,0.00091135,18.80952835,0.00527315,0.07232217,0.92995739,0.02134539,0.01579113,-0.00277689
688,0.00278948,0.00000083,0.00091101,18.81946182,0.00527564,0.07233766,0.92994148,0.02136012,0.01592254,-0.00275689
689,0.00278924,0.00000083,0.00091093,18.81846237,0.00527730,0.07235065,0.92993087,0.02137270,0.01591272,-0.00273305
690,0.00278932,0.00000083,0.00091112,18.81565285,0.00527837,0.07236010,0.92992401,0.02137643,0.01578698,-0.00270826
691,0.00278924,0.00000083,0.00091124,18.81243896,0.00527886,0.07237442,0.92992091,0.02137328,0.01570587,-0.00267649
692,0.00278932,0.00000083,0.00091111,18.81554794,0.00527951,0.07239339,0.92991674,0.02136681,0.01576758,-0.00264418
693,0.00278921,0.00000083,0.00091092,18.81755638,0.00528026,0.07241362,0.92991191,0.02135458,0.01586655,-0.00261128
694,0.00278890,0.00000083,0.00091095,18.81382179,0.00528084,0.07243167,0.92990822,0.02134201,0.01583842,-0.00257489
695,0.00278902,0.00000083,0.00091106,18.81272697,0.00528159,0.07245003,0.92990345,0.02133245,0.01577577,-0.00253615
696,0.00278908,0.00000083,0.00091109,18.81268120,0.00528284,0.07246861,0.92989546,0.02132976,0.01574360,-0.00249937
697,0.00278912,0.00000083,0.00091089,18.81639862,0.00528491,0.07248837,0.92988217,0.02132787,0.01581209,-0.00246638
698,0.00278904,0.00000083,0.00091071,18.81862259,0.00528724,0.07250808,0.92986733,0.02132913,0.01587818,-0.00243360
699,0.00278915,0.00000083,0.00091084,18.81726646,0.00528963,0.07252430,0.92985207,0.02132835,0.01579059,-0.00239810
700,0.00278912,0.00000083,0.00091073,18.81879807,0.00529220,0.07254437,0.92983562,0.02133023,0.01582080,-0.00236261
701,0.00278902,0.00000083,0.00091055,18.82069969,0.00529483,0.07256538,0.92981875,0.02133419,0.01588142,-0.00232729
702,0.00278920,0.00000083,0.00091080,18.81779480,0.00529724,0.07257858,0.92980331,0.02132860,0.01572457,-0.00229299
703,0.00278890,0.00000083,0.00091063,18.81775475,0.00529989,0.07259787,0.92978650,0.02132118,0.01580410,-0.00226110
704,0.00278915,0.00000083,0.00091057,18.82110596,0.00530247,0.07261550,0.92976999,0.02131518,0.01582146,-0.00222877
705,0.00278908,0.00000083,0.00091061,18.81947327,0.00530494,0.07263117,0.92975414,0.02130917,0.01578106,-0.00219670
706,0.00278900,0.00000083,0.00091057,18.81915665,0.00530739,0.07264828,0.92973858,0.02130274,0.01579484,-0.00216511
707,0.00278899,0.00000083,0.00091048,18.82064247,0.00530990,0.07266606,0.92972249,0.02129808,0.01581985,-0.00213307
708,0.00278901,0.00000083,0.00091074,18.81592369,0.00531206,0.07267819,0.92970878,0.02129369,0.01568196,-0.00210202
709,0.00278899,0.00000083,0.00091064,18.81733322,0.00531460,0.07269350,0.92969257,0.02128930,0.01571357,-0.00207499
710,0.00278929,0.00000083,0.00090999,18.83187675,0.00531721,0.07271586,0.92967588,0.02127966,0.01604853,-0.00205237
711,0.00278894,0.00000083,0.00091014,18.82563400,0.00531977,0.07272136,0.92965961,0.02125707,0.01600504,-0.00203773
712,0.00278912,0.00000083,0.00091069,18.81727791,0.00532182,0.07272087,0.92964655,0.02123177,0.01576594,-0.00202250
713,0.00278914,0.00000083,0.00091077,18.81607437,0.00532407,0.07272969,0.92963225,0.02122298,0.01573255,-0.00200340
714,0.00278915,0.00000083,0.00091021,18.82607079,0.00532681,0.07274735,0.92961472,0.02122828,0.01599245,-0.00198629
715,0.00278922,0.00000083,0.00091014,18.82793808,0.00532875,0.07275629,0.92960244,0.02122845,0.01601181,-0.00197080
716,0.00278897,0.00000083,0.00091050,18.81884384,0.00532991,0.07275815,0.92959505,0.02122714,0.01581199,-0.00195539
717,0.00278922,0.00000083,0.00091073,18.81709862,0.00533121,0.07276370,0.92958671,0.02122205,0.01570221,-0.00193822
718,0.00278886,0.00000083,0.00091046,18.81833649,0.00533298,0.07277530,0.92957550,0.02123345,0.01579977,-0.00192323
719,0.00278896,0.00000083,0.00091008,18.82605171,0.00533453,0.07278964,0.92956567,0.02123981,0.01596527,-0.00190681
720,0.00278908,0.00000083,0.00091022,18.82455635,0.00533520,0.07279655,0.92956138,0.02124086,0.01587870,-0.00188890
721,0.00278889,0.00000083,0.00091058,18.81614113,0.00533539,0.07280155,0.92956012,0.02122568,0.01571715,-0.00186890
722,0.00278896,0.00000083,0.00091045,18.81900024,0.00533628,0.07281266,0.92955452,0.02122015,0.01577795,-0.00185132
723,0.00278931,0.00000083,0.00090994,18.83168793,0.00533724,0.07283029,0.92954844,0.02121613,0.01602645,-0.00183290
724,0.00278889,0.00000083,0.00091016,18.82347679,0.00533752,0.07283580,0.92954659,0.02121682,0.01590147,-0.00181526
