iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3378,0.00103201,0.00000000,0.00004451,0.46290562,0.46183389,0.52190250,1.97305608,0.03898762,-0.25148666,0.67611903
3379,0.00103184,0.00000000,0.00004458,0.46125105,0.46183300,0.52189767,1.97305477,0.03898942,-0.25148728,0.67611510
3380,0.00103216,0.00000000,0.00004462,0.46440008,0.46183211,0.52189273,1.97305346,0.03899148,-0.25148779,0.67611116
3381,0.00103213,0.00000000,0.00004472,0.46407983,0.46183121,0.52188784,1.97305214,0.03899338,-0.25148833,0.67610723
3382,0.00103192,0.00000000,0.00004457,0.46215841,0.46183032,0.52188236,1.97305083,0.03899249,-0.25148794,0.67610335
3383,0.00103223,0.00000000,0.00004470,0.46520066,0.46182942,0.52187711,1.97304952,0.03899336,-0.25148791,0.67609942
3384,0.00103153,0.00000000,0.00004461,0.45836890,0.46182853,0.52187198,1.97304821,0.03899786,-0.25148767,0.67609549
3385,0.00103228,0.00000000,0.00004467,0.46594790,0.46182764,0.52186668,1.97304690,0.03899904,-0.25148755,0.67609155
3386,0.00103210,0.00000000,0.00004464,0.46423995,0.46182674,0.52186149,1.97304559,0.03900014,-0.25148764,0.67608762
3387,0.00103210,0.00000000,0.00004467,0.46423995,0.46182585,0.52185690,1.97304428,0.03900530,-0.25148818,0.67608368
3388,0.00103258,0.00000000,0.00004473,0.46899018,0.46182498,0.52185237,1.97304296,0.03901320,-0.25148863,0.67607975
3389,0.00103182,0.00000000,0.00004474,0.46141118,0.46182409,0.52184808,1.97304165,0.03902113,-0.25148937,0.67607582
3390,0.00103205,0.00000000,0.00004479,0.46375960,0.46182320,0.52184325,1.97304034,0.03902782,-0.25148940,0.67607188
3391,0.00103207,0.00000000,0.00004479,0.46402645,0.46182230,0.52183831,1.97303915,0.03903220,-0.25148943,0.67606795
3392,0.00103211,0.00000000,0.00004480,0.46450680,0.46182141,0.52183294,1.97303784,0.03903376,-0.25148886,0.67606407
3393,0.00103189,0.00000000,0.00004485,0.46231851,0.46182051,0.52182728,1.97303665,0.03903439,-0.25148803,0.67606020
3394,0.00103175,0.00000000,0.00004495,0.46093082,0.46181962,0.52182162,1.97303534,0.03903426,-0.25148717,0.67605633
3395,0.00103171,0.00000000,0.00004483,0.46066394,0.46181872,0.52181572,1.97303402,0.03903141,-0.25148627,0.67605245
3396,0.00103165,0.00000000,0.00004489,0.46007684,0.46181783,0.52180952,1.97303271,0.03902617,-0.25148514,0.67604858
3397,0.00103164,0.00000000,0.00004490,0.46002346,0.46181694,0.52180302,1.97303140,0.03901904,-0.25148380,0.67604470
3398,0.00103214,0.00000000,0.00004496,0.46504053,0.46181607,0.52179688,1.97303009,0.03901006,-0.25148347,0.67604083
3399,0.00103186,0.00000000,0.00004490,0.46237189,0.46181518,0.52179098,1.97302878,0.03900181,-0.25148329,0.67603695
3400,0.00103233,0.00000000,0.00004489,0.46712211,0.46181428,0.52178484,1.97302747,0.03899572,-0.25148252,0.67603308
3401,0.00103161,0.00000000,0.00004491,0.45997009,0.46181339,0.52177799,1.97302628,0.03898674,-0.25148049,0.67602926
3402,0.00103189,0.00000000,0.00004493,0.46285224,0.46181250,0.52177119,1.97302496,0.03898020,-0.25147825,0.67602545
3403,0.00103175,0.00000000,0.00004498,0.46146455,0.46181160,0.52176410,1.97302365,0.03897571,-0.25147516,0.67602164
3404,0.00103200,0.00000000,0.00004495,0.46407983,0.46181071,0.52175677,1.97302234,0.03897095,-0.25147149,0.67601782
3405,0.00103186,0.00000000,0.00004508,0.46269214,0.46180981,0.52174932,1.97302103,0.03896747,-0.25146747,0.67601401
3406,0.00103175,0.00000000,0.00004498,0.46173140,0.46180892,0.52174175,1.97301972,0.03896626,-0.25146276,0.67601025
3407,0.00103180,0.00000000,0.00004499,0.46231851,0.46180803,0.52173442,1.97301841,0.03896774,-0.25145805,0.67600650
3408,0.00103175,0.00000000,0.00004505,0.46183816,0.46180716,0.52172679,1.97301710,0.03896927,-0.25145274,0.67600274
3409,0.00103171,0.00000000,0.00004506,0.46151793,0.46180627,0.52171975,1.97301590,0.03897170,-0.25144860,0.67599893
3410,0.00103193,0.00000000,0.00004503,0.46381298,0.46180537,0.52171230,1.97301459,0.03897298,-0.25144389,0.67599511
3411,0.00103202,0.00000000,0.00004507,0.46477368,0.46180448,0.52170521,1.97301340,0.03897446,-0.25143981,0.67599130
3412,0.00103180,0.00000000,0.00004513,0.46263877,0.46180359,0.52169842,1.97301209,0.03897675,-0.25143620,0.67598748
3413,0.00103180,0.00000000,0.00004509,0.46274549,0.46180269,0.52169186,1.97301078,0.03897660,-0.25143358,0.67598361
3414,0.00103227,0.00000000,0.00004520,0.46744233,0.46180180,0.52168566,1.97300947,0.03897805,-0.25143144,0.67597973
3415,0.00103186,0.00000000,0.00004515,0.46343935,0.46180090,0.52167886,1.97300816,0.03897561,-0.25142854,0.67597592
3416,0.00103124,0.00000000,0.00004523,0.45719469,0.46180001,0.52167195,1.97300684,0.03897127,-0.25142568,0.67597210
3417,0.00103193,0.00000000,0.00004516,0.46423995,0.46179911,0.52166492,1.97300553,0.03896465,-0.25142297,0.67596829
3418,0.00103179,0.00000000,0.00004514,0.46301237,0.46179825,0.52165806,1.97300422,0.03895976,-0.25142038,0.67596447
3419,0.00103149,0.00000000,0.00004523,0.45991671,0.46179736,0.52165145,1.97300291,0.03895640,-0.25141823,0.67596060
3420,0.00103157,0.00000000,0.00004526,0.46077070,0.46179646,0.52164495,1.97300160,0.03895527,-0.25141591,0.67595673
3421,0.00103170,0.00000000,0.00004522,0.46221176,0.46179557,0.52163881,1.97300029,0.03895541,-0.25141412,0.67595285
3422,0.00103229,0.00000000,0.00004519,0.46824294,0.46179467,0.52163237,1.97299898,0.03895210,-0.25141218,0.67594898
3423,0.00103195,0.00000000,0.00004514,0.46493381,0.46179378,0.52162600,1.97299767,0.03894676,-0.25141069,0.67594510
3424,0.00103167,0.00000000,0.00004520,0.46210504,0.46179289,0.52161938,1.97299659,0.03894001,-0.25140902,0.67594123
3425,0.00103147,0.00000000,0.00004528,0.46013021,0.46179199,0.52161330,1.97299528,0.03893827,-0.25140765,0.67593735
3426,0.00103177,0.00000000,0.00004535,0.46311912,0.46179110,0.52160740,1.97299397,0.03894089,-0.25140584,0.67593348
3427,0.00103189,0.00000000,0.00004535,0.46440008,0.46179020,0.52160144,1.97299266,0.03894561,-0.25140369,0.67592961
3428,0.00103146,0.00000000,0.00004543,0.46007684,0.46178934,0.52159542,1.97299135,0.03895081,-0.25140136,0.67592573
3429,0.00103204,0.00000000,0.00004542,0.46600127,0.46178845,0.52158964,1.97299004,0.03895788,-0.25139940,0.67592180
3430,0.00103174,0.00000000,0.00004548,0.46301237,0.46178755,0.52158403,1.97298872,0.03896496,-0.25139773,0.67591786
3431,0.00103137,0.00000000,0.00004541,0.45943636,0.46178666,0.52157819,1.97298741,0.03897079,-0.25139570,0.67591399
3432,0.00103212,0.00000000,0.00004552,0.46685523,0.46178576,0.52157223,1.97298610,0.03897414,-0.25139356,0.67591012
3433,0.00103152,0.00000000,0.00004537,0.46114430,0.46178487,0.52156627,1.97298479,0.03897576,-0.25139207,0.67590618
3434,0.00103184,0.00000000,0.00004552,0.46423995,0.46178398,0.52156049,1.97298348,0.03897638,-0.25139111,0.67590225
3435,0.00103208,0.00000000,0.00004552,0.46674848,0.46178308,0.52155483,1.97298217,0.03897927,-0.25139004,0.67589831
3436,0.00103185,0.00000000,0.00004560,0.46440008,0.46178219,0.52154881,1.97298086,0.03897787,-0.25138864,0.67589444
3437,0.00103176,0.00000000,0.00004564,0.46354610,0.46178129,0.52154255,1.97297955,0.03897560,-0.25138691,0.67589056
3438,0.00103171,0.00000000,0.00004560,0.46317250,0.46178043,0.52153605,1.97297823,0.03897206,-0.25138503,0.67588669
3439,0.00103167,0.00000000,0.00004556,0.46285224,0.46177953,0.52152944,1.97297716,0.03896756,-0.25138295,0.67588282
3440,0.00103208,0.00000000,0.00004567,0.46696198,0.46177864,0.52152330,1.97297585,0.03896787,-0.25138125,0.67587888
3441,0.00103152,0.00000000,0.00004569,0.46141118,0.46177775,0.52151710,1.97297454,0.03896804,-0.25137946,0.67587495
3442,0.00103145,0.00000000,0.00004570,0.46077070,0.46177685,0.52151102,1.97297323,0.03896565,-0.25137833,0.67587101
3443,0.00103180,0.00000000,0.00004568,0.46434671,0.46177596,0.52150488,1.97297192,0.03896256,-0.25137720,0.67586708
3444,0.00103152,0.00000000,0.00004571,0.46151793,0.46177506,0.52149874,1.97297060,0.03896143,-0.25137576,0.67586315
3445,0.00103171,0.00000000,0.00004569,0.46354610,0.46177417,0.52149254,1.97296929,0.03895789,-0.25137454,0.67585921
3446,0.00103163,0.00000000,0.00004574,0.46279886,0.46177328,0.52148640,1.97296798,0.03895171,-0.25137389,0.67585528
3447,0.00103164,0.00000000,0.00004574,0.46295899,0.46177238,0.52148062,1.97296667,0.03894852,-0.25137341,0.67585135
3448,0.00103165,0.00000000,0.00004577,0.46306574,0.46177152,0.52147460,1.97296536,0.03894578,-0.25137240,0.67584741
3449,0.00103180,0.00000000,0.00004573,0.46472031,0.46177062,0.52146870,1.97296405,0.03894083,-0.25137210,0.67584348
3450,0.00103174,0.00000000,0.00004574,0.46413320,0.46176973,0.52146316,1.97296286,0.03893946,-0.25137174,0.67583954
3451,0.00103152,0.00000000,0.00004577,0.46199828,0.46176884,0.52145725,1.97296154,0.03893733,-0.25137097,0.67583561
3452,0.00103204,0.00000000,0.00004576,0.46722886,0.46176794,0.52145147,1.97296023,0.03893805,-0.25136992,0.67583168
3453,0.00103139,0.00000000,0.00004579,0.46077070,0.46176705,0.52144569,1.97295892,0.03893784,-0.25136906,0.67582774
3454,0.00103100,0.00000000,0.00004576,0.45698121,0.46176615,0.52143985,1.97295761,0.03893941,-0.25136775,0.67582381
3455,0.00103132,0.00000000,0.00004583,0.46023697,0.46176526,0.52143401,1.97295642,0.03894003,-0.25136665,0.67581987
3456,0.00103156,0.00000000,0.00004594,0.46258539,0.46176445,0.52142823,1.97295511,0.03894322,-0.25136518,0.67581594
3457,0.00103178,0.00000000,0.00004594,0.46482706,0.46176365,0.52142268,1.97295403,0.03894880,-0.25136390,0.67581201
3458,0.00103142,0.00000000,0.00004603,0.46119767,0.46176285,0.52141684,1.97295284,0.03895356,-0.25136217,0.67580807
3459,0.00103145,0.00000000,0.00004597,0.46162465,0.46176204,0.52141142,1.97295177,0.03895856,-0.25136134,0.67580408
3460,0.00103170,0.00000000,0.00004604,0.46413320,0.46176121,0.52140599,1.97295046,0.03896657,-0.25135982,0.67580014
3461,0.00103137,0.00000000,0.00004602,0.46087745,0.46176040,0.52140021,1.97294927,0.03897050,-0.25135839,0.67579621
3462,0.00103162,0.00000000,0.00004604,0.46349272,0.46175960,0.52139497,1.97294807,0.03897673,-0.25135764,0.67579222
3463,0.00103159,0.00000000,0.00004613,0.46317250,0.46175879,0.52138942,1.97294700,0.03898316,-0.25135615,0.67578828
3464,0.00103176,0.00000000,0.00004606,0.46498719,0.46175799,0.52138370,1.97294581,0.03898696,-0.25135499,0.67578429
3465,0.00103175,0.00000000,0.00004609,0.46493381,0.46175715,0.52137834,1.97294450,0.03898929,-0.25135460,0.67578030
3466,0.00103174,0.00000000,0.00004615,0.46482706,0.46175635,0.52137274,1.97294343,0.03898877,-0.25135428,0.67577630
3467,0.00103173,0.00000000,0.00004614,0.46477368,0.46175554,0.52136683,1.97294223,0.03898774,-0.25135344,0.67577231
3468,0.00103162,0.00000000,0.00004616,0.46375960,0.46175474,0.52136052,1.97294116,0.03898723,-0.25135154,0.67576838
3469,0.00103162,0.00000000,0.00004623,0.46375960,0.46175393,0.52135420,1.97293997,0.03898875,-0.25134933,0.67576444
3470,0.00103197,0.00000000,0.00004619,0.46738896,0.46175313,0.52134788,1.97293866,0.03898736,-0.25134757,0.67576051
3471,0.00103147,0.00000000,0.00004627,0.46237189,0.46175230,0.52134126,1.97293758,0.03897852,-0.25134641,0.67575657
3472,0.00103195,0.00000000,0.00004621,0.46728224,0.46175149,0.52133507,1.97293639,0.03897018,-0.25134584,0.67575264
3473,0.00103170,0.00000000,0.00004618,0.46488044,0.46175069,0.52132857,1.97293520,0.03896043,-0.25134507,0.67574871
3474,0.00103202,0.00000000,0.00004620,0.46808282,0.46174988,0.52132255,1.97293413,0.03895506,-0.25134462,0.67574471
3475,0.00103124,0.00000000,0.00004622,0.46034372,0.46174908,0.52131653,1.97293282,0.03894903,-0.25134438,0.67574072
3476,0.00103129,0.00000000,0.00004620,0.46093082,0.46174824,0.52131009,1.97293162,0.03894453,-0.25134280,0.67573678
3477,0.00103153,0.00000000,0.00004627,0.46338597,0.46174744,0.52130353,1.97293055,0.03893951,-0.25134113,0.67573285
3478,0.00103124,0.00000000,0.00004629,0.46055719,0.46174663,0.52129680,1.97292936,0.03893261,-0.25133932,0.67572892
3479,0.00103156,0.00000000,0.00004621,0.46391970,0.46174583,0.52129054,1.97292805,0.03892293,-0.25133899,0.67572498
3480,0.00103173,0.00000000,0.00004627,0.46557429,0.46174502,0.52128428,1.97292697,0.03891558,-0.25133827,0.67572105
3481,0.00103183,0.00000000,0.00004628,0.46664175,0.46174422,0.52127814,1.97292578,0.03891045,-0.25133759,0.67571706
3482,0.00103162,0.00000000,0.00004629,0.46461356,0.46174338,0.52127182,1.97292471,0.03890329,-0.25133678,0.67571312
3483,0.00103165,0.00000000,0.00004633,0.46498719,0.46174258,0.52126551,1.97292352,0.03890012,-0.25133520,0.67570919
3484,0.00103142,0.00000000,0.00004624,0.46285224,0.46174178,0.52125943,1.97292221,0.03889800,-0.25133419,0.67570519
3485,0.00103162,0.00000000,0.00004633,0.46477368,0.46174097,0.52125341,1.97292101,0.03889899,-0.25133279,0.67570120
3486,0.00103158,0.00000000,0.00004643,0.46434671,0.46174017,0.52124745,1.97291994,0.03890150,-0.25133106,0.67569727
3487,0.00103168,0.00000000,0.00004643,0.46541417,0.46173933,0.52124155,1.97291875,0.03890497,-0.25132954,0.67569327
3488,0.00103144,0.00000000,0.00004641,0.46311912,0.46173853,0.52123606,1.97291768,0.03891223,-0.25132832,0.67568928
3489,0.00103164,0.00000000,0.00004647,0.46514729,0.46173772,0.52123129,1.97291636,0.03891946,-0.25132853,0.67568523
3490,0.00103132,0.00000000,0.00004649,0.46199828,0.46173692,0.52122670,1.97291517,0.03892913,-0.25132886,0.67568117
3491,0.00103142,0.00000000,0.00004655,0.46290562,0.46173611,0.52122200,1.97291410,0.03893769,-0.25132906,0.67567712
3492,0.00103125,0.00000000,0.00004663,0.46125105,0.46173531,0.52121699,1.97291291,0.03894733,-0.25132832,0.67567313
3493,0.00103178,0.00000000,0.00004661,0.46658838,0.46173447,0.52121198,1.97291160,0.03895543,-0.25132775,0.67566913
3494,0.00103161,0.00000000,0.00004664,0.46498719,0.46173367,0.52120680,1.97291052,0.03896106,-0.25132737,0.67566514
3495,0.00103163,0.00000000,0.00004663,0.46520066,0.46173286,0.52120137,1.97290933,0.03896110,-0.25132728,0.67566115
3496,0.00103175,0.00000000,0.00004663,0.46648163,0.46173206,0.52119625,1.97290814,0.03896178,-0.25132793,0.67565709
3497,0.00103119,0.00000000,0.00004658,0.46098420,0.46173126,0.52119088,1.97290707,0.03895924,-0.25132856,0.67565304
3498,0.00103168,0.00000000,0.00004665,0.46589452,0.46173042,0.52118516,1.97290576,0.03895836,-0.25132799,0.67564905
3499,0.00103175,0.00000000,0.00004672,0.46653500,0.46172962,0.52117968,1.97290456,0.03895310,-0.25132883,0.67564499
3500,0.00103136,0.00000000,0.00004668,0.46274549,0.46172881,0.52117389,1.97290349,0.03894620,-0.25132912,0.67564100
3501,0.00103127,0.00000000,0.00004669,0.46194491,0.46172801,0.52116859,1.97290230,0.03894050,-0.25133035,0.67563695
3502,0.00103172,0.00000000,0.00004670,0.46648163,0.46172720,0.52116352,1.97290123,0.03893953,-0.25133127,0.67563289
3503,0.00103126,0.00000000,0.00004668,0.46199828,0.46172640,0.52115864,1.97289991,0.03893691,-0.25133294,0.67562884
3504,0.00103164,0.00000000,0.00004688,0.46562764,0.46172556,0.52115369,1.97289872,0.03893742,-0.25133389,0.67562479
3505,0.00103122,0.00000000,0.00004676,0.46157131,0.46172476,0.52114826,1.97289753,0.03893613,-0.25133404,0.67562079
3506,0.00103141,0.00000000,0.00004676,0.46359947,0.46172395,0.52114242,1.97289646,0.03893631,-0.25133306,0.67561680
3507,0.00103135,0.00000000,0.00004681,0.46301237,0.46172315,0.52113640,1.97289515,0.03894079,-0.25133121,0.67561281
3508,0.00103170,0.00000000,0.00004689,0.46648163,0.46172234,0.52113038,1.97289395,0.03894435,-0.25132939,0.67560881
3509,0.00103182,0.00000000,0.00004687,0.46776259,0.46172151,0.52112401,1.97289288,0.03894947,-0.25132650,0.67560488
3510,0.00103155,0.00000000,0.00004697,0.46509391,0.46172071,0.52111793,1.97289169,0.03895050,-0.25132501,0.67560089
3511,0.00103154,0.00000000,0.00004682,0.46520066,0.46171990,0.52111238,1.97289062,0.03895312,-0.25132430,0.67559689
3512,0.00103159,0.00000000,0.00004685,0.46568102,0.46171910,0.52110684,1.97288930,0.03895284,-0.25132403,0.67559290
3513,0.00103132,0.00000000,0.00004695,0.46295899,0.46171835,0.52110094,1.97288835,0.03895239,-0.25132307,0.67558891
3514,0.00103124,0.00000000,0.00004696,0.46221176,0.46171764,0.52109516,1.97288716,0.03895187,-0.25132239,0.67558491
3515,0.00103136,0.00000000,0.00004695,0.46349272,0.46171692,0.52108973,1.97288620,0.03895623,-0.25132164,0.67558092
3516,0.00103179,0.00000000,0.00004703,0.46781597,0.46171618,0.52108449,1.97288501,0.03896267,-0.25132096,0.67557693
3517,0.00103143,0.00000000,0.00004708,0.46418658,0.46171546,0.52107954,1.97288406,0.03896827,-0.25132117,0.67557287
3518,0.00103102,0.00000000,0.00004697,0.46023697,0.46171471,0.52107424,1.97288287,0.03897130,-0.25132081,0.67556888
3519,0.00103079,0.00000000,0.00004706,0.45788854,0.46171400,0.52106845,1.97288191,0.03897258,-0.25131992,0.67556489
3520,0.00103133,0.00000000,0.00004700,0.46343935,0.46171325,0.52106249,1.97288084,0.03897323,-0.25131863,0.67556089
3521,0.00103110,0.00000000,0.00004712,0.46114430,0.46171254,0.52105653,1.97287977,0.03897356,-0.25131753,0.67555690
3522,0.00103084,0.00000000,0.00004717,0.45852903,0.46171179,0.52105021,1.97287869,0.03897392,-0.25131559,0.67555290
3523,0.00103117,0.00000000,0.00004715,0.46194491,0.46171108,0.52104336,1.97287774,0.03897229,-0.25131273,0.67554897
3524,0.00103167,0.00000000,0.00004711,0.46706873,0.46171033,0.52103645,1.97287655,0.03897162,-0.25130975,0.67554504
3525,0.00103119,0.00000000,0.00004719,0.46226513,0.46170962,0.52102917,1.97287560,0.03896848,-0.25130633,0.67554110
3526,0.00103125,0.00000000,0.00004717,0.46295899,0.46170887,0.52102208,1.97287464,0.03896620,-0.25130305,0.67553717
3527,0.00103143,0.00000000,0.00004726,0.46477368,0.46170816,0.52101481,1.97287345,0.03896116,-0.25130001,0.67553324
3528,0.00103141,0.00000000,0.00004735,0.46450680,0.46170744,0.52100813,1.97287250,0.03895506,-0.25129819,0.67552930
3529,0.00103159,0.00000000,0.00004727,0.46648163,0.46170670,0.52100182,1.97287130,0.03894756,-0.25129750,0.67552531
3530,0.00103111,0.00000000,0.00004727,0.46173140,0.46170598,0.52099562,1.97287035,0.03894236,-0.25129670,0.67552131
3531,0.00103132,0.00000000,0.00004730,0.46386635,0.46170524,0.52098936,1.97286928,0.03893786,-0.25129575,0.67551732
3532,0.00103101,0.00000000,0.00004734,0.46082407,0.46170452,0.52098304,1.97286820,0.03893284,-0.25129467,0.67551333
3533,0.00103134,0.00000000,0.00004733,0.46423995,0.46170378,0.52097672,1.97286713,0.03892902,-0.25129345,0.67550933
3534,0.00103134,0.00000000,0.00004732,0.46423995,0.46170306,0.52096993,1.97286618,0.03892284,-0.25129145,0.67550540
3535,0.00103113,0.00000000,0.00004724,0.46237189,0.46170232,0.52096283,1.97286499,0.03891553,-0.25128904,0.67550147
3536,0.00103111,0.00000000,0.00004731,0.46215841,0.46170160,0.52095622,1.97286403,0.03891120,-0.25128707,0.67549753
3537,0.00103150,0.00000000,0.00004733,0.46605465,0.46170086,0.52094996,1.97286284,0.03890683,-0.25128606,0.67549354
3538,0.00103105,0.00000000,0.00004735,0.46162465,0.46170014,0.52094370,1.97286189,0.03890349,-0.25128478,0.67548960
3539,0.00103101,0.00000000,0.00004736,0.46130443,0.46169949,0.52093679,1.97286093,0.03889691,-0.25128254,0.67548567
3540,0.00103133,0.00000000,0.00004748,0.46450680,0.46169883,0.52093005,1.97285998,0.03889081,-0.25128070,0.67548174
3541,0.00103131,0.00000000,0.00004743,0.46440008,0.46169820,0.52092332,1.97285891,0.03888467,-0.25127885,0.67547780
3542,0.00103118,0.00000000,0.00004736,0.46327925,0.46169755,0.52091587,1.97285819,0.03887957,-0.25127524,0.67547393
3543,0.00103116,0.00000000,0.00004741,0.46306574,0.46169689,0.52090877,1.97285712,0.03887527,-0.25127220,0.67547005
3544,0.00103128,0.00000000,0.00004747,0.46423995,0.46169624,0.52090198,1.97285616,0.03887409,-0.25126937,0.67546612
3545,0.00103123,0.00000000,0.00004752,0.46381298,0.46169561,0.52089459,1.97285521,0.03887071,-0.25126565,0.67546225
3546,0.00103114,0.00000000,0.00004740,0.46311912,0.46169496,0.52088773,1.97285426,0.03887143,-0.25126246,0.67545831
3547,0.00103100,0.00000000,0.00004745,0.46167803,0.46169430,0.52088141,1.97285342,0.03887371,-0.25126010,0.67545438
3548,0.00103154,0.00000000,0.00004748,0.46717548,0.46169367,0.52087498,1.97285247,0.03887467,-0.25125775,0.67545044
3549,0.00103110,0.00000000,0.00004750,0.46279886,0.46169302,0.52086836,1.97285151,0.03887396,-0.25125518,0.67544651
3550,0.00103132,0.00000000,0.00004751,0.46504053,0.46169236,0.52086210,1.97285044,0.03887618,-0.25125298,0.67544258
3551,0.00103090,0.00000000,0.00004763,0.46082407,0.46169171,0.52085638,1.97284961,0.03888353,-0.25125116,0.67543858
3552,0.00103094,0.00000000,0.00004766,0.46130443,0.46169108,0.52085066,1.97284865,0.03888826,-0.25124985,0.67543459
3553,0.00103085,0.00000000,0.00004764,0.46045044,0.46169043,0.52084476,1.97284770,0.03889219,-0.25124821,0.67543060
3554,0.00103108,0.00000000,0.00004769,0.46274549,0.46168977,0.52083910,1.97284675,0.03889715,-0.25124687,0.67542660
3555,0.00103066,0.00000000,0.00004759,0.45868915,0.46168911,0.52083367,1.97284579,0.03890343,-0.25124586,0.67542261
3556,0.00103095,0.00000000,0.00004770,0.46157131,0.46168849,0.52082753,1.97284496,0.03890421,-0.25124407,0.67541867
3557,0.00103112,0.00000000,0.00004777,0.46327925,0.46168783,0.52082121,1.97284400,0.03890679,-0.25124168,0.67541474
3558,0.00103119,0.00000000,0.00004778,0.46407983,0.46168718,0.52081507,1.97284293,0.03891114,-0.25123942,0.67541081
3559,0.00103064,0.00000000,0.00004777,0.45858240,0.46168652,0.52080876,1.97284198,0.03891611,-0.25123665,0.67540687
3560,0.00103114,0.00000000,0.00004781,0.46370623,0.46168590,0.52080202,1.97284114,0.03892133,-0.25123280,0.67540300
3561,0.00103108,0.00000000,0.00004788,0.46306574,0.46168524,0.52079546,1.97284019,0.03892542,-0.25122982,0.67539907
3562,0.00103076,0.00000000,0.00004792,0.45986336,0.46168458,0.52078885,1.97283924,0.03892740,-0.25122687,0.67539513
3563,0.00103120,0.00000000,0.00004797,0.46429333,0.46168393,0.52078187,1.97283828,0.03892724,-0.25122342,0.67539126
3564,0.00103112,0.00000000,0.00004786,0.46375960,0.46168330,0.52077496,1.97283745,0.03892471,-0.25122061,0.67538732
3565,0.00103087,0.00000000,0.00004789,0.46130443,0.46168265,0.52076805,1.97283649,0.03892184,-0.25121766,0.67538345
3566,0.00103096,0.00000000,0.00004789,0.46221176,0.46168199,0.52076149,1.97283554,0.03891752,-0.25121588,0.67537951
3567,0.00103137,0.00000000,0.00004792,0.46637487,0.46168134,0.52075505,1.97283447,0.03891129,-0.25121465,0.67537558
3568,0.00103116,0.00000000,0.00004798,0.46429333,0.46168077,0.52074885,1.97283363,0.03890817,-0.25121334,0.67537165
3569,0.00103100,0.00000000,0.00004806,0.46263877,0.46168020,0.52074242,1.97283292,0.03890194,-0.25121212,0.67536771
3570,0.00103138,0.00000000,0.00004794,0.46664175,0.46167964,0.52073646,1.97283208,0.03889567,-0.25121191,0.67536372
3571,0.00103114,0.00000000,0.00004801,0.46429333,0.46167907,0.52073038,1.97283125,0.03889104,-0.25121111,0.67535979
3572,0.00103104,0.00000000,0.00004801,0.46333259,0.46167850,0.52072424,1.97283041,0.03888828,-0.25120986,0.67535585
3573,0.00103114,0.00000000,0.00004799,0.46445343,0.46167794,0.52071756,1.97282958,0.03888309,-0.25120795,0.67535192
3574,0.00103108,0.00000000,0.00004796,0.46391970,0.46167737,0.52071154,1.97282875,0.03888084,-0.25120708,0.67534792
3575,0.00103098,0.00000000,0.00004815,0.46279886,0.46167681,0.52070546,1.97282803,0.03888034,-0.25120580,0.67534393
3576,0.00103112,0.00000000,0.00004807,0.46434671,0.46167624,0.52069968,1.97282720,0.03888199,-0.25120479,0.67533994
3577,0.00103104,0.00000000,0.00004804,0.46359947,0.46167567,0.52069402,1.97282636,0.03888313,-0.25120410,0.67533594
3578,0.00103151,0.00000000,0.00004811,0.46834970,0.46167511,0.52068859,1.97282553,0.03888548,-0.25120363,0.67533195
3579,0.00103117,0.00000000,0.00004826,0.46488044,0.46167454,0.52068293,1.97282469,0.03889004,-0.25120232,0.67532796
3580,0.00103094,0.00000000,0.00004822,0.46263877,0.46167397,0.52067757,1.97282386,0.03889386,-0.25120205,0.67532390
3581,0.00103131,0.00000000,0.00004817,0.46648163,0.46167341,0.52067250,1.97282314,0.03889687,-0.25120243,0.67531985
3582,0.00103091,0.00000000,0.00004814,0.46253201,0.46167284,0.52066743,1.97282231,0.03890035,-0.25120258,0.67531580
3583,0.00103093,0.00000000,0.00004822,0.46274549,0.46167228,0.52066255,1.97282135,0.03890575,-0.25120291,0.67531174
3584,0.00103100,0.00000000,0.00004828,0.46338597,0.46167171,0.52065748,1.97282052,0.03890972,-0.25120324,0.67530769
3585,0.00103079,0.00000000,0.00004830,0.46135780,0.46167114,0.52065241,1.97281969,0.03891397,-0.25120336,0.67530364
3586,0.00103109,0.00000000,0.00004834,0.46434671,0.46167058,0.52064747,1.97281885,0.03891667,-0.25120398,0.67529958
3587,0.00103081,0.00000000,0.00004833,0.46162465,0.46167001,0.52064228,1.97281802,0.03891417,-0.25120494,0.67529553
3588,0.00103102,0.00000000,0.00004832,0.46381298,0.46166945,0.52063739,1.97281718,0.03890999,-0.25120673,0.67529148
3589,0.00103073,0.00000000,0.00004834,0.46093082,0.46166888,0.52063203,1.97281647,0.03890048,-0.25120842,0.67528743
3590,0.00103104,0.00000000,0.00004830,0.46413320,0.46166831,0.52062625,1.97281563,0.03889071,-0.25120932,0.67528337
3591,0.00103120,0.00000000,0.00004834,0.46573439,0.46166775,0.52062052,1.97281480,0.03888058,-0.25121039,0.67527932
3592,0.00103071,0.00000000,0.00004828,0.46098420,0.46166718,0.52061415,1.97281396,0.03886453,-0.25121093,0.67527533
3593,0.00103081,0.00000000,0.00004829,0.46205166,0.46166661,0.52060789,1.97281313,0.03885181,-0.25121123,0.67527133
3594,0.00103096,0.00000000,0.00004836,0.46349272,0.46166605,0.52060175,1.97281229,0.03883993,-0.25121152,0.67526734
3595,0.00103103,0.00000000,0.00004829,0.46440008,0.46166548,0.52059555,1.97281146,0.03883047,-0.25121132,0.67526335
