iter,total,corr,reproj,scale_reg,tz_reg,scale,tz
3522,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3523,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3524,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3525,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
3526,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3527,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579383
3528,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579391
3529,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579391
3530,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
3531,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
3532,0.00459668,0.00458983,4.23117399,0.00660263,0.00024944,0.92195708,0.01579373
3533,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3534,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3535,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579391
3536,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
3537,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579376
3538,0.00459668,0.00458983,4.23117399,0.00660263,0.00024944,0.92195708,0.01579370
3539,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579375
3540,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579384
3541,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3542,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3543,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3544,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
3545,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3546,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3547,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
3548,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3549,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3550,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3551,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
3552,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
3553,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
3554,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3555,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
3556,0.00459668,0.00458983,4.23122072,0.00660263,0.00024944,0.92195708,0.01579376
3557,0.00459668,0.00458983,4.23122072,0.00660262,0.00024944,0.92195714,0.01579380
3558,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3559,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3560,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3561,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3562,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3563,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3564,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
3565,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3566,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3567,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3568,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3569,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3570,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
3571,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3572,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
3573,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3574,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579376
3575,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
3576,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3577,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579390
3578,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579391
3579,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3580,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
3581,0.00459668,0.00458983,4.23117399,0.00660263,0.00024944,0.92195708,0.01579373
3582,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3583,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3584,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579391
3585,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3586,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579376
3587,0.00459668,0.00458983,4.23117399,0.00660263,0.00024944,0.92195708,0.01579371
3588,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579376
3589,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579384
3590,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3591,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3592,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3593,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
3594,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
3595,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3596,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3597,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3598,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3599,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
3600,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
3601,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3602,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3603,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
3604,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3605,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
3606,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
3607,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3608,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
3609,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
3610,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3611,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3612,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3613,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
3614,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
3615,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
3616,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3617,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3618,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
3619,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3620,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3621,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
3622,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579391
3623,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579391
3624,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
3625,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3626,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3627,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3628,0.00459668,0.00458983,4.23126793,0.00660262,0.00024945,0.92195714,0.01579386
3629,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
3630,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3631,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
3632,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579385
3633,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3634,0.00459668,0.00458983,4.23124313,0.00660261,0.00024945,0.92195725,0.01579386
3635,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
3636,0.00459668,0.00458983,4.23122072,0.00660263,0.00024944,0.92195708,0.01579375
3637,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
3638,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3639,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3640,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3641,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3642,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3643,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3644,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3645,0.00459668,0.00458983,4.23122072,0.00660262,0.00024944,0.92195714,0.01579380
3646,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
3647,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
3648,0.00459668,0.00458983,4.23121977,0.00660261,0.00024944,0.92195725,0.01579382
3649,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579383
3650,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579380
3651,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3652,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
3653,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
3654,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3655,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3656,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3657,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3658,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
3659,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3660,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3661,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
3662,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579390
3663,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
3664,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3665,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3666,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3667,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3668,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3669,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3670,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
3671,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3672,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3673,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3674,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3675,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
3676,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
3677,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579383
3678,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579384
3679,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3680,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3681,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3682,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3683,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3684,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
3685,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3686,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3687,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
3688,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3689,0.00459668,0.00458983,4.23122072,0.00660263,0.00024944,0.92195708,0.01579376
3690,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3691,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3692,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
3693,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
3694,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3695,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3696,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
3697,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3698,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3699,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3700,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
3701,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
3702,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3703,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579386
3704,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
3705,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3706,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3707,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3708,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579387
3709,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
3710,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3711,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3712,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
3713,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579391
3714,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579391
3715,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3716,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3717,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3718,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3719,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579386
3720,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3721,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3722,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3723,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3724,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579388
3725,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3726,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
3727,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579379
3728,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
3729,0.00459668,0.00458983,4.23129845,0.00660260,0.00024945,0.92195725,0.01579393
3730,0.00459668,0.00458983,4.23128223,0.00660260,0.00024945,0.92195725,0.01579392
3731,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
3732,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3733,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579381
3734,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579386
3735,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579384
3736,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3737,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579383
3738,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3739,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3740,0.00459668,0.00458983,4.23122120,0.00660261,0.00024945,0.92195714,0.01579385
3741,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
3742,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3743,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3744,0.00459668,0.00458983,4.23122072,0.00660263,0.00024944,0.92195708,0.01579377
3745,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3746,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
3747,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
3748,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
3749,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3750,0.00459668,0.00458983,4.23122120,0.00660262,0.00024945,0.92195714,0.01579384
3751,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579390
3752,0.00459668,0.00458983,4.23126602,0.00660261,0.00024945,0.92195725,0.01579389
3753,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579380
3754,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579377
3755,0.00459668,0.00458983,4.23122025,0.00660262,0.00024944,0.92195714,0.01579378
3756,0.00459668,0.00458983,4.23122120,0.00660262,0.00024944,0.92195714,0.01579382
3757,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579391
3758,0.00459668,0.00458983,4.23126602,0.00660260,0.00024945,0.92195725,0.01579391
3759,0.00459668,0.00458983,4.23121977,0.00660261,0.00024945,0.92195725,0.01579385
3760,0.00459668,0.00458983,4.23122025,0.00660263,0.00024944,0.92195714,0.01579375
