iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
791,8.27940273,0.00822133,0.01638624,0.00005643,0.08706079,0.16660459,0.00751700,58.07339478,44.23484421,71.91194916,3.57834649,-0.02992049,0.12546273,-0.03178592
792,8.27932453,0.00822121,0.01638596,0.00005646,0.08706065,0.16660219,0.00751910,58.11770630,44.25632095,71.97908783,3.57859635,-0.02994213,0.12546371,-0.03207834
793,8.27922535,0.00822105,0.01638561,0.00005649,0.08706037,0.16659920,0.00752154,58.17395782,44.28902054,72.05889130,3.57884836,-0.02996706,0.12547636,-0.03237056
794,8.27914524,0.00822091,0.01638529,0.00005653,0.08706024,0.16659646,0.00752402,58.23397064,44.32594681,72.14199829,3.57910109,-0.02999179,0.12549379,-0.03266261
795,8.27905750,0.00822077,0.01638497,0.00005657,0.08706004,0.16659369,0.00752640,58.29018402,44.36111450,72.21925354,3.57935452,-0.03000885,0.12550652,-0.03295452
796,8.27897167,0.00822063,0.01638465,0.00005660,0.08705983,0.16659093,0.00752872,58.34686279,44.39422989,72.29949951,3.57960629,-0.03002272,0.12552211,-0.03324689
797,8.27888584,0.00822048,0.01638432,0.00005663,0.08705953,0.16658810,0.00753095,58.40745926,44.43137360,72.38354492,3.57985592,-0.03003110,0.12554008,-0.03353982
798,8.27879906,0.00822033,0.01638400,0.00005667,0.08705927,0.16658531,0.00753323,58.46550751,44.46795654,72.46305847,3.58010387,-0.03003328,0.12555692,-0.03383320
799,8.27872372,0.00822020,0.01638370,0.00005670,0.08705903,0.16658276,0.00753529,58.52214813,44.50256348,72.54173279,3.58035040,-0.03003722,0.12557274,-0.03412697
800,8.27863407,0.00822006,0.01638339,0.00005673,0.08705869,0.16658014,0.00753724,58.57279968,44.53075027,72.61485291,3.58059597,-0.03003860,0.12558258,-0.03442100
801,8.27854729,0.00821993,0.01638311,0.00005676,0.08705832,0.16657764,0.00753901,58.61573792,44.55167770,72.67980194,3.58084106,-0.03004193,0.12558368,-0.03471526
802,8.27845860,0.00821981,0.01638284,0.00005678,0.08705793,0.16657537,0.00754048,58.64789963,44.56027222,72.73552704,3.58108521,-0.03004627,0.12557362,-0.03500972
803,8.27837563,0.00821970,0.01638260,0.00005680,0.08705759,0.16657329,0.00754190,58.67698288,44.56663513,72.78733063,3.58132863,-0.03004973,0.12555940,-0.03530454
804,8.27828598,0.00821959,0.01638236,0.00005682,0.08705711,0.16657123,0.00754300,58.69763947,44.56508255,72.83020020,3.58157110,-0.03004342,0.12553993,-0.03559973
805,8.27820492,0.00821949,0.01638215,0.00005683,0.08705673,0.16656941,0.00754405,58.71479034,44.56129074,72.86829376,3.58181310,-0.03002984,0.12551662,-0.03589504
806,8.27811146,0.00821938,0.01638191,0.00005685,0.08705616,0.16656739,0.00754494,58.73117065,44.55627060,72.90607452,3.58205533,-0.03000557,0.12549417,-0.03619060
807,8.27802753,0.00821928,0.01638171,0.00005686,0.08705569,0.16656560,0.00754579,58.74631500,44.55120850,72.94142151,3.58229756,-0.02996951,0.12547390,-0.03648620
808,8.27795029,0.00821919,0.01638150,0.00005687,0.08705524,0.16656382,0.00754665,58.76535034,44.55080032,72.97989655,3.58254123,-0.02992249,0.12545726,-0.03678171
809,8.27784920,0.00821906,0.01638124,0.00005689,0.08705460,0.16656160,0.00754759,58.78535080,44.55149841,73.01920319,3.58278680,-0.02986726,0.12544660,-0.03707688
810,8.27777004,0.00821896,0.01638102,0.00005690,0.08705419,0.16655971,0.00754867,58.80696106,44.55156326,73.06236267,3.58303452,-0.02981415,0.12543651,-0.03737159
811,8.27769375,0.00821886,0.01638080,0.00005692,0.08705381,0.16655777,0.00754984,58.83481598,44.55920792,73.11042786,3.58328438,-0.02977547,0.12542780,-0.03766583
812,8.27760696,0.00821874,0.01638054,0.00005694,0.08705353,0.16655555,0.00755151,58.86468124,44.56797791,73.16138458,3.58353639,-0.02975363,0.12542303,-0.03795960
813,8.27751350,0.00821861,0.01638026,0.00005697,0.08705317,0.16655312,0.00755322,58.89954376,44.57962418,73.21946716,3.58378983,-0.02974786,0.12541766,-0.03825311
814,8.27744007,0.00821850,0.01638001,0.00005700,0.08705301,0.16655098,0.00755504,58.93564606,44.59405136,73.27723694,3.58404398,-0.02974944,0.12540990,-0.03854652
815,8.27733707,0.00821837,0.01637972,0.00005702,0.08705265,0.16654851,0.00755680,58.96499252,44.60068512,73.32929993,3.58429861,-0.02975895,0.12539640,-0.03883989
816,8.27725601,0.00821827,0.01637948,0.00005705,0.08705247,0.16654646,0.00755848,58.98947906,44.60106277,73.37789917,3.58455276,-0.02977706,0.12537524,-0.03913338
817,8.27717018,0.00821816,0.01637924,0.00005707,0.08705227,0.16654441,0.00756013,59.01185226,44.60162354,73.42208099,3.58480668,-0.02980610,0.12534864,-0.03942708
818,8.27707577,0.00821805,0.01637900,0.00005710,0.08705200,0.16654226,0.00756174,59.02970886,44.59526062,73.46415710,3.58505940,-0.02984874,0.12531567,-0.03972097
819,8.27699471,0.00821795,0.01637877,0.00005712,0.08705185,0.16654034,0.00756337,59.04714203,44.58954239,73.50474548,3.58531213,-0.02990406,0.12527765,-0.04001506
820,8.27691364,0.00821784,0.01637853,0.00005715,0.08705175,0.16653828,0.00756521,59.07147217,44.58921814,73.55372620,3.58556414,-0.02996796,0.12524527,-0.04030944
821,8.27682304,0.00821772,0.01637827,0.00005718,0.08705153,0.16653602,0.00756703,59.09825134,44.59017563,73.60632324,3.58581495,-0.03002694,0.12521848,-0.04060424
822,8.27674866,0.00821762,0.01637805,0.00005720,0.08705141,0.16653407,0.00756876,59.12429810,44.59054184,73.65805817,3.58606458,-0.03006775,0.12519468,-0.04089932
823,8.27666569,0.00821752,0.01637781,0.00005723,0.08705115,0.16653202,0.00757027,59.14929199,44.59365463,73.70493317,3.58631349,-0.03008294,0.12517366,-0.04119470
824,8.27657604,0.00821741,0.01637757,0.00005725,0.08705075,0.16652997,0.00757153,59.16876984,44.59048843,73.74705505,3.58656049,-0.03007771,0.12515046,-0.04149050
825,8.27648544,0.00821730,0.01637734,0.00005726,0.08705029,0.16652799,0.00757258,59.18584442,44.58375931,73.78792572,3.58680701,-0.03006258,0.12512745,-0.04178653
826,8.27639580,0.00821719,0.01637710,0.00005728,0.08704980,0.16652595,0.00757365,59.20636749,44.58626938,73.82646942,3.58705306,-0.03004351,0.12510529,-0.04208282
827,8.27632809,0.00821711,0.01637692,0.00005729,0.08704951,0.16652440,0.00757462,59.22090149,44.57759476,73.86420441,3.58729887,-0.03002021,0.12508120,-0.04237913
828,8.27623272,0.00821701,0.01637671,0.00005730,0.08704900,0.16652261,0.00757539,59.22429657,44.55806351,73.89052582,3.58754516,-0.02999017,0.12504904,-0.04267536
829,8.27614880,0.00821693,0.01637655,0.00005731,0.08704842,0.16652122,0.00757561,59.21799850,44.53347015,73.90252686,3.58779049,-0.02994831,0.12500335,-0.04297183
830,8.27606487,0.00821687,0.01637643,0.00005731,0.08704790,0.16652016,0.00757565,59.19644928,44.49204254,73.90085602,3.58803582,-0.02990108,0.12494467,-0.04326852
831,8.27598286,0.00821682,0.01637634,0.00005730,0.08704732,0.16651940,0.00757523,59.16095734,44.43731308,73.88459778,3.58827829,-0.02985304,0.12487234,-0.04356598
832,8.27589798,0.00821677,0.01637625,0.00005729,0.08704665,0.16651864,0.00757466,59.12583160,44.38425827,73.86740112,3.58851910,-0.02981468,0.12479369,-0.04386399
833,8.27580738,0.00821672,0.01637615,0.00005729,0.08704600,0.16651778,0.00757422,59.08899689,44.32620621,73.85178375,3.58875871,-0.02978795,0.12471589,-0.04416260
834,8.27570724,0.00821664,0.01637601,0.00005728,0.08704529,0.16651651,0.00757406,59.06330872,44.28060532,73.84600830,3.58899736,-0.02977246,0.12464682,-0.04446168
835,8.27563095,0.00821658,0.01637588,0.00005729,0.08704481,0.16651540,0.00757423,59.04830933,44.24286270,73.85375977,3.58923602,-0.02976287,0.12458719,-0.04476108
836,8.27556419,0.00821651,0.01637573,0.00005730,0.08704448,0.16651414,0.00757482,59.05051041,44.22582245,73.87519836,3.58947587,-0.02976173,0.12454139,-0.04506054
837,8.27546406,0.00821640,0.01637550,0.00005731,0.08704390,0.16651215,0.00757567,59.06131744,44.21088409,73.91175079,3.58971643,-0.02977150,0.12450684,-0.04535993
838,8.27538109,0.00821630,0.01637528,0.00005732,0.08704348,0.16651027,0.00757668,59.07925034,44.20816803,73.95033264,3.58995867,-0.02977873,0.12447680,-0.04565908
839,8.27530956,0.00821621,0.01637507,0.00005734,0.08704320,0.16650850,0.00757792,59.10121155,44.20899963,73.99342346,3.59020352,-0.02978230,0.12445151,-0.04595777
840,8.27521992,0.00821610,0.01637483,0.00005736,0.08704283,0.16650638,0.00757929,59.12500763,44.20801163,74.04199982,3.59045076,-0.02978534,0.12443392,-0.04625601
841,8.27513599,0.00821598,0.01637457,0.00005739,0.08704253,0.16650417,0.00758089,59.15687561,44.21660233,74.09715271,3.59070063,-0.02978509,0.12442181,-0.04655375
842,8.27504635,0.00821586,0.01637430,0.00005741,0.08704218,0.16650186,0.00758248,59.18869019,44.22426987,74.15310669,3.59095311,-0.02979125,0.12441021,-0.04685094
843,8.27495575,0.00821573,0.01637403,0.00005744,0.08704186,0.16649951,0.00758422,59.22098160,44.23214722,74.20981598,3.59120798,-0.02980222,0.12439610,-0.04714767
844,8.27487564,0.00821563,0.01637379,0.00005746,0.08704173,0.16649745,0.00758600,59.24782562,44.23583221,74.25981903,3.59146452,-0.02981625,0.12437753,-0.04744392
845,8.27479076,0.00821552,0.01637355,0.00005749,0.08704149,0.16649535,0.00758763,59.27239227,44.23792648,74.30685425,3.59172201,-0.02982910,0.12435571,-0.04773984
846,8.27470207,0.00821541,0.01637330,0.00005752,0.08704133,0.16649324,0.00758943,59.29402161,44.23345947,74.35458374,3.59198093,-0.02984761,0.12433289,-0.04803564
847,8.27462006,0.00821530,0.01637306,0.00005754,0.08704117,0.16649117,0.00759117,59.31921387,44.23613358,74.40229797,3.59223986,-0.02986539,0.12431019,-0.04833136
848,8.27453041,0.00821518,0.01637280,0.00005757,0.08704092,0.16648892,0.00759291,59.34697723,44.24077988,74.45317841,3.59249854,-0.02988120,0.12428978,-0.04862726
849,8.27444649,0.00821508,0.01637256,0.00005760,0.08704072,0.16648683,0.00759461,59.37074280,44.24073029,74.50075531,3.59275675,-0.02988905,0.12426961,-0.04892324
850,8.27436924,0.00821497,0.01637232,0.00005762,0.08704051,0.16648476,0.00759627,59.39935303,44.24632263,74.55238342,3.59301305,-0.02988853,0.12425368,-0.04921969
851,8.27429008,0.00821486,0.01637208,0.00005764,0.08704028,0.16648270,0.00759787,59.42899704,44.25322723,74.60476685,3.59326649,-0.02988116,0.12424088,-0.04951675
852,8.27420139,0.00821474,0.01637181,0.00005767,0.08703989,0.16648041,0.00759936,59.46300507,44.26466751,74.66133881,3.59351730,-0.02986770,0.12423176,-0.04981454
853,8.27411938,0.00821463,0.01637157,0.00005769,0.08703947,0.16647837,0.00760057,59.49041748,44.26860428,74.71223450,3.59376335,-0.02985350,0.12421633,-0.05011354
854,8.27402115,0.00821451,0.01637132,0.00005770,0.08703893,0.16647622,0.00760163,59.50917435,44.26200867,74.75634003,3.59400511,-0.02983579,0.12419805,-0.05041366
855,8.27394867,0.00821442,0.01637112,0.00005771,0.08703848,0.16647446,0.00760250,59.53181458,44.26341629,74.80021667,3.59424329,-0.02981788,0.12417529,-0.05071459
856,8.27385998,0.00821432,0.01637092,0.00005772,0.08703785,0.16647270,0.00760300,59.54112244,44.25019836,74.83204651,3.59447742,-0.02980428,0.12414094,-0.05101648
857,8.27377605,0.00821424,0.01637074,0.00005773,0.08703728,0.16647123,0.00760333,59.54110718,44.22660446,74.85560608,3.59470940,-0.02979589,0.12409481,-0.05131886
858,8.27369595,0.00821416,0.01637059,0.00005773,0.08703668,0.16646990,0.00760347,59.53570175,44.19879150,74.87261200,3.59494185,-0.02979142,0.12404378,-0.05162123
859,8.27361298,0.00821408,0.01637043,0.00005773,0.08703614,0.16646850,0.00760378,59.53224945,44.17216492,74.89233398,3.59517527,-0.02978744,0.12399389,-0.05192331
860,8.27352333,0.00821399,0.01637024,0.00005774,0.08703550,0.16646694,0.00760406,59.53236389,44.15040588,74.91432190,3.59541154,-0.02978798,0.12394468,-0.05222488
861,8.27343369,0.00821390,0.01637006,0.00005775,0.08703498,0.16646533,0.00760464,59.53164673,44.12661362,74.93668365,3.59565020,-0.02979015,0.12389725,-0.05252583
862,8.27336502,0.00821383,0.01636991,0.00005776,0.08703469,0.16646403,0.00760535,59.53324127,44.10494614,74.96154022,3.59589267,-0.02979461,0.12385301,-0.05282598
863,8.27327538,0.00821374,0.01636971,0.00005777,0.08703424,0.16646232,0.00760616,59.53585052,44.08602142,74.98567963,3.59613872,-0.02980262,0.12380727,-0.05312537
864,8.27319431,0.00821365,0.01636952,0.00005779,0.08703392,0.16646066,0.00760717,59.54273224,44.06884384,75.01661682,3.59638858,-0.02981796,0.12376397,-0.05342392
865,8.27310085,0.00821355,0.01636929,0.00005780,0.08703357,0.16645874,0.00760839,59.55230713,44.05398941,75.05062866,3.59664154,-0.02982947,0.12372609,-0.05372184
866,8.27302265,0.00821345,0.01636907,0.00005783,0.08703337,0.16645685,0.00760989,59.57353592,44.05207062,75.09500122,3.59689713,-0.02983987,0.12369995,-0.05401928
867,8.27294254,0.00821334,0.01636883,0.00005785,0.08703323,0.16645476,0.00761170,59.60044861,44.05444717,75.14645386,3.59715581,-0.02984283,0.12368679,-0.05431624
868,8.27284431,0.00821320,0.01636852,0.00005788,0.08703286,0.16645208,0.00761364,59.64273071,44.07244873,75.21301270,3.59741592,-0.02983710,0.12368436,-0.05461307
869,8.27276897,0.00821308,0.01636824,0.00005792,0.08703276,0.16644965,0.00761586,59.69175720,44.09704971,75.28646851,3.59767652,-0.02982469,0.12369357,-0.05491006
870,8.27268982,0.00821295,0.01636794,0.00005795,0.08703262,0.16644709,0.00761816,59.74420929,44.12410355,75.36431885,3.59793615,-0.02980827,0.12370839,-0.05520745
871,8.27261162,0.00821281,0.01636763,0.00005799,0.08703244,0.16644444,0.00762045,59.80238342,44.15784454,75.44692230,3.59819412,-0.02978615,0.12372836,-0.05550533
872,8.27252197,0.00821266,0.01636731,0.00005802,0.08703210,0.16644163,0.00762256,59.85837555,44.18792725,75.52882385,3.59845018,-0.02975967,0.12374729,-0.05580371
873,8.27243423,0.00821253,0.01636701,0.00005805,0.08703179,0.16643904,0.00762453,59.90685272,44.21155167,75.60214996,3.59870410,-0.02973527,0.12375786,-0.05610253
874,8.27235222,0.00821241,0.01636673,0.00005808,0.08703154,0.16643670,0.00762637,59.94671249,44.22707367,75.66635132,3.59895587,-0.02972354,0.12375686,-0.05640195
875,8.27225971,0.00821228,0.01636646,0.00005810,0.08703112,0.16643438,0.00762786,59.97882080,44.23535538,75.72228241,3.59920573,-0.02971897,0.12374485,-0.05670188
876,8.27217770,0.00821217,0.01636623,0.00005812,0.08703078,0.16643237,0.00762918,60.00350189,44.23433304,75.77266693,3.59945369,-0.02972620,0.12372376,-0.05700237
877,8.27209091,0.00821207,0.01636600,0.00005814,0.08703039,0.16643038,0.00763039,60.02219391,44.22839355,75.81599426,3.59969997,-0.02974361,0.12369368,-0.05730337
878,8.27201462,0.00821197,0.01636579,0.00005816,0.08703013,0.16642855,0.00763170,60.04368973,44.22673798,75.86064148,3.59994555,-0.02976598,0.12366210,-0.05760468
879,8.27193356,0.00821187,0.01636557,0.00005818,0.08702982,0.16642666,0.00763299,60.06279755,44.21888351,75.90671539,3.60019088,-0.02979582,0.12363034,-0.05790611
880,8.27185059,0.00821177,0.01636535,0.00005820,0.08702950,0.16642481,0.00763419,60.07778931,44.21044922,75.94512939,3.60043693,-0.02981987,0.12359473,-0.05820747
881,8.27175617,0.00821167,0.01636512,0.00005821,0.08702905,0.16642284,0.00763526,60.08862686,44.19591522,75.98133850,3.60068154,-0.02984388,0.12355419,-0.05850934
882,8.27167892,0.00821158,0.01636494,0.00005823,0.08702873,0.16642125,0.00763621,60.09727097,44.18105316,76.01348877,3.60092568,-0.02986348,0.12351418,-0.05881149
883,8.27159405,0.00821148,0.01636472,0.00005824,0.08702833,0.16641937,0.00763729,60.11346436,44.17212296,76.05480194,3.60117006,-0.02988093,0.12347910,-0.05911382
884,8.27151394,0.00821138,0.01636450,0.00005826,0.08702796,0.16641752,0.00763840,60.13214111,44.16814423,76.09613800,3.60141468,-0.02989038,0.12344939,-0.05941624
885,8.27142715,0.00821128,0.01636428,0.00005828,0.08702756,0.16641559,0.00763952,60.14890671,44.15827942,76.13953400,3.60166049,-0.02989336,0.12341994,-0.05971852
886,8.27134800,0.00821118,0.01636406,0.00005830,0.08702721,0.16641371,0.00764072,60.17037964,44.15737534,76.18338776,3.60190725,-0.02989156,0.12339363,-0.06002048
887,8.27127552,0.00821109,0.01636386,0.00005831,0.08702692,0.16641198,0.00764187,60.18938446,44.15133286,76.22743225,3.60215640,-0.02988003,0.12336968,-0.06032203
888,8.27117348,0.00821097,0.01636360,0.00005833,0.08702635,0.16640976,0.00764294,60.20845413,44.14863586,76.26827240,3.60240650,-0.02985561,0.12334584,-0.06062322
889,8.27110481,0.00821088,0.01636342,0.00005834,0.08702606,0.16640820,0.00764393,60.22250366,44.13859177,76.30641937,3.60265827,-0.02981628,0.12332261,-0.06092413
890,8.27101707,0.00821078,0.01636319,0.00005836,0.08702556,0.16640623,0.00764489,60.24134064,44.13408279,76.34859467,3.60291100,-0.02975782,0.12331033,-0.06122508
891,8.27092743,0.00821066,0.01636294,0.00005838,0.08702502,0.16640410,0.00764594,60.26862717,44.13968658,76.39756775,3.60316324,-0.02967721,0.12330773,-0.06152632
892,8.27084541,0.00821055,0.01636271,0.00005839,0.08702447,0.16640207,0.00764685,60.29718781,44.14755249,76.44682312,3.60341549,-0.02958485,0.12330753,-0.06182791
893,8.27076530,0.00821045,0.01636249,0.00005840,0.08702394,0.16640019,0.00764768,60.31995392,44.14616776,76.49373627,3.60366726,-0.02948940,0.12330522,-0.06212987
894,8.27067757,0.00821034,0.01636227,0.00005841,0.08702331,0.16639829,0.00764834,60.33768463,44.14147949,76.53388977,3.60391855,-0.02940588,0.12329360,-0.06243211
895,8.27059174,0.00821024,0.01636206,0.00005842,0.08702274,0.16639650,0.00764897,60.34996033,44.13257217,76.56734467,3.60417128,-0.02932380,0.12327678,-0.06273443
896,8.27051830,0.00821015,0.01636187,0.00005843,0.08702233,0.16639489,0.00764977,60.36516190,44.12759399,76.60272980,3.60442472,-0.02926002,0.12325539,-0.06303667
897,8.27043629,0.00821006,0.01636166,0.00005845,0.08702198,0.16639309,0.00765086,60.37983322,44.11812592,76.64154053,3.60468030,-0.02922242,0.12323227,-0.06333864
898,8.27034473,0.00820994,0.01636142,0.00005847,0.08702158,0.16639099,0.00765218,60.39969635,44.11313629,76.68625641,3.60493731,-0.02921131,0.12320869,-0.06364057
899,8.27025318,0.00820983,0.01636117,0.00005850,0.08702134,0.16638884,0.00765383,60.42086792,44.10941696,76.73231506,3.60519528,-0.02922738,0.12318356,-0.06394237
900,8.27017689,0.00820973,0.01636094,0.00005852,0.08702120,0.16638687,0.00765554,60.44446182,44.10857391,76.78034973,3.60545373,-0.02925930,0.12315375,-0.06424414
901,8.27009201,0.00820963,0.01636070,0.00005855,0.08702102,0.16638483,0.00765721,60.46645737,44.10347748,76.82943726,3.60571218,-0.02929270,0.12312368,-0.06454588
902,8.27001190,0.00820952,0.01636046,0.00005858,0.08702092,0.16638272,0.00765912,60.49390411,44.10651016,76.88130188,3.60597205,-0.02932614,0.12309848,-0.06484754
903,8.26993561,0.00820942,0.01636024,0.00005860,0.08702081,0.16638081,0.00766083,60.51640320,44.10243607,76.93036652,3.60623074,-0.02934749,0.12307223,-0.06514923
904,8.26985455,0.00820931,0.01636000,0.00005862,0.08702053,0.16637878,0.00766229,60.54098892,44.10424805,76.97772980,3.60648966,-0.02935260,0.12304774,-0.06545085
905,8.26976776,0.00820920,0.01635976,0.00005865,0.08702024,0.16637668,0.00766380,60.56484985,44.10266495,77.02703857,3.60674810,-0.02934197,0.12302737,-0.06575256
906,8.26967716,0.00820909,0.01635952,0.00005867,0.08701990,0.16637461,0.00766519,60.58433533,44.09605026,77.07261658,3.60700560,-0.02931200,0.12301029,-0.06605441
907,8.26959133,0.00820898,0.01635927,0.00005869,0.08701946,0.16637251,0.00766641,60.61112213,44.09978104,77.12246704,3.60726333,-0.02926226,0.12299917,-0.06635623
908,8.26951504,0.00820888,0.01635904,0.00005871,0.08701910,0.16637056,0.00766764,60.63893890,44.10422897,77.17365265,3.60752106,-0.02920010,0.12299307,-0.06665812
909,8.26943398,0.00820877,0.01635882,0.00005872,0.08701868,0.16636859,0.00766877,60.66345978,44.10306168,77.22385406,3.60777783,-0.02913202,0.12298664,-0.06696028
910,8.26934242,0.00820865,0.01635856,0.00005874,0.08701815,0.16636640,0.00766989,60.69085693,44.10699081,77.27471924,3.60803461,-0.02906031,0.12298151,-0.06726243
911,8.26926708,0.00820855,0.01635833,0.00005876,0.08701778,0.16636445,0.00767111,60.72011566,44.11228943,77.32794189,3.60829186,-0.02899547,0.12297708,-0.06756462
912,8.26918411,0.00820843,0.01635808,0.00005878,0.08701745,0.16636229,0.00767261,60.75019836,44.11714554,77.38325500,3.60854912,-0.02895018,0.12297012,-0.06786675
913,8.26909542,0.00820832,0.01635783,0.00005880,0.08701706,0.16636011,0.00767400,60.77883530,44.11898041,77.43869019,3.60880589,-0.02891375,0.12296142,-0.06816916
914,8.26901627,0.00820821,0.01635759,0.00005883,0.08701675,0.16635802,0.00767547,60.80955505,44.12558365,77.49352264,3.60906172,-0.02888964,0.12294776,-0.06847197
915,8.26893330,0.00820810,0.01635735,0.00005885,0.08701640,0.16635598,0.00767682,60.83406067,44.12427902,77.54383850,3.60931802,-0.02887060,0.12293112,-0.06877501
916,8.26885033,0.00820800,0.01635712,0.00005887,0.08701607,0.16635402,0.00767812,60.85517120,44.12048721,77.58985138,3.60957289,-0.02886056,0.12290581,-0.06907827
917,8.26876926,0.00820790,0.01635691,0.00005889,0.08701581,0.16635221,0.00767941,60.86981583,44.10794830,77.63168335,3.60982823,-0.02886502,0.12287476,-0.06938162
918,8.26869488,0.00820780,0.01635670,0.00005891,0.08701567,0.16635036,0.00768097,60.89141846,44.10519791,77.67764282,3.61008382,-0.02888546,0.12284414,-0.06968495
919,8.26860046,0.00820769,0.01635644,0.00005894,0.08701535,0.16634813,0.00768258,60.91262054,44.09912491,77.72612000,3.61033940,-0.02891493,0.12281473,-0.06998846
920,8.26851654,0.00820757,0.01635619,0.00005896,0.08701514,0.16634597,0.00768430,60.94197083,44.10310364,77.78083801,3.61059523,-0.02894710,0.12278883,-0.07029206
921,8.26843357,0.00820746,0.01635593,0.00005899,0.08701494,0.16634379,0.00768608,60.97300720,44.10732269,77.83869171,3.61085105,-0.02897740,0.12276752,-0.07059564
922,8.26835346,0.00820735,0.01635569,0.00005902,0.08701477,0.16634168,0.00768786,61.00182343,44.11018753,77.89345551,3.61110806,-0.02899384,0.12274777,-0.07089905
923,8.26828384,0.00820725,0.01635545,0.00005904,0.08701462,0.16633967,0.00768958,61.03556061,44.11680222,77.95431519,3.61136651,-0.02899544,0.12273277,-0.07120210
924,8.26819611,0.00820713,0.01635518,0.00005907,0.08701430,0.16633734,0.00769127,61.06967926,44.12390518,78.01545715,3.61162639,-0.02897623,0.12272466,-0.07150479
925,8.26810932,0.00820701,0.01635493,0.00005909,0.08701402,0.16633518,0.00769286,61.09732056,44.12535477,78.06928253,3.61188793,-0.02894610,0.12271437,-0.07180718
926,8.26801586,0.00820688,0.01635464,0.00005912,0.08701359,0.16633269,0.00769449,61.13401031,44.13519669,78.13282776,3.61215138,-0.02890110,0.12271296,-0.07210922
927,8.26793766,0.00820676,0.01635438,0.00005914,0.08701332,0.16633043,0.00769621,61.17578888,44.15134430,78.20023346,3.61241698,-0.02882502,0.12272369,-0.07241101
928,8.26786041,0.00820664,0.01635410,0.00005917,0.08701297,0.16632803,0.00769790,61.22407532,44.17227936,78.27587128,3.61268425,-0.02873373,0.12274140,-0.07271274
929,8.26776791,0.00820650,0.01635380,0.00005919,0.08701243,0.16632539,0.00769947,61.27213669,44.19409180,78.35018158,3.61295080,-0.02863056,0.12276372,-0.07301494
930,8.26769257,0.00820637,0.01635353,0.00005922,0.08701206,0.16632310,0.00770103,61.31931305,44.21326065,78.42536163,3.61321759,-0.02851752,0.12278486,-0.07331751
931,8.26760006,0.00820624,0.01635324,0.00005924,0.08701157,0.16632065,0.00770249,61.35886002,44.22613525,78.49158478,3.61348343,-0.02841445,0.12279768,-0.07362066
932,8.26752281,0.00820613,0.01635299,0.00005926,0.08701119,0.16631849,0.00770389,61.39469147,44.23613358,78.55324554,3.61374712,-0.02833855,0.12280022,-0.07392465
933,8.26743889,0.00820601,0.01635274,0.00005928,0.08701082,0.16631629,0.00770534,61.42844009,44.24307251,78.61380768,3.61400771,-0.02829434,0.12279342,-0.07422960
934,8.26735687,0.00820589,0.01635248,0.00005931,0.08701053,0.16631408,0.00770699,61.46197891,44.25039673,78.67356110,3.61426544,-0.02828048,0.12278254,-0.07453560
935,8.26727009,0.00820577,0.01635221,0.00005934,0.08701026,0.16631174,0.00770877,61.49742889,44.25767517,78.73718262,3.61452150,-0.02829166,0.12276963,-0.07484233
936,8.26718521,0.00820565,0.01635193,0.00005937,0.08701004,0.16630934,0.00771073,61.53700638,44.26747894,78.80653381,3.61477685,-0.02832830,0.12275559,-0.07514946
937,8.26710320,0.00820553,0.01635166,0.00005940,0.08700992,0.16630705,0.00771279,61.57287598,44.27715683,78.86859131,3.61503100,-0.02838559,0.12273180,-0.07545693
938,8.26701927,0.00820542,0.01635141,0.00005943,0.08700975,0.16630484,0.00771465,61.60238647,44.27828217,78.92649078,3.61528492,-0.02844797,0.12270093,-0.07576466
939,8.26694202,0.00820532,0.01635118,0.00005945,0.08700965,0.16630289,0.00771640,61.62654114,44.27594757,78.97713470,3.61553884,-0.02850088,0.12266789,-0.07607263
940,8.26685524,0.00820521,0.01635094,0.00005948,0.08700935,0.16630085,0.00771785,61.64656067,44.26823044,79.02489471,3.61579227,-0.02853458,0.12263370,-0.07638069
941,8.26677132,0.00820511,0.01635072,0.00005950,0.08700909,0.16629893,0.00771926,61.66304016,44.25677109,79.06930542,3.61604643,-0.02854946,0.12260015,-0.07668860
942,8.26668644,0.00820501,0.01635050,0.00005951,0.08700865,0.16629706,0.00772024,61.67871094,44.24930191,79.10812378,3.61630130,-0.02854956,0.12256360,-0.07699639
943,8.26660538,0.00820492,0.01635031,0.00005953,0.08700833,0.16629542,0.00772123,61.68569565,44.23066711,79.14072418,3.61655760,-0.02853588,0.12252588,-0.07730385
944,8.26652718,0.00820483,0.01635012,0.00005954,0.08700794,0.16629378,0.00772210,61.69561005,44.21728134,79.17394257,3.61681533,-0.02850138,0.12249079,-0.07761106
945,8.26642990,0.00820473,0.01634990,0.00005955,0.08700734,0.16629191,0.00772278,61.70232391,44.19694901,79.20769501,3.61707377,-0.02845588,0.12245689,-0.07791801
946,8.26636314,0.00820466,0.01634975,0.00005956,0.08700702,0.16629058,0.00772347,61.70695877,44.17769623,79.23622131,3.61733484,-0.02839252,0.12242410,-0.07822453
947,8.26627445,0.00820456,0.01634956,0.00005957,0.08700649,0.16628894,0.00772405,61.71052551,44.15481186,79.26623535,3.61759758,-0.02831124,0.12239544,-0.07853073
948,8.26619434,0.00820447,0.01634936,0.00005958,0.08700602,0.16628724,0.00772479,61.72304535,44.14339447,79.30269623,3.61786151,-0.02822139,0.12237467,-0.07883672
