iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
912,pose,0.6275764107704163,20.0,7.16100912541151e-05,0.001432201825082302,10.0,0.006046548020094633,0.06046548020094633,1.0,0.0002332318399567157,0.0002332318399567157,9.11911911911912,0.00797839742153883,0.07275595646668542,500.0,0.0008971898932941258,0.4485949466470629,0.0009119119119119119,48.3539924621582,0.044094581714740864,700000,700000,484
913,pose,0.6302917003631592,20.0,7.121844100765884e-05,0.0014243688201531768,10.0,0.006053407210856676,0.06053407210856676,1.0,0.00023308853269554675,0.00023308853269554675,9.12912912912913,0.008104563690721989,0.07398760846785239,500.0,0.0009001675643958151,0.45008378219790757,0.0009129129129129129,48.228858947753906,0.044028748108460025,700000,700000,464
914,pose,0.6276586651802063,20.0,6.860618304926902e-05,0.0013721236609853804,10.0,0.006058952305465937,0.06058952305465937,1.0,0.00023301686451304704,0.00023301686451304704,9.13913913913914,0.0077880085445940495,0.07117569370584953,500.0,0.0009014122770167887,0.45070613850839436,0.000913913913913914,47.68742752075195,0.043582203529976514,700000,700000,471
915,pose,0.6233118772506714,20.0,6.658847269136459e-05,0.0013317694538272917,10.0,0.006065335590392351,0.06065335590392351,1.0,0.00023308853269554675,0.00023308853269554675,9.14914914914915,0.007429866120219231,0.06797695329209587,500.0,0.000899005273822695,0.4495026369113475,0.000914914914914915,47.670013427734375,0.04361400627922845,700000,700000,491
916,pose,0.6240412592887878,20.0,6.707687134621665e-05,0.001341537426924333,10.0,0.006072051357477903,0.060720513574779034,1.0,0.00023308853269554675,0.00023308853269554675,9.15915915915916,0.007596062030643225,0.06957354112150702,500.0,0.0008970462367869914,0.4485231183934957,0.0009159159159159159,47.656646728515625,0.04364948123782963,700000,700000,488
917,pose,0.6248071789741516,20.0,6.866287731099874e-05,0.0013732575462199748,10.0,0.006078995298594236,0.060789952985942364,1.0,0.00023301686451304704,0.00023301686451304704,9.16916916916917,0.007681381888687611,0.07043188999036888,500.0,0.000896609912160784,0.448304956080392,0.000916916916916917,47.63145446777344,0.043674086378859334,700000,700000,485
918,pose,0.6280490756034851,20.0,6.921999738551676e-05,0.0013843999477103353,10.0,0.00608560536056757,0.0608560536056757,1.0,0.00023273041006177664,0.00023273041006177664,9.17917917917918,0.007888351567089558,0.07240859246267392,500.0,0.0008989502675831318,0.4494751337915659,0.000917917917917918,47.59920120239258,0.04369215966225625,700000,700000,479
919,pose,0.6267139315605164,20.0,6.807479076087475e-05,0.001361495815217495,10.0,0.006092446390539408,0.06092446390539408,1.0,0.0002325872192159295,0.0002325872192159295,9.18918918918919,0.0077645787969231606,0.07135018353929391,500.0,0.0008982433937489986,0.4491216968744993,0.0009189189189189189,47.58147048950195,0.04372351342278558,700000,700000,478
920,pose,0.6249015927314758,20.0,6.584421498700976e-05,0.0013168842997401953,10.0,0.006099272519350052,0.06099272519350052,1.0,0.0002325872192159295,0.0002325872192159295,9.1991991991992,0.007609986234456301,0.07000577927392733,500.0,0.0008971342467702925,0.44856712338514626,0.0009199199199199199,47.598140716552734,0.043786477796308274,700000,700000,489
921,pose,0.6258878111839294,20.0,6.467216735472903e-05,0.0012934433470945805,10.0,0.00610592495650053,0.0610592495650053,1.0,0.00023251566744875163,0.00023251566744875163,9.20920920920921,0.007714868523180485,0.07104783825151198,500.0,0.0008968631154857576,0.4484315577428788,0.000920920920920921,47.58623123168945,0.04382315588904334,700000,700000,481
922,pose,0.6271876096725464,20.0,6.542957271449268e-05,0.0013085914542898536,10.0,0.006112225819379091,0.06112225819379091,1.0,0.00023222948948387057,0.00023222948948387057,9.21921921921922,0.007809248752892017,0.0719951761903258,500.0,0.0008973540388979018,0.4486770194489509,0.000921921921921922,47.566200256347656,0.04385232275885505,700000,700000,473
923,pose,0.627632737159729,20.0,6.700834637740627e-05,0.0013401669275481254,10.0,0.0061181699857115746,0.061181699857115746,1.0,0.00023208644415717572,0.00023208644415717572,9.22922922922923,0.007794458884745836,0.07193684776512173,500.0,0.0008981187711469829,0.44905938557349145,0.0009229229229229229,47.547393798828125,0.04388257966218172,700000,700000,461
924,pose,0.628032922744751,20.0,6.721766840200871e-05,0.0013443533680401742,10.0,0.006123293656855822,0.061232936568558216,1.0,0.0002320149797014892,0.0002320149797014892,9.23923923923924,0.007899818010628223,0.07298830854664515,500.0,0.0008966109598986804,0.4483054799493402,0.000923923923923924,47.547019958496094,0.04392982925094284,700000,700000,480
925,pose,0.626441240310669,20.0,6.624824891332537e-05,0.0013249649782665074,10.0,0.006128096953034401,0.06128096953034401,1.0,0.0002318720071343705,0.0002318720071343705,9.24924924924925,0.007786796893924475,0.07202202532518734,500.0,0.0008952226489782333,0.44761132448911667,0.000924924924924925,47.53912353515625,0.04397012026675113,700000,700000,496
926,pose,0.6272037029266357,20.0,6.436014518840238e-05,0.0012872029037680477,10.0,0.006131935864686966,0.06131935864686966,1.0,0.000231514815823175,0.000231514815823175,9.25925925925926,0.007780547719448805,0.07204210851341486,500.0,0.0008956737583503127,0.44783687917515635,0.000925925925925926,48.04555892944336,0.04448662863837348,700000,700000,484
927,pose,0.6262147426605225,20.0,6.351566116791219e-05,0.0012703132233582437,10.0,0.006137799937278032,0.06137799937278032,1.0,0.00023137203243095428,0.00023137203243095428,9.26926926926927,0.007632104679942131,0.07074403336963377,500.0,0.0008970921626314521,0.44854608131572604,0.0009269269269269269,47.51721954345703,0.04404499028752874,700000,700000,484
928,pose,0.6275026798248291,20.0,6.391628267010674e-05,0.0012783256534021348,10.0,0.006145424209535122,0.06145424209535122,1.0,0.00023122926359064877,0.00023122926359064877,9.27927927927928,0.007729099132120609,0.07172046942418223,500.0,0.0008974402444437146,0.4487201222218573,0.000927927927927928,47.523353576660156,0.044098247012576544,700000,700000,469
929,pose,0.6278483867645264,20.0,6.561244663316756e-05,0.0013122489326633513,10.0,0.00615346897393465,0.061534689739346504,1.0,0.00023122926359064877,0.00023122926359064877,9.28928928928929,0.0077818166464567184,0.07228754602514349,500.0,0.0008966625900939107,0.44833129504695535,0.000928928928928929,47.5293083190918,0.04415134946958678,700000,700000,478
930,pose,0.6270314455032349,20.0,6.626271351706237e-05,0.0013252542703412473,10.0,0.006160098593682051,0.06160098593682051,1.0,0.00023122926359064877,0.00023122926359064877,9.2992992992993,0.007665324490517378,0.07128214666357001,500.0,0.0008966258610598743,0.44831293052993715,0.00092992992992993,47.61528015136719,0.04427887413475488,700000,700000,488
931,pose,0.6264635920524597,20.0,6.532033148687333e-05,0.0013064066297374666,10.0,0.006164300721138716,0.06164300721138716,1.0,0.00023122926359064877,0.00023122926359064877,9.30930930930931,0.007596279960125685,0.07071611974891778,500.0,0.0008965195156633854,0.4482597578316927,0.0009309309309309309,47.5943717956543,0.0443070728428013,700000,700000,484
932,pose,0.6268053650856018,20.0,6.381257117027417e-05,0.0012762514234054834,10.0,0.006167908664792776,0.06167908664792776,1.0,0.0002311579155502841,0.0002311579155502841,9.31931931931932,0.007667000405490398,0.07145122500011572,500.0,0.0008957072859629989,0.44785364298149943,0.000931931931931932,47.55061721801758,0.04431393856854291,700000,700000,477
933,pose,0.6242106556892395,20.0,6.318144005490467e-05,0.0012636288010980934,10.0,0.006172898691147566,0.06172898691147566,1.0,0.0002311579155502841,0.0002311579155502841,9.32932932932933,0.007409095298498869,0.06912189007208154,500.0,0.000895183882676065,0.4475919413380325,0.000932932932932933,47.4557991027832,0.04427307784163558,700000,700000,480
934,pose,0.6276713609695435,20.0,6.435135583160445e-05,0.001287027116632089,10.0,0.006179244257509708,0.061792442575097084,1.0,0.00023087256704457104,0.00023087256704457104,9.33933933933934,0.0077976323664188385,0.07282473471340116,500.0,0.0008944435976445675,0.44722179882228374,0.000933933933933934,47.449310302734375,0.044314521033484655,700000,700000,478
935,pose,0.6292895078659058,20.0,6.659686187049374e-05,0.0013319372374098748,10.0,0.006185992620885372,0.06185992620885372,1.0,0.00023080126265995204,0.00023080126265995204,9.34934934934935,0.007875047624111176,0.07362657138057896,500.0,0.0008956104284152389,0.44780521420761943,0.000934934934934935,47.527374267578125,0.04443500256848646,700000,700000,481
936,pose,0.62966388463974,20.0,6.641571235377342e-05,0.0013283142470754683,10.0,0.006191285792738199,0.06191285792738199,1.0,0.0002306586829945445,0.0002306586829945445,9.35935935935936,0.007831237278878689,0.07329536392143718,500.0,0.0008970117196440697,0.44850585982203484,0.000935935935935936,47.42937088012695,0.04439085262554425,700000,700000,472
937,pose,0.6279338598251343,20.0,6.500091694761068e-05,0.0013000183389522135,10.0,0.006196361966431141,0.06196361966431141,1.0,0.00023051613243296742,0.00023051613243296742,9.36936936936937,0.007687001023441553,0.07202235193134428,500.0,0.0008959663100540638,0.4479831550270319,0.000936936936936937,47.424964904785156,0.04443420135223114,700000,700000,472
938,pose,0.6292135715484619,20.0,6.320311513263732e-05,0.0012640623026527464,10.0,0.006200652569532394,0.062006525695323944,1.0,0.00023051613243296742,0.00023051613243296742,9.37937937937938,0.007841280661523342,0.07354634614461833,500.0,0.0008953849319368601,0.44769246596843004,0.0009379379379379379,47.416404724121094,0.044473644871372835,700000,700000,482
939,pose,0.6279863715171814,20.0,6.27524423180148e-05,0.001255048846360296,10.0,0.006206591613590717,0.06206591613590717,1.0,0.00023051613243296742,0.00023051613243296742,9.38938938938939,0.007703016046434641,0.07232661713268962,500.0,0.0008951817872002721,0.44759089360013604,0.000938938938938939,47.412471771240234,0.04451741593736071,700000,700000,481
940,pose,0.6270209550857544,20.0,6.332679186016321e-05,0.0012665358372032642,10.0,0.006214177701622248,0.06214177701622248,1.0,0.0002306586829945445,0.0002306586829945445,9.3993993993994,0.00749710388481617,0.07046827375217601,500.0,0.0008964964654296637,0.44824823271483183,0.00093993993993994,47.51947784423828,0.04466545515089064,700000,700000,478
941,pose,0.6264156103134155,20.0,6.512005347758532e-05,0.0013024010695517063,10.0,0.006223913747817278,0.06223913747817278,1.0,0.00023087256704457104,0.00023087256704457104,9.40940940940941,0.007401005364954472,0.06963908952009212,500.0,0.0008962732390500605,0.44813661952503026,0.000940940940940941,47.68366241455078,0.04486751017985759,700000,700000,499
942,pose,0.6249542236328125,20.0,6.551419937750325e-05,0.001310283987550065,10.0,0.006232144311070442,0.06232144311070442,1.0,0.00023087256704457104,0.00023087256704457104,9.41941941941942,0.007350374478846788,0.06923626010605434,500.0,0.0008952976786531508,0.4476488393265754,0.000941941941941942,46.93122100830078,0.0442064854542653,700000,700000,494
943,pose,0.6279152035713196,20.0,6.525803473778069e-05,0.0013051606947556138,10.0,0.006240189541131258,0.06240189541131258,1.0,0.00023087256704457104,0.00023087256704457104,9.42942942942943,0.007681899704039097,0.07243593114319148,500.0,0.0008948937756940722,0.4474468878470361,0.000942942942942943,46.76261901855469,0.044094481597075595,700000,700000,481
944,pose,0.6265116930007935,20.0,6.528961239382625e-05,0.001305792247876525,10.0,0.006248399615287781,0.06248399615287781,1.0,0.00023080126265995204,0.00023080126265995204,9.43943943943944,0.007508452050387859,0.07087557841357109,500.0,0.0008951718918979168,0.4475859459489584,0.000943943943943944,46.64430236816406,0.04402960673991863,700000,700000,480
945,pose,0.6276075839996338,20.0,6.515685527119786e-05,0.0013031371054239571,10.0,0.006255562882870436,0.06255562882870436,1.0,0.00023051613243296742,0.00023051613243296742,9.44944944944945,0.0076046716421842575,0.07185996026248187,500.0,0.0008952536154538393,0.44762680772691965,0.000944944944944945,46.59693145751953,0.04403153483072917,700000,700000,483
946,pose,0.6301568150520325,20.0,6.441255391109735e-05,0.001288251078221947,10.0,0.006261390633881092,0.06261390633881092,1.0,0.0002301600034115836,0.0002301600034115836,9.45945945945946,0.007896237075328827,0.07469413449635377,500.0,0.0008945801528170705,0.44729007640853524,0.000945945945945946,46.55683135986328,0.044040245880951755,700000,700000,475
947,pose,0.6268088221549988,20.0,6.29751302767545e-05,0.00125950260553509,10.0,0.006266850512474775,0.06266850512474775,1.0,0.00022987526608631015,0.00022987526608631015,9.46946946946947,0.007612394168972969,0.07208533417265695,500.0,0.0008930498734116554,0.4465249367058277,0.000946946946946947,46.50807571411133,0.04404068030585517,700000,700000,493
948,pose,0.6307693123817444,20.0,6.167009996715933e-05,0.0012334019993431866,10.0,0.0062724086456000805,0.0627240864560008,1.0,0.00022966184769757092,0.00022966184769757092,9.47947947947948,0.008053189143538475,0.0763400412305399,500.0,0.0008923741988837719,0.44618709944188595,0.000947947947947948,46.47412872314453,0.044055054955773644,700000,700000,489
949,pose,0.6293663382530212,20.0,6.065404159016907e-05,0.0012130808318033814,10.0,0.006278481800109148,0.06278481800109148,1.0,0.0002298041363246739,0.0002298041363246739,9.48948948948949,0.007810521870851517,0.07411786520087325,500.0,0.0008938729297369719,0.4469364648684859,0.0009489489489489491,46.455928802490234,0.04408430480957032,700000,700000,476
950,pose,0.6286852359771729,20.0,6.0644182667601854e-05,0.001212883653352037,10.0,0.006285019218921661,0.06285019218921661,1.0,0.00022987526608631015,0.00022987526608631015,9.4994994994995,0.007589527405798435,0.07209671179281997,500.0,0.0008952687494456768,0.4476343747228384,0.00094994994994995,47.01430130004883,0.044661233166913256,700000,700000,478
951,pose,0.6283775568008423,20.0,6.004722308716737e-05,0.0012009444617433473,10.0,0.006292528007179499,0.06292528007179499,1.0,0.0002303024084540084,0.0002303024084540084,9.50950950950951,0.007520853076130152,0.07151962384708353,500.0,0.0008955758530646563,0.44778792653232813,0.000950950950950951,47.019752502441406,0.04471347835567501,700000,700000,476
952,pose,0.628492534160614,20.0,5.967375182081014e-05,0.0011934750364162028,10.0,0.0063006519339978695,0.0630065193399787,1.0,0.00023051613243296742,0.00023051613243296742,9.51951951951952,0.007516416255384684,0.07155267125996831,500.0,0.0008955082157626748,0.4477541078813374,0.000951951951951952,47.01417541503906,0.04475523605575791,700000,700000,470
953,pose,0.6282159686088562,20.0,6.0993908846285194e-05,0.0012198781769257039,10.0,0.006308604963123798,0.06308604963123798,1.0,0.00023051613243296742,0.00023051613243296742,9.52952952952953,0.007494640536606312,0.07142039830679889,500.0,0.0008949784678407013,0.44748923392035067,0.0009529529529529531,46.980140686035156,0.04476986379690238,700000,700000,476
954,pose,0.6276820302009583,20.0,6.342121923808008e-05,0.0012684243847616017,10.0,0.006317758001387119,0.06317758001387119,1.0,0.00023051613243296742,0.00023051613243296742,9.53953953953954,0.0074928514659404755,0.07147835282323597,500.0,0.0008934835204854608,0.4467417602427304,0.000953953953953954,46.94718551635742,0.04478545325033897,700000,700000,483
955,pose,0.6280180811882019,20.0,6.608139665331692e-05,0.0013216279330663383,10.0,0.006327765993773937,0.06327765993773937,1.0,0.0002303024084540084,0.0002303024084540084,9.54954954954955,0.00755497720092535,0.07214662912595379,500.0,0.0008922995766624808,0.4461497883312404,0.000954954954954955,47.009613037109375,0.04489206290030265,700000,700000,487
956,pose,0.6289174556732178,20.0,6.567782838828862e-05,0.0013135565677657723,10.0,0.0063372948206961155,0.06337294820696115,1.0,0.0002301600034115836,0.0002301600034115836,9.55955955955956,0.007711318787187338,0.07371681122886795,500.0,0.0008916211081668735,0.4458105540834367,0.000955955955955956,46.52241516113281,0.04447337985874058,700000,700000,477
957,pose,0.6300394535064697,20.0,6.362138083204627e-05,0.0012724276166409254,10.0,0.006344840861856937,0.06344840861856937,1.0,0.00022987526608631015,0.00022987526608631015,9.56956956956957,0.007758950814604759,0.07424981960722873,500.0,0.000892522803042084,0.446261401521042,0.000956956956956957,46.58258056640625,0.04457752454603041,700000,700000,480
