iter,total,mask_weight,mask_raw,mask_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled
633,0.906814455986023,500.0,2.2641939722234383e-05,0.011320969861117192,4.742371185592797,0.01713806763291359,0.08127507811906995,500.0,0.0009242772357538342,0.4621386178769171,200.0,0.000617011624854058,0.1234023249708116
634,0.9417082071304321,500.0,2.271396624564659e-05,0.011356983122823294,4.749874937468735,0.017575446516275406,0.08348117292247874,500.0,0.0009159020846709609,0.45795104233548045,200.0,0.0006193112349137664,0.12386224698275328
635,0.9582679867744446,500.0,2.275234874105081e-05,0.011376174370525405,4.757378689344672,0.017922472208738327,0.08526398734622385,500.0,0.0009141326881945133,0.45706634409725666,200.0,0.0006201351061463356,0.12402702122926712
636,0.9233859181404114,500.0,2.275284168717917e-05,0.011376420843589585,4.76488244122061,0.018041348084807396,0.08596490270524784,500.0,0.0009174933657050133,0.45874668285250664,200.0,0.0006195611204020679,0.12391222408041358
637,0.9340413808822632,500.0,2.271424455102533e-05,0.011357122275512666,4.7723861930965485,0.017549362033605576,0.08375233306683201,500.0,0.0009250868461094797,0.46254342305473983,200.0,0.0006181505741551518,0.12363011483103037
638,0.9630075693130493,500.0,2.2706706658937037e-05,0.011353353329468518,4.779889944972486,0.01780106872320175,0.08508714939979627,500.0,0.0009284144034609199,0.46420720173045993,200.0,0.0006177554605528712,0.12355109211057425
639,0.9323143362998962,500.0,2.271131961606443e-05,0.011355659808032215,4.787393696848424,0.018073728308081627,0.08652605298066092,500.0,0.0009277535136789083,0.4638767568394542,200.0,0.000618083868175745,0.123616773635149
640,0.9394132494926453,500.0,2.2733382138540037e-05,0.011366691069270018,4.794897448724362,0.018178654834628105,0.08716478568779909,500.0,0.0009230314171873033,0.46151570859365165,200.0,0.0006191344000399113,0.12382688000798225
641,0.9605860710144043,500.0,2.2708889446221292e-05,0.011354444723110646,4.8024012006003005,0.01845354586839676,0.08862133083372131,500.0,0.0009233972523361444,0.4616986261680722,200.0,0.0006191259017214179,0.12382518034428358
642,0.9260870814323425,500.0,2.2647582227364182e-05,0.011323791113682091,4.809904952476238,0.018160859122872353,0.087352006236327,500.0,0.0009284025290980935,0.46420126454904675,200.0,0.0006181399803608656,0.12362799607217312
643,0.9478139281272888,500.0,2.2545409592567012e-05,0.011272704796283506,4.817408704352176,0.01749439537525177,0.08427765255811633,500.0,0.0009375712834298611,0.46878564171493053,200.0,0.0006165230879560113,0.12330461759120226
644,0.9746702909469604,500.0,2.2473701392300427e-05,0.011236850696150213,4.824912456228114,0.01712843030691147,0.08264317674345228,500.0,0.0009420843562111259,0.4710421781055629,200.0,0.0006158481701277196,0.12316963402554393
645,0.9374550580978394,500.0,2.2425114366342314e-05,0.011212557183171157,4.832416208104052,0.017041467130184174,0.08235146196977444,500.0,0.0009420022834092379,0.47100114170461893,200.0,0.0006158237811177969,0.12316475622355938
646,0.9163961410522461,500.0,2.2400741727324203e-05,0.011200370863662101,4.83991995997999,0.017206184566020966,0.08327655611618451,500.0,0.000937508069910109,0.4687540349550545,200.0,0.0006165473023429513,0.12330946046859026
647,0.9204250574111938,500.0,2.2347147023538128e-05,0.011173573511769064,4.847423711855928,0.01699284464120865,0.08237151804567874,500.0,0.0009374803048558533,0.46874015242792666,200.0,0.0006167019018903375,0.1233403803780675
648,0.9138219356536865,500.0,2.227698132628575e-05,0.011138490663142875,4.854927463731866,0.016530655324459076,0.08025513252820177,500.0,0.0009426343021914363,0.47131715109571815,200.0,0.000616200384683907,0.1232400769367814
649,0.9138027429580688,500.0,2.2303069272311404e-05,0.011151534636155702,4.862431215607804,0.01648099534213543,0.08013770621588612,500.0,0.0009394470835104585,0.46972354175522923,200.0,0.0006174033624120057,0.12348067248240113
650,0.9111032485961914,500.0,2.2361444280249998e-05,0.011180722140124999,4.869934967483742,0.016607047989964485,0.08087524371300864,500.0,0.000930628040805459,0.4653140204027295,200.0,0.0006195115856826305,0.12390231713652611
651,0.9078992009162903,500.0,2.2431460820371285e-05,0.011215730410185643,4.87743871935968,0.016554009169340134,0.08074116528317474,500.0,0.0009232438169419765,0.4616219084709883,200.0,0.000621276325546205,0.12425526510924101
652,0.9149887561798096,500.0,2.2561165678780526e-05,0.011280582839390263,4.884942471235618,0.016738399863243103,0.0817661203924807,500.0,0.0009083126205950975,0.45415631029754877,200.0,0.000624288571998477,0.1248577143996954
653,0.9452835917472839,500.0,2.2655618522549048e-05,0.011327809261274524,4.8924462231115555,0.016975555568933487,0.08305199272844897,500.0,0.0009007463231682777,0.45037316158413887,200.0,0.000625824905000627,0.1251649810001254
654,0.9233062267303467,500.0,2.271269477205351e-05,0.011356347386026755,4.899949974987494,0.017225496470928192,0.08440407100187175,500.0,0.0008983924053609371,0.44919620268046856,200.0,0.00062569446163252,0.125138892326504
655,0.9117442965507507,500.0,2.2844396880827844e-05,0.011422198440413922,4.907453726863432,0.017417166382074356,0.08547393807311128,500.0,0.0008948750328272581,0.44743751641362906,200.0,0.0006256030756048858,0.12512061512097716
656,0.9443361163139343,500.0,2.286887502123136e-05,0.01143443751061568,4.914957478739369,0.017292894423007965,0.08499384077341333,500.0,0.0008940992993302643,0.44704964966513216,200.0,0.0006253097672015429,0.12506195344030857
657,0.9335556626319885,500.0,2.285200753249228e-05,0.01142600376624614,4.9224612306153075,0.017061369493603706,0.08398392987346696,500.0,0.0008976809331215918,0.4488404665607959,200.0,0.000624379375949502,0.1248758751899004
658,0.9120110273361206,500.0,2.2806492779636756e-05,0.011403246389818378,4.929964982491246,0.016912389546632767,0.08337748823515054,500.0,0.0009056063136085868,0.4528031568042934,200.0,0.0006228183628991246,0.12456367257982492
659,0.9131590723991394,500.0,2.279958061990328e-05,0.01139979030995164,4.937468734367184,0.016874372959136963,0.08331668889778981,500.0,0.0009090416133403778,0.4545208066701889,200.0,0.000622546998783946,0.12450939975678921
660,0.9211646914482117,500.0,2.2829464796814136e-05,0.011414732398407068,4.944972486243121,0.01686043292284012,0.08337437690959208,500.0,0.0009080399759113789,0.45401998795568943,200.0,0.0006234265165403485,0.1246853033080697
661,0.9169929027557373,500.0,2.281598608533386e-05,0.01140799304266693,4.9524762381190595,0.016861964017152786,0.08350847612296777,500.0,0.0009116350556723773,0.4558175278361887,200.0,0.0006231951992958784,0.12463903985917568
662,0.9236401915550232,500.0,2.2765103494748473e-05,0.011382551747374237,4.959979989994998,0.016753528267145157,0.08309716496685554,500.0,0.0009198377374559641,0.45991886872798204,200.0,0.0006219154456630349,0.12438308913260698
663,0.9234748482704163,500.0,2.2768166672904044e-05,0.011384083336452022,4.967483741870936,0.016781706362962723,0.08336285351886936,500.0,0.0009232604643329978,0.4616302321664989,200.0,0.0006219050846993923,0.12438101693987846
664,0.9143151044845581,500.0,2.2821852326160297e-05,0.011410926163080148,4.974987493746873,0.016410499811172485,0.08164203132671854,500.0,0.000921467668376863,0.4607338341884315,200.0,0.0006230849539861083,0.12461699079722166
665,0.920289933681488,500.0,2.2657652152702212e-05,0.011328826076351106,4.982491245622811,0.016825813800096512,0.08383446995946035,500.0,0.0009204070665873587,0.46020353329367936,200.0,0.0006232046289369464,0.12464092578738928
666,0.9169880747795105,500.0,2.2475540390587412e-05,0.011237770195293706,4.98999499749875,0.01684548333287239,0.0840588775614818,500.0,0.0009247777052223682,0.4623888526111841,200.0,0.0006227080011740327,0.12454160023480654
667,0.9175158143043518,500.0,2.2376143533620052e-05,0.011188071766810026,4.997498749374687,0.01729336567223072,0.08642357331945216,500.0,0.000921521452255547,0.4607607261277735,200.0,0.0006239135400392115,0.1247827080078423
668,0.9196014404296875,500.0,2.2258813260123134e-05,0.011129406630061567,5.005002501250625,0.01717716082930565,0.08597173291505904,500.0,0.0009210696443915367,0.46053482219576836,200.0,0.0006241779774427414,0.12483559548854828
669,0.9177953004837036,500.0,2.219819725723937e-05,0.011099098628619686,5.012506253126563,0.01760588213801384,0.08824959430860364,500.0,0.0009163485374301672,0.4581742687150836,200.0,0.0006256931810639799,0.12513863621279597
670,0.948164701461792,500.0,2.2187101421877742e-05,0.011093550710938871,5.020010005002502,0.01792231574654579,0.08997020436047375,500.0,0.0009078389266505837,0.45391946332529187,200.0,0.0006278083892539144,0.12556167785078287
671,0.9581589102745056,500.0,2.216560096712783e-05,0.011082800483563915,5.027513756878439,0.017953354865312576,0.09026073856747943,500.0,0.0009052347741089761,0.45261738705448806,200.0,0.0006287838332355022,0.12575676664710045
672,0.9221423268318176,500.0,2.2147782146930695e-05,0.011073891073465347,5.035017508754377,0.017970707267522812,0.09048282573667689,500.0,0.0009078559232875705,0.45392796164378524,200.0,0.000628811540082097,0.1257623080164194
673,0.9765381813049316,500.0,2.2226726287044585e-05,0.011113363143522292,5.042521260630315,0.016545122489333153,0.08342913191219518,500.0,0.0009161598281934857,0.45807991409674287,200.0,0.000627639819867909,0.1255279639735818
674,1.0325325727462769,500.0,2.2326445105136372e-05,0.011163222552568186,5.050025012506253,0.0165388360619545,0.08352153579061063,500.0,0.0009203237714245915,0.46016188571229577,200.0,0.0006272000609897077,0.12544001219794154
675,0.9889442920684814,500.0,2.2434429411077872e-05,0.011217214705538936,5.057528764382191,0.01630215160548687,0.08244860066606916,500.0,0.0009201177745126188,0.4600588872563094,200.0,0.0006274255574680865,0.1254851114936173
676,0.9163800477981567,500.0,2.255531944683753e-05,0.011277659723418765,5.065032516258129,0.016406632959842682,0.08310012942391554,500.0,0.0009159852052107453,0.45799260260537267,200.0,0.0006281961686909199,0.12563923373818398
677,1.015743374824524,500.0,2.2684496798319742e-05,0.011342248399159871,5.072536268134067,0.016430232673883438,0.08334295113215512,500.0,0.000908210757188499,0.4541053785942495,200.0,0.0006293915794230998,0.12587831588461995
678,1.1419669389724731,500.0,2.2773090677219443e-05,0.011386545338609722,5.080040020010005,0.01659686490893364,0.08431273794408259,500.0,0.0009062950266525149,0.45314751332625747,200.0,0.0006296989740803838,0.12593979481607676
679,1.1101354360580444,500.0,2.2830259695183486e-05,0.011415129847591743,5.087543771885943,0.0163639634847641,0.08325238051028058,500.0,0.0009095662971958518,0.4547831485979259,200.0,0.000629190937615931,0.1258381875231862
680,0.965628981590271,500.0,2.285639857291244e-05,0.01142819928645622,5.095047523761881,0.016167381778359413,0.08237357849554308,500.0,0.000918047851882875,0.4590239259414375,200.0,0.0006279684021137655,0.1255936804227531
681,0.9207816123962402,500.0,2.2859578166389838e-05,0.011429789083194919,5.102551275637819,0.016086982563138008,0.0820846533987032,500.0,0.0009323465637862682,0.4661732818931341,200.0,0.0006261569214984775,0.1252313842996955
682,0.9425081014633179,500.0,2.282069908687845e-05,0.011410349543439224,5.110055027513757,0.016132494434714317,0.0824379342924496,500.0,0.0009386540623381734,0.4693270311690867,200.0,0.0006253347382880747,0.12506694765761495
683,0.9331430196762085,500.0,2.2796550183556974e-05,0.011398275091778487,5.117558779389695,0.016110647469758987,0.08244718540051747,500.0,0.0009394579101353884,0.4697289550676942,200.0,0.0006252664607018232,0.12505329214036465
684,0.9199750423431396,500.0,2.278025567648001e-05,0.011390127838240005,5.125062531265633,0.015795040875673294,0.08095057217172232,500.0,0.0009348890162073076,0.4674445081036538,200.0,0.0006259928923100233,0.12519857846200466
685,0.9929835200309753,500.0,2.271118137286976e-05,0.01135559068643488,5.13256628314157,0.015993960201740265,0.08209006086536023,500.0,0.0009198590414598584,0.4599295207299292,200.0,0.0006285831332206726,0.12571662664413452
686,1.0923997163772583,500.0,2.263281203340739e-05,0.011316406016703695,5.140070035017509,0.016598768532276154,0.0853188327509442,500.0,0.0009131078841164708,0.4565539420582354,200.0,0.0006304504349827766,0.12609008699655533
687,1.062591552734375,500.0,2.254205901408568e-05,0.01127102950704284,5.147573786893447,0.01691962406039238,0.08709501329736748,500.0,0.0009125946671701968,0.4562973335850984,200.0,0.0006312686600722373,0.12625373201444745
688,0.9412999153137207,500.0,2.243564449599944e-05,0.01121782224799972,5.155077538769385,0.01668187789618969,0.08599637404714096,500.0,0.0009175319573841989,0.45876597869209945,200.0,0.0006308946176432073,0.12617892352864146
689,0.9340077638626099,500.0,2.2320302377920598e-05,0.011160151188960299,5.162581290645322,0.016666850075125694,0.08604396837183449,500.0,0.0009277946082875133,0.46389730414375663,200.0,0.0006293673068284988,0.12587346136569977
690,0.984660804271698,500.0,2.224972558906302e-05,0.01112486279453151,5.1700850425212606,0.01627815142273903,0.08415942719059923,500.0,0.00093282904708758,0.46641452354379,200.0,0.0006289168959483504,0.12578337918967009
691,0.9764164686203003,500.0,2.221522299805656e-05,0.01110761149902828,5.177588794397199,0.016370905563235283,0.08476181719834176,500.0,0.0009329434251412749,0.46647171257063746,200.0,0.0006294077611528337,0.12588155223056674
692,0.928374171257019,500.0,2.221217073383741e-05,0.011106085366918705,5.185092546273137,0.016749002039432526,0.08684512563217515,500.0,0.0009286104468628764,0.4643052234314382,200.0,0.0006305072456598282,0.12610144913196564
693,0.936657726764679,500.0,2.2247215383686125e-05,0.011123607691843063,5.192596298149074,0.017056388780474663,0.08856694124128414,500.0,0.0009199280757457018,0.4599640378728509,200.0,0.0006322264671325684,0.12644529342651367
694,0.9742092490196228,500.0,2.2258325770962983e-05,0.011129162885481492,5.2001000500250125,0.017059843987226486,0.08871289557139536,500.0,0.0009176111780107021,0.45880558900535107,200.0,0.0006327817682176828,0.12655635364353657
695,0.9505776166915894,500.0,2.224519630544819e-05,0.011122598152724095,5.207603801900951,0.016989674419164658,0.0884754930983012,500.0,0.0009210209245793521,0.46051046228967607,200.0,0.0006321048131212592,0.12642096262425184
696,0.9238812327384949,500.0,2.2213775082491338e-05,0.011106887541245669,5.215107553776888,0.016738489270210266,0.08729302183188695,500.0,0.0009299727389588952,0.4649863694794476,200.0,0.0006303396075963974,0.12606792151927948
697,0.9209524989128113,500.0,2.228702578577213e-05,0.011143512892886065,5.222611305652826,0.016507882624864578,0.0862142544290076,500.0,0.0009257337660528719,0.46286688302643597,200.0,0.0006292288890108466,0.12584577780216932
698,0.9157729148864746,500.0,2.239316381746903e-05,0.011196581908734515,5.2301150575287645,0.01624992862343788,0.08498899637721014,500.0,0.0009121154434978962,0.4560577217489481,200.0,0.0006300307577475905,0.1260061515495181
699,0.9276317954063416,500.0,2.252463855256792e-05,0.01126231927628396,5.237618809404703,0.01616165041923523,0.08464856422680983,500.0,0.000904190237633884,0.452095118816942,200.0,0.0006299776723608375,0.1259955344721675
700,0.9387924671173096,500.0,2.259878601762466e-05,0.01129939300881233,5.24512256128064,0.01605049893260002,0.08418683407119121,500.0,0.0009013934759423137,0.45069673797115684,200.0,0.0006292397738434374,0.1258479547686875
701,0.9456879496574402,500.0,2.2696542146150023e-05,0.011348271073075011,5.252626313156578,0.016452595591545105,0.08641933652387374,500.0,0.0008953030919656157,0.4476515459828079,200.0,0.0006296329665929079,0.12592659331858158
702,0.960877537727356,500.0,2.2804855689173564e-05,0.011402427844586782,5.2601300650325165,0.01662405952811241,0.08744471532671437,500.0,0.0008866880089044571,0.44334400445222855,200.0,0.0006310713943094015,0.1262142788618803
