iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
693,0.01868349,0.00000213,0.00000231,0.00000196,0.00145993,0.00151881,0.00140106,16.53593254,18.68793297,14.38393307,0.01270720,0.00010324,0.89339525,0.00984715,0.00099531,-0.00229873
694,0.01868364,0.00000213,0.00000231,0.00000196,0.00145983,0.00151873,0.00140093,16.53636551,18.69067192,14.38205910,0.01270786,0.00010353,0.89339268,0.00986280,0.00100560,-0.00228934
695,0.01868378,0.00000213,0.00000231,0.00000196,0.00145989,0.00151882,0.00140097,16.53632545,18.69278717,14.37986279,0.01270854,0.00010348,0.89338994,0.00986406,0.00098974,-0.00228102
696,0.01868318,0.00000214,0.00000231,0.00000196,0.00146002,0.00151895,0.00140109,16.53535080,18.69211006,14.37859058,0.01270922,0.00010322,0.89338726,0.00985488,0.00096902,-0.00227293
697,0.01868415,0.00000214,0.00000231,0.00000196,0.00146029,0.00151918,0.00140141,16.53553009,18.69001579,14.38104439,0.01270992,0.00010251,0.89338446,0.00982312,0.00093867,-0.00226522
698,0.01868352,0.00000214,0.00000231,0.00000196,0.00146044,0.00151927,0.00140161,16.53447723,18.68400574,14.38494778,0.01271064,0.00010189,0.89338166,0.00979394,0.00093653,-0.00225637
699,0.01868297,0.00000214,0.00000231,0.00000196,0.00146033,0.00151913,0.00140152,16.53425980,18.68405151,14.38446808,0.01271139,0.00010190,0.89337862,0.00979469,0.00096001,-0.00224639
700,0.01868412,0.00000214,0.00000231,0.00000196,0.00146013,0.00151900,0.00140126,16.53597641,18.69090652,14.38104439,0.01271216,0.00010252,0.89337558,0.00982732,0.00097363,-0.00223615
701,0.01868406,0.00000214,0.00000231,0.00000196,0.00146006,0.00151902,0.00140111,16.53609276,18.69973946,14.37244606,0.01271294,0.00010307,0.89337248,0.00985867,0.00095759,-0.00222656
702,0.01868209,0.00000214,0.00000231,0.00000196,0.00146012,0.00151908,0.00140116,16.53395081,18.69816589,14.36973572,0.01271374,0.00010297,0.89336932,0.00985684,0.00094676,-0.00221724
703,0.01868318,0.00000214,0.00000231,0.00000196,0.00146036,0.00151926,0.00140145,16.53436279,18.69460487,14.37411880,0.01271454,0.00010222,0.89336616,0.00982242,0.00092779,-0.00220816
704,0.01868365,0.00000214,0.00000231,0.00000196,0.00146040,0.00151922,0.00140159,16.53469849,18.68671417,14.38268375,0.01271537,0.00010160,0.89336282,0.00979091,0.00095174,-0.00219885
705,0.01868318,0.00000214,0.00000231,0.00000196,0.00146039,0.00151918,0.00140159,16.53428841,18.68574905,14.38282871,0.01271623,0.00010146,0.89335948,0.00978471,0.00096290,-0.00218930
706,0.01868354,0.00000214,0.00000231,0.00000196,0.00146035,0.00151923,0.00140148,16.53473282,18.69349480,14.37596989,0.01271711,0.00010187,0.89335603,0.00980926,0.00094669,-0.00217969
707,0.01868245,0.00000214,0.00000231,0.00000196,0.00146033,0.00151929,0.00140137,16.53369331,18.69944763,14.36793995,0.01271801,0.00010226,0.89335245,0.00983352,0.00092356,-0.00217053
708,0.01868355,0.00000214,0.00000231,0.00000196,0.00146036,0.00151936,0.00140136,16.53470802,18.70499992,14.36441612,0.01271893,0.00010241,0.89334881,0.00984447,0.00090963,-0.00216104
709,0.01868267,0.00000214,0.00000231,0.00000196,0.00146035,0.00151932,0.00140138,16.53386879,18.70182800,14.36591053,0.01271987,0.00010223,0.89334506,0.00983633,0.00091816,-0.00215156
710,0.01868228,0.00000214,0.00000231,0.00000196,0.00146039,0.00151927,0.00140151,16.53336716,18.69474411,14.37198830,0.01272083,0.00010162,0.89334130,0.00980511,0.00094299,-0.00214238
711,0.01868306,0.00000214,0.00000231,0.00000196,0.00146048,0.00151932,0.00140164,16.53387642,18.69113541,14.37661743,0.01272181,0.00010114,0.89333737,0.00978216,0.00094452,-0.00213388
712,0.01868229,0.00000214,0.00000231,0.00000196,0.00146052,0.00151935,0.00140170,16.53299141,18.68902016,14.37696266,0.01272280,0.00010096,0.89333344,0.00977500,0.00094438,-0.00212599
713,0.01868220,0.00000214,0.00000231,0.00000196,0.00146049,0.00151938,0.00140160,16.53298378,18.69510460,14.37086201,0.01272380,0.00010125,0.89332944,0.00979236,0.00093289,-0.00211803
714,0.01868223,0.00000214,0.00000231,0.00000196,0.00146043,0.00151940,0.00140147,16.53317261,18.70073509,14.36560917,0.01272481,0.00010167,0.89332551,0.00981649,0.00092421,-0.00211039
715,0.01868314,0.00000214,0.00000231,0.00000196,0.00146036,0.00151939,0.00140132,16.53430557,18.70824432,14.36036777,0.01272584,0.00010213,0.89332139,0.00984227,0.00091476,-0.00210242
716,0.01868357,0.00000214,0.00000231,0.00000196,0.00146044,0.00151945,0.00140143,16.53448105,18.70681190,14.36215210,0.01272688,0.00010177,0.89331728,0.00982590,0.00091325,-0.00209552
717,0.01868301,0.00000214,0.00000231,0.00000196,0.00146047,0.00151941,0.00140154,16.53384399,18.69824028,14.36944580,0.01272791,0.00010123,0.89331323,0.00979759,0.00093584,-0.00208897
718,0.01868302,0.00000214,0.00000231,0.00000196,0.00146050,0.00151940,0.00140160,16.53377151,18.69490623,14.37263584,0.01272895,0.00010094,0.89330912,0.00978279,0.00094774,-0.00208254
719,0.01868311,0.00000214,0.00000231,0.00000196,0.00146053,0.00151949,0.00140157,16.53377151,18.69907761,14.36846447,0.01272999,0.00010105,0.89330494,0.00979218,0.00092537,-0.00207631
720,0.01868245,0.00000214,0.00000231,0.00000196,0.00146054,0.00151958,0.00140150,16.53307533,18.70583916,14.36031151,0.01273104,0.00010143,0.89330083,0.00981486,0.00090133,-0.00207002
721,0.01868355,0.00000214,0.00000231,0.00000196,0.00146049,0.00151955,0.00140144,16.53430939,18.70756149,14.36105919,0.01273207,0.00010151,0.89329678,0.00981952,0.00090881,-0.00206394
722,0.01868447,0.00000214,0.00000231,0.00000196,0.00146039,0.00151939,0.00140138,16.53553772,18.70487404,14.36620045,0.01273311,0.00010139,0.89329261,0.00981178,0.00094139,-0.00205825
723,0.01868325,0.00000214,0.00000231,0.00000196,0.00146045,0.00151944,0.00140146,16.53413200,18.70078087,14.36748314,0.01273414,0.00010108,0.89328855,0.00979676,0.00094244,-0.00205329
724,0.01868288,0.00000214,0.00000231,0.00000196,0.00146053,0.00151955,0.00140152,16.53351974,18.70182228,14.36521912,0.01273516,0.00010097,0.89328450,0.00979373,0.00092276,-0.00204858
725,0.01868368,0.00000214,0.00000231,0.00000196,0.00146065,0.00151971,0.00140160,16.53396225,18.70577049,14.36215210,0.01273616,0.00010093,0.89328051,0.00979528,0.00089688,-0.00204388
726,0.01868311,0.00000214,0.00000231,0.00000196,0.00146060,0.00151965,0.00140155,16.53355217,18.70354652,14.36355686,0.01273717,0.00010093,0.89327657,0.00979524,0.00090713,-0.00203904
727,0.01868460,0.00000214,0.00000231,0.00000196,0.00146053,0.00151958,0.00140147,16.53524971,18.70416641,14.36633396,0.01273816,0.00010091,0.89327264,0.00979340,0.00092748,-0.00203412
728,0.01868319,0.00000214,0.00000231,0.00000196,0.00146047,0.00151953,0.00140142,16.53400421,18.70419312,14.36381340,0.01273913,0.00010099,0.89326876,0.00979768,0.00093585,-0.00202913
729,0.01868366,0.00000214,0.00000231,0.00000196,0.00146048,0.00151958,0.00140138,16.53443146,18.70808220,14.36077976,0.01274008,0.00010117,0.89326501,0.00980909,0.00092354,-0.00202412
730,0.01868389,0.00000214,0.00000231,0.00000196,0.00146054,0.00151968,0.00140139,16.53450012,18.71125412,14.35774612,0.01274101,0.00010121,0.89326143,0.00981422,0.00090379,-0.00201942
731,0.01868311,0.00000214,0.00000231,0.00000196,0.00146058,0.00151970,0.00140147,16.53358459,18.70662498,14.36054611,0.01274193,0.00010089,0.89325774,0.00979797,0.00091156,-0.00201550
732,0.01868417,0.00000214,0.00000231,0.00000196,0.00146057,0.00151967,0.00140148,16.53467178,18.70505142,14.36429310,0.01274285,0.00010071,0.89325410,0.00978798,0.00092543,-0.00201218
733,0.01868318,0.00000214,0.00000231,0.00000196,0.00146060,0.00151970,0.00140151,16.53359222,18.70369339,14.36349010,0.01274375,0.00010060,0.89325058,0.00978369,0.00092169,-0.00200870
734,0.01868249,0.00000214,0.00000231,0.00000196,0.00146065,0.00151980,0.00140151,16.53275299,18.70620728,14.35929680,0.01274464,0.00010067,0.89324701,0.00978915,0.00090348,-0.00200538
735,0.01868194,0.00000214,0.00000231,0.00000196,0.00146062,0.00151981,0.00140143,16.53229904,18.70903587,14.35556030,0.01274552,0.00010095,0.89324355,0.00980494,0.00089713,-0.00200206
736,0.01868285,0.00000214,0.00000231,0.00000196,0.00146057,0.00151975,0.00140140,16.53334236,18.70796776,14.35871696,0.01274639,0.00010083,0.89324009,0.00979785,0.00091160,-0.00199922
737,0.01868305,0.00000214,0.00000231,0.00000196,0.00146058,0.00151974,0.00140143,16.53350830,18.70668221,14.36033440,0.01274726,0.00010070,0.89323670,0.00979125,0.00091800,-0.00199684
738,0.01868210,0.00000214,0.00000231,0.00000196,0.00146056,0.00151975,0.00140138,16.53261757,18.70632744,14.35890675,0.01274811,0.00010077,0.89323330,0.00979523,0.00091758,-0.00199445
739,0.01868319,0.00000214,0.00000231,0.00000196,0.00146058,0.00151979,0.00140136,16.53366470,18.71001625,14.35731125,0.01274895,0.00010086,0.89322996,0.00980125,0.00090686,-0.00199204
740,0.01868396,0.00000214,0.00000231,0.00000196,0.00146063,0.00151986,0.00140141,16.53427696,18.70992661,14.35862732,0.01274977,0.00010074,0.89322674,0.00979612,0.00090241,-0.00199045
741,0.01868193,0.00000214,0.00000231,0.00000196,0.00146064,0.00151986,0.00140141,16.53222084,18.70554733,14.35889530,0.01275058,0.00010057,0.89322346,0.00978769,0.00090514,-0.00198902
742,0.01868363,0.00000214,0.00000231,0.00000196,0.00146072,0.00151989,0.00140155,16.53368759,18.70187569,14.36549759,0.01275138,0.00010011,0.89322037,0.00976348,0.00091418,-0.00198744
743,0.01868349,0.00000214,0.00000231,0.00000196,0.00146064,0.00151982,0.00140147,16.53377533,18.70369339,14.36385822,0.01275216,0.00010029,0.89321727,0.00977201,0.00092365,-0.00198498
744,0.01868211,0.00000214,0.00000231,0.00000196,0.00146058,0.00151985,0.00140131,16.53256989,18.70919800,14.35593987,0.01275293,0.00010079,0.89321423,0.00980015,0.00090809,-0.00198159
745,0.01868347,0.00000214,0.00000231,0.00000196,0.00146061,0.00151992,0.00140130,16.53382492,18.71315002,14.35450077,0.01275366,0.00010085,0.89321131,0.00980498,0.00089451,-0.00197901
746,0.01868344,0.00000214,0.00000231,0.00000196,0.00146060,0.00151985,0.00140135,16.53382874,18.70755768,14.36009979,0.01275439,0.00010053,0.89320844,0.00978704,0.00091577,-0.00197708
747,0.01868207,0.00000214,0.00000231,0.00000196,0.00146058,0.00151980,0.00140136,16.53252029,18.70231819,14.36272049,0.01275509,0.00010033,0.89320570,0.00977517,0.00093358,-0.00197519
748,0.01868290,0.00000214,0.00000231,0.00000196,0.00146058,0.00151981,0.00140135,16.53334808,18.70332718,14.36336708,0.01275577,0.00010031,0.89320302,0.00977470,0.00093280,-0.00197290
749,0.01868335,0.00000214,0.00000231,0.00000196,0.00146057,0.00151986,0.00140128,16.53381348,18.70911980,14.35850525,0.01275642,0.00010063,0.89320046,0.00979328,0.00091567,-0.00197042
750,0.01868293,0.00000214,0.00000231,0.00000196,0.00146046,0.00151980,0.00140112,16.53371429,18.71234894,14.35508060,0.01275706,0.00010099,0.89319789,0.00981173,0.00092166,-0.00196792
751,0.01868173,0.00000214,0.00000231,0.00000196,0.00146036,0.00151968,0.00140104,16.53281021,18.70956802,14.35605145,0.01275767,0.00010104,0.89319551,0.00981191,0.00094752,-0.00196627
752,0.01868399,0.00000214,0.00000231,0.00000196,0.00146045,0.00151975,0.00140114,16.53482246,18.70964622,14.35999966,0.01275825,0.00010073,0.89319313,0.00979695,0.00094068,-0.00196483
753,0.01868138,0.00000214,0.00000231,0.00000196,0.00146058,0.00151986,0.00140129,16.53183365,18.70466042,14.35900688,0.01275881,0.00010038,0.89319098,0.00978065,0.00092998,-0.00196361
754,0.01868360,0.00000214,0.00000231,0.00000196,0.00146071,0.00152003,0.00140138,16.53367996,18.70937920,14.35798073,0.01275934,0.00010034,0.89318883,0.00978215,0.00089653,-0.00196213
755,0.01868314,0.00000214,0.00000231,0.00000196,0.00146072,0.00152006,0.00140137,16.53318024,18.71025467,14.35610676,0.01275987,0.00010037,0.89318681,0.00978413,0.00089014,-0.00196079
756,0.01868317,0.00000214,0.00000231,0.00000196,0.00146062,0.00151993,0.00140130,16.53350258,18.70768738,14.35931873,0.01276040,0.00010033,0.89318466,0.00978006,0.00091964,-0.00195949
757,0.01868312,0.00000214,0.00000231,0.00000196,0.00146052,0.00151986,0.00140119,16.53372383,18.70829582,14.35915184,0.01276091,0.00010055,0.89318264,0.00979034,0.00093233,-0.00195798
758,0.01868358,0.00000214,0.00000231,0.00000196,0.00146044,0.00151981,0.00140107,16.53442764,18.71154213,14.35731125,0.01276140,0.00010084,0.89318073,0.00980441,0.00093761,-0.00195690
759,0.01868431,0.00000214,0.00000231,0.00000196,0.00146053,0.00151991,0.00140114,16.53490067,18.71249962,14.35730076,0.01276186,0.00010074,0.89317888,0.00980165,0.00091837,-0.00195627
760,0.01868251,0.00000214,0.00000231,0.00000196,0.00146073,0.00152009,0.00140136,16.53251076,18.70766640,14.35735607,0.01276229,0.00010021,0.89317721,0.00977658,0.00089677,-0.00195572
761,0.01868279,0.00000214,0.00000231,0.00000196,0.00146087,0.00152020,0.00140153,16.53238297,18.70405197,14.36071301,0.01276272,0.00009973,0.89317548,0.00975287,0.00088889,-0.00195446
762,0.01868254,0.00000214,0.00000231,0.00000196,0.00146081,0.00152014,0.00140149,16.53228760,18.70398331,14.36059093,0.01276314,0.00009980,0.89317387,0.00975644,0.00089756,-0.00195207
763,0.01868418,0.00000214,0.00000231,0.00000196,0.00146053,0.00151992,0.00140113,16.53476906,18.71320724,14.35632992,0.01276356,0.00010065,0.89317220,0.00979786,0.00092395,-0.00194843
764,0.01868340,0.00000214,0.00000231,0.00000196,0.00146022,0.00151966,0.00140077,16.53487778,18.71738434,14.35237122,0.01276397,0.00010139,0.89317054,0.00983326,0.00095649,-0.00194544
765,0.01868368,0.00000214,0.00000231,0.00000196,0.00146033,0.00151973,0.00140094,16.53482819,18.71240044,14.35725594,0.01276434,0.00010095,0.89316911,0.00981087,0.00095737,-0.00194398
766,0.01868247,0.00000214,0.00000231,0.00000196,0.00146062,0.00151997,0.00140127,16.53277779,18.70708275,14.35847187,0.01276469,0.00010018,0.89316767,0.00977517,0.00092313,-0.00194291
767,0.01868207,0.00000214,0.00000231,0.00000196,0.00146097,0.00152031,0.00140162,16.53137589,18.70226097,14.36048985,0.01276505,0.00009948,0.89316630,0.00974375,0.00087604,-0.00194213
768,0.01868282,0.00000214,0.00000231,0.00000196,0.00146108,0.00152045,0.00140171,16.53179932,18.70554161,14.35805893,0.01276540,0.00009938,0.89316493,0.00974137,0.00085005,-0.00193986
769,0.01868230,0.00000214,0.00000231,0.00000196,0.00146098,0.00152037,0.00140159,16.53155518,18.70767212,14.35543823,0.01276575,0.00009963,0.89316356,0.00975412,0.00085683,-0.00193684
770,0.01868203,0.00000214,0.00000231,0.00000196,0.00146064,0.00152003,0.00140126,16.53227806,18.70734406,14.35721111,0.01276611,0.00010015,0.89316213,0.00977580,0.00091866,-0.00193332
771,0.01868389,0.00000214,0.00000231,0.00000196,0.00146035,0.00151977,0.00140094,16.53497314,18.71273422,14.35721111,0.01276647,0.00010078,0.89316064,0.00980525,0.00095365,-0.00193006
772,0.01868303,0.00000214,0.00000231,0.00000196,0.00146031,0.00151975,0.00140087,16.53424644,18.71484947,14.35364246,0.01276681,0.00010102,0.89315933,0.00981825,0.00095416,-0.00192753
773,0.01868329,0.00000214,0.00000231,0.00000196,0.00146054,0.00151997,0.00140112,16.53381920,18.71311378,14.35452366,0.01276711,0.00010053,0.89315814,0.00979632,0.00092153,-0.00192610
774,0.01868305,0.00000214,0.00000231,0.00000196,0.00146070,0.00152011,0.00140130,16.53311348,18.70964050,14.35658646,0.01276742,0.00010011,0.89315701,0.00977710,0.00090002,-0.00192517
775,0.01868329,0.00000214,0.00000231,0.00000196,0.00146087,0.00152026,0.00140149,16.53286552,18.70692635,14.35880566,0.01276773,0.00009964,0.89315569,0.00975455,0.00088710,-0.00192454
776,0.01868211,0.00000214,0.00000231,0.00000196,0.00146083,0.00152022,0.00140144,16.53180313,18.70661926,14.35698795,0.01276806,0.00009973,0.89315438,0.00975882,0.00089252,-0.00192274
777,0.01868337,0.00000214,0.00000231,0.00000196,0.00146076,0.00152017,0.00140136,16.53325653,18.70911407,14.35740089,0.01276840,0.00009989,0.89315307,0.00976708,0.00089806,-0.00192022
778,0.01868212,0.00000214,0.00000231,0.00000196,0.00146074,0.00152016,0.00140131,16.53208160,18.70965004,14.35451221,0.01276874,0.00010002,0.89315176,0.00977439,0.00089826,-0.00191764
779,0.01868208,0.00000214,0.00000231,0.00000196,0.00146067,0.00152008,0.00140125,16.53225327,18.70874405,14.35576153,0.01276908,0.00010008,0.89315039,0.00977618,0.00091404,-0.00191568
780,0.01868326,0.00000214,0.00000231,0.00000196,0.00146066,0.00152005,0.00140126,16.53345680,18.70843124,14.35848236,0.01276941,0.00009998,0.89314908,0.00977046,0.00092427,-0.00191418
781,0.01868237,0.00000214,0.00000231,0.00000196,0.00146075,0.00152014,0.00140136,16.53229523,18.70659828,14.35799217,0.01276975,0.00009977,0.89314777,0.00976131,0.00091121,-0.00191285
782,0.01868348,0.00000214,0.00000231,0.00000196,0.00146081,0.00152026,0.00140136,16.53322601,18.71286392,14.35358620,0.01277009,0.00009996,0.89314640,0.00977422,0.00088000,-0.00191140
783,0.01868306,0.00000214,0.00000231,0.00000196,0.00146083,0.00152028,0.00140137,16.53274918,18.71307182,14.35242653,0.01277042,0.00009992,0.89314508,0.00977248,0.00087865,-0.00191018
784,0.01868318,0.00000214,0.00000231,0.00000196,0.00146076,0.00152018,0.00140134,16.53308105,18.71046829,14.35569477,0.01277075,0.00009988,0.89314377,0.00976847,0.00090190,-0.00190841
785,0.01868311,0.00000214,0.00000231,0.00000196,0.00146070,0.00152011,0.00140129,16.53317642,18.70734787,14.35900688,0.01277107,0.00009980,0.89314252,0.00976279,0.00092381,-0.00190686
786,0.01868245,0.00000214,0.00000231,0.00000196,0.00146062,0.00152004,0.00140119,16.53275681,18.70860481,14.35690975,0.01277139,0.00010003,0.89314127,0.00977401,0.00093069,-0.00190480
787,0.01868332,0.00000214,0.00000231,0.00000196,0.00146050,0.00151998,0.00140102,16.53396988,18.71554756,14.35239315,0.01277170,0.00010049,0.89314002,0.00979833,0.00093047,-0.00190246
788,0.01868303,0.00000214,0.00000231,0.00000196,0.00146050,0.00152000,0.00140101,16.53366661,18.71466064,14.35267162,0.01277199,0.00010055,0.89313889,0.00980179,0.00092573,-0.00190106
789,0.01868247,0.00000214,0.00000231,0.00000196,0.00146060,0.00152002,0.00140117,16.53284073,18.70893669,14.35674286,0.01277225,0.00010001,0.89313787,0.00977368,0.00093388,-0.00190031
790,0.01868273,0.00000214,0.00000231,0.00000196,0.00146077,0.00152015,0.00140140,16.53258705,18.70443726,14.36073589,0.01277250,0.00009944,0.89313686,0.00974595,0.00092043,-0.00189918
791,0.01868319,0.00000214,0.00000231,0.00000196,0.00146098,0.00152039,0.00140157,16.53244972,18.70745277,14.35744572,0.01277275,0.00009923,0.89313585,0.00973938,0.00087766,-0.00189719
792,0.01868325,0.00000214,0.00000231,0.00000196,0.00146092,0.00152040,0.00140144,16.53266335,18.71301079,14.35231495,0.01277302,0.00009967,0.89313483,0.00976405,0.00086557,-0.00189409
793,0.01868257,0.00000214,0.00000231,0.00000196,0.00146067,0.00152017,0.00140117,16.53270340,18.71591187,14.34949303,0.01277327,0.00010024,0.89313382,0.00979074,0.00089791,-0.00189107
794,0.01868245,0.00000214,0.00000231,0.00000196,0.00146051,0.00151991,0.00140110,16.53307343,18.70816612,14.35798073,0.01277352,0.00010001,0.89313287,0.00977374,0.00095626,-0.00188956
795,0.01868383,0.00000214,0.00000231,0.00000196,0.00146052,0.00151987,0.00140118,16.53443146,18.70372391,14.36514091,0.01277373,0.00009960,0.89313197,0.00975086,0.00097740,-0.00188844
796,0.01868273,0.00000214,0.00000231,0.00000196,0.00146069,0.00152005,0.00140132,16.53284454,18.70425034,14.36143780,0.01277392,0.00009945,0.89313120,0.00974693,0.00094329,-0.00188710
797,0.01868301,0.00000214,0.00000231,0.00000196,0.00146083,0.00152031,0.00140134,16.53269196,18.71324921,14.35213661,0.01277411,0.00009978,0.89313048,0.00976991,0.00088278,-0.00188447
