iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1862,pose,1.0300663709640503,20.0,0.0009153020801022649,0.018306041602045298,50.0,0.0065950872376561165,0.3297543618828058,1.0,0.005184279754757881,0.005184279754757881,9.309654827413707,0.004817707929760218,0.04485119788536151,9.309654827413707,0.018234672024846077,0.16975850244241397,800.0,0.0005128886550664902,0.41031092405319214,0.0009309654827413707,55.749717712402344,0.05190106286282179,700000,700000,262,10475,10475,212
1863,pose,1.0340275764465332,20.0,0.0009124767384491861,0.01824953476898372,50.0,0.006597991567105055,0.32989957835525274,1.0,0.005182251799851656,0.005182251799851656,9.314657328664332,0.0050449613481760025,0.04699208619461589,9.314657328664332,0.018205666914582253,0.16957954874913533,800.0,0.0005152430385351181,0.4121944308280945,0.0009314657328664333,55.75095748901367,0.05193010647550948,700000,700000,261,10475,10475,210
1864,pose,1.047379970550537,20.0,0.0009043854079209268,0.018087708158418536,50.0,0.00660292711108923,0.3301463555544615,1.0,0.005190363619476557,0.005190363619476557,9.319659829914958,0.004785018041729927,0.044594740428928734,9.319659829914958,0.01835893839597702,0.17109906068887037,800.0,0.0005328884581103921,0.4263107664883137,0.0009319659829914957,55.743324279785156,0.05195088200762368,700000,700000,255,10475,10475,193
1865,pose,1.0500612258911133,20.0,0.0009006068576127291,0.01801213715225458,50.0,0.006612430792301893,0.33062153961509466,1.0,0.00520626874640584,0.00520626874640584,9.324662331165582,0.004620361141860485,0.04308330749588766,9.324662331165582,0.018306447193026543,0.1707014385582865,800.0,0.000537617364898324,0.4300938919186592,0.0009324662331165584,56.133583068847656,0.05234267075554379,700000,700000,261,10475,10475,190
1866,pose,1.0540326833724976,20.0,0.0008985371678136289,0.017970743356272578,50.0,0.0066224574111402035,0.3311228705570102,1.0,0.005230679176747799,0.005230679176747799,9.329664832416208,0.004750585183501244,0.044321367519909054,9.329664832416208,0.018535083159804344,0.1729261135219365,800.0,0.0005376223707571626,0.43009789660573006,0.0009329664832416208,56.125267028808594,0.052362993000864444,700000,700000,256,10475,10475,187
1867,pose,1.0371664762496948,20.0,0.0009028640924952924,0.01805728184990585,50.0,0.006632326636463404,0.3316163318231702,1.0,0.005257188342511654,0.005257188342511654,9.334667333666834,0.00481798779219389,0.044974313257797896,9.334667333666834,0.018303032964468002,0.1708527239204467,800.0,0.0005175397382117808,0.41403179056942463,0.0009334667333666834,56.10993194580078,0.05237675488287357,700000,700000,250,10475,10475,205
1868,pose,1.0436619520187378,20.0,0.0008985241875052452,0.017970483750104904,50.0,0.006638836581259966,0.3319418290629983,1.0,0.005280012730509043,0.005280012730509043,9.339669834917459,0.004854095634073019,0.04533565056935631,9.339669834917459,0.01817408949136734,0.16973999539961393,800.0,0.0005267299129627645,0.4213839303702116,0.0009339669834917459,55.687255859375,0.05201005837391352,700000,700000,255,10475,10475,198
1869,pose,1.0554994344711304,20.0,0.000893528456799686,0.01787056913599372,50.0,0.006644635461270809,0.33223177306354046,1.0,0.005296394694596529,0.005296394694596529,9.344672336168085,0.005003003403544426,0.04675142750285637,9.344672336168085,0.018199682235717773,0.1700700671151616,800.0,0.0005385763361118734,0.4308610688894987,0.0009344672336168084,56.094085693359375,0.052418085080137726,700000,700000,247,10475,10475,188
1870,pose,1.0528554916381836,20.0,0.0008925319998525083,0.017850639997050166,50.0,0.006649840623140335,0.33249203115701675,1.0,0.005306646693497896,0.005306646693497896,9.349674837418709,0.004811930004507303,0.04498998088256203,9.349674837418709,0.018338575959205627,0.1714597221998765,800.0,0.0005353940650820732,0.42831525206565857,0.000934967483741871,56.088775634765625,0.052441181421399176,700000,700000,261,10475,10475,189
1871,pose,1.0369350910186768,20.0,0.0008974156808108091,0.017948313616216183,50.0,0.006654327269643545,0.33271636348217726,1.0,0.005305962637066841,0.005305962637066841,9.354677338669335,0.004628170747309923,0.04329504400935246,9.354677338669335,0.018427114933729172,0.17237971448761158,800.0,0.0005160302971489727,0.4128242377191782,0.0009354677338669335,56.08470153808594,0.05246542865243657,700000,700000,281,10475,10475,204
1872,pose,1.0544294118881226,20.0,0.000891626114025712,0.01783252228051424,50.0,0.006655043922364712,0.3327521961182356,1.0,0.005296394694596529,0.005296394694596529,9.35967983991996,0.004936319310218096,0.04620236833125591,9.35967983991996,0.01851874589920044,0.17332953265334677,800.0,0.0005331522552296519,0.42652180418372154,0.000935967983991996,56.08594512939453,0.0524946489930451,700000,700000,251,10475,10475,189
1873,pose,1.0617860555648804,20.0,0.0008866862626746297,0.017733725253492594,50.0,0.006655083037912846,0.3327541518956423,1.0,0.005286152474582195,0.005286152474582195,9.364682341170585,0.004826997872442007,0.04520330173692565,9.364682341170585,0.018374932929873466,0.17207540992857995,800.0,0.0005452738841995597,0.43621910735964775,0.0009364682341170586,56.076866149902344,0.052514203818217704,700000,700000,244,10475,10475,181
1874,pose,1.046644687652588,20.0,0.0008909773896448314,0.01781954779289663,50.0,0.006658477708697319,0.33292388543486595,1.0,0.005277625285089016,0.005277625285089016,9.369684842421211,0.004867282696068287,0.045604904901130075,9.369684842421211,0.018371639773249626,0.1721364747138397,800.0,0.0005254368297755718,0.42034946382045746,0.0009369684842421211,56.06670379638672,0.05253273447255244,700000,700000,253,10475,10475,196
1875,pose,1.0361299514770508,20.0,0.0008930509793572128,0.017861019587144256,50.0,0.006658667698502541,0.33293338492512703,1.0,0.005273194517940283,0.005273194517940283,9.374687343671836,0.0048372154124081135,0.04534738210531668,9.374687343671836,0.018277321010828018,0.17134416995643675,800.0,0.0005135259125381708,0.41082073003053665,0.0009374687343671836,56.05524444580078,0.05255003906524796,700000,700000,270,10475,10475,208
1876,pose,1.0422754287719727,20.0,0.0008876421488821507,0.017752842977643013,50.0,0.006655962206423283,0.33279811032116413,1.0,0.005277625285089016,0.005277625285089016,9.379689844922462,0.0044437311589717865,0.04168082002537319,9.379689844922462,0.0182973500341177,0.17162346830400543,800.0,0.0005257281591184437,0.420582527294755,0.0009379689844922462,56.03600311279297,0.05256003293471077,700000,700000,275,10475,10475,197
1877,pose,1.0592008829116821,20.0,0.0008803957025520504,0.017607914051041007,50.0,0.006650073453783989,0.33250367268919945,1.0,0.005287517793476582,0.005287517793476582,9.384692346173086,0.004605015739798546,0.043216655967294,9.384692346173086,0.018535634502768517,0.17395122724959347,800.0,0.0005431178724393249,0.4344942979514599,0.0009384692346173087,55.55819320678711,0.05213965505549406,700000,700000,263,10475,10475,182
1878,pose,1.0508718490600586,20.0,0.0008802796946838498,0.017605593893676996,50.0,0.006647755391895771,0.33238776959478855,1.0,0.005304253194481134,0.005304253194481134,9.389694847423712,0.004632533062249422,0.043498071825123386,9.389694847423712,0.018278712406754494,0.17163153170324255,800.0,0.0005353591404855251,0.4282873123884201,0.0009389694847423711,55.54740524291992,0.0521573184797202,700000,700000,262,10475,10475,190
1879,pose,1.0408895015716553,20.0,0.0008809982100501657,0.017619964201003313,50.0,0.006647690664976835,0.33238453324884176,1.0,0.005330605432391167,0.005330605432391167,9.394697348674336,0.004835524596273899,0.04542829010406394,9.394697348674336,0.017920203506946564,0.16835488837441542,800.0,0.0005245045758783817,0.4196036607027054,0.0009394697348674338,55.52876281738281,0.05216759208156325,700000,700000,269,10475,10475,202
1880,pose,1.0350592136383057,20.0,0.0008799172937870026,0.01759834587574005,50.0,0.006650879513472319,0.33254397567361593,1.0,0.00535599235445261,0.00535599235445261,9.399699849924962,0.004747950006276369,0.04462930496144721,9.399699849924962,0.017830010503530502,0.16759674705419617,800.0,0.0005189220537431538,0.41513764299452305,0.0009399699849924962,55.53077697753906,0.05219726360219905,700000,700000,280,10475,10475,208
1881,pose,1.0435301065444946,20.0,0.0008738457690924406,0.017476915381848812,50.0,0.00665624113753438,0.332812056876719,1.0,0.005382472649216652,0.005382472649216652,9.404702351175589,0.004576154053211212,0.04303736678357718,9.404702351175589,0.01803978718817234,0.16965882898331167,800.0,0.0005286700325086713,0.422936026006937,0.0009404702351175589,55.53227996826172,0.052226456398365206,700000,700000,269,10475,10475,197
1882,pose,1.0540059804916382,20.0,0.0008686486980877817,0.017372973961755633,50.0,0.0066647096537053585,0.3332354826852679,1.0,0.005405222997069359,0.005405222997069359,9.409704852426213,0.004606909118592739,0.04334965508790867,9.409704852426213,0.0184550229460001,0.17365631896661424,800.0,0.000535912869963795,0.42873029597103596,0.0009409704852426213,55.53416442871094,0.05225600965002765,700000,700000,269,10475,10475,187
1883,pose,1.051240086555481,20.0,0.0008667211513966322,0.017334423027932644,50.0,0.006673239637166262,0.3336619818583131,1.0,0.005427327938377857,0.005427327938377857,9.414707353676839,0.004659621044993401,0.043868968517646725,9.414707353676839,0.018426669761538506,0.17348170330773122,800.0,0.0005314835580065846,0.4251868464052677,0.0009414707353676839,55.5289192199707,0.05227885241219853,700000,700000,265,10475,10475,190
1884,pose,1.0427911281585693,20.0,0.0008640014566481113,0.017280029132962227,50.0,0.006677492056041956,0.3338746028020978,1.0,0.005451557692140341,0.005451557692140341,9.419709854927463,0.004667827859520912,0.043969584089434105,9.419709854927463,0.018017128109931946,0.16971611921461657,800.0,0.0005252507398836315,0.4202005919069052,0.0009419709854927464,55.52041244506836,0.052298617625844784,700000,700000,262,10475,10475,199
1885,pose,1.0484641790390015,20.0,0.0008566408650949597,0.017132817301899195,50.0,0.006680459249764681,0.33402296248823404,1.0,0.005478967912495136,0.005478967912495136,9.42471235617809,0.004830400459468365,0.045525134895639814,9.42471235617809,0.018132545053958893,0.17089402141900228,800.0,0.0005293648573569953,0.4234918858855963,0.000942471235617809,55.08755111694336,0.05191843236834482,700000,700000,262,10475,10475,194
1886,pose,1.0491594076156616,20.0,0.0008512255153618753,0.017024510307237506,50.0,0.006680984515696764,0.3340492257848382,1.0,0.005509581882506609,0.005509581882506609,9.429714857428714,0.004771098960191011,0.04499010275117587,9.429714857428714,0.018272409215569496,0.17230360866107303,800.0,0.000529183482285589,0.4233467858284712,0.0009429714857428714,55.0765380859375,0.051935604948470326,700000,700000,270,10475,10475,193
1887,pose,1.0450934171676636,20.0,0.0008467371808364987,0.016934743616729975,50.0,0.006679276470094919,0.33396382350474596,1.0,0.005542726255953312,0.005542726255953312,9.43471735867934,0.004423181992024183,0.04173147192074842,9.43471735867934,0.018382029607892036,0.17342925382933658,800.0,0.0005269221146591008,0.4215376917272806,0.0009434717358679341,55.06655502319336,0.051953738255999346,700000,700000,273,10475,10475,194
1888,pose,1.0568212270736694,20.0,0.0008380248909816146,0.016760497819632292,50.0,0.006674488075077534,0.3337244037538767,1.0,0.005569313187152147,0.005569313187152147,9.439719859929966,0.0047096009366214275,0.04445731349377006,9.439719859929966,0.018134886398911476,0.17118824729737847,800.0,0.0005411435849964619,0.4329148679971695,0.0009439719859929965,55.305301666259766,0.05220665544984101,700000,700000,264,10475,10475,185
1889,pose,1.0542875528335571,20.0,0.0008345888927578926,0.016691777855157852,50.0,0.006671023089438677,0.33355115447193384,1.0,0.005595612805336714,0.005595612805336714,9.44472236118059,0.0048019480891525745,0.04535306649484772,9.44472236118059,0.01803727075457573,0.1703570144304101,800.0,0.0005381304072216153,0.43050432577729225,0.000944472236118059,55.305511474609375,0.05223452009207729,700000,700000,258,10475,10475,188
1890,pose,1.050992488861084,20.0,0.000830961624160409,0.01661923248320818,50.0,0.006669764872640371,0.33348824363201857,1.0,0.00562127074226737,0.00562127074226737,9.449724862431216,0.004687359090894461,0.04429425374036837,9.449724862431216,0.018032127991318703,0.1703986482021062,800.0,0.000535418395884335,0.42833471670746803,0.0009449724862431216,55.277931213378906,0.05223612409308292,700000,700000,265,10475,10475,190
1891,pose,1.0528894662857056,20.0,0.0008263801573775709,0.016527603147551417,50.0,0.006671781651675701,0.33358908258378506,1.0,0.005644871853291988,0.005644871853291988,9.45472736368184,0.004658762831240892,0.04404733242143715,9.45472736368184,0.01803281344473362,0.17049533472009273,800.0,0.000537881045602262,0.4303048364818096,0.0009454727363681841,55.29562759399414,0.05228050833048971,700000,700000,268,10475,10475,188
1892,pose,1.0493929386138916,20.0,0.0008240792667493224,0.01648158533498645,50.0,0.006677334662526846,0.3338667331263423,1.0,0.005662516690790653,0.005662516690790653,9.459729864932466,0.004371148068457842,0.04134987992723251,9.459729864932466,0.018212901428341866,0.17228912756875672,800.0,0.0005342759541235864,0.42742076329886913,0.0009459729864932466,55.310585021972656,0.05232231929792411,700000,700000,277,10475,10475,189
1893,pose,1.052203893661499,20.0,0.0008211826789192855,0.01642365357838571,50.0,0.006684822961688042,0.3342411480844021,1.0,0.005678066052496433,0.005678066052496433,9.46473236618309,0.004481924697756767,0.04242021774965384,9.46473236618309,0.018482057377696037,0.17492772665633266,800.0,0.0005326841492205858,0.42614731937646866,0.0009464732366183092,55.327308654785156,0.052365816895874696,700000,700000,274,10475,10475,187
1894,pose,1.0569745302200317,20.0,0.0008163379970937967,0.016326759941875935,50.0,0.0066930572502315044,0.3346528625115752,1.0,0.0056968252174556255,0.0056968252174556255,9.469734867433717,0.004691215697675943,0.04442456886293427,9.469734867433717,0.01840045489370823,0.1742474292835902,800.0,0.0005359521019272506,0.4287616815418005,0.0009469734867433717,55.824623107910156,0.05286443799063228,700000,700000,259,10475,10475,185
1895,pose,1.056826114654541,20.0,0.0008122280705720186,0.016244561411440372,50.0,0.006702156271785498,0.3351078135892749,1.0,0.005722358822822571,0.005722358822822571,9.474737368684343,0.0046839467249810696,0.044379165068104784,9.474737368684343,0.018227316439151764,0.17269903619686564,800.0,0.0005372160812839866,0.42977286502718925,0.0009474737368684343,55.833045959472656,0.0529003446959686,700000,700000,262,10475,10475,185
1896,pose,1.0600392818450928,20.0,0.0008069075993262231,0.016138151986524463,50.0,0.006712163798511028,0.3356081899255514,1.0,0.005753999575972557,0.005753999575972557,9.479739869934967,0.00456138513982296,0.043240744572108594,9.479739869934967,0.018311843276023865,0.17359151079572396,800.0,0.0005415382911451161,0.4332306329160929,0.0009479739869934968,55.35594177246094,0.05247599282581965,700000,700000,252,10475,10475,180
1897,pose,1.050642967224121,20.0,0.0008049799944274127,0.016099599888548255,50.0,0.006724626291543245,0.33623131457716227,1.0,0.005776807200163603,0.005776807200163603,9.484742371185593,0.004657948389649391,0.04417944045410328,9.484742371185593,0.017663082107901573,0.16752978327454418,800.0,0.000535390863660723,0.4283126909285784,0.0009484742371185593,55.36615753173828,0.05251337402710144,700000,700000,270,10475,10475,191
1898,pose,1.0530589818954468,20.0,0.0008010549936443567,0.016021099872887135,50.0,0.006739645730704069,0.33698228653520346,1.0,0.005792513024061918,0.005792513024061918,9.489744872436217,0.004244470968842506,0.04027894661277756,9.489744872436217,0.018056336790323257,0.17135002947095157,800.0,0.0005367822595871985,0.4294258076697588,0.0009489744872436219,56.06925964355469,0.05320829692037181,700000,700000,271,10475,10475,185
1899,pose,1.066414713859558,20.0,0.0007963454117998481,0.01592690823599696,50.0,0.006754456553608179,0.33772282768040895,1.0,0.005792513024061918,0.005792513024061918,9.494747373686844,0.004544795956462622,0.043151689471566064,9.494747373686844,0.018400058150291443,0.1747039037981649,800.0,0.0005448448355309665,0.4358758684247732,0.0009494747373686844,56.07417297363281,0.053241010657306194,700000,700000,249,10475,10475,175
