iter,total,mask_weight,mask_raw,mask_scaled,root_trans_gvhmr_weight,root_trans_gvhmr_raw,root_trans_gvhmr_scaled,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,scale_prior_weight,scale_prior_raw,scale_prior_scaled,intersect_weight,intersect_raw,intersect_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,floor_nocontact_weight,floor_nocontact_raw,floor_nocontact_scaled,angle_weight,angle_raw,angle_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled
1017,0.49171459674835205,1.0,0.00017512872000224888,0.00017512872000224888,0.0,0.008302753791213036,0.0,20.0,2.0205730834277347e-05,0.00040411461668554693,10.0,0.007199347484856844,0.07199347484856844,25.0,0.00020339080947451293,0.005084770236862823,7.6238119059529765,0.0013653421774506569,0.01040911194814808,0.0,0.2982594668865204,0.0,500.0,0.0005088334437459707,0.25441672187298536,200.0,0.0005465199938043952,0.10930399876087904,0.5082541270635318,0.07855763286352158,0.039927241115226574,0.0,0.0,0.0
1018,0.4957786202430725,1.0,0.0001748782815411687,0.0001748782815411687,0.0,0.008343073539435863,0.0,20.0,2.058801328530535e-05,0.000411760265706107,10.0,0.007205579429864883,0.07205579429864883,25.0,0.00019619842350948602,0.0049049605877371505,7.631315657828915,0.0015229694545269012,0.011622260644726302,0.0,0.2980957627296448,0.0,500.0,0.0005144245224073529,0.25721226120367646,200.0,0.0005471836193464696,0.10943672386929393,0.5087543771885943,0.0785447508096695,0.039959985779606744,0.0,0.0,0.0
1019,0.49533596634864807,1.0,0.000175339009729214,0.000175339009729214,0.0,0.008362115360796452,0.0,20.0,2.0297025912441313e-05,0.00040594051824882627,10.0,0.007212371099740267,0.07212371099740267,25.0,0.00018642953364178538,0.004660738341044635,7.638819409704852,0.001299656112678349,0.009927838339468928,0.0,0.2980102002620697,0.0,500.0,0.0005168967763893306,0.2584483881946653,200.0,0.0005480225663632154,0.10960451327264309,0.5092546273136568,0.07852555811405182,0.03998950383196836,0.0,0.0,0.0
1020,0.4945705831050873,1.0,0.00017702009063214064,0.00017702009063214064,0.0,0.008359797298908234,0.0,20.0,2.0024755940539762e-05,0.00040049511881079525,10.0,0.0072194477543234825,0.07219447754323483,25.0,0.00017890773597173393,0.004472693399293348,7.64632316158079,0.0014044060371816158,0.010738542410365681,0.0,0.29791316390037537,0.0,500.0,0.0005137237603776157,0.25686188018880785,200.0,0.0005485574365593493,0.10971148731186986,0.5097548774387194,0.07849648594856262,0.0400139665740797,0.0,0.0,0.0
1021,0.49499988555908203,1.0,0.0001785389322321862,0.0001785389322321862,0.0,0.008363398723304272,0.0,20.0,2.0453750039450824e-05,0.0004090750007890165,10.0,0.007225331384688616,0.07225331384688616,25.0,0.0001758194121066481,0.004395485302666202,7.6538269134567285,0.0015248635318130255,0.011671041539139214,0.0,0.29777640104293823,0.0,500.0,0.0005125175230205059,0.25625876151025295,200.0,0.000548974028788507,0.1097948057577014,0.5102551275637819,0.07846835255622864,0.040038879243298256,0.0,0.0,0.0
1022,0.49347949028015137,1.0,0.00017941607802640647,0.00017941607802640647,0.0,0.00837232917547226,0.0,20.0,2.1337389625841752e-05,0.00042674779251683503,10.0,0.007229925133287907,0.07229925133287907,25.0,0.0001765805936884135,0.0044145148422103375,7.661330665332667,0.0013536415062844753,0.010370695181964353,0.0,0.2976270020008087,0.0,500.0,0.0005118781700730324,0.2559390850365162,200.0,0.0005489284521900117,0.10978569043800235,0.5107553776888444,0.07844085246324539,0.04006408722609982,0.0,0.0,0.0
1023,0.4931486248970032,1.0,0.000179424969246611,0.000179424969246611,0.0,0.008379408158361912,0.0,20.0,2.2362777599482797e-05,0.00044725555198965594,10.0,0.007232945412397385,0.07232945412397385,25.0,0.00018097877909895033,0.004524469477473758,7.668834417208604,0.0012617586180567741,0.009676217916363356,0.0,0.29757019877433777,0.0,500.0,0.000512351980432868,0.256175990216434,200.0,0.0005486384034156799,0.10972768068313599,0.511255627813907,0.07841110229492188,0.040088117331370764,0.0,0.0,0.0
1024,0.49471569061279297,1.0,0.00017897698853630573,0.00017897698853630573,0.0,0.008382530882954597,0.0,20.0,2.294488876941614e-05,0.00045889777538832277,10.0,0.007229557726532221,0.07229557726532221,25.0,0.00018576862930785865,0.004644215732696466,7.676338169084542,0.0013680658303201199,0.010501735951106672,0.0,0.29742929339408875,0.0,500.0,0.0005136918043717742,0.2568459021858871,200.0,0.0005482567939907312,0.10965135879814625,0.5117558779389695,0.07843397557735443,0.04013904803183271,0.0,0.0,0.0
1025,0.49594491720199585,1.0,0.00017790880519896746,0.00017790880519896746,0.0,0.008387379348278046,0.0,20.0,2.260826113342773e-05,0.00045216522266855463,10.0,0.00722078513354063,0.0722078513354063,25.0,0.0001864594960352406,0.004661487400881015,7.6838419209604805,0.0013479256303980947,0.010357247465189963,0.0,0.2971927523612976,0.0,500.0,0.0005166271002963185,0.25831355014815927,200.0,0.0005479244864545763,0.10958489729091525,0.512256128064032,0.07845654338598251,0.04018984513619114,0.0,0.0,0.0
1026,0.49349674582481384,1.0,0.00017787569959182292,0.00017787569959182292,0.0,0.008365125395357609,0.0,20.0,2.230712561868131e-05,0.00044614251237362623,10.0,0.007211582735180855,0.07211582735180855,25.0,0.00019373530813027173,0.004843382703256793,7.691345672836418,0.0012854025699198246,0.009886475494005655,0.0,0.29703378677368164,0.0,500.0,0.0005126664764247835,0.25633323821239173,200.0,0.0005472649936564267,0.10945299873128533,0.5127563781890946,0.07847942411899567,0.04024082527362209,0.0,0.0,0.0
1027,0.49376213550567627,1.0,0.0001779499725671485,0.0001779499725671485,0.0,0.008343822322785854,0.0,20.0,2.2230200556805357e-05,0.00044460401113610715,10.0,0.007204637862741947,0.07204637862741947,25.0,0.00020223172032274306,0.0050557930080685765,7.698849424712356,0.0014709715032950044,0.011324788111911014,0.0,0.29692840576171875,0.0,500.0,0.000509951263666153,0.2549756318330765,200.0,0.0005472238408401608,0.10944476816803217,0.5132566283141571,0.0785030797123909,0.04029222600545926,0.0,0.0,0.0
1028,0.4927219748497009,1.0,0.00017795732128433883,0.00017795732128433883,0.0,0.00834224559366703,0.0,20.0,2.2574979084311053e-05,0.00045149958168622106,10.0,0.007203917484730482,0.07203917484730482,25.0,0.00020773307187482715,0.005193326796870679,7.706353176588294,0.0013157184002920985,0.010139390673586683,0.0,0.29674986004829407,0.0,500.0,0.0005098427063785493,0.25492135318927467,200.0,0.000547303818166256,0.10946076363325119,0.5137568784392196,0.07851676642894745,0.04033852882567735,0.0,0.0,0.0
1029,0.4949014186859131,1.0,0.00017792393919080496,0.00017792393919080496,0.0,0.008352751843631268,0.0,20.0,2.3307991796173155e-05,0.0004661598359234631,10.0,0.0072102113626897335,0.07210211362689734,25.0,0.00021000593551434577,0.005250148387858644,7.713856928464232,0.0014884541742503643,0.011481722544742681,0.0,0.2966794967651367,0.0,500.0,0.0005111814243718982,0.2555907121859491,200.0,0.0005473217461258173,0.10946434922516346,0.5142571285642822,0.07849825918674469,0.040368289366670106,0.0,0.0,0.0
1030,0.49563395977020264,1.0,0.0001780995517037809,0.0001780995517037809,0.0,0.0083626639097929,0.0,20.0,2.396183663222473e-05,0.0004792367326444946,10.0,0.007218946237117052,0.07218946237117052,25.0,0.00020952468912582844,0.005238117228145711,7.72136068034017,0.0014790167333558202,0.011420021650498791,0.0,0.29667067527770996,0.0,500.0,0.0005125424941070378,0.2562712470535189,200.0,0.0005473425262607634,0.10946850525215268,0.5147573786893447,0.07846280187368393,0.04038930621711894,0.0,0.0,0.0
1031,0.49430885910987854,1.0,0.00017854946781881154,0.00017854946781881154,0.0,0.00836471002548933,0.0,20.0,2.3961547412909567e-05,0.00047923094825819135,10.0,0.007226341869682074,0.07226341869682074,25.0,0.0002057079691439867,0.0051426992285996675,7.728864432216108,0.0013850204413756728,0.010704635227240692,0.0,0.29677852988243103,0.0,500.0,0.0005114221130497754,0.2557110565248877,200.0,0.0005470493924804032,0.10940987849608064,0.5152576288144072,0.07844503223896027,0.04041940130371639,0.0,0.0,0.0
1032,0.4940721392631531,1.0,0.0001791381073417142,0.0001791381073417142,0.0,0.00836372934281826,0.0,20.0,2.347402914892882e-05,0.0004694805829785764,10.0,0.00723181152716279,0.0723181152716279,25.0,0.00019876364967785776,0.004969091241946444,7.736368184092046,0.0014647066127508879,0.011331509637915198,0.0,0.29682159423828125,0.0,500.0,0.0005099370027892292,0.2549685013946146,200.0,0.000546884723007679,0.1093769446015358,0.5157578789394698,0.0784464031457901,0.04045935049690325,0.0,0.0,0.0
1033,0.4937431812286377,1.0,0.00017932502669282258,0.00017932502669282258,0.0,0.008379935286939144,0.0,20.0,2.3500258976127952e-05,0.00047000517952255905,10.0,0.007231123745441437,0.07231123745441437,25.0,0.00019229823374189436,0.004807455843547359,7.743871935967984,0.0013528367271646857,0.010476194365437386,0.0,0.29687848687171936,0.0,500.0,0.0005111775826662779,0.25558879133313894,200.0,0.0005468961899168789,0.10937923798337579,0.5162581290645323,0.07850904762744904,0.04053093404278509,0.0,0.0,0.0
1034,0.4944138824939728,1.0,0.00017955760995391756,0.00017955760995391756,0.0,0.008403880521655083,0.0,20.0,2.3991018679225817e-05,0.00047982037358451635,10.0,0.007230981718748808,0.07230981718748808,25.0,0.00018765554705169052,0.004691388676292263,7.751375687843922,0.0012973991688340902,0.010056628374729478,0.0,0.2969670295715332,0.0,500.0,0.0005133819067850709,0.25669095339253545,200.0,0.000547037401702255,0.109407480340451,0.5167583791895948,0.07856328785419464,0.0405982372953392,0.0,0.0,0.0
1035,0.49359554052352905,1.0,0.00018039817223325372,0.00018039817223325372,0.0,0.008404474705457687,0.0,20.0,2.5022241970873438e-05,0.0005004448394174688,10.0,0.0072344583459198475,0.07234458345919847,25.0,0.00019181166135240346,0.0047952915338100865,7.75887943971986,0.0012655203463509679,0.009819019795849681,0.0,0.29700562357902527,0.0,500.0,0.0005118018016219139,0.25590090081095695,200.0,0.0005469739553518593,0.10939479107037187,0.5172586293146574,0.07860692590475082,0.040660110748130245,0.0,0.0,0.0
1036,0.49419572949409485,1.0,0.00018084989278577268,0.00018084989278577268,0.0,0.008394676260650158,0.0,20.0,2.5476319933659397e-05,0.0005095263986731879,10.0,0.007235807366669178,0.07235807366669178,25.0,0.0001971442106878385,0.004928605267195962,7.766383191595798,0.0014024144038558006,0.010891687653757531,0.0,0.29703590273857117,0.0,500.0,0.0005104310694150627,0.25521553470753133,200.0,0.0005470210453495383,0.10940420906990767,0.5177588794397199,0.07862205803394318,0.04070726866689905,0.0,0.0,0.0
1037,0.49472135305404663,1.0,0.0001807302760425955,0.0001807302760425955,0.0,0.008378240279853344,0.0,20.0,2.491511986590922e-05,0.0004983023973181844,10.0,0.007231869734823704,0.07231869734823704,25.0,0.0002010123134823516,0.00502530783705879,7.7738869434717355,0.0015645172679796815,0.012162380362383316,0.0,0.2970230281352997,0.0,500.0,0.0005088806501589715,0.2544403250794858,200.0,0.0005466529401019216,0.10933058802038431,0.5182591295647824,0.07865757495164871,0.04076500632811809,0.0,0.0,0.0
1038,0.49399805068969727,1.0,0.0001797804143279791,0.0001797804143279791,0.0,0.008367666974663734,0.0,20.0,2.3709826564299874e-05,0.0004741965312859975,10.0,0.007220858708024025,0.07220858708024025,25.0,0.00020278492593206465,0.005069623148301616,7.781390695347674,0.00147050095256418,0.0114425424297828,0.0,0.29696187376976013,0.0,500.0,0.0005090974736958742,0.2545487368479371,200.0,0.0005462178378365934,0.10924356756731868,0.5187593796898449,0.07870902121067047,0.04083104301924226,0.0,0.0,0.0
1039,0.4938177466392517,1.0,0.00017877142818178982,0.00017877142818178982,0.0,0.00836226250976324,0.0,20.0,2.272781239298638e-05,0.0004545562478597276,10.0,0.007211478892713785,0.07211478892713785,25.0,0.00020400559878908098,0.0051001399697270244,7.788894447223612,0.0013321579899638891,0.010376037970854304,0.0,0.2968507409095764,0.0,500.0,0.0005109080229885876,0.2554540114942938,200.0,0.0005462425760924816,0.10924851521849632,0.5192596298149075,0.07874851673841476,0.0408909256500623,0.0,0.0,0.0
1040,0.49466246366500854,1.0,0.00017840553482528776,0.00017840553482528776,0.0,0.008354084566235542,0.0,20.0,2.2014719434082508e-05,0.00044029438868165016,10.0,0.007211841177195311,0.0721184117719531,25.0,0.0002021995314862579,0.005054988287156448,7.79639819909955,0.0014001771342009306,0.010916338487504505,0.0,0.2968595325946808,0.0,500.0,0.0005114178056828678,0.2557089028414339,200.0,0.0005465156864374876,0.10930313728749752,0.51975987993997,0.07877098768949509,0.04094199910424482,0.0,0.0,0.0
1041,0.49423947930336,1.0,0.00017865608970168978,0.00017865608970168978,0.0,0.00834640208631754,0.0,20.0,2.2495425582746975e-05,0.0004499085116549395,10.0,0.00722352322191,0.0722352322191,25.0,0.0002052586351055652,0.00513146587763913,7.8039019509754874,0.0013843352207913995,0.010803216330338084,0.0,0.2968250513076782,0.0,500.0,0.0005104424781166017,0.25522123905830085,200.0,0.0005462152184918523,0.10924304369837046,0.5202601300650325,0.07876196503639221,0.04097671017401095,0.0,0.0,0.0
1042,0.49452418088912964,1.0,0.00017900901730172336,0.00017900901730172336,0.0,0.008333783596754074,0.0,20.0,2.2957157852943055e-05,0.0004591431570588611,10.0,0.0072348760440945625,0.07234876044094563,25.0,0.00020752869022544473,0.005188217255636118,7.811405702851426,0.0014672542456537485,0.011461318182032658,0.0,0.29687052965164185,0.0,500.0,0.0005094213411211967,0.2547106705605984,200.0,0.0005458969390019774,0.10917938780039549,0.5207603801900951,0.07872661203145981,0.04099770041258112,0.0,0.0,0.0
1043,0.4955517053604126,1.0,0.00017904050764627755,0.00017904050764627755,0.0,0.008329102769494057,0.0,20.0,2.303609471709933e-05,0.0004607218943419866,10.0,0.0072419242933392525,0.07241924293339252,25.0,0.00020678002329077572,0.005169500582269393,7.818909454727364,0.0015793276252225041,0.012348619700964352,0.0,0.2970327138900757,0.0,500.0,0.0005096088862046599,0.25480444310232997,200.0,0.0005458036903291941,0.10916073806583881,0.5212606303151576,0.07867353409528732,0.04100941597163051,0.0,0.0,0.0
1044,0.49486008286476135,1.0,0.00017869958537630737,0.00017869958537630737,0.0,0.008331778459250927,0.0,20.0,2.301215863553807e-05,0.00046024317271076143,10.0,0.007243924308568239,0.07243924308568239,25.0,0.0002060574188362807,0.005151435470907018,7.826413206603302,0.0014099936233833432,0.01103519271527384,0.0,0.29704517126083374,0.0,500.0,0.0005107864271849394,0.2553932135924697,200.0,0.0005459024105221033,0.10918048210442066,0.5217608804402201,0.07862142473459244,0.041021583790985444,0.0,0.0,0.0
1045,0.49626925587654114,1.0,0.00017812018631957471,0.00017812018631957471,0.0,0.00833059661090374,0.0,20.0,2.2579057258553803e-05,0.00045158114517107606,10.0,0.007241708226501942,0.07241708226501942,25.0,0.00020532190683297813,0.005133047670824453,7.833916958479239,0.0015508763026446104,0.012149436167791195,0.0,0.29709431529045105,0.0,500.0,0.0005113991792313755,0.25569958961568773,200.0,0.0005459940293803811,0.10919880587607622,0.5222611305652827,0.07858447730541229,0.04104161796240642,0.0,0.0,0.0
1046,0.49413999915122986,1.0,0.0001783617481123656,0.0001783617481123656,0.0,0.0083070769906044,0.0,20.0,2.185134326282423e-05,0.0004370268652564846,10.0,0.007239994127303362,0.07239994127303362,25.0,0.00020792632130905986,0.0051981580327264965,7.841420710355178,0.0015037900302559137,0.011791850287274362,0.0,0.29718947410583496,0.0,500.0,0.0005078756948933005,0.25393784744665027,200.0,0.0005457496736198664,0.10914993472397327,0.5227613806903452,0.07851935923099518,0.04104688864251624,0.0,0.0,0.0
1047,0.49237024784088135,1.0,0.0001781097089406103,0.0001781097089406103,0.0,0.0083072604611516,0.0,20.0,2.1764728444395587e-05,0.00043529456888791174,10.0,0.0072371079586446285,0.07237107958644629,25.0,0.00021038440172560513,0.005259610043140128,7.848924462231116,0.0012570873368531466,0.00986678354938763,0.0,0.2972164750099182,0.0,500.0,0.0005081266863271594,0.2540633431635797,200.0,0.0005457273800857365,0.1091454760171473,0.5232616308154077,0.07845132797956467,0.04105056981822143,0.0,0.0,0.0
1048,0.49315088987350464,1.0,0.0001779781887307763,0.0001779781887307763,0.0,0.008312801830470562,0.0,20.0,2.187320205848664e-05,0.0004374640411697328,10.0,0.007236437406390905,0.07236437406390905,25.0,0.00021107046632096171,0.005276761658024043,7.856428214107053,0.0013035173760727048,0.010240990690956393,0.0,0.2973213195800781,0.0,500.0,0.0005088828620500863,0.25444143102504313,200.0,0.0005457732477225363,0.10915464954450727,0.5237618809404703,0.07838914543390274,0.04105724625777698,0.0,0.0,0.0
1049,0.49233880639076233,1.0,0.00017833616584539413,0.00017833616584539413,0.0,0.008312295190989971,0.0,20.0,2.1888066839892417e-05,0.00043776133679784834,10.0,0.0072385333478450775,0.07238533347845078,25.0,0.0002100028796121478,0.005250071990303695,7.863931965982991,0.001243208535015583,0.009776507338891929,0.0,0.29744088649749756,0.0,500.0,0.0005081716808490455,0.25408584042452276,200.0,0.0005457859952002764,0.10915719904005527,0.5242621310655328,0.07833436876535416,0.041067743104597876,0.0,0.0,0.0
1050,0.4916680157184601,1.0,0.00017869040311779827,0.00017869040311779827,0.0,0.008311668410897255,0.0,20.0,2.1905896574025974e-05,0.0004381179314805195,10.0,0.007242785766720772,0.07242785766720772,25.0,0.00020715278515126556,0.005178819628781639,7.87143571785893,0.0011961526470258832,0.009415438669811042,0.0,0.29752758145332336,0.0,500.0,0.0005075555527582765,0.25377777637913823,200.0,0.0005458799423649907,0.10917598847299814,0.5247623811905953,0.0782741978764534,0.041075354463431524,0.0,0.0,0.0
1051,0.49224069714546204,1.0,0.00017854735779110342,0.00017854735779110342,0.0,0.008318028412759304,0.0,20.0,2.1980056772008538e-05,0.00043960113544017076,10.0,0.007246601395308971,0.07246601395308971,25.0,0.00020265245984774083,0.005066311496193521,7.878939469734868,0.0012159603647887707,0.009580478111767453,0.0,0.2976720333099365,0.0,500.0,0.0005083711002953351,0.2541855501476675,200.0,0.0005461083492264152,0.10922166984528303,0.5252626313156579,0.07825140655040741,0.0411025397088183,0.0,0.0,0.0
1052,0.49603143334388733,1.0,0.00017801043577492237,0.00017801043577492237,0.0,0.008328997530043125,0.0,20.0,2.204476186307147e-05,0.00044089523726142943,10.0,0.007248896174132824,0.07248896174132824,25.0,0.00019766890909522772,0.004941722727380693,7.886443221610805,0.0015389369800686836,0.012136739114948872,0.0,0.2976767122745514,0.0,500.0,0.0005108105251565576,0.2554052625782788,200.0,0.0005465144640766084,0.10930289281532168,0.5257628814407204,0.07824242860078812,0.04113696471207019,0.0,0.0,0.0
