iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1762,0.02456691,0.00001442,0.00001053,0.00001830,0.00376260,0.00324588,0.00427932,10.14830208,11.74730206,8.54930210,1.51817727,0.00920800,0.00970240,0.32431942
1763,0.02456326,0.00001442,0.00001047,0.00001837,0.00376147,0.00323634,0.00428660,10.14443970,11.75819778,8.53068161,1.51789308,0.00937951,0.00974352,0.32413450
1764,0.02456545,0.00001441,0.00001052,0.00001830,0.00376173,0.00324407,0.00427939,10.15243340,11.82420826,8.48065853,1.51808155,0.01001341,0.00964174,0.32427347
1765,0.02456406,0.00001441,0.00001050,0.00001833,0.00376118,0.00324042,0.00428195,10.15194321,11.81814575,8.48574066,1.51799285,0.00996695,0.00961741,0.32420477
1766,0.02456223,0.00001442,0.00001048,0.00001836,0.00376146,0.00323762,0.00428531,10.14481068,11.75158310,8.53803825,1.51795113,0.00929895,0.00972194,0.32414365
1767,0.02456529,0.00001442,0.00001054,0.00001830,0.00376235,0.00324636,0.00427834,10.14932823,11.76001072,8.53864574,1.51820838,0.00934861,0.00963173,0.32429641
1768,0.02456780,0.00001441,0.00001044,0.00001839,0.00376036,0.00323195,0.00428877,10.15387821,11.80180168,8.50595474,1.51777256,0.00979163,0.00956166,0.32405108
1769,0.02456859,0.00001442,0.00001056,0.00001827,0.00376300,0.00325045,0.00427554,10.15130234,11.80778122,8.49482346,1.51825476,0.00985019,0.00966624,0.32438898
1770,0.02456747,0.00001443,0.00001046,0.00001840,0.00376229,0.00323404,0.00429055,10.13917160,11.74540615,8.53293800,1.51777089,0.00925878,0.00993294,0.32411492
1771,0.02456817,0.00001440,0.00001053,0.00001828,0.00376092,0.00324555,0.00427628,10.16365242,11.78183365,8.54547215,1.51821446,0.00948735,0.00927205,0.32441425
1772,0.02456697,0.00001439,0.00001042,0.00001836,0.00375695,0.00322823,0.00428568,10.17829895,11.80596828,8.55062962,1.51779342,0.00969301,0.00883713,0.32418850
1773,0.02456520,0.00001440,0.00001050,0.00001830,0.00375929,0.00324005,0.00427853,10.16886997,11.79139614,8.54634380,1.51806247,0.00955588,0.00910254,0.32443762
1774,0.02456369,0.00001441,0.00001049,0.00001833,0.00376103,0.00323915,0.00428292,10.15154457,11.75932312,8.54376507,1.51793194,0.00931197,0.00956467,0.32443589
1775,0.02456592,0.00001443,0.00001051,0.00001834,0.00376346,0.00324294,0.00428397,10.13697624,11.78221893,8.49173260,1.51786971,0.00962777,0.01010036,0.32449687
1776,0.02456515,0.00001441,0.00001053,0.00001830,0.00376199,0.00324537,0.00427860,10.15130043,11.81788540,8.48471642,1.51799226,0.00991423,0.00967327,0.32462716
1777,0.02456554,0.00001441,0.00001046,0.00001836,0.00375978,0.00323413,0.00428543,10.15886497,11.79040623,8.52732468,1.51774871,0.00958725,0.00940298,0.32449469
1778,0.02456831,0.00001440,0.00001050,0.00001830,0.00376005,0.00324138,0.00427873,10.16685295,11.75798988,8.57571697,1.51801980,0.00916651,0.00919331,0.32468331
1779,0.02456294,0.00001441,0.00001047,0.00001834,0.00376013,0.00323654,0.00428371,10.15580559,11.77842712,8.53318405,1.51781452,0.00948134,0.00943265,0.32455507
1780,0.02456594,0.00001442,0.00001051,0.00001834,0.00376245,0.00324173,0.00428316,10.14438152,11.81422901,8.47453403,1.51782477,0.00992921,0.00989439,0.32457149
1781,0.02456488,0.00001442,0.00001056,0.00001829,0.00376348,0.00324971,0.00427726,10.14268398,11.81813526,8.46723270,1.51805401,0.00998574,0.00988774,0.32468009
1782,0.02456661,0.00001442,0.00001044,0.00001840,0.00376061,0.00323109,0.00429013,10.14965248,11.78519821,8.51410770,1.51762962,0.00960559,0.00961087,0.32434395
1783,0.02457296,0.00001442,0.00001057,0.00001826,0.00376310,0.00325166,0.00427454,10.15606880,11.74912453,8.56301212,1.51828516,0.00915763,0.00944648,0.32468072
1784,0.02457521,0.00001442,0.00001039,0.00001844,0.00375985,0.00322453,0.00429516,10.15779495,11.79116631,8.52442360,1.51748824,0.00962303,0.00942209,0.32416674
1785,0.02457980,0.00001443,0.00001063,0.00001822,0.00376515,0.00326049,0.00426981,10.15430450,11.82607269,8.48253536,1.51844692,0.00999011,0.00956100,0.32472700
1786,0.02459042,0.00001445,0.00001040,0.00001851,0.00376396,0.00322455,0.00430337,10.13771439,11.77332306,8.50210476,1.51734579,0.00956550,0.01009094,0.32397175
1787,0.02458850,0.00001443,0.00001064,0.00001821,0.00376562,0.00326248,0.00426875,10.16106224,11.77672863,8.54539585,1.51862299,0.00942866,0.00930846,0.32465652
1788,0.02459090,0.00001441,0.00001032,0.00001850,0.00375756,0.00321343,0.00430170,10.18115330,11.79013538,8.57217121,1.51737022,0.00954018,0.00873451,0.32378531
1789,0.02458990,0.00001442,0.00001064,0.00001820,0.00376492,0.00326272,0.00426712,10.16862869,11.82043743,8.51681995,1.51867986,0.00988335,0.00911354,0.32455301
1790,0.02458430,0.00001444,0.00001039,0.00001848,0.00376238,0.00322444,0.00430032,10.14501190,11.80261421,8.48740864,1.51747811,0.00987894,0.00985970,0.32374871
1791,0.02457523,0.00001444,0.00001062,0.00001826,0.00376660,0.00325868,0.00427452,10.13556290,11.77852058,8.49260521,1.51844466,0.00964071,0.01015742,0.32428890
1792,0.02456729,0.00001440,0.00001043,0.00001837,0.00375873,0.00323071,0.00428676,10.16598701,11.76266670,8.56930733,1.51794136,0.00931681,0.00919738,0.32387900
1793,0.02456917,0.00001438,0.00001041,0.00001835,0.00375594,0.00322744,0.00428445,10.18829727,11.77651024,8.60008335,1.51799166,0.00936713,0.00857804,0.32386109
1794,0.02457129,0.00001440,0.00001054,0.00001825,0.00376027,0.00324712,0.00427341,10.17392445,11.81295776,8.53489113,1.51840270,0.00979920,0.00899230,0.32415485
1795,0.02457758,0.00001443,0.00001041,0.00001846,0.00376168,0.00322625,0.00429711,10.14627266,11.80104160,8.49150467,1.51759791,0.00987421,0.00979170,0.32370842
1796,0.02458133,0.00001445,0.00001065,0.00001825,0.00376845,0.00326362,0.00427329,10.13081455,11.76473904,8.49689007,1.51853848,0.00950702,0.01030172,0.32436597
1797,0.02457487,0.00001442,0.00001038,0.00001845,0.00375960,0.00322274,0.00429646,10.15768147,11.76361465,8.55174828,1.51759744,0.00938296,0.00934890,0.32381228
1798,0.02457466,0.00001439,0.00001054,0.00001824,0.00375933,0.00324684,0.00427183,10.18497276,11.80698967,8.56295490,1.51840329,0.00968028,0.00865205,0.32435858
1799,0.02456771,0.00001440,0.00001042,0.00001839,0.00375847,0.00322799,0.00428896,10.16576672,11.79577065,8.53576279,1.51775455,0.00965669,0.00918112,0.32402459
1800,0.02456378,0.00001442,0.00001053,0.00001831,0.00376255,0.00324493,0.00428017,10.14463234,11.76683331,8.52243233,1.51810622,0.00945017,0.00977815,0.32432282
1801,0.02456314,0.00001443,0.00001053,0.00001832,0.00376373,0.00324614,0.00428132,10.13515091,11.77927113,8.49103069,1.51803613,0.00965536,0.01008597,0.32436103
1802,0.02456613,0.00001440,0.00001044,0.00001837,0.00375889,0.00323134,0.00428643,10.16418266,11.79995823,8.52840614,1.51777577,0.00968400,0.00925584,0.32423976
1803,0.02457106,0.00001439,0.00001051,0.00001826,0.00375823,0.00324211,0.00427435,10.18591881,11.79418755,8.57765102,1.51820302,0.00948794,0.00862887,0.32455564
1804,0.02456959,0.00001440,0.00001041,0.00001839,0.00375821,0.00322726,0.00428916,10.16911125,11.77860451,8.55961800,1.51765931,0.00941947,0.00909221,0.32430848
1805,0.02456497,0.00001442,0.00001055,0.00001828,0.00376284,0.00324879,0.00427690,10.14728737,11.79722881,8.49734497,1.51809287,0.00973687,0.00970801,0.32466909
1806,0.02456600,0.00001443,0.00001051,0.00001835,0.00376362,0.00324234,0.00428490,10.13505650,11.78509331,8.48501968,1.51781046,0.00966201,0.01015898,0.32455257
1807,0.02456504,0.00001441,0.00001049,0.00001834,0.00376126,0.00323920,0.00428332,10.15101242,11.77492714,8.52709770,1.51784015,0.00944670,0.00963409,0.32460070
1808,0.02456508,0.00001440,0.00001051,0.00001829,0.00375951,0.00324159,0.00427743,10.16848850,11.79810429,8.53887272,1.51799572,0.00960018,0.00910276,0.32473168
1809,0.02456584,0.00001439,0.00001043,0.00001836,0.00375772,0.00322966,0.00428578,10.17209816,11.78854179,8.55565453,1.51767790,0.00948372,0.00898283,0.32456833
1810,0.02456753,0.00001440,0.00001052,0.00001828,0.00376045,0.00324426,0.00427664,10.16563320,11.80039597,8.53087044,1.51801527,0.00960707,0.00924265,0.32481891
1811,0.02456367,0.00001441,0.00001047,0.00001835,0.00376062,0.00323658,0.00428466,10.15237236,11.77239609,8.53234959,1.51774216,0.00940832,0.00954115,0.32468671
1812,0.02456377,0.00001442,0.00001050,0.00001834,0.00376232,0.00324134,0.00428329,10.14292145,11.77782249,8.50802135,1.51778877,0.00952757,0.00984400,0.32476014
1813,0.02456594,0.00001441,0.00001055,0.00001828,0.00376228,0.00324789,0.00427668,10.15213966,11.80500031,8.49927998,1.51800096,0.00974952,0.00960822,0.32489571
1814,0.02456677,0.00001442,0.00001045,0.00001839,0.00376135,0.00323329,0.00428942,10.14574051,11.78251076,8.50896931,1.51757967,0.00958878,0.00973499,0.32459491
1815,0.02456958,0.00001441,0.00001056,0.00001827,0.00376218,0.00324944,0.00427491,10.15827942,11.77882290,8.53773499,1.51813138,0.00942241,0.00942467,0.32487664
1816,0.02456815,0.00001440,0.00001042,0.00001839,0.00375873,0.00322817,0.00428930,10.16416168,11.77301025,8.55531311,1.51760972,0.00937854,0.00919634,0.32445946
1817,0.02456715,0.00001439,0.00001051,0.00001828,0.00375938,0.00324271,0.00427605,10.17284298,11.81388569,8.53180027,1.51806450,0.00975749,0.00902819,0.32466573
1818,0.02456562,0.00001439,0.00001047,0.00001831,0.00375860,0.00323676,0.00428043,10.17182732,11.82676029,8.51689529,1.51790094,0.00989858,0.00907997,0.32450125
1819,0.02456743,0.00001440,0.00001044,0.00001836,0.00375878,0.00323148,0.00428609,10.16650009,11.82169819,8.51130199,1.51772738,0.00988091,0.00921475,0.32435369
1820,0.02456936,0.00001441,0.00001055,0.00001827,0.00376179,0.00324879,0.00427479,10.16069031,11.78533363,8.53604794,1.51822126,0.00951778,0.00934378,0.32461423
1821,0.02457160,0.00001442,0.00001042,0.00001842,0.00376097,0.00322917,0.00429278,10.14947128,11.74852085,8.55042076,1.51763332,0.00921224,0.00965135,0.32419708
1822,0.02457088,0.00001443,0.00001059,0.00001827,0.00376549,0.00325521,0.00427576,10.13719749,11.79876041,8.47563362,1.51823282,0.00981974,0.01011623,0.32455882
1823,0.02456575,0.00001441,0.00001045,0.00001836,0.00375970,0.00323310,0.00428631,10.15866089,11.83597946,8.48134136,1.51776135,0.01009565,0.00941744,0.32422543
1824,0.02456657,0.00001438,0.00001047,0.00001830,0.00375733,0.00323594,0.00427872,10.18276882,11.82717705,8.53836060,1.51802862,0.00988889,0.00875583,0.32431149
1825,0.02456468,0.00001439,0.00001046,0.00001832,0.00375798,0.00323487,0.00428109,10.17416477,11.78937531,8.55895424,1.51799512,0.00952580,0.00893703,0.32426083
1826,0.02456645,0.00001442,0.00001048,0.00001836,0.00376177,0.00323771,0.00428582,10.14650059,11.74993706,8.54306412,1.51791465,0.00924528,0.00977179,0.32421696
1827,0.02456994,0.00001444,0.00001058,0.00001830,0.00376586,0.00325319,0.00427854,10.13097095,11.79535389,8.46658802,1.51817477,0.00981695,0.01034808,0.32439458
1828,0.02457124,0.00001441,0.00001044,0.00001838,0.00376038,0.00323223,0.00428854,10.15739822,11.85054111,8.46425629,1.51772881,0.01026786,0.00956702,0.32407105
1829,0.02457138,0.00001439,0.00001053,0.00001826,0.00375918,0.00324466,0.00427369,10.18080425,11.83409405,8.52751446,1.51826608,0.00996276,0.00884383,0.32437211
1830,0.02456872,0.00001438,0.00001040,0.00001837,0.00375603,0.00322505,0.00428701,10.18457603,11.76101017,8.60814285,1.51782119,0.00918200,0.00861298,0.32408321
1831,0.02456466,0.00001441,0.00001051,0.00001831,0.00376138,0.00324262,0.00428013,10.15317249,11.75673962,8.54960537,1.51809943,0.00928335,0.00952085,0.32434458
1832,0.02457014,0.00001444,0.00001056,0.00001832,0.00376569,0.00324984,0.00428154,10.12919998,11.81777096,8.44062901,1.51800871,0.01004287,0.01046819,0.32439515
1833,0.02456982,0.00001441,0.00001048,0.00001835,0.00376101,0.00323723,0.00428480,10.15583038,11.86714554,8.44451618,1.51778555,0.01041583,0.00965624,0.32430416
1834,0.02456825,0.00001439,0.00001051,0.00001827,0.00375893,0.00324296,0.00427489,10.17805672,11.83150005,8.52461338,1.51812780,0.00993817,0.00890058,0.32456461
1835,0.02457119,0.00001439,0.00001040,0.00001837,0.00375630,0.00322589,0.00428672,10.18560696,11.76263523,8.60857868,1.51773000,0.00913726,0.00864385,0.32437959
1836,0.02456589,0.00001441,0.00001052,0.00001829,0.00376112,0.00324427,0.00427797,10.15830231,11.76974964,8.54685593,1.51804125,0.00934789,0.00938196,0.32471222
1837,0.02456688,0.00001443,0.00001052,0.00001835,0.00376416,0.00324367,0.00428465,10.13267517,11.80183315,8.46351624,1.51776707,0.00984470,0.01026202,0.32466337
1838,0.02456803,0.00001442,0.00001052,0.00001831,0.00376210,0.00324390,0.00428031,10.15165329,11.84536457,8.45794106,1.51784539,0.01017197,0.00975495,0.32475641
1839,0.02456387,0.00001440,0.00001049,0.00001831,0.00375987,0.00323980,0.00427993,10.16237164,11.81528091,8.50946236,1.51785648,0.00981077,0.00930684,0.32475737
1840,0.02456799,0.00001439,0.00001044,0.00001835,0.00375779,0.00323084,0.00428473,10.17494392,11.75003147,8.59985638,1.51774991,0.00902731,0.00890294,0.32464844
1841,0.02456712,0.00001439,0.00001051,0.00001828,0.00375895,0.00324163,0.00427627,10.17534065,11.80511475,8.54556656,1.51800323,0.00962466,0.00892740,0.32481766
1842,0.02456667,0.00001440,0.00001044,0.00001837,0.00375912,0.00323146,0.00428679,10.16281128,11.81379128,8.51183224,1.51762033,0.00980351,0.00930701,0.32459056
1843,0.02456730,0.00001442,0.00001055,0.00001828,0.00376271,0.00324849,0.00427693,10.15046501,11.77584362,8.52508736,1.51805615,0.00944673,0.00964499,0.32484514
1844,0.02456813,0.00001443,0.00001048,0.00001837,0.00376274,0.00323827,0.00428722,10.14039707,11.76624966,8.51454449,1.51770616,0.00941270,0.00999666,0.32460788
1845,0.02456608,0.00001440,0.00001051,0.00001829,0.00376014,0.00324263,0.00427766,10.16514587,11.81371880,8.51657295,1.51798582,0.00977622,0.00924589,0.32471591
1846,0.02456697,0.00001438,0.00001043,0.00001832,0.00375589,0.00323072,0.00428106,10.19002056,11.81774998,8.56229115,1.51783729,0.00973649,0.00852372,0.32452175
1847,0.02456580,0.00001439,0.00001044,0.00001833,0.00375692,0.00323111,0.00428274,10.18040276,11.79508305,8.56572342,1.51781499,0.00953423,0.00877785,0.32449496
1848,0.02456443,0.00001442,0.00001053,0.00001830,0.00376230,0.00324534,0.00427927,10.14785194,11.78501034,8.51069450,1.51800811,0.00958179,0.00971414,0.32462901
1849,0.02456928,0.00001444,0.00001051,0.00001837,0.00376468,0.00324236,0.00428700,10.12925529,11.76727104,8.49123955,1.51778531,0.00949916,0.01038284,0.32449049
1850,0.02456452,0.00001440,0.00001052,0.00001829,0.00376045,0.00324348,0.00427742,10.16182995,11.80354118,8.52011871,1.51805043,0.00971562,0.00929178,0.32460716
1851,0.02456961,0.00001437,0.00001041,0.00001834,0.00375472,0.00322642,0.00428301,10.19817924,11.80338573,8.59297276,1.51780772,0.00954512,0.00830482,0.32438809
1852,0.02456912,0.00001438,0.00001046,0.00001830,0.00375631,0.00323433,0.00427829,10.19233036,11.79813576,8.58652496,1.51799309,0.00950358,0.00848265,0.32452294
1853,0.02456373,0.00001441,0.00001048,0.00001834,0.00376056,0.00323812,0.00428299,10.15459156,11.78020859,8.52897453,1.51786101,0.00950169,0.00949494,0.32453120
1854,0.02457494,0.00001445,0.00001055,0.00001836,0.00376712,0.00324870,0.00428555,10.12056541,11.78468704,8.45644379,1.51783574,0.00969621,0.01081637,0.32458180
1855,0.02456591,0.00001442,0.00001055,0.00001829,0.00376319,0.00324859,0.00427779,10.14508057,11.81925011,8.47091198,1.51801813,0.00996885,0.00985024,0.32469922
1856,0.02456626,0.00001439,0.00001042,0.00001836,0.00375724,0.00322859,0.00428588,10.17552853,11.81806278,8.53299427,1.51767731,0.00980255,0.00889898,0.32445562
1857,0.02457117,0.00001438,0.00001049,0.00001827,0.00375735,0.00323993,0.00427476,10.19135475,11.78653145,8.59617710,1.51811111,0.00934836,0.00848061,0.32473606
1858,0.02456728,0.00001440,0.00001042,0.00001837,0.00375792,0.00322837,0.00428746,10.17050552,11.77238560,8.56862450,1.51765382,0.00932801,0.00901868,0.32451311
1859,0.02456508,0.00001442,0.00001056,0.00001828,0.00376334,0.00324971,0.00427697,10.14411736,11.81172943,8.47650528,1.51801991,0.00988749,0.00983505,0.32482052
1860,0.02457104,0.00001444,0.00001052,0.00001836,0.00376480,0.00324363,0.00428598,10.13127041,11.81838512,8.44415569,1.51771092,0.01000053,0.01041132,0.32465577
1861,0.02456394,0.00001441,0.00001052,0.00001830,0.00376110,0.00324319,0.00427900,10.15543365,11.81860447,8.49226379,1.51791596,0.00989302,0.00950892,0.32475051
1862,0.02456588,0.00001440,0.00001046,0.00001833,0.00375881,0.00323493,0.00428268,10.16839504,11.76740646,8.56938362,1.51783109,0.00926178,0.00910438,0.32463422
1863,0.02456709,0.00001440,0.00001047,0.00001833,0.00375873,0.00323548,0.00428197,10.17084694,11.76311493,8.57857990,1.51787138,0.00920407,0.00906285,0.32461911
1864,0.02456437,0.00001441,0.00001050,0.00001831,0.00376088,0.00324144,0.00428031,10.15594482,11.81585407,8.49603653,1.51790357,0.00986594,0.00951337,0.32462752
1865,0.02456655,0.00001443,0.00001052,0.00001835,0.00376417,0.00324366,0.00428467,10.13226795,11.80111408,8.46342182,1.51781499,0.00984977,0.01025987,0.32453886
1866,0.02456418,0.00001442,0.00001053,0.00001830,0.00376222,0.00324565,0.00427880,10.14859104,11.79543781,8.50174427,1.51803386,0.00970224,0.00970002,0.32457438
1867,0.02456549,0.00001440,0.00001043,0.00001836,0.00375839,0.00323074,0.00428605,10.16712570,11.76460361,8.56964874,1.51779509,0.00928526,0.00910604,0.32432640
1868,0.02456651,0.00001439,0.00001049,0.00001829,0.00375851,0.00323910,0.00427792,10.17588806,11.78785419,8.56392193,1.51808238,0.00948429,0.00890390,0.32444286
1869,0.02456396,0.00001440,0.00001047,0.00001833,0.00375989,0.00323693,0.00428285,10.15926933,11.80941677,8.50912094,1.51791000,0.00981463,0.00939101,0.32429782
1870,0.02456522,0.00001442,0.00001049,0.00001835,0.00376203,0.00323884,0.00428522,10.14421082,11.79259396,8.49582863,1.51788867,0.00973448,0.00985249,0.32421827
1871,0.02456919,0.00001442,0.00001057,0.00001828,0.00376377,0.00325100,0.00427654,10.14587402,11.76597881,8.52577019,1.51827312,0.00942626,0.00979321,0.32438996
1872,0.02457166,0.00001442,0.00001041,0.00001842,0.00375998,0.00322700,0.00429297,10.15571594,11.77894783,8.53248310,1.51766586,0.00953811,0.00948225,0.32394829
1873,0.02457152,0.00001441,0.00001058,0.00001825,0.00376298,0.00325264,0.00427332,10.15662575,11.80557251,8.50767994,1.51838291,0.00979365,0.00947898,0.32435629
1874,0.02456791,0.00001442,0.00001043,0.00001841,0.00376079,0.00322964,0.00429195,10.14780426,11.77602100,8.51958847,1.51774096,0.00956474,0.00966036,0.32388574
1875,0.02456671,0.00001442,0.00001054,0.00001829,0.00376290,0.00324765,0.00427815,10.14736366,11.77263546,8.52209091,1.51825917,0.00951176,0.00974247,0.32416397
1876,0.02456473,0.00001442,0.00001050,0.00001833,0.00376151,0.00324027,0.00428275,10.14964485,11.79020786,8.50908279,1.51806748,0.00969891,0.00968465,0.32401085
1877,0.02456630,0.00001441,0.00001045,0.00001838,0.00376068,0.00323374,0.00428762,10.15149879,11.77773952,8.52525806,1.51790929,0.00955976,0.00962409,0.32389176
1878,0.02456813,0.00001441,0.00001056,0.00001827,0.00376235,0.00324970,0.00427500,10.15563202,11.78014565,8.53111744,1.51838362,0.00955453,0.00944825,0.32418913
1879,0.02457176,0.00001442,0.00001041,0.00001843,0.00376071,0.00322753,0.00429389,10.15012741,11.77761459,8.52264118,1.51770866,0.00958517,0.00963803,0.32376447
1880,0.02456715,0.00001442,0.00001057,0.00001827,0.00376383,0.00325221,0.00427544,10.14456463,11.79096889,8.49816036,1.51836932,0.00975455,0.00978675,0.32418090
1881,0.02456407,0.00001441,0.00001046,0.00001837,0.00376083,0.00323519,0.00428648,10.14950371,11.77659321,8.52241325,1.51794600,0.00956719,0.00964031,0.32392171
1882,0.02456399,0.00001441,0.00001048,0.00001834,0.00376034,0.00323730,0.00428337,10.15586472,11.76878071,8.54294968,1.51804829,0.00942945,0.00946158,0.32401258
