iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8875,4.171641826629639,20.0,0.009776551276445389,0.19553102552890778,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.767677511263173e-07,0.0009767677402123809,1000.0,2.49299864663044e-06,0.0024929987266659737,94.375,0.019638536497950554,1.8533868789672852,100.0,6.892909368616529e-06,0.0006892909295856953,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003325235564261675,0.06650470942258835,1000.0,0.0020070273894816637,2.0070273876190186,10000.0,4.503274340095231e-06,0.045032743364572525
8900,4.173684120178223,20.0,0.0097909951582551,0.1958198994398117,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.629038686398417e-07,0.0009629038395360112,1000.0,2.4981868591567036e-06,0.002498186891898513,94.5,0.01962795853614807,1.8548420667648315,100.0,6.894831585668726e-06,0.0006894831312820315,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033274644520133734,0.06654928624629974,1000.0,0.002007276751101017,2.007276773452759,10000.0,4.504573098529363e-06,0.04504572972655296
8925,4.175696849822998,20.0,0.009805500507354736,0.19611001014709473,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.738596418173984e-07,0.0009738596272654831,1000.0,2.5089689188462216e-06,0.0025089688133448362,94.625,0.019616391509771347,1.8562010526657104,100.0,6.890506028867094e-06,0.0006890505901537836,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033279703930020332,0.06655940413475037,1000.0,0.002007653471082449,2.0076534748077393,10000.0,4.500086106418166e-06,0.04500086233019829
8950,4.177838325500488,20.0,0.009819957427680492,0.19639915227890015,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0037346100943978e-06,0.0010037346510216594,1000.0,2.4998992103064666e-06,0.0024998991284519434,94.75,0.019604839384555817,1.8575584888458252,100.0,6.8893218667653855e-06,0.0006889321957714856,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033330200240015984,0.06666040420532227,1000.0,0.002008018083870411,2.0080180168151855,10000.0,4.500967406784184e-06,0.04500967264175415
8975,4.1799635887146,20.0,0.009834429249167442,0.19668859243392944,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0264942602589144e-06,0.0010264943121001124,1000.0,2.5526462650304893e-06,0.0025526462122797966,94.875,0.01959300972521305,1.8588868379592896,100.0,6.88769796397537e-06,0.000688769796397537,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033333641476929188,0.06666728109121323,1000.0,0.0020083889830857515,2.0083889961242676,10000.0,4.506376171775628e-06,0.04506376013159752
9000,4.181715965270996,20.0,0.009848657995462418,0.19697315990924835,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.901212933982606e-07,0.0009901212761178613,1000.0,2.499987658666214e-06,0.002499987604096532,95.0,0.019580505788326263,1.8601480722427368,100.0,6.884100912429858e-06,0.0006884100730530918,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033296532928943634,0.06659306585788727,1000.0,0.0020088516175746918,2.0088515281677246,10000.0,4.497151621762896e-06,0.044971514493227005
9025,4.183750152587891,20.0,0.009863016195595264,0.197260320186615,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.769464668352157e-07,0.0009769464377313852,1000.0,2.4876089810277335e-06,0.0024876089300960302,95.125,0.019568243995308876,1.861429214477539,100.0,6.887348718009889e-06,0.0006887348718009889,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033326700795441866,0.06665340065956116,1000.0,0.0020093063358217478,2.0093064308166504,10000.0,4.494761014939286e-06,0.044947609305381775
9050,4.1860270500183105,20.0,0.00987756997346878,0.1975513994693756,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.064637672243407e-06,0.0010646376758813858,1000.0,2.576545284682652e-06,0.0025765453465282917,95.25,0.019555650651454926,1.862675666809082,100.0,6.883859896333888e-06,0.0006883859750814736,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033355383202433586,0.06671077013015747,1000.0,0.0020097866654396057,2.009786605834961,10000.0,4.497303052630741e-06,0.04497303068637848
9075,4.187812805175781,20.0,0.009891943074762821,0.19783885776996613,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.85389192464936e-07,0.00098538922611624,1000.0,2.526398930058349e-06,0.0025263989809900522,95.375,0.01954156905412674,1.8637771606445312,100.0,6.8837907747365534e-06,0.0006883790483698249,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033324072137475014,0.06664814054965973,1000.0,0.0020104628056287766,2.010462760925293,10000.0,4.4885869101563e-06,0.044885870069265366
9100,4.189853191375732,20.0,0.009906291961669922,0.19812583923339844,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.678552714831312e-07,0.0009678552742116153,1000.0,2.522727527320967e-06,0.0025227274745702744,95.5,0.01952929049730301,1.8650472164154053,100.0,6.883048627059907e-06,0.0006883048918098211,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003333456814289093,0.06666913628578186,1000.0,0.002010930795222521,2.0109307765960693,10000.0,4.490124865696998e-06,0.044901248067617416
9125,4.191938400268555,20.0,0.009920705109834671,0.19841410219669342,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.857742497842992e-07,0.0009857742115855217,1000.0,2.4986834432638716e-06,0.0024986835196614265,95.625,0.019515760242938995,1.8661946058273315,100.0,6.873779057059437e-06,0.0006873778766021132,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003337059635668993,0.06674119085073471,1000.0,0.0020115396473556757,2.0115396976470947,10000.0,4.48769924332737e-06,0.04487699270248413
9150,4.193981170654297,20.0,0.009935200214385986,0.19870400428771973,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.970965493266704e-07,0.0009970965329557657,1000.0,2.474211441949592e-06,0.0024742113891988993,95.75,0.019501741975545883,1.867291808128357,100.0,6.8730960265384056e-06,0.0006873095990158617,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003338958602398634,0.06677917391061783,1000.0,0.002012177836149931,2.0121779441833496,10000.0,4.486942543735495e-06,0.044869426637887955
9175,4.19620943069458,20.0,0.009949813596904278,0.19899627566337585,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0334372291254112e-06,0.001033437205478549,1000.0,2.565816203059512e-06,0.0025658162776380777,95.875,0.019488655030727386,1.8684748411178589,100.0,6.868617674626876e-06,0.0006868617492727935,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003341320436447859,0.06682641059160233,1000.0,0.002012725919485092,2.012725830078125,10000.0,4.489970706345048e-06,0.04489970579743385
9200,4.198008060455322,20.0,0.0099642314016819,0.199284628033638,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.82496203505434e-07,0.0009824961889535189,1000.0,2.4987289179989602e-06,0.002498728921636939,96.0,0.019477030262351036,1.8697948455810547,100.0,6.871340701763984e-06,0.0006871340447105467,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033377613872289658,0.06675522774457932,1000.0,0.0020131259225308895,2.0131258964538574,10000.0,4.487882506509777e-06,0.044878825545310974
9225,4.200090408325195,20.0,0.009978584945201874,0.19957169890403748,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.788006991584552e-07,0.0009788007009774446,1000.0,2.5064232431759592e-06,0.0025064232759177685,96.125,0.019464243203401566,1.8710004091262817,100.0,6.870405741210561e-06,0.0006870405632071197,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033418331295251846,0.06683666259050369,1000.0,0.0020136518869549036,2.0136518478393555,10000.0,4.485765657591401e-06,0.044857654720544815
9250,4.202210903167725,20.0,0.00999313872307539,0.1998627781867981,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0150865819014143e-06,0.0010150865418836474,1000.0,2.5211857064277865e-06,0.0025211856700479984,96.25,0.019452983513474464,1.8723496198654175,100.0,6.864275746920612e-06,0.00068642757833004,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003346966812387109,0.0669393390417099,1000.0,0.002014010213315487,2.014010190963745,10000.0,4.482619260670617e-06,0.044826190918684006
9275,4.204371929168701,20.0,0.0100077660754323,0.2001553177833557,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0153173661819892e-06,0.0010153173934668303,1000.0,2.534749910410028e-06,0.0025347499176859856,96.375,0.01944129355251789,1.8736547231674194,100.0,6.864725946797989e-06,0.0006864725728519261,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033525382168591022,0.0670507624745369,1000.0,0.0020144023001194,2.014402389526367,10000.0,4.487242222239729e-06,0.04487242177128792
9300,4.206300258636475,20.0,0.010022571310400963,0.20045143365859985,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0080577794724377e-06,0.0010080577339977026,1000.0,2.5070744413824286e-06,0.0025070745032280684,96.5,0.019428454339504242,1.8748458623886108,100.0,6.860141638753703e-06,0.0006860141875222325,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033495058305561543,0.06699011474847794,1000.0,0.0020149219781160355,2.0149219036102295,10000.0,4.488992999540642e-06,0.04488993063569069
9325,4.208195209503174,20.0,0.010037527419626713,0.20075054466724396,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.746109981279005e-07,0.0009746109717525542,1000.0,2.482316631358117e-06,0.0024823166895657778,96.625,0.01941632106900215,1.8761019706726074,100.0,6.858403139631264e-06,0.000685840321239084,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033507393673062325,0.06701478362083435,1000.0,0.0020153140649199486,2.0153141021728516,10000.0,4.487066235014936e-06,0.044870663434267044
9350,4.2102251052856445,20.0,0.010052730329334736,0.20105460286140442,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0164219474972924e-06,0.0010164219420403242,1000.0,2.499665924915462e-06,0.0024996658321470022,96.75,0.019405527040362358,1.8774847984313965,100.0,6.859002496639732e-06,0.0006859002751298249,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033536413684487343,0.06707282364368439,1000.0,0.0020155750680714846,2.0155751705169678,10000.0,4.4835351218353026e-06,0.044835351407527924
9375,4.2122483253479,20.0,0.010068129748106003,0.20136259496212006,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0071858014271129e-06,0.0010071857832372189,1000.0,2.497478590157698e-06,0.0024974786210805178,96.875,0.01939459890127182,1.8788517713546753,100.0,6.856516392872436e-06,0.0006856516120024025,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003357968758791685,0.06715937703847885,1000.0,0.0020158581901341677,2.0158581733703613,10000.0,4.482602889765985e-06,0.04482603073120117
9400,4.214228630065918,20.0,0.010083550587296486,0.20167100429534912,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0219903288088972e-06,0.0010219903197139502,1000.0,2.4992204998852685e-06,0.0024992204271256924,97.0,0.019382234662771225,1.8800767660140991,100.0,6.859005225123838e-06,0.0006859005079604685,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003360329195857048,0.06720658391714096,1000.0,0.0020162886939942837,2.0162887573242188,10000.0,4.477833499549888e-06,0.044778335839509964
9425,4.216271877288818,20.0,0.010099183768033981,0.20198367536067963,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.77951799541188e-07,0.0009779518004506826,1000.0,2.4932855922088493e-06,0.0024932855740189552,97.125,0.019372230395674706,1.8815279006958008,100.0,6.858941105747363e-06,0.000685894105117768,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033677006140351295,0.06735400855541229,1000.0,0.002016444457694888,2.016444444656372,10000.0,4.480525603867136e-06,0.04480525478720665
9450,4.218379497528076,20.0,0.01011507399380207,0.20230147242546082,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.04662433386693e-06,0.0010466243838891387,1000.0,2.540693003538763e-06,0.0025406929198652506,97.25,0.019360370934009552,1.882796049118042,100.0,6.857167591078905e-06,0.0006857167463749647,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033715805038809776,0.06743161380290985,1000.0,0.0020167843904346228,2.016784429550171,10000.0,4.4792855078412686e-06,0.04479285329580307
9475,4.220338821411133,20.0,0.010130696929991245,0.2026139348745346,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.025453912006924e-06,0.0010254539083689451,1000.0,2.5487902348686475e-06,0.002548790303990245,97.375,0.019348392263054848,1.884049654006958,100.0,6.8597746576415375e-06,0.0006859774584881961,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033738575875759125,0.06747715175151825,1000.0,0.0020171627402305603,2.017162799835205,10000.0,4.477477887121495e-06,0.04477477818727493
9500,4.222199440002441,20.0,0.010146338492631912,0.20292676985263824,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0125573908226215e-06,0.0010125574190169573,1000.0,2.4963055693660863e-06,0.0024963056202977896,97.5,0.019337279722094536,1.8853847980499268,100.0,6.85512304698932e-06,0.0006855123210698366,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033753495663404465,0.06750699132680893,1000.0,0.0020174707751721144,2.0174708366394043,10000.0,4.471582997211954e-06,0.04471582919359207
9525,4.224212169647217,20.0,0.010161999613046646,0.20323999226093292,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0179110176977701e-06,0.0010179110104218125,1000.0,2.534609848225955e-06,0.002534609753638506,97.625,0.01932484470307827,1.8865879774093628,100.0,6.8482390815916006e-06,0.000684823899064213,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003374554216861725,0.0674910843372345,1000.0,0.0020179031416773796,2.0179030895233154,10000.0,4.4752641770173796e-06,0.04475264251232147
9550,4.226247310638428,20.0,0.010177550837397575,0.2035510241985321,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.076880153050297e-06,0.00107688014395535,1000.0,2.571089680714067e-06,0.0025710896588861942,97.75,0.019313255324959755,1.8878706693649292,100.0,6.848883003840456e-06,0.0006848882767371833,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003375739324837923,0.06751478463411331,1000.0,0.0020182724110782146,2.0182723999023438,10000.0,4.47054981123074e-06,0.04470549896359444
9575,4.228137016296387,20.0,0.010193007998168468,0.20386016368865967,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.959624094335595e-07,0.0009959624148905277,1000.0,2.487375240889378e-06,0.0024873751681298018,97.875,0.019301915541291237,1.8891749382019043,100.0,6.849215424153954e-06,0.0006849215133115649,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033790236338973045,0.06758047640323639,1000.0,0.0020186114124953747,2.018611431121826,10000.0,4.474183697311673e-06,0.044741835445165634
9600,4.230205059051514,20.0,0.01020834967494011,0.20416699349880219,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.999225767387543e-07,0.0009999226313084364,1000.0,2.5305878352810396e-06,0.002530587837100029,98.0,0.019290262833237648,1.8904457092285156,100.0,6.848321390862111e-06,0.0006848321645520627,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033820895478129387,0.06764179468154907,1000.0,0.0020189927890896797,2.0189929008483887,10000.0,4.474263732845429e-06,0.0447426363825798
9625,4.23220157623291,20.0,0.010223601944744587,0.20447203516960144,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0115588793269126e-06,0.0010115589248016477,1000.0,2.528480763430707e-06,0.0025284807197749615,98.125,0.019279982894659042,1.8918483257293701,100.0,6.845434654678684e-06,0.000684543454553932,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033827279694378376,0.0676545575261116,1000.0,0.0020192221272736788,2.0192220211029053,10000.0,4.477979018702172e-06,0.044779788702726364
9650,4.2342352867126465,20.0,0.010238932445645332,0.20477864146232605,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0289300007571e-06,0.0010289299534633756,1000.0,2.5883077796606813e-06,0.0025883077178150415,98.25,0.019269168376922607,1.8931957483291626,100.0,6.843544269941049e-06,0.0006843544542789459,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003385063959285617,0.06770128011703491,1000.0,0.0020194975659251213,2.0194976329803467,10000.0,4.4760336095350794e-06,0.044760335236787796
9675,4.236141681671143,20.0,0.010254209861159325,0.2050842046737671,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,9.941295502358116e-07,0.0009941295720636845,1000.0,2.5349281713715754e-06,0.0025349282659590244,98.375,0.019257554784417152,1.894461989402771,100.0,6.840587502665585e-06,0.0006840587593615055,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033885559532791376,0.06777112185955048,1000.0,0.0020198742859065533,2.019874334335327,10000.0,4.473696208151523e-06,0.044736962765455246
9700,4.238244533538818,20.0,0.010269688442349434,0.20539376139640808,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0110470611834899e-06,0.0010110470466315746,1000.0,2.573608526290627e-06,0.002573608420789242,98.5,0.019245943054556847,1.8957253694534302,100.0,6.8417493821471e-06,0.0006841749418526888,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033927259501069784,0.06785451620817184,1000.0,0.00202025449834764,2.020254611968994,10000.0,4.474728029890684e-06,0.044747281819581985
9725,4.240376949310303,20.0,0.010285365395247936,0.20570731163024902,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0351274113418185e-06,0.0010351274395361543,1000.0,2.586453774711117e-06,0.0025864536873996258,98.625,0.01923445425927639,1.8969980478286743,100.0,6.838255558250239e-06,0.0006838255794718862,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003396771615371108,0.06793542951345444,1000.0,0.0020206160843372345,2.020616054534912,10000.0,4.481458290683804e-06,0.044814582914114
9750,4.242153644561768,20.0,0.01030094362795353,0.20601886510849,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0089803481605486e-06,0.001008980325423181,1000.0,2.588904862932395e-06,0.0025889049284160137,98.75,0.019221965223550797,1.8981690406799316,100.0,6.838708486611722e-06,0.0006838708650320768,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0033956130500882864,0.067912258207798,1000.0,0.002021083142608404,2.021083116531372,10000.0,4.4688622438116e-06,0.044688623398542404
9775,4.244378566741943,20.0,0.010316743515431881,0.20633487403392792,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0380481398897246e-06,0.0010380481835454702,1000.0,2.6019129109045025e-06,0.0026019129436463118,98.875,0.019211282953619957,1.8995156288146973,100.0,6.837603450549068e-06,0.0006837603286840022,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0034035269636660814,0.06807053834199905,1000.0,0.002021387917920947,2.021387815475464,10000.0,4.474613888305612e-06,0.04474613815546036
9800,4.246184349060059,20.0,0.010332437232136726,0.20664873719215393,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0336598279536702e-06,0.001033659791573882,1000.0,2.5926410671672784e-06,0.0025926411617547274,99.0,0.019200637936592102,1.9008631706237793,100.0,6.836125976406038e-06,0.0006836125976406038,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003401367925107479,0.06802736222743988,1000.0,0.002021678490564227,2.0216784477233887,10000.0,4.465657639229903e-06,0.044656574726104736
9825,4.24808406829834,20.0,0.010348008014261723,0.20696015655994415,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0415380984341027e-06,0.001041538082063198,1000.0,2.5569056560925674e-06,0.0025569056160748005,99.125,0.019189344719052315,1.9021438360214233,100.0,6.838065019110218e-06,0.0006838064873591065,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003400080371648073,0.06800160557031631,1000.0,0.0020219897851347923,2.0219898223876953,10000.0,4.4706139306072146e-06,0.04470613971352577
9850,4.249737739562988,20.0,0.01036321185529232,0.207264244556427,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0037636002380168e-06,0.0010037636384367943,1000.0,2.522081103961682e-06,0.002522081136703491,99.25,0.0191789660602808,1.9035123586654663,100.0,6.836360171291744e-06,0.000683635997120291,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003395977895706892,0.06791955977678299,1000.0,0.0020221611484885216,2.0221612453460693,10000.0,4.467126473173266e-06,0.04467126354575157
9875,4.252057075500488,20.0,0.010379254817962646,0.20758509635925293,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0528829079703428e-06,0.0010528828715905547,1000.0,2.564128408266697e-06,0.002564128488302231,99.375,0.01916641741991043,1.9046627283096313,100.0,6.835291969764512e-06,0.0006835291860625148,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0034064347855746746,0.06812869757413864,1000.0,0.002022680826485157,2.0226807594299316,10000.0,4.469944087759359e-06,0.04469944164156914
9900,4.253877639770508,20.0,0.010395048186182976,0.2079009711742401,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0185904102399945e-06,0.0010185904102399945,1000.0,2.5440876925131306e-06,0.002544087590649724,99.5,0.019155511632561684,1.9059734344482422,100.0,6.831251084804535e-06,0.0006831251084804535,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0034076787997037172,0.06815357506275177,1000.0,0.002023007720708847,2.02300763130188,10000.0,4.4596235966309905e-06,0.04459623619914055
9925,4.2559309005737305,20.0,0.01041119173169136,0.2082238346338272,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.036087724060053e-06,0.0010360877495259047,1000.0,2.5741210265550762e-06,0.0025741211138665676,99.625,0.019142931327223778,1.9071145057678223,100.0,6.828779078205116e-06,0.000682877900544554,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0034066447988152504,0.06813289225101471,1000.0,0.002023528330028057,2.0235283374786377,10000.0,4.46387593910913e-06,0.04463876038789749
9950,4.257766246795654,20.0,0.010427847504615784,0.20855695009231567,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.033810576700489e-06,0.001033810549415648,1000.0,2.539735078244121e-06,0.0025397350545972586,99.75,0.019130868837237358,1.908304214477539,100.0,6.827620381955057e-06,0.0006827620090916753,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.003410808276385069,0.06821616739034653,1000.0,0.002023947425186634,2.0239474773406982,10000.0,4.448514118848834e-06,0.04448514059185982
9975,4.259731769561768,20.0,0.010445090010762215,0.2089017927646637,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.0364190075051738e-06,0.0010364189511165023,1000.0,2.5495401132502593e-06,0.0025495400186628103,99.875,0.01911837048828602,1.909447193145752,100.0,6.812490028096363e-06,0.0006812490173615515,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0034155899193137884,0.06831179559230804,1000.0,0.002024427754804492,2.024427652359009,10000.0,4.437620191310998e-06,0.044376201927661896
