iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
152,0.16672677,0.00006724,0.00011937,0.00001511,0.00741527,0.01094214,0.00388841,99.48319244,26.97460365,171.99177551,2.66470361,-0.04437259,0.04416177,-0.04803655
153,0.16669455,0.00006725,0.00011940,0.00001510,0.00741511,0.01094335,0.00388687,99.44386292,27.00716591,171.88055420,2.66405582,-0.04447449,0.04425332,-0.04719390
154,0.16666432,0.00006725,0.00011942,0.00001509,0.00741462,0.01094450,0.00388474,99.40936279,27.03499985,171.78372192,2.66341281,-0.04453765,0.04437849,-0.04635055
155,0.16663173,0.00006726,0.00011945,0.00001506,0.00741381,0.01094552,0.00388210,99.37585449,27.05503082,171.69667053,2.66277599,-0.04456676,0.04453729,-0.04550670
156,0.16659814,0.00006725,0.00011947,0.00001504,0.00741281,0.01094649,0.00387912,99.34328461,27.06862450,171.61795044,2.66214633,-0.04457036,0.04471654,-0.04466119
157,0.16656551,0.00006725,0.00011949,0.00001502,0.00741164,0.01094736,0.00387592,99.31358337,27.08743668,171.53973389,2.66152477,-0.04456222,0.04491139,-0.04381506
158,0.16653410,0.00006725,0.00011951,0.00001499,0.00741053,0.01094856,0.00387251,99.28236389,27.11286354,171.45185852,2.66090775,-0.04455298,0.04512164,-0.04297201
159,0.16650382,0.00006725,0.00011954,0.00001496,0.00740945,0.01094978,0.00386912,99.25194550,27.14367676,171.36021423,2.66029716,-0.04454954,0.04533295,-0.04212894
160,0.16647449,0.00006725,0.00011957,0.00001494,0.00740855,0.01095114,0.00386596,99.22001648,27.18068695,171.25935364,2.65968943,-0.04456140,0.04553473,-0.04128724
161,0.16644324,0.00006726,0.00011960,0.00001492,0.00740774,0.01095262,0.00386286,99.18461609,27.22447968,171.14474487,2.65908098,-0.04459333,0.04572793,-0.04045008
162,0.16641378,0.00006727,0.00011964,0.00001489,0.00740711,0.01095436,0.00385985,99.14778137,27.28291702,171.01264954,2.65846825,-0.04464770,0.04591151,-0.03961925
163,0.16638586,0.00006728,0.00011968,0.00001487,0.00740662,0.01095622,0.00385701,99.11051941,27.34531212,170.87573242,2.65784836,-0.04471966,0.04607907,-0.03879368
164,0.16635709,0.00006728,0.00011972,0.00001485,0.00740624,0.01095794,0.00385454,99.07260132,27.40383339,170.74136353,2.65722251,-0.04480535,0.04622244,-0.03797163
165,0.16632660,0.00006729,0.00011975,0.00001484,0.00740601,0.01095944,0.00385257,99.03326416,27.44936371,170.61717224,2.65659690,-0.04489785,0.04634267,-0.03714935
166,0.16629909,0.00006730,0.00011977,0.00001483,0.00740586,0.01096057,0.00385115,98.99899292,27.48548889,170.51249695,2.65597510,-0.04499136,0.04643757,-0.03632420
167,0.16627052,0.00006731,0.00011979,0.00001482,0.00740592,0.01096151,0.00385032,98.96328735,27.50178146,170.42478943,2.65535855,-0.04508696,0.04650814,-0.03549591
168,0.16624081,0.00006731,0.00011981,0.00001482,0.00740601,0.01096205,0.00384996,98.92911530,27.50321770,170.35501099,2.65474820,-0.04517796,0.04656164,-0.03466427
169,0.16621272,0.00006731,0.00011981,0.00001482,0.00740609,0.01096225,0.00384993,98.89901733,27.49331284,170.30471802,2.65414238,-0.04525968,0.04660306,-0.03383090
170,0.16618410,0.00006732,0.00011981,0.00001482,0.00740630,0.01096224,0.00385036,98.86882782,27.47010422,170.26754761,2.65353847,-0.04533976,0.04662665,-0.03299597
171,0.16615799,0.00006732,0.00011981,0.00001482,0.00740644,0.01096219,0.00385069,98.84197998,27.44874954,170.23521423,2.65293169,-0.04541826,0.04664959,-0.03216453
172,0.16612852,0.00006732,0.00011981,0.00001482,0.00740655,0.01096215,0.00385095,98.81201935,27.41542625,170.20861816,2.65232086,-0.04548795,0.04667321,-0.03133653
173,0.16610250,0.00006732,0.00011981,0.00001483,0.00740653,0.01096198,0.00385107,98.78731537,27.38736343,170.18727112,2.65170360,-0.04555427,0.04669913,-0.03051396
174,0.16607445,0.00006731,0.00011981,0.00001482,0.00740645,0.01096200,0.00385090,98.75966644,27.36175919,170.15757751,2.65108299,-0.04561760,0.04673396,-0.02969706
175,0.16605018,0.00006732,0.00011981,0.00001482,0.00740632,0.01096238,0.00385026,98.73380280,27.35006142,170.11753845,2.65045953,-0.04567887,0.04678655,-0.02888712
176,0.16602287,0.00006732,0.00011983,0.00001481,0.00740608,0.01096293,0.00384923,98.70442963,27.34148979,170.06736755,2.64983416,-0.04573853,0.04685486,-0.02808388
177,0.16599643,0.00006732,0.00011984,0.00001480,0.00740573,0.01096366,0.00384779,98.67552185,27.35025024,170.00079346,2.64920950,-0.04580240,0.04693951,-0.02728693
178,0.16597053,0.00006733,0.00011986,0.00001479,0.00740535,0.01096469,0.00384601,98.64533997,27.36978149,169.92089844,2.64858842,-0.04586751,0.04703901,-0.02649416
179,0.16594659,0.00006733,0.00011989,0.00001477,0.00740497,0.01096592,0.00384403,98.61558533,27.40084267,169.83032227,2.64797115,-0.04593247,0.04715137,-0.02570504
180,0.16592070,0.00006734,0.00011992,0.00001476,0.00740456,0.01096719,0.00384194,98.58386993,27.43178177,169.73596191,2.64736366,-0.04599361,0.04727571,-0.02491665
181,0.16589706,0.00006734,0.00011995,0.00001474,0.00740418,0.01096860,0.00383976,98.55317688,27.47074890,169.63560486,2.64676976,-0.04605315,0.04740902,-0.02412714
182,0.16587076,0.00006735,0.00011998,0.00001472,0.00740383,0.01096989,0.00383776,98.52045441,27.50758362,169.53332520,2.64618826,-0.04611405,0.04754387,-0.02333620
183,0.16584866,0.00006736,0.00012001,0.00001471,0.00740354,0.01097121,0.00383587,98.49121094,27.55431175,169.42811584,2.64561939,-0.04617850,0.04768102,-0.02254449
184,0.16582236,0.00006737,0.00012004,0.00001469,0.00740332,0.01097254,0.00383409,98.45729828,27.59507179,169.31951904,2.64506125,-0.04624325,0.04781955,-0.02175233
185,0.16579877,0.00006737,0.00012006,0.00001468,0.00740307,0.01097376,0.00383237,98.42691040,27.63313484,169.22068787,2.64450741,-0.04630122,0.04795697,-0.02096112
186,0.16577309,0.00006738,0.00012008,0.00001467,0.00740282,0.01097481,0.00383082,98.39577484,27.65707207,169.13447571,2.64395308,-0.04635234,0.04808663,-0.02017160
187,0.16574961,0.00006738,0.00012010,0.00001466,0.00740249,0.01097564,0.00382935,98.36888123,27.67924881,169.05851746,2.64339352,-0.04639949,0.04820728,-0.01938610
188,0.16572858,0.00006739,0.00012012,0.00001465,0.00740223,0.01097655,0.00382790,98.34339905,27.69999886,168.98680115,2.64282632,-0.04644642,0.04832185,-0.01860715
189,0.16570437,0.00006739,0.00012014,0.00001463,0.00740187,0.01097752,0.00382622,98.31504822,27.71797943,168.91210938,2.64225054,-0.04649450,0.04843595,-0.01783681
190,0.16568133,0.00006739,0.00012017,0.00001462,0.00740151,0.01097860,0.00382442,98.28706360,27.73851967,168.83560181,2.64166832,-0.04654732,0.04854674,-0.01707417
191,0.16565809,0.00006740,0.00012019,0.00001461,0.00740118,0.01097967,0.00382270,98.25885010,27.76317596,168.75451660,2.64108539,-0.04660424,0.04865481,-0.01631688
192,0.16563803,0.00006741,0.00012022,0.00001459,0.00740088,0.01098087,0.00382090,98.23251343,27.79121780,168.67381287,2.64050174,-0.04666341,0.04876139,-0.01556459
193,0.16561511,0.00006741,0.00012024,0.00001458,0.00740056,0.01098191,0.00381920,98.20471191,27.81541634,168.59400940,2.63992214,-0.04672698,0.04886289,-0.01481484
194,0.16559580,0.00006742,0.00012026,0.00001457,0.00740035,0.01098300,0.00381770,98.17924500,27.84449005,168.51399231,2.63935041,-0.04679237,0.04896098,-0.01406591
195,0.16557416,0.00006742,0.00012029,0.00001456,0.00740030,0.01098411,0.00381650,98.15007782,27.87624931,168.42390442,2.63878870,-0.04687302,0.04904995,-0.01331735
196,0.16555196,0.00006743,0.00012031,0.00001455,0.00740035,0.01098522,0.00381547,98.11967468,27.90791702,168.33143616,2.63823438,-0.04696446,0.04913002,-0.01256996
197,0.16553172,0.00006744,0.00012034,0.00001455,0.00740048,0.01098647,0.00381450,98.08948517,27.94453049,168.23443604,2.63768291,-0.04706431,0.04920653,-0.01182579
198,0.16551214,0.00006745,0.00012037,0.00001454,0.00740064,0.01098773,0.00381355,98.05969238,27.98668671,168.13269043,2.63713336,-0.04716596,0.04928439,-0.01108597
199,0.16549271,0.00006746,0.00012040,0.00001453,0.00740078,0.01098906,0.00381249,98.02975464,28.02740669,168.03210449,2.63658619,-0.04726398,0.04936607,-0.01035006
200,0.16546741,0.00006747,0.00012042,0.00001452,0.00740073,0.01099022,0.00381125,97.99664307,28.05708313,167.93620300,2.63603783,-0.04734896,0.04945507,-0.00961922
201,0.16545060,0.00006748,0.00012045,0.00001451,0.00740065,0.01099137,0.00380993,97.97224426,28.09143639,167.85305786,2.63549376,-0.04741994,0.04954984,-0.00889005
202,0.16543224,0.00006748,0.00012047,0.00001450,0.00740044,0.01099237,0.00380850,97.94841003,28.11795807,167.77886963,2.63495326,-0.04747454,0.04965426,-0.00816344
203,0.16541174,0.00006749,0.00012049,0.00001449,0.00740013,0.01099332,0.00380694,97.92344666,28.13452148,167.71237183,2.63441873,-0.04751625,0.04976516,-0.00743826
204,0.16539077,0.00006749,0.00012051,0.00001448,0.00739977,0.01099420,0.00380534,97.89895630,28.15337563,167.64453125,2.63388872,-0.04755152,0.04988162,-0.00671618
205,0.16537240,0.00006749,0.00012053,0.00001446,0.00739939,0.01099502,0.00380377,97.87763977,28.16677094,167.58850098,2.63336158,-0.04757705,0.05000151,-0.00599632
206,0.16535553,0.00006750,0.00012054,0.00001445,0.00739897,0.01099581,0.00380212,97.85829163,28.18254089,167.53404236,2.63283587,-0.04760219,0.05011914,-0.00528006
207,0.16533388,0.00006750,0.00012056,0.00001444,0.00739859,0.01099662,0.00380055,97.83377075,28.19149971,167.47604370,2.63231039,-0.04763146,0.05023286,-0.00456922
208,0.16531888,0.00006750,0.00012058,0.00001443,0.00739822,0.01099763,0.00379882,97.81428528,28.21873856,167.40983582,2.63178349,-0.04766883,0.05034788,-0.00386564
209,0.16530024,0.00006751,0.00012061,0.00001441,0.00739798,0.01099893,0.00379704,97.78826904,28.24990654,167.32662964,2.63125610,-0.04772066,0.05046202,-0.00317021
210,0.16528629,0.00006752,0.00012064,0.00001440,0.00739776,0.01100027,0.00379524,97.76643372,28.29662514,167.23623657,2.63073111,-0.04778536,0.05057345,-0.00248085
211,0.16526875,0.00006753,0.00012067,0.00001439,0.00739759,0.01100166,0.00379353,97.74024200,28.34077072,167.13970947,2.63020992,-0.04785523,0.05068056,-0.00179538
212,0.16524972,0.00006754,0.00012070,0.00001437,0.00739751,0.01100304,0.00379199,97.71198273,28.38041687,167.04354858,2.62969375,-0.04792754,0.05078313,-0.00111298
213,0.16523163,0.00006755,0.00012073,0.00001436,0.00739747,0.01100422,0.00379071,97.68575287,28.41160393,166.95989990,2.62918139,-0.04800018,0.05087118,-0.00043146
214,0.16521326,0.00006755,0.00012074,0.00001436,0.00739744,0.01100495,0.00378992,97.66241455,28.42962456,166.89520264,2.62867522,-0.04806747,0.05094162,0.00025146
215,0.16519803,0.00006756,0.00012076,0.00001436,0.00739756,0.01100558,0.00378953,97.64171600,28.43411446,166.84931946,2.62817621,-0.04812856,0.05099899,0.00093560
216,0.16518100,0.00006756,0.00012076,0.00001435,0.00739760,0.01100584,0.00378936,97.62247467,28.42839622,166.81655884,2.62768054,-0.04818079,0.05104700,0.00162019
217,0.16516921,0.00006756,0.00012077,0.00001435,0.00739772,0.01100609,0.00378935,97.60805511,28.41830254,166.79780579,2.62718606,-0.04822702,0.05109061,0.00230266
218,0.16514836,0.00006756,0.00012077,0.00001435,0.00739775,0.01100606,0.00378943,97.58719635,28.39324951,166.78114319,2.62669158,-0.04827111,0.05112629,0.00298356
219,0.16513494,0.00006756,0.00012077,0.00001436,0.00739792,0.01100606,0.00378978,97.57247925,28.37070847,166.77424622,2.62619638,-0.04831732,0.05115094,0.00366323
220,0.16511789,0.00006756,0.00012076,0.00001436,0.00739799,0.01100594,0.00379004,97.55578613,28.34143639,166.77014160,2.62570000,-0.04835981,0.05117632,0.00433999
221,0.16510344,0.00006756,0.00012077,0.00001436,0.00739806,0.01100614,0.00378998,97.53932953,28.32834435,166.75032043,2.62520289,-0.04840703,0.05121437,0.00501016
222,0.16508918,0.00006757,0.00012078,0.00001436,0.00739818,0.01100682,0.00378954,97.51928711,28.33501053,166.70356750,2.62470341,-0.04847367,0.05126151,0.00567204
223,0.16507255,0.00006758,0.00012081,0.00001435,0.00739831,0.01100796,0.00378866,97.49358368,28.36494827,166.62222290,2.62420440,-0.04855498,0.05132927,0.00632475
224,0.16505665,0.00006759,0.00012084,0.00001434,0.00739828,0.01100933,0.00378723,97.46808624,28.41429138,166.52188110,2.62370634,-0.04864466,0.05141424,0.00697003
225,0.16504329,0.00006760,0.00012088,0.00001432,0.00739827,0.01101107,0.00378548,97.44234467,28.48006248,166.40463257,2.62321186,-0.04873627,0.05151713,0.00760981
226,0.16502830,0.00006761,0.00012092,0.00001431,0.00739825,0.01101289,0.00378361,97.41444397,28.54347801,166.28541565,2.62272620,-0.04882052,0.05163042,0.00824851
227,0.16501319,0.00006762,0.00012095,0.00001430,0.00739816,0.01101443,0.00378189,97.38893890,28.59844780,166.17942810,2.62224984,-0.04889326,0.05174452,0.00888824
228,0.16499673,0.00006763,0.00012098,0.00001429,0.00739814,0.01101585,0.00378043,97.36247253,28.64316559,166.08177185,2.62177992,-0.04896482,0.05184906,0.00952879
229,0.16498667,0.00006764,0.00012101,0.00001428,0.00739818,0.01101704,0.00377931,97.34362793,28.68567657,166.00158691,2.62131619,-0.04902858,0.05194262,0.01017138
230,0.16497052,0.00006765,0.00012103,0.00001427,0.00739813,0.01101791,0.00377835,97.32153320,28.70880127,165.93426514,2.62085748,-0.04908205,0.05203125,0.01081428
231,0.16495775,0.00006765,0.00012105,0.00001426,0.00739807,0.01101874,0.00377741,97.30330658,28.73200989,165.87460327,2.62039971,-0.04912771,0.05211936,0.01145418
232,0.16494139,0.00006766,0.00012106,0.00001426,0.00739794,0.01101942,0.00377645,97.28306580,28.74207306,165.82406616,2.61994052,-0.04916563,0.05220722,0.01208991
233,0.16492939,0.00006766,0.00012108,0.00001425,0.00739780,0.01102025,0.00377536,97.26608276,28.75831223,165.77384949,2.61947942,-0.04920204,0.05229700,0.01271982
234,0.16491504,0.00006767,0.00012109,0.00001424,0.00739758,0.01102096,0.00377420,97.24836731,28.77068710,165.72604370,2.61901832,-0.04923443,0.05238727,0.01334520
235,0.16490158,0.00006767,0.00012111,0.00001423,0.00739744,0.01102176,0.00377312,97.23022461,28.78276062,165.67768860,2.61855555,-0.04926913,0.05247298,0.01396564
236,0.16489170,0.00006768,0.00012113,0.00001422,0.00739725,0.01102250,0.00377199,97.21648407,28.80059433,165.63237000,2.61809158,-0.04930674,0.05255476,0.01458076
237,0.16487668,0.00006768,0.00012115,0.00001422,0.00739717,0.01102331,0.00377103,97.19617462,28.81169701,165.58065796,2.61762977,-0.04935009,0.05263054,0.01519196
238,0.16486493,0.00006769,0.00012116,0.00001421,0.00739711,0.01102405,0.00377016,97.17958832,28.82528114,165.53388977,2.61717224,-0.04939652,0.05270021,0.01580060
239,0.16485268,0.00006769,0.00012117,0.00001420,0.00739706,0.01102463,0.00376949,97.16354370,28.83397865,165.49310303,2.61671925,-0.04944142,0.05276372,0.01640782
240,0.16483992,0.00006769,0.00012119,0.00001420,0.00739708,0.01102517,0.00376900,97.14669037,28.83526039,165.45811462,2.61627078,-0.04948191,0.05282249,0.01701446
241,0.16482823,0.00006769,0.00012119,0.00001420,0.00739704,0.01102546,0.00376863,97.13323212,28.82835388,165.43811035,2.61582518,-0.04951667,0.05287436,0.01762077
242,0.16481666,0.00006770,0.00012120,0.00001420,0.00739714,0.01102565,0.00376864,97.11959076,28.81207275,165.42710876,2.61538410,-0.04954868,0.05291473,0.01822825
243,0.16480495,0.00006770,0.00012120,0.00001420,0.00739713,0.01102563,0.00376863,97.10809326,28.79547882,165.42070007,2.61494136,-0.04958099,0.05295064,0.01883256
244,0.16479325,0.00006770,0.00012120,0.00001420,0.00739728,0.01102589,0.00376866,97.09340668,28.78211403,165.40469360,2.61449885,-0.04962179,0.05298578,0.01943223
245,0.16477945,0.00006770,0.00012121,0.00001420,0.00739746,0.01102618,0.00376874,97.07611084,28.77077103,165.38145447,2.61405730,-0.04967201,0.05301594,0.02002901
246,0.16476506,0.00006771,0.00012122,0.00001420,0.00739762,0.01102652,0.00376872,97.05808258,28.76430130,165.35186768,2.61361551,-0.04972716,0.05304740,0.02062179
247,0.16475570,0.00006771,0.00012123,0.00001420,0.00739792,0.01102708,0.00376876,97.04238892,28.77270889,165.31207275,2.61317492,-0.04980003,0.05307317,0.02121109
248,0.16474275,0.00006772,0.00012125,0.00001420,0.00739831,0.01102787,0.00376875,97.02086639,28.79343796,165.24829102,2.61274076,-0.04988802,0.05310453,0.02179639
249,0.16473582,0.00006773,0.00012127,0.00001420,0.00739873,0.01102897,0.00376850,97.00287628,28.83042717,165.17532349,2.61230898,-0.04998244,0.05314349,0.02237663
250,0.16472465,0.00006774,0.00012129,0.00001419,0.00739905,0.01102998,0.00376812,96.98205566,28.86822891,165.09588623,2.61187959,-0.05007717,0.05318812,0.02295287
251,0.16471270,0.00006775,0.00012131,0.00001419,0.00739934,0.01103098,0.00376771,96.96064758,28.90307236,165.01821899,2.61145520,-0.05016517,0.05323729,0.02352752
252,0.16470055,0.00006776,0.00012134,0.00001419,0.00739969,0.01103212,0.00376727,96.93768311,28.93896866,164.93640137,2.61103201,-0.05025607,0.05328640,0.02409904
253,0.16468908,0.00006777,0.00012136,0.00001418,0.00740012,0.01103333,0.00376691,96.91429138,28.98203087,164.84655762,2.61061025,-0.05035922,0.05333057,0.02466722
254,0.16467994,0.00006779,0.00012139,0.00001418,0.00740073,0.01103463,0.00376683,96.89125824,29.03320885,164.74931335,2.61018777,-0.05047951,0.05335952,0.02523214
255,0.16466725,0.00006780,0.00012142,0.00001419,0.00740139,0.01103581,0.00376697,96.86494446,29.07532310,164.65457153,2.60976791,-0.05060584,0.05337762,0.02579612
256,0.16465449,0.00006782,0.00012144,0.00001419,0.00740221,0.01103696,0.00376747,96.83781433,29.12035370,164.55528259,2.60934925,-0.05074610,0.05337653,0.02635908
257,0.16464227,0.00006783,0.00012147,0.00001419,0.00740315,0.01103818,0.00376811,96.80976868,29.16756248,164.45198059,2.60893273,-0.05089646,0.05337106,0.02691932
258,0.16463250,0.00006785,0.00012150,0.00001420,0.00740409,0.01103947,0.00376871,96.78353882,29.22047806,164.34660339,2.60852122,-0.05104569,0.05337010,0.02747670
259,0.16462314,0.00006786,0.00012152,0.00001420,0.00740493,0.01104062,0.00376923,96.75964355,29.26157188,164.25772095,2.60811186,-0.05117909,0.05337120,0.02803314
260,0.16461298,0.00006788,0.00012155,0.00001421,0.00740566,0.01104156,0.00376976,96.73713684,29.29868698,164.17558289,2.60770559,-0.05130294,0.05337453,0.02858908
261,0.16460155,0.00006789,0.00012156,0.00001421,0.00740642,0.01104230,0.00377053,96.71472168,29.32409286,164.10534668,2.60730600,-0.05142019,0.05337209,0.02914767
262,0.16459084,0.00006790,0.00012158,0.00001422,0.00740711,0.01104294,0.00377129,96.69413757,29.33431244,164.05397034,2.60690761,-0.05151449,0.05337408,0.02970698
263,0.16458289,0.00006790,0.00012158,0.00001422,0.00740749,0.01104325,0.00377174,96.68110657,29.33650970,164.02571106,2.60650897,-0.05158127,0.05338921,0.03026479
264,0.16457596,0.00006791,0.00012159,0.00001422,0.00740766,0.01104354,0.00377179,96.67076111,29.33168793,164.00982666,2.60611010,-0.05161860,0.05342918,0.03081875
265,0.16456486,0.00006791,0.00012160,0.00001422,0.00740753,0.01104411,0.00377095,96.65662384,29.33049965,163.98274231,2.60570908,-0.05163592,0.05350423,0.03136390
266,0.16455436,0.00006791,0.00012162,0.00001420,0.00740704,0.01104473,0.00376936,96.64528656,29.34259415,163.94798279,2.60530663,-0.05163966,0.05360955,0.03190055
267,0.16454285,0.00006791,0.00012164,0.00001419,0.00740654,0.01104581,0.00376727,96.62975311,29.36089516,163.89860535,2.60490513,-0.05163618,0.05373927,0.03242959
268,0.16453502,0.00006792,0.00012166,0.00001417,0.00740586,0.01104686,0.00376487,96.61945343,29.39326096,163.84564209,2.60450435,-0.05163196,0.05387827,0.03295287
269,0.16452593,0.00006792,0.00012169,0.00001415,0.00740532,0.01104805,0.00376259,96.60590363,29.42009354,163.79171753,2.60410881,-0.05163084,0.05401420,0.03347433
270,0.16451919,0.00006792,0.00012171,0.00001414,0.00740486,0.01104902,0.00376070,96.59555817,29.45043755,163.74067688,2.60371733,-0.05163796,0.05413471,0.03399549
271,0.16451132,0.00006793,0.00012173,0.00001413,0.00740456,0.01104995,0.00375918,96.58321381,29.47370720,163.69271851,2.60332847,-0.05165839,0.05423561,0.03451611
272,0.16450281,0.00006793,0.00012175,0.00001412,0.00740449,0.01105089,0.00375809,96.56848145,29.49340630,163.64355469,2.60293722,-0.05169243,0.05431557,0.03503424
273,0.16449398,0.00006794,0.00012177,0.00001411,0.00740453,0.01105169,0.00375737,96.55353546,29.51402092,163.59304810,2.60254598,-0.05174020,0.05437443,0.03555031
