iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3876,0.03858468,0.00002687,0.00518561,68.56577301,0.76985329,4.08580637,2.40467048,-0.12678576,-0.43676853,1.35460746
3877,0.03858118,0.00002687,0.00518532,68.55560303,0.76990980,4.08618689,2.40474796,-0.12677316,-0.43672565,1.35450053
3878,0.03857737,0.00002687,0.00518501,68.54575348,0.76996535,4.08656597,2.40482402,-0.12675798,-0.43668258,1.35439372
3879,0.03857567,0.00002687,0.00518493,68.53299713,0.77002048,4.08694601,2.40489960,-0.12674844,-0.43663937,1.35428703
3880,0.03857307,0.00002686,0.00518469,68.52669525,0.77007288,4.08732605,2.40497136,-0.12673722,-0.43659604,1.35418034
3881,0.03857043,0.00002686,0.00518448,68.51784515,0.77012289,4.08770370,2.40503979,-0.12671973,-0.43655249,1.35407364
3882,0.03856616,0.00002686,0.00518418,68.50243378,0.77017134,4.08808231,2.40510631,-0.12670803,-0.43650874,1.35396707
3883,0.03856400,0.00002686,0.00518400,68.49529266,0.77021968,4.08846092,2.40517259,-0.12669623,-0.43646485,1.35386062
3884,0.03856092,0.00002685,0.00518378,68.48266602,0.77027136,4.08884096,2.40524340,-0.12669893,-0.43642080,1.35375452
3885,0.03855923,0.00002685,0.00518363,68.47689819,0.77032954,4.08922100,2.40532303,-0.12670870,-0.43637669,1.35364890
3886,0.03855637,0.00002685,0.00518343,68.46477509,0.77039200,4.08960056,2.40540862,-0.12671976,-0.43633252,1.35354352
3887,0.03855330,0.00002685,0.00518316,68.45772552,0.77045780,4.08997726,2.40549874,-0.12672247,-0.43628830,1.35343838
3888,0.03855008,0.00002684,0.00518295,68.44268036,0.77052206,4.09034967,2.40558672,-0.12670897,-0.43624401,1.35333323
3889,0.03854685,0.00002684,0.00518270,68.43184662,0.77058649,4.09071732,2.40567517,-0.12667817,-0.43619967,1.35322821
3890,0.03854528,0.00002684,0.00518262,68.42028809,0.77065003,4.09108305,2.40576220,-0.12664342,-0.43615517,1.35312331
3891,0.03854214,0.00002684,0.00518241,68.40645599,0.77071178,4.09145164,2.40584683,-0.12662204,-0.43611053,1.35301852
3892,0.03853819,0.00002684,0.00518209,68.39564514,0.77077049,4.09182453,2.40592718,-0.12661825,-0.43606570,1.35291374
3893,0.03853789,0.00002684,0.00518211,68.38618469,0.77082795,4.09219790,2.40600610,-0.12661646,-0.43602070,1.35280907
3894,0.03853371,0.00002683,0.00518176,68.37642670,0.77088237,4.09257603,2.40608048,-0.12663546,-0.43597561,1.35270441
3895,0.03853074,0.00002683,0.00518153,68.36652374,0.77093470,4.09295416,2.40615225,-0.12665468,-0.43593046,1.35259974
3896,0.03852770,0.00002683,0.00518125,68.36027527,0.77098942,4.09333038,2.40622735,-0.12666969,-0.43588534,1.35249531
3897,0.03852420,0.00002682,0.00518099,68.34747314,0.77104825,4.09370279,2.40630770,-0.12667224,-0.43584028,1.35239100
3898,0.03852071,0.00002682,0.00518075,68.33376312,0.77110708,4.09407520,2.40638852,-0.12667331,-0.43579528,1.35228682
3899,0.03851961,0.00002682,0.00518067,68.32652283,0.77116841,4.09444284,2.40647244,-0.12665996,-0.43575037,1.35218275
3900,0.03851680,0.00002682,0.00518046,68.31587219,0.77122980,4.09481144,2.40655661,-0.12664817,-0.43570548,1.35207868
3901,0.03851306,0.00002682,0.00518019,68.30221558,0.77129406,4.09517813,2.40664458,-0.12663272,-0.43566072,1.35197473
3902,0.03851100,0.00002681,0.00518004,68.29246521,0.77135581,4.09554529,2.40672922,-0.12661538,-0.43561608,1.35187066
3903,0.03850979,0.00002681,0.00518000,68.28068542,0.77141279,4.09591770,2.40680742,-0.12661353,-0.43557146,1.35176635
3904,0.03850595,0.00002681,0.00517964,68.27538300,0.77146369,4.09629488,2.40687704,-0.12662950,-0.43552685,1.35166180
3905,0.03850330,0.00002681,0.00517944,68.26522064,0.77151245,4.09667587,2.40694404,-0.12665620,-0.43548235,1.35155714
3906,0.03850096,0.00002681,0.00517924,68.25800323,0.77156496,4.09705448,2.40701580,-0.12667410,-0.43543801,1.35145259
3907,0.03849788,0.00002680,0.00517903,68.24503326,0.77162117,4.09742785,2.40709281,-0.12667456,-0.43539390,1.35134816
3908,0.03849478,0.00002680,0.00517879,68.23381805,0.77167469,4.09779739,2.40716600,-0.12665492,-0.43534991,1.35124362
3909,0.03849283,0.00002680,0.00517868,68.22203827,0.77173060,4.09816360,2.40724277,-0.12662411,-0.43530607,1.35113919
3910,0.03848789,0.00002680,0.00517826,68.21129608,0.77178705,4.09853172,2.40732002,-0.12660128,-0.43526232,1.35103476
3911,0.03848747,0.00002680,0.00517828,68.20111847,0.77184808,4.09890032,2.40740371,-0.12658331,-0.43521872,1.35093057
3912,0.03848455,0.00002679,0.00517805,68.19102478,0.77191269,4.09927416,2.40749240,-0.12658925,-0.43517512,1.35082662
3913,0.03848177,0.00002679,0.00517783,68.18141937,0.77197754,4.09965658,2.40758109,-0.12662879,-0.43513161,1.35072267
3914,0.03847855,0.00002679,0.00517754,68.17533112,0.77204019,4.10003996,2.40766692,-0.12666999,-0.43508816,1.35061860
3915,0.03847631,0.00002679,0.00517734,68.16851807,0.77209884,4.10041952,2.40774727,-0.12669261,-0.43504477,1.35051429
3916,0.03847355,0.00002678,0.00517710,68.16180420,0.77215719,4.10079479,2.40782714,-0.12669721,-0.43500155,1.35040998
3917,0.03847212,0.00002678,0.00517703,68.15007782,0.77221155,4.10116625,2.40790176,-0.12668131,-0.43495849,1.35030544
3918,0.03846828,0.00002678,0.00517678,68.13352203,0.77226198,4.10153389,2.40797091,-0.12664729,-0.43491554,1.35020065
3919,0.03846543,0.00002678,0.00517656,68.12385559,0.77230996,4.10190010,2.40803647,-0.12660277,-0.43487272,1.35009563
3920,0.03846360,0.00002678,0.00517647,68.11062622,0.77235657,4.10226583,2.40810037,-0.12655745,-0.43482995,1.34999061
3921,0.03846064,0.00002678,0.00517624,68.10071564,0.77239680,4.10263586,2.40815544,-0.12652487,-0.43478706,1.34988534
3922,0.03845742,0.00002677,0.00517596,68.09308624,0.77243859,4.10301065,2.40821266,-0.12651359,-0.43474418,1.34978032
3923,0.03845570,0.00002677,0.00517586,68.08271790,0.77249086,4.10338974,2.40828443,-0.12653080,-0.43470132,1.34967589
3924,0.03845155,0.00002677,0.00517551,68.07301331,0.77254725,4.10376930,2.40836167,-0.12655142,-0.43465847,1.34957170
3925,0.03844889,0.00002677,0.00517526,68.06751251,0.77260822,4.10414791,2.40844512,-0.12657419,-0.43461564,1.34946787
3926,0.03844689,0.00002676,0.00517510,68.05941772,0.77267468,4.10452509,2.40853620,-0.12659390,-0.43457296,1.34936428
3927,0.03844458,0.00002676,0.00517492,68.05011749,0.77274173,4.10490036,2.40862799,-0.12660712,-0.43453032,1.34926069
3928,0.03844111,0.00002676,0.00517465,68.03911591,0.77280617,4.10527754,2.40871620,-0.12662476,-0.43448779,1.34915698
3929,0.03843979,0.00002676,0.00517454,68.03293610,0.77287102,4.10565472,2.40880513,-0.12664010,-0.43444541,1.34905314
3930,0.03843672,0.00002676,0.00517431,68.02204895,0.77293181,4.10603476,2.40888834,-0.12666017,-0.43440324,1.34894896
3931,0.03843324,0.00002675,0.00517402,68.01309204,0.77298498,4.10641289,2.40896130,-0.12666364,-0.43436122,1.34884429
3932,0.03843237,0.00002675,0.00517393,68.00888824,0.77303749,4.10678768,2.40903306,-0.12665293,-0.43431941,1.34873950
3933,0.03842880,0.00002675,0.00517369,67.99378204,0.77308756,4.10716057,2.40910172,-0.12663253,-0.43427774,1.34863460
3934,0.03842545,0.00002675,0.00517344,67.98188782,0.77313465,4.10753250,2.40916634,-0.12660511,-0.43423611,1.34852958
3935,0.03842442,0.00002675,0.00517339,67.97254944,0.77318388,4.10790682,2.40923381,-0.12659001,-0.43419454,1.34842467
3936,0.03842174,0.00002674,0.00517315,67.96618652,0.77323443,4.10828543,2.40930295,-0.12659042,-0.43415299,1.34831977
3937,0.03841818,0.00002674,0.00517284,67.95851135,0.77328885,4.10866499,2.40937757,-0.12659739,-0.43411151,1.34821510
3938,0.03841626,0.00002674,0.00517268,67.95176697,0.77334660,4.10904408,2.40945673,-0.12660605,-0.43407005,1.34811068
3939,0.03841315,0.00002674,0.00517243,67.94216919,0.77340758,4.10942030,2.40954018,-0.12660709,-0.43402869,1.34800637
3940,0.03840956,0.00002673,0.00517215,67.93072510,0.77346987,4.10979271,2.40962553,-0.12659205,-0.43398735,1.34790218
3941,0.03840804,0.00002673,0.00517205,67.92161560,0.77353144,4.11016655,2.40970969,-0.12658440,-0.43394604,1.34779799
3942,0.03840470,0.00002673,0.00517178,67.91098785,0.77359682,4.11054039,2.40979934,-0.12658106,-0.43390474,1.34769416
3943,0.03840325,0.00002673,0.00517168,67.90267944,0.77365994,4.11091423,2.40988612,-0.12657775,-0.43386340,1.34759021
3944,0.03839915,0.00002672,0.00517133,67.89328003,0.77372026,4.11128950,2.40996838,-0.12657756,-0.43382201,1.34748626
3945,0.03839805,0.00002672,0.00517129,67.88253021,0.77377456,4.11166525,2.41004300,-0.12657782,-0.43378061,1.34738207
3946,0.03839549,0.00002672,0.00517107,67.87484741,0.77382743,4.11204338,2.41011548,-0.12658450,-0.43373922,1.34727788
3947,0.03839173,0.00002672,0.00517079,67.86223602,0.77388036,4.11241865,2.41018796,-0.12658481,-0.43369779,1.34717381
3948,0.03838978,0.00002672,0.00517059,67.85903931,0.77392977,4.11279535,2.41025567,-0.12658733,-0.43365633,1.34706962
3949,0.03838717,0.00002672,0.00517041,67.84767914,0.77397811,4.11316967,2.41032171,-0.12657963,-0.43361488,1.34696543
3950,0.03838561,0.00002671,0.00517029,67.83984375,0.77402353,4.11354351,2.41038418,-0.12657116,-0.43357334,1.34686124
3951,0.03838200,0.00002671,0.00517001,67.82904053,0.77407044,4.11391878,2.41044831,-0.12657031,-0.43353176,1.34675717
3952,0.03838032,0.00002671,0.00516986,67.82305145,0.77411854,4.11429119,2.41051412,-0.12655999,-0.43349016,1.34665322
3953,0.03837745,0.00002671,0.00516969,67.80771637,0.77417046,4.11466217,2.41058517,-0.12654816,-0.43344858,1.34654951
3954,0.03837389,0.00002670,0.00516937,67.80087280,0.77422845,4.11502790,2.41066480,-0.12652251,-0.43340704,1.34644628
3955,0.03837217,0.00002670,0.00516927,67.78993988,0.77429175,4.11539364,2.41075134,-0.12650098,-0.43336549,1.34634340
3956,0.03837015,0.00002670,0.00516916,67.77699280,0.77435720,4.11576176,2.41084099,-0.12649368,-0.43332386,1.34624076
3957,0.03836833,0.00002670,0.00516901,67.76982880,0.77442372,4.11613131,2.41093206,-0.12649435,-0.43328211,1.34613824
3958,0.03836556,0.00002670,0.00516878,67.76117706,0.77448821,4.11650181,2.41102052,-0.12650086,-0.43324026,1.34603584
3959,0.03836131,0.00002669,0.00516842,67.75167084,0.77455020,4.11687040,2.41110539,-0.12650204,-0.43319833,1.34593344
3960,0.03835901,0.00002669,0.00516825,67.74214172,0.77460980,4.11724043,2.41118717,-0.12650537,-0.43315637,1.34583104
3961,0.03835707,0.00002669,0.00516810,67.73323059,0.77466345,4.11761045,2.41126060,-0.12650792,-0.43311432,1.34572840
3962,0.03835521,0.00002669,0.00516794,67.72691345,0.77471423,4.11798191,2.41133022,-0.12651286,-0.43307218,1.34562576
3963,0.03835187,0.00002669,0.00516772,67.71255493,0.77476352,4.11835098,2.41139770,-0.12651332,-0.43303001,1.34552324
3964,0.03835109,0.00002669,0.00516764,67.70822144,0.77481496,4.11871624,2.41146803,-0.12650004,-0.43298787,1.34542084
3965,0.03834744,0.00002668,0.00516739,67.69413757,0.77487087,4.11908102,2.41154480,-0.12648953,-0.43294573,1.34531879
3966,0.03834445,0.00002668,0.00516713,67.68675232,0.77492344,4.11944866,2.41161656,-0.12648857,-0.43290362,1.34521663
3967,0.03834110,0.00002668,0.00516687,67.67596436,0.77497411,4.11981726,2.41168618,-0.12649290,-0.43286151,1.34511447
3968,0.03834055,0.00002668,0.00516684,67.66899109,0.77502763,4.12018633,2.41175961,-0.12649797,-0.43281946,1.34501243
3969,0.03833758,0.00002668,0.00516661,67.65932465,0.77508110,4.12055492,2.41183257,-0.12650241,-0.43277749,1.34491038
3970,0.03833473,0.00002667,0.00516637,67.65141296,0.77513641,4.12092400,2.41190839,-0.12650877,-0.43273565,1.34480846
3971,0.03833143,0.00002667,0.00516610,67.64146423,0.77519178,4.12129021,2.41198444,-0.12650463,-0.43269387,1.34470654
3972,0.03832991,0.00002667,0.00516598,67.63459015,0.77525163,4.12165451,2.41206622,-0.12649570,-0.43265221,1.34460485
3973,0.03832844,0.00002667,0.00516589,67.62519836,0.77531219,4.12202024,2.41214919,-0.12649274,-0.43261069,1.34450316
3974,0.03832431,0.00002667,0.00516557,67.61251831,0.77537012,4.12238550,2.41222858,-0.12648675,-0.43256918,1.34440148
3975,0.03832177,0.00002666,0.00516539,67.60137177,0.77542722,4.12274790,2.41230679,-0.12647012,-0.43252769,1.34429979
3976,0.03832066,0.00002666,0.00516530,67.59566498,0.77548194,4.12311459,2.41238189,-0.12646803,-0.43248624,1.34419799
3977,0.03831673,0.00002666,0.00516500,67.58223724,0.77553451,4.12348270,2.41245365,-0.12647021,-0.43244484,1.34409618
3978,0.03831574,0.00002666,0.00516489,67.57945251,0.77558452,4.12385368,2.41252208,-0.12648238,-0.43240348,1.34399426
3979,0.03831323,0.00002666,0.00516471,67.56939697,0.77563602,4.12422752,2.41259265,-0.12650909,-0.43236217,1.34389246
3980,0.03831042,0.00002665,0.00516448,67.56044006,0.77568769,4.12460041,2.41266346,-0.12652934,-0.43232098,1.34379065
3981,0.03830852,0.00002665,0.00516431,67.55442810,0.77573854,4.12497234,2.41273332,-0.12654303,-0.43227986,1.34368873
3982,0.03830562,0.00002665,0.00516408,67.54586029,0.77579206,4.12533903,2.41280651,-0.12653971,-0.43223882,1.34358692
3983,0.03830179,0.00002665,0.00516377,67.53524780,0.77585149,4.12570333,2.41288805,-0.12652780,-0.43219799,1.34348536
3984,0.03830053,0.00002665,0.00516372,67.52352905,0.77591199,4.12606525,2.41297078,-0.12651023,-0.43215719,1.34338391
3985,0.03829823,0.00002664,0.00516352,67.51683044,0.77597427,4.12642765,2.41305590,-0.12649512,-0.43211648,1.34328258
3986,0.03829474,0.00002664,0.00516325,67.50545502,0.77603775,4.12679195,2.41314292,-0.12648706,-0.43207589,1.34318125
3987,0.03829248,0.00002664,0.00516307,67.49697113,0.77609867,4.12716103,2.41322660,-0.12649646,-0.43203542,1.34307981
3988,0.03829181,0.00002664,0.00516302,67.49066925,0.77615803,4.12753582,2.41330767,-0.12652577,-0.43199497,1.34297836
3989,0.03828882,0.00002664,0.00516274,67.48605347,0.77621001,4.12791252,2.41337895,-0.12655915,-0.43195459,1.34287655
3990,0.03828708,0.00002663,0.00516261,67.47745514,0.77625853,4.12828779,2.41344547,-0.12658092,-0.43191433,1.34277451
3991,0.03828456,0.00002663,0.00516238,67.47135925,0.77630967,4.12865543,2.41351557,-0.12657459,-0.43187433,1.34267259
3992,0.03828200,0.00002663,0.00516221,67.45925140,0.77636242,4.12901831,2.41358757,-0.12654994,-0.43183446,1.34257078
3993,0.03827924,0.00002663,0.00516200,67.44912720,0.77641505,4.12938070,2.41365957,-0.12652305,-0.43179470,1.34246898
3994,0.03827681,0.00002663,0.00516183,67.43852234,0.77646953,4.12974453,2.41373444,-0.12650187,-0.43175510,1.34236717
3995,0.03827573,0.00002663,0.00516174,67.43231964,0.77652764,4.13010836,2.41381407,-0.12648268,-0.43171564,1.34226561
3996,0.03827101,0.00002662,0.00516135,67.42155457,0.77658355,4.13047552,2.41389036,-0.12647803,-0.43167615,1.34216404
3997,0.03827061,0.00002662,0.00516133,67.41498566,0.77663857,4.13084984,2.41396570,-0.12650090,-0.43163672,1.34206247
3998,0.03826693,0.00002662,0.00516100,67.40824127,0.77669132,4.13122845,2.41403818,-0.12653685,-0.43159744,1.34196079
3999,0.03826464,0.00002662,0.00516081,67.40099335,0.77674246,4.13160372,2.41410828,-0.12656035,-0.43155825,1.34185898
4000,0.03826292,0.00002661,0.00516066,67.39466858,0.77679533,4.13197422,2.41418076,-0.12656465,-0.43151912,1.34175730
4001,0.03826053,0.00002661,0.00516047,67.38626862,0.77685249,4.13233805,2.41425872,-0.12654616,-0.43148014,1.34165585
4002,0.03825754,0.00002661,0.00516022,67.37799072,0.77690989,4.13269901,2.41433740,-0.12651816,-0.43144122,1.34155452
4003,0.03825608,0.00002661,0.00516015,67.36607361,0.77697134,4.13306046,2.41442156,-0.12649438,-0.43140239,1.34145343
4004,0.03825404,0.00002661,0.00516002,67.35483551,0.77703130,4.13342524,2.41450381,-0.12648320,-0.43136349,1.34135234
4005,0.03825165,0.00002661,0.00515977,67.35205078,0.77708554,4.13379288,2.41457796,-0.12648150,-0.43132457,1.34125102
4006,0.03824810,0.00002660,0.00515950,67.34062195,0.77713799,4.13416147,2.41464996,-0.12648511,-0.43128565,1.34114981
4007,0.03824654,0.00002660,0.00515941,67.33050537,0.77719182,4.13453341,2.41472340,-0.12650195,-0.43124679,1.34104872
4008,0.03824440,0.00002660,0.00515920,67.32643890,0.77724677,4.13490295,2.41479897,-0.12651345,-0.43120790,1.34094775
4009,0.03824042,0.00002660,0.00515885,67.31838226,0.77730131,4.13527012,2.41487360,-0.12651543,-0.43116903,1.34084690
4010,0.03823931,0.00002660,0.00515877,67.31056976,0.77735418,4.13563585,2.41494608,-0.12651174,-0.43113017,1.34074605
4011,0.03823717,0.00002659,0.00515862,67.30050659,0.77740681,4.13599777,2.41501808,-0.12649572,-0.43109128,1.34064531
4012,0.03823580,0.00002659,0.00515853,67.29228210,0.77745885,4.13635826,2.41508913,-0.12647665,-0.43105233,1.34054470
4013,0.03823355,0.00002659,0.00515837,67.28219604,0.77750933,4.13672066,2.41515851,-0.12646303,-0.43101332,1.34044409
4014,0.03823075,0.00002659,0.00515816,67.27177429,0.77755600,4.13708448,2.41522241,-0.12645660,-0.43097427,1.34034348
4015,0.03822836,0.00002659,0.00515797,67.26387024,0.77759802,4.13745070,2.41527987,-0.12645815,-0.43093517,1.34024274
4016,0.03822642,0.00002659,0.00515779,67.25807953,0.77764112,4.13781786,2.41533899,-0.12646490,-0.43089601,1.34014213
4017,0.03822309,0.00002658,0.00515751,67.24952698,0.77768844,4.13818502,2.41540384,-0.12647365,-0.43085694,1.34004176
4018,0.03822189,0.00002658,0.00515742,67.24333954,0.77774334,4.13855124,2.41547871,-0.12648873,-0.43081793,1.33994186
4019,0.03821866,0.00002658,0.00515713,67.23586273,0.77780437,4.13891411,2.41556239,-0.12649323,-0.43077889,1.33984232
4020,0.03821657,0.00002658,0.00515700,67.22460175,0.77786750,4.13927412,2.41564894,-0.12648943,-0.43073991,1.33974290
4021,0.03821482,0.00002658,0.00515685,67.21830750,0.77793080,4.13963175,2.41573548,-0.12647860,-0.43070096,1.33964360
4022,0.03821223,0.00002657,0.00515664,67.21009064,0.77799106,4.13999033,2.41581821,-0.12646939,-0.43066192,1.33954418
4023,0.03821089,0.00002657,0.00515655,67.20103455,0.77804726,4.14035034,2.41589522,-0.12646458,-0.43062291,1.33944464
4024,0.03820856,0.00002657,0.00515638,67.19184113,0.77809954,4.14071369,2.41596675,-0.12646982,-0.43058372,1.33934510
4025,0.03820517,0.00002657,0.00515609,67.18334198,0.77815014,4.14107561,2.41603589,-0.12647302,-0.43054450,1.33924556
4026,0.03820337,0.00002657,0.00515591,67.17943573,0.77820152,4.14143896,2.41610646,-0.12648399,-0.43050525,1.33914614
4027,0.03820140,0.00002656,0.00515575,67.17228699,0.77825171,4.14180326,2.41617513,-0.12649705,-0.43046591,1.33904672
4028,0.03819925,0.00002656,0.00515559,67.16304016,0.77830094,4.14216614,2.41624260,-0.12650512,-0.43042657,1.33894730
4029,0.03819642,0.00002656,0.00515538,67.15274048,0.77835196,4.14252758,2.41631222,-0.12650834,-0.43038735,1.33884799
4030,0.03819561,0.00002656,0.00515534,67.14463043,0.77840567,4.14288330,2.41638589,-0.12649304,-0.43034813,1.33874893
4031,0.03819226,0.00002656,0.00515503,67.13879395,0.77846038,4.14324045,2.41646075,-0.12648554,-0.43030882,1.33864999
4032,0.03819018,0.00002656,0.00515487,67.12994385,0.77851433,4.14360094,2.41653466,-0.12649079,-0.43026951,1.33855104
4033,0.03818570,0.00002655,0.00515449,67.11988831,0.77857304,4.14396000,2.41661525,-0.12649696,-0.43023014,1.33845246
4034,0.03818550,0.00002655,0.00515448,67.11483002,0.77862948,4.14431715,2.41669250,-0.12649532,-0.43019077,1.33835387
4035,0.03818581,0.00002655,0.00515458,67.10414886,0.77868503,4.14467478,2.41676855,-0.12649556,-0.43015140,1.33825529
4036,0.03818116,0.00002655,0.00515416,67.09700775,0.77873671,4.14503574,2.41683912,-0.12650497,-0.43011203,1.33815658
4037,0.03817815,0.00002655,0.00515392,67.08728790,0.77878565,4.14539766,2.41690636,-0.12651885,-0.43007270,1.33805776
4038,0.03817765,0.00002654,0.00515387,67.08262634,0.77883327,4.14576054,2.41697145,-0.12653232,-0.43003348,1.33795881
4039,0.03817507,0.00002654,0.00515367,67.07376862,0.77888495,4.14611578,2.41704226,-0.12652071,-0.42999434,1.33786011
4040,0.03817258,0.00002654,0.00515350,67.06202698,0.77893877,4.14646578,2.41711593,-0.12649098,-0.42995512,1.33776164
4041,0.03817025,0.00002654,0.00515335,67.05082703,0.77899206,4.14681530,2.41718888,-0.12645757,-0.42991596,1.33766317
4042,0.03816893,0.00002654,0.00515326,67.04284668,0.77904844,4.14716768,2.41726589,-0.12644227,-0.42987680,1.33756495
4043,0.03816727,0.00002654,0.00515313,67.03492737,0.77909935,4.14752960,2.41733599,-0.12645434,-0.42983788,1.33746624
