iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2686,0.00754201,0.00000517,0.00227458,9.59876060,0.14444186,1.26465011,1.46236503,-0.01546401,0.01574400,0.29411793
2687,0.00754213,0.00000517,0.00227458,9.59910393,0.14444926,1.26474166,1.46237934,-0.01547394,0.01573968,0.29407728
2688,0.00754198,0.00000517,0.00227455,9.59789562,0.14445674,1.26483262,1.46239376,-0.01547218,0.01573589,0.29403675
2689,0.00754185,0.00000517,0.00227452,9.59690571,0.14446411,1.26492250,1.46240795,-0.01544378,0.01573193,0.29399633
2690,0.00754197,0.00000517,0.00227451,9.59748936,0.14447169,1.26501119,1.46242249,-0.01540263,0.01572801,0.29395628
2691,0.00754142,0.00000517,0.00227446,9.59344769,0.14447926,1.26509976,1.46243703,-0.01536785,0.01572383,0.29391634
2692,0.00754135,0.00000517,0.00227446,9.59181213,0.14448692,1.26518869,1.46245182,-0.01536683,0.01571979,0.29387677
2693,0.00754144,0.00000517,0.00227445,9.59211445,0.14449471,1.26527762,1.46246684,-0.01539440,0.01571519,0.29383755
2694,0.00754146,0.00000517,0.00227443,9.59234333,0.14450248,1.26536667,1.46248186,-0.01543401,0.01571033,0.29379845
2695,0.00754125,0.00000517,0.00227445,9.58812523,0.14450985,1.26545572,1.46249592,-0.01546673,0.01570506,0.29375923
2696,0.00754185,0.00000517,0.00227452,9.59004116,0.14451703,1.26554453,1.46250975,-0.01548386,0.01570001,0.29371989
2697,0.00754096,0.00000517,0.00227443,9.58456230,0.14452365,1.26563334,1.46252239,-0.01547277,0.01569468,0.29368019
2698,0.00754128,0.00000517,0.00227441,9.58760452,0.14453001,1.26572156,1.46253479,-0.01543538,0.01568891,0.29364038
2699,0.00754149,0.00000517,0.00227447,9.58606243,0.14453624,1.26580966,1.46254671,-0.01540074,0.01568265,0.29360068
2700,0.00754103,0.00000517,0.00227442,9.58261490,0.14454256,1.26589787,1.46255887,-0.01538018,0.01567609,0.29356110
2701,0.00754082,0.00000517,0.00227435,9.58265591,0.14454921,1.26598573,1.46257162,-0.01538576,0.01566889,0.29352200
2702,0.00754126,0.00000517,0.00227441,9.58346844,0.14455612,1.26607358,1.46258485,-0.01541727,0.01566111,0.29348326
2703,0.00754070,0.00000517,0.00227430,9.58197880,0.14456318,1.26616108,1.46259856,-0.01545808,0.01565299,0.29344487
2704,0.00754125,0.00000517,0.00227437,9.58327103,0.14457043,1.26624763,1.46261239,-0.01548190,0.01564509,0.29340661
2705,0.00754099,0.00000517,0.00227439,9.57872868,0.14457779,1.26633286,1.46262658,-0.01549025,0.01563687,0.29336870
2706,0.00754073,0.00000517,0.00227432,9.57881260,0.14458527,1.26641679,1.46264100,-0.01547248,0.01562844,0.29333103
2707,0.00754044,0.00000517,0.00227424,9.57863522,0.14459266,1.26650012,1.46265519,-0.01544107,0.01561952,0.29329348
2708,0.00754054,0.00000517,0.00227429,9.57648945,0.14459997,1.26658344,1.46266925,-0.01540429,0.01561040,0.29325581
2709,0.00754050,0.00000517,0.00227425,9.57696819,0.14460686,1.26666784,1.46268249,-0.01539281,0.01560108,0.29321802
2710,0.00754053,0.00000517,0.00227432,9.57283306,0.14461395,1.26675260,1.46269619,-0.01541050,0.01559133,0.29318047
2711,0.00754031,0.00000517,0.00227417,9.57678127,0.14462139,1.26683688,1.46271050,-0.01545699,0.01558118,0.29314351
2712,0.00753997,0.00000517,0.00227420,9.57095814,0.14462896,1.26692057,1.46272492,-0.01549027,0.01557104,0.29310668
2713,0.00754041,0.00000517,0.00227426,9.57183361,0.14463699,1.26700246,1.46274042,-0.01549341,0.01556106,0.29307020
2714,0.00754003,0.00000517,0.00227419,9.57034397,0.14464435,1.26708460,1.46275461,-0.01547292,0.01555070,0.29303324
2715,0.00754027,0.00000517,0.00227417,9.57278156,0.14465161,1.26716709,1.46276855,-0.01545270,0.01554046,0.29299617
2716,0.00754055,0.00000517,0.00227424,9.57151031,0.14465898,1.26724923,1.46278274,-0.01543623,0.01552988,0.29295933
2717,0.00754019,0.00000517,0.00227418,9.56953144,0.14466625,1.26733148,1.46279681,-0.01542949,0.01551912,0.29292250
2718,0.00753994,0.00000517,0.00227414,9.56795788,0.14467309,1.26741517,1.46280992,-0.01544289,0.01550807,0.29288542
2719,0.00753966,0.00000517,0.00227408,9.56688499,0.14467983,1.26749873,1.46282291,-0.01545086,0.01549678,0.29284823
2720,0.00753992,0.00000517,0.00227410,9.56770802,0.14468668,1.26758170,1.46283603,-0.01545490,0.01548515,0.29281127
2721,0.00753999,0.00000517,0.00227414,9.56577110,0.14469370,1.26766419,1.46284962,-0.01545117,0.01547332,0.29277444
2722,0.00753973,0.00000517,0.00227409,9.56445789,0.14470108,1.26774573,1.46286368,-0.01544669,0.01546180,0.29273796
2723,0.00753914,0.00000517,0.00227393,9.56488514,0.14470825,1.26782811,1.46287751,-0.01544547,0.01545027,0.29270124
2724,0.00753937,0.00000517,0.00227402,9.56227112,0.14471516,1.26791108,1.46289074,-0.01545187,0.01543839,0.29266429
2725,0.00753921,0.00000517,0.00227396,9.56243706,0.14472182,1.26799452,1.46290362,-0.01545659,0.01542661,0.29262710
2726,0.00753981,0.00000517,0.00227408,9.56234360,0.14472784,1.26807928,1.46291506,-0.01546131,0.01541460,0.29258943
2727,0.00753920,0.00000517,0.00227397,9.56012535,0.14473395,1.26816404,1.46292698,-0.01547146,0.01540275,0.29255176
2728,0.00753910,0.00000517,0.00227398,9.55811405,0.14473985,1.26824892,1.46293819,-0.01548893,0.01539051,0.29251409
2729,0.00753930,0.00000517,0.00227398,9.55921841,0.14474545,1.26833391,1.46294904,-0.01549400,0.01537815,0.29247630
2730,0.00753909,0.00000517,0.00227398,9.55586433,0.14475167,1.26841664,1.46296096,-0.01548381,0.01536581,0.29243922
2731,0.00753907,0.00000517,0.00227391,9.55802059,0.14475805,1.26849878,1.46297324,-0.01546891,0.01535313,0.29240239
2732,0.00753914,0.00000517,0.00227392,9.55762482,0.14476471,1.26857996,1.46298611,-0.01545100,0.01534053,0.29236591
2733,0.00753873,0.00000517,0.00227387,9.55496883,0.14477137,1.26866090,1.46299887,-0.01543303,0.01532818,0.29232955
2734,0.00753907,0.00000517,0.00227393,9.55443764,0.14477825,1.26874125,1.46301210,-0.01542014,0.01531516,0.29229355
2735,0.00753897,0.00000517,0.00227385,9.55624962,0.14478530,1.26882088,1.46302557,-0.01541524,0.01530160,0.29225791
2736,0.00753889,0.00000517,0.00227382,9.55588531,0.14479260,1.26890039,1.46303964,-0.01542879,0.01528770,0.29222262
2737,0.00753858,0.00000517,0.00227377,9.55444813,0.14480011,1.26897919,1.46305406,-0.01544444,0.01527358,0.29218769
2738,0.00753878,0.00000517,0.00227381,9.55367661,0.14480771,1.26905739,1.46306872,-0.01546277,0.01525899,0.29215300
2739,0.00753858,0.00000517,0.00227379,9.55188560,0.14481488,1.26913619,1.46308255,-0.01546989,0.01524358,0.29211795
2740,0.00753859,0.00000517,0.00227380,9.55053139,0.14482178,1.26921463,1.46309566,-0.01546133,0.01522795,0.29208279
2741,0.00753820,0.00000517,0.00227373,9.54878139,0.14482857,1.26929271,1.46310878,-0.01543862,0.01521217,0.29204762
2742,0.00753832,0.00000517,0.00227373,9.54917717,0.14483540,1.26937056,1.46312189,-0.01541391,0.01519650,0.29201245
2743,0.00753868,0.00000517,0.00227373,9.55185413,0.14484225,1.26944816,1.46313512,-0.01539209,0.01518060,0.29197752
2744,0.00753846,0.00000517,0.00227371,9.54996872,0.14484911,1.26952612,1.46314824,-0.01537507,0.01516532,0.29194248
2745,0.00753793,0.00000517,0.00227358,9.54975986,0.14485615,1.26960349,1.46316183,-0.01536611,0.01515020,0.29190779
2746,0.00753798,0.00000517,0.00227362,9.54732323,0.14486305,1.26968193,1.46317518,-0.01538003,0.01513513,0.29187298
2747,0.00753788,0.00000517,0.00227357,9.54811478,0.14486960,1.26976109,1.46318769,-0.01539880,0.01512037,0.29183793
2748,0.00753794,0.00000517,0.00227358,9.54715633,0.14487524,1.26984191,1.46319842,-0.01541995,0.01510567,0.29180217
2749,0.00753806,0.00000517,0.00227364,9.54481220,0.14488128,1.26992142,1.46321011,-0.01542820,0.01509125,0.29176676
2750,0.00753780,0.00000517,0.00227358,9.54424953,0.14488715,1.27000070,1.46322143,-0.01542456,0.01507685,0.29173136
2751,0.00753813,0.00000517,0.00227361,9.54506207,0.14489309,1.27007949,1.46323276,-0.01541688,0.01506292,0.29169607
2752,0.00753758,0.00000517,0.00227353,9.54240608,0.14489943,1.27015746,1.46324503,-0.01541377,0.01504922,0.29166126
2753,0.00753758,0.00000517,0.00227356,9.54053116,0.14490582,1.27023542,1.46325731,-0.01541952,0.01503653,0.29162657
2754,0.00753736,0.00000517,0.00227344,9.54261494,0.14491233,1.27031279,1.46326983,-0.01542141,0.01502400,0.29159212
2755,0.00753770,0.00000517,0.00227356,9.53993702,0.14491880,1.27039003,1.46328223,-0.01542123,0.01501218,0.29155767
2756,0.00753756,0.00000517,0.00227350,9.54053116,0.14492501,1.27046716,1.46329427,-0.01541665,0.01500067,0.29152322
2757,0.00753752,0.00000517,0.00227344,9.54197884,0.14493148,1.27054358,1.46330655,-0.01541858,0.01498982,0.29148924
2758,0.00753735,0.00000517,0.00227346,9.53828144,0.14493808,1.27061999,1.46331930,-0.01544427,0.01497931,0.29145551
2759,0.00753763,0.00000517,0.00227350,9.53865623,0.14494483,1.27069592,1.46333230,-0.01546654,0.01496951,0.29142201
2760,0.00753770,0.00000517,0.00227347,9.53964615,0.14495160,1.27077115,1.46334529,-0.01547494,0.01496025,0.29138863
2761,0.00753732,0.00000517,0.00227342,9.53733349,0.14495821,1.27084601,1.46335793,-0.01547213,0.01495151,0.29135525
2762,0.00753715,0.00000517,0.00227338,9.53696823,0.14496468,1.27092040,1.46337044,-0.01545174,0.01494331,0.29132187
2763,0.00753737,0.00000517,0.00227344,9.53551006,0.14497097,1.27099478,1.46338248,-0.01542646,0.01493603,0.29128850
2764,0.00753682,0.00000517,0.00227334,9.53386402,0.14497712,1.27106929,1.46339440,-0.01541854,0.01492913,0.29125524
2765,0.00753684,0.00000517,0.00227331,9.53429127,0.14498310,1.27114463,1.46340585,-0.01542875,0.01492336,0.29122186
2766,0.00753706,0.00000517,0.00227334,9.53430176,0.14498885,1.27121973,1.46341681,-0.01542401,0.01491772,0.29118836
2767,0.00753734,0.00000517,0.00227336,9.53535366,0.14499451,1.27129507,1.46342766,-0.01542755,0.01491258,0.29115498
2768,0.00753695,0.00000517,0.00227338,9.53003120,0.14499989,1.27137041,1.46343815,-0.01542961,0.01490801,0.29112148
2769,0.00753714,0.00000517,0.00227338,9.53103161,0.14500533,1.27144516,1.46344852,-0.01542545,0.01490338,0.29108822
2770,0.00753686,0.00000517,0.00227335,9.52858353,0.14501101,1.27151895,1.46345937,-0.01541366,0.01489858,0.29105532
2771,0.00753645,0.00000517,0.00227328,9.52680206,0.14501666,1.27159274,1.46347034,-0.01541321,0.01489397,0.29102254
2772,0.00753687,0.00000517,0.00227332,9.52869797,0.14502217,1.27166653,1.46348095,-0.01542125,0.01488913,0.29098988
2773,0.00753629,0.00000517,0.00227322,9.52644825,0.14502759,1.27174044,1.46349132,-0.01543724,0.01488484,0.29095721
2774,0.00753691,0.00000517,0.00227334,9.52664566,0.14503317,1.27181423,1.46350193,-0.01546350,0.01488091,0.29092479
2775,0.00753665,0.00000517,0.00227332,9.52401066,0.14503834,1.27188742,1.46351194,-0.01546917,0.01487660,0.29089236
2776,0.00753655,0.00000517,0.00227330,9.52298927,0.14504375,1.27196014,1.46352232,-0.01547533,0.01487278,0.29086018
2777,0.00753637,0.00000517,0.00227322,9.52409363,0.14504910,1.27203274,1.46353257,-0.01548801,0.01486864,0.29082811
2778,0.00753623,0.00000517,0.00227321,9.52237511,0.14505439,1.27210534,1.46354282,-0.01550541,0.01486453,0.29079604
2779,0.00753631,0.00000517,0.00227326,9.52028084,0.14506020,1.27217615,1.46355402,-0.01550744,0.01486048,0.29076469
2780,0.00753678,0.00000517,0.00227331,9.52198982,0.14506665,1.27224505,1.46356630,-0.01550230,0.01485639,0.29073393
2781,0.00753666,0.00000517,0.00227330,9.52032280,0.14507338,1.27231312,1.46357930,-0.01548580,0.01485271,0.29070354
2782,0.00753632,0.00000517,0.00227325,9.51866627,0.14508010,1.27238131,1.46359217,-0.01548419,0.01484911,0.29067326
2783,0.00753632,0.00000517,0.00227328,9.51669788,0.14508714,1.27244806,1.46360576,-0.01547682,0.01484523,0.29064345
2784,0.00753655,0.00000517,0.00227328,9.51821899,0.14509411,1.27251482,1.46361911,-0.01546534,0.01484123,0.29061365
2785,0.00753611,0.00000517,0.00227320,9.51633358,0.14510095,1.27258182,1.46363223,-0.01544807,0.01483778,0.29058373
2786,0.00753625,0.00000517,0.00227323,9.51595783,0.14510751,1.27264905,1.46364474,-0.01543712,0.01483397,0.29055369
2787,0.00753617,0.00000517,0.00227321,9.51526070,0.14511408,1.27271628,1.46365750,-0.01543216,0.01483004,0.29052377
2788,0.00753594,0.00000517,0.00227322,9.51167679,0.14512017,1.27278483,1.46366918,-0.01544768,0.01482511,0.29049349
2789,0.00753623,0.00000517,0.00227324,9.51320839,0.14512600,1.27285373,1.46368039,-0.01546327,0.01482018,0.29046309
2790,0.00753608,0.00000517,0.00227319,9.51305199,0.14513160,1.27292287,1.46369112,-0.01548363,0.01481489,0.29043269
2791,0.00753584,0.00000517,0.00227318,9.51033306,0.14513701,1.27299213,1.46370149,-0.01550474,0.01480872,0.29040217
2792,0.00753573,0.00000517,0.00227318,9.50846863,0.14514206,1.27306187,1.46371114,-0.01552896,0.01480163,0.29037154
2793,0.00753604,0.00000517,0.00227323,9.50846863,0.14514673,1.27313197,1.46372008,-0.01554996,0.01479412,0.29034066
2794,0.00753588,0.00000517,0.00227317,9.50896835,0.14515141,1.27320135,1.46372926,-0.01555004,0.01478642,0.29030979
2795,0.00753580,0.00000517,0.00227315,9.50823975,0.14515613,1.27326989,1.46373832,-0.01552862,0.01477800,0.29027903
2796,0.00753578,0.00000517,0.00227315,9.50748920,0.14516133,1.27333689,1.46374822,-0.01550255,0.01476899,0.29024887
2797,0.00753566,0.00000517,0.00227312,9.50673962,0.14516649,1.27340376,1.46375811,-0.01547533,0.01475952,0.29021871
2798,0.00753527,0.00000517,0.00227301,9.50706196,0.14517196,1.27347040,1.46376860,-0.01546498,0.01474958,0.29018891
2799,0.00753535,0.00000517,0.00227307,9.50448990,0.14517772,1.27353609,1.46377981,-0.01545657,0.01473971,0.29015958
2800,0.00753576,0.00000517,0.00227310,9.50646877,0.14518405,1.27360070,1.46379185,-0.01545332,0.01472961,0.29013073
2801,0.00753536,0.00000517,0.00227302,9.50539589,0.14519069,1.27366531,1.46380472,-0.01546960,0.01471946,0.29010224
2802,0.00753558,0.00000517,0.00227309,9.50384331,0.14519744,1.27372992,1.46381760,-0.01549678,0.01470936,0.29007387
2803,0.00753559,0.00000517,0.00227311,9.50241661,0.14520402,1.27379465,1.46383023,-0.01553207,0.01469983,0.29004550
2804,0.00753530,0.00000517,0.00227305,9.50165653,0.14521064,1.27385914,1.46384287,-0.01555632,0.01469029,0.29001713
2805,0.00753480,0.00000517,0.00227296,9.50001049,0.14521655,1.27392435,1.46385431,-0.01556122,0.01468104,0.28998816
2806,0.00753502,0.00000517,0.00227299,9.50010395,0.14522205,1.27399015,1.46386492,-0.01555353,0.01467179,0.28995883
2807,0.00753531,0.00000517,0.00227301,9.50129128,0.14522712,1.27405584,1.46387458,-0.01552964,0.01466247,0.28992927
2808,0.00753510,0.00000517,0.00227298,9.49987507,0.14523196,1.27412128,1.46388388,-0.01549777,0.01465340,0.28989971
2809,0.00753502,0.00000517,0.00227297,9.49887466,0.14523689,1.27418661,1.46389329,-0.01546927,0.01464428,0.28987026
2810,0.00753545,0.00000517,0.00227298,9.50195789,0.14524218,1.27425110,1.46390355,-0.01544818,0.01463472,0.28984129
2811,0.00753536,0.00000517,0.00227302,9.49858284,0.14524777,1.27431548,1.46391428,-0.01544382,0.01462542,0.28981256
2812,0.00753536,0.00000517,0.00227298,9.49963570,0.14525349,1.27437949,1.46392524,-0.01545203,0.01461575,0.28978419
2813,0.00753526,0.00000517,0.00227294,9.49964619,0.14525902,1.27444434,1.46393597,-0.01546679,0.01460720,0.28975558
2814,0.00753494,0.00000517,0.00227291,9.49738503,0.14526458,1.27450931,1.46394658,-0.01549373,0.01459901,0.28972709
2815,0.00753535,0.00000517,0.00227297,9.49796867,0.14526981,1.27457428,1.46395659,-0.01550776,0.01459109,0.28969836
2816,0.00753501,0.00000517,0.00227289,9.49733353,0.14527492,1.27463901,1.46396637,-0.01550881,0.01458334,0.28966963
2817,0.00753481,0.00000517,0.00227285,9.49655151,0.14528000,1.27470338,1.46397626,-0.01549976,0.01457620,0.28964090
2818,0.00753509,0.00000517,0.00227295,9.49415588,0.14528532,1.27476668,1.46398640,-0.01547637,0.01456908,0.28961241
2819,0.00753484,0.00000517,0.00227290,9.49331284,0.14529090,1.27482927,1.46399713,-0.01545939,0.01456217,0.28958440
2820,0.00753493,0.00000517,0.00227290,9.49340630,0.14529692,1.27489126,1.46400857,-0.01545094,0.01455546,0.28955674
2821,0.00753449,0.00000516,0.00227278,9.49372864,0.14530270,1.27495384,1.46401978,-0.01546218,0.01454942,0.28952909
2822,0.00753488,0.00000517,0.00227287,9.49284363,0.14530897,1.27501547,1.46403182,-0.01547926,0.01454296,0.28950191
2823,0.00753450,0.00000517,0.00227281,9.49091625,0.14531511,1.27507758,1.46404362,-0.01549479,0.01453711,0.28947461
2824,0.00753441,0.00000517,0.00227285,9.48755169,0.14532147,1.27513838,1.46405578,-0.01549353,0.01453148,0.28944755
2825,0.00753478,0.00000517,0.00227282,9.49206257,0.14532766,1.27519894,1.46406770,-0.01549052,0.01452586,0.28942060
2826,0.00753481,0.00000517,0.00227283,9.49127102,0.14533326,1.27526033,1.46407843,-0.01548309,0.01452014,0.28939331
2827,0.00753461,0.00000517,0.00227285,9.48771858,0.14533857,1.27532208,1.46408856,-0.01546875,0.01451505,0.28936565
2828,0.00753438,0.00000517,0.00227281,9.48653126,0.14534394,1.27538395,1.46409905,-0.01547178,0.01450995,0.28933823
2829,0.00753437,0.00000516,0.00227280,9.48619747,0.14534914,1.27544641,1.46410894,-0.01549478,0.01450479,0.28931081
2830,0.00753481,0.00000517,0.00227287,9.48694801,0.14535387,1.27550960,1.46411800,-0.01552439,0.01450015,0.28928316
2831,0.00753478,0.00000517,0.00227284,9.48697948,0.14535870,1.27557147,1.46412730,-0.01552416,0.01449563,0.28925574
2832,0.00753469,0.00000517,0.00227283,9.48609352,0.14536329,1.27563298,1.46413612,-0.01550755,0.01449159,0.28922820
2833,0.00753420,0.00000516,0.00227276,9.48377037,0.14536817,1.27569366,1.46414542,-0.01548664,0.01448797,0.28920102
2834,0.00753475,0.00000517,0.00227289,9.48270798,0.14537287,1.27575469,1.46415448,-0.01547852,0.01448457,0.28917384
2835,0.00753432,0.00000516,0.00227275,9.48378086,0.14537740,1.27581608,1.46416318,-0.01547354,0.01448179,0.28914654
2836,0.00753447,0.00000517,0.00227283,9.48124981,0.14538178,1.27587759,1.46417153,-0.01547953,0.01447939,0.28911936
2837,0.00753439,0.00000516,0.00227279,9.48144817,0.14538662,1.27593791,1.46418095,-0.01549071,0.01447707,0.28909278
2838,0.00753391,0.00000516,0.00227269,9.48082256,0.14539129,1.27599847,1.46418989,-0.01550863,0.01447493,0.28906620
2839,0.00753422,0.00000516,0.00227278,9.47898960,0.14539628,1.27605808,1.46419942,-0.01551927,0.01447334,0.28903997
2840,0.00753442,0.00000516,0.00227280,9.47936440,0.14540134,1.27611673,1.46420920,-0.01552027,0.01447188,0.28901398
2841,0.00753403,0.00000516,0.00227277,9.47612476,0.14540634,1.27617514,1.46421874,-0.01551329,0.01447058,0.28898799
2842,0.00753405,0.00000516,0.00227275,9.47698975,0.14541121,1.27623284,1.46422803,-0.01549850,0.01446965,0.28896224
2843,0.00753350,0.00000516,0.00227269,9.47348976,0.14541604,1.27629054,1.46423745,-0.01549563,0.01446865,0.28893661
2844,0.00753386,0.00000516,0.00227273,9.47464561,0.14542089,1.27634835,1.46424675,-0.01550976,0.01446730,0.28891122
2845,0.00753354,0.00000516,0.00227269,9.47234344,0.14542533,1.27640676,1.46425521,-0.01552713,0.01446589,0.28888559
2846,0.00753386,0.00000516,0.00227274,9.47297859,0.14542933,1.27646554,1.46426296,-0.01554191,0.01446436,0.28885972
2847,0.00753410,0.00000516,0.00227278,9.47286415,0.14543352,1.27652407,1.46427095,-0.01556040,0.01446287,0.28883410
2848,0.00753381,0.00000516,0.00227275,9.47081280,0.14543793,1.27658176,1.46427941,-0.01557313,0.01446156,0.28880870
2849,0.00753409,0.00000516,0.00227275,9.47279167,0.14544247,1.27663863,1.46428812,-0.01557568,0.01446008,0.28878355
2850,0.00753390,0.00000516,0.00227272,9.47182274,0.14544737,1.27669394,1.46429753,-0.01556105,0.01445841,0.28875887
2851,0.00753401,0.00000516,0.00227280,9.46859360,0.14545247,1.27674794,1.46430731,-0.01553449,0.01445655,0.28873456
2852,0.00753388,0.00000516,0.00227275,9.46888542,0.14545745,1.27680254,1.46431684,-0.01552157,0.01445473,0.28871024
2853,0.00753389,0.00000516,0.00227266,9.47258282,0.14546232,1.27685678,1.46432626,-0.01551491,0.01445282,0.28868604
2854,0.00753376,0.00000516,0.00227267,9.47040653,0.14546722,1.27691150,1.46433568,-0.01552378,0.01445146,0.28866196
2855,0.00753440,0.00000516,0.00227279,9.47059345,0.14547206,1.27696621,1.46434498,-0.01553504,0.01445009,0.28863788
