iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
2141,0.00104032,0.00000000,0.00004681,0.46237189,0.46348095,0.52840716,1.97544622,0.04295938,-0.25337631,0.67997211
2142,0.00104029,0.00000000,0.00004681,0.46215841,0.46347925,0.52840358,1.97544384,0.04295715,-0.25337741,0.67996925
2143,0.00104025,0.00000000,0.00004677,0.46183816,0.46347755,0.52840012,1.97544134,0.04295475,-0.25337857,0.67996639
2144,0.00103991,0.00000000,0.00004673,0.45852903,0.46347585,0.52839655,1.97543895,0.04295182,-0.25337976,0.67996353
2145,0.00103996,0.00000000,0.00004661,0.45916951,0.46347415,0.52839273,1.97543645,0.04294783,-0.25338054,0.67996067
2146,0.00104046,0.00000000,0.00004671,0.46418658,0.46347243,0.52838886,1.97543406,0.04294321,-0.25338131,0.67995781
2147,0.00104018,0.00000000,0.00004667,0.46146455,0.46347073,0.52838475,1.97543144,0.04293775,-0.25338188,0.67995495
2148,0.00104030,0.00000000,0.00004663,0.46279886,0.46346903,0.52838075,1.97542894,0.04293589,-0.25338203,0.67995209
2149,0.00103977,0.00000000,0.00004659,0.45756832,0.46346733,0.52837658,1.97542655,0.04293176,-0.25338191,0.67994928
2150,0.00104009,0.00000000,0.00004663,0.46082407,0.46346563,0.52837199,1.97542405,0.04292749,-0.25338119,0.67994648
2151,0.00103983,0.00000000,0.00004658,0.45831552,0.46346399,0.52836746,1.97542179,0.04292370,-0.25338036,0.67994368
2152,0.00104035,0.00000000,0.00004657,0.46354610,0.46346229,0.52836299,1.97541916,0.04291744,-0.25338009,0.67994088
2153,0.00104029,0.00000000,0.00004664,0.46295899,0.46346059,0.52835828,1.97541666,0.04290916,-0.25337973,0.67993808
2154,0.00104035,0.00000000,0.00004645,0.46381298,0.46345896,0.52835387,1.97541440,0.04290266,-0.25337970,0.67993528
2155,0.00104050,0.00000000,0.00004658,0.46525404,0.46345735,0.52834940,1.97541201,0.04289455,-0.25337973,0.67993248
2156,0.00104010,0.00000000,0.00004641,0.46141118,0.46345571,0.52834481,1.97540975,0.04288429,-0.25337994,0.67992967
2157,0.00103985,0.00000000,0.00004642,0.45895600,0.46345410,0.52834070,1.97540736,0.04287651,-0.25338075,0.67992681
2158,0.00104024,0.00000000,0.00004646,0.46290562,0.46345246,0.52833664,1.97540498,0.04286896,-0.25338176,0.67992395
2159,0.00104017,0.00000000,0.00004640,0.46231851,0.46345085,0.52833295,1.97540271,0.04286056,-0.25338352,0.67992109
2160,0.00103989,0.00000000,0.00004641,0.45959648,0.46344924,0.52832931,1.97540021,0.04285266,-0.25338539,0.67991823
2161,0.00104009,0.00000000,0.00004643,0.46157131,0.46344760,0.52832568,1.97539794,0.04284560,-0.25338700,0.67991537
2162,0.00103958,0.00000000,0.00004634,0.45666096,0.46344599,0.52832192,1.97539544,0.04283999,-0.25338832,0.67991251
2163,0.00103992,0.00000000,0.00004628,0.46018359,0.46344435,0.52831793,1.97539318,0.04283498,-0.25338900,0.67990965
2164,0.00104035,0.00000000,0.00004628,0.46456018,0.46344274,0.52831399,1.97539091,0.04282962,-0.25338975,0.67990679
2165,0.00103976,0.00000000,0.00004635,0.45863578,0.46344110,0.52831030,1.97538853,0.04282557,-0.25339088,0.67990392
2166,0.00104028,0.00000000,0.00004619,0.46397308,0.46343949,0.52830648,1.97538614,0.04282153,-0.25339162,0.67990106
2167,0.00103999,0.00000000,0.00004623,0.46114430,0.46343786,0.52830261,1.97538376,0.04281729,-0.25339246,0.67989820
2168,0.00104047,0.00000000,0.00004618,0.46600127,0.46343625,0.52829885,1.97538149,0.04281259,-0.25339344,0.67989534
2169,0.00103989,0.00000000,0.00004629,0.46018359,0.46343461,0.52829528,1.97537899,0.04280941,-0.25339460,0.67989248
2170,0.00103996,0.00000000,0.00004612,0.46109092,0.46343300,0.52829146,1.97537673,0.04280570,-0.25339547,0.67988962
2171,0.00104017,0.00000000,0.00004613,0.46322587,0.46343136,0.52828753,1.97537446,0.04280278,-0.25339586,0.67988676
2172,0.00104043,0.00000000,0.00004621,0.46584114,0.46342975,0.52828324,1.97537196,0.04280021,-0.25339535,0.67988396
2173,0.00104047,0.00000000,0.00004612,0.46637487,0.46342814,0.52827871,1.97536969,0.04279733,-0.25339440,0.67988116
2174,0.00104045,0.00000000,0.00004607,0.46626812,0.46342650,0.52827418,1.97536731,0.04279478,-0.25339332,0.67987835
2175,0.00104002,0.00000000,0.00004601,0.46210504,0.46342489,0.52826935,1.97536492,0.04279363,-0.25339156,0.67987555
2176,0.00103979,0.00000000,0.00004607,0.45975661,0.46342325,0.52826482,1.97536254,0.04279523,-0.25338987,0.67987275
2177,0.00103991,0.00000000,0.00004607,0.46103755,0.46342164,0.52826035,1.97536027,0.04279634,-0.25338843,0.67986995
2178,0.00103969,0.00000000,0.00004603,0.45895600,0.46342000,0.52825570,1.97535801,0.04279591,-0.25338688,0.67986715
2179,0.00103984,0.00000000,0.00004596,0.46055719,0.46341839,0.52825147,1.97535551,0.04279648,-0.25338581,0.67986435
2180,0.00103992,0.00000000,0.00004597,0.46141118,0.46341676,0.52824718,1.97535324,0.04279800,-0.25338468,0.67986155
2181,0.00103969,0.00000000,0.00004597,0.45922288,0.46341515,0.52824318,1.97535074,0.04280007,-0.25338414,0.67985868
2182,0.00103988,0.00000000,0.00004587,0.46119767,0.46341351,0.52823925,1.97534847,0.04280312,-0.25338340,0.67985588
2183,0.00103993,0.00000000,0.00004598,0.46167803,0.46341190,0.52823532,1.97534609,0.04280528,-0.25338289,0.67985302
2184,0.00103997,0.00000000,0.00004598,0.46215841,0.46341026,0.52823132,1.97534370,0.04280718,-0.25338227,0.67985022
2185,0.00104020,0.00000000,0.00004594,0.46450680,0.46340865,0.52822733,1.97534144,0.04280969,-0.25338140,0.67984742
2186,0.00104033,0.00000000,0.00004600,0.46584114,0.46340704,0.52822351,1.97533906,0.04281458,-0.25338069,0.67984456
2187,0.00104001,0.00000000,0.00004592,0.46279886,0.46340540,0.52821952,1.97533679,0.04282109,-0.25337926,0.67984176
2188,0.00103968,0.00000000,0.00004602,0.45943636,0.46340379,0.52821577,1.97533429,0.04282920,-0.25337818,0.67983890
2189,0.00104017,0.00000000,0.00004595,0.46445343,0.46340215,0.52821231,1.97533202,0.04283853,-0.25337750,0.67983603
2190,0.00103987,0.00000000,0.00004598,0.46146455,0.46340054,0.52820897,1.97532952,0.04284777,-0.25337702,0.67983317
2191,0.00103999,0.00000000,0.00004601,0.46263877,0.46339890,0.52820563,1.97532725,0.04285816,-0.25337628,0.67983031
2192,0.00103998,0.00000000,0.00004591,0.46274549,0.46339729,0.52820212,1.97532499,0.04286778,-0.25337541,0.67982745
2193,0.00104044,0.00000000,0.00004595,0.46738896,0.46339566,0.52819884,1.97532248,0.04287644,-0.25337520,0.67982459
2194,0.00103995,0.00000000,0.00004590,0.46258539,0.46339405,0.52819550,1.97532022,0.04288440,-0.25337490,0.67982173
2195,0.00103971,0.00000000,0.00004601,0.46007684,0.46339241,0.52819222,1.97531784,0.04289375,-0.25337455,0.67981887
2196,0.00103981,0.00000000,0.00004606,0.46103755,0.46339080,0.52818871,1.97531557,0.04290193,-0.25337395,0.67981601
2197,0.00103971,0.00000000,0.00004607,0.46018359,0.46338919,0.52818501,1.97531307,0.04290817,-0.25337318,0.67981315
2198,0.00103956,0.00000000,0.00004603,0.45874250,0.46338755,0.52818090,1.97531080,0.04291085,-0.25337231,0.67981029
2199,0.00104002,0.00000000,0.00004594,0.46343935,0.46338594,0.52817714,1.97530854,0.04291260,-0.25337231,0.67980742
2200,0.00104005,0.00000000,0.00004588,0.46386635,0.46338430,0.52817369,1.97530603,0.04291689,-0.25337243,0.67980456
2201,0.00103965,0.00000000,0.00004598,0.45986336,0.46338269,0.52817041,1.97530377,0.04292264,-0.25337264,0.67980170
2202,0.00103939,0.00000000,0.00004588,0.45735481,0.46338105,0.52816695,1.97530127,0.04292781,-0.25337264,0.67979884
2203,0.00103974,0.00000000,0.00004595,0.46087745,0.46337944,0.52816325,1.97529900,0.04293158,-0.25337240,0.67979598
2204,0.00103981,0.00000000,0.00004592,0.46167803,0.46337780,0.52815968,1.97529662,0.04293760,-0.25337192,0.67979312
2205,0.00103993,0.00000000,0.00004597,0.46285224,0.46337619,0.52815616,1.97529435,0.04294271,-0.25337186,0.67979026
2206,0.00103953,0.00000000,0.00004594,0.45890263,0.46337456,0.52815270,1.97529197,0.04294566,-0.25337213,0.67978740
2207,0.00103956,0.00000000,0.00004594,0.45932961,0.46337295,0.52814877,1.97528958,0.04294441,-0.25337231,0.67978454
2208,0.00103985,0.00000000,0.00004592,0.46221176,0.46337134,0.52814472,1.97528732,0.04294084,-0.25337264,0.67978168
2209,0.00104001,0.00000000,0.00004590,0.46397308,0.46336970,0.52814078,1.97528481,0.04293652,-0.25337327,0.67977881
2210,0.00103963,0.00000000,0.00004580,0.46029034,0.46336809,0.52813691,1.97528255,0.04293203,-0.25337404,0.67977595
2211,0.00103958,0.00000000,0.00004591,0.45970324,0.46336645,0.52813262,1.97528005,0.04292562,-0.25337434,0.67977309
2212,0.00104005,0.00000000,0.00004577,0.46466693,0.46336484,0.52812845,1.97527778,0.04291936,-0.25337484,0.67977023
2213,0.00103961,0.00000000,0.00004584,0.46023697,0.46336320,0.52812439,1.97527552,0.04291451,-0.25337535,0.67976737
2214,0.00103969,0.00000000,0.00004574,0.46114430,0.46336159,0.52812034,1.97527313,0.04291146,-0.25337550,0.67976451
2215,0.00103976,0.00000000,0.00004578,0.46189153,0.46335995,0.52811623,1.97527075,0.04290791,-0.25337568,0.67976165
2216,0.00103958,0.00000000,0.00004574,0.46018359,0.46335834,0.52811176,1.97526836,0.04290482,-0.25337502,0.67975879
2217,0.00103933,0.00000000,0.00004573,0.45772842,0.46335670,0.52810729,1.97526610,0.04290376,-0.25337416,0.67975593
2218,0.00103936,0.00000000,0.00004576,0.45810205,0.46335509,0.52810335,1.97526360,0.04290327,-0.25337407,0.67975307
2219,0.00103977,0.00000000,0.00004564,0.46231851,0.46335346,0.52809942,1.97526133,0.04290397,-0.25337389,0.67975020
2220,0.00103945,0.00000000,0.00004569,0.45916951,0.46335185,0.52809525,1.97525907,0.04290231,-0.25337356,0.67974734
2221,0.00103959,0.00000000,0.00004569,0.46066394,0.46335024,0.52809083,1.97525656,0.04290173,-0.25337270,0.67974448
2222,0.00103967,0.00000000,0.00004567,0.46151793,0.46334860,0.52808660,1.97525430,0.04290144,-0.25337204,0.67974162
2223,0.00103981,0.00000000,0.00004574,0.46285224,0.46334699,0.52808243,1.97525191,0.04290114,-0.25337151,0.67973876
2224,0.00103952,0.00000000,0.00004560,0.46018359,0.46334535,0.52807820,1.97524953,0.04290086,-0.25337094,0.67973590
2225,0.00103980,0.00000000,0.00004569,0.46290562,0.46334374,0.52807367,1.97524714,0.04289887,-0.25337002,0.67973304
2226,0.00103931,0.00000000,0.00004565,0.45815539,0.46334210,0.52806944,1.97524488,0.04289884,-0.25336933,0.67973018
2227,0.00103918,0.00000000,0.00004568,0.45687446,0.46334049,0.52806562,1.97524261,0.04290113,-0.25336906,0.67972732
2228,0.00103938,0.00000000,0.00004566,0.45895600,0.46333885,0.52806157,1.97524011,0.04290264,-0.25336847,0.67972445
2229,0.00103972,0.00000000,0.00004559,0.46242526,0.46333724,0.52805740,1.97523785,0.04290302,-0.25336787,0.67972159
2230,0.00103976,0.00000000,0.00004557,0.46295899,0.46333560,0.52805310,1.97523534,0.04290409,-0.25336686,0.67971873
2231,0.00103961,0.00000000,0.00004554,0.46151793,0.46333399,0.52804905,1.97523308,0.04290766,-0.25336599,0.67971587
2232,0.00103975,0.00000000,0.00004554,0.46301237,0.46333238,0.52804494,1.97523069,0.04290917,-0.25336525,0.67971301
2233,0.00103928,0.00000000,0.00004568,0.45820877,0.46333075,0.52804059,1.97522831,0.04291121,-0.25336400,0.67971015
2234,0.00103968,0.00000000,0.00004549,0.46242526,0.46332914,0.52803594,1.97522604,0.04291155,-0.25336245,0.67970729
2235,0.00103935,0.00000000,0.00004556,0.45911613,0.46332750,0.52803123,1.97522366,0.04291105,-0.25336072,0.67970449
2236,0.00103969,0.00000000,0.00004554,0.46263877,0.46332589,0.52802658,1.97522140,0.04291129,-0.25335923,0.67970163
2237,0.00103931,0.00000000,0.00004554,0.45890263,0.46332425,0.52802223,1.97521889,0.04291349,-0.25335795,0.67969877
2238,0.00103942,0.00000000,0.00004553,0.46002346,0.46332264,0.52801800,1.97521663,0.04291624,-0.25335681,0.67969590
2239,0.00103915,0.00000000,0.00004545,0.45746157,0.46332100,0.52801389,1.97521412,0.04292138,-0.25335544,0.67969304
2240,0.00103940,0.00000000,0.00004548,0.46002346,0.46331939,0.52800959,1.97521186,0.04292290,-0.25335446,0.67969018
2241,0.00103958,0.00000000,0.00004552,0.46189153,0.46331775,0.52800518,1.97520959,0.04292049,-0.25335380,0.67968732
2242,0.00103895,0.00000000,0.00004553,0.45559350,0.46331614,0.52800059,1.97520709,0.04291748,-0.25335300,0.67968446
2243,0.00103927,0.00000000,0.00004544,0.45890263,0.46331453,0.52799594,1.97520483,0.04291344,-0.25335208,0.67968160
2244,0.00103947,0.00000000,0.00004538,0.46109092,0.46331289,0.52799159,1.97520244,0.04291097,-0.25335166,0.67967874
2245,0.00103951,0.00000000,0.00004537,0.46151793,0.46331128,0.52798718,1.97520018,0.04290690,-0.25335130,0.67967588
2246,0.00103954,0.00000000,0.00004535,0.46194491,0.46330965,0.52798283,1.97519779,0.04290241,-0.25335121,0.67967302
2247,0.00103945,0.00000000,0.00004543,0.46103755,0.46330804,0.52797836,1.97519541,0.04289652,-0.25335103,0.67967016
2248,0.00103958,0.00000000,0.00004541,0.46237189,0.46330640,0.52797377,1.97519314,0.04288918,-0.25335091,0.67966729
2249,0.00103956,0.00000000,0.00004533,0.46226513,0.46330479,0.52796960,1.97519064,0.04288313,-0.25335154,0.67966437
2250,0.00103954,0.00000000,0.00004532,0.46215841,0.46330315,0.52796543,1.97518837,0.04287727,-0.25335193,0.67966151
2251,0.00103961,0.00000000,0.00004528,0.46301237,0.46330154,0.52796149,1.97518599,0.04287284,-0.25335279,0.67965859
2252,0.00103991,0.00000000,0.00004532,0.46594790,0.46329990,0.52795750,1.97518361,0.04286796,-0.25335354,0.67965567
2253,0.00103931,0.00000000,0.00004523,0.46013021,0.46329829,0.52795357,1.97518134,0.04286346,-0.25335437,0.67965275
2254,0.00103965,0.00000000,0.00004528,0.46354610,0.46329668,0.52794957,1.97517896,0.04286064,-0.25335473,0.67964983
2255,0.00103964,0.00000000,0.00004520,0.46354610,0.46329504,0.52794582,1.97517657,0.04285950,-0.25335541,0.67964691
2256,0.00103939,0.00000000,0.00004529,0.46098420,0.46329343,0.52794212,1.97517419,0.04285805,-0.25335619,0.67964399
2257,0.00103922,0.00000000,0.00004525,0.45943636,0.46329179,0.52793807,1.97517192,0.04285529,-0.25335655,0.67964107
2258,0.00103926,0.00000000,0.00004527,0.45986336,0.46329018,0.52793407,1.97516942,0.04285280,-0.25335664,0.67963821
2259,0.00103917,0.00000000,0.00004520,0.45911613,0.46328855,0.52793020,1.97516716,0.04285066,-0.25335726,0.67963529
2260,0.00103964,0.00000000,0.00004512,0.46386635,0.46328694,0.52792656,1.97516489,0.04285144,-0.25335783,0.67963237
2261,0.00103918,0.00000000,0.00004516,0.45932961,0.46328539,0.52792263,1.97516263,0.04285129,-0.25335789,0.67962945
2262,0.00103921,0.00000000,0.00004516,0.45964986,0.46328384,0.52791888,1.97516036,0.04285236,-0.25335807,0.67962652
2263,0.00103946,0.00000000,0.00004514,0.46221176,0.46328232,0.52791482,1.97515798,0.04285289,-0.25335789,0.67962360
2264,0.00103915,0.00000000,0.00004519,0.45911613,0.46328068,0.52791071,1.97515571,0.04285207,-0.25335780,0.67962068
2265,0.00103954,0.00000000,0.00004521,0.46306574,0.46327907,0.52790654,1.97515345,0.04285138,-0.25335723,0.67961782
2266,0.00103950,0.00000000,0.00004510,0.46285224,0.46327743,0.52790201,1.97515094,0.04284994,-0.25335634,0.67961496
2267,0.00103964,0.00000000,0.00004514,0.46423995,0.46327591,0.52789754,1.97514868,0.04284722,-0.25335559,0.67961210
2268,0.00103937,0.00000000,0.00004513,0.46167803,0.46327427,0.52789283,1.97514641,0.04284481,-0.25335434,0.67960924
2269,0.00103934,0.00000000,0.00004507,0.46146455,0.46327272,0.52788830,1.97514415,0.04284371,-0.25335324,0.67960638
2270,0.00103936,0.00000000,0.00004507,0.46173140,0.46327111,0.52788377,1.97514188,0.04284233,-0.25335217,0.67960352
2271,0.00103947,0.00000000,0.00004507,0.46285224,0.46326956,0.52787912,1.97513962,0.04284259,-0.25335068,0.67960066
2272,0.00103922,0.00000000,0.00004506,0.46045044,0.46326795,0.52787465,1.97513735,0.04284253,-0.25334954,0.67959780
2273,0.00103918,0.00000000,0.00004509,0.46013021,0.46326631,0.52787030,1.97513485,0.04284264,-0.25334862,0.67959493
2274,0.00103902,0.00000000,0.00004500,0.45868915,0.46326470,0.52786583,1.97513258,0.04284190,-0.25334761,0.67959207
2275,0.00103922,0.00000000,0.00004500,0.46066394,0.46326306,0.52786148,1.97513008,0.04284248,-0.25334665,0.67958921
2276,0.00103921,0.00000000,0.00004498,0.46066394,0.46326146,0.52785695,1.97512782,0.04284127,-0.25334555,0.67958635
2277,0.00103950,0.00000000,0.00004494,0.46365285,0.46325985,0.52785254,1.97512555,0.04284265,-0.25334430,0.67958349
2278,0.00103899,0.00000000,0.00004502,0.45858240,0.46325821,0.52784783,1.97512305,0.04284184,-0.25334281,0.67958063
2279,0.00103929,0.00000000,0.00004506,0.46162465,0.46325660,0.52784306,1.97512078,0.04284005,-0.25334135,0.67957777
2280,0.00103916,0.00000000,0.00004493,0.46045044,0.46325496,0.52783865,1.97511840,0.04283873,-0.25334048,0.67957491
2281,0.00103926,0.00000000,0.00004494,0.46157131,0.46325335,0.52783430,1.97511613,0.04283739,-0.25333989,0.67957205
2282,0.00103915,0.00000000,0.00004496,0.46045044,0.46325171,0.52783000,1.97511363,0.04283663,-0.25333935,0.67956913
2283,0.00103906,0.00000000,0.00004495,0.45959648,0.46325010,0.52782601,1.97511137,0.04283688,-0.25333923,0.67956620
2284,0.00103973,0.00000000,0.00004496,0.46642825,0.46324855,0.52782202,1.97510910,0.04283932,-0.25333881,0.67956328
2285,0.00103916,0.00000000,0.00004491,0.46077070,0.46324694,0.52781796,1.97510672,0.04283950,-0.25333861,0.67956036
2286,0.00103904,0.00000000,0.00004492,0.45964986,0.46324530,0.52781379,1.97510433,0.04283934,-0.25333819,0.67955744
2287,0.00103926,0.00000000,0.00004493,0.46183816,0.46324369,0.52780962,1.97510207,0.04283908,-0.25333792,0.67955452
2288,0.00103893,0.00000000,0.00004491,0.45863578,0.46324205,0.52780563,1.97509980,0.04283929,-0.25333780,0.67955160
2289,0.00103910,0.00000000,0.00004475,0.46055719,0.46324044,0.52780157,1.97509730,0.04283909,-0.25333765,0.67954868
2290,0.00103915,0.00000000,0.00004485,0.46103755,0.46323881,0.52779716,1.97509503,0.04283750,-0.25333712,0.67954576
2291,0.00103911,0.00000000,0.00004489,0.46066394,0.46323720,0.52779329,1.97509253,0.04283775,-0.25333729,0.67954284
2292,0.00103928,0.00000000,0.00004482,0.46247864,0.46323556,0.52778929,1.97509027,0.04283646,-0.25333741,0.67953992
2293,0.00103911,0.00000000,0.00004478,0.46082407,0.46323395,0.52778494,1.97508788,0.04283207,-0.25333741,0.67953700
2294,0.00103921,0.00000000,0.00004478,0.46194491,0.46323234,0.52778053,1.97508550,0.04282730,-0.25333726,0.67953408
2295,0.00103923,0.00000000,0.00004479,0.46221176,0.46323070,0.52777600,1.97508323,0.04282346,-0.25333685,0.67953116
2296,0.00103932,0.00000000,0.00004476,0.46317250,0.46322909,0.52777159,1.97508085,0.04282076,-0.25333649,0.67952824
2297,0.00103878,0.00000000,0.00004470,0.45783517,0.46322745,0.52776712,1.97507858,0.04281848,-0.25333583,0.67952532
2298,0.00103907,0.00000000,0.00004467,0.46082407,0.46322593,0.52776259,1.97507620,0.04281595,-0.25333497,0.67952245
2299,0.00103905,0.00000000,0.00004462,0.46077070,0.46322438,0.52775830,1.97507393,0.04281494,-0.25333446,0.67951953
2300,0.00103873,0.00000000,0.00004470,0.45756832,0.46322283,0.52775407,1.97507191,0.04281422,-0.25333416,0.67951661
2301,0.00103895,0.00000000,0.00004473,0.45975661,0.46322128,0.52775013,1.97506952,0.04281527,-0.25333402,0.67951369
2302,0.00103901,0.00000000,0.00004479,0.46034372,0.46321976,0.52774596,1.97506726,0.04281383,-0.25333390,0.67951077
2303,0.00103895,0.00000000,0.00004471,0.45991671,0.46321821,0.52774185,1.97506511,0.04281127,-0.25333399,0.67950785
2304,0.00103919,0.00000000,0.00004459,0.46242526,0.46321666,0.52773774,1.97506285,0.04280907,-0.25333405,0.67950493
2305,0.00103915,0.00000000,0.00004462,0.46205166,0.46321511,0.52773362,1.97506058,0.04280781,-0.25333405,0.67950201
2306,0.00103924,0.00000000,0.00004471,0.46301237,0.46321359,0.52772963,1.97505832,0.04280746,-0.25333405,0.67949909
2307,0.00103893,0.00000000,0.00004459,0.46002346,0.46321204,0.52772552,1.97505617,0.04280740,-0.25333381,0.67949617
2308,0.00103875,0.00000000,0.00004462,0.45826215,0.46321049,0.52772164,1.97505391,0.04280863,-0.25333372,0.67949325
2309,0.00103910,0.00000000,0.00004474,0.46167803,0.46320897,0.52771759,1.97505164,0.04280925,-0.25333348,0.67949033
2310,0.00103909,0.00000000,0.00004461,0.46178478,0.46320742,0.52771288,1.97504950,0.04280658,-0.25333250,0.67948741
2311,0.00103920,0.00000000,0.00004465,0.46290562,0.46320587,0.52770835,1.97504723,0.04280601,-0.25333145,0.67948449
2312,0.00103914,0.00000000,0.00004460,0.46242526,0.46320432,0.52770358,1.97504497,0.04280464,-0.25332999,0.67948163
2313,0.00103851,0.00000000,0.00004454,0.45623398,0.46320280,0.52769858,1.97504258,0.04280091,-0.25332838,0.67947876
2314,0.00103926,0.00000000,0.00004451,0.46386635,0.46320125,0.52769345,1.97504056,0.04279437,-0.25332701,0.67947590
2315,0.00103894,0.00000000,0.00004452,0.46071732,0.46319970,0.52768844,1.97503817,0.04278785,-0.25332594,0.67947304
2316,0.00103888,0.00000000,0.00004454,0.46013021,0.46319816,0.52768379,1.97503591,0.04278313,-0.25332540,0.67947012
2317,0.00103886,0.00000000,0.00004455,0.45997009,0.46319664,0.52767915,1.97503388,0.04277944,-0.25332466,0.67946720
2318,0.00103862,0.00000000,0.00004451,0.45772842,0.46319509,0.52767462,1.97503150,0.04277553,-0.25332424,0.67946428
2319,0.00103923,0.00000000,0.00004448,0.46386635,0.46319354,0.52767015,1.97502923,0.04277038,-0.25332403,0.67946136
2320,0.00103943,0.00000000,0.00004443,0.46594790,0.46319202,0.52766538,1.97502708,0.04276605,-0.25332326,0.67945844
2321,0.00103924,0.00000000,0.00004440,0.46413320,0.46319047,0.52766085,1.97502482,0.04276451,-0.25332245,0.67945552
2322,0.00103932,0.00000000,0.00004443,0.46504053,0.46318892,0.52765703,1.97502255,0.04276586,-0.25332245,0.67945260
2323,0.00103874,0.00000000,0.00004438,0.45932961,0.46318737,0.52765316,1.97502029,0.04276737,-0.25332254,0.67944962
2324,0.00103904,0.00000000,0.00004437,0.46237189,0.46318585,0.52764916,1.97501814,0.04276797,-0.25332245,0.67944670
2325,0.00103890,0.00000000,0.00004438,0.46103755,0.46318430,0.52764517,1.97501588,0.04276765,-0.25332242,0.67944378
2326,0.00103889,0.00000000,0.00004443,0.46087745,0.46318275,0.52764136,1.97501361,0.04276778,-0.25332284,0.67944080
2327,0.00103909,0.00000000,0.00004439,0.46295899,0.46318123,0.52763760,1.97501147,0.04276991,-0.25332314,0.67943782
2328,0.00103861,0.00000000,0.00004448,0.45820877,0.46317968,0.52763379,1.97500920,0.04277088,-0.25332338,0.67943484
2329,0.00103907,0.00000000,0.00004439,0.46290562,0.46317813,0.52763003,1.97500694,0.04277198,-0.25332376,0.67943186
2330,0.00103862,0.00000000,0.00004441,0.45847565,0.46317658,0.52762628,1.97500479,0.04277632,-0.25332358,0.67942888
2331,0.00103890,0.00000000,0.00004438,0.46135780,0.46317506,0.52762264,1.97500253,0.04278364,-0.25332323,0.67942590
2332,0.00103849,0.00000000,0.00004441,0.45724806,0.46317351,0.52761912,1.97500026,0.04279120,-0.25332305,0.67942291
2333,0.00103883,0.00000000,0.00004441,0.46066394,0.46317196,0.52761602,1.97499788,0.04279879,-0.25332355,0.67941993
2334,0.00103915,0.00000000,0.00004443,0.46391970,0.46317041,0.52761281,1.97499585,0.04280537,-0.25332406,0.67941695
2335,0.00103851,0.00000000,0.00004438,0.45756832,0.46316889,0.52760941,1.97499347,0.04281270,-0.25332415,0.67941397
2336,0.00103902,0.00000000,0.00004445,0.46269214,0.46316734,0.52760625,1.97499120,0.04282248,-0.25332430,0.67941099
2337,0.00103878,0.00000000,0.00004451,0.46034372,0.46316579,0.52760243,1.97498906,0.04282903,-0.25332361,0.67940801
2338,0.00103901,0.00000000,0.00004442,0.46269214,0.46316427,0.52759862,1.97498679,0.04283625,-0.25332287,0.67940503
2339,0.00103889,0.00000000,0.00004447,0.46157131,0.46316272,0.52759492,1.97498453,0.04284477,-0.25332206,0.67940205
2340,0.00103897,0.00000000,0.00004454,0.46231851,0.46316117,0.52759159,1.97498226,0.04285439,-0.25332186,0.67939907
2341,0.00103895,0.00000000,0.00004447,0.46226513,0.46315962,0.52758783,1.97498012,0.04286151,-0.25332129,0.67939609
2342,0.00103892,0.00000000,0.00004449,0.46199828,0.46315810,0.52758366,1.97497785,0.04286639,-0.25332004,0.67939317
2343,0.00103855,0.00000000,0.00004450,0.45836890,0.46315655,0.52757931,1.97497559,0.04287058,-0.25331861,0.67939025
2344,0.00103846,0.00000000,0.00004451,0.45746157,0.46315500,0.52757490,1.97497344,0.04287222,-0.25331745,0.67938733
2345,0.00103893,0.00000000,0.00004441,0.46237189,0.46315345,0.52757072,1.97497118,0.04287404,-0.25331682,0.67938435
2346,0.00103847,0.00000000,0.00004449,0.45767504,0.46315193,0.52756661,1.97496891,0.04287428,-0.25331670,0.67938137
2347,0.00103896,0.00000000,0.00004442,0.46269214,0.46315038,0.52756220,1.97496676,0.04287367,-0.25331610,0.67937839
2348,0.00103896,0.00000000,0.00004437,0.46285224,0.46314883,0.52755815,1.97496450,0.04287523,-0.25331581,0.67937541
2349,0.00103848,0.00000000,0.00004440,0.45804867,0.46314731,0.52755380,1.97496223,0.04287513,-0.25331527,0.67937243
2350,0.00103859,0.00000000,0.00004439,0.45927626,0.46314576,0.52754939,1.97495985,0.04287362,-0.25331476,0.67936945
2351,0.00103881,0.00000000,0.00004436,0.46157131,0.46314421,0.52754462,1.97495782,0.04286697,-0.25331455,0.67936647
2352,0.00103891,0.00000000,0.00004439,0.46253201,0.46314266,0.52753991,1.97495544,0.04286100,-0.25331402,0.67936355
2353,0.00103882,0.00000000,0.00004428,0.46183816,0.46314114,0.52753502,1.97495317,0.04285388,-0.25331348,0.67936063
2354,0.00103883,0.00000000,0.00004429,0.46194491,0.46313959,0.52753001,1.97495103,0.04284719,-0.25331253,0.67935771
2355,0.00103885,0.00000000,0.00004435,0.46215841,0.46313804,0.52752495,1.97494876,0.04284019,-0.25331149,0.67935479
2356,0.00103866,0.00000000,0.00004435,0.46034372,0.46313652,0.52751958,1.97494650,0.04283628,-0.25330949,0.67935187
2357,0.00103880,0.00000000,0.00004428,0.46189153,0.46313497,0.52751458,1.97494423,0.04283283,-0.25330803,0.67934895
2358,0.00103871,0.00000000,0.00004427,0.46109092,0.46313342,0.52750993,1.97494209,0.04282979,-0.25330740,0.67934597
