iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3821,0.01146836,0.00001049,0.00323980,8.83625031,0.07045525,0.02073990,1.30399692,0.00193382,-0.04932374,0.13528979
3822,0.01146762,0.00001049,0.00323968,8.83683300,0.07046239,0.02072902,1.30401433,0.00194455,-0.04934452,0.13524184
3823,0.01146661,0.00001049,0.00323950,8.83817673,0.07046951,0.02071769,1.30403197,0.00191175,-0.04936245,0.13519388
3824,0.01146575,0.00001049,0.00323938,8.83724976,0.07047658,0.02070609,1.30404925,0.00190695,-0.04937665,0.13514586
3825,0.01146505,0.00001049,0.00323927,8.83755207,0.07048358,0.02069430,1.30406642,0.00193990,-0.04938765,0.13509773
3826,0.01146442,0.00001049,0.00323919,8.83679199,0.07049052,0.02068201,1.30408359,0.00196894,-0.04939378,0.13504957
3827,0.01146319,0.00001049,0.00323899,8.83691692,0.07049744,0.02066910,1.30410051,0.00193743,-0.04939624,0.13500133
3828,0.01146287,0.00001049,0.00323890,8.83990574,0.07050434,0.02065596,1.30411744,0.00187546,-0.04939746,0.13495307
3829,0.01146169,0.00001049,0.00323872,8.83950996,0.07051122,0.02064305,1.30413437,0.00190409,-0.04939754,0.13490480
3830,0.01146099,0.00001049,0.00323868,8.83536434,0.07051811,0.02063003,1.30415118,0.00195814,-0.04939549,0.13485652
3831,0.01146031,0.00001049,0.00323857,8.83593750,0.07052501,0.02061665,1.30416822,0.00194624,-0.04939225,0.13480826
3832,0.01145942,0.00001048,0.00323839,8.83892727,0.07053190,0.02060313,1.30418515,0.00189041,-0.04938944,0.13475995
3833,0.01145819,0.00001048,0.00323824,8.83645821,0.07053877,0.02058983,1.30420196,0.00190963,-0.04938591,0.13471161
3834,0.01145747,0.00001048,0.00323818,8.83289528,0.07054567,0.02057650,1.30421889,0.00194298,-0.04938135,0.13466330
3835,0.01145688,0.00001048,0.00323802,8.83718777,0.07055260,0.02056308,1.30423594,0.00193233,-0.04937748,0.13461505
3836,0.01145590,0.00001048,0.00323787,8.83761406,0.07055957,0.02054955,1.30425310,0.00187478,-0.04937410,0.13456684
3837,0.01145508,0.00001048,0.00323779,8.83448982,0.07056653,0.02053646,1.30427015,0.00190709,-0.04937157,0.13451865
3838,0.01145427,0.00001048,0.00323768,8.83315659,0.07057352,0.02052345,1.30428731,0.00195149,-0.04936929,0.13447051
3839,0.01145381,0.00001048,0.00323760,8.83413506,0.07058050,0.02051040,1.30430448,0.00197031,-0.04936750,0.13442236
3840,0.01145271,0.00001048,0.00323747,8.83173943,0.07058750,0.02049704,1.30432165,0.00194861,-0.04936406,0.13437423
3841,0.01145232,0.00001048,0.00323735,8.83565617,0.07059453,0.02048372,1.30433881,0.00192147,-0.04936094,0.13432617
3842,0.01145106,0.00001048,0.00323715,8.83605194,0.07060158,0.02047040,1.30435622,0.00189360,-0.04935768,0.13427818
3843,0.01145018,0.00001048,0.00323703,8.83476067,0.07060863,0.02045747,1.30437350,0.00191430,-0.04935651,0.13423018
3844,0.01144966,0.00001048,0.00323700,8.83174992,0.07061569,0.02044468,1.30439079,0.00194917,-0.04935598,0.13418223
3845,0.01144875,0.00001047,0.00323686,8.83192730,0.07062279,0.02043189,1.30440831,0.00198834,-0.04935500,0.13413435
3846,0.01144753,0.00001047,0.00323666,8.83236408,0.07062992,0.02041874,1.30442572,0.00194792,-0.04935333,0.13408653
3847,0.01144699,0.00001047,0.00323655,8.83459377,0.07063703,0.02040546,1.30444324,0.00189949,-0.04935058,0.13403869
3848,0.01144645,0.00001047,0.00323647,8.83450985,0.07064414,0.02039227,1.30446064,0.00187593,-0.04934772,0.13399087
3849,0.01144560,0.00001047,0.00323635,8.83356285,0.07065126,0.02037930,1.30447805,0.00192385,-0.04934419,0.13394307
3850,0.01144504,0.00001047,0.00323631,8.83027077,0.07065837,0.02036661,1.30449557,0.00200745,-0.04934206,0.13389528
3851,0.01144406,0.00001047,0.00323616,8.83066654,0.07066552,0.02035337,1.30451310,0.00199936,-0.04933764,0.13384755
3852,0.01144343,0.00001047,0.00323598,8.83557320,0.07067268,0.02033970,1.30453074,0.00191313,-0.04933191,0.13379985
3853,0.01144231,0.00001047,0.00323585,8.83331203,0.07067984,0.02032612,1.30454826,0.00188068,-0.04932475,0.13375218
3854,0.01144155,0.00001047,0.00323576,8.83174992,0.07068697,0.02031272,1.30456579,0.00193265,-0.04931636,0.13370447
3855,0.01144057,0.00001047,0.00323565,8.82870865,0.07069413,0.02029919,1.30458331,0.00198829,-0.04930611,0.13365681
3856,0.01143994,0.00001047,0.00323551,8.83137512,0.07070128,0.02028538,1.30460083,0.00193222,-0.04929741,0.13360916
3857,0.01143948,0.00001047,0.00323541,8.83358288,0.07070842,0.02027152,1.30461836,0.00187907,-0.04928810,0.13356149
3858,0.01143844,0.00001046,0.00323529,8.83106232,0.07071558,0.02025790,1.30463588,0.00192142,-0.04927726,0.13351388
3859,0.01143731,0.00001046,0.00323515,8.82890606,0.07072274,0.02024426,1.30465353,0.00196893,-0.04926598,0.13346627
3860,0.01143704,0.00001046,0.00323511,8.82885361,0.07072990,0.02023042,1.30467105,0.00196070,-0.04925480,0.13341868
3861,0.01143596,0.00001046,0.00323494,8.82931232,0.07073710,0.02021651,1.30468869,0.00194449,-0.04924298,0.13337113
3862,0.01143517,0.00001046,0.00323479,8.83064556,0.07074428,0.02020266,1.30470634,0.00190917,-0.04923240,0.13332359
3863,0.01143416,0.00001046,0.00323464,8.83082294,0.07075150,0.02018898,1.30472398,0.00189462,-0.04922263,0.13327610
3864,0.01143341,0.00001046,0.00323454,8.82967663,0.07075868,0.02017530,1.30474162,0.00191584,-0.04921152,0.13322857
3865,0.01143274,0.00001046,0.00323446,8.82843781,0.07076586,0.02016159,1.30475926,0.00194705,-0.04919975,0.13318102
3866,0.01143184,0.00001046,0.00323431,8.82916641,0.07077304,0.02014762,1.30477679,0.00192094,-0.04918746,0.13313349
3867,0.01143108,0.00001046,0.00323419,8.82893753,0.07078025,0.02013369,1.30479455,0.00187840,-0.04917613,0.13308597
3868,0.01143042,0.00001046,0.00323406,8.83107281,0.07078740,0.02012000,1.30481207,0.00189480,-0.04916502,0.13303839
3869,0.01142952,0.00001046,0.00323396,8.82867718,0.07079455,0.02010627,1.30482960,0.00190594,-0.04915371,0.13299079
3870,0.01142899,0.00001046,0.00323385,8.83062458,0.07080171,0.02009254,1.30484712,0.00189569,-0.04914312,0.13294321
3871,0.01142836,0.00001045,0.00323377,8.82965660,0.07080886,0.02007889,1.30486465,0.00190148,-0.04913271,0.13289563
3872,0.01142720,0.00001045,0.00323361,8.82804203,0.07081604,0.02006537,1.30488229,0.00190004,-0.04912370,0.13284810
3873,0.01142617,0.00001045,0.00323345,8.82853127,0.07082319,0.02005178,1.30489981,0.00188543,-0.04911461,0.13280053
3874,0.01142565,0.00001045,0.00323335,8.82939529,0.07083035,0.02003846,1.30491734,0.00188608,-0.04910750,0.13275298
3875,0.01142490,0.00001045,0.00323325,8.82838535,0.07083749,0.02002523,1.30493486,0.00188778,-0.04910142,0.13270539
3876,0.01142409,0.00001045,0.00323318,8.82521820,0.07084461,0.02001227,1.30495238,0.00192478,-0.04909655,0.13265780
3877,0.01142340,0.00001045,0.00323305,8.82655239,0.07085170,0.01999927,1.30496967,0.00195090,-0.04909184,0.13261016
3878,0.01142273,0.00001045,0.00323297,8.82534409,0.07085876,0.01998612,1.30498695,0.00194449,-0.04908695,0.13256249
3879,0.01142155,0.00001045,0.00323276,8.82721901,0.07086577,0.01997276,1.30500424,0.00188640,-0.04908197,0.13251474
3880,0.01142087,0.00001045,0.00323262,8.82939529,0.07087275,0.01995968,1.30502141,0.00185783,-0.04907881,0.13246699
3881,0.01142036,0.00001045,0.00323256,8.82791615,0.07087972,0.01994708,1.30503845,0.00190807,-0.04907729,0.13241924
3882,0.01141926,0.00001045,0.00323248,8.82248974,0.07088666,0.01993475,1.30505550,0.00199647,-0.04907699,0.13237149
3883,0.01141864,0.00001045,0.00323238,8.82290649,0.07089356,0.01992211,1.30507231,0.00202616,-0.04907599,0.13232365
3884,0.01141801,0.00001044,0.00323223,8.82636452,0.07090043,0.01990909,1.30508924,0.00195517,-0.04907525,0.13227580
3885,0.01141736,0.00001044,0.00323211,8.82746887,0.07090727,0.01989631,1.30510592,0.00186054,-0.04907775,0.13222793
3886,0.01141616,0.00001044,0.00323188,8.83020782,0.07091410,0.01988399,1.30512261,0.00183402,-0.04908212,0.13218006
3887,0.01141547,0.00001044,0.00323180,8.82895851,0.07092096,0.01987210,1.30513942,0.00184885,-0.04908907,0.13213231
3888,0.01141501,0.00001044,0.00323178,8.82562447,0.07092784,0.01986069,1.30515623,0.00189813,-0.04909935,0.13208459
3889,0.01141419,0.00001044,0.00323165,8.82561493,0.07093475,0.01984950,1.30517316,0.00196102,-0.04911111,0.13203695
3890,0.01141314,0.00001044,0.00323152,8.82377052,0.07094164,0.01983826,1.30519009,0.00197610,-0.04912413,0.13198929
3891,0.01141217,0.00001044,0.00323136,8.82431221,0.07094856,0.01982704,1.30520701,0.00193882,-0.04913933,0.13194168
3892,0.01141175,0.00001044,0.00323123,8.82858276,0.07095547,0.01981577,1.30522406,0.00186318,-0.04915532,0.13189408
3893,0.01141092,0.00001044,0.00323107,8.83066654,0.07096241,0.01980468,1.30524099,0.00182253,-0.04917162,0.13184653
3894,0.01140983,0.00001044,0.00323092,8.82937527,0.07096933,0.01979393,1.30525792,0.00183863,-0.04918928,0.13179895
3895,0.01140932,0.00001044,0.00323087,8.82755184,0.07097627,0.01978335,1.30527496,0.00190508,-0.04920670,0.13175137
3896,0.01140866,0.00001044,0.00323082,8.82459354,0.07098324,0.01977273,1.30529201,0.00194810,-0.04922422,0.13170385
3897,0.01140797,0.00001043,0.00323069,8.82602119,0.07099020,0.01976167,1.30530906,0.00193557,-0.04923963,0.13165630
3898,0.01140705,0.00001043,0.00323047,8.83091640,0.07099712,0.01975030,1.30532598,0.00185791,-0.04925439,0.13160872
3899,0.01140590,0.00001043,0.00323030,8.83049965,0.07100405,0.01973934,1.30534291,0.00183576,-0.04927101,0.13156115
3900,0.01140539,0.00001043,0.00323027,8.82733345,0.07101098,0.01972863,1.30535996,0.00188886,-0.04928740,0.13151357
3901,0.01140471,0.00001043,0.00323016,8.82752037,0.07101796,0.01971774,1.30537701,0.00191182,-0.04930280,0.13146603
3902,0.01140346,0.00001043,0.00322993,8.83010387,0.07102496,0.01970637,1.30539417,0.00185690,-0.04931615,0.13141857
3903,0.01140310,0.00001043,0.00322987,8.83057308,0.07103200,0.01969496,1.30541146,0.00182541,-0.04932798,0.13137116
3904,0.01140225,0.00001043,0.00322972,8.83132267,0.07103904,0.01968348,1.30542874,0.00181670,-0.04933822,0.13132372
3905,0.01140179,0.00001043,0.00322964,8.83206272,0.07104611,0.01967211,1.30544603,0.00183691,-0.04934840,0.13127631
3906,0.01140107,0.00001043,0.00322956,8.83003139,0.07105324,0.01966072,1.30546343,0.00188149,-0.04935720,0.13122898
3907,0.01139990,0.00001043,0.00322939,8.82950020,0.07106037,0.01964909,1.30548096,0.00189144,-0.04936483,0.13118164
3908,0.01139943,0.00001043,0.00322932,8.82962513,0.07106754,0.01963755,1.30549848,0.00186126,-0.04937482,0.13113432
3909,0.01139853,0.00001042,0.00322911,8.83368778,0.07107472,0.01962618,1.30551612,0.00181556,-0.04938711,0.13108699
3910,0.01139732,0.00001042,0.00322895,8.83212471,0.07108191,0.01961490,1.30553365,0.00177566,-0.04940009,0.13103960
3911,0.01139677,0.00001042,0.00322882,8.83522892,0.07108909,0.01960394,1.30555129,0.00176546,-0.04941528,0.13099217
3912,0.01139597,0.00001042,0.00322866,8.83758354,0.07109627,0.01959341,1.30556881,0.00174522,-0.04943537,0.13094467
3913,0.01139531,0.00001042,0.00322859,8.83518696,0.07110346,0.01958344,1.30558646,0.00178848,-0.04945902,0.13089709
3914,0.01139437,0.00001042,0.00322848,8.83345795,0.07111064,0.01957383,1.30560398,0.00184087,-0.04948592,0.13084947
3915,0.01139344,0.00001042,0.00322835,8.83201027,0.07111784,0.01956410,1.30562162,0.00185076,-0.04951311,0.13080184
3916,0.01139271,0.00001042,0.00322821,8.83431244,0.07112503,0.01955415,1.30563927,0.00179988,-0.04954048,0.13075417
3917,0.01139211,0.00001042,0.00322807,8.83685398,0.07113220,0.01954422,1.30565679,0.00173761,-0.04956841,0.13070643
3918,0.01139114,0.00001042,0.00322792,8.83680153,0.07113932,0.01953426,1.30567420,0.00175201,-0.04959362,0.13065857
3919,0.01139026,0.00001042,0.00322781,8.83561420,0.07114642,0.01952410,1.30569160,0.00179871,-0.04961581,0.13061063
3920,0.01138971,0.00001042,0.00322775,8.83354187,0.07115348,0.01951381,1.30570889,0.00186344,-0.04963611,0.13056259
3921,0.01138865,0.00001041,0.00322760,8.83302116,0.07116054,0.01950312,1.30572617,0.00183559,-0.04965598,0.13051452
3922,0.01138805,0.00001041,0.00322744,8.83744812,0.07116760,0.01949209,1.30574346,0.00176486,-0.04967376,0.13046645
3923,0.01138746,0.00001041,0.00322731,8.83960438,0.07117464,0.01948120,1.30576062,0.00172857,-0.04969177,0.13041833
3924,0.01138677,0.00001041,0.00322721,8.83932304,0.07118168,0.01947038,1.30577791,0.00174615,-0.04970876,0.13037014
3925,0.01138566,0.00001041,0.00322707,8.83756256,0.07118874,0.01945960,1.30579519,0.00181980,-0.04972401,0.13032196
3926,0.01138508,0.00001041,0.00322698,8.83771896,0.07119583,0.01944829,1.30581260,0.00180985,-0.04973681,0.13027380
3927,0.01138409,0.00001041,0.00322678,8.84035397,0.07120293,0.01943654,1.30582988,0.00172273,-0.04974789,0.13022566
3928,0.01138406,0.00001041,0.00322672,8.84402084,0.07121002,0.01942463,1.30584717,0.00168426,-0.04975554,0.13017748
3929,0.01138277,0.00001041,0.00322659,8.83972931,0.07121710,0.01941275,1.30586457,0.00175170,-0.04975996,0.13012926
3930,0.01138173,0.00001041,0.00322648,8.83635426,0.07122421,0.01940062,1.30588198,0.00182021,-0.04976160,0.13008110
3931,0.01138117,0.00001041,0.00322638,8.83755207,0.07123131,0.01938781,1.30589926,0.00178246,-0.04976013,0.13003294
3932,0.01137990,0.00001041,0.00322615,8.83927059,0.07123843,0.01937477,1.30591667,0.00170668,-0.04975759,0.12998478
3933,0.01137954,0.00001040,0.00322604,8.84309387,0.07124554,0.01936169,1.30593419,0.00167538,-0.04975305,0.12993659
3934,0.01137890,0.00001040,0.00322599,8.84017658,0.07125264,0.01934901,1.30595160,0.00177119,-0.04974813,0.12988839
3935,0.01137803,0.00001040,0.00322591,8.83641624,0.07125973,0.01933620,1.30596876,0.00183354,-0.04974305,0.12984018
3936,0.01137668,0.00001040,0.00322570,8.83665657,0.07126683,0.01932283,1.30598617,0.00175099,-0.04973736,0.12979199
3937,0.01137620,0.00001040,0.00322554,8.84219742,0.07127394,0.01930919,1.30600369,0.00161180,-0.04973057,0.12974384
3938,0.01137587,0.00001040,0.00322549,8.84187508,0.07128107,0.01929630,1.30602109,0.00169435,-0.04972375,0.12969570
3939,0.01137509,0.00001040,0.00322549,8.83422947,0.07128818,0.01928368,1.30603838,0.00183455,-0.04971758,0.12964752
3940,0.01137413,0.00001040,0.00322535,8.83359337,0.07129530,0.01927053,1.30605590,0.00183268,-0.04971090,0.12959939
3941,0.01137323,0.00001040,0.00322512,8.83967686,0.07130241,0.01925706,1.30607331,0.00171328,-0.04970508,0.12955128
3942,0.01137265,0.00001040,0.00322495,8.84473991,0.07130954,0.01924381,1.30609059,0.00162564,-0.04970004,0.12950318
3943,0.01137168,0.00001040,0.00322487,8.84042740,0.07131666,0.01923133,1.30610812,0.00168638,-0.04969781,0.12945507
3944,0.01137074,0.00001040,0.00322484,8.83334351,0.07132382,0.01921920,1.30612564,0.00181835,-0.04969611,0.12940706
3945,0.01137037,0.00001040,0.00322475,8.83519745,0.07133096,0.01920654,1.30614305,0.00180862,-0.04969416,0.12935904
3946,0.01136926,0.00001039,0.00322451,8.83971882,0.07133815,0.01919344,1.30616057,0.00168038,-0.04969168,0.12931108
3947,0.01136884,0.00001039,0.00322435,8.84609413,0.07134531,0.01918058,1.30617821,0.00157547,-0.04969049,0.12926313
3948,0.01136791,0.00001039,0.00322426,8.84239578,0.07135250,0.01916846,1.30619574,0.00167499,-0.04968976,0.12921526
3949,0.01136731,0.00001039,0.00322430,8.83406258,0.07135967,0.01915653,1.30621326,0.00181197,-0.04968945,0.12916736
3950,0.01136663,0.00001039,0.00322418,8.83496857,0.07136685,0.01914409,1.30623090,0.00179877,-0.04968908,0.12911950
3951,0.01136561,0.00001039,0.00322397,8.83844757,0.07137404,0.01913130,1.30624831,0.00166897,-0.04968921,0.12907168
3952,0.01136475,0.00001039,0.00322378,8.84166622,0.07138125,0.01911886,1.30626607,0.00162375,-0.04968952,0.12902394
3953,0.01136428,0.00001039,0.00322377,8.83822918,0.07138840,0.01910713,1.30628347,0.00172648,-0.04969219,0.12897609
3954,0.01136301,0.00001039,0.00322365,8.83322906,0.07139557,0.01909534,1.30630100,0.00183748,-0.04969362,0.12892829
3955,0.01136230,0.00001039,0.00322348,8.83701038,0.07140271,0.01908280,1.30631852,0.00175382,-0.04969441,0.12888052
3956,0.01136220,0.00001039,0.00322340,8.84090614,0.07140987,0.01907030,1.30633593,0.00163983,-0.04969640,0.12883277
3957,0.01136107,0.00001039,0.00322326,8.83879185,0.07141702,0.01905854,1.30635345,0.00166061,-0.04970114,0.12878501
3958,0.01136008,0.00001039,0.00322316,8.83547878,0.07142416,0.01904745,1.30637085,0.00177988,-0.04970922,0.12873724
3959,0.01135958,0.00001039,0.00322308,8.83534336,0.07143129,0.01903609,1.30638838,0.00178385,-0.04971851,0.12868947
3960,0.01135898,0.00001038,0.00322292,8.84015656,0.07143839,0.01902463,1.30640566,0.00167703,-0.04973069,0.12864166
3961,0.01135803,0.00001038,0.00322276,8.84051037,0.07144549,0.01901394,1.30642295,0.00166727,-0.04974730,0.12859380
3962,0.01135719,0.00001038,0.00322271,8.83549976,0.07145256,0.01900402,1.30644035,0.00176819,-0.04976793,0.12854591
3963,0.01135649,0.00001038,0.00322256,8.83816624,0.07145962,0.01899416,1.30645752,0.00177688,-0.04979227,0.12849797
3964,0.01135605,0.00001038,0.00322241,8.84393787,0.07146662,0.01898410,1.30647469,0.00166917,-0.04981902,0.12844992
3965,0.01135492,0.00001038,0.00322222,8.84446907,0.07147366,0.01897471,1.30649185,0.00162468,-0.04984998,0.12840192
3966,0.01135442,0.00001038,0.00322218,8.84229183,0.07148070,0.01896604,1.30650902,0.00173898,-0.04988272,0.12835391
3967,0.01135342,0.00001038,0.00322211,8.83653069,0.07148778,0.01895767,1.30652642,0.00184613,-0.04991854,0.12830591
3968,0.01135287,0.00001038,0.00322198,8.83987522,0.07149487,0.01894887,1.30654371,0.00178337,-0.04995593,0.12825792
3969,0.01135208,0.00001038,0.00322175,8.84668732,0.07150193,0.01893994,1.30656099,0.00163701,-0.04999503,0.12820983
3970,0.01135109,0.00001038,0.00322156,8.84881210,0.07150900,0.01893113,1.30657828,0.00160005,-0.05003143,0.12816173
3971,0.01135044,0.00001038,0.00322149,8.84694767,0.07151610,0.01892270,1.30659556,0.00164697,-0.05006895,0.12811355
3972,0.01134982,0.00001038,0.00322149,8.84096909,0.07152321,0.01891464,1.30661285,0.00178258,-0.05010722,0.12806532
3973,0.01134875,0.00001037,0.00322136,8.83831215,0.07153032,0.01890634,1.30663025,0.00186295,-0.05014479,0.12801705
3974,0.01134785,0.00001037,0.00322112,8.84459400,0.07153746,0.01889728,1.30664778,0.00175933,-0.05018147,0.12796877
3975,0.01134716,0.00001037,0.00322088,8.85379124,0.07154460,0.01888807,1.30666518,0.00159671,-0.05021832,0.12792045
3976,0.01134620,0.00001037,0.00322078,8.85041618,0.07155170,0.01887901,1.30668247,0.00162736,-0.05025054,0.12787198
3977,0.01134540,0.00001037,0.00322075,8.84423923,0.07155881,0.01887028,1.30669987,0.00179465,-0.05028136,0.12782350
3978,0.01134451,0.00001037,0.00322070,8.83843708,0.07156593,0.01886098,1.30671728,0.00187582,-0.05030903,0.12777503
3979,0.01134432,0.00001037,0.00322060,8.84334373,0.07157309,0.01885104,1.30673480,0.00181371,-0.05033560,0.12772657
3980,0.01134315,0.00001037,0.00322035,8.84784412,0.07158024,0.01884074,1.30675220,0.00169333,-0.05036063,0.12767804
3981,0.01134206,0.00001037,0.00322013,8.85121822,0.07158738,0.01883036,1.30676961,0.00168166,-0.05038106,0.12762946
3982,0.01134192,0.00001037,0.00322017,8.84707260,0.07159454,0.01882003,1.30678713,0.00176985,-0.05039863,0.12758087
3983,0.01134058,0.00001037,0.00322006,8.84093761,0.07160172,0.01880933,1.30680466,0.00186655,-0.05041200,0.12753226
3984,0.01134041,0.00001037,0.00321998,8.84396839,0.07160892,0.01879779,1.30682230,0.00182896,-0.05042194,0.12748364
3985,0.01133958,0.00001036,0.00321978,8.84897900,0.07161612,0.01878587,1.30683982,0.00175584,-0.05042917,0.12743503
3986,0.01133846,0.00001036,0.00321958,8.85056210,0.07162332,0.01877357,1.30685747,0.00171713,-0.05043150,0.12738636
3987,0.01133766,0.00001036,0.00321949,8.84802055,0.07163048,0.01876133,1.30687499,0.00174781,-0.05043218,0.12733763
3988,0.01133667,0.00001036,0.00321942,8.84277058,0.07163761,0.01874884,1.30689228,0.00182248,-0.05042886,0.12728885
3989,0.01133616,0.00001036,0.00321932,8.84454155,0.07164476,0.01873576,1.30690968,0.00181195,-0.05042253,0.12724011
3990,0.01133554,0.00001036,0.00321915,8.84920788,0.07165189,0.01872223,1.30692720,0.00174027,-0.05041391,0.12719136
