iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
897,0.00113406,0.00000026,0.00051215,8.52661419,0.00827025,0.01083218,1.09520423,0.04621489,0.09324699,0.42420039
898,0.00113426,0.00000026,0.00051213,8.52881241,0.00827189,0.01083114,1.09521413,0.04620913,0.09324411,0.42418763
899,0.00113427,0.00000026,0.00051211,8.52909374,0.00827359,0.01083005,1.09522438,0.04620466,0.09324031,0.42417455
900,0.00113417,0.00000026,0.00051206,8.52859402,0.00827534,0.01082836,1.09523499,0.04619692,0.09323487,0.42416200
901,0.00113401,0.00000026,0.00051203,8.52736473,0.00827714,0.01082711,1.09524572,0.04619458,0.09322918,0.42414913
902,0.00113382,0.00000026,0.00051200,8.52571869,0.00827897,0.01082535,1.09525681,0.04618742,0.09322314,0.42413670
903,0.00113384,0.00000026,0.00051196,8.52641678,0.00828080,0.01082317,1.09526777,0.04617555,0.09321715,0.42412487
904,0.00113376,0.00000026,0.00051188,8.52630234,0.00828264,0.01082051,1.09527886,0.04616134,0.09320975,0.42411324
905,0.00113372,0.00000026,0.00051185,8.52636433,0.00828450,0.01081791,1.09529006,0.04614868,0.09320192,0.42410156
906,0.00113422,0.00000026,0.00051180,8.53178120,0.00828636,0.01081579,1.09530115,0.04614003,0.09319469,0.42408952
907,0.00113374,0.00000026,0.00051179,8.52715588,0.00828822,0.01081479,1.09531248,0.04614263,0.09318785,0.42407665
908,0.00113362,0.00000026,0.00051173,8.52656269,0.00829008,0.01081425,1.09532368,0.04614845,0.09318190,0.42406341
909,0.00113396,0.00000026,0.00051170,8.53026009,0.00829194,0.01081473,1.09533477,0.04616379,0.09317668,0.42404935
910,0.00113386,0.00000026,0.00051169,8.52923965,0.00829380,0.01081524,1.09534597,0.04617716,0.09317259,0.42403463
911,0.00113409,0.00000026,0.00051170,8.53146839,0.00829569,0.01081568,1.09535730,0.04618859,0.09316905,0.42401928
912,0.00113380,0.00000026,0.00051167,8.52878094,0.00829757,0.01081551,1.09536862,0.04619224,0.09316610,0.42400411
913,0.00113412,0.00000026,0.00051165,8.53216648,0.00829941,0.01081462,1.09537971,0.04618549,0.09316444,0.42398909
914,0.00113406,0.00000026,0.00051162,8.53189564,0.00830121,0.01081335,1.09539056,0.04617113,0.09316456,0.42397442
915,0.00113382,0.00000026,0.00051161,8.52963543,0.00830299,0.01081177,1.09540117,0.04615276,0.09316494,0.42396000
916,0.00113377,0.00000026,0.00051158,8.52940655,0.00830472,0.01081030,1.09541166,0.04613315,0.09316652,0.42394561
917,0.00113358,0.00000026,0.00051156,8.52775002,0.00830645,0.01080904,1.09542203,0.04611866,0.09316675,0.42393151
918,0.00113393,0.00000026,0.00051157,8.53108311,0.00830818,0.01080848,1.09543240,0.04611034,0.09316760,0.42391682
919,0.00113374,0.00000026,0.00051156,8.52925014,0.00830993,0.01080891,1.09544289,0.04611455,0.09316760,0.42390156
920,0.00113389,0.00000026,0.00051156,8.53083324,0.00831168,0.01080943,1.09545338,0.04611883,0.09316803,0.42388606
921,0.00113432,0.00000026,0.00051155,8.53516674,0.00831345,0.01081006,1.09546411,0.04612752,0.09316685,0.42387065
922,0.00113335,0.00000026,0.00051155,8.52548981,0.00831520,0.01081103,1.09547460,0.04614131,0.09316503,0.42385578
923,0.00113396,0.00000026,0.00051154,8.53165627,0.00831694,0.01081197,1.09548497,0.04615666,0.09316217,0.42384088
924,0.00113395,0.00000026,0.00051151,8.53178120,0.00831865,0.01081220,1.09549534,0.04616593,0.09315858,0.42382690
925,0.00113380,0.00000026,0.00051150,8.53044796,0.00832032,0.01081157,1.09550536,0.04616576,0.09315509,0.42381397
926,0.00113390,0.00000026,0.00051148,8.53159332,0.00832196,0.01080976,1.09551513,0.04615320,0.09315139,0.42380178
927,0.00113391,0.00000026,0.00051143,8.53216648,0.00832359,0.01080782,1.09552491,0.04613823,0.09314822,0.42378974
928,0.00113362,0.00000026,0.00051141,8.52951050,0.00832521,0.01080573,1.09553468,0.04612089,0.09314536,0.42377773
929,0.00113402,0.00000026,0.00051137,8.53392696,0.00832681,0.01080401,1.09554434,0.04610600,0.09314329,0.42376569
930,0.00113408,0.00000026,0.00051134,8.53484344,0.00832839,0.01080229,1.09555387,0.04609265,0.09314045,0.42375380
931,0.00113375,0.00000026,0.00051130,8.53185368,0.00832994,0.01080062,1.09556305,0.04607851,0.09313831,0.42374235
932,0.00113352,0.00000026,0.00051130,8.52960396,0.00833147,0.01079891,1.09557223,0.04606543,0.09313541,0.42373118
933,0.00113389,0.00000026,0.00051126,8.53376007,0.00833300,0.01079733,1.09558153,0.04605578,0.09313151,0.42372015
934,0.00113373,0.00000026,0.00051125,8.53222942,0.00833455,0.01079614,1.09559071,0.04604935,0.09312806,0.42370859
935,0.00113375,0.00000026,0.00051119,8.53310394,0.00833610,0.01079534,1.09560013,0.04604737,0.09312454,0.42369688
936,0.00113373,0.00000026,0.00051117,8.53307247,0.00833764,0.01079394,1.09560931,0.04603777,0.09312156,0.42368525
937,0.00113413,0.00000026,0.00051115,8.53729153,0.00833917,0.01079252,1.09561849,0.04602741,0.09311883,0.42367354
938,0.00113356,0.00000026,0.00051113,8.53173923,0.00834071,0.01079167,1.09562767,0.04602277,0.09311635,0.42366135
939,0.00113375,0.00000026,0.00051112,8.53368759,0.00834223,0.01079135,1.09563684,0.04602255,0.09311450,0.42364898
940,0.00113338,0.00000026,0.00051112,8.53009319,0.00834376,0.01079158,1.09564602,0.04602481,0.09311443,0.42363617
941,0.00113385,0.00000026,0.00051110,8.53498936,0.00834528,0.01079230,1.09565508,0.04603205,0.09311444,0.42362279
942,0.00113323,0.00000026,0.00051110,8.52867699,0.00834678,0.01079301,1.09566414,0.04603818,0.09311495,0.42360952
943,0.00113392,0.00000026,0.00051110,8.53555202,0.00834825,0.01079352,1.09567297,0.04604213,0.09311552,0.42359638
944,0.00113408,0.00000026,0.00051109,8.53719807,0.00834970,0.01079327,1.09568167,0.04603753,0.09311622,0.42358392
945,0.00113394,0.00000026,0.00051110,8.53581238,0.00835113,0.01079274,1.09569025,0.04602944,0.09311711,0.42357174
946,0.00113360,0.00000026,0.00051109,8.53241634,0.00835253,0.01079218,1.09569871,0.04602166,0.09311773,0.42355978
947,0.00113373,0.00000026,0.00051108,8.53384399,0.00835393,0.01079196,1.09570706,0.04601694,0.09311863,0.42354763
948,0.00113361,0.00000026,0.00051107,8.53278160,0.00835531,0.01079228,1.09571528,0.04601611,0.09312055,0.42353547
949,0.00113391,0.00000026,0.00051108,8.53554153,0.00835668,0.01079313,1.09572351,0.04602070,0.09312256,0.42352307
950,0.00113345,0.00000026,0.00051106,8.53117657,0.00835801,0.01079294,1.09573150,0.04601590,0.09312369,0.42351165
951,0.00113351,0.00000026,0.00051107,8.53170872,0.00835933,0.01079266,1.09573936,0.04601094,0.09312443,0.42350039
952,0.00113369,0.00000026,0.00051107,8.53344822,0.00836063,0.01079239,1.09574723,0.04600775,0.09312434,0.42348924
953,0.00113374,0.00000026,0.00051104,8.53420830,0.00836193,0.01079241,1.09575498,0.04601006,0.09312306,0.42347857
954,0.00113327,0.00000026,0.00051102,8.52973938,0.00836322,0.01079204,1.09576261,0.04600958,0.09312114,0.42346838
955,0.00113361,0.00000026,0.00051104,8.53289604,0.00836447,0.01079169,1.09577024,0.04600958,0.09311906,0.42345840
956,0.00113356,0.00000026,0.00051101,8.53269768,0.00836569,0.01079096,1.09577739,0.04600410,0.09311766,0.42344949
957,0.00113308,0.00000026,0.00051099,8.52814579,0.00836688,0.01079088,1.09578454,0.04600580,0.09311621,0.42344037
958,0.00113358,0.00000026,0.00051099,8.53309345,0.00836802,0.01079066,1.09579146,0.04600526,0.09311509,0.42343199
959,0.00113361,0.00000026,0.00051098,8.53352070,0.00836912,0.01079035,1.09579802,0.04600279,0.09311446,0.42342383
960,0.00113348,0.00000026,0.00051096,8.53242683,0.00837019,0.01079020,1.09580445,0.04600198,0.09311390,0.42341596
961,0.00113370,0.00000026,0.00051094,8.53482246,0.00837119,0.01078963,1.09581041,0.04599643,0.09311342,0.42340901
962,0.00113402,0.00000026,0.00051095,8.53791618,0.00837217,0.01078919,1.09581625,0.04599248,0.09311291,0.42340222
963,0.00113341,0.00000026,0.00051095,8.53174973,0.00837311,0.01078895,1.09582186,0.04599094,0.09311222,0.42339572
964,0.00113377,0.00000026,0.00051093,8.53558350,0.00837401,0.01078883,1.09582722,0.04599069,0.09311160,0.42338979
965,0.00113374,0.00000026,0.00051091,8.53557301,0.00837482,0.01078809,1.09583211,0.04598315,0.09311122,0.42338470
966,0.00113387,0.00000026,0.00051091,8.53679180,0.00837561,0.01078796,1.09583688,0.04598129,0.09311132,0.42337951
967,0.00113376,0.00000026,0.00051093,8.53548908,0.00837637,0.01078793,1.09584141,0.04597972,0.09311182,0.42337462
968,0.00113393,0.00000026,0.00051092,8.53732300,0.00837712,0.01078811,1.09584594,0.04598097,0.09311208,0.42337009
969,0.00113374,0.00000026,0.00051091,8.53548908,0.00837787,0.01078816,1.09585047,0.04598100,0.09311225,0.42336580
970,0.00113337,0.00000026,0.00051091,8.53173923,0.00837862,0.01078790,1.09585488,0.04597896,0.09311176,0.42336178
971,0.00113371,0.00000026,0.00051090,8.53532314,0.00837932,0.01078776,1.09585917,0.04597870,0.09311110,0.42335814
972,0.00113332,0.00000026,0.00051090,8.53131199,0.00837999,0.01078798,1.09586310,0.04598100,0.09311106,0.42335445
973,0.00113368,0.00000026,0.00051091,8.53487492,0.00838062,0.01078857,1.09586692,0.04598781,0.09311079,0.42335072
974,0.00113350,0.00000026,0.00051088,8.53332329,0.00838121,0.01078903,1.09587038,0.04599460,0.09310982,0.42334756
975,0.00113377,0.00000026,0.00051089,8.53587532,0.00838176,0.01078936,1.09587371,0.04600064,0.09310854,0.42334473
976,0.00113374,0.00000026,0.00051089,8.53555202,0.00838229,0.01078934,1.09587681,0.04600246,0.09310751,0.42334235
977,0.00113343,0.00000026,0.00051090,8.53239536,0.00838279,0.01078943,1.09587991,0.04600467,0.09310681,0.42333984
978,0.00113368,0.00000026,0.00051090,8.53494740,0.00838329,0.01078924,1.09588289,0.04600526,0.09310547,0.42333755
979,0.00113350,0.00000026,0.00051087,8.53346825,0.00838376,0.01078886,1.09588563,0.04600236,0.09310481,0.42333528
980,0.00113366,0.00000026,0.00051085,8.53522873,0.00838424,0.01078814,1.09588850,0.04599639,0.09310385,0.42333353
981,0.00113377,0.00000026,0.00051087,8.53611469,0.00838468,0.01078710,1.09589112,0.04598506,0.09310383,0.42333218
982,0.00113346,0.00000026,0.00051083,8.53342724,0.00838508,0.01078574,1.09589362,0.04596927,0.09310433,0.42333129
983,0.00113367,0.00000026,0.00051083,8.53548908,0.00838548,0.01078444,1.09589601,0.04595415,0.09310476,0.42333049
984,0.00113357,0.00000026,0.00051083,8.53455162,0.00838587,0.01078392,1.09589827,0.04594627,0.09310581,0.42332861
985,0.00113371,0.00000026,0.00051082,8.53605175,0.00838626,0.01078331,1.09590054,0.04593966,0.09310576,0.42332721
986,0.00113402,0.00000026,0.00051081,8.53921890,0.00838667,0.01078303,1.09590304,0.04593801,0.09310503,0.42332554
987,0.00113395,0.00000026,0.00051082,8.53846836,0.00838707,0.01078338,1.09590542,0.04594355,0.09310414,0.42332292
988,0.00113341,0.00000026,0.00051081,8.53317738,0.00838748,0.01078366,1.09590793,0.04594852,0.09310315,0.42331976
989,0.00113358,0.00000026,0.00051080,8.53493786,0.00838789,0.01078467,1.09591043,0.04596141,0.09310209,0.42331603
990,0.00113373,0.00000026,0.00051081,8.53629112,0.00838832,0.01078589,1.09591293,0.04597707,0.09310086,0.42331213
991,0.00113364,0.00000026,0.00051083,8.53521824,0.00838873,0.01078709,1.09591544,0.04599084,0.09310038,0.42330849
992,0.00113348,0.00000026,0.00051082,8.53373909,0.00838914,0.01078754,1.09591782,0.04599652,0.09309996,0.42330539
993,0.00113356,0.00000026,0.00051081,8.53463554,0.00838952,0.01078750,1.09592009,0.04599512,0.09310034,0.42330277
994,0.00113352,0.00000026,0.00051081,8.53418732,0.00838989,0.01078782,1.09592235,0.04599661,0.09310127,0.42329988
995,0.00113369,0.00000026,0.00051082,8.53570843,0.00839025,0.01078790,1.09592450,0.04599537,0.09310226,0.42329746
996,0.00113365,0.00000026,0.00051082,8.53541660,0.00839063,0.01078739,1.09592676,0.04598812,0.09310305,0.42329556
997,0.00113356,0.00000026,0.00051082,8.53444767,0.00839102,0.01078644,1.09592915,0.04597665,0.09310359,0.42329434
998,0.00113360,0.00000026,0.00051080,8.53507328,0.00839143,0.01078591,1.09593153,0.04597123,0.09310341,0.42329311
999,0.00113374,0.00000026,0.00051079,8.53656197,0.00839187,0.01078459,1.09593415,0.04595993,0.09310190,0.42329276
1000,0.00113362,0.00000026,0.00051077,8.53562450,0.00839227,0.01078337,1.09593654,0.04594937,0.09310053,0.42329276
1001,0.00113358,0.00000026,0.00051078,8.53505230,0.00839268,0.01078255,1.09593904,0.04594235,0.09309960,0.42329255
1002,0.00113355,0.00000026,0.00051076,8.53507328,0.00839304,0.01078212,1.09594119,0.04593797,0.09309944,0.42329201
1003,0.00113361,0.00000026,0.00051075,8.53569794,0.00839337,0.01078185,1.09594309,0.04593456,0.09309968,0.42329141
1004,0.00113391,0.00000026,0.00051076,8.53865623,0.00839369,0.01078223,1.09594500,0.04593642,0.09310074,0.42328969
1005,0.00113327,0.00000026,0.00051077,8.53206253,0.00839399,0.01078276,1.09594691,0.04594115,0.09310123,0.42328787
1006,0.00113363,0.00000026,0.00051077,8.53573990,0.00839429,0.01078357,1.09594870,0.04594918,0.09310155,0.42328569
1007,0.00113340,0.00000026,0.00051077,8.53342724,0.00839457,0.01078487,1.09595025,0.04596196,0.09310217,0.42328325
1008,0.00113356,0.00000026,0.00051079,8.53479195,0.00839486,0.01078581,1.09595215,0.04597145,0.09310248,0.42328116
1009,0.00113367,0.00000026,0.00051078,8.53594780,0.00839515,0.01078656,1.09595382,0.04597813,0.09310317,0.42327955
1010,0.00113383,0.00000026,0.00051080,8.53729153,0.00839545,0.01078645,1.09595561,0.04597596,0.09310366,0.42327866
1011,0.00113359,0.00000026,0.00051079,8.53498936,0.00839575,0.01078631,1.09595740,0.04597574,0.09310301,0.42327803
1012,0.00113376,0.00000026,0.00051080,8.53661442,0.00839607,0.01078612,1.09595931,0.04597544,0.09310212,0.42327777
1013,0.00113339,0.00000026,0.00051077,8.53327084,0.00839635,0.01078509,1.09596097,0.04596676,0.09310086,0.42327833
1014,0.00113335,0.00000026,0.00051075,8.53298950,0.00839662,0.01078363,1.09596252,0.04595354,0.09309960,0.42327929
1015,0.00113403,0.00000026,0.00051074,8.53999996,0.00839689,0.01078218,1.09596419,0.04594112,0.09309793,0.42327994
1016,0.00113359,0.00000026,0.00051073,8.53577042,0.00839715,0.01078091,1.09596574,0.04592800,0.09309759,0.42328015
1017,0.00113367,0.00000026,0.00051071,8.53665638,0.00839743,0.01078052,1.09596741,0.04592362,0.09309766,0.42327929
1018,0.00113317,0.00000026,0.00051074,8.53139591,0.00839772,0.01078115,1.09596920,0.04592884,0.09309843,0.42327774
1019,0.00113340,0.00000026,0.00051074,8.53365612,0.00839802,0.01078229,1.09597099,0.04594012,0.09309895,0.42327586
1020,0.00113334,0.00000026,0.00051077,8.53270817,0.00839836,0.01078379,1.09597290,0.04595379,0.09310017,0.42327365
1021,0.00113316,0.00000026,0.00051077,8.53092670,0.00839872,0.01078513,1.09597516,0.04596657,0.09310102,0.42327181
1022,0.00113402,0.00000026,0.00051079,8.53930187,0.00839909,0.01078594,1.09597731,0.04597294,0.09310224,0.42327085
1023,0.00113362,0.00000026,0.00051076,8.53560448,0.00839946,0.01078605,1.09597957,0.04597302,0.09310276,0.42327082
1024,0.00113350,0.00000026,0.00051079,8.53406239,0.00839985,0.01078541,1.09598196,0.04596567,0.09310295,0.42327154
1025,0.00113391,0.00000026,0.00051077,8.53842735,0.00840026,0.01078495,1.09598434,0.04596184,0.09310240,0.42327255
1026,0.00113384,0.00000026,0.00051076,8.53772926,0.00840069,0.01078518,1.09598684,0.04596501,0.09310208,0.42327288
1027,0.00113357,0.00000026,0.00051079,8.53484344,0.00840112,0.01078599,1.09598947,0.04597322,0.09310240,0.42327276
1028,0.00113393,0.00000026,0.00051076,8.53873920,0.00840153,0.01078565,1.09599197,0.04596948,0.09310244,0.42327356
1029,0.00113361,0.00000026,0.00051076,8.53553104,0.00840191,0.01078520,1.09599423,0.04596480,0.09310234,0.42327464
1030,0.00113351,0.00000026,0.00051075,8.53452110,0.00840227,0.01078485,1.09599638,0.04596064,0.09310255,0.42327577
1031,0.00113371,0.00000026,0.00051078,8.53628159,0.00840262,0.01078535,1.09599841,0.04596481,0.09310319,0.42327577
1032,0.00113327,0.00000026,0.00051076,8.53202057,0.00840295,0.01078532,1.09600043,0.04596496,0.09310297,0.42327586
1033,0.00113326,0.00000026,0.00051077,8.53193760,0.00840323,0.01078572,1.09600210,0.04596753,0.09310381,0.42327586
1034,0.00113345,0.00000026,0.00051077,8.53370857,0.00840349,0.01078612,1.09600365,0.04596973,0.09310486,0.42327565
1035,0.00113348,0.00000026,0.00051076,8.53414536,0.00840372,0.01078568,1.09600508,0.04596247,0.09310611,0.42327580
1036,0.00113377,0.00000026,0.00051076,8.53698921,0.00840392,0.01078534,1.09600627,0.04595610,0.09310741,0.42327592
1037,0.00113380,0.00000026,0.00051076,8.53734398,0.00840409,0.01078519,1.09600723,0.04595258,0.09310833,0.42327586
1038,0.00113296,0.00000026,0.00051076,8.52897930,0.00840422,0.01078471,1.09600794,0.04594397,0.09311004,0.42327565
1039,0.00113378,0.00000026,0.00051075,8.53732300,0.00840434,0.01078388,1.09600866,0.04593368,0.09311066,0.42327529
1040,0.00113338,0.00000026,0.00051073,8.53348923,0.00840448,0.01078367,1.09600961,0.04593321,0.09310970,0.42327431
1041,0.00113389,0.00000026,0.00051075,8.53831196,0.00840463,0.01078352,1.09601045,0.04593380,0.09310856,0.42327273
1042,0.00113344,0.00000026,0.00051076,8.53386402,0.00840477,0.01078394,1.09601128,0.04594084,0.09310731,0.42327055
1043,0.00113378,0.00000026,0.00051074,8.53741646,0.00840489,0.01078400,1.09601212,0.04594371,0.09310620,0.42326832
1044,0.00113314,0.00000026,0.00051074,8.53098965,0.00840499,0.01078434,1.09601259,0.04594963,0.09310502,0.42326593
1045,0.00113366,0.00000026,0.00051075,8.53605175,0.00840509,0.01078516,1.09601319,0.04596106,0.09310374,0.42326337
1046,0.00113383,0.00000026,0.00051074,8.53782272,0.00840518,0.01078588,1.09601378,0.04597098,0.09310263,0.42326078
1047,0.00113375,0.00000026,0.00051073,8.53711414,0.00840527,0.01078607,1.09601426,0.04597474,0.09310175,0.42325845
1048,0.00113330,0.00000026,0.00051075,8.53246880,0.00840535,0.01078578,1.09601474,0.04597481,0.09310009,0.42325646
1049,0.00113337,0.00000026,0.00051072,8.53347874,0.00840542,0.01078530,1.09601521,0.04597249,0.09309863,0.42325497
1050,0.00113385,0.00000026,0.00051074,8.53804111,0.00840547,0.01078425,1.09601545,0.04596252,0.09309790,0.42325374
1051,0.00113357,0.00000026,0.00051073,8.53535366,0.00840554,0.01078372,1.09601581,0.04595771,0.09309740,0.42325214
1052,0.00113344,0.00000026,0.00051069,8.53453159,0.00840563,0.01078335,1.09601641,0.04595333,0.09309753,0.42325005
1053,0.00113363,0.00000026,0.00051074,8.53591633,0.00840573,0.01078298,1.09601700,0.04594881,0.09309774,0.42324793
1054,0.00113344,0.00000026,0.00051068,8.53459358,0.00840585,0.01078233,1.09601772,0.04594294,0.09309707,0.42324603
1055,0.00113383,0.00000026,0.00051069,8.53840637,0.00840597,0.01078212,1.09601855,0.04594076,0.09309699,0.42324394
1056,0.00113355,0.00000026,0.00051069,8.53557301,0.00840606,0.01078178,1.09601903,0.04593639,0.09309730,0.42324254
1057,0.00113365,0.00000026,0.00051071,8.53643703,0.00840617,0.01078153,1.09601963,0.04593278,0.09309771,0.42324126
1058,0.00113391,0.00000026,0.00051071,8.53895855,0.00840629,0.01078180,1.09602034,0.04593496,0.09309801,0.42323962
1059,0.00113366,0.00000026,0.00051070,8.53654194,0.00840641,0.01078236,1.09602118,0.04593822,0.09309939,0.42323798
1060,0.00113361,0.00000026,0.00051073,8.53578091,0.00840654,0.01078336,1.09602189,0.04594604,0.09310083,0.42323619
1061,0.00113352,0.00000026,0.00051074,8.53481197,0.00840668,0.01078400,1.09602273,0.04595010,0.09310222,0.42323434
1062,0.00113329,0.00000026,0.00051072,8.53263569,0.00840685,0.01078474,1.09602380,0.04595639,0.09310306,0.42323270
1063,0.00113382,0.00000026,0.00051075,8.53764534,0.00840703,0.01078541,1.09602487,0.04596282,0.09310346,0.42323142
1064,0.00113354,0.00000026,0.00051074,8.53490639,0.00840722,0.01078612,1.09602606,0.04597082,0.09310330,0.42323029
1065,0.00113366,0.00000026,0.00051075,8.53607273,0.00840744,0.01078695,1.09602726,0.04598180,0.09310230,0.42322934
1066,0.00113362,0.00000026,0.00051073,8.53575993,0.00840765,0.01078767,1.09602857,0.04599188,0.09310123,0.42322877
1067,0.00113383,0.00000026,0.00051075,8.53769779,0.00840786,0.01078805,1.09602976,0.04599838,0.09310003,0.42322841
1068,0.00113366,0.00000026,0.00051076,8.53593731,0.00840805,0.01078825,1.09603095,0.04600280,0.09309892,0.42322850
1069,0.00113396,0.00000026,0.00051073,8.53917694,0.00840826,0.01078801,1.09603214,0.04600368,0.09309722,0.42322883
1070,0.00113359,0.00000026,0.00051071,8.53571892,0.00840845,0.01078737,1.09603333,0.04599852,0.09309635,0.42322937
1071,0.00113418,0.00000026,0.00051071,8.54154110,0.00840865,0.01078730,1.09603453,0.04599918,0.09309564,0.42322913
1072,0.00113363,0.00000026,0.00051071,8.53609371,0.00840883,0.01078691,1.09603548,0.04599673,0.09309473,0.42322895
1073,0.00113381,0.00000026,0.00051071,8.53793716,0.00840896,0.01078642,1.09603631,0.04599220,0.09309435,0.42322913
1074,0.00113389,0.00000026,0.00051071,8.53876019,0.00840906,0.01078629,1.09603691,0.04598905,0.09309519,0.42322904
1075,0.00113369,0.00000026,0.00051071,8.53671837,0.00840912,0.01078582,1.09603727,0.04598173,0.09309631,0.42322963
1076,0.00113378,0.00000026,0.00051071,8.53759384,0.00840915,0.01078541,1.09603751,0.04597444,0.09309770,0.42322990
1077,0.00113347,0.00000026,0.00051071,8.53451061,0.00840919,0.01078466,1.09603775,0.04596451,0.09309858,0.42323035
1078,0.00113373,0.00000026,0.00051073,8.53692722,0.00840924,0.01078393,1.09603810,0.04595493,0.09309942,0.42323059
1079,0.00113368,0.00000026,0.00051070,8.53678131,0.00840927,0.01078295,1.09603810,0.04594278,0.09310016,0.42323098
1080,0.00113383,0.00000026,0.00051067,8.53852081,0.00840926,0.01078167,1.09603810,0.04592635,0.09310139,0.42323184
1081,0.00113343,0.00000026,0.00051068,8.53445816,0.00840925,0.01078062,1.09603810,0.04591198,0.09310284,0.42323235
1082,0.00113355,0.00000026,0.00051070,8.53544807,0.00840924,0.01078014,1.09603810,0.04590397,0.09310423,0.42323229
1083,0.00113367,0.00000026,0.00051069,8.53677082,0.00840921,0.01078071,1.09603786,0.04590828,0.09310514,0.42323169
1084,0.00113362,0.00000026,0.00051071,8.53611469,0.00840919,0.01078207,1.09603775,0.04592090,0.09310619,0.42323032
1085,0.00113338,0.00000026,0.00051071,8.53357315,0.00840914,0.01078353,1.09603739,0.04593475,0.09310717,0.42322904
1086,0.00113310,0.00000026,0.00051073,8.53062534,0.00840912,0.01078483,1.09603739,0.04594927,0.09310698,0.42322761
1087,0.00113372,0.00000026,0.00051072,8.53690624,0.00840913,0.01078599,1.09603739,0.04596451,0.09310562,0.42322612
1088,0.00113377,0.00000026,0.00051075,8.53707314,0.00840914,0.01078762,1.09603739,0.04598581,0.09310383,0.42322415
1089,0.00113371,0.00000026,0.00051074,8.53651047,0.00840917,0.01078876,1.09603763,0.04600317,0.09310133,0.42322263
1090,0.00113369,0.00000026,0.00051077,8.53612518,0.00840922,0.01078974,1.09603786,0.04601901,0.09309874,0.42322132
1091,0.00113333,0.00000026,0.00051076,8.53256226,0.00840926,0.01079016,1.09603810,0.04602725,0.09309692,0.42322019
1092,0.00113350,0.00000026,0.00051073,8.53456211,0.00840929,0.01078965,1.09603834,0.04602391,0.09309577,0.42321959
1093,0.00113361,0.00000026,0.00051075,8.53552055,0.00840935,0.01078844,1.09603870,0.04601450,0.09309393,0.42321944
1094,0.00113386,0.00000026,0.00051071,8.53835392,0.00840943,0.01078677,1.09603918,0.04600060,0.09309184,0.42321941
1095,0.00113362,0.00000026,0.00051071,8.53603077,0.00840952,0.01078459,1.09603965,0.04598020,0.09309023,0.42322010
1096,0.00113368,0.00000026,0.00051067,8.53707314,0.00840961,0.01078316,1.09604025,0.04596639,0.09308938,0.42322043
1097,0.00113306,0.00000026,0.00051066,8.53100014,0.00840970,0.01078125,1.09604073,0.04594654,0.09308893,0.42322111
1098,0.00113389,0.00000026,0.00051063,8.53964615,0.00840976,0.01077901,1.09604108,0.04592196,0.09308903,0.42322218
1099,0.00113358,0.00000026,0.00051061,8.53667736,0.00840980,0.01077747,1.09604144,0.04590394,0.09308970,0.42322260
1100,0.00113354,0.00000026,0.00051060,8.53644753,0.00840981,0.01077636,1.09604144,0.04588796,0.09309160,0.42322281
1101,0.00113351,0.00000026,0.00051064,8.53577042,0.00840979,0.01077686,1.09604132,0.04588738,0.09309456,0.42322180
1102,0.00113371,0.00000026,0.00051064,8.53770828,0.00840978,0.01077883,1.09604120,0.04590148,0.09309811,0.42321941
1103,0.00113386,0.00000026,0.00051067,8.53889561,0.00840975,0.01078085,1.09604108,0.04591486,0.09310234,0.42321721
1104,0.00113348,0.00000026,0.00051072,8.53447914,0.00840969,0.01078297,1.09604073,0.04593091,0.09310574,0.42321548
1105,0.00113331,0.00000026,0.00051072,8.53280163,0.00840967,0.01078520,1.09604061,0.04594963,0.09310847,0.42321384
1106,0.00113363,0.00000026,0.00051073,8.53582287,0.00840963,0.01078658,1.09604037,0.04595992,0.09311078,0.42321309
1107,0.00113352,0.00000026,0.00051075,8.53458309,0.00840964,0.01078739,1.09604037,0.04596756,0.09311131,0.42321241
1108,0.00113400,0.00000026,0.00051076,8.53934383,0.00840965,0.01078755,1.09604049,0.04597006,0.09311096,0.42321289
1109,0.00113351,0.00000026,0.00051075,8.53448963,0.00840968,0.01078790,1.09604061,0.04597682,0.09310950,0.42321324
1110,0.00113350,0.00000026,0.00051076,8.53427029,0.00840973,0.01078823,1.09604096,0.04598552,0.09310699,0.42321357
1111,0.00113370,0.00000026,0.00051076,8.53625011,0.00840980,0.01078813,1.09604132,0.04599012,0.09310423,0.42321458
1112,0.00113403,0.00000026,0.00051075,8.53965569,0.00840990,0.01078777,1.09604192,0.04599479,0.09310000,0.42321587
1113,0.00113362,0.00000026,0.00051070,8.53608322,0.00840999,0.01078704,1.09604251,0.04599445,0.09309631,0.42321762
1114,0.00113352,0.00000026,0.00051071,8.53509331,0.00841007,0.01078596,1.09604299,0.04598965,0.09309290,0.42321944
1115,0.00113344,0.00000026,0.00051068,8.53446865,0.00841016,0.01078576,1.09604347,0.04599378,0.09308982,0.42322013
1116,0.00113352,0.00000026,0.00051068,8.53534412,0.00841022,0.01078473,1.09604383,0.04598770,0.09308729,0.42322162
1117,0.00113330,0.00000026,0.00051064,8.53356266,0.00841029,0.01078285,1.09604430,0.04597228,0.09308486,0.42322299
1118,0.00113349,0.00000026,0.00051066,8.53519821,0.00841033,0.01078179,1.09604454,0.04596076,0.09308486,0.42322353
1119,0.00113374,0.00000026,0.00051066,8.53785419,0.00841035,0.01078123,1.09604466,0.04595086,0.09308676,0.42322341
