iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
565,pose,5.834323406219482,100.0,0.0019727570470422506,0.19727570470422506,250.0,0.003667397191748023,0.9168492979370058,1.0,0.0389433316886425,0.0389433316886425,60.0,0.008985438384115696,0.5391263030469418,10.0,0.1620371788740158,1.620371788740158,800.0,0.002890829462558031,2.312663570046425,0.001,209.09347534179688,0.20909347534179687,700000,700000,1629,10475,10475,814
566,pose,5.783946990966797,100.0,0.0019745640456676483,0.19745640456676483,250.0,0.003676565596833825,0.9191413992084563,1.0,0.038689978420734406,0.038689978420734406,60.0,0.008484483696520329,0.5090690217912197,10.0,0.15972977876663208,1.5972977876663208,800.0,0.0028914357535541058,2.3131486028432846,0.001,209.14407348632812,0.20914407348632813,700000,700000,1648,10475,10475,820
567,pose,5.782614707946777,100.0,0.001972466241568327,0.1972466241568327,250.0,0.0036848909221589565,0.9212227305397391,1.0,0.03845033049583435,0.03845033049583435,60.0,0.008497046306729317,0.509822778403759,10.0,0.159644216299057,1.59644216299057,800.0,0.002888954011723399,2.3111632093787193,0.001,208.26649475097656,0.20826649475097656,700000,700000,1621,10475,10475,817
568,pose,5.800318717956543,100.0,0.001968872034922242,0.19688720349222422,250.0,0.0036923575680702925,0.9230893920175731,1.0,0.03821876645088196,0.03821876645088196,60.0,0.008915667422115803,0.5349400453269482,10.0,0.1595441997051239,1.595441997051239,800.0,0.00288159167394042,2.305273339152336,0.001,206.4677734375,0.2064677734375,700000,700000,1646,10475,10475,815
569,pose,5.7794084548950195,100.0,0.0019645770080387592,0.19645770080387592,250.0,0.0036983629688620567,0.9245907422155142,1.0,0.03796869516372681,0.03796869516372681,60.0,0.008485255762934685,0.5091153457760811,10.0,0.16058026254177094,1.6058026254177094,800.0,0.0028711368795484304,2.2969095036387444,0.001,208.56375122070312,0.20856375122070314,700000,700000,1626,10475,10475,820
570,pose,5.755773544311523,100.0,0.001961365807801485,0.1961365807801485,250.0,0.003705268958583474,0.9263172396458685,1.0,0.03774222731590271,0.03774222731590271,60.0,0.0081981485709548,0.491888914257288,10.0,0.1598973423242569,1.598973423242569,800.0,0.002868953160941601,2.2951625287532806,0.001,209.55258178710938,0.2095525817871094,700000,700000,1643,10475,10475,827
571,pose,5.752748012542725,100.0,0.0019572863820940256,0.19572863820940256,250.0,0.0037130641285330057,0.9282660321332514,1.0,0.03754190728068352,0.03754190728068352,60.0,0.008278438821434975,0.4967063292860985,10.0,0.15846970677375793,1.5846970677375793,800.0,0.0028745229355990887,2.299618348479271,0.001,210.18997192382812,0.21018997192382813,700000,700000,1645,10475,10475,828
572,pose,5.75106954574585,100.0,0.0019491391722112894,0.19491391722112894,250.0,0.0037217498756945133,0.9304374689236283,1.0,0.037372954189777374,0.037372954189777374,60.0,0.008043770678341389,0.4826262407004833,10.0,0.15845735371112823,1.5845735371112823,800.0,0.0028877900913357735,2.3102320730686188,0.001,210.91314697265625,0.21091314697265626,700000,700000,1619,10475,10475,816
573,pose,5.759397506713867,100.0,0.0019382050959393382,0.19382050959393382,250.0,0.0037327769678086042,0.9331942419521511,1.0,0.037234265357255936,0.037234265357255936,60.0,0.008102758787572384,0.48616552725434303,10.0,0.15728449821472168,1.5728449821472168,800.0,0.00290376553311944,2.323012426495552,0.001,213.12579345703125,0.21312579345703125,700000,700000,1582,10475,10475,807
574,pose,5.781213760375977,100.0,0.0019324652384966612,0.19324652384966612,250.0,0.0037468045484274626,0.9367011371068656,1.0,0.03710397332906723,0.03710397332906723,60.0,0.008046918548643589,0.48281511291861534,10.0,0.1583963930606842,1.583963930606842,800.0,0.002919664140790701,2.3357313126325607,0.001,211.65179443359375,0.21165179443359375,700000,700000,1592,10475,10475,797
575,pose,5.777392387390137,100.0,0.0019274093210697174,0.19274093210697174,250.0,0.003760834690183401,0.9402086725458503,1.0,0.03696577996015549,0.03696577996015549,60.0,0.008031129837036133,0.48186779022216797,10.0,0.1575019806623459,1.5750198066234589,800.0,0.0029238273855298758,2.3390619084239006,0.001,211.52804565429688,0.2115280456542969,700000,700000,1557,10475,10475,800
576,pose,5.786368370056152,100.0,0.0019215343054383993,0.19215343054383993,250.0,0.0037735840305685997,0.9433960076421499,1.0,0.03683235123753548,0.03683235123753548,60.0,0.008124519139528275,0.48747114837169647,10.0,0.1578596979379654,1.578596979379654,800.0,0.002919532125815749,2.3356257006525993,0.001,212.29275512695312,0.21229275512695314,700000,700000,1560,10475,10475,797
577,pose,5.758499622344971,100.0,0.0019158299546688795,0.19158299546688795,250.0,0.0037854278925806284,0.9463569731451571,1.0,0.03670096397399902,0.03670096397399902,60.0,0.0078154681250453,0.46892808750271797,10.0,0.1579105705022812,1.579105705022812,800.0,0.002906832378357649,2.325465902686119,0.001,210.35903930664062,0.21035903930664063,700000,700000,1575,10475,10475,795
578,pose,5.7662787437438965,100.0,0.0019118953496217728,0.19118953496217728,250.0,0.0037971946876496077,0.9492986719124019,1.0,0.03656083717942238,0.03656083717942238,60.0,0.008081180043518543,0.4848708026111126,10.0,0.15854276716709137,1.5854276716709137,800.0,0.0028856429271399975,2.308514341711998,0.001,210.41722106933594,0.21041722106933594,700000,700000,1584,10475,10475,798
579,pose,5.745501518249512,100.0,0.0019083380466327071,0.1908338046632707,250.0,0.0038087107241153717,0.9521776810288429,1.0,0.03641650080680847,0.03641650080680847,60.0,0.007721634581685066,0.463298074901104,10.0,0.15937919914722443,1.5937919914722443,800.0,0.0028710076585412025,2.296806126832962,0.001,212.17718505859375,0.21217718505859376,700000,700000,1612,10475,10475,800
580,pose,5.710402011871338,100.0,0.001903869560919702,0.1903869560919702,250.0,0.003819527104496956,0.954881776124239,1.0,0.036261722445487976,0.036261722445487976,60.0,0.007312914822250605,0.4387748893350363,10.0,0.1588352769613266,1.588352769613266,800.0,0.0028631442692130804,2.2905154153704643,0.001,211.22842407226562,0.21122842407226564,700000,700000,1616,10475,10475,803
581,pose,5.705402851104736,100.0,0.001899900147691369,0.1899900147691369,250.0,0.0038295008707791567,0.9573752176947892,1.0,0.03609567880630493,0.03609567880630493,60.0,0.007542688865214586,0.4525613319128752,10.0,0.15690693259239197,1.5690693259239197,800.0,0.0028608287684619427,2.288663014769554,0.001,211.64822387695312,0.21164822387695312,700000,700000,1568,10475,10475,810
582,pose,5.696997165679932,100.0,0.001893623499199748,0.1893623499199748,250.0,0.0038393153809010983,0.9598288452252746,1.0,0.03595137596130371,0.03595137596130371,60.0,0.007566718850284815,0.4540031310170889,10.0,0.1551980972290039,1.551980972290039,800.0,0.0028672409243881702,2.293792739510536,0.001,212.07760620117188,0.2120776062011719,700000,700000,1579,10475,10475,811
583,pose,5.7486252784729,100.0,0.0018861526623368263,0.18861526623368263,250.0,0.003849242115393281,0.9623105288483202,1.0,0.03583044931292534,0.03583044931292534,60.0,0.008048051968216896,0.48288311809301376,10.0,0.15639102458953857,1.5639102458953857,800.0,0.0028782233130186796,2.3025786504149437,0.001,212.49728393554688,0.21249728393554687,700000,700000,1551,10475,10475,797
584,pose,5.734035968780518,100.0,0.0018822228303179145,0.18822228303179145,250.0,0.003858912270516157,0.9647280676290393,1.0,0.03570263832807541,0.03570263832807541,60.0,0.008026031777262688,0.48156190663576126,10.0,0.15469399094581604,1.5469399094581604,800.0,0.0028800552245229483,2.3040441796183586,0.001,212.8372802734375,0.2128372802734375,700000,700000,1559,10475,10475,803
585,pose,5.733866214752197,100.0,0.0018750367453321815,0.18750367453321815,250.0,0.0038674399256706238,0.966859981417656,1.0,0.03557770699262619,0.03557770699262619,60.0,0.0078433221206069,0.47059932723641396,10.0,0.15590690076351166,1.5590690076351166,800.0,0.0028764228336513042,2.3011382669210434,0.001,213.117919921875,0.213117919921875,700000,700000,1551,10475,10475,796
586,pose,5.712441444396973,100.0,0.00187018234282732,0.187018234282732,250.0,0.0038769643288105726,0.9692410822026432,1.0,0.03543621301651001,0.03543621301651001,60.0,0.007441469002515078,0.44648814015090466,10.0,0.15692970156669617,1.5692970156669617,800.0,0.00286446837708354,2.291574701666832,0.001,213.38626098632812,0.21338626098632812,700000,700000,1554,10475,10475,793
587,pose,5.7314887046813965,100.0,0.0018654493615031242,0.18654493615031242,250.0,0.0038863923400640488,0.9715980850160122,1.0,0.03527207300066948,0.03527207300066948,60.0,0.008134830743074417,0.488089844584465,10.0,0.1559300422668457,1.559300422668457,800.0,0.0028461841866374016,2.2769473493099213,0.001,213.7362060546875,0.21373620605468752,700000,700000,1535,10475,10475,803
588,pose,5.700383186340332,100.0,0.0018590805120766163,0.18590805120766163,250.0,0.003895873436704278,0.9739683591760695,1.0,0.035110075026750565,0.035110075026750565,60.0,0.007713177241384983,0.462790634483099,10.0,0.15583086013793945,1.5583086013793945,800.0,0.002837876556441188,2.2703012451529503,0.001,213.9961395263672,0.2139961395263672,700000,700000,1559,10475,10475,805
589,pose,5.680792808532715,100.0,0.0018521030433475971,0.1852103043347597,250.0,0.003905355231836438,0.9763388079591095,1.0,0.03495195508003235,0.03495195508003235,60.0,0.007586196530610323,0.4551717918366194,10.0,0.1545741856098175,1.545741856098175,800.0,0.0028370795771479607,2.2696636617183685,0.001,213.7147216796875,0.2137147216796875,700000,700000,1550,10475,10475,807
590,pose,5.6766862869262695,100.0,0.0018430787604302168,0.18430787604302168,250.0,0.003915812820196152,0.9789532050490379,1.0,0.03477318957448006,0.03477318957448006,60.0,0.007536253891885281,0.45217523351311684,10.0,0.1539931744337082,1.539931744337082,800.0,0.0028404693584889174,2.272375486791134,0.001,214.1694793701172,0.21416947937011718,700000,700000,1552,10475,10475,805
591,pose,5.672355651855469,100.0,0.0018367150332778692,0.18367150332778692,250.0,0.0039289663545787334,0.9822415886446834,1.0,0.034594882279634476,0.034594882279634476,60.0,0.007550986483693123,0.45305918902158737,10.0,0.15274442732334137,1.5274442732334137,800.0,0.002846121322363615,2.276897057890892,0.001,214.44699096679688,0.21444699096679687,700000,700000,1557,10475,10475,808
592,pose,5.692046165466309,100.0,0.0018293485045433044,0.18293485045433044,250.0,0.003940756898373365,0.9851892245933414,1.0,0.034416165202856064,0.034416165202856064,60.0,0.0077886120416224,0.467316722497344,10.0,0.15317635238170624,1.5317635238170624,800.0,0.002843102440237999,2.274481952190399,0.001,215.94308471679688,0.21594308471679688,700000,700000,1537,10475,10475,806
593,pose,5.653977394104004,100.0,0.0018207913963124156,0.18207913963124156,250.0,0.003952301573008299,0.9880753932520747,1.0,0.03425353765487671,0.03425353765487671,60.0,0.0074680098332464695,0.44808058999478817,10.0,0.1520189791917801,1.520189791917801,800.0,0.002832571743056178,2.2660573944449425,0.001,215.24119567871094,0.21524119567871094,700000,700000,1547,10475,10475,814
594,pose,5.6692399978637695,100.0,0.0018074990948662162,0.18074990948662162,250.0,0.0039662248454988,0.9915562113747001,1.0,0.03411730378866196,0.03411730378866196,60.0,0.007765494752675295,0.4659296851605177,10.0,0.15271206200122833,1.5271206200122833,800.0,0.002818111330270767,2.2544890642166138,0.001,215.277099609375,0.215277099609375,700000,700000,1537,10475,10475,813
595,pose,5.663240432739258,100.0,0.0017902845283970237,0.17902845283970237,250.0,0.0039832703769207,0.995817594230175,1.0,0.03400210291147232,0.03400210291147232,60.0,0.007650461047887802,0.4590276628732681,10.0,0.1536506861448288,1.536506861448288,800.0,0.0028044451028108597,2.2435560822486877,0.001,215.30149841308594,0.21530149841308593,700000,700000,1520,10475,10475,809
596,pose,5.658731460571289,100.0,0.0017581986030563712,0.17581986030563712,250.0,0.003998870961368084,0.999717740342021,1.0,0.033856865018606186,0.033856865018606186,60.0,0.007634364068508148,0.4580618441104889,10.0,0.15383793413639069,1.5383793413639069,800.0,0.0027967921923846006,2.2374337539076805,0.001,215.46243286132812,0.21546243286132813,700000,700000,1499,10475,10475,812
597,pose,5.63574743270874,100.0,0.0017240791348740458,0.17240791348740458,250.0,0.004013242665678263,1.0033106664195657,1.0,0.033699881285429,0.033699881285429,60.0,0.0072842370718717575,0.43705422431230545,10.0,0.1537172496318817,1.5371724963188171,800.0,0.0027992157265543938,2.239372581243515,0.001,212.7301483154297,0.2127301483154297,700000,700000,1499,10475,10475,809
598,pose,5.653075695037842,100.0,0.001681861816905439,0.1681861816905439,250.0,0.004026510287076235,1.0066275717690587,1.0,0.03354841098189354,0.03354841098189354,60.0,0.007555926218628883,0.453355573117733,10.0,0.15273484587669373,1.5273484587669373,800.0,0.002813881728798151,2.251105383038521,0.001,212.90438842773438,0.21290438842773438,700000,700000,1495,10475,10475,805
599,pose,5.6641011238098145,100.0,0.001641638926230371,0.1641638926230371,250.0,0.004037351347506046,1.0093378368765116,1.0,0.03338699787855148,0.03338699787855148,60.0,0.007536320481449366,0.45217922888696194,10.0,0.15313197672367096,1.5313197672367096,800.0,0.0028251134790480137,2.260090783238411,0.001,213.62266540527344,0.21362266540527344,700000,700000,1491,10475,10475,796
600,pose,5.671952247619629,100.0,0.0016059878980740905,0.16059878980740905,250.0,0.00404767831787467,1.0119195794686675,1.0,0.03321826830506325,0.03321826830506325,60.0,0.0075167506001889706,0.45100503601133823,10.0,0.15366362035274506,1.5366362035274506,800.0,0.0028313163202255964,2.265053056180477,0.001,213.520751953125,0.213520751953125,700000,700000,1528,10475,10475,790
601,pose,5.668180465698242,100.0,0.0015773489139974117,0.15773489139974117,250.0,0.004059251863509417,1.0148129658773541,1.0,0.03305168077349663,0.03305168077349663,60.0,0.007316044066101313,0.43896264396607876,10.0,0.15383988618850708,1.5383988618850708,800.0,0.0028405196499079466,2.2724157199263573,0.001,212.8037567138672,0.2128037567138672,700000,700000,1519,10475,10475,784
602,pose,5.671937942504883,100.0,0.0015597626334056258,0.15597626334056258,250.0,0.004074666649103165,1.0186666622757912,1.0,0.03288210183382034,0.03288210183382034,60.0,0.007574322633445263,0.4544593580067158,10.0,0.1523405760526657,1.523405760526657,800.0,0.002843192545697093,2.2745540365576744,0.001,211.99392700195312,0.21199392700195313,700000,700000,1521,10475,10475,788
603,pose,5.633697032928467,100.0,0.001553068752400577,0.1553068752400577,250.0,0.004090453963726759,1.0226134909316897,1.0,0.03269173949956894,0.03269173949956894,60.0,0.0071575576439499855,0.42945345863699913,10.0,0.1512812376022339,1.5128123760223389,800.0,0.0028352010995149612,2.268160879611969,0.001,212.65838623046875,0.21265838623046876,700000,700000,1541,10475,10475,793
604,pose,5.649704933166504,100.0,0.0015524565242230892,0.15524565242230892,250.0,0.004107492044568062,1.0268730111420155,1.0,0.03252055123448372,0.03252055123448372,60.0,0.007588210515677929,0.45529263094067574,10.0,0.15116333961486816,1.5116333961486816,800.0,0.0028204459231346846,2.2563567385077477,0.001,211.78311157226562,0.21178311157226562,700000,700000,1530,10475,10475,796
605,pose,5.631731033325195,100.0,0.001554996008053422,0.1554996008053422,250.0,0.004123607650399208,1.030901912599802,1.0,0.03236078843474388,0.03236078843474388,60.0,0.007381000556051731,0.44286003336310387,10.0,0.15182791650295258,1.5182791650295258,800.0,0.0028003889601677656,2.2403111681342125,0.001,211.51846313476562,0.21151846313476563,700000,700000,1521,10475,10475,797
606,pose,5.631891250610352,100.0,0.0015601213090121746,0.15601213090121746,250.0,0.004140066914260387,1.0350167285650969,1.0,0.03221321105957031,0.03221321105957031,60.0,0.007332975044846535,0.4399785026907921,10.0,0.15251722931861877,1.5251722931861877,800.0,0.0027887122705578804,2.2309698164463043,0.001,212.52833557128906,0.21252833557128906,700000,700000,1503,10475,10475,796
607,pose,5.625811576843262,100.0,0.0015647656982764602,0.15647656982764602,250.0,0.004155503585934639,1.0388758964836597,1.0,0.032049160450696945,0.032049160450696945,60.0,0.007341057527810335,0.4404634516686201,10.0,0.1517041176557541,1.517041176557541,800.0,0.0027847704477608204,2.2278163582086563,0.001,213.0887451171875,0.2130887451171875,700000,700000,1485,10475,10475,800
608,pose,5.607557773590088,100.0,0.0015641035279259086,0.15641035279259086,250.0,0.004168067127466202,1.0420167818665504,1.0,0.03189307451248169,0.03189307451248169,60.0,0.007131841965019703,0.4279105179011822,10.0,0.1512216329574585,1.512216329574585,800.0,0.0027774765621870756,2.2219812497496605,0.001,215.12945556640625,0.21512945556640625,700000,700000,1497,10475,10475,804
609,pose,5.610344886779785,100.0,0.0015577084850519896,0.15577084850519896,250.0,0.004178145434707403,1.0445363586768508,1.0,0.03174322098493576,0.03174322098493576,60.0,0.007089646067470312,0.4253787640482187,10.0,0.15220634639263153,1.5220634639263153,800.0,0.0027689081616699696,2.2151265293359756,0.001,215.72576904296875,0.21572576904296875,700000,700000,1507,10475,10475,801
