iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
4137,0.00174999,0.00000009,0.00029463,8.00592422,0.12786391,0.73472965,1.42986584,0.14969784,-0.53306752,1.49951768
4138,0.00174982,0.00000009,0.00029469,8.00362873,0.12787031,0.73474675,1.42987859,0.14969626,-0.53306097,1.49949896
4139,0.00174927,0.00000009,0.00029448,7.99914598,0.12787674,0.73476362,1.42989147,0.14969461,-0.53305435,1.49948025
4140,0.00174957,0.00000009,0.00029457,8.00133419,0.12788323,0.73478061,1.42990446,0.14969325,-0.53304774,1.49946165
4141,0.00174894,0.00000009,0.00029462,7.99455547,0.12788968,0.73479748,1.42991734,0.14969160,-0.53304112,1.49944305
4142,0.00174864,0.00000009,0.00029451,7.99194050,0.12789620,0.73481429,1.42993045,0.14968976,-0.53303450,1.49942434
4143,0.00174941,0.00000009,0.00029447,7.99962616,0.12790276,0.73483121,1.42994356,0.14968821,-0.53302789,1.49940562
4144,0.00174874,0.00000009,0.00029459,7.99194050,0.12790935,0.73484802,1.42995667,0.14968626,-0.53302133,1.49938703
4145,0.00174906,0.00000009,0.00029463,7.99471569,0.12791592,0.73486513,1.42996979,0.14968441,-0.53301483,1.49936819
4146,0.00174909,0.00000009,0.00029437,7.99631691,0.12792252,0.73488224,1.42998302,0.14968264,-0.53300834,1.49934947
4147,0.00174872,0.00000009,0.00029448,7.99172688,0.12792918,0.73489940,1.42999637,0.14968088,-0.53300184,1.49933076
4148,0.00174879,0.00000009,0.00029442,7.99258089,0.12793578,0.73491651,1.43000948,0.14967865,-0.53299540,1.49931192
4149,0.00174955,0.00000009,0.00029451,7.99941254,0.12794241,0.73493361,1.43002284,0.14967592,-0.53298903,1.49929297
4150,0.00174871,0.00000009,0.00029446,7.99103308,0.12794900,0.73495066,1.43003595,0.14967261,-0.53298271,1.49927402
4151,0.00174881,0.00000009,0.00029443,7.99199390,0.12795560,0.73496771,1.43004918,0.14966908,-0.53297639,1.49925506
4152,0.00174863,0.00000009,0.00029435,7.99044609,0.12796216,0.73498476,1.43006229,0.14966527,-0.53297007,1.49923611
4153,0.00174855,0.00000009,0.00029430,7.98964548,0.12796877,0.73500156,1.43007553,0.14966111,-0.53296375,1.49921703
4154,0.00174818,0.00000009,0.00029443,7.98494864,0.12797537,0.73501867,1.43008876,0.14965752,-0.53295743,1.49919808
4155,0.00174814,0.00000009,0.00029433,7.98494864,0.12798201,0.73503578,1.43010199,0.14965381,-0.53295112,1.49917912
4156,0.00174853,0.00000009,0.00029428,7.98889828,0.12798868,0.73505247,1.43011534,0.14964968,-0.53294474,1.49916005
4157,0.00174804,0.00000009,0.00029427,7.98377419,0.12799539,0.73506927,1.43012869,0.14964530,-0.53293842,1.49914122
4158,0.00174830,0.00000009,0.00029422,7.98644304,0.12800203,0.73508620,1.43014205,0.14964122,-0.53293210,1.49912214
4159,0.00174788,0.00000009,0.00029425,7.98185301,0.12800871,0.73510325,1.43015540,0.14963746,-0.53292578,1.49910307
4160,0.00174767,0.00000009,0.00029420,7.97982454,0.12801541,0.73512048,1.43016875,0.14963384,-0.53291953,1.49908400
4161,0.00174751,0.00000009,0.00029417,7.97816992,0.12802216,0.73513782,1.43018222,0.14963095,-0.53291321,1.49906492
4162,0.00174802,0.00000009,0.00029422,7.98276043,0.12802890,0.73515534,1.43019569,0.14962868,-0.53290689,1.49904597
4163,0.00174694,0.00000009,0.00029423,7.97160530,0.12803566,0.73517299,1.43020928,0.14962697,-0.53290051,1.49902689
4164,0.00174798,0.00000009,0.00029412,7.98243999,0.12804240,0.73519051,1.43022275,0.14962497,-0.53289413,1.49900794
4165,0.00174727,0.00000009,0.00029415,7.97491455,0.12804917,0.73520815,1.43023622,0.14962350,-0.53288776,1.49898887
4166,0.00174736,0.00000009,0.00029415,7.97555494,0.12805595,0.73522580,1.43024981,0.14962247,-0.53288132,1.49896991
4167,0.00174726,0.00000009,0.00029420,7.97395372,0.12806271,0.73524332,1.43026328,0.14962095,-0.53287488,1.49895096
4168,0.00174688,0.00000009,0.00029414,7.97027111,0.12806952,0.73526096,1.43027687,0.14961971,-0.53286844,1.49893200
4169,0.00174664,0.00000009,0.00029415,7.96765566,0.12807634,0.73527849,1.43029058,0.14961816,-0.53286201,1.49891305
4170,0.00174739,0.00000009,0.00029413,7.97502089,0.12808317,0.73529613,1.43030417,0.14961652,-0.53285563,1.49889398
4171,0.00174692,0.00000009,0.00029419,7.96968365,0.12809001,0.73531383,1.43031788,0.14961529,-0.53284919,1.49887490
4172,0.00174689,0.00000009,0.00029413,7.96947050,0.12809688,0.73533177,1.43033159,0.14961438,-0.53284281,1.49885583
4173,0.00174695,0.00000009,0.00029400,7.97064447,0.12810373,0.73534966,1.43034530,0.14961280,-0.53283650,1.49883676
4174,0.00174656,0.00000009,0.00029402,7.96637487,0.12811051,0.73536766,1.43035877,0.14961107,-0.53283024,1.49881744
4175,0.00174705,0.00000009,0.00029404,7.97091150,0.12811737,0.73538542,1.43037248,0.14960948,-0.53282386,1.49879837
4176,0.00174631,0.00000009,0.00029411,7.96285200,0.12812419,0.73540336,1.43038619,0.14960799,-0.53281748,1.49877918
4177,0.00174661,0.00000009,0.00029410,7.96562719,0.12813106,0.73542088,1.43039989,0.14960606,-0.53281105,1.49876010
4178,0.00174669,0.00000009,0.00029404,7.96653461,0.12813793,0.73543859,1.43041360,0.14960451,-0.53280461,1.49874103
4179,0.00174691,0.00000009,0.00029407,7.96829605,0.12814479,0.73545617,1.43042731,0.14960285,-0.53279817,1.49872196
4180,0.00174697,0.00000009,0.00029412,7.96840286,0.12815163,0.73547381,1.43044090,0.14960137,-0.53279167,1.49870288
4181,0.00174619,0.00000009,0.00029406,7.96066380,0.12815844,0.73549163,1.43045449,0.14960018,-0.53278524,1.49868369
4182,0.00174658,0.00000009,0.00029388,7.96541405,0.12816520,0.73550957,1.43046808,0.14959912,-0.53277874,1.49866462
4183,0.00174631,0.00000009,0.00029390,7.96231842,0.12817192,0.73552752,1.43048143,0.14959803,-0.53277224,1.49864531
4184,0.00174626,0.00000009,0.00029399,7.96103716,0.12817864,0.73554504,1.43049490,0.14959615,-0.53276575,1.49862623
4185,0.00174676,0.00000009,0.00029396,7.96600103,0.12818541,0.73556244,1.43050838,0.14959410,-0.53275919,1.49860716
4186,0.00174606,0.00000009,0.00029398,7.95863533,0.12819217,0.73557973,1.43052197,0.14959161,-0.53275263,1.49858809
4187,0.00174587,0.00000009,0.00029391,7.95692778,0.12819894,0.73559701,1.43053544,0.14958881,-0.53274614,1.49856901
4188,0.00174669,0.00000009,0.00029397,7.96456003,0.12820570,0.73561424,1.43054891,0.14958587,-0.53273964,1.49854994
4189,0.00174609,0.00000009,0.00029395,7.95836878,0.12821254,0.73563141,1.43056262,0.14958280,-0.53273314,1.49853086
4190,0.00174555,0.00000009,0.00029383,7.95351171,0.12821932,0.73564851,1.43057609,0.14957961,-0.53272659,1.49851179
4191,0.00174567,0.00000009,0.00029387,7.95415211,0.12822607,0.73566544,1.43058956,0.14957666,-0.53271997,1.49849272
4192,0.00174616,0.00000009,0.00029396,7.95836878,0.12823285,0.73568249,1.43060315,0.14957429,-0.53271329,1.49847376
4193,0.00174566,0.00000009,0.00029382,7.95388508,0.12823965,0.73569942,1.43061674,0.14957179,-0.53270662,1.49845481
4194,0.00174524,0.00000009,0.00029380,7.94961548,0.12824652,0.73571658,1.43063045,0.14956972,-0.53269994,1.49843585
4195,0.00174517,0.00000009,0.00029380,7.94865465,0.12825337,0.73573399,1.43064415,0.14956841,-0.53269327,1.49841690
4196,0.00174489,0.00000009,0.00029392,7.94486523,0.12826020,0.73575127,1.43065786,0.14956711,-0.53268653,1.49839783
4197,0.00174552,0.00000009,0.00029384,7.95143032,0.12826706,0.73576820,1.43067157,0.14956538,-0.53267974,1.49837899
4198,0.00174511,0.00000009,0.00029381,7.94721365,0.12827401,0.73578548,1.43068540,0.14956442,-0.53267294,1.49836016
4199,0.00174480,0.00000009,0.00029378,7.94406462,0.12828097,0.73580283,1.43069935,0.14956392,-0.53266615,1.49834132
4200,0.00174447,0.00000009,0.00029376,7.94064856,0.12828788,0.73582029,1.43071318,0.14956346,-0.53265935,1.49832225
4201,0.00174592,0.00000009,0.00029384,7.95447254,0.12829484,0.73583806,1.43072701,0.14956348,-0.53265262,1.49830329
4202,0.00174566,0.00000009,0.00029375,7.95212412,0.12830180,0.73585594,1.43074095,0.14956364,-0.53264588,1.49828434
4203,0.00174461,0.00000009,0.00029379,7.94118261,0.12830879,0.73587382,1.43075490,0.14956403,-0.53263915,1.49826527
4204,0.00174420,0.00000009,0.00029388,7.93632555,0.12831581,0.73589158,1.43076897,0.14956421,-0.53263241,1.49824619
4205,0.00174465,0.00000009,0.00029390,7.94038200,0.12832290,0.73590934,1.43078303,0.14956431,-0.53262568,1.49822724
4206,0.00174495,0.00000009,0.00029386,7.94337082,0.12833001,0.73592722,1.43079734,0.14956431,-0.53261900,1.49820817
4207,0.00174441,0.00000009,0.00029380,7.93808699,0.12833716,0.73594499,1.43081152,0.14956398,-0.53261232,1.49818921
4208,0.00174432,0.00000009,0.00029389,7.93643236,0.12834434,0.73596269,1.43082595,0.14956363,-0.53260565,1.49817014
4209,0.00174473,0.00000009,0.00029376,7.94107580,0.12835155,0.73598003,1.43084025,0.14956288,-0.53259891,1.49815130
4210,0.00174436,0.00000009,0.00029371,7.93739319,0.12835880,0.73599714,1.43085480,0.14956139,-0.53259218,1.49813247
4211,0.00174423,0.00000009,0.00029380,7.93536472,0.12836610,0.73601437,1.43086934,0.14955996,-0.53258550,1.49811351
4212,0.00174430,0.00000009,0.00029388,7.93525791,0.12837343,0.73603189,1.43088400,0.14955908,-0.53257883,1.49809456
4213,0.00174489,0.00000009,0.00029384,7.94118261,0.12838075,0.73604929,1.43089855,0.14955786,-0.53257215,1.49807560
4214,0.00174465,0.00000009,0.00029379,7.93883419,0.12838809,0.73606670,1.43091333,0.14955689,-0.53256547,1.49805665
4215,0.00174437,0.00000009,0.00029371,7.93621874,0.12839548,0.73608398,1.43092799,0.14955552,-0.53255880,1.49803782
4216,0.00174364,0.00000009,0.00029382,7.92799950,0.12840283,0.73610121,1.43094265,0.14955394,-0.53255206,1.49801874
4217,0.00174373,0.00000009,0.00029379,7.92895985,0.12841021,0.73611802,1.43095744,0.14955150,-0.53254533,1.49799991
4218,0.00174427,0.00000009,0.00029377,7.93424416,0.12841760,0.73613477,1.43097222,0.14954902,-0.53253859,1.49798107
4219,0.00174383,0.00000009,0.00029378,7.92949390,0.12842502,0.73615152,1.43098700,0.14954638,-0.53253186,1.49796224
4220,0.00174383,0.00000009,0.00029369,7.92981386,0.12843241,0.73616827,1.43100178,0.14954367,-0.53252512,1.49794340
4221,0.00174347,0.00000009,0.00029363,7.92623806,0.12843983,0.73618484,1.43101656,0.14954041,-0.53251839,1.49792457
4222,0.00174399,0.00000009,0.00029367,7.93104172,0.12844722,0.73620105,1.43103135,0.14953661,-0.53251159,1.49790585
4223,0.00174279,0.00000009,0.00029366,7.91887236,0.12845463,0.73621738,1.43104613,0.14953311,-0.53250480,1.49788713
4224,0.00174328,0.00000009,0.00029362,7.92372942,0.12846205,0.73623389,1.43106091,0.14952998,-0.53249800,1.49786830
4225,0.00174300,0.00000009,0.00029352,7.92127419,0.12846945,0.73625058,1.43107569,0.14952694,-0.53249127,1.49784946
4226,0.00174336,0.00000009,0.00029362,7.92399645,0.12847693,0.73626757,1.43109071,0.14952420,-0.53248459,1.49783039
4227,0.00174290,0.00000009,0.00029375,7.91844559,0.12848441,0.73628408,1.43110561,0.14952147,-0.53247780,1.49781168
4228,0.00174334,0.00000009,0.00029364,7.92324924,0.12849195,0.73630095,1.43112063,0.14951928,-0.53247100,1.49779284
4229,0.00174317,0.00000009,0.00029364,7.92127419,0.12849949,0.73631775,1.43113554,0.14951670,-0.53246427,1.49777400
4230,0.00174316,0.00000009,0.00029354,7.92154121,0.12850702,0.73633444,1.43115056,0.14951362,-0.53245753,1.49775505
4231,0.00174275,0.00000009,0.00029359,7.91684437,0.12851456,0.73635113,1.43116570,0.14951049,-0.53245085,1.49773622
4232,0.00174268,0.00000009,0.00029355,7.91615057,0.12852208,0.73636812,1.43118072,0.14950784,-0.53244418,1.49771726
4233,0.00174283,0.00000009,0.00029352,7.91759157,0.12852961,0.73638517,1.43119574,0.14950500,-0.53243756,1.49769831
4234,0.00174254,0.00000009,0.00029365,7.91369534,0.12853712,0.73640239,1.43121076,0.14950223,-0.53243095,1.49767911
4235,0.00174282,0.00000009,0.00029353,7.91695118,0.12854467,0.73641944,1.43122578,0.14949946,-0.53242427,1.49766016
4236,0.00174225,0.00000009,0.00029351,7.91113329,0.12855221,0.73643655,1.43124080,0.14949724,-0.53241754,1.49764109
4237,0.00174186,0.00000009,0.00029360,7.90643644,0.12855978,0.73645359,1.43125594,0.14949448,-0.53241086,1.49762201
4238,0.00174173,0.00000009,0.00029338,7.90616989,0.12856734,0.73647058,1.43127108,0.14949124,-0.53240424,1.49760294
4239,0.00174142,0.00000009,0.00029344,7.90254021,0.12857494,0.73648757,1.43128622,0.14948788,-0.53239763,1.49758387
4240,0.00174224,0.00000009,0.00029346,7.91033268,0.12858245,0.73650485,1.43130124,0.14948474,-0.53239107,1.49756479
4241,0.00174193,0.00000009,0.00029341,7.90729046,0.12858996,0.73652196,1.43131614,0.14948124,-0.53238451,1.49754548
4242,0.00174169,0.00000009,0.00029344,7.90446186,0.12859745,0.73653889,1.43133116,0.14947759,-0.53237784,1.49752641
4243,0.00174211,0.00000009,0.00029342,7.90857172,0.12860498,0.73655576,1.43134618,0.14947404,-0.53237116,1.49750733
4244,0.00174219,0.00000009,0.00029339,7.90921211,0.12861249,0.73657250,1.43136108,0.14947054,-0.53236443,1.49748826
4245,0.00174261,0.00000009,0.00029343,7.91294813,0.12861997,0.73658943,1.43137610,0.14946721,-0.53235769,1.49746919
4246,0.00174188,0.00000009,0.00029343,7.90547562,0.12862751,0.73660636,1.43139112,0.14946376,-0.53235102,1.49745011
4247,0.00174163,0.00000009,0.00029334,7.90323400,0.12863503,0.73662353,1.43140614,0.14946043,-0.53234440,1.49743092
4248,0.00174178,0.00000009,0.00029330,7.90478182,0.12864260,0.73664093,1.43142128,0.14945756,-0.53233784,1.49741173
4249,0.00174130,0.00000009,0.00029335,7.89933777,0.12865016,0.73665839,1.43143630,0.14945477,-0.53233123,1.49739242
4250,0.00174112,0.00000009,0.00029336,7.89725637,0.12865771,0.73667628,1.43145144,0.14945287,-0.53232467,1.49737310
4251,0.00174195,0.00000009,0.00029331,7.90558243,0.12866528,0.73669410,1.43146646,0.14945099,-0.53231812,1.49735367
4252,0.00174121,0.00000009,0.00029328,7.89816380,0.12867285,0.73671198,1.43148160,0.14944926,-0.53231150,1.49733436
4253,0.00174126,0.00000009,0.00029332,7.89816380,0.12868038,0.73672974,1.43149662,0.14944725,-0.53230488,1.49731493
4254,0.00174151,0.00000009,0.00029327,7.90067244,0.12868790,0.73674750,1.43151164,0.14944518,-0.53229827,1.49729562
4255,0.00174117,0.00000009,0.00029325,7.89709616,0.12869540,0.73676515,1.43152654,0.14944272,-0.53229165,1.49727631
4256,0.00174183,0.00000009,0.00029327,7.90339422,0.12870292,0.73678303,1.43154156,0.14944059,-0.53228503,1.49725676
4257,0.00174088,0.00000009,0.00029319,7.89410734,0.12871049,0.73680091,1.43155682,0.14943883,-0.53227842,1.49723744
4258,0.00174092,0.00000009,0.00029312,7.89464092,0.12871806,0.73681867,1.43157184,0.14943726,-0.53227174,1.49721813
4259,0.00174079,0.00000009,0.00029321,7.89255953,0.12872565,0.73683655,1.43158698,0.14943568,-0.53226513,1.49719882
4260,0.00174068,0.00000009,0.00029319,7.89133215,0.12873331,0.73685467,1.43160236,0.14943455,-0.53225851,1.49717939
4261,0.00174062,0.00000009,0.00029328,7.88989067,0.12874098,0.73687267,1.43161762,0.14943305,-0.53225195,1.49715996
4262,0.00174045,0.00000009,0.00029325,7.88818312,0.12874873,0.73689079,1.43163311,0.14943165,-0.53224540,1.49714065
4263,0.00174007,0.00000009,0.00029323,7.88418007,0.12875655,0.73690891,1.43164873,0.14943030,-0.53223884,1.49712121
4264,0.00174047,0.00000009,0.00029327,7.88770247,0.12876441,0.73692697,1.43166423,0.14942920,-0.53223228,1.49710178
4265,0.00174000,0.00000009,0.00029312,7.88364601,0.12877227,0.73694515,1.43168008,0.14942810,-0.53222573,1.49708247
4266,0.00173980,0.00000009,0.00029315,7.88113785,0.12878014,0.73696327,1.43169558,0.14942741,-0.53221911,1.49706316
4267,0.00174067,0.00000009,0.00029319,7.88946390,0.12878795,0.73698115,1.43171132,0.14942607,-0.53221250,1.49704385
4268,0.00174034,0.00000009,0.00029324,7.88556767,0.12879580,0.73699909,1.43172681,0.14942475,-0.53220588,1.49702454
4269,0.00173936,0.00000009,0.00029316,7.87590694,0.12880367,0.73701739,1.43174255,0.14942364,-0.53219938,1.49700511
4270,0.00173961,0.00000009,0.00029322,7.87782860,0.12881161,0.73703581,1.43175840,0.14942271,-0.53219289,1.49698567
4271,0.00173956,0.00000009,0.00029317,7.87734795,0.12881956,0.73705435,1.43177426,0.14942221,-0.53218639,1.49696612
4272,0.00173956,0.00000009,0.00029315,7.87718821,0.12882753,0.73707283,1.43179011,0.14942154,-0.53217989,1.49694657
4273,0.00174059,0.00000009,0.00029315,7.88727570,0.12883553,0.73709106,1.43180609,0.14942050,-0.53217334,1.49692726
4274,0.00173962,0.00000009,0.00029309,7.87766838,0.12884353,0.73710924,1.43182206,0.14941925,-0.53216678,1.49690771
4275,0.00173959,0.00000009,0.00029313,7.87681437,0.12885156,0.73712736,1.43183804,0.14941773,-0.53216022,1.49688840
4276,0.00173908,0.00000009,0.00029314,7.87142372,0.12885962,0.73714542,1.43185413,0.14941649,-0.53215367,1.49686897
4277,0.00173926,0.00000009,0.00029319,7.87270451,0.12886767,0.73716354,1.43187022,0.14941524,-0.53214711,1.49684954
4278,0.00173931,0.00000009,0.00029303,7.87387896,0.12887567,0.73718178,1.43188620,0.14941448,-0.53214049,1.49683022
4279,0.00173945,0.00000009,0.00029316,7.87430573,0.12888367,0.73719990,1.43190217,0.14941303,-0.53213388,1.49681067
4280,0.00173884,0.00000009,0.00029313,7.86811447,0.12889169,0.73721749,1.43191814,0.14941059,-0.53212726,1.49679136
4281,0.00173859,0.00000009,0.00029316,7.86507225,0.12889974,0.73723507,1.43193424,0.14940767,-0.53212070,1.49677205
4282,0.00173937,0.00000009,0.00029323,7.87233114,0.12890778,0.73725271,1.43195021,0.14940426,-0.53211421,1.49675262
4283,0.00173920,0.00000009,0.00029309,7.87110329,0.12891588,0.73727024,1.43196630,0.14940095,-0.53210765,1.49673319
4284,0.00173875,0.00000009,0.00029298,7.86704731,0.12892395,0.73728752,1.43198240,0.14939734,-0.53210104,1.49671388
4285,0.00173808,0.00000009,0.00029308,7.85952139,0.12893200,0.73730481,1.43199849,0.14939390,-0.53209442,1.49669456
4286,0.00173823,0.00000009,0.00029302,7.86106920,0.12894005,0.73732179,1.43201458,0.14938980,-0.53208774,1.49667525
4287,0.00173799,0.00000009,0.00029303,7.85829401,0.12894805,0.73733902,1.43203056,0.14938629,-0.53208107,1.49665594
4288,0.00173933,0.00000009,0.00029300,7.87169075,0.12895608,0.73735666,1.43204653,0.14938337,-0.53207445,1.49663663
4289,0.00173779,0.00000009,0.00029301,7.85594559,0.12896410,0.73737466,1.43206251,0.14938100,-0.53206789,1.49661708
4290,0.00173865,0.00000009,0.00029303,7.86416483,0.12897214,0.73739302,1.43207860,0.14937887,-0.53206140,1.49659729
4291,0.00173910,0.00000009,0.00029301,7.86859512,0.12898020,0.73741114,1.43209457,0.14937639,-0.53205490,1.49657774
4292,0.00173920,0.00000009,0.00029304,7.86907530,0.12898827,0.73742962,1.43211067,0.14937489,-0.53204840,1.49655807
4293,0.00173791,0.00000009,0.00029311,7.85557175,0.12899634,0.73744786,1.43212676,0.14937331,-0.53204185,1.49653852
4294,0.00173793,0.00000009,0.00029306,7.85573196,0.12900440,0.73746586,1.43214285,0.14937125,-0.53203523,1.49651909
4295,0.00173798,0.00000009,0.00029304,7.85605240,0.12901250,0.73748398,1.43215907,0.14936958,-0.53202862,1.49649954
4296,0.00173818,0.00000009,0.00029293,7.85845423,0.12902060,0.73750210,1.43217516,0.14936809,-0.53202194,1.49647999
4297,0.00173798,0.00000009,0.00029298,7.85594559,0.12902871,0.73752022,1.43219137,0.14936689,-0.53201526,1.49646044
4298,0.00173813,0.00000009,0.00029306,7.85674620,0.12903683,0.73753810,1.43220747,0.14936529,-0.53200853,1.49644113
4299,0.00173780,0.00000009,0.00029293,7.85386419,0.12904492,0.73755586,1.43222368,0.14936377,-0.53200173,1.49642181
4300,0.00173751,0.00000009,0.00029302,7.85028791,0.12905301,0.73757374,1.43223977,0.14936253,-0.53199494,1.49640238
4301,0.00173695,0.00000009,0.00029295,7.84479046,0.12906109,0.73759151,1.43225586,0.14936130,-0.53198808,1.49638295
4302,0.00173698,0.00000009,0.00029307,7.84409666,0.12906913,0.73760933,1.43227196,0.14936025,-0.53198117,1.49636364
4303,0.00173729,0.00000009,0.00029297,7.84751272,0.12907717,0.73762721,1.43228793,0.14935917,-0.53197432,1.49634433
4304,0.00173735,0.00000009,0.00029296,7.84793949,0.12908521,0.73764485,1.43230391,0.14935739,-0.53196746,1.49632490
4305,0.00173668,0.00000009,0.00029289,7.84142780,0.12909327,0.73766273,1.43232000,0.14935566,-0.53196067,1.49630547
4306,0.00173721,0.00000009,0.00029295,7.84612465,0.12910131,0.73768044,1.43233597,0.14935346,-0.53195387,1.49628592
