iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
3750,0.6810094118118286,20.0,0.0005917620146647096,0.011835239827632904,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5367422747658566e-06,0.0015367423184216022,1000.0,3.6868050301563926e-07,0.0003686805139295757,10.0,0.006730282213538885,0.06730282306671143,100.0,1.0129346264875494e-05,0.0010129346046596766,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021613340359181166,0.043226681649684906,1000.0,0.000552920566406101,0.5529205799102783,10000.0,2.805708447795041e-07,0.0028057084418833256
3775,0.6821475625038147,20.0,0.0005924480501562357,0.011848961003124714,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5339809351644362e-06,0.0015339809469878674,1000.0,3.6908721767758834e-07,0.0003690872108563781,10.0,0.006737853866070509,0.06737853586673737,100.0,1.014226654660888e-05,0.0010142266983166337,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022205086424946785,0.04441017284989357,1000.0,0.0005528093315660954,0.5528093576431274,10000.0,2.7832447813125327e-07,0.0027832447085529566
3800,0.6821600198745728,20.0,0.0005932490457780659,0.011864980682730675,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5356030189650482e-06,0.001535602961666882,1000.0,3.6780559753424313e-07,0.00036780559457838535,10.0,0.006745307706296444,0.06745307892560959,100.0,1.0112639756698627e-05,0.0010112639283761382,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022248076274991035,0.04449615254998207,1000.0,0.000552663579583168,0.5526635646820068,10000.0,2.7675716296471364e-07,0.0027675717137753963
3825,0.6817190647125244,20.0,0.0005939247203059494,0.011878494173288345,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5343149470936623e-06,0.0015343149425461888,1000.0,3.6706597938973573e-07,0.0003670659789349884,10.0,0.006752230692654848,0.0675223097205162,100.0,1.010618780128425e-05,0.0010106187546625733,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002203219337388873,0.04406438767910004,1000.0,0.0005525615415535867,0.5525615215301514,10000.0,2.780320187412144e-07,0.0027803201228380203
3850,0.6814784407615662,20.0,0.000594647484831512,0.011892950162291527,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5331089571191114e-06,0.0015331089962273836,1000.0,3.650594919690775e-07,0.00036505950265564024,10.0,0.006759187206625938,0.06759187579154968,100.0,1.0092200682265684e-05,0.0010092200245708227,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021929657086730003,0.04385931417346001,1000.0,0.0005524459411390126,0.5524459481239319,10000.0,2.780970476123912e-07,0.0027809704188257456
3875,0.6820664405822754,20.0,0.0005954438238404691,0.011908876709640026,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5384290463771322e-06,0.0015384290600195527,1000.0,3.624104465416167e-07,0.0003624104429036379,10.0,0.006765846163034439,0.06765846163034439,100.0,1.0059912710858043e-05,0.0010059912456199527,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022245238069444895,0.044490475207567215,1000.0,0.0005523291183635592,0.5523291230201721,10000.0,2.7727102747121535e-07,0.0027727102860808372
3900,0.6812571883201599,20.0,0.0005961557035334408,0.011923113837838173,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5540981621597894e-06,0.0015540982130914927,1000.0,3.630965750289761e-07,0.0003630965657066554,10.0,0.0067727225832641125,0.0677272230386734,100.0,1.0058183761429973e-05,0.0010058183688670397,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021849789191037416,0.04369957745075226,1000.0,0.000552215613424778,0.5522156357765198,10000.0,2.768651654605492e-07,0.002768651582300663
3925,0.682055652141571,20.0,0.0005969684571027756,0.011939369142055511,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5543212157353992e-06,0.001554321264848113,1000.0,3.606754717111471e-07,0.0003606754762586206,10.0,0.006779524963349104,0.06779524683952332,100.0,1.0085320354846772e-05,0.0010085320100188255,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022277492098510265,0.04455498605966568,1000.0,0.0005520678823813796,0.5520678758621216,10000.0,2.774658014459419e-07,0.002774657914415002
3950,0.6809576153755188,20.0,0.0005978471017442644,0.011956942267715931,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5770426671224413e-06,0.001577042625285685,1000.0,3.6259623925616324e-07,0.0003625962417572737,10.0,0.0067860740236938,0.06786073744297028,100.0,1.0093917808262631e-05,0.0010093917371705174,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002174369990825653,0.04348739981651306,1000.0,0.0005519376136362553,0.5519376397132874,10000.0,2.7658356316351274e-07,0.002765835728496313
3975,0.6820973753929138,20.0,0.0005986308096908033,0.01197261642664671,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5686226788602653e-06,0.0015686226543039083,1000.0,3.6413746329344576e-07,0.00036413746420294046,10.0,0.0067926072515547276,0.0679260715842247,100.0,1.0111972187587526e-05,0.0010111972223967314,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022333792876452208,0.04466758668422699,1000.0,0.000551813340280205,0.5518133640289307,10000.0,2.773766993868776e-07,0.002773767104372382
4000,0.6807526350021362,20.0,0.0005993155646137893,0.01198631152510643,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5673525695092394e-06,0.0015673525631427765,1000.0,3.60423143774824e-07,0.00036042314604856074,10.0,0.006798561662435532,0.06798561662435532,100.0,1.0108327842317522e-05,0.001010832842439413,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021700640209019184,0.04340127855539322,1000.0,0.0005516713717952371,0.5516713857650757,10000.0,2.7694738946593134e-07,0.0027694739401340485
4025,0.6817411780357361,20.0,0.0006000724388286471,0.01200144924223423,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.569695996295195e-06,0.0015696960035711527,1000.0,3.6076681908525643e-07,0.0003607668331824243,10.0,0.006803635507822037,0.06803635507822037,100.0,1.0105455658049323e-05,0.0010105455294251442,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022209081798791885,0.04441816359758377,1000.0,0.0005515835946425796,0.5515835881233215,10000.0,2.76060518444865e-07,0.002760605188086629
4050,0.6814519762992859,20.0,0.0006007441552355886,0.012014882639050484,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5769749097671593e-06,0.0015769748715683818,1000.0,3.582029250992491e-07,0.00035820293123833835,10.0,0.006808419246226549,0.06808419525623322,100.0,1.0098516213474795e-05,0.0010098515776917338,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022075113374739885,0.044150225818157196,1000.0,0.000551482429727912,0.5514824390411377,10000.0,2.775194616333465e-07,0.002775194589048624
4075,0.6817775368690491,20.0,0.0006014187820255756,0.012028375640511513,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5645933899577358e-06,0.0015645934036001563,1000.0,3.550108260697016e-07,0.0003550108231138438,10.0,0.006813310086727142,0.06813310086727142,100.0,1.0101322004629765e-05,0.0010101322550326586,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002225619275122881,0.04451238363981247,1000.0,0.0005514040822163224,0.5514040589332581,10000.0,2.76986128255885e-07,0.0027698613703250885
4100,0.68071049451828,20.0,0.0006020079017616808,0.012040157802402973,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5710675143054686e-06,0.0015710674924775958,1000.0,3.5617563298728783e-07,0.00035617564572021365,10.0,0.006817758083343506,0.06817758083343506,100.0,1.0098086022480857e-05,0.0010098086204379797,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002174558350816369,0.043491166085004807,1000.0,0.0005513104260899127,0.5513104200363159,10000.0,2.7541247504814237e-07,0.0027541248127818108
4125,0.6808829307556152,20.0,0.0006026222836226225,0.01205244567245245,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5715364725110703e-06,0.0015715365298092365,1000.0,3.54811561464885e-07,0.00035481154918670654,10.0,0.006822175346314907,0.06822175532579422,100.0,1.0121330888068769e-05,0.001012133085168898,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021852212958037853,0.043704427778720856,1000.0,0.0005512111238203943,0.5512111186981201,10000.0,2.754698016360635e-07,0.0027546980418264866
4150,0.6812602281570435,20.0,0.000603330263402313,0.012066605500876904,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5759002280901768e-06,0.0015759002417325974,1000.0,3.5400151432440907e-07,0.0003540015022736043,10.0,0.006826905533671379,0.06826905906200409,100.0,1.0133782780030742e-05,0.001013378263451159,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002205734606832266,0.044114693999290466,1000.0,0.0005511148483492434,0.5511148571968079,10000.0,2.7517174316926685e-07,0.0027517173439264297
4175,0.6810359954833984,20.0,0.0006040167645551264,0.012080335058271885,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5733547797935898e-06,0.0015733548207208514,1000.0,3.502456706883095e-07,0.00035024568205699325,10.0,0.006831381004303694,0.06831380724906921,100.0,1.0113642929354683e-05,0.001011364278383553,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021974584087729454,0.04394916817545891,1000.0,0.0005510098417289555,0.5510098338127136,10000.0,2.747893574905902e-07,0.0027478935662657022
4200,0.6809098124504089,20.0,0.0006046717753633857,0.012093435972929,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5751542150610476e-06,0.0015751542523503304,1000.0,3.4792640235536965e-07,0.00034792639780789614,10.0,0.0068355281837284565,0.06835528463125229,100.0,1.0093656783283222e-05,0.0010093656601384282,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021931827068328857,0.043863654136657715,1000.0,0.0005509271868504584,0.5509271621704102,10000.0,2.7378075628803344e-07,0.0027378075756132603
4225,0.6802854537963867,20.0,0.0006052790558896959,0.012105581350624561,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.572608198330272e-06,0.0015726082492619753,1000.0,3.4834314988074766e-07,0.0003483431355562061,10.0,0.006840237881988287,0.06840237975120544,100.0,1.0072547411255073e-05,0.0010072547011077404,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021636690944433212,0.043273381888866425,1000.0,0.0005508202593773603,0.5508202314376831,10000.0,2.7556518489291193e-07,0.0027556519489735365
4250,0.6804413199424744,20.0,0.0006057965802028775,0.012115931138396263,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5792941212566802e-06,0.001579294097609818,1000.0,3.4380150282231625e-07,0.00034380151191726327,10.0,0.006844639778137207,0.06844639778137207,100.0,1.0026228665083181e-05,0.0010026228846982121,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.00217647897079587,0.04352957755327225,1000.0,0.0005506974994204938,0.5506975054740906,10000.0,2.7261955892754486e-07,0.002726195612922311
4275,0.6807578206062317,20.0,0.0006062515894882381,0.012125032022595406,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5796524621691788e-06,0.0015796524239704013,1000.0,3.438472617744992e-07,0.00034384726313874125,10.0,0.00684794457629323,0.06847944855690002,100.0,1.000271277007414e-05,0.001000271295197308,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021929717622697353,0.043859437108039856,1000.0,0.0005506360903382301,0.5506361126899719,10000.0,2.73399109573802e-07,0.002733991015702486
4300,0.6805316209793091,20.0,0.0006068320944905281,0.012136641889810562,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.584111032570945e-06,0.001584111014381051,1000.0,3.395305157027906e-07,0.0003395305247977376,10.0,0.006851189769804478,0.06851189583539963,100.0,1.0009029210777953e-05,0.001000902964733541,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002184716984629631,0.04369433969259262,1000.0,0.0005505398730747402,0.5505398511886597,10000.0,2.7243322620051913e-07,0.002724332269281149
4325,0.6799666285514832,20.0,0.0006073304102756083,0.012146607972681522,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5876637462497456e-06,0.0015876637771725655,1000.0,3.4253315561727504e-07,0.0003425331669859588,10.0,0.006854812148958445,0.06854812055826187,100.0,9.982873052649666e-06,0.0009982873452827334,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021566948853433132,0.043133899569511414,1000.0,0.0005504827713593841,0.5504827499389648,10000.0,2.726707180045196e-07,0.0027267071418464184
4350,0.6808934211730957,20.0,0.0006078630103729665,0.012157260440289974,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5906053931757924e-06,0.0015906053595244884,1000.0,3.3666617582639446e-07,0.0003366661840118468,10.0,0.006857649888843298,0.06857649981975555,100.0,9.983225936593954e-06,0.000998322619125247,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022058929316699505,0.04411786049604416,1000.0,0.0005503986030817032,0.550398588180542,10000.0,2.717625591230899e-07,0.002717625582590699
4375,0.6796713471412659,20.0,0.0006084063788875937,0.012168128043413162,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5905088730505668e-06,0.001590508851222694,1000.0,3.372012145064218e-07,0.0003372012288309634,10.0,0.0068606166169047356,0.0686061680316925,100.0,9.956806934496854e-06,0.0009956806898117065,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021451907232403755,0.04290381446480751,1000.0,0.0005503299762494862,0.5503299832344055,10000.0,2.7398473889661545e-07,0.002739847404882312
4400,0.6803687810897827,20.0,0.000609055336099118,0.012181106954813004,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.59814510425349e-06,0.0015981451142579317,1000.0,3.350818076341966e-07,0.00033508180058561265,10.0,0.006863121874630451,0.06863121688365936,100.0,9.94520087260753e-06,0.000994520029053092,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021818794775754213,0.04363758862018585,1000.0,0.0005502711283043027,0.5502711534500122,10000.0,2.7199911301067914e-07,0.0027199911419302225
4425,0.6810408234596252,20.0,0.0006096524884924293,0.012193050235509872,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5910808315311442e-06,0.0015910807996988297,1000.0,3.3116717190750933e-07,0.00033116716076619923,10.0,0.006865744479000568,0.06865744292736053,100.0,9.952720574801788e-06,0.000995272072032094,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022187582217156887,0.04437516629695892,1000.0,0.0005501793930307031,0.5501794219017029,10000.0,2.7182028361494304e-07,0.002718202769756317
4450,0.680250883102417,20.0,0.0006102026090957224,0.012204051949083805,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.600224209141743e-06,0.001600224175490439,1000.0,3.3061246540455613e-07,0.00033061247086152434,10.0,0.006868328433483839,0.06868328154087067,100.0,9.912674613588024e-06,0.0009912675013765693,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021822259295731783,0.04364451766014099,1000.0,0.0005500963306985795,0.550096333026886,10000.0,2.700567449664959e-07,0.002700567478314042
4475,0.681305468082428,20.0,0.0006110580870881677,0.012221161276102066,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.619206955183472e-06,0.0016192069742828608,1000.0,3.285149148268829e-07,0.0003285149286966771,10.0,0.0068704611621797085,0.06870461255311966,100.0,9.904291800921783e-06,0.0009904291946440935,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022374100517481565,0.044748201966285706,1000.0,0.0005499995895661414,0.5499995946884155,10000.0,2.6936953645417816e-07,0.0026936952490359545
4500,0.680963397026062,20.0,0.0006120866746641695,0.012241733260452747,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6419560324720806e-06,0.0016419560415670276,1000.0,3.2604157240712084e-07,0.00032604156876914203,10.0,0.006873538717627525,0.06873539090156555,100.0,9.841130122367758e-06,0.0009841129649430513,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002223239978775382,0.044464800506830215,1000.0,0.000549902266357094,0.5499022603034973,10000.0,2.6670562647268525e-07,0.0026670561637729406
4525,0.6809265613555908,20.0,0.000612949370406568,0.012258987873792648,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6515449487997103e-06,0.0016515449387952685,1000.0,3.2496814128535334e-07,0.0003249681321904063,10.0,0.00687594385817647,0.06875944137573242,100.0,9.769502867129631e-06,0.0009769502794370055,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022232825867831707,0.04446565359830856,1000.0,0.0005498118698596954,0.549811840057373,10000.0,2.677228394531994e-07,0.0026772283017635345
4550,0.6802541613578796,20.0,0.0006140517070889473,0.012281034141778946,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6638903161947383e-06,0.0016638903180137277,1000.0,3.19665048209572e-07,0.0003196650359313935,10.0,0.006878240499645472,0.06878240406513214,100.0,9.738525477587245e-06,0.0009738525259308517,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002193326596170664,0.04386653006076813,1000.0,0.000549698481336236,0.5496984720230103,10000.0,2.668323588750354e-07,0.0026683236937969923
4575,0.6804220080375671,20.0,0.0006152833811938763,0.012305667623877525,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6730926972741145e-06,0.0016730927163735032,1000.0,3.1959368129719223e-07,0.0003195936733391136,10.0,0.006879501044750214,0.06879501044750214,100.0,9.785885595192667e-06,0.000978588592261076,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002204309217631817,0.04408618435263634,1000.0,0.0005496062804013491,0.5496062636375427,10000.0,2.657570519204455e-07,0.0026575704105198383
4600,0.6801219582557678,20.0,0.0006170583656057715,0.012341167777776718,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6523922568012495e-06,0.001652392209507525,1000.0,3.1822625601307664e-07,0.0003182262589689344,10.0,0.0068809958174824715,0.06880995631217957,100.0,9.88459123618668e-06,0.0009884590981528163,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021954260300844908,0.04390852153301239,1000.0,0.0005494423094205558,0.5494422912597656,10000.0,2.660951565758296e-07,0.00266095157712698
4625,0.6801358461380005,20.0,0.0006202709628269076,0.01240541972219944,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.567332333252125e-06,0.0015673323068767786,1000.0,3.183762657954503e-07,0.0003183762601111084,10.0,0.006883113645017147,0.06883113831281662,100.0,9.8963491836912e-06,0.0009896348929032683,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0022056177258491516,0.04411235451698303,1000.0,0.0005492165219038725,0.5492165088653564,10000.0,2.69508461769874e-07,0.002695084549486637
4650,0.6796370148658752,20.0,0.0006237236666493118,0.01247447356581688,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.5596489220115473e-06,0.001559648895636201,1000.0,3.1447669357476116e-07,0.0003144766960758716,10.0,0.00688890041783452,0.06888900697231293,100.0,9.925013728206977e-06,0.000992501387372613,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002192579908296466,0.04385159909725189,1000.0,0.0005488679162226617,0.54886794090271,10000.0,2.6873712499764224e-07,0.0026873713359236717
4675,0.6786103248596191,20.0,0.0006271411548368633,0.01254282332956791,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6372947584386566e-06,0.001637294772081077,1000.0,3.210253964880394e-07,0.00032102540717460215,10.0,0.0068937549367547035,0.06893754750490189,100.0,9.678722562966868e-06,0.0009678722708486021,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002151541644707322,0.04303083196282387,1000.0,0.000548519950825721,0.5485199689865112,10000.0,2.652964781191258e-07,0.002652964787557721
4700,0.6787230968475342,20.0,0.0006291930912993848,0.01258386205881834,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6015453638829058e-06,0.0016015453729778528,1000.0,3.294381372143107e-07,0.00032943813130259514,10.0,0.00689874030649662,0.0689873993396759,100.0,9.700916962174233e-06,0.0009700916707515717,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021718251518905163,0.043436504900455475,1000.0,0.0005482053966261446,0.5482053756713867,10000.0,2.608909426271566e-07,0.0026089095044881105
4725,0.6781148314476013,20.0,0.0006300907698459923,0.012601815164089203,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.604105023034208e-06,0.0016041049966588616,1000.0,3.2945874295364774e-07,0.0003294587368145585,10.0,0.0068986075930297375,0.06898607313632965,100.0,9.684415090305265e-06,0.0009684414835646749,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002147708786651492,0.04295417666435242,1000.0,0.0005480799591168761,0.5480799674987793,10000.0,2.5907709755301767e-07,0.0025907710660248995
4750,0.6778025031089783,20.0,0.0006311202305369079,0.012622404843568802,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.604196881999087e-06,0.001604196848347783,1000.0,3.3911985042323067e-07,0.00033911984064616263,10.0,0.0068970308639109135,0.06897030770778656,100.0,9.652560038375668e-06,0.0009652560111135244,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002139150630682707,0.042783014476299286,1000.0,0.0005479358951561153,0.5479359030723572,10000.0,2.582301874554105e-07,0.00258230185136199
4775,0.677974283695221,20.0,0.0006320035899989307,0.012640072032809258,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6151233239725116e-06,0.0016151233576238155,1000.0,3.3939522836590186e-07,0.00033939522108994424,10.0,0.006896195001900196,0.06896194815635681,100.0,9.672545274952427e-06,0.0009672545129433274,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002153261099010706,0.04306522011756897,1000.0,0.0005478294915519655,0.5478295087814331,10000.0,2.5557767457939917e-07,0.0025557768531143665
4800,0.6782220005989075,20.0,0.0006328752497211099,0.01265750452876091,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6188615745704737e-06,0.0016188615700230002,1000.0,3.40011411026353e-07,0.0003400114073883742,10.0,0.006895958911627531,0.06895958632230759,100.0,9.722819413582329e-06,0.0009722819668240845,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0021701238583773375,0.043402478098869324,1000.0,0.0005477151134982705,0.5477151274681091,10000.0,2.5561496386217186e-07,0.0025561496149748564
4825,0.6778659224510193,20.0,0.0006338152452372015,0.012676305137574673,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,1.6297511820084765e-06,0.0016297511756420135,1000.0,3.4567108286864823e-07,0.00034567108377814293,10.0,0.006895082071423531,0.06895081698894501,100.0,9.725725249154493e-06,0.0009725725394673645,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.002157551469281316,0.04315102845430374,1000.0,0.0005476068472489715,0.5476068258285522,10000.0,2.5329757136205444e-07,0.002532975748181343
