iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
1678,pose,0.4603503942489624,20.0,6.625623791478574e-05,0.0013251247582957149,50.0,0.000258989428402856,0.0129494714201428,1.0,6.343317363644019e-05,6.343317363644019e-05,8.38919459729865,0.007025039289146662,0.05893442165031992,500.0,0.0006784377619624138,0.3392188809812069,0.000838919459729865,57.0484733581543,0.0478590744480364,700000,700000,821
1679,pose,0.46032026410102844,20.0,6.389249756466597e-05,0.0012778499512933195,50.0,0.00025725504383444786,0.012862752191722393,1.0,6.332108750939369e-05,6.332108750939369e-05,8.394197098549274,0.006979488767683506,0.05858720436304613,500.0,0.0006792788626626134,0.3396394313313067,0.0008394197098549274,57.05098342895508,0.047889719956871746,700000,700000,808
1680,pose,0.46089208126068115,20.0,6.453329115174711e-05,0.0012906658230349422,50.0,0.00025614580954425037,0.012807290477212518,1.0,6.343317363644019e-05,6.343317363644019e-05,8.3991995997999,0.006883865222334862,0.05781895802051142,500.0,0.0006799605907872319,0.33998029539361596,0.00083991995997999,58.25723648071289,0.04893141573342518,700000,700000,825
1681,pose,0.4602639675140381,20.0,6.678029603790492e-05,0.0013356059207580984,50.0,0.00025641307001933455,0.012820653500966728,1.0,6.354536162689328e-05,6.354536162689328e-05,8.404202101050526,0.0068140532821416855,0.057266680910445386,500.0,0.0006795753142796457,0.33978765713982284,0.0008404202101050525,58.29205322265625,0.048989819616839674,700000,700000,823
1682,pose,0.4603477418422699,20.0,6.749301974195987e-05,0.0013498603948391974,50.0,0.0002570420620031655,0.012852103100158274,1.0,6.343317363644019e-05,6.343317363644019e-05,8.40920460230115,0.006904921028763056,0.05806489369360028,500.0,0.000677966745570302,0.338983372785151,0.0008409204602301151,58.30998229980469,0.04903405715156162,700000,700000,817
1683,pose,0.46151256561279297,20.0,6.603431393159553e-05,0.0013206862786319107,50.0,0.00025709602050483227,0.012854801025241613,1.0,6.328374001896009e-05,6.328374001896009e-05,8.414207103551776,0.007092416286468506,0.05967705949894961,500.0,0.000677027041092515,0.3385135205462575,0.0008414207103551775,58.333717346191406,0.049083197887090514,700000,700000,823
1684,pose,0.46286600828170776,20.0,6.452218804042786e-05,0.0012904437608085573,50.0,0.00025715871015563607,0.012857935507781804,1.0,6.324642163235694e-05,6.324642163235694e-05,8.4192096048024,0.007233620621263981,0.060901368212042416,500.0,0.0006773261702619493,0.33866308513097465,0.0008419209604802402,58.30704879760742,0.049089926526449876,700000,700000,814
1685,pose,0.46163421869277954,20.0,6.390218914020807e-05,0.0012780437828041613,50.0,0.0002575049002189189,0.012875245010945946,1.0,6.328374001896009e-05,6.328374001896009e-05,8.424212106053027,0.007028290070593357,0.05920780629754484,500.0,0.000678298412822187,0.3391492064110935,0.0008424212106053026,58.237674713134766,0.04906065243467681,700000,700000,819
1686,pose,0.46070441603660583,20.0,6.614175799768418e-05,0.0013228351599536836,50.0,0.00025836442364379764,0.012918221182189882,1.0,6.324642163235694e-05,6.324642163235694e-05,8.429214607303653,0.006999660283327103,0.05900163870638404,500.0,0.0006786980084143579,0.33934900420717895,0.0008429214607303652,57.003501892089844,0.048049475081626505,700000,700000,808
1687,pose,0.45987775921821594,20.0,6.810213380958885e-05,0.001362042676191777,50.0,0.00025891070254147053,0.012945535127073526,1.0,6.320909596979618e-05,6.320909596979618e-05,8.434217108554277,0.006906186230480671,0.05824827405998204,500.0,0.0006783881108276546,0.3391940554138273,0.0008434217108554277,56.98763656616211,0.048064609930239775,700000,700000,821
1688,pose,0.46199893951416016,20.0,6.804524309700355e-05,0.001360904861940071,50.0,0.00025899391039274633,0.012949695519637316,1.0,6.305992428679019e-05,6.305992428679019e-05,8.439219609804903,0.007250538095831871,0.06118888327998183,500.0,0.0006766423466615379,0.33832117333076894,0.0008439219609804903,57.013832092285156,0.0481152249823337,700000,700000,817
1689,pose,0.46332883834838867,20.0,6.779720570193604e-05,0.0013559441140387207,50.0,0.000258531013969332,0.012926550698466599,1.0,6.309720629360527e-05,6.309720629360527e-05,8.444222111055527,0.007294621784240007,0.061597406562266796,500.0,0.000676466035656631,0.3382330178283155,0.0008444222111055528,58.20881271362305,0.049152814337466585,700000,700000,798
1690,pose,0.46237972378730774,20.0,6.767773447791114e-05,0.0013535546895582229,50.0,0.0002582915185485035,0.012914575927425176,1.0,6.328374001896009e-05,6.328374001896009e-05,8.449224612306153,0.007163995411247015,0.06053020635115662,500.0,0.0006766105070710182,0.3383052535355091,0.0008449224612306153,58.24540710449219,0.04921285272610671,700000,700000,815
1691,pose,0.4618132710456848,20.0,6.750937609467655e-05,0.001350187521893531,50.0,0.0002578495186753571,0.012892475933767855,1.0,6.3620216678828e-05,6.3620216678828e-05,8.454227113556778,0.006979777943342924,0.05900862793521531,500.0,0.0006785019068047404,0.3392509534023702,0.0008454227113556778,58.25180435180664,0.04924739837646484,700000,700000,810
1692,pose,0.4609013795852661,20.0,6.81502278894186e-05,0.001363004557788372,50.0,0.0002580812433734536,0.01290406216867268,1.0,6.380752165568992e-05,6.380752165568992e-05,8.459229614807404,0.0069213672541081905,0.05854943485091021,500.0,0.0006794821238145232,0.3397410619072616,0.0008459229614807404,57.07379150390625,0.0482800307319187,700000,700000,797
1693,pose,0.46009963750839233,20.0,6.833227962488309e-05,0.0013666455924976617,50.0,0.0002580392174422741,0.012901960872113705,1.0,6.380752165568992e-05,6.380752165568992e-05,8.46423211605803,0.006852962542325258,0.05800506564089214,500.0,0.0006788914324715734,0.3394457162357867,0.0008464232116058029,57.08306884765625,0.04831643446234836,700000,700000,816
1694,pose,0.46131205558776855,20.0,6.84366314089857e-05,0.001368732628179714,50.0,0.00025780603755265474,0.012890301877632737,1.0,6.373257201630622e-05,6.373257201630622e-05,8.469234617308654,0.00695223780348897,0.05888013307307066,500.0,0.0006774854846298695,0.33874274231493473,0.0008469234617308654,58.289100646972656,0.04936640690111291,700000,700000,825
1695,pose,0.4624153971672058,20.0,6.86142229824327e-05,0.0013722844596486539,50.0,0.00025786570040509105,0.012893285020254552,1.0,6.369510811055079e-05,6.369510811055079e-05,8.47423711855928,0.007083773147314787,0.06002957334442846,500.0,0.0006773084169253707,0.33865420846268535,0.000847423711855928,58.297061920166016,0.04940231260268196,700000,700000,817
1696,pose,0.4625803828239441,20.0,6.749592284904793e-05,0.0013499184569809586,50.0,0.0002577408158686012,0.01288704079343006,1.0,6.380752165568992e-05,6.380752165568992e-05,8.479239619809904,0.007037334609776735,0.059671246441078366,500.0,0.0006783818826079369,0.33919094130396843,0.0008479239619809905,58.28050994873047,0.04941744090200007,700000,700000,816
1697,pose,0.46085768938064575,20.0,6.699325604131445e-05,0.001339865120826289,50.0,0.0002582439046818763,0.012912195234093815,1.0,6.395757372956723e-05,6.395757372956723e-05,8.48424212106053,0.006892077159136534,0.05847405133514538,500.0,0.0006792866042815149,0.33964330214075744,0.000848424212106053,57.07558059692383,0.04842430449844062,700000,700000,817
1698,pose,0.4615646302700043,20.0,6.739071250194684e-05,0.0013478142500389367,50.0,0.0002585988549981266,0.012929942749906331,1.0,6.399510311894119e-05,6.399510311894119e-05,8.489244622311155,0.006943036802113056,0.0589411378348467,500.0,0.0006796923698857427,0.33984618494287133,0.0008489244622311156,57.05516815185547,0.048435527940819775,700000,700000,802
1699,pose,0.4621880054473877,20.0,6.785703590139747e-05,0.0013571407180279493,50.0,0.0002584432950243354,0.01292216475121677,1.0,6.399510311894119e-05,6.399510311894119e-05,8.494247123561781,0.006890991237014532,0.05853378249350013,500.0,0.0006796708330512047,0.33983541652560234,0.000849424712356178,58.24592590332031,0.049475528856347116,700000,700000,816
1700,pose,0.46226930618286133,20.0,6.71996021992527e-05,0.001343992043985054,50.0,0.0002584239118732512,0.01292119559366256,1.0,6.384502194123343e-05,6.384502194123343e-05,8.499249624812407,0.0069530499167740345,0.05909570689644365,500.0,0.0006786654121242464,0.3393327060621232,0.0008499249624812407,58.25438690185547,0.04951185760192719,700000,700000,813
1701,pose,0.461155503988266,20.0,6.630445568589494e-05,0.0013260891137178987,50.0,0.0002584984467830509,0.012924922339152545,1.0,6.373257201630622e-05,6.373257201630622e-05,8.504252126063031,0.00699481600895524,0.05948567891557733,500.0,0.0006776505033485591,0.33882525167427957,0.0008504252126063031,57.06538391113281,0.048529841245085435,700000,700000,817
1702,pose,0.4618070125579834,20.0,6.689190922770649e-05,0.0013378381845541298,50.0,0.0002578317071311176,0.012891585356555879,1.0,6.3620216678828e-05,6.3620216678828e-05,8.509254627313657,0.0070912400260567665,0.06034116700511536,500.0,0.0006772532942704856,0.3386266471352428,0.0008509254627313657,57.05097198486328,0.04854612473549397,700000,700000,812
1703,pose,0.46242010593414307,20.0,6.748556916136295e-05,0.001349711383227259,50.0,0.00025673347408883274,0.012836673704441637,1.0,6.373257201630622e-05,6.373257201630622e-05,8.514257128564282,0.007015746086835861,0.059733866132039196,500.0,0.0006776887457817793,0.33884437289088964,0.0008514257128564282,58.245574951171875,0.049591780173534036,700000,700000,817
1704,pose,0.46209901571273804,20.0,6.672841846011579e-05,0.0013345683692023158,50.0,0.0002561320143286139,0.012806600716430694,1.0,6.4295825723093e-05,6.4295825723093e-05,8.519259629814908,0.006883569527417421,0.05864291598395132,500.0,0.0006792342173866928,0.3396171086933464,0.0008519259629814908,58.26038360595703,0.049633533407176,700000,700000,818
1705,pose,0.46210989356040955,20.0,6.743487028870732e-05,0.0013486974057741463,50.0,0.00025664010900072753,0.012832005450036377,1.0,6.467270577559248e-05,6.467270577559248e-05,8.524262131065532,0.006835801526904106,0.05827016409126861,500.0,0.0006798733375035226,0.3399366687517613,0.0008524262131065532,58.2545166015625,0.04965767698302276,700000,700000,813
1706,pose,0.46261030435562134,20.0,6.807575118727982e-05,0.0013615150237455964,50.0,0.0002573190431576222,0.012865952157881111,1.0,6.497499271063134e-05,6.497499271063134e-05,8.529264632316158,0.006859734188765287,0.058508488203325736,500.0,0.0006803396390751004,0.3401698195375502,0.0008529264632316159,58.19908905029297,0.04963954318696824,700000,700000,807
1707,pose,0.4624312222003937,20.0,6.784914876334369e-05,0.0013569829752668738,50.0,0.0002583038294687867,0.012915191473439336,1.0,6.493717955891043e-05,6.493717955891043e-05,8.534267133566784,0.00698190787807107,0.059585466933412934,500.0,0.000679740565828979,0.3398702829144895,0.0008534267133566783,56.991859436035156,0.04863837528658128,700000,700000,820
1708,pose,0.4613805413246155,20.0,6.771812331862748e-05,0.0013543624663725495,50.0,0.00025857126456685364,0.012928563228342682,1.0,6.474820838775486e-05,6.474820838775486e-05,8.539269634817408,0.00687700230628252,0.05872457697260761,500.0,0.0006792948115617037,0.33964740578085184,0.0008539269634817409,56.984825134277344,0.048660878691451435,700000,700000,810
1709,pose,0.46227920055389404,20.0,6.69347500661388e-05,0.001338695001322776,50.0,0.00025831940001808107,0.012915970000904053,1.0,6.455952825490385e-05,6.455952825490385e-05,8.544272136068034,0.007033510133624077,0.06009622465347636,500.0,0.0006783718708902597,0.33918593544512987,0.0008544272136068034,56.971282958984375,0.048677814554249785,700000,700000,805
1710,pose,0.4637060761451721,20.0,6.641531945206225e-05,0.001328306389041245,50.0,0.00025773400557227433,0.012886700278613716,1.0,6.455952825490385e-05,6.455952825490385e-05,8.549274637318659,0.007078728172928095,0.06051799123328721,500.0,0.0006783923017792404,0.3391961508896202,0.000854927463731866,58.14805603027344,0.0497123700629001,700000,700000,806
1711,pose,0.46315860748291016,20.0,6.85167615301907e-05,0.0013703352306038141,50.0,0.0002583432651590556,0.01291716325795278,1.0,6.471043889177963e-05,6.471043889177963e-05,8.554277138569285,0.006967237219214439,0.05959967806331511,500.0,0.0006789210019633174,0.3394605009816587,0.0008554277138569284,58.15362548828125,0.04974622290393243,700000,700000,807
1712,pose,0.46282002329826355,20.0,6.863136513857171e-05,0.0013726273027714342,50.0,0.0002587887574918568,0.01293943787459284,1.0,6.471043889177963e-05,6.471043889177963e-05,8.55927963981991,0.0068913050927221775,0.05898460737192419,500.0,0.0006793839274905622,0.3396919637452811,0.000855927963981991,58.1435432434082,0.049766684587029236,700000,700000,810
1713,pose,0.46160224080085754,20.0,6.601974018849432e-05,0.0013203948037698865,50.0,0.00025904420181177557,0.012952210090588778,1.0,6.455952825490385e-05,6.455952825490385e-05,8.564282141070535,0.006884270813316107,0.05895883758077626,500.0,0.0006790483603253961,0.33952418016269803,0.0008564282141070535,56.959877014160156,0.04878204574699459,700000,700000,815
1714,pose,0.4625318646430969,20.0,6.425716128433123e-05,0.0012851432256866246,50.0,0.0002588911447674036,0.01294455723837018,1.0,6.433346425183117e-05,6.433346425183117e-05,8.569284642321161,0.0070153106935322285,0.06011619418719714,500.0,0.0006786077283322811,0.33930386416614056,0.0008569284642321161,56.96833801269531,0.04881779040307508,700000,700000,814
1715,pose,0.46320992708206177,20.0,6.528657831950113e-05,0.0013057315663900226,50.0,0.0002586802002042532,0.01293401001021266,1.0,6.414537347154692e-05,6.414537347154692e-05,8.574287143571786,0.006969262380152941,0.05975645682632386,500.0,0.0006785333389416337,0.33926666947081685,0.0008574287143571786,58.17733383178711,0.04988291655211761,700000,700000,826
1716,pose,0.4642966389656067,20.0,6.68970460537821e-05,0.0013379409210756421,50.0,0.0002590277581475675,0.012951387907378376,1.0,6.399510311894119e-05,6.399510311894119e-05,8.579289644822412,0.007075770758092403,0.06070508679403938,500.0,0.0006786833982914686,0.3393416991457343,0.0008579289644822411,58.159305572509766,0.04989655280482954,700000,700000,807
1717,pose,0.46284615993499756,20.0,6.742199184373021e-05,0.0013484398368746042,50.0,0.00025987779372371733,0.012993889686185867,1.0,6.399510311894119e-05,6.399510311894119e-05,8.584292146073036,0.006903249770402908,0.059259512786450176,500.0,0.0006785516161471605,0.33927580807358027,0.0008584292146073037,58.134681701660156,0.04990450915460171,700000,700000,809
1718,pose,0.46212148666381836,20.0,6.672430026810616e-05,0.0013344860053621233,50.0,0.0002605663030408323,0.013028315152041614,1.0,6.395757372956723e-05,6.395757372956723e-05,8.589294647323662,0.006920045241713524,0.05943830755388755,500.0,0.0006787001038901508,0.3393500519450754,0.0008589294647323662,56.93875503540039,0.04890637438508378,700000,700000,823
1719,pose,0.46152234077453613,20.0,6.637802289333194e-05,0.001327560457866639,50.0,0.00026055268244817853,0.013027634122408926,1.0,6.392004434019327e-05,6.392004434019327e-05,8.594297148574286,0.006860086228698492,0.05895761951427718,500.0,0.000678421463817358,0.339210731908679,0.0008594297148574287,56.93876647949219,0.048934867839803685,700000,700000,814
1720,pose,0.46271952986717224,20.0,6.591792771359906e-05,0.0013183585542719811,50.0,0.0002599612926132977,0.012998064630664885,1.0,6.373257201630622e-05,6.373257201630622e-05,8.599299649824912,0.007053632754832506,0.0606563016786247,500.0,0.0006774183711968362,0.3387091855984181,0.0008599299649824913,56.95103454589844,0.048973901142771094,700000,700000,818
1721,pose,0.46318918466567993,20.0,6.651325384154916e-05,0.0013302650768309832,50.0,0.00025913017452694476,0.012956508726347238,1.0,6.399510311894119e-05,6.399510311894119e-05,8.604302151075538,0.00695119658485055,0.05981019572757852,500.0,0.0006779488176107407,0.33897440880537033,0.0008604302151075538,58.17298126220703,0.05005379078088849,700000,700000,819
1722,pose,0.4642946422100067,20.0,6.637931801378727e-05,0.0013275863602757454,50.0,0.00025913442368619144,0.012956721184309572,1.0,6.433346425183117e-05,6.433346425183117e-05,8.609304652326163,0.007060278672724962,0.0607840900238102,500.0,0.0006781135452911258,0.3390567726455629,0.0008609304652326163,58.19883346557617,0.050105148771514056,700000,700000,817
1723,pose,0.4635004699230194,20.0,6.766391743440181e-05,0.0013532783486880362,50.0,0.0002598144637886435,0.012990723189432174,1.0,6.474820838775486e-05,6.474820838775486e-05,8.614307153576789,0.0069155883975327015,0.059573002604058595,500.0,0.0006787790916860104,0.3393895458430052,0.0008614307153576789,58.19293975830078,0.050129185724759356,700000,700000,807
1724,pose,0.46454471349716187,20.0,6.868094351375476e-05,0.001373618870275095,50.0,0.0002608408685773611,0.013042043428868055,1.0,6.501283496618271e-05,6.501283496618271e-05,8.619309654827413,0.007013561669737101,0.06045205981469246,500.0,0.0006789523176848888,0.3394761588424444,0.0008619309654827414,58.16685104370117,0.05013581007918815,700000,700000,796
