iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
639,0.01254492,0.00001059,0.00325490,13.03575039,0.06727292,0.58247906,1.29611361,0.00388155,-0.05095080,0.15225452
640,0.01253892,0.00001058,0.00325385,13.03745365,0.06732990,0.58309138,1.29625595,0.00392227,-0.05105510,0.15185976
641,0.01253366,0.00001058,0.00325289,13.04098511,0.06738746,0.58370173,1.29639971,0.00395182,-0.05117105,0.15146726
642,0.01252830,0.00001057,0.00325194,13.04208660,0.06744598,0.58430880,1.29654574,0.00398918,-0.05128667,0.15107709
643,0.01252236,0.00001057,0.00325090,13.04393768,0.06750495,0.58491540,1.29669297,0.00404250,-0.05141132,0.15068817
644,0.01251714,0.00001056,0.00324992,13.04861736,0.06756346,0.58552206,1.29683888,0.00409515,-0.05154152,0.15029985
645,0.01251158,0.00001055,0.00324894,13.04968834,0.06762171,0.58612818,1.29698431,0.00414878,-0.05167309,0.14991218
646,0.01250621,0.00001055,0.00324796,13.05335999,0.06767874,0.58673346,1.29712653,0.00419456,-0.05178674,0.14952397
647,0.01250096,0.00001054,0.00324703,13.05475807,0.06773445,0.58733892,1.29726529,0.00421227,-0.05188815,0.14913493
648,0.01249529,0.00001053,0.00324599,13.05894566,0.06778851,0.58794415,1.29740000,0.00420177,-0.05196926,0.14874470
649,0.01249057,0.00001053,0.00324508,13.06382847,0.06784213,0.58854729,1.29753351,0.00416819,-0.05203031,0.14835459
650,0.01248491,0.00001052,0.00324412,13.06294632,0.06789544,0.58914965,1.29766631,0.00412628,-0.05208223,0.14796448
651,0.01247961,0.00001052,0.00324316,13.06571960,0.06794874,0.58974940,1.29779899,0.00408137,-0.05211580,0.14757502
652,0.01247458,0.00001051,0.00324229,13.06563377,0.06800272,0.59034586,1.29793334,0.00403753,-0.05214024,0.14718729
653,0.01246918,0.00001050,0.00324133,13.06695366,0.06805826,0.59093821,1.29807162,0.00400940,-0.05216406,0.14680248
654,0.01246437,0.00001050,0.00324046,13.06925106,0.06811469,0.59152806,1.29821193,0.00399589,-0.05219290,0.14641994
655,0.01245950,0.00001049,0.00323961,13.06861019,0.06817193,0.59211534,1.29835427,0.00400709,-0.05223069,0.14603996
656,0.01245362,0.00001049,0.00323864,13.06678200,0.06822880,0.59270179,1.29849565,0.00403749,-0.05227398,0.14566123
657,0.01244935,0.00001048,0.00323784,13.06906319,0.06828524,0.59328717,1.29863596,0.00407144,-0.05232442,0.14528388
658,0.01244408,0.00001047,0.00323692,13.06977367,0.06834041,0.59387237,1.29877293,0.00408911,-0.05237643,0.14490682
659,0.01243979,0.00001047,0.00323613,13.07171917,0.06839506,0.59445459,1.29890871,0.00408371,-0.05241586,0.14453095
660,0.01243501,0.00001046,0.00323523,13.07551670,0.06844926,0.59503394,1.29904330,0.00405158,-0.05244356,0.14415616
661,0.01242971,0.00001046,0.00323432,13.07533646,0.06850318,0.59561056,1.29917717,0.00400488,-0.05246390,0.14378279
662,0.01242555,0.00001045,0.00323357,13.07559395,0.06855675,0.59618384,1.29931009,0.00396129,-0.05246925,0.14341074
663,0.01242045,0.00001045,0.00323273,13.07272720,0.06861072,0.59675258,1.29944396,0.00392605,-0.05245993,0.14304084
664,0.01241628,0.00001044,0.00323195,13.07546902,0.06866471,0.59731865,1.29957783,0.00391430,-0.05244501,0.14267260
665,0.01241129,0.00001044,0.00323118,13.06898499,0.06871854,0.59788322,1.29971135,0.00392883,-0.05243369,0.14230591
666,0.01240634,0.00001043,0.00323034,13.06777382,0.06877199,0.59844750,1.29984379,0.00394934,-0.05243120,0.14194024
667,0.01240231,0.00001043,0.00322961,13.06789875,0.06882519,0.59901023,1.29997563,0.00397524,-0.05242578,0.14157552
668,0.01239789,0.00001042,0.00322889,13.06430531,0.06887770,0.59957135,1.30010581,0.00400599,-0.05241224,0.14121151
669,0.01239318,0.00001042,0.00322807,13.06418037,0.06893078,0.60012966,1.30023718,0.00402849,-0.05239670,0.14084929
670,0.01238888,0.00001041,0.00322734,13.06209469,0.06898387,0.60068560,1.30036867,0.00403943,-0.05237684,0.14048845
671,0.01238447,0.00001041,0.00322660,13.05946159,0.06903728,0.60123885,1.30050087,0.00403527,-0.05235684,0.14012945
672,0.01238022,0.00001040,0.00322588,13.05749321,0.06909160,0.60178947,1.30063534,0.00402117,-0.05234314,0.13977265
673,0.01237577,0.00001040,0.00322510,13.05744553,0.06914620,0.60233861,1.30077028,0.00401786,-0.05233463,0.13941735
674,0.01237156,0.00001039,0.00322437,13.05576611,0.06920069,0.60288781,1.30090511,0.00403348,-0.05233465,0.13906288
675,0.01236667,0.00001039,0.00322355,13.05379009,0.06925445,0.60343844,1.30103791,0.00405737,-0.05234664,0.13870853
676,0.01236241,0.00001038,0.00322281,13.05285263,0.06930722,0.60398954,1.30116832,0.00409122,-0.05236128,0.13835424
677,0.01235902,0.00001038,0.00322215,13.05587578,0.06936007,0.60453916,1.30129898,0.00413460,-0.05237535,0.13800108
678,0.01235430,0.00001037,0.00322138,13.05179787,0.06941239,0.60508877,1.30142820,0.00417394,-0.05239991,0.13764876
679,0.01235001,0.00001037,0.00322065,13.05025101,0.06946415,0.60563815,1.30155611,0.00420420,-0.05242873,0.13729703
680,0.01234621,0.00001037,0.00321992,13.05291462,0.06951530,0.60618740,1.30168235,0.00422798,-0.05246624,0.13694608
681,0.01234188,0.00001036,0.00321914,13.05407047,0.06956507,0.60673773,1.30180526,0.00423018,-0.05251663,0.13659537
682,0.01233793,0.00001036,0.00321836,13.05868816,0.06961422,0.60728890,1.30192649,0.00419516,-0.05258647,0.13624537
683,0.01233338,0.00001035,0.00321745,13.06568050,0.06966203,0.60784394,1.30204451,0.00414546,-0.05268602,0.13589495
684,0.01232933,0.00001034,0.00321663,13.07197762,0.06970939,0.60840112,1.30216122,0.00409235,-0.05281116,0.13554507
685,0.01232492,0.00001034,0.00321573,13.07945347,0.06975732,0.60895646,1.30227935,0.00402727,-0.05294256,0.13519692
686,0.01232130,0.00001033,0.00321494,13.08808613,0.06980641,0.60950881,1.30240035,0.00397025,-0.05307387,0.13485092
687,0.01231737,0.00001033,0.00321408,13.09821129,0.06985768,0.61005557,1.30252671,0.00392007,-0.05319699,0.13450819
688,0.01231306,0.00001032,0.00321327,13.10128975,0.06991094,0.61059624,1.30265796,0.00388010,-0.05330150,0.13416827
689,0.01230869,0.00001032,0.00321241,13.10697746,0.06996611,0.61113268,1.30279386,0.00385164,-0.05339590,0.13383061
690,0.01230514,0.00001031,0.00321172,13.10938358,0.07002199,0.61166823,1.30293155,0.00385495,-0.05348970,0.13349378
691,0.01230092,0.00001031,0.00321096,13.11017227,0.07007677,0.61220574,1.30306625,0.00388969,-0.05358275,0.13315594
692,0.01229678,0.00001030,0.00321019,13.11215687,0.07012881,0.61274618,1.30319428,0.00394257,-0.05365986,0.13281542
693,0.01229290,0.00001030,0.00320951,13.11107922,0.07017866,0.61328781,1.30331695,0.00401353,-0.05371664,0.13247299
694,0.01228882,0.00001029,0.00320879,13.11064911,0.07022705,0.61382782,1.30343592,0.00406974,-0.05374857,0.13212997
695,0.01228463,0.00001029,0.00320809,13.10828209,0.07027594,0.61436492,1.30355620,0.00411908,-0.05376900,0.13178807
696,0.01228084,0.00001028,0.00320742,13.10732079,0.07032563,0.61489767,1.30367839,0.00414589,-0.05377229,0.13144791
697,0.01227784,0.00001028,0.00320683,13.10891438,0.07037592,0.61542594,1.30380201,0.00415310,-0.05376035,0.13110954
698,0.01227352,0.00001028,0.00320608,13.10863304,0.07042683,0.61595029,1.30392706,0.00413316,-0.05374000,0.13077313
699,0.01226989,0.00001027,0.00320547,13.10557842,0.07047829,0.61646992,1.30405354,0.00409871,-0.05370247,0.13043863
700,0.01226576,0.00001027,0.00320476,13.10393047,0.07053112,0.61698312,1.30418324,0.00405832,-0.05364286,0.13010681
701,0.01226208,0.00001026,0.00320413,13.10200024,0.07058400,0.61749291,1.30431306,0.00400448,-0.05357769,0.12977684
702,0.01225858,0.00001026,0.00320352,13.10027409,0.07063668,0.61800134,1.30444229,0.00396448,-0.05352109,0.12944859
703,0.01225569,0.00001026,0.00320298,13.10019588,0.07068824,0.61851054,1.30456889,0.00394975,-0.05347740,0.12912101
704,0.01225154,0.00001025,0.00320226,13.09950066,0.07073918,0.61901963,1.30469382,0.00396508,-0.05344856,0.12879473
705,0.01224794,0.00001025,0.00320165,13.09671974,0.07078927,0.61953002,1.30481660,0.00400679,-0.05344279,0.12846953
706,0.01224494,0.00001024,0.00320107,13.09868813,0.07083885,0.62004060,1.30493820,0.00405516,-0.05345361,0.12814546
707,0.01224126,0.00001024,0.00320044,13.09660244,0.07088691,0.62055463,1.30505598,0.00409007,-0.05349018,0.12782109
708,0.01223775,0.00001024,0.00319980,13.09634399,0.07093415,0.62107116,1.30517185,0.00410837,-0.05354952,0.12749666
709,0.01223428,0.00001023,0.00319909,13.10177422,0.07098112,0.62159097,1.30528688,0.00409710,-0.05364066,0.12717229
710,0.01223046,0.00001023,0.00319829,13.10887527,0.07102764,0.62211370,1.30540073,0.00406422,-0.05375992,0.12684804
711,0.01222663,0.00001022,0.00319755,13.11196136,0.07107367,0.62263989,1.30551350,0.00402618,-0.05390223,0.12652332
712,0.01222303,0.00001022,0.00319675,13.12147713,0.07112018,0.62316895,1.30562747,0.00400194,-0.05407670,0.12619919
713,0.01221891,0.00001021,0.00319593,13.12699318,0.07116697,0.62370217,1.30574191,0.00398980,-0.05428833,0.12587523
714,0.01221453,0.00001021,0.00319505,13.13354778,0.07121366,0.62424082,1.30585611,0.00399051,-0.05454282,0.12555104
715,0.01221011,0.00001020,0.00319418,13.13896179,0.07125957,0.62478608,1.30596852,0.00399276,-0.05483663,0.12522560
716,0.01220513,0.00001019,0.00319313,13.15011787,0.07130459,0.62533963,1.30607855,0.00400603,-0.05517521,0.12489837
717,0.01220026,0.00001019,0.00319215,13.15810204,0.07134939,0.62589842,1.30618811,0.00401856,-0.05553826,0.12456977
718,0.01219629,0.00001018,0.00319128,13.16786003,0.07139529,0.62645984,1.30630040,0.00402684,-0.05591220,0.12424064
719,0.01219282,0.00001018,0.00319051,13.17584419,0.07144248,0.62701857,1.30641568,0.00402811,-0.05626038,0.12391156
720,0.01218926,0.00001017,0.00318977,13.18125820,0.07149007,0.62757438,1.30653203,0.00401758,-0.05656123,0.12358123
721,0.01218573,0.00001017,0.00318903,13.18735981,0.07153775,0.62812656,1.30664837,0.00397704,-0.05680355,0.12324905
722,0.01218192,0.00001016,0.00318828,13.19107056,0.07158494,0.62867510,1.30676377,0.00390876,-0.05697702,0.12291431
723,0.01217829,0.00001016,0.00318758,13.19352436,0.07163268,0.62922168,1.30688024,0.00380075,-0.05711186,0.12257802
724,0.01217411,0.00001015,0.00318677,13.19731331,0.07167990,0.62976938,1.30699551,0.00366499,-0.05722536,0.12223947
725,0.01216986,0.00001015,0.00318596,13.20020390,0.07172720,0.63032091,1.30711102,0.00351819,-0.05733523,0.12189847
726,0.01216567,0.00001014,0.00318519,13.20164108,0.07177638,0.63087147,1.30723107,0.00338491,-0.05743436,0.12155747
727,0.01216245,0.00001014,0.00318451,13.20683670,0.07182547,0.63142395,1.30735075,0.00326202,-0.05753093,0.12121534
728,0.01215788,0.00001013,0.00318370,13.20675850,0.07187417,0.63197857,1.30746949,0.00316439,-0.05762923,0.12087226
729,0.01215457,0.00001013,0.00318301,13.21141434,0.07192348,0.63253123,1.30758965,0.00311112,-0.05771152,0.12052959
730,0.01215030,0.00001012,0.00318227,13.20991516,0.07197379,0.63308275,1.30771232,0.00311265,-0.05778822,0.12018764
731,0.01214646,0.00001012,0.00318160,13.20764160,0.07202505,0.63363236,1.30783725,0.00315893,-0.05785451,0.11984640
732,0.01214243,0.00001012,0.00318090,13.20573521,0.07207777,0.63418067,1.30796576,0.00324995,-0.05791917,0.11950624
733,0.01213841,0.00001011,0.00318023,13.20268059,0.07213119,0.63472903,1.30809581,0.00337012,-0.05798304,0.11916625
734,0.01213458,0.00001011,0.00317955,13.20122719,0.07218470,0.63527822,1.30822611,0.00348397,-0.05804836,0.11882597
735,0.01213036,0.00001010,0.00317883,13.19867992,0.07223760,0.63583070,1.30835485,0.00356337,-0.05812846,0.11848480
736,0.01212651,0.00001010,0.00317815,13.19722748,0.07228877,0.63638759,1.30847943,0.00359298,-0.05822478,0.11814189
737,0.01212313,0.00001009,0.00317748,13.20001602,0.07233825,0.63694930,1.30859971,0.00357269,-0.05833907,0.11779726
738,0.01211857,0.00001009,0.00317666,13.20027447,0.07238710,0.63751096,1.30871856,0.00351010,-0.05844910,0.11745232
739,0.01211510,0.00001008,0.00317599,13.20229721,0.07243785,0.63806897,1.30884206,0.00341816,-0.05855772,0.11710954
740,0.01211107,0.00001008,0.00317524,13.20371914,0.07248987,0.63862282,1.30896854,0.00332458,-0.05864932,0.11676836
741,0.01210732,0.00001007,0.00317448,13.20793819,0.07254279,0.63917154,1.30909717,0.00324066,-0.05871154,0.11642843
742,0.01210375,0.00001007,0.00317382,13.20821953,0.07259526,0.63971770,1.30922472,0.00317861,-0.05875074,0.11608863
743,0.01209980,0.00001007,0.00317310,13.20887566,0.07264628,0.64026302,1.30934858,0.00315175,-0.05876711,0.11574799
744,0.01209620,0.00001006,0.00317246,13.20745373,0.07269590,0.64080769,1.30946910,0.00315701,-0.05876758,0.11540681
745,0.01209248,0.00001006,0.00317178,13.20747757,0.07274431,0.64135230,1.30958652,0.00318675,-0.05876279,0.11506557
746,0.01208907,0.00001005,0.00317117,13.20614910,0.07279243,0.64189792,1.30970347,0.00324368,-0.05876685,0.11472458
747,0.01208495,0.00001005,0.00317047,13.20291424,0.07284134,0.64244169,1.30982220,0.00330753,-0.05877181,0.11438501
748,0.01208183,0.00001005,0.00316985,13.20516491,0.07289140,0.64298344,1.30994356,0.00335929,-0.05878805,0.11404765
749,0.01207809,0.00001004,0.00316920,13.20330524,0.07294255,0.64352286,1.31006765,0.00338540,-0.05881440,0.11371249
750,0.01207481,0.00001004,0.00316855,13.20581341,0.07299460,0.64406061,1.31019390,0.00337012,-0.05885546,0.11337942
751,0.01207064,0.00001003,0.00316781,13.20467281,0.07304753,0.64459634,1.31032217,0.00331131,-0.05890777,0.11304843
752,0.01206744,0.00001003,0.00316712,13.21083641,0.07310041,0.64513189,1.31045032,0.00322716,-0.05897286,0.11271852
753,0.01206352,0.00001002,0.00316639,13.21160984,0.07315316,0.64566571,1.31057811,0.00315474,-0.05903500,0.11238968
754,0.01206051,0.00001002,0.00316576,13.21590710,0.07320517,0.64619803,1.31070411,0.00311274,-0.05908690,0.11206126
755,0.01205711,0.00001002,0.00316512,13.21661758,0.07325619,0.64672929,1.31082773,0.00312233,-0.05913025,0.11173320
756,0.01205388,0.00001001,0.00316459,13.21182060,0.07330730,0.64725661,1.31095147,0.00317487,-0.05915304,0.11140645
757,0.01205005,0.00001001,0.00316390,13.21135998,0.07335800,0.64777929,1.31107426,0.00324687,-0.05914772,0.11108065
758,0.01204671,0.00001000,0.00316336,13.20669556,0.07340787,0.64829880,1.31119490,0.00332020,-0.05912094,0.11075544
759,0.01204410,0.00001000,0.00316283,13.20834446,0.07345723,0.64881456,1.31131434,0.00339042,-0.05907284,0.11043113
760,0.01204108,0.00001000,0.00316225,13.20925808,0.07350596,0.64932877,1.31143224,0.00343417,-0.05902386,0.11010772
761,0.01203736,0.00000999,0.00316164,13.20518017,0.07355452,0.64984095,1.31154954,0.00343818,-0.05897997,0.10978591
762,0.01203438,0.00000999,0.00316107,13.20546150,0.07360294,0.65035033,1.31166673,0.00340208,-0.05894145,0.10946620
763,0.01203175,0.00000999,0.00316053,13.20793819,0.07365115,0.65085900,1.31178319,0.00334355,-0.05892200,0.10914838
764,0.01202778,0.00000998,0.00315983,13.20678997,0.07369977,0.65136689,1.31190073,0.00328348,-0.05892234,0.10883260
765,0.01202543,0.00000998,0.00315929,13.21204758,0.07374758,0.65187538,1.31201625,0.00322988,-0.05893436,0.10851747
766,0.01202222,0.00000997,0.00315870,13.21153927,0.07379536,0.65238386,1.31213164,0.00318566,-0.05896008,0.10820347
767,0.01201923,0.00000997,0.00315813,13.21224308,0.07384405,0.65288949,1.31224918,0.00314745,-0.05898948,0.10789168
768,0.01201572,0.00000997,0.00315746,13.21385193,0.07389364,0.65339100,1.31236887,0.00312711,-0.05901454,0.10758233
769,0.01201289,0.00000996,0.00315689,13.21607876,0.07394347,0.65389007,1.31248915,0.00312172,-0.05903953,0.10727465
770,0.01201024,0.00000996,0.00315640,13.21474266,0.07399236,0.65438873,1.31260717,0.00313130,-0.05906450,0.10696745
771,0.01200697,0.00000996,0.00315577,13.21639156,0.07403980,0.65488744,1.31272161,0.00316154,-0.05908311,0.10665989
772,0.01200438,0.00000995,0.00315525,13.21782875,0.07408613,0.65538520,1.31283331,0.00319477,-0.05909531,0.10635263
773,0.01200135,0.00000995,0.00315472,13.21531296,0.07413111,0.65588182,1.31294179,0.00321634,-0.05909903,0.10604548
774,0.01199812,0.00000995,0.00315415,13.21385956,0.07417589,0.65637875,1.31304979,0.00322148,-0.05910760,0.10573858
775,0.01199526,0.00000994,0.00315361,13.21412563,0.07422058,0.65687615,1.31315756,0.00321740,-0.05912373,0.10543197
776,0.01199240,0.00000994,0.00315305,13.21533680,0.07426530,0.65737325,1.31326532,0.00320720,-0.05914790,0.10512626
777,0.01198968,0.00000994,0.00315253,13.21523476,0.07431015,0.65787113,1.31337333,0.00319903,-0.05918682,0.10482132
778,0.01198691,0.00000993,0.00315195,13.21889877,0.07435528,0.65836811,1.31348205,0.00319693,-0.05923205,0.10451746
779,0.01198403,0.00000993,0.00315139,13.21952438,0.07440155,0.65886253,1.31359351,0.00320718,-0.05927887,0.10421550
780,0.01198142,0.00000993,0.00315089,13.21995354,0.07444797,0.65935540,1.31370521,0.00321657,-0.05932632,0.10391468
781,0.01197824,0.00000992,0.00315032,13.21835232,0.07449461,0.65984690,1.31381750,0.00322939,-0.05937604,0.10361493
782,0.01197570,0.00000992,0.00314982,13.21895409,0.07454094,0.66033685,1.31392896,0.00323323,-0.05942205,0.10331601
783,0.01197233,0.00000991,0.00314914,13.22261810,0.07458668,0.66082883,1.31403899,0.00321467,-0.05948460,0.10301703
784,0.01197049,0.00000991,0.00314876,13.22286034,0.07463188,0.66132039,1.31414783,0.00317309,-0.05954596,0.10271829
785,0.01196732,0.00000991,0.00314812,13.22623539,0.07467631,0.66181153,1.31425452,0.00311899,-0.05960264,0.10241950
786,0.01196476,0.00000990,0.00314758,13.22905540,0.07471988,0.66230112,1.31435931,0.00306857,-0.05964665,0.10212088
787,0.01196159,0.00000990,0.00314700,13.22893047,0.07476322,0.66278839,1.31446362,0.00302258,-0.05967895,0.10182297
788,0.01195964,0.00000990,0.00314656,13.23144627,0.07480549,0.66327339,1.31456518,0.00298246,-0.05969125,0.10152507
789,0.01195699,0.00000990,0.00314605,13.23182869,0.07484730,0.66375583,1.31466568,0.00295695,-0.05969125,0.10122806
790,0.01195373,0.00000989,0.00314547,13.23080540,0.07488980,0.66423327,1.31476772,0.00294375,-0.05967657,0.10093319
791,0.01195120,0.00000989,0.00314498,13.23093796,0.07493332,0.66470665,1.31487226,0.00294625,-0.05966112,0.10064089
792,0.01194872,0.00000989,0.00314453,13.22933674,0.07497787,0.66517597,1.31497920,0.00295818,-0.05964378,0.10035115
793,0.01194660,0.00000988,0.00314406,13.23265648,0.07502396,0.66564059,1.31508994,0.00295827,-0.05962510,0.10006422
794,0.01194392,0.00000988,0.00314356,13.23217297,0.07506999,0.66610289,1.31520033,0.00296707,-0.05960358,0.09977865
795,0.01194184,0.00000988,0.00314314,13.23281288,0.07511562,0.66656399,1.31530988,0.00298898,-0.05959056,0.09949458
796,0.01193902,0.00000987,0.00314262,13.23239899,0.07516044,0.66702497,1.31541741,0.00301189,-0.05959109,0.09921169
797,0.01193686,0.00000987,0.00314219,13.23232841,0.07520474,0.66748440,1.31552362,0.00302526,-0.05959718,0.09893018
798,0.01193481,0.00000987,0.00314178,13.23254013,0.07524852,0.66794151,1.31562865,0.00304090,-0.05959620,0.09864974
799,0.01193262,0.00000987,0.00314133,13.23421955,0.07529189,0.66839594,1.31573272,0.00305357,-0.05958535,0.09837025
800,0.01192995,0.00000986,0.00314083,13.23366451,0.07533452,0.66884786,1.31583488,0.00306009,-0.05956382,0.09809166
801,0.01192748,0.00000986,0.00314039,13.23193073,0.07537701,0.66929662,1.31593668,0.00305659,-0.05953828,0.09781474
802,0.01192559,0.00000986,0.00313991,13.23825073,0.07541870,0.66974396,1.31603658,0.00304172,-0.05951027,0.09753853
803,0.01192281,0.00000985,0.00313946,13.23365688,0.07546056,0.67018813,1.31613684,0.00302089,-0.05947503,0.09726387
804,0.01192059,0.00000985,0.00313901,13.23479748,0.07550211,0.67062938,1.31623638,0.00298787,-0.05942932,0.09699023
805,0.01191930,0.00000985,0.00313865,13.24008656,0.07554446,0.67106748,1.31633794,0.00294716,-0.05938201,0.09671849
