iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3912,0.01307522,0.00000993,0.00315080,11.83473969,1.02757466,0.93911445,2.75576091,-0.12846158,-0.22191665,0.93454003
3913,0.01307548,0.00000993,0.00315087,11.83337498,1.02759373,0.93904561,2.75578690,-0.12845705,-0.22190292,0.93450707
3914,0.01307454,0.00000992,0.00315078,11.82991695,1.02761281,0.93897653,2.75581264,-0.12845175,-0.22188920,0.93447411
3915,0.01307531,0.00000993,0.00315095,11.82754707,1.02763188,0.93890780,2.75583863,-0.12844768,-0.22187518,0.93444121
3916,0.01307439,0.00000993,0.00315081,11.82734394,1.02765131,0.93883938,2.75586510,-0.12844519,-0.22186075,0.93440837
3917,0.01307410,0.00000993,0.00315079,11.82641125,1.02767038,0.93877184,2.75589108,-0.12844682,-0.22184598,0.93437552
3918,0.01307360,0.00000992,0.00315075,11.82415581,1.02768922,0.93870473,2.75591660,-0.12845145,-0.22183079,0.93434256
3919,0.01307375,0.00000992,0.00315078,11.82477570,1.02770805,0.93863767,2.75594234,-0.12845720,-0.22181514,0.93430960
3920,0.01307390,0.00000993,0.00315079,11.82574463,1.02772689,0.93857038,2.75596786,-0.12846187,-0.22179940,0.93427670
3921,0.01307331,0.00000992,0.00315068,11.82746315,1.02774620,0.93850440,2.75599432,-0.12847032,-0.22178365,0.93424398
3922,0.01307254,0.00000992,0.00315061,11.82447910,1.02776563,0.93843746,2.75602031,-0.12847611,-0.22176731,0.93421125
3923,0.01307289,0.00000992,0.00315067,11.82450008,1.02778518,0.93836957,2.75604701,-0.12847744,-0.22175072,0.93417865
3924,0.01307270,0.00000992,0.00315064,11.82523441,1.02780473,0.93830162,2.75607371,-0.12847859,-0.22173391,0.93414611
3925,0.01307160,0.00000992,0.00315053,11.82180214,1.02782428,0.93823153,2.75610042,-0.12847242,-0.22171655,0.93411356
3926,0.01307212,0.00000992,0.00315067,11.81849480,1.02784395,0.93816102,2.75612664,-0.12846410,-0.22169940,0.93408102
3927,0.01307218,0.00000992,0.00315071,11.81706715,1.02786374,0.93809003,2.75615382,-0.12845440,-0.22168215,0.93404847
3928,0.01307147,0.00000992,0.00315067,11.81310368,1.02788353,0.93801951,2.75618076,-0.12844563,-0.22166473,0.93401605
3929,0.01307116,0.00000992,0.00315064,11.81206226,1.02790332,0.93794942,2.75620770,-0.12843890,-0.22164734,0.93398356
3930,0.01307087,0.00000992,0.00315065,11.80918694,1.02792323,0.93788016,2.75623465,-0.12843551,-0.22162977,0.93395114
3931,0.01307029,0.00000992,0.00315059,11.80770779,1.02794325,0.93781102,2.75626183,-0.12843230,-0.22161222,0.93391871
3932,0.01306968,0.00000992,0.00315048,11.80882263,1.02796328,0.93774366,2.75628924,-0.12843561,-0.22159502,0.93388629
3933,0.01306973,0.00000992,0.00315047,11.81063557,1.02798343,0.93767798,2.75631642,-0.12844503,-0.22157800,0.93385386
3934,0.01306965,0.00000992,0.00315045,11.81181717,1.02800322,0.93761253,2.75634336,-0.12845765,-0.22156048,0.93382126
3935,0.01306951,0.00000992,0.00315040,11.81408310,1.02802300,0.93754709,2.75637031,-0.12847088,-0.22154255,0.93378866
3936,0.01306978,0.00000992,0.00315043,11.81513023,1.02804279,0.93748182,2.75639725,-0.12848453,-0.22152469,0.93375605
3937,0.01306938,0.00000992,0.00315034,11.81722927,1.02806294,0.93741530,2.75642443,-0.12849249,-0.22150680,0.93372357
3938,0.01306917,0.00000992,0.00315033,11.81594753,1.02808297,0.93734622,2.75645185,-0.12849182,-0.22148851,0.93369102
3939,0.01306854,0.00000992,0.00315027,11.81414604,1.02810276,0.93727636,2.75647879,-0.12848891,-0.22146988,0.93365842
3940,0.01306856,0.00000992,0.00315035,11.81020832,1.02812290,0.93720412,2.75650597,-0.12847669,-0.22145113,0.93362588
3941,0.01306799,0.00000992,0.00315032,11.80673981,1.02814293,0.93713105,2.75653338,-0.12845962,-0.22143313,0.93359333
3942,0.01306767,0.00000992,0.00315034,11.80243206,1.02816296,0.93705899,2.75656056,-0.12844709,-0.22141540,0.93356067
3943,0.01306769,0.00000992,0.00315043,11.79752636,1.02818310,0.93698716,2.75658798,-0.12843485,-0.22139798,0.93352801
3944,0.01306794,0.00000992,0.00315051,11.79570866,1.02820265,0.93691528,2.75661445,-0.12842377,-0.22138061,0.93349516
3945,0.01306732,0.00000992,0.00315047,11.79284859,1.02822244,0.93684429,2.75664163,-0.12841585,-0.22136337,0.93346232
3946,0.01306662,0.00000992,0.00315036,11.79299450,1.02824259,0.93677580,2.75666857,-0.12841760,-0.22134593,0.93342954
3947,0.01306676,0.00000992,0.00315036,11.79469776,1.02826262,0.93670964,2.75669599,-0.12842765,-0.22132884,0.93339676
3948,0.01306613,0.00000992,0.00315027,11.79469776,1.02828288,0.93664378,2.75672340,-0.12843822,-0.22131221,0.93336397
3949,0.01306618,0.00000992,0.00315023,11.79842186,1.02830303,0.93658000,2.75675082,-0.12845679,-0.22129595,0.93333113
3950,0.01306592,0.00000992,0.00315015,11.80077553,1.02832282,0.93651640,2.75677776,-0.12847608,-0.22128031,0.93329811
3951,0.01306554,0.00000992,0.00315009,11.80157280,1.02834237,0.93645161,2.75680447,-0.12849116,-0.22126508,0.93326491
3952,0.01306555,0.00000992,0.00315005,11.80460930,1.02836192,0.93638474,2.75683093,-0.12849742,-0.22125030,0.93323171
3953,0.01306528,0.00000992,0.00315004,11.80281734,1.02838182,0.93631452,2.75685787,-0.12848985,-0.22123647,0.93319845
3954,0.01306505,0.00000992,0.00315012,11.79622364,1.02840137,0.93624216,2.75688457,-0.12847331,-0.22122322,0.93316507
3955,0.01306481,0.00000992,0.00315018,11.79032326,1.02842116,0.93616855,2.75691175,-0.12845193,-0.22121015,0.93313169
3956,0.01306451,0.00000992,0.00315023,11.78459358,1.02844107,0.93609530,2.75693846,-0.12843123,-0.22119701,0.93309838
3957,0.01306398,0.00000992,0.00315024,11.77944756,1.02846086,0.93602389,2.75696540,-0.12841675,-0.22118460,0.93306506
3958,0.01306331,0.00000992,0.00315017,11.77793217,1.02848065,0.93595523,2.75699234,-0.12841386,-0.22117160,0.93303174
3959,0.01306364,0.00000992,0.00315022,11.77837467,1.02850032,0.93588769,2.75701904,-0.12841660,-0.22115806,0.93299836
3960,0.01306374,0.00000992,0.00315028,11.77619743,1.02852011,0.93582118,2.75704598,-0.12842336,-0.22114402,0.93296516
3961,0.01306299,0.00000992,0.00315013,11.77834320,1.02853990,0.93575490,2.75707293,-0.12843092,-0.22112994,0.93293190
3962,0.01306332,0.00000992,0.00315015,11.78069305,1.02855980,0.93568873,2.75709987,-0.12843923,-0.22111553,0.93289870
3963,0.01306224,0.00000992,0.00315002,11.77896881,1.02857935,0.93562281,2.75712657,-0.12844920,-0.22110128,0.93286538
3964,0.01306214,0.00000992,0.00315001,11.77902603,1.02859890,0.93555671,2.75715303,-0.12845880,-0.22108689,0.93283206
3965,0.01306190,0.00000992,0.00314996,11.78020287,1.02861845,0.93548983,2.75717974,-0.12846525,-0.22107242,0.93279874
3966,0.01306225,0.00000992,0.00315005,11.77866173,1.02863789,0.93542087,2.75720596,-0.12846416,-0.22105828,0.93276531
3967,0.01306119,0.00000992,0.00314992,11.77649498,1.02865720,0.93535256,2.75723243,-0.12846600,-0.22104391,0.93273181
3968,0.01306160,0.00000992,0.00314997,11.77817726,1.02867627,0.93528444,2.75725842,-0.12846857,-0.22102967,0.93269831
3969,0.01306068,0.00000992,0.00314983,11.77802563,1.02869546,0.93521702,2.75728440,-0.12847422,-0.22101536,0.93266481
3970,0.01306053,0.00000992,0.00314983,11.77677631,1.02871454,0.93514854,2.75731039,-0.12847626,-0.22100078,0.93263125
3971,0.01306023,0.00000992,0.00314979,11.77703094,1.02873337,0.93508077,2.75733590,-0.12848155,-0.22098617,0.93259764
3972,0.01306022,0.00000992,0.00314978,11.77776527,1.02875221,0.93501282,2.75736165,-0.12848669,-0.22097176,0.93256390
3973,0.01305971,0.00000992,0.00314975,11.77541161,1.02877080,0.93494189,2.75738692,-0.12848115,-0.22095747,0.93253005
3974,0.01305929,0.00000992,0.00314976,11.77076530,1.02878952,0.93487006,2.75741220,-0.12847155,-0.22094305,0.93249625
3975,0.01305919,0.00000992,0.00314979,11.76839066,1.02880788,0.93479657,2.75743699,-0.12845673,-0.22092855,0.93246233
3976,0.01305957,0.00000992,0.00314992,11.76518250,1.02882624,0.93472427,2.75746202,-0.12844527,-0.22091456,0.93242848
3977,0.01305870,0.00000992,0.00314986,11.76023388,1.02884459,0.93465167,2.75748706,-0.12843309,-0.22090045,0.93239456
3978,0.01305875,0.00000992,0.00314994,11.75644302,1.02886295,0.93457901,2.75751209,-0.12842134,-0.22088587,0.93236065
3979,0.01305814,0.00000992,0.00314990,11.75353146,1.02888107,0.93450713,2.75753689,-0.12841475,-0.22087073,0.93232661
3980,0.01305884,0.00000992,0.00315003,11.75290585,1.02889907,0.93443698,2.75756097,-0.12841581,-0.22085515,0.93229252
3981,0.01305803,0.00000992,0.00314989,11.75382233,1.02891695,0.93436790,2.75758529,-0.12842107,-0.22083971,0.93225843
3982,0.01305742,0.00000992,0.00314980,11.75428104,1.02893436,0.93430018,2.75760913,-0.12843354,-0.22082378,0.93222415
3983,0.01305761,0.00000992,0.00314979,11.75738049,1.02895176,0.93423253,2.75763273,-0.12844631,-0.22080809,0.93218982
3984,0.01305708,0.00000992,0.00314971,11.75750542,1.02896917,0.93416548,2.75765657,-0.12846120,-0.22079265,0.93215543
3985,0.01305717,0.00000992,0.00314971,11.75892735,1.02898633,0.93409640,2.75767970,-0.12846890,-0.22077754,0.93212092
3986,0.01305676,0.00000992,0.00314963,11.76020813,1.02900350,0.93402582,2.75770307,-0.12847070,-0.22076233,0.93208641
3987,0.01305682,0.00000992,0.00314968,11.75792694,1.02902067,0.93395567,2.75772643,-0.12847431,-0.22074732,0.93205184
3988,0.01305651,0.00000992,0.00314965,11.75767708,1.02903783,0.93388504,2.75774956,-0.12847590,-0.22073250,0.93201727
3989,0.01305603,0.00000992,0.00314961,11.75554180,1.02905500,0.93381351,2.75777316,-0.12847365,-0.22071803,0.93198264
3990,0.01305543,0.00000992,0.00314953,11.75549507,1.02907217,0.93374258,2.75779629,-0.12847421,-0.22070332,0.93194795
3991,0.01305567,0.00000992,0.00314961,11.75339603,1.02908933,0.93367189,2.75781989,-0.12847610,-0.22068830,0.93191332
3992,0.01305509,0.00000992,0.00314954,11.75266171,1.02910674,0.93360114,2.75784349,-0.12847653,-0.22067380,0.93187875
3993,0.01305432,0.00000992,0.00314946,11.75032806,1.02912414,0.93352985,2.75786710,-0.12847391,-0.22065976,0.93184417
3994,0.01305529,0.00000992,0.00314965,11.74860954,1.02914214,0.93345714,2.75789142,-0.12846442,-0.22064599,0.93180972
3995,0.01305467,0.00000992,0.00314961,11.74533367,1.02916050,0.93338430,2.75791645,-0.12845312,-0.22063197,0.93177551
3996,0.01305426,0.00000992,0.00314962,11.74114609,1.02917886,0.93331212,2.75794148,-0.12844376,-0.22061820,0.93174136
3997,0.01305403,0.00000992,0.00314963,11.73875523,1.02919745,0.93324095,2.75796676,-0.12843685,-0.22060460,0.93170732
3998,0.01305448,0.00000992,0.00314974,11.73721886,1.02921653,0.93317157,2.75799274,-0.12843585,-0.22059113,0.93167341
3999,0.01305328,0.00000992,0.00314956,11.73681259,1.02923572,0.93310356,2.75801873,-0.12844011,-0.22057764,0.93163949
4000,0.01305291,0.00000992,0.00314949,11.73783875,1.02925479,0.93303716,2.75804472,-0.12845036,-0.22056431,0.93160564
4001,0.01305262,0.00000992,0.00314942,11.74007320,1.02927411,0.93297243,2.75807095,-0.12846552,-0.22055139,0.93157184
4002,0.01305288,0.00000992,0.00314942,11.74295807,1.02929354,0.93290818,2.75809717,-0.12848249,-0.22053875,0.93153805
4003,0.01305257,0.00000992,0.00314935,11.74495792,1.02931309,0.93284416,2.75812387,-0.12849958,-0.22052605,0.93150431
4004,0.01305207,0.00000992,0.00314927,11.74522400,1.02933288,0.93277949,2.75815105,-0.12851214,-0.22051460,0.93147057
4005,0.01305233,0.00000992,0.00314930,11.74627590,1.02935302,0.93271375,2.75817800,-0.12851904,-0.22050381,0.93143690
4006,0.01305144,0.00000991,0.00314919,11.74493217,1.02937305,0.93264651,2.75820541,-0.12851968,-0.22049323,0.93140322
4007,0.01305120,0.00000991,0.00314920,11.74235916,1.02939343,0.93257725,2.75823307,-0.12851135,-0.22048268,0.93136966
4008,0.01305147,0.00000992,0.00314931,11.73830700,1.02941370,0.93250662,2.75826049,-0.12849779,-0.22047217,0.93133610
4009,0.01305111,0.00000992,0.00314935,11.73293209,1.02943432,0.93243575,2.75828862,-0.12848252,-0.22046189,0.93130261
4010,0.01305101,0.00000992,0.00314942,11.72814083,1.02945483,0.93236476,2.75831676,-0.12846661,-0.22045176,0.93126911
4011,0.01305071,0.00000992,0.00314944,11.72454643,1.02947521,0.93229425,2.75834417,-0.12845385,-0.22044092,0.93123555
4012,0.01304954,0.00000992,0.00314932,11.72061443,1.02949524,0.93222582,2.75837159,-0.12845011,-0.22042969,0.93120199
4013,0.01305063,0.00000992,0.00314951,11.72028637,1.02951503,0.93215770,2.75839853,-0.12844849,-0.22041807,0.93116838
4014,0.01305012,0.00000992,0.00314945,11.71916103,1.02953517,0.93209088,2.75842571,-0.12845233,-0.22040588,0.93113488
4015,0.01304978,0.00000992,0.00314940,11.71960926,1.02955496,0.93202579,2.75845265,-0.12846260,-0.22039367,0.93110138
4016,0.01304909,0.00000992,0.00314930,11.71954632,1.02957487,0.93196040,2.75847960,-0.12847275,-0.22038099,0.93106788
4017,0.01304924,0.00000992,0.00314927,11.72283363,1.02959466,0.93189573,2.75850677,-0.12848669,-0.22036728,0.93103445
4018,0.01304931,0.00000992,0.00314925,11.72534370,1.02961457,0.93183094,2.75853372,-0.12850064,-0.22035348,0.93100101
4019,0.01304890,0.00000992,0.00314922,11.72349453,1.02963388,0.93176377,2.75855994,-0.12850814,-0.22033845,0.93096745
4020,0.01304829,0.00000991,0.00314913,11.72377586,1.02965319,0.93169606,2.75858641,-0.12851410,-0.22032315,0.93093389
4021,0.01304792,0.00000991,0.00314907,11.72426510,1.02967238,0.93162799,2.75861239,-0.12851840,-0.22030829,0.93090022
4022,0.01304700,0.00000991,0.00314898,11.72151566,1.02969122,0.93155718,2.75863791,-0.12851381,-0.22029290,0.93086648
4023,0.01304784,0.00000991,0.00314916,11.71920300,1.02971029,0.93148625,2.75866389,-0.12850769,-0.22027750,0.93083286
4024,0.01304743,0.00000991,0.00314911,11.71836948,1.02972972,0.93141526,2.75869012,-0.12850122,-0.22026196,0.93079931
4025,0.01304739,0.00000991,0.00314914,11.71684361,1.02974904,0.93134439,2.75871658,-0.12849432,-0.22024710,0.93076569
4026,0.01304748,0.00000991,0.00314919,11.71508884,1.02976835,0.93127525,2.75874257,-0.12849379,-0.22023231,0.93073213
4027,0.01304673,0.00000991,0.00314909,11.71402550,1.02978802,0.93120623,2.75876927,-0.12849481,-0.22021662,0.93069863
4028,0.01304598,0.00000991,0.00314901,11.71208286,1.02980757,0.93113613,2.75879598,-0.12849167,-0.22020067,0.93066519
4029,0.01304558,0.00000991,0.00314900,11.70959377,1.02982712,0.93106705,2.75882268,-0.12849224,-0.22018476,0.93063176
4030,0.01304629,0.00000991,0.00314911,11.70989037,1.02984703,0.93099827,2.75884962,-0.12849255,-0.22016916,0.93059844
4031,0.01304567,0.00000991,0.00314902,11.71011448,1.02986681,0.93092990,2.75887680,-0.12849532,-0.22015320,0.93056512
4032,0.01304504,0.00000991,0.00314895,11.70887470,1.02988625,0.93086207,2.75890303,-0.12850137,-0.22013715,0.93053162
4033,0.01304494,0.00000991,0.00314893,11.70942688,1.02990580,0.93079519,2.75892949,-0.12851118,-0.22012100,0.93049818
4034,0.01304472,0.00000991,0.00314887,11.71160889,1.02992535,0.93072790,2.75895619,-0.12851956,-0.22010431,0.93046480
4035,0.01304494,0.00000991,0.00314889,11.71305752,1.02994525,0.93066084,2.75898314,-0.12852813,-0.22008780,0.93043149
4036,0.01304536,0.00000991,0.00314898,11.71159840,1.02996504,0.93059278,2.75901008,-0.12853250,-0.22007108,0.93039823
4037,0.01304382,0.00000991,0.00314874,11.71233845,1.02998495,0.93052423,2.75903726,-0.12853485,-0.22005492,0.93036491
4038,0.01304383,0.00000991,0.00314879,11.70931721,1.03000450,0.93045563,2.75906372,-0.12853700,-0.22003907,0.93033147
4039,0.01304386,0.00000991,0.00314880,11.70983887,1.03002441,0.93038607,2.75909090,-0.12853472,-0.22002354,0.93029809
4040,0.01304312,0.00000991,0.00314871,11.70825005,1.03004444,0.93031645,2.75911784,-0.12853192,-0.22000805,0.93026471
4041,0.01304304,0.00000991,0.00314878,11.70342159,1.03006411,0.93024468,2.75914454,-0.12852280,-0.21999225,0.93023115
4042,0.01304251,0.00000991,0.00314872,11.70261955,1.03008389,0.93017340,2.75917172,-0.12851378,-0.21997708,0.93019766
4043,0.01304287,0.00000991,0.00314884,11.69949436,1.03010368,0.93010187,2.75919867,-0.12850389,-0.21996203,0.93016416
4044,0.01304261,0.00000991,0.00314886,11.69597340,1.03012383,0.93003094,2.75922608,-0.12849556,-0.21994695,0.93013072
4045,0.01304202,0.00000991,0.00314881,11.69392681,1.03014410,0.92996061,2.75925350,-0.12848881,-0.21993195,0.93009740
4046,0.01304180,0.00000991,0.00314882,11.69150543,1.03016424,0.92989206,2.75928092,-0.12849028,-0.21991701,0.93006390
4047,0.01304197,0.00000991,0.00314881,11.69438553,1.03018403,0.92982578,2.75930786,-0.12849998,-0.21990228,0.93003041
4048,0.01304146,0.00000991,0.00314872,11.69487000,1.03020394,0.92975974,2.75933480,-0.12851104,-0.21988767,0.92999679
4049,0.01304123,0.00000991,0.00314866,11.69703102,1.03022397,0.92969412,2.75936198,-0.12852305,-0.21987313,0.92996329
4050,0.01304108,0.00000991,0.00314865,11.69632244,1.03024411,0.92962712,2.75938940,-0.12852989,-0.21985826,0.92992985
4051,0.01304053,0.00000991,0.00314860,11.69501019,1.03026366,0.92955810,2.75941610,-0.12853095,-0.21984331,0.92989612
4052,0.01304040,0.00000991,0.00314861,11.69317150,1.03028333,0.92948872,2.75944257,-0.12853113,-0.21982811,0.92986238
4053,0.01304036,0.00000991,0.00314862,11.69260406,1.03030264,0.92941821,2.75946903,-0.12852816,-0.21981271,0.92982852
4054,0.01303996,0.00000991,0.00314857,11.69223976,1.03032196,0.92934716,2.75949526,-0.12852459,-0.21979621,0.92979473
4055,0.01304046,0.00000991,0.00314872,11.68889046,1.03034139,0.92927635,2.75952172,-0.12852110,-0.21977983,0.92976099
4056,0.01303926,0.00000991,0.00314858,11.68622398,1.03036070,0.92920357,2.75954795,-0.12851080,-0.21976297,0.92972726
4057,0.01303947,0.00000991,0.00314868,11.68202591,1.03038013,0.92912984,2.75957441,-0.12849714,-0.21974531,0.92969364
4058,0.01303861,0.00000991,0.00314859,11.68008804,1.03039920,0.92905599,2.75960016,-0.12848578,-0.21972679,0.92965990
4059,0.01303819,0.00000991,0.00314861,11.67500019,1.03041804,0.92898196,2.75962591,-0.12847544,-0.21970737,0.92962611
4060,0.01303826,0.00000991,0.00314865,11.67346382,1.03043723,0.92890871,2.75965190,-0.12846768,-0.21968794,0.92959237
4061,0.01303778,0.00000991,0.00314857,11.67469788,1.03045607,0.92883760,2.75967765,-0.12846954,-0.21966809,0.92955858
4062,0.01303822,0.00000991,0.00314866,11.67373466,1.03047502,0.92876732,2.75970316,-0.12847483,-0.21964829,0.92952472
4063,0.01303799,0.00000991,0.00314861,11.67514610,1.03049386,0.92869747,2.75972891,-0.12848100,-0.21962884,0.92949086
4064,0.01303708,0.00000991,0.00314850,11.67346382,1.03051269,0.92862773,2.75975442,-0.12848751,-0.21961002,0.92945689
4065,0.01303675,0.00000991,0.00314843,11.67491627,1.03053164,0.92855823,2.75978017,-0.12849517,-0.21959114,0.92942291
4066,0.01303681,0.00000991,0.00314846,11.67430210,1.03055048,0.92848754,2.75980592,-0.12849838,-0.21957235,0.92938888
4067,0.01303690,0.00000991,0.00314848,11.67448902,1.03056931,0.92841566,2.75983167,-0.12849700,-0.21955341,0.92935485
4068,0.01303605,0.00000991,0.00314838,11.67247391,1.03058827,0.92834193,2.75985718,-0.12848945,-0.21953414,0.92932081
4069,0.01303598,0.00000991,0.00314842,11.67043209,1.03060710,0.92826807,2.75988293,-0.12848096,-0.21951516,0.92928672
4070,0.01303571,0.00000991,0.00314845,11.66625023,1.03062546,0.92819428,2.75990772,-0.12847455,-0.21949618,0.92925239
4071,0.01303528,0.00000991,0.00314841,11.66503143,1.03064370,0.92812020,2.75993252,-0.12846906,-0.21947701,0.92921782
4072,0.01303591,0.00000991,0.00314853,11.66431236,1.03066182,0.92804652,2.75995731,-0.12846425,-0.21945801,0.92918330
4073,0.01303523,0.00000991,0.00314844,11.66361427,1.03067994,0.92797488,2.75998187,-0.12846814,-0.21943896,0.92914873
4074,0.01303502,0.00000991,0.00314841,11.66390133,1.03069794,0.92790473,2.76000619,-0.12847820,-0.21942028,0.92911398
4075,0.01303511,0.00000991,0.00314840,11.66565132,1.03071582,0.92783493,2.76003075,-0.12848973,-0.21940209,0.92907912
4076,0.01303446,0.00000991,0.00314828,11.66729641,1.03073347,0.92776507,2.76005459,-0.12850033,-0.21938489,0.92904413
4077,0.01303460,0.00000991,0.00314827,11.67012501,1.03075111,0.92769516,2.76007867,-0.12851106,-0.21936812,0.92900896
4078,0.01303386,0.00000991,0.00314815,11.67104149,1.03076899,0.92762476,2.76010299,-0.12851870,-0.21935201,0.92897385
4079,0.01303339,0.00000991,0.00314810,11.66942692,1.03078723,0.92755598,2.76012754,-0.12853092,-0.21933666,0.92893875
