iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1009,pose,3.663400411605835,10.0,0.025767168030142784,0.25767168030142784,250.0,0.003387280972674489,0.8468202431686223,1.0,0.005406258162111044,0.005406258162111044,60.0,0.0015198412584140897,0.09119047550484538,50.0,0.001456325757317245,0.07281628786586225,800.0,0.002917822450399399,2.334257960319519,0.001,55.23760986328125,0.05523760986328125,700000,700000,11,10475,10378,11
1010,pose,3.6995773315429688,10.0,0.025669168680906296,0.25669168680906296,250.0,0.003377380780875683,0.8443451952189207,1.0,0.005395910236984491,0.005395910236984491,60.0,0.0015848255716264248,0.09508953429758549,50.0,0.0019914177246391773,0.09957088623195887,800.0,0.002928883070126176,2.3431064561009407,0.001,55.377532958984375,0.05537753295898438,700000,700000,11,10475,10381,9
1011,pose,3.71958327293396,10.0,0.025582727044820786,0.25582727044820786,250.0,0.003371310420334339,0.8428276050835848,1.0,0.005381439812481403,0.005381439812481403,60.0,0.0021902984008193016,0.1314179040491581,50.0,0.001733293174766004,0.0866646587383002,800.0,0.0029280027374625206,2.3424021899700165,0.001,55.061988830566406,0.055061988830566407,700000,700000,14,10475,10384,12
1012,pose,3.6587045192718506,10.0,0.025518588721752167,0.25518588721752167,250.0,0.00336983660236001,0.8424591505900025,1.0,0.0053635514341294765,0.0053635514341294765,60.0,0.0014672334073111415,0.08803400443866849,50.0,0.001599880401045084,0.0799940200522542,800.0,0.0029159572441130877,2.33276579529047,0.001,54.902015686035156,0.05490201568603516,700000,700000,12,10475,10389,13
1013,pose,3.691746711730957,10.0,0.025484507903456688,0.2548450790345669,250.0,0.0033736464101821184,0.8434116025455296,1.0,0.00534397829324007,0.00534397829324007,60.0,0.002146417275071144,0.12878503650426865,50.0,0.0017177234403789043,0.08588617201894522,800.0,0.0028984074015170336,2.318725921213627,0.001,54.74908447265625,0.05474908447265625,700000,700000,14,10475,10395,13
1014,pose,3.7182953357696533,10.0,0.02543242834508419,0.2543242834508419,250.0,0.003375195199623704,0.843798799905926,1.0,0.005331976339221001,0.005331976339221001,60.0,0.002612268552184105,0.1567361131310463,50.0,0.0017779424088075757,0.08889712044037879,800.0,0.0028935298323631287,2.314823865890503,0.001,54.38303756713867,0.05438303756713867,700000,700000,15,10475,10394,13
1015,pose,3.6737945079803467,10.0,0.025363832712173462,0.2536383271217346,250.0,0.003374438965693116,0.843609741423279,1.0,0.005324097350239754,0.005324097350239754,60.0,0.0020658618304878473,0.12395170982927084,50.0,0.001444075838662684,0.0722037919331342,800.0,0.0029008861165493727,2.320708893239498,0.001,54.357749938964844,0.05435774993896485,700000,700000,13,10475,10394,14
1016,pose,3.675825595855713,10.0,0.02531287632882595,0.2531287632882595,250.0,0.0033734915778040886,0.8433728944510221,1.0,0.005326152313500643,0.005326152313500643,60.0,0.0017264788039028645,0.10358872823417187,50.0,0.0016363859176635742,0.08181929588317871,800.0,0.0029176839161664248,2.33414713293314,0.001,54.44253158569336,0.05444253158569336,700000,700000,13,10475,10393,12
1017,pose,3.6671841144561768,10.0,0.025272086262702942,0.2527208626270294,250.0,0.003374796826392412,0.843699206598103,1.0,0.00532923499122262,0.00532923499122262,60.0,0.0014403220266103745,0.08641932159662247,50.0,0.0018454432720318437,0.09227216360159218,800.0,0.0029155053198337555,2.3324042558670044,0.001,54.33909606933594,0.054339096069335936,700000,700000,12,10475,10392,10
1018,pose,3.6724209785461426,10.0,0.025266557931900024,0.25266557931900024,250.0,0.003379043424502015,0.8447608561255038,1.0,0.005340547300875187,0.005340547300875187,60.0,0.001646319404244423,0.09877916425466537,50.0,0.0017061472171917558,0.08530736085958779,800.0,0.002914183773100376,2.331347018480301,0.001,54.22053527832031,0.05422053527832031,700000,700000,12,10475,10397,10
1019,pose,3.6818363666534424,10.0,0.02523210644721985,0.2523210644721985,250.0,0.003383851144462824,0.845962786115706,1.0,0.005342262797057629,0.005342262797057629,60.0,0.0017983748111873865,0.10790248867124319,50.0,0.0018770694732666016,0.09385347366333008,800.0,0.002901658648625016,2.321326918900013,0.001,55.127403259277344,0.05512740325927735,700000,700000,13,10475,10396,11
1020,pose,3.6768815517425537,10.0,0.025218956172466278,0.2521895617246628,250.0,0.00338951637968421,0.8473790949210525,1.0,0.00534397829324007,0.00534397829324007,60.0,0.0016594374319538474,0.09956624591723084,50.0,0.0017544388538226485,0.08772194269113243,800.0,0.002910843351855874,2.3286746814846992,0.001,56.00593185424805,0.05600593185424805,700000,700000,12,10475,10395,10
1021,pose,3.740929126739502,10.0,0.025217052549123764,0.25217052549123764,250.0,0.0033947902265936136,0.8486975566484034,1.0,0.00534397829324007,0.00534397829324007,60.0,0.0016461482737213373,0.09876889642328024,50.0,0.0025747299659997225,0.12873649829998612,800.0,0.0029392288997769356,2.3513831198215485,0.001,55.82839584350586,0.05582839584350586,700000,700000,13,10475,10396,5
1022,pose,3.738010883331299,10.0,0.025252623483538628,0.2525262348353863,250.0,0.0034030666574835777,0.8507666643708944,1.0,0.00534397829324007,0.00534397829324007,60.0,0.0016785729676485062,0.10071437805891037,50.0,0.0021545409690588713,0.10772704845294356,800.0,0.002956316340714693,2.3650530725717545,0.001,55.879276275634766,0.055879276275634764,700000,700000,11,10475,10392,5
1023,pose,3.7813048362731934,10.0,0.025253765285015106,0.25253765285015106,250.0,0.0034053046256303787,0.8513261564075947,1.0,0.005343291908502579,0.005343291908502579,60.0,0.0019787922501564026,0.11872753500938416,50.0,0.0025218427181243896,0.12609213590621948,800.0,0.0029641787987202406,2.3713430389761925,0.001,55.93489074707031,0.055934890747070316,700000,700000,10,10475,10391,4
1024,pose,3.7317235469818115,10.0,0.025229213759303093,0.25229213759303093,250.0,0.0034044822677969933,0.8511205669492483,1.0,0.005336089991033077,0.005336089991033077,60.0,0.0019374231342226267,0.1162453880533576,50.0,0.0017648141365498304,0.08824070682749152,800.0,0.0029531873296946287,2.362549863755703,0.001,55.938934326171875,0.05593893432617188,700000,700000,11,10475,10391,6
1025,pose,3.6840157508850098,10.0,0.02520613931119442,0.2520613931119442,250.0,0.003405217779800296,0.851304444950074,1.0,0.00532683776691556,0.00532683776691556,60.0,0.0016405376372858882,0.09843225823715329,50.0,0.0016663670539855957,0.08331835269927979,800.0,0.002922248560935259,2.337798848748207,0.001,55.77358627319336,0.055773586273193364,700000,700000,11,10475,10392,8
1026,pose,3.6862614154815674,10.0,0.025164779275655746,0.25164779275655746,250.0,0.003404794028028846,0.8511985070072114,1.0,0.005310749635100365,0.005310749635100365,60.0,0.0018068589270114899,0.10841153562068939,50.0,0.0016934573650360107,0.08467286825180054,800.0,0.0029116757214069366,2.3293405771255493,0.001,55.679508209228516,0.05567950820922852,700000,700000,11,10475,10391,8
1027,pose,3.675781726837158,10.0,0.02508028969168663,0.2508028969168663,250.0,0.0033995616249740124,0.8498904062435031,1.0,0.0052957115694880486,0.0052957115694880486,60.0,0.0018693330930545926,0.11215998558327556,50.0,0.001762585248798132,0.0881292624399066,800.0,0.0028923368081450462,2.313869446516037,0.001,55.63401794433594,0.05563401794433594,700000,700000,15,10475,10393,11
1028,pose,3.6705217361450195,10.0,0.025024738162755966,0.25024738162755966,250.0,0.0033975618425756693,0.8493904606439173,1.0,0.005274217110127211,0.005274217110127211,60.0,0.0019380151061341166,0.116280906368047,50.0,0.0018179742619395256,0.09089871309697628,800.0,0.0028785194735974073,2.302815578877926,0.001,55.61439514160156,0.05561439514160156,700000,700000,15,10475,10393,11
1029,pose,3.666590452194214,10.0,0.025019939988851547,0.2501993998885155,250.0,0.003397422144189477,0.8493555360473692,1.0,0.005261612590402365,0.005261612590402365,60.0,0.0020474386401474476,0.12284631840884686,50.0,0.0017233391990885139,0.08616695995442569,800.0,0.002871519885957241,2.297215908765793,0.001,55.544700622558594,0.0555447006225586,700000,700000,15,10475,10390,12
1030,pose,3.672368288040161,10.0,0.02503318153321743,0.2503318153321743,250.0,0.0033987786155194044,0.8496946538798511,1.0,0.005259229801595211,0.005259229801595211,60.0,0.0021322674583643675,0.12793604750186205,50.0,0.0017617724370211363,0.08808862185105681,800.0,0.0028694525826722383,2.2955620661377907,0.001,55.496070861816406,0.055496070861816404,700000,700000,16,10475,10391,11
1031,pose,3.665313959121704,10.0,0.025039192289114,0.25039192289114,250.0,0.003399764886125922,0.8499412215314806,1.0,0.0052677420899271965,0.0052677420899271965,60.0,0.00215129554271698,0.1290777325630188,50.0,0.0016689130570739508,0.08344565285369754,800.0,0.002864730078727007,2.2917840629816055,0.001,55.405784606933594,0.05540578460693359,700000,700000,15,10475,10392,14
1032,pose,3.6738157272338867,10.0,0.025047695264220238,0.2504769526422024,250.0,0.003400645684450865,0.8501614211127162,1.0,0.005277625285089016,0.005277625285089016,60.0,0.0019487167010083795,0.11692300206050277,50.0,0.0018358926754444838,0.09179463377222419,800.0,0.002879694104194641,2.303755283355713,0.001,55.426719665527344,0.05542671966552735,700000,700000,15,10475,10390,12
1033,pose,3.69769287109375,10.0,0.025053758174180984,0.25053758174180984,250.0,0.0033996282145380974,0.8499070536345243,1.0,0.005287176463752985,0.005287176463752985,60.0,0.0019743461161851883,0.1184607669711113,50.0,0.0017977238167077303,0.08988619083538651,800.0,0.0029099963139742613,2.327997051179409,0.001,55.6174430847168,0.0556174430847168,700000,700000,12,10475,10387,10
1034,pose,3.7067458629608154,10.0,0.025076568126678467,0.25076568126678467,250.0,0.0034018554724752903,0.8504638681188226,1.0,0.005291272886097431,0.005291272886097431,60.0,0.0017774492735043168,0.10664695641025901,50.0,0.0019207852892577648,0.09603926446288824,800.0,0.0029274874832481146,2.3419899865984917,0.001,55.548927307128906,0.05554892730712891,700000,700000,10,10475,10387,7
1035,pose,3.7746059894561768,10.0,0.025106236338615417,0.2510623633861542,250.0,0.003405514871701598,0.8513787179253995,1.0,0.0052837650291621685,0.0052837650291621685,60.0,0.0023454304318875074,0.14072582591325045,50.0,0.002119511365890503,0.10597556829452515,800.0,0.002955785719677806,2.3646285757422447,0.001,55.551300048828125,0.05555130004882813,700000,700000,10,10475,10390,4
1036,pose,3.7674973011016846,10.0,0.025081699714064598,0.250816997140646,250.0,0.0034025616478174925,0.8506404119543731,1.0,0.0052697863429784775,0.0052697863429784775,60.0,0.002365474821999669,0.14192848931998014,50.0,0.001767188310623169,0.08835941553115845,800.0,0.002968571148812771,2.3748569190502167,0.001,55.6253776550293,0.0556253776550293,700000,700000,9,10475,10390,4
1037,pose,3.750674247741699,10.0,0.025005053728818893,0.25005053728818893,250.0,0.003392142243683338,0.8480355609208345,1.0,0.005247324705123901,0.005247324705123901,60.0,0.0021390216425061226,0.12834129855036736,50.0,0.001709890435449779,0.08549452177248895,800.0,0.002972359536215663,2.3778876289725304,0.001,55.61735916137695,0.05561735916137695,700000,700000,10,10475,10392,5
1038,pose,3.7717647552490234,10.0,0.02495112083852291,0.2495112083852291,250.0,0.0033854020293802023,0.8463505073450506,1.0,0.005225927568972111,0.005225927568972111,60.0,0.0025425341445952654,0.15255204867571592,50.0,0.0019445180660113692,0.09722590330056846,800.0,0.0029560131952166557,2.3648105561733246,0.001,56.08892822265625,0.05608892822265625,700000,700000,9,10475,10393,5
1039,pose,3.6723086833953857,10.0,0.024916868656873703,0.24916868656873703,250.0,0.00338206859305501,0.8455171482637525,1.0,0.005205252673476934,0.005205252673476934,60.0,0.0020615868270397186,0.12369520962238312,50.0,0.001083466806448996,0.0541733403224498,800.0,0.002923428313806653,2.3387426510453224,0.001,55.80647277832031,0.055806472778320314,700000,700000,13,10475,10393,9
1040,pose,3.6805927753448486,10.0,0.024920066818594933,0.24920066818594933,250.0,0.003381201298907399,0.8453003247268498,1.0,0.005181576125323772,0.005181576125323772,60.0,0.002377130789682269,0.14262784738093615,50.0,0.0015465113101527095,0.07732556550763547,800.0,0.00288151646964252,2.305213175714016,0.001,55.743560791015625,0.055743560791015626,700000,700000,13,10475,10395,13
1041,pose,3.675398111343384,10.0,0.024898529052734375,0.24898529052734375,250.0,0.0033782320097088814,0.8445580024272203,1.0,0.005164698231965303,0.005164698231965303,60.0,0.0023949008900672197,0.14369405340403318,50.0,0.0018273433670401573,0.09136716835200787,800.0,0.0028569188434630632,2.2855350747704506,0.001,56.09397506713867,0.056093975067138674,700000,700000,14,10475,10394,15
1042,pose,3.665651559829712,10.0,0.02485611103475094,0.24856111034750938,250.0,0.003373126033693552,0.843281508423388,1.0,0.005156269297003746,0.005156269297003746,60.0,0.0026437328197062016,0.1586239691823721,50.0,0.001544626196846366,0.0772313098423183,800.0,0.0028459392488002777,2.276751399040222,0.001,56.04566955566406,0.05604566955566406,700000,700000,15,10475,10394,19
1043,pose,3.6453187465667725,10.0,0.024804629385471344,0.24804629385471344,250.0,0.0033680633641779423,0.8420158410444856,1.0,0.005149868316948414,0.005149868316948414,60.0,0.0022873305715620518,0.1372398342937231,50.0,0.0014723959611728787,0.07361979805864394,800.0,0.0028538734186440706,2.2830987349152565,0.001,56.1483154296875,0.0561483154296875,700000,700000,15,10475,10393,17
1044,pose,3.642124652862549,10.0,0.024762040004134178,0.24762040004134178,250.0,0.0033643932547420263,0.8410983136855066,1.0,0.0051522268913686275,0.0051522268913686275,60.0,0.0020521406549960375,0.12312843929976225,50.0,0.0013268664479255676,0.06634332239627838,800.0,0.0028790817596018314,2.303265407681465,0.001,55.516685485839844,0.055516685485839844,700000,700000,13,10475,10393,16
1045,pose,3.6776251792907715,10.0,0.02474246919155121,0.24742469191551208,250.0,0.003365668235346675,0.8414170588366687,1.0,0.005153237376362085,0.005153237376362085,60.0,0.002252770820632577,0.13516624923795462,50.0,0.0015141530893743038,0.07570765446871519,800.0,0.002896435558795929,2.317148447036743,0.001,55.6077995300293,0.0556077995300293,700000,700000,13,10475,10393,11
1046,pose,3.6870718002319336,10.0,0.024737056344747543,0.24737056344747543,250.0,0.0033678850159049034,0.8419712539762259,1.0,0.005163012538105249,0.005163012538105249,60.0,0.002313053933903575,0.1387832360342145,50.0,0.001564109348692,0.0782054674346,800.0,0.0028998118359595537,2.319849468767643,0.001,55.728843688964844,0.055728843688964844,700000,700000,13,10475,10396,10
1047,pose,3.6865880489349365,10.0,0.024738451465964317,0.24738451465964317,250.0,0.0033700456842780113,0.8425114210695028,1.0,0.005177523475140333,0.005177523475140333,60.0,0.0022189414594322443,0.13313648756593466,50.0,0.001761281513608992,0.0880640756804496,800.0,0.002893043216317892,2.3144345730543137,0.001,55.87937927246094,0.055879379272460936,700000,700000,14,10475,10395,10
1048,pose,3.6405272483825684,10.0,0.02471335232257843,0.2471335232257843,250.0,0.0033740000799298286,0.8435000199824572,1.0,0.005180563777685165,0.005180563777685165,60.0,0.0017428349237889051,0.10457009542733431,50.0,0.001683489535935223,0.08417447679676116,800.0,0.0028751345816999674,2.300107665359974,0.001,55.86066436767578,0.05586066436767578,700000,700000,14,10475,10396,15
1049,pose,3.649977207183838,10.0,0.024686990305781364,0.24686990305781364,250.0,0.0033808110747486353,0.8452027686871588,1.0,0.0051714470610022545,0.0051714470610022545,60.0,0.0018197258468717337,0.10918355081230402,50.0,0.0018280836520716548,0.09140418260358274,800.0,0.0028705059085041285,2.2964047268033028,0.001,55.740562438964844,0.055740562438964844,700000,700000,14,10475,10403,13
1050,pose,3.6341018676757812,10.0,0.02465297281742096,0.2465297281742096,250.0,0.003386273980140686,0.8465684950351715,1.0,0.005169084295630455,0.005169084295630455,60.0,0.0016316631808876991,0.09789979085326195,50.0,0.0016359176952391863,0.08179588476195931,800.0,0.0028754863888025284,2.3003891110420227,0.001,55.74993133544922,0.05574993133544922,700000,700000,13,10475,10405,14
1051,pose,3.651527166366577,10.0,0.02462460845708847,0.2462460845708847,250.0,0.0033910071942955256,0.8477517985738814,1.0,0.005173133686184883,0.005173133686184883,60.0,0.00163855345454067,0.0983132072724402,50.0,0.0016108553390949965,0.08054276695474982,800.0,0.0028970465064048767,2.3176372051239014,0.001,55.863121032714844,0.055863121032714846,700000,700000,12,10475,10405,12
1052,pose,3.643003225326538,10.0,0.02456071227788925,0.24560712277889252,250.0,0.003396701766178012,0.849175441544503,1.0,0.005173808895051479,0.005173808895051479,60.0,0.001258245320059359,0.07549471920356154,50.0,0.0018056154949590564,0.09028077474795282,800.0,0.0029018844943493605,2.3215075954794884,0.001,55.7635383605957,0.05576353836059571,700000,700000,13,10475,10412,10
1053,pose,3.679957866668701,10.0,0.024503430351614952,0.24503430351614952,250.0,0.0033997076097875834,0.8499269024468958,1.0,0.0051913782954216,0.0051913782954216,60.0,0.001519358018413186,0.09116148110479116,50.0,0.002145398873835802,0.1072699436917901,800.0,0.0029077762737870216,2.3262210190296173,0.001,55.15300750732422,0.05515300750732422,700000,700000,11,10475,10414,11
