iter,total,tracking_weight,tracking_raw,tracking_scaled,object_cd2d_weight,object_cd2d_raw,object_cd2d_scaled,object_part_cd2d_weight,object_part_cd2d_raw,object_part_cd2d_scaled,object_smooth_trans_weight,object_smooth_trans_raw,object_smooth_trans_scaled,object_smooth_rot_weight,object_smooth_rot_raw,object_smooth_rot_scaled,human_pose_weight,human_pose_raw,human_pose_scaled,human_pose_smooth_weight,human_pose_smooth_raw,human_pose_smooth_scaled,object_scale_weight,object_scale_raw,object_scale_scaled,object_intersect_weight,object_intersect_raw,object_intersect_scaled,intersect_weight,intersect_raw,intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,contact_drift_weight,contact_drift_raw,contact_drift_scaled
8950,0.3471769690513611,20.0,0.0030227915849536657,0.06045583263039589,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2965150492382236e-05,0.022965149953961372,1000.0,3.1936876894178567e-06,0.0031936876475811005,30.0,0.0005164004978723824,0.015492014586925507,100.0,1.166035781352548e-05,0.0011660357704386115,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012951705139130354,0.025903411209583282,1000.0,0.000202662602532655,0.2026626020669937,10000.0,1.5338243883888936e-06,0.015338243916630745
8975,0.34727373719215393,20.0,0.003023867728188634,0.060477353632450104,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2934182197786868e-05,0.02293418161571026,1000.0,3.360755272296956e-06,0.0033607552759349346,30.0,0.000515666208229959,0.015469986014068127,100.0,1.1638087016763166e-05,0.0011638087453320622,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012953906552866101,0.025907812640070915,1000.0,0.00020269227388780564,0.20269227027893066,10000.0,1.5267575008692802e-06,0.015267575159668922
9000,0.3588331341743469,20.0,0.0030248346738517284,0.06049669533967972,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.643311927386094e-05,0.026433119550347328,1000.0,7.136569365684409e-06,0.007136569358408451,30.0,0.0005152894300408661,0.015458682551980019,100.0,1.1635538612608798e-05,0.001163553912192583,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013004739303141832,0.02600947767496109,1000.0,0.00020276593568269163,0.20276594161987305,10000.0,1.9369103938515764e-06,0.019369103014469147
9025,0.3337637484073639,20.0,0.003025525715202093,0.06051051616668701,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2464882931672037e-05,0.02246488258242607,1000.0,3.1073491300048772e-06,0.003107349155470729,30.0,0.0005148196942172945,0.015444590710103512,100.0,1.1635858754743822e-05,0.0011635859264060855,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006629273993894458,0.013258548453450203,1000.0,0.00020268817024771124,0.20268817245960236,10000.0,1.5126120160857681e-06,0.015126120299100876
9050,0.3364398181438446,20.0,0.0030263233929872513,0.060526467859745026,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3513644919148646e-05,0.02351364493370056,1000.0,3.990325240010861e-06,0.003990325145423412,30.0,0.0005146468174643815,0.015439404174685478,100.0,1.1665346391964704e-05,0.00116653461009264,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006642738590016961,0.013285476714372635,1000.0,0.00020268357184249908,0.20268356800079346,10000.0,1.5834394844205235e-06,0.015834394842386246
9075,0.33458375930786133,20.0,0.0030271855648607016,0.060543712228536606,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2795326003688388e-05,0.02279532514512539,1000.0,3.2910108984651743e-06,0.003291010856628418,30.0,0.000514390179887414,0.015431705862283707,100.0,1.1646917300822679e-05,0.0011646917555481195,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006657542544417083,0.01331508532166481,1000.0,0.00020268975640647113,0.2026897519826889,10000.0,1.5352477475971682e-06,0.015352477319538593
9100,0.34928449988365173,20.0,0.003027771133929491,0.06055542081594467,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3771654014126398e-05,0.023771654814481735,1000.0,3.913810360245407e-06,0.0039138104766607285,30.0,0.0005141519359312952,0.015424557961523533,100.0,1.1641257515293546e-05,0.001164125744253397,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0013004658976569772,0.026009317487478256,1000.0,0.00020270033564884216,0.20270033180713654,10000.0,1.5745291648272541e-06,0.015745291486382484
9125,0.34655657410621643,20.0,0.003028481500223279,0.060569629073143005,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2524836822412908e-05,0.022524837404489517,1000.0,3.1555866826238343e-06,0.003155586775392294,30.0,0.0005141042056493461,0.015423126518726349,100.0,1.1638462638074998e-05,0.0011638462310656905,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012936338316649199,0.02587267756462097,1000.0,0.0002026964066317305,0.20269641280174255,10000.0,1.5150466197155765e-06,0.015150466002523899
9150,0.33398693799972534,20.0,0.003029484301805496,0.060589686036109924,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.259912980662193e-05,0.022599129006266594,1000.0,3.2535288028157083e-06,0.0032535288482904434,30.0,0.0005141048459336162,0.015423145145177841,100.0,1.1637403076747432e-05,0.001163740293122828,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006481882301159203,0.012963764369487762,1000.0,0.0002027028240263462,0.2027028203010559,10000.0,1.5291118415916571e-06,0.015291118063032627
9175,0.3483284115791321,20.0,0.003030874766409397,0.06061749532818794,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3021013475954533e-05,0.023021012544631958,1000.0,3.6970077417208813e-06,0.0036970076616853476,30.0,0.0005136012332513928,0.015408037230372429,100.0,1.1641861419775523e-05,0.0011641861638054252,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012942960020154715,0.025885920971632004,1000.0,0.00020269457309041172,0.2026945799589157,10000.0,1.5840173546166625e-06,0.01584017276763916
9200,0.346609890460968,20.0,0.0030323138926178217,0.06064627692103386,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2530035494128242e-05,0.02253003604710102,1000.0,3.1875240438239416e-06,0.0031875241547822952,30.0,0.0005128830671310425,0.015386492013931274,100.0,1.1634562724793795e-05,0.0011634562397375703,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012935027480125427,0.025870054960250854,1000.0,0.00020267099898774177,0.20267100632190704,10000.0,1.5155061419136473e-06,0.015155061148107052
9225,0.3460727334022522,20.0,0.003033589804545045,0.06067179515957832,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2323984012473375e-05,0.022323984652757645,1000.0,3.03108936350327e-06,0.003031089436262846,30.0,0.0005122085567563772,0.01536625623703003,100.0,1.1639423973974772e-05,0.0011639423901215196,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012930923840031028,0.025861848145723343,1000.0,0.00020264287013560534,0.20264287292957306,10000.0,1.5010964489192702e-06,0.015010964125394821
9250,0.34967443346977234,20.0,0.003034900641068816,0.0606980137526989,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.4105502234306186e-05,0.024105502292513847,1000.0,3.639072019723244e-06,0.003639071946963668,30.0,0.0005115593667142093,0.015346781350672245,100.0,1.1665984857245348e-05,0.001166598522104323,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012951029930263758,0.02590205892920494,1000.0,0.00020268540538381785,0.2026854008436203,10000.0,1.613100835129444e-06,0.01613100804388523
9275,0.34777429699897766,20.0,0.0030363115947693586,0.06072623282670975,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2841964891995303e-05,0.022841965779662132,1000.0,3.3276314752583858e-06,0.003327631391584873,30.0,0.0005107558681629598,0.015322675928473473,100.0,1.1659453775791917e-05,0.0011659454321488738,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012994585558772087,0.025989171117544174,1000.0,0.0002027090231422335,0.20270901918411255,10000.0,1.5691664430050878e-06,0.015691664069890976
9300,0.34734851121902466,20.0,0.0030375139322131872,0.06075027957558632,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2557194824912585e-05,0.022557195276021957,1000.0,3.4931686059280764e-06,0.0034931686241179705,30.0,0.000510041369125247,0.015301240608096123,100.0,1.1660079508146737e-05,0.0011660079471766949,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001295270398259163,0.025905407965183258,1000.0,0.0002026600413955748,0.20266003906726837,10000.0,1.5515146287725656e-06,0.015515145845711231
9325,0.3483925461769104,20.0,0.003038533730432391,0.0607706755399704,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2983458620728925e-05,0.022983457893133163,1000.0,3.5779935387836304e-06,0.0035779934842139482,30.0,0.000509021570906043,0.015270646661520004,100.0,1.1683434422593564e-05,0.0011683434713631868,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012970274547114968,0.02594054862856865,1000.0,0.000202669674763456,0.2026696801185608,10000.0,1.6011174466257216e-06,0.016011174768209457
9350,0.33865436911582947,20.0,0.003039751900359988,0.06079503893852234,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.423607475066092e-05,0.024236075580120087,1000.0,4.143722890148638e-06,0.0041437228210270405,30.0,0.0005082004354335368,0.015246013179421425,100.0,1.1638909199973568e-05,0.001163890934549272,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006775897927582264,0.013551795855164528,1000.0,0.00020269519882276654,0.20269520580768585,10000.0,1.6822637007862795e-06,0.016822636127471924
9375,0.3464983403682709,20.0,0.0030408783350139856,0.06081756576895714,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.234436760772951e-05,0.02234436757862568,1000.0,3.1879656035016524e-06,0.003187965601682663,30.0,0.0005069634644314647,0.015208903700113297,100.0,1.1677000657073222e-05,0.0011677000438794494,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012948655057698488,0.025897309184074402,1000.0,0.00020266255887690932,0.20266255736351013,10000.0,1.5211955997074256e-06,0.015211955644190311
9400,0.33763960003852844,20.0,0.0030423859134316444,0.06084771826863289,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.3275390049093403e-05,0.02327539026737213,1000.0,4.300723048800137e-06,0.004300722852349281,30.0,0.0005053614149801433,0.015160842798650265,100.0,1.1693899068632163e-05,0.0011693899286910892,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006630958523601294,0.013261917047202587,1000.0,0.00020269410742912441,0.2026941031217575,10000.0,1.6929539015109185e-06,0.016929538920521736
9425,0.3470197916030884,20.0,0.003043594304472208,0.06087188422679901,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2338508642860688e-05,0.022338509559631348,1000.0,3.5998136809212156e-06,0.003599813673645258,30.0,0.000504233583342284,0.015127007849514484,100.0,1.165497178590158e-05,0.00116549723315984,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001290409010834992,0.02580817975103855,1000.0,0.00020264036720618606,0.2026403695344925,10000.0,1.546853582112817e-06,0.01546853594481945
9450,0.3349205553531647,20.0,0.0030445035081356764,0.0608900710940361,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.239092646050267e-05,0.022390926256775856,1000.0,3.788901040024939e-06,0.003788901027292013,30.0,0.0005035619251430035,0.015106857754290104,100.0,1.164032073575072e-05,0.0011640320299193263,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006540420581586659,0.013080840930342674,1000.0,0.0002026671136263758,0.20266711711883545,10000.0,1.5831790278753033e-06,0.01583179086446762
9475,0.34624651074409485,20.0,0.0030451540369540453,0.06090307980775833,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2094589439802803e-05,0.022094588726758957,1000.0,3.414704451643047e-06,0.0034147044643759727,30.0,0.0005025920690968633,0.015077762305736542,100.0,1.1640638149401639e-05,0.001164063811302185,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012944159097969532,0.025888318195939064,1000.0,0.0002026406000368297,0.2026405930519104,10000.0,1.5063394585013157e-06,0.015063394792377949
9500,0.33379197120666504,20.0,0.00304602924734354,0.060920584946870804,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2027332306606695e-05,0.022027332335710526,1000.0,3.823791757895378e-06,0.003823791863396764,30.0,0.0005016608629375696,0.015049826353788376,100.0,1.1624417311395518e-05,0.0011624416802078485,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006558552850037813,0.013117105700075626,1000.0,0.00020264835620764643,0.2026483565568924,10000.0,1.504253759776475e-06,0.015042537823319435
9525,0.3341204524040222,20.0,0.003046945435926318,0.06093890964984894,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2111189537099563e-05,0.022111188620328903,1000.0,3.260661742388038e-06,0.0032606618478894234,30.0,0.0005008077714592218,0.015024233609437943,100.0,1.1622796591836959e-05,0.0011622796300798655,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006911070668138564,0.013822141103446484,1000.0,0.00020263403712306172,0.2026340365409851,10000.0,1.5167003084570752e-06,0.015167003497481346
9550,0.3465300500392914,20.0,0.0030485528986901045,0.060971058905124664,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.238553497591056e-05,0.02238553576171398,1000.0,3.3803303267632145e-06,0.00338033027946949,30.0,0.0004992944886907935,0.014978834427893162,100.0,1.1630402696027886e-05,0.0011630402877926826,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001288982224650681,0.025779644027352333,1000.0,0.00020260158635210246,0.2026015818119049,10000.0,1.52700101807568e-06,0.015270010568201542
9575,0.34588751196861267,20.0,0.0030508823692798615,0.06101764738559723,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.204082193202339e-05,0.022040821611881256,1000.0,3.136363147859811e-06,0.003136363113299012,30.0,0.0004969396395608783,0.014908188953995705,100.0,1.1628396350715775e-05,0.001162839587777853,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012975198915228248,0.025950398296117783,1000.0,0.00020260218298062682,0.20260217785835266,10000.0,1.5069058463268448e-06,0.015069058164954185
9600,0.34737643599510193,20.0,0.0030524239409714937,0.0610484778881073,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2580919903703034e-05,0.022580919787287712,1000.0,3.56298073711514e-06,0.0035629807971417904,30.0,0.0004952289164066315,0.014856867492198944,100.0,1.1634625479928218e-05,0.001163462526164949,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001291319029405713,0.025826379656791687,1000.0,0.0002026337169809267,0.20263372361660004,10000.0,1.5703651570220245e-06,0.015703652054071426
9625,0.3504795730113983,20.0,0.0030537713319063187,0.06107542663812637,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.307899012521375e-05,0.02307898923754692,1000.0,5.492765467352001e-06,0.005492765456438065,30.0,0.0004940201179124415,0.014820603653788567,100.0,1.16046066978015e-05,0.0011604606406763196,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001291813445277512,0.025836268439888954,1000.0,0.0002026337169809267,0.20263372361660004,10000.0,1.6381366094719851e-06,0.016381366178393364
9650,0.3356581926345825,20.0,0.0030548889189958572,0.061097778379917145,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2706393792759627e-05,0.022706393152475357,1000.0,4.406411790114362e-06,0.004406411666423082,30.0,0.0004932291922159493,0.014796875417232513,100.0,1.1637851457635406e-05,0.0011637851130217314,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006526500219479203,0.01305299997329712,1000.0,0.00020264351041987538,0.2026435136795044,10000.0,1.5790421912242891e-06,0.0157904215157032
9675,0.3466908633708954,20.0,0.003055896842852235,0.06111793592572212,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.218924964836333e-05,0.022189250215888023,1000.0,3.4748309190035798e-06,0.0034748308826237917,30.0,0.0004923722008243203,0.014771166257560253,100.0,1.1612456546572503e-05,0.0011612456291913986,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012965021887794137,0.025930043309926987,1000.0,0.0002026222355198115,0.20262223482131958,10000.0,1.542416157462867e-06,0.015424161218106747
9700,0.3349446654319763,20.0,0.003056782763451338,0.061135657131671906,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2413772967411205e-05,0.022413773462176323,1000.0,3.908488906745333e-06,0.003908488899469376,30.0,0.0004919383209198713,0.014758149161934853,100.0,1.1607383385126013e-05,0.0011607382912188768,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006620411295443773,0.013240822590887547,1000.0,0.00020268952357582748,0.202689528465271,10000.0,1.5637506294297054e-06,0.015637505799531937
9725,0.335214227437973,20.0,0.0030574791599065065,0.061149582266807556,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2387108401744626e-05,0.022387107834219933,1000.0,4.021244421892334e-06,0.004021244589239359,30.0,0.0004912411095574498,0.014737233519554138,100.0,1.1610702131292783e-05,0.0011610701913014054,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006636015023104846,0.013272030279040337,1000.0,0.0002026829170063138,0.20268291234970093,10000.0,1.5803052519913763e-06,0.015803052112460136
9750,0.33454155921936035,20.0,0.0030584055930376053,0.061168111860752106,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.212482831964735e-05,0.02212482877075672,1000.0,3.7444087865878828e-06,0.0037444087211042643,30.0,0.0004906771355308592,0.014720314182341099,100.0,1.1617750715231523e-05,0.0011617750860750675,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006703115650452673,0.013406231068074703,1000.0,0.0002026519359787926,0.20265193283557892,10000.0,1.5563957731501432e-06,0.015563957393169403
9775,0.33390867710113525,20.0,0.003059424925595522,0.06118849664926529,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2023721612640657e-05,0.022023722529411316,1000.0,3.495703595035593e-06,0.003495703684166074,30.0,0.0004902574000880122,0.014707721769809723,100.0,1.158801114797825e-05,0.0011588011402636766,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006611711578443646,0.013223422691226006,1000.0,0.0002026440779445693,0.20264407992362976,10000.0,1.5466707736777607e-06,0.01546670775860548
9800,0.3382118046283722,20.0,0.0030606426298618317,0.06121285259723663,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.396999843767844e-05,0.023969998583197594,1000.0,4.578566404234152e-06,0.004578566178679466,30.0,0.000489646743517369,0.014689402654767036,100.0,1.1603471648413688e-05,0.0011603471357375383,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006535142310895026,0.013070284388959408,1000.0,0.00020263604528736323,0.20263604819774628,10000.0,1.6894321106519783e-06,0.016894321888685226
9825,0.3479096591472626,20.0,0.003061865922063589,0.06123732030391693,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.301501081092283e-05,0.023015011101961136,1000.0,3.728373258127249e-06,0.003728373209014535,30.0,0.0004890575655736029,0.01467172708362341,100.0,1.15939365059603e-05,0.0011593936942517757,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012908976059406996,0.025817953050136566,1000.0,0.0002026483416557312,0.2026483416557312,10000.0,1.563153318784316e-06,0.015631532296538353
9850,0.3461126983165741,20.0,0.0030633278656750917,0.06126655638217926,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.237162880192045e-05,0.022371629253029823,1000.0,3.147218194499146e-06,0.003147218143567443,30.0,0.0004889920237474144,0.014669761061668396,100.0,1.159586008725455e-05,0.0011595860123634338,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012880697613582015,0.025761395692825317,1000.0,0.00020258034055586904,0.20258034765720367,10000.0,1.5156223298617988e-06,0.015156223438680172
9875,0.33857840299606323,20.0,0.0030644743237644434,0.06128948554396629,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.376668999204412e-05,0.023766690865159035,1000.0,4.5611745917994995e-06,0.004561174660921097,30.0,0.0004888994735665619,0.014666983857750893,100.0,1.1583380910451524e-05,0.001158338040113449,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006529695237986743,0.01305939070880413,1000.0,0.0002026624424615875,0.20266243815422058,10000.0,1.7413904060958885e-06,0.017413904890418053
9900,0.3459761142730713,20.0,0.0030657555907964706,0.06131511181592941,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.188299549743533e-05,0.02188299596309662,1000.0,3.2270406791212736e-06,0.0032270406372845173,30.0,0.0004886044771410525,0.014658134430646896,100.0,1.1607837222982198e-05,0.0011607836931943893,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0012872959487140179,0.025745918974280357,1000.0,0.0002026124857366085,0.2026124894618988,10000.0,1.537363232273492e-06,0.015373632311820984
9925,0.34783369302749634,20.0,0.0030670766718685627,0.061341531574726105,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.2811544113210402e-05,0.022811543196439743,1000.0,3.6180590541334823e-06,0.003618058981373906,30.0,0.00048759166384115815,0.014627750031650066,100.0,1.1616647498158272e-05,0.0011616647243499756,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001287129707634449,0.02574259415268898,1000.0,0.0002025850408244878,0.20258504152297974,10000.0,1.5945504401315702e-06,0.01594550348818302
9950,0.33690857887268066,20.0,0.003067953046411276,0.061359062790870667,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.330954339413438e-05,0.02330954372882843,1000.0,3.930143520847196e-06,0.003930143546313047,30.0,0.00048725519445724785,0.01461765542626381,100.0,1.1632218956947327e-05,0.0011632218956947327,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006824789452366531,0.013649579137563705,1000.0,0.00020262117322999984,0.20262117683887482,10000.0,1.625819095352199e-06,0.01625819131731987
9975,0.3330468237400055,20.0,0.0030687092803418636,0.06137418746948242,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.1910558643867262e-05,0.02191055938601494,1000.0,3.048623966606101e-06,0.003048623912036419,30.0,0.0004870785924140364,0.014612358063459396,100.0,1.1619830729614478e-05,0.0011619831202551723,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.0006574701983481646,0.013149403966963291,1000.0,0.0002026117144851014,0.20261171460151672,10000.0,1.5177998875515186e-06,0.015177998691797256
9999,0.34643349051475525,20.0,0.003069214290007949,0.06138428673148155,0.0,0.0,0.0,0.0,0.0,0.0,1000.0,2.212817889812868e-05,0.022128179669380188,1000.0,3.3097310279117664e-06,0.00330973113887012,30.0,0.0004869659896939993,0.014608979225158691,100.0,1.1619886208791286e-05,0.0011619885917752981,0.0,0.0,0.0,0.0,0.0,0.0,20.0,0.001285279169678688,0.02570558339357376,1000.0,0.00020261461031623185,0.20261460542678833,10000.0,1.5520116676270845e-06,0.015520116314291954
