iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points
849,pose,0.5143851637840271,20.0,1.737178536131978e-05,0.0003474357072263956,10.0,0.004304037895053625,0.04304037895053625,1.0,0.00021613990247715265,0.00021613990247715265,8.488488488488489,0.006621269509196281,0.05620457000799246,500.0,0.0007508454727940261,0.37542273639701307,0.0008488488488488489,46.12583923339844,0.039153865535457334,700000,700000,1654
850,pose,0.5149775743484497,20.0,1.6723824955988675e-05,0.0003344764991197735,10.0,0.0043060071766376495,0.043060071766376495,1.0,0.00021607089729513973,0.00021607089729513973,8.498498498498499,0.006621417589485645,0.056272107442175305,500.0,0.0007518635829910636,0.3759317914955318,0.0008498498498498499,46.082313537597656,0.039163047240661074,700000,700000,1608
851,pose,0.5140169262886047,20.0,1.5908733985270374e-05,0.00031817467970540747,10.0,0.004308117553591728,0.04308117553591728,1.0,0.0002159329451387748,0.0002159329451387748,8.508508508508509,0.006455118767917156,0.054923432960256084,500.0,0.0007529334397986531,0.37646671989932656,0.0008508508508508508,45.84996032714844,0.039011477755832004,700000,700000,1636
852,pose,0.5135025382041931,20.0,1.6140264051500708e-05,0.00032280528103001416,10.0,0.004309702664613724,0.04309702664613724,1.0,0.0002157950511900708,0.0002157950511900708,8.518518518518519,0.0063826777040958405,0.054370958220075684,500.0,0.0007529203430749476,0.3764601715374738,0.0008518518518518518,45.82460403442383,0.03903577380710178,700000,700000,1674
853,pose,0.5146652460098267,20.0,1.7009369912557304e-05,0.0003401873982511461,10.0,0.004311396740376949,0.04311396740376949,1.0,0.00021551935060415417,0.00021551935060415417,8.528528528528529,0.006551865953952074,0.05587777570337505,500.0,0.0007520862855017185,0.37604314275085926,0.0008528528528528529,45.816436767578125,0.03907467880478135,700000,700000,1631
854,pose,0.51529461145401,20.0,1.762439751473721e-05,0.0003524879502947442,10.0,0.0043136077001690865,0.043136077001690865,1.0,0.00021517497953027487,0.00021517497953027487,8.538538538538539,0.006643126253038645,0.05672258952794759,500.0,0.0007514973403885961,0.37574867019429803,0.0008538538538538538,45.815338134765625,0.03911960303198706,700000,700000,1646
855,pose,0.51384037733078,20.0,1.7028534784913063e-05,0.00034057069569826126,10.0,0.004315362777560949,0.04315362777560949,1.0,0.00021503731841221452,0.00021503731841221452,8.548548548548549,0.006482302211225033,0.0554142751590208,500.0,0.0007511049625463784,0.3755524812731892,0.0008548548548548548,45.81407165527344,0.039164381575178694,700000,700000,1675
856,pose,0.5135817527770996,20.0,1.5907098713796586e-05,0.0003181419742759317,10.0,0.004317753482609987,0.04317753482609987,1.0,0.00021483089949470013,0.00021483089949470013,8.558558558558559,0.0064208172261714935,0.05495294022399026,500.0,0.0007514384342357516,0.3757192171178758,0.0008558558558558558,45.801063537597656,0.03919910843307907,700000,700000,1683
857,pose,0.5138940811157227,20.0,1.5263398381648585e-05,0.0003052679676329717,10.0,0.004320639651268721,0.043206396512687206,1.0,0.0002146933547919616,0.0002146933547919616,8.568568568568569,0.0064134299755096436,0.05495391450486742,500.0,0.0007525482797063887,0.37627413985319436,0.0008568568568568569,45.444732666015625,0.038939630792902274,700000,700000,1634
858,pose,0.5134807825088501,20.0,1.605490433576051e-05,0.00032109808671521023,10.0,0.004323380533605814,0.04323380533605814,1.0,0.00021441836724989116,0.00021441836724989116,8.578578578578579,0.00641037430614233,0.05499189970334312,500.0,0.000751961546484381,0.3759807732421905,0.0008578578578578578,45.15757751464844,0.03873878271276648,700000,700000,1665
859,pose,0.5138608813285828,20.0,1.7046731954906136e-05,0.0003409346390981227,10.0,0.004326531197875738,0.04326531197875738,1.0,0.00021434963855426759,0.00021434963855426759,8.588588588588589,0.006495529320091009,0.05578742899537624,500.0,0.0007509439019486308,0.3754719509743154,0.0008588588588588588,45.15399169921875,0.0387809057837134,700000,700000,1676
860,pose,0.5151988863945007,20.0,1.65552173712058e-05,0.000331104347424116,10.0,0.004329880233854055,0.043298802338540554,1.0,0.00021421223937068135,0.00021421223937068135,8.598598598598599,0.006634119898080826,0.05704413405857287,500.0,0.0007509978022426367,0.37549890112131834,0.0008598598598598599,45.13730239868164,0.03881175451498251,700000,700000,1646
861,pose,0.5146071910858154,20.0,1.5091644854692277e-05,0.00030183289709384553,10.0,0.004333470016717911,0.04333470016717911,1.0,0.00021421223937068135,0.00021421223937068135,8.608608608608609,0.006470895372331142,0.05570540560765548,500.0,0.0007520949002355337,0.37604745011776686,0.0008608608608608609,45.30763244628906,0.03900356747127987,700000,700000,1638
862,pose,0.5144371390342712,20.0,1.4235290109354537e-05,0.00028470580218709074,10.0,0.004336604382842779,0.04336604382842779,1.0,0.00021421223937068135,0.00021421223937068135,8.618618618618619,0.006366502959281206,0.05487046094035154,500.0,0.0007533531170338392,0.3766765585169196,0.0008618618618618618,45.280052185058594,0.03902515008141687,700000,700000,1641
863,pose,0.5145782828330994,20.0,1.4870513041387312e-05,0.00029741026082774624,10.0,0.004338780418038368,0.04338780418038368,1.0,0.0002139375574188307,0.0002139375574188307,8.62862862862863,0.00640066247433424,0.055228939468229384,500.0,0.0007527783745899796,0.3763891872949898,0.0008628628628628628,45.26905822753906,0.03906098918131999,700000,700000,1628
864,pose,0.5161097645759583,20.0,1.5855855963309295e-05,0.0003171171192661859,10.0,0.004340727347880602,0.04340727347880602,1.0,0.00021359448146540672,0.00021359448146540672,8.63863863863864,0.006639088504016399,0.05735268647613767,500.0,0.0007512479205615819,0.3756239602807909,0.0008638638638638639,45.371864318847656,0.039195114021186715,700000,700000,1652
865,pose,0.5149654150009155,20.0,1.5675548638682812e-05,0.00031351097277365625,10.0,0.004342279862612486,0.04342279862612486,1.0,0.00021311460295692086,0.00021311460295692086,8.64864864864865,0.0065498617477715015,0.056647452953699474,500.0,0.0007505078101530671,0.37525390507653356,0.0008648648648648649,45.2263069152832,0.03911464381862331,700000,700000,1660
866,pose,0.515019953250885,20.0,1.5441930372617207e-05,0.00030883860745234415,10.0,0.004343823064118624,0.04343823064118624,1.0,0.00021297756757121533,0.00021297756757121533,8.65865865865866,0.006529508624225855,0.056536786385939584,500.0,0.0007504799868911505,0.37523999344557524,0.0008658658658658658,45.36863708496094,0.03928315423272393,700000,700000,1662
867,pose,0.515448272228241,20.0,1.5395578884636052e-05,0.00030791157769272104,10.0,0.004346086643636227,0.04346086643636227,1.0,0.00021284061949700117,0.00021284061949700117,8.66866866866867,0.006513762753456831,0.056465651096032195,500.0,0.000751140876673162,0.375570438336581,0.0008668668668668669,45.486305236816406,0.039430570905989,700000,700000,1664
868,pose,0.5152069330215454,20.0,1.5690307918703184e-05,0.00031380615837406367,10.0,0.004348990973085165,0.04348990973085165,1.0,0.00021297756757121533,0.00021297756757121533,8.67867867867868,0.006416168063879013,0.05568386097480585,500.0,0.0007520984509028494,0.3760492254514247,0.0008678678678678679,45.46446990966797,0.039457152564246374,700000,700000,1625
869,pose,0.5161183476448059,20.0,1.572760083945468e-05,0.0003145520167890936,10.0,0.004351605195552111,0.04351605195552111,1.0,0.00021297756757121533,0.00021297756757121533,8.68868868868869,0.006467035971581936,0.056190062295626834,500.0,0.0007527997950091958,0.3763998975045979,0.0008688688688688689,45.44390869140625,0.039484797541682305,700000,700000,1634
870,pose,0.5156315565109253,20.0,1.566127139085438e-05,0.0003132254278170876,10.0,0.004353290889412165,0.04353290889412165,1.0,0.00021284061949700117,0.00021284061949700117,8.6986986986987,0.006436839699745178,0.055992129119905504,500.0,0.0007521266816183925,0.37606334080919623,0.0008698698698698698,45.42875671386719,0.03951710669104162,700000,700000,1645
871,pose,0.515616238117218,20.0,1.5617988537997007e-05,0.00031235977075994015,10.0,0.004354827105998993,0.04354827105998993,1.0,0.0002124984166584909,0.0002124984166584909,8.70870870870871,0.006484837271273136,0.05647455881889518,500.0,0.0007514144526794553,0.37570722633972764,0.0008708708708708709,45.197601318359375,0.03936127442139405,700000,700000,1655
872,pose,0.5153687000274658,20.0,1.5302770407288335e-05,0.0003060554081457667,10.0,0.004355332814157009,0.04355332814157009,1.0,0.0002120881254086271,0.0002120881254086271,8.71871871871872,0.006437772419303656,0.056129126899033877,500.0,0.0007510764407925308,0.3755382203962654,0.0008718718718718719,45.45380783081055,0.03962989651715314,700000,700000,1656
873,pose,0.5156341195106506,20.0,1.5014268683444243e-05,0.00030028537366888486,10.0,0.004356048535555601,0.04356048535555601,1.0,0.0002120881254086271,0.0002120881254086271,8.72872872872873,0.0064424993470311165,0.056234829135246585,500.0,0.0007513920427300036,0.3756960213650018,0.0008728728728728728,45.40227508544922,0.03963041428880052,700000,700000,1670
874,pose,0.5165749788284302,20.0,1.4931292753317393e-05,0.00029862585506634787,10.0,0.00435682525858283,0.043568252585828304,1.0,0.00021195142471697181,0.00021195142471697181,8.73873873873874,0.0065291766077280045,0.057056768554019505,500.0,0.000751530984416604,0.375765492208302,0.0008738738738738739,45.39997100830078,0.03967384853878537,700000,700000,1621
875,pose,0.5161663889884949,20.0,1.5062842976476531e-05,0.00030125685952953063,10.0,0.004357459954917431,0.04357459954917431,1.0,0.00021195142471697181,0.00021195142471697181,8.74874874874875,0.0064542461186647415,0.056466577654784626,500.0,0.0007517791818827391,0.37588959094136953,0.0008748748748748749,45.40347671508789,0.039722361009996814,700000,700000,1622
876,pose,0.5166358351707458,20.0,1.5600762708345428e-05,0.00031201525416690856,10.0,0.004358630161732435,0.04358630161732435,1.0,0.00021174650464672595,0.00021174650464672595,8.75875875875876,0.006513612810522318,0.05705116325532561,500.0,0.0007514246390201151,0.37571231951005757,0.0008758758758758759,45.3972053527832,0.03976231700068599,700000,700000,1621
877,pose,0.5157955884933472,20.0,1.5375630027847365e-05,0.0003075126005569473,10.0,0.004360777325928211,0.04360777325928211,1.0,0.0002114734088536352,0.0002114734088536352,8.76876876876877,0.0064417533576488495,0.05648624565866259,500.0,0.0007506950641982257,0.37534753209911287,0.0008768768768768768,45.428367614746094,0.03983508511563321,700000,700000,1672
878,pose,0.5152198076248169,20.0,1.4678347724839114e-05,0.0002935669544967823,10.0,0.0043638162314891815,0.043638162314891815,1.0,0.00021113229740876704,0.00021113229740876704,8.77877877877878,0.006398333236575127,0.056169552036800664,500.0,0.0007505635730922222,0.3752817865461111,0.0008778778778778779,45.137943267822266,0.03962560184772786,700000,700000,1657
879,pose,0.5171715021133423,20.0,1.452731157769449e-05,0.0002905462315538898,10.0,0.004367610905319452,0.04367610905319452,1.0,0.00021085960906930268,0.00021085960906930268,8.78878878878879,0.006561468355357647,0.0576673595195597,500.0,0.000750826729927212,0.375413364963606,0.0008788788788788789,45.41386795043945,0.03991328934983568,700000,700000,1643
880,pose,0.5175793170928955,20.0,1.4523711797664873e-05,0.00029047423595329747,10.0,0.004371325951069593,0.043713259510695934,1.0,0.00021085960906930268,0.00021085960906930268,8.7987987987988,0.006543153431266546,0.05757189055138433,500.0,0.0007518218480981886,0.3759109240490943,0.0008798798798798799,45.3265380859375,0.03988190888642549,700000,700000,1600
881,pose,0.5163124203681946,20.0,1.4747130990144797e-05,0.00029494261980289593,10.0,0.004374620504677296,0.04374620504677296,1.0,0.0002106551983160898,0.0002106551983160898,8.80880880880881,0.006396676879376173,0.05634710364215248,500.0,0.0007516226032748818,0.3758113016374409,0.0008808808808808808,45.29808807373047,0.03990221972460742,700000,700000,1647
882,pose,0.516309916973114,20.0,1.4489174645859748e-05,0.00028978349291719496,10.0,0.004377028904855251,0.04377028904855251,1.0,0.0002106551983160898,0.0002106551983160898,8.81881881881882,0.006405203137546778,0.056486325967754866,500.0,0.0007512509473599494,0.3756254736799747,0.0008818818818818819,45.27523422241211,0.03992740875870377,700000,700000,1618
883,pose,0.5160017013549805,20.0,1.427719234925462e-05,0.0002855438469850924,10.0,0.004378846846520901,0.04378846846520901,1.0,0.0002106551983160898,0.0002106551983160898,8.82882882882883,0.006330214906483889,0.055888383859046945,500.0,0.0007517525809817016,0.3758762904908508,0.0008828828828828829,45.2521858215332,0.03995238027486715,700000,700000,1662
884,pose,0.5170044898986816,20.0,1.4624052710132673e-05,0.00029248105420265347,10.0,0.0043802158907055855,0.043802158907055855,1.0,0.0002106551983160898,0.0002106551983160898,8.83883883883884,0.006449108012020588,0.05700262637251431,500.0,0.0007521416991949081,0.37607084959745407,0.0008838838838838839,44.83137512207031,0.039625729962750836,700000,700000,1607
885,pose,0.5178837776184082,20.0,1.5176516171777621e-05,0.0003035303234355524,10.0,0.004381678067147732,0.04381678067147732,1.0,0.0002106551983160898,0.0002106551983160898,8.84884884884885,0.006527536548674107,0.05776118427455366,500.0,0.0007522600353695452,0.3761300176847726,0.0008848848848848849,44.82123565673828,0.03966163395451115,700000,700000,1634
886,pose,0.51722252368927,20.0,1.484878703195136e-05,0.0002969757406390272,10.0,0.004382315557450056,0.04382315557450056,1.0,0.0002106551983160898,0.0002106551983160898,8.85885885885886,0.006431986577808857,0.05698006127488327,500.0,0.0007524279644712806,0.3762139822356403,0.0008858858858858859,44.81128692626953,0.0396976866163649,700000,700000,1649
887,pose,0.5168865919113159,20.0,1.379321747663198e-05,0.0002758643495326396,10.0,0.004383233841508627,0.04383233841508627,1.0,0.00021038281556684524,0.00021038281556684524,8.86886886886887,0.0064125824719667435,0.05687235305468003,500.0,0.0007517553167417645,0.3758776583708823,0.0008868868868868869,44.896385192871094,0.03981801529617997,700000,700000,1656
888,pose,0.5174170136451721,20.0,1.3707505786442198e-05,0.00027415011572884396,10.0,0.004384477157145739,0.043844771571457386,1.0,0.00021038281556684524,0.00021038281556684524,8.87887887887888,0.006477463059127331,0.05751260994440383,500.0,0.0007514508906751871,0.37572544533759356,0.0008878878878878879,44.88135528564453,0.039849611750116816,700000,700000,1656
889,pose,0.5180833339691162,20.0,1.5130750398384407e-05,0.00030261500796768814,10.0,0.004386355634778738,0.04386355634778738,1.0,0.0002105189923895523,0.0002105189923895523,8.88888888888889,0.006544910371303558,0.05817698107825386,500.0,0.0007509562419727445,0.37547812098637223,0.0008888888888888889,45.057979583740234,0.0400515374077691,700000,700000,1635
890,pose,0.5185608863830566,20.0,1.6115596736199223e-05,0.00032231193472398445,10.0,0.004387800116091967,0.043878001160919666,1.0,0.0002106551983160898,0.0002106551983160898,8.8988988988989,0.006538927089422941,0.05818925107604599,500.0,0.0007518462953157723,0.37592314765788615,0.0008898898898898899,44.99156951904297,0.04003754284527447,700000,700000,1623
891,pose,0.5193608403205872,20.0,1.5759114830871113e-05,0.00031518229661742225,10.0,0.004389326088130474,0.04389326088130474,1.0,0.00021072333038318902,0.00021072333038318902,8.90890890890891,0.006432170048356056,0.05730361704741632,500.0,0.0007520577637478709,0.37602888187393546,0.0008908908908908909,46.70514678955078,0.04160918983253273,700000,700000,1625
892,pose,0.5176970362663269,20.0,1.4353931874211412e-05,0.00028707863748422824,10.0,0.004390581976622343,0.04390581976622343,1.0,0.0002106551983160898,0.0002106551983160898,8.91891891891892,0.006281515583395958,0.05602432817623422,500.0,0.0007516253972426057,0.37581269862130284,0.000891891891891892,46.48148727416992,0.04145646162290831,700000,700000,1664
893,pose,0.5185520052909851,20.0,1.3647406376549043e-05,0.00027294812753098086,10.0,0.004393110051751137,0.04393110051751137,1.0,0.00021038281556684524,0.00021038281556684524,8.92892892892893,0.006359431892633438,0.056782915397687955,500.0,0.000751778541598469,0.3758892707992345,0.0008928928928928929,46.43936538696289,0.04146537930447537,700000,700000,1621
