iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
1910,0.19259487,0.00003838,0.00006271,0.00001405,0.00583695,0.00792496,0.00374894,30.84335709,11.91161442,49.77510071,1.09123254,0.01032183,0.00055693,0.19242311
1911,0.19260018,0.00003837,0.00006270,0.00001405,0.00583660,0.00792480,0.00374840,30.84507751,11.91314602,49.77700806,1.09123039,0.01030124,0.00048268,0.19242801
1912,0.19260630,0.00003837,0.00006270,0.00001404,0.00583621,0.00792451,0.00374790,30.84712601,11.90855217,49.78570175,1.09122825,0.01026366,0.00045991,0.19243328
1913,0.19259873,0.00003837,0.00006269,0.00001404,0.00583610,0.00792423,0.00374796,30.84602165,11.90010357,49.79193878,1.09122610,0.01023519,0.00053933,0.19243909
1914,0.19260189,0.00003837,0.00006269,0.00001404,0.00583621,0.00792420,0.00374823,30.84650230,11.89669800,49.79630661,1.09122407,0.01022652,0.00061363,0.19244525
1915,0.19260737,0.00003837,0.00006269,0.00001404,0.00583623,0.00792422,0.00374825,30.84755516,11.89928150,49.79582977,1.09122229,0.01023546,0.00060529,0.19245122
1916,0.19259706,0.00003837,0.00006270,0.00001404,0.00583627,0.00792446,0.00374809,30.84523010,11.90744781,49.78301239,1.09122038,0.01027100,0.00049930,0.19245709
1917,0.19260484,0.00003837,0.00006270,0.00001404,0.00583643,0.00792477,0.00374810,30.84628677,11.91852093,49.77405167,1.09121859,0.01030864,0.00042308,0.19246294
1918,0.19260374,0.00003838,0.00006271,0.00001405,0.00583677,0.00792495,0.00374859,30.84541321,11.91975021,49.77107620,1.09121668,0.01033232,0.00047800,0.19246922
1919,0.19260225,0.00003838,0.00006271,0.00001405,0.00583698,0.00792488,0.00374908,30.84484673,11.91457272,49.77511978,1.09121466,0.01033032,0.00059870,0.19247559
1920,0.19260272,0.00003838,0.00006271,0.00001405,0.00583705,0.00792494,0.00374916,30.84479332,11.91412449,49.77546310,1.09121287,0.01032917,0.00062639,0.19248173
1921,0.19260696,0.00003838,0.00006271,0.00001405,0.00583699,0.00792505,0.00374893,30.84564972,11.92096901,49.77033234,1.09121096,0.01034581,0.00054056,0.19248736
1922,0.19260126,0.00003838,0.00006271,0.00001405,0.00583686,0.00792498,0.00374873,30.84475708,11.92091656,49.76859665,1.09120917,0.01034480,0.00050191,0.19249269
1923,0.19259804,0.00003838,0.00006270,0.00001405,0.00583663,0.00792481,0.00374845,30.84460449,11.91595840,49.77325058,1.09120739,0.01032267,0.00049909,0.19249818
1924,0.19260547,0.00003837,0.00006270,0.00001404,0.00583626,0.00792446,0.00374807,30.84692764,11.91196823,49.78188705,1.09120548,0.01028386,0.00050004,0.19250353
1925,0.19260111,0.00003837,0.00006269,0.00001404,0.00583611,0.00792422,0.00374800,30.84649086,11.90445805,49.78852463,1.09120357,0.01025231,0.00055705,0.19250892
1926,0.19260365,0.00003837,0.00006269,0.00001404,0.00583589,0.00792400,0.00374777,30.84750557,11.90171909,49.79329300,1.09120166,0.01023287,0.00055498,0.19251436
1927,0.19260336,0.00003837,0.00006269,0.00001404,0.00583598,0.00792416,0.00374780,30.84717560,11.90552044,49.78882980,1.09119999,0.01024849,0.00053858,0.19251987
1928,0.19259909,0.00003837,0.00006270,0.00001404,0.00583617,0.00792441,0.00374794,30.84582138,11.90969753,49.78194427,1.09119821,0.01027552,0.00050641,0.19252548
1929,0.19260986,0.00003837,0.00006270,0.00001404,0.00583639,0.00792460,0.00374819,30.84749985,11.91778088,49.77721786,1.09119654,0.01030473,0.00050129,0.19253097
1930,0.19260029,0.00003838,0.00006270,0.00001405,0.00583670,0.00792479,0.00374862,30.84495926,11.91735363,49.77256393,1.09119487,0.01033138,0.00054018,0.19253638
1931,0.19260496,0.00003838,0.00006271,0.00001405,0.00583698,0.00792489,0.00374906,30.84539604,11.91754150,49.77325058,1.09119320,0.01034069,0.00062767,0.19254164
1932,0.19259772,0.00003838,0.00006271,0.00001405,0.00583712,0.00792507,0.00374917,30.84358215,11.92064571,49.76651764,1.09119153,0.01036494,0.00059237,0.19254649
1933,0.19259247,0.00003838,0.00006271,0.00001405,0.00583700,0.00792506,0.00374894,30.84272957,11.92271900,49.76274109,1.09118986,0.01036774,0.00053972,0.19255106
1934,0.19260541,0.00003838,0.00006271,0.00001405,0.00583683,0.00792490,0.00374876,30.84570122,11.92217731,49.76922607,1.09118819,0.01035130,0.00054257,0.19255576
1935,0.19259508,0.00003837,0.00006270,0.00001405,0.00583651,0.00792450,0.00374853,30.84443855,11.90983295,49.77904510,1.09118676,0.01029860,0.00061053,0.19256020
1936,0.19260877,0.00003837,0.00006269,0.00001404,0.00583602,0.00792414,0.00374790,30.84822083,11.90780163,49.78863907,1.09118509,0.01025857,0.00056267,0.19256456
1937,0.19260092,0.00003836,0.00006269,0.00001404,0.00583556,0.00792393,0.00374719,30.84749985,11.90634346,49.78865814,1.09118342,0.01023505,0.00046699,0.19256908
1938,0.19260596,0.00003836,0.00006269,0.00001403,0.00583544,0.00792392,0.00374696,30.84869957,11.90977097,49.78762817,1.09118187,0.01023896,0.00041553,0.19257429
1939,0.19260044,0.00003837,0.00006270,0.00001404,0.00583595,0.00792425,0.00374764,30.84657097,11.91220856,49.78093338,1.09118009,0.01027606,0.00047762,0.19257993
1940,0.19259907,0.00003837,0.00006270,0.00001404,0.00583645,0.00792461,0.00374829,30.84524155,11.91814613,49.77233505,1.09117830,0.01032345,0.00052496,0.19258581
1941,0.19259976,0.00003838,0.00006270,0.00001405,0.00583681,0.00792481,0.00374882,30.84466743,11.92005157,49.76928329,1.09117639,0.01034660,0.00059366,0.19259180
1942,0.19260444,0.00003838,0.00006270,0.00001405,0.00583689,0.00792486,0.00374893,30.84543991,11.92161465,49.76926422,1.09117460,0.01035453,0.00059876,0.19259714
1943,0.19260326,0.00003838,0.00006271,0.00001405,0.00583687,0.00792494,0.00374880,30.84517670,11.92406273,49.76628876,1.09117293,0.01036464,0.00055593,0.19260190
1944,0.19260232,0.00003837,0.00006270,0.00001405,0.00583654,0.00792475,0.00374834,30.84562683,11.92403126,49.76722336,1.09117115,0.01034504,0.00048916,0.19260623
1945,0.19259873,0.00003837,0.00006270,0.00001404,0.00583584,0.00792424,0.00374744,30.84639168,11.91482258,49.77796173,1.09116936,0.01028176,0.00043817,0.19261059
1946,0.19260058,0.00003836,0.00006269,0.00001403,0.00583535,0.00792375,0.00374695,30.84789276,11.90725994,49.78852463,1.09116757,0.01023171,0.00045663,0.19261560
1947,0.19260710,0.00003836,0.00006269,0.00001404,0.00583540,0.00792369,0.00374710,30.84918213,11.90528107,49.79308319,1.09116566,0.01022172,0.00051283,0.19262126
1948,0.19259889,0.00003836,0.00006269,0.00001404,0.00583559,0.00792375,0.00374744,30.84720802,11.90314579,49.79127121,1.09116375,0.01023392,0.00056645,0.19262734
1949,0.19260600,0.00003837,0.00006269,0.00001404,0.00583595,0.00792414,0.00374776,30.84776688,11.91284370,49.78268814,1.09116197,0.01027728,0.00054638,0.19263305
1950,0.19260570,0.00003837,0.00006270,0.00001404,0.00583623,0.00792448,0.00374799,30.84700394,11.92127037,49.77273560,1.09116006,0.01032123,0.00049500,0.19263856
1951,0.19260471,0.00003837,0.00006270,0.00001404,0.00583635,0.00792472,0.00374797,30.84643173,11.92771816,49.76514435,1.09115827,0.01034660,0.00043416,0.19264421
1952,0.19260651,0.00003837,0.00006270,0.00001404,0.00583633,0.00792467,0.00374799,30.84685135,11.92806244,49.76564026,1.09115648,0.01034683,0.00045104,0.19265051
1953,0.19260496,0.00003837,0.00006270,0.00001404,0.00583617,0.00792446,0.00374789,30.84695435,11.92157269,49.77233505,1.09115458,0.01031878,0.00049744,0.19265726
1954,0.19261247,0.00003837,0.00006269,0.00001404,0.00583592,0.00792409,0.00374776,30.84914589,11.91445827,49.78383255,1.09115255,0.01027832,0.00055782,0.19266391
1955,0.19260000,0.00003836,0.00006269,0.00001404,0.00583571,0.00792392,0.00374751,30.84710312,11.90844822,49.78575897,1.09115052,0.01025461,0.00057420,0.19267018
1956,0.19260296,0.00003836,0.00006269,0.00001404,0.00583564,0.00792395,0.00374732,30.84778023,11.91262531,49.78293610,1.09114861,0.01026330,0.00051259,0.19267587
1957,0.19260088,0.00003836,0.00006269,0.00001404,0.00583560,0.00792402,0.00374719,30.84736443,11.91633320,49.77839661,1.09114683,0.01027678,0.00045940,0.19268176
1958,0.19260141,0.00003836,0.00006269,0.00001404,0.00583561,0.00792414,0.00374708,30.84734917,11.91942692,49.77527237,1.09114480,0.01028764,0.00041547,0.19268763
1959,0.19260305,0.00003837,0.00006269,0.00001404,0.00583578,0.00792418,0.00374738,30.84739685,11.91977024,49.77502441,1.09114265,0.01029881,0.00045708,0.19269431
1960,0.19259940,0.00003837,0.00006269,0.00001404,0.00583595,0.00792417,0.00374773,30.84642792,11.91735363,49.77550125,1.09114051,0.01030053,0.00053590,0.19270094
1961,0.19260801,0.00003837,0.00006269,0.00001404,0.00583591,0.00792398,0.00374783,30.84836006,11.91267681,49.78404236,1.09113836,0.01028182,0.00060607,0.19270769
1962,0.19260117,0.00003836,0.00006269,0.00001404,0.00583561,0.00792385,0.00374738,30.84754372,11.91007233,49.78501511,1.09113622,0.01026115,0.00055850,0.19271375
1963,0.19260824,0.00003836,0.00006269,0.00001403,0.00583527,0.00792376,0.00374678,30.84954453,11.91535378,49.78373718,1.09113419,0.01024976,0.00045300,0.19271980
1964,0.19260526,0.00003836,0.00006269,0.00001403,0.00583509,0.00792361,0.00374656,30.84934807,11.91247940,49.78621674,1.09113204,0.01023655,0.00044458,0.19272611
1965,0.19260365,0.00003836,0.00006269,0.00001403,0.00583531,0.00792368,0.00374695,30.84863281,11.91148949,49.78577805,1.09112990,0.01024707,0.00051092,0.19273262
1966,0.19260633,0.00003836,0.00006269,0.00001404,0.00583552,0.00792380,0.00374724,30.84875870,11.91353130,49.78398514,1.09112775,0.01026089,0.00054714,0.19273944
1967,0.19260065,0.00003836,0.00006269,0.00001404,0.00583552,0.00792386,0.00374718,30.84758186,11.91445827,49.78070450,1.09112573,0.01027307,0.00051849,0.19274628
1968,0.19260003,0.00003836,0.00006269,0.00001403,0.00583539,0.00792384,0.00374694,30.84765434,11.91552067,49.77978897,1.09112358,0.01026915,0.00047527,0.19275321
1969,0.19260462,0.00003836,0.00006269,0.00001403,0.00583522,0.00792379,0.00374664,30.84887695,11.91847897,49.77927399,1.09112155,0.01026453,0.00043135,0.19276008
1970,0.19260654,0.00003836,0.00006269,0.00001403,0.00583520,0.00792376,0.00374665,30.84930420,11.91866684,49.77994156,1.09111941,0.01026305,0.00044648,0.19276668
1971,0.19260956,0.00003836,0.00006269,0.00001403,0.00583530,0.00792371,0.00374689,30.84981918,11.91754150,49.78209686,1.09111714,0.01026361,0.00049414,0.19277336
1972,0.19260451,0.00003836,0.00006269,0.00001404,0.00583553,0.00792385,0.00374722,30.84834099,11.91529179,49.78139114,1.09111500,0.01027432,0.00054693,0.19278035
1973,0.19259900,0.00003837,0.00006269,0.00001404,0.00583575,0.00792400,0.00374750,30.84677124,11.91829109,49.77525330,1.09111297,0.01029975,0.00055835,0.19278724
1974,0.19260553,0.00003837,0.00006269,0.00001404,0.00583577,0.00792404,0.00374750,30.84802437,11.92220783,49.77384186,1.09111094,0.01030703,0.00054635,0.19279362
1975,0.19260298,0.00003836,0.00006269,0.00001404,0.00583559,0.00792391,0.00374727,30.84789276,11.91887474,49.77691269,1.09110880,0.01029167,0.00053513,0.19279973
1976,0.19260223,0.00003836,0.00006268,0.00001403,0.00583507,0.00792359,0.00374655,30.84877968,11.91563511,49.78192520,1.09110689,0.01025516,0.00046091,0.19280583
1977,0.19260393,0.00003835,0.00006268,0.00001403,0.00583464,0.00792327,0.00374600,30.85003853,11.90973949,49.79033661,1.09110487,0.01021196,0.00044662,0.19281189
1978,0.19260661,0.00003835,0.00006268,0.00001403,0.00583463,0.00792315,0.00374610,30.85069275,11.90595818,49.79542923,1.09110272,0.01019778,0.00050683,0.19281797
1979,0.19260181,0.00003835,0.00006268,0.00001403,0.00583481,0.00792325,0.00374637,30.84937286,11.90720844,49.79153824,1.09110045,0.01021395,0.00052333,0.19282427
1980,0.19260973,0.00003836,0.00006268,0.00001403,0.00583508,0.00792358,0.00374658,30.85027122,11.91785431,49.78268814,1.09109807,0.01025620,0.00048107,0.19283068
1981,0.19259404,0.00003836,0.00006269,0.00001403,0.00583538,0.00792385,0.00374690,30.84647560,11.92029190,49.77265930,1.09109581,0.01029323,0.00046812,0.19283724
1982,0.19260374,0.00003836,0.00006269,0.00001404,0.00583550,0.00792397,0.00374703,30.84812927,11.92571831,49.77054214,1.09109354,0.01030752,0.00047207,0.19284362
1983,0.19260521,0.00003836,0.00006269,0.00001404,0.00583555,0.00792400,0.00374711,30.84832382,11.92610359,49.77054214,1.09109116,0.01031236,0.00047893,0.19284955
1984,0.19259918,0.00003836,0.00006269,0.00001403,0.00583533,0.00792378,0.00374688,30.84762573,11.92078114,49.77447128,1.09108889,0.01028766,0.00048251,0.19285533
1985,0.19260167,0.00003836,0.00006268,0.00001403,0.00583514,0.00792357,0.00374671,30.84858131,11.91712475,49.78003693,1.09108651,0.01026781,0.00050175,0.19286102
1986,0.19260004,0.00003836,0.00006268,0.00001403,0.00583491,0.00792333,0.00374649,30.84880066,11.91409397,49.78350830,1.09108412,0.01024590,0.00049951,0.19286683
1987,0.19258779,0.00003835,0.00006268,0.00001403,0.00583469,0.00792319,0.00374620,30.84679222,11.90931225,49.78427124,1.09108186,0.01022977,0.00048103,0.19287287
1988,0.19260122,0.00003835,0.00006268,0.00001403,0.00583468,0.00792322,0.00374613,30.84948158,11.91227055,49.78669357,1.09107947,0.01023043,0.00046551,0.19287887
1989,0.19260381,0.00003836,0.00006268,0.00001403,0.00583482,0.00792325,0.00374639,30.84975433,11.91464615,49.78486252,1.09107685,0.01023830,0.00050534,0.19288492
1990,0.19260511,0.00003836,0.00006268,0.00001403,0.00583499,0.00792340,0.00374659,30.84963989,11.91861439,49.78066635,1.09107447,0.01026369,0.00049507,0.19289103
1991,0.19260375,0.00003836,0.00006269,0.00001403,0.00583518,0.00792364,0.00374673,30.84888077,11.92340565,49.77435684,1.09107208,0.01028792,0.00046417,0.19289726
1992,0.19259930,0.00003836,0.00006268,0.00001403,0.00583520,0.00792359,0.00374680,30.84800529,11.92163563,49.77437592,1.09106982,0.01028813,0.00048749,0.19290325
1993,0.19259900,0.00003836,0.00006268,0.00001403,0.00583499,0.00792334,0.00374665,30.84846306,11.91502094,49.78190613,1.09106731,0.01025826,0.00052697,0.19290920
1994,0.19259496,0.00003835,0.00006268,0.00001403,0.00583475,0.00792316,0.00374634,30.84816742,11.91284370,49.78348923,1.09106505,0.01023889,0.00049932,0.19291517
1995,0.19260965,0.00003835,0.00006268,0.00001403,0.00583470,0.00792321,0.00374620,30.85114288,11.91853142,49.78375626,1.09106266,0.01024460,0.00046033,0.19292121
1996,0.19259980,0.00003836,0.00006268,0.00001403,0.00583486,0.00792325,0.00374646,30.84890747,11.91617680,49.78163910,1.09106028,0.01025565,0.00049902,0.19292726
1997,0.19260710,0.00003836,0.00006268,0.00001403,0.00583505,0.00792341,0.00374669,30.84994125,11.92135429,49.77853012,1.09105802,0.01027335,0.00051205,0.19293331
1998,0.19260123,0.00003836,0.00006268,0.00001403,0.00583504,0.00792342,0.00374666,30.84878540,11.92157269,49.77599716,1.09105587,0.01027901,0.00049137,0.19293913
1999,0.19260484,0.00003836,0.00006268,0.00001403,0.00583495,0.00792334,0.00374656,30.84969521,11.92236423,49.77702713,1.09105361,0.01027666,0.00047937,0.19294488
2000,0.19260579,0.00003836,0.00006268,0.00001403,0.00583484,0.00792327,0.00374641,30.85010147,11.92096901,49.77923584,1.09105134,0.01026392,0.00047273,0.19295067
2001,0.19259602,0.00003835,0.00006268,0.00001403,0.00583473,0.00792312,0.00374633,30.84844971,11.91617680,49.78072357,1.09104908,0.01024931,0.00049042,0.19295639
2002,0.19259799,0.00003835,0.00006268,0.00001403,0.00583470,0.00792309,0.00374631,30.84889603,11.91441631,49.78337479,1.09104669,0.01024347,0.00050544,0.19296227
2003,0.19260120,0.00003835,0.00006268,0.00001403,0.00583474,0.00792316,0.00374632,30.84943581,11.91830158,49.78057098,1.09104455,0.01025310,0.00048261,0.19296800
2004,0.19259721,0.00003836,0.00006268,0.00001403,0.00583483,0.00792325,0.00374641,30.84842491,11.92016697,49.77668381,1.09104240,0.01026719,0.00047886,0.19297349
2005,0.19259974,0.00003836,0.00006268,0.00001403,0.00583485,0.00792324,0.00374646,30.84891319,11.92224979,49.77557755,1.09104013,0.01027454,0.00047844,0.19297920
2006,0.19260931,0.00003836,0.00006268,0.00001403,0.00583502,0.00792335,0.00374669,30.85048294,11.92498970,49.77597809,1.09103775,0.01028608,0.00050380,0.19298486
2007,0.19259810,0.00003836,0.00006268,0.00001403,0.00583502,0.00792335,0.00374668,30.84823990,11.92254162,49.77393723,1.09103549,0.01028421,0.00049724,0.19299038
2008,0.19260204,0.00003835,0.00006268,0.00001403,0.00583480,0.00792311,0.00374649,30.84954643,11.92095852,49.77813339,1.09103322,0.01026754,0.00050115,0.19299591
2009,0.19260806,0.00003835,0.00006268,0.00001403,0.00583470,0.00792303,0.00374637,30.85097694,11.91978073,49.78217316,1.09103096,0.01025098,0.00050486,0.19300164
2010,0.19259870,0.00003835,0.00006267,0.00001403,0.00583447,0.00792288,0.00374606,30.84956741,11.91667652,49.78245926,1.09102881,0.01023869,0.00047781,0.19300717
2011,0.19260034,0.00003835,0.00006267,0.00001403,0.00583455,0.00792290,0.00374620,30.84976578,11.91695786,49.78257370,1.09102666,0.01024029,0.00050718,0.19301270
2012,0.19259849,0.00003835,0.00006267,0.00001403,0.00583463,0.00792295,0.00374630,30.84922981,11.91691685,49.78154373,1.09102464,0.01024910,0.00051190,0.19301794
2013,0.19259918,0.00003835,0.00006268,0.00001403,0.00583472,0.00792308,0.00374636,30.84912491,11.92282295,49.77542496,1.09102249,0.01026876,0.00047782,0.19302295
2014,0.19259878,0.00003836,0.00006268,0.00001403,0.00583489,0.00792324,0.00374654,30.84865189,11.92485428,49.77244949,1.09102058,0.01028630,0.00048111,0.19302785
2015,0.19259940,0.00003835,0.00006268,0.00001403,0.00583482,0.00792314,0.00374650,30.84896851,11.92354107,49.77439499,1.09101856,0.01027996,0.00049481,0.19303241
2016,0.19260168,0.00003835,0.00006267,0.00001403,0.00583464,0.00792293,0.00374635,30.84987259,11.91904163,49.78070450,1.09101653,0.01025422,0.00051452,0.19303688
2017,0.19260429,0.00003835,0.00006267,0.00001403,0.00583438,0.00792279,0.00374597,30.85090065,11.91899967,49.78280258,1.09101462,0.01023961,0.00047051,0.19304144
2018,0.19260301,0.00003835,0.00006267,0.00001403,0.00583421,0.00792263,0.00374578,30.85102844,11.91694736,49.78511047,1.09101260,0.01022554,0.00046172,0.19304590
2019,0.19260156,0.00003835,0.00006267,0.00001403,0.00583443,0.00792273,0.00374613,30.85032463,11.91651058,49.78413773,1.09101057,0.01023598,0.00051107,0.19305031
2020,0.19260351,0.00003835,0.00006267,0.00001403,0.00583461,0.00792288,0.00374634,30.85031891,11.92090607,49.77973175,1.09100866,0.01025740,0.00049959,0.19305445
2021,0.19259742,0.00003835,0.00006268,0.00001403,0.00583477,0.00792315,0.00374640,30.84863853,11.92736435,49.76991272,1.09100676,0.01028898,0.00044406,0.19305865
2022,0.19260339,0.00003835,0.00006268,0.00001403,0.00583480,0.00792325,0.00374634,30.84971046,11.93242741,49.76699448,1.09100473,0.01030680,0.00040632,0.19306323
2023,0.19259924,0.00003836,0.00006268,0.00001403,0.00583498,0.00792328,0.00374668,30.84858704,11.93187523,49.76529694,1.09100258,0.01031328,0.00045245,0.19306822
2024,0.19260897,0.00003836,0.00006268,0.00001403,0.00583496,0.00792325,0.00374667,30.85058212,11.93172932,49.76943588,1.09100032,0.01030893,0.00046501,0.19307351
2025,0.19260579,0.00003836,0.00006268,0.00001403,0.00583485,0.00792322,0.00374648,30.85013390,11.93441677,49.76585007,1.09099817,0.01031242,0.00041992,0.19307955
2026,0.19260070,0.00003835,0.00006268,0.00001403,0.00583472,0.00792314,0.00374631,30.84937286,11.93129158,49.76745224,1.09099591,0.01029586,0.00041413,0.19308566
2027,0.19259247,0.00003835,0.00006268,0.00001403,0.00583471,0.00792297,0.00374644,30.84788895,11.92556190,49.77021790,1.09099364,0.01028629,0.00047481,0.19309211
2028,0.19260463,0.00003835,0.00006267,0.00001403,0.00583470,0.00792288,0.00374652,30.85041428,11.92368698,49.77714157,1.09099138,0.01027167,0.00052750,0.19309892
