iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale,tx,ty,tz
3426,0.04321089,0.00002315,0.00002811,0.00001819,0.00478449,0.00530336,0.00426563,20.06432724,37.07821655,3.05043960,2.84675384,-0.10162298,-0.10524003,0.49295735
3427,0.04320493,0.00002315,0.00002810,0.00001819,0.00478469,0.00530315,0.00426622,20.05691910,37.06397247,3.04986382,2.84688187,-0.10161076,-0.10520016,0.49278212
3428,0.04320030,0.00002315,0.00002810,0.00001820,0.00478481,0.00530283,0.00426678,20.05158043,37.05223846,3.05092120,2.84701133,-0.10159858,-0.10516029,0.49260712
3429,0.04319349,0.00002315,0.00002810,0.00001820,0.00478495,0.00530250,0.00426740,20.04393196,37.03689194,3.05097365,2.84714031,-0.10158650,-0.10512049,0.49243236
3430,0.04318870,0.00002315,0.00002810,0.00001821,0.00478512,0.00530235,0.00426789,20.03781319,37.02548981,3.05013609,2.84727407,-0.10157458,-0.10508084,0.49225760
3431,0.04318335,0.00002315,0.00002809,0.00001821,0.00478535,0.00530225,0.00426845,20.03062630,37.01158905,3.04966497,2.84741259,-0.10156305,-0.10504118,0.49208307
3432,0.04317876,0.00002315,0.00002809,0.00001822,0.00478555,0.00530217,0.00426893,20.02441406,36.99833679,3.05049205,2.84755135,-0.10155175,-0.10500165,0.49190879
3433,0.04317477,0.00002316,0.00002809,0.00001822,0.00478573,0.00530213,0.00426933,20.01888466,36.98706818,3.05070138,2.84769368,-0.10153995,-0.10496226,0.49173474
3434,0.04316999,0.00002316,0.00002809,0.00001822,0.00478591,0.00530194,0.00426989,20.01277161,36.97476959,3.05077457,2.84782934,-0.10152805,-0.10492316,0.49156046
3435,0.04316264,0.00002316,0.00002809,0.00001823,0.00478602,0.00530167,0.00427036,20.00480843,36.96019363,3.04942417,2.84796309,-0.10151579,-0.10488458,0.49138594
3436,0.04316027,0.00002316,0.00002809,0.00001823,0.00478620,0.00530150,0.00427090,20.00101471,36.95203018,3.04999995,2.84809160,-0.10150343,-0.10484629,0.49121118
3437,0.04315400,0.00002316,0.00002808,0.00001824,0.00478621,0.00530111,0.00427132,19.99506378,36.94095612,3.04917288,2.84822655,-0.10149042,-0.10480832,0.49103665
3438,0.04314810,0.00002316,0.00002808,0.00001824,0.00478631,0.00530086,0.00427175,19.98863983,36.92688370,3.05039787,2.84836149,-0.10147698,-0.10477058,0.49086213
3439,0.04314405,0.00002316,0.00002808,0.00001824,0.00478650,0.00530079,0.00427220,19.98304558,36.91682434,3.04926705,2.84849620,-0.10146358,-0.10473295,0.49068785
3440,0.04313842,0.00002316,0.00002808,0.00001825,0.00478655,0.00530048,0.00427261,19.97729683,36.90467834,3.04991627,2.84863305,-0.10145012,-0.10469548,0.49051380
3441,0.04313420,0.00002316,0.00002807,0.00001825,0.00478674,0.00530044,0.00427305,19.97144318,36.89310455,3.04978013,2.84876847,-0.10143703,-0.10465814,0.49033976
3442,0.04312883,0.00002316,0.00002807,0.00001825,0.00478674,0.00529998,0.00427350,19.96654701,36.88315582,3.04993725,2.84889889,-0.10142408,-0.10462091,0.49016571
3443,0.04312324,0.00002316,0.00002807,0.00001826,0.00478684,0.00529965,0.00427402,19.96048164,36.87189484,3.04906821,2.84902525,-0.10141149,-0.10458365,0.48999190
3444,0.04311858,0.00002316,0.00002806,0.00001826,0.00478691,0.00529922,0.00427460,19.95566940,36.86109924,3.05024076,2.84914756,-0.10139924,-0.10454658,0.48981810
3445,0.04311403,0.00002316,0.00002806,0.00001827,0.00478711,0.00529901,0.00427522,19.94956017,36.84878540,3.05033493,2.84926510,-0.10138725,-0.10450961,0.48964453
3446,0.04310768,0.00002316,0.00002805,0.00001827,0.00478716,0.00529844,0.00427588,19.94341850,36.83713150,3.04970694,2.84937811,-0.10137558,-0.10447263,0.48947120
3447,0.04310414,0.00002317,0.00002805,0.00001828,0.00478732,0.00529809,0.00427655,19.93881607,36.82741165,3.05021977,2.84948802,-0.10136453,-0.10443583,0.48929763
3448,0.04309812,0.00002316,0.00002804,0.00001829,0.00478732,0.00529752,0.00427712,19.93342590,36.81682205,3.05003142,2.84960580,-0.10135363,-0.10439909,0.48912454
3449,0.04309368,0.00002317,0.00002804,0.00001829,0.00478747,0.00529731,0.00427763,19.92789268,36.80570221,3.05008364,2.84973359,-0.10134327,-0.10436229,0.48895192
3450,0.04309018,0.00002317,0.00002804,0.00001829,0.00478759,0.00529712,0.00427805,19.92360306,36.79648209,3.05072236,2.84987164,-0.10133364,-0.10432559,0.48877978
3451,0.04308424,0.00002317,0.00002804,0.00001830,0.00478757,0.00529680,0.00427835,19.91808319,36.78599930,3.05016756,2.85001898,-0.10132429,-0.10428905,0.48860812
3452,0.04307966,0.00002317,0.00002804,0.00001830,0.00478774,0.00529679,0.00427869,19.91207123,36.77419662,3.04994774,2.85016322,-0.10131510,-0.10425242,0.48843670
3453,0.04307555,0.00002317,0.00002804,0.00001830,0.00478791,0.00529675,0.00427907,19.90658951,36.76212311,3.05105734,2.85030508,-0.10130619,-0.10421560,0.48826551
3454,0.04307080,0.00002317,0.00002803,0.00001830,0.00478795,0.00529650,0.00427941,19.90170288,36.75305176,3.05035591,2.85044527,-0.10129800,-0.10417861,0.48809433
3455,0.04306565,0.00002317,0.00002803,0.00001831,0.00478809,0.00529626,0.00427993,19.89558983,36.74079132,3.05038738,2.85057783,-0.10129078,-0.10414138,0.48792315
3456,0.04306084,0.00002317,0.00002803,0.00001831,0.00478824,0.00529598,0.00428049,19.88982964,36.73012924,3.04952884,2.85070300,-0.10128448,-0.10410401,0.48775196
3457,0.04305655,0.00002317,0.00002802,0.00001832,0.00478845,0.00529570,0.00428120,19.88400459,36.71864700,3.04936147,2.85082245,-0.10127936,-0.10406668,0.48758078
3458,0.04305135,0.00002317,0.00002802,0.00001833,0.00478862,0.00529544,0.00428180,19.87758827,36.70600510,3.04917288,2.85094786,-0.10127510,-0.10402947,0.48740983
3459,0.04304764,0.00002317,0.00002802,0.00001833,0.00478877,0.00529524,0.00428230,19.87283516,36.69601440,3.04965448,2.85108256,-0.10127134,-0.10399216,0.48723936
3460,0.04304302,0.00002318,0.00002802,0.00001833,0.00478885,0.00529490,0.00428280,19.86784363,36.68553162,3.05015707,2.85122156,-0.10126895,-0.10395485,0.48706913
3461,0.04303747,0.00002318,0.00002802,0.00001834,0.00478905,0.00529482,0.00428329,19.86065674,36.67297745,3.04833531,2.85135865,-0.10126677,-0.10391751,0.48689914
3462,0.04303345,0.00002318,0.00002802,0.00001834,0.00478934,0.00529494,0.00428375,19.85402489,36.66063690,3.04741406,2.85150027,-0.10126489,-0.10388050,0.48672915
3463,0.04302784,0.00002318,0.00002801,0.00001835,0.00478937,0.00529452,0.00428422,19.84858513,36.64999771,3.04717326,2.85163808,-0.10126299,-0.10384367,0.48655915
3464,0.04302401,0.00002318,0.00002801,0.00001835,0.00478956,0.00529441,0.00428472,19.84325600,36.63926697,3.04724669,2.85177231,-0.10126137,-0.10380687,0.48638940
3465,0.04301841,0.00002318,0.00002801,0.00001836,0.00478969,0.00529411,0.00428527,19.83690262,36.62817001,3.04563451,2.85190105,-0.10125999,-0.10377017,0.48621941
3466,0.04301332,0.00002318,0.00002800,0.00001836,0.00478981,0.00529374,0.00428587,19.83112335,36.61635208,3.04589605,2.85202909,-0.10125872,-0.10373359,0.48604965
3467,0.04300912,0.00002318,0.00002800,0.00001837,0.00478999,0.00529345,0.00428654,19.82565498,36.60564423,3.04566574,2.85215187,-0.10125794,-0.10369691,0.48587990
3468,0.04300595,0.00002318,0.00002800,0.00001837,0.00479020,0.00529318,0.00428722,19.82100677,36.59656906,3.04544592,2.85227299,-0.10125762,-0.10366025,0.48571038
3469,0.04300030,0.00002319,0.00002799,0.00001838,0.00479031,0.00529286,0.00428777,19.81465912,36.58443832,3.04488063,2.85240221,-0.10125736,-0.10362343,0.48554134
3470,0.04299543,0.00002319,0.00002799,0.00001838,0.00479052,0.00529270,0.00428833,19.80822182,36.57270432,3.04373956,2.85253286,-0.10125748,-0.10358665,0.48537254
3471,0.04299277,0.00002319,0.00002799,0.00001839,0.00479072,0.00529258,0.00428886,19.80395699,36.56255341,3.04536223,2.85266972,-0.10125779,-0.10354979,0.48520422
3472,0.04298671,0.00002319,0.00002799,0.00001839,0.00479092,0.00529253,0.00428931,19.79623413,36.54981613,3.04265070,2.85280919,-0.10125843,-0.10351287,0.48503637
3473,0.04298186,0.00002319,0.00002799,0.00001839,0.00479108,0.00529236,0.00428980,19.79015923,36.53750992,3.04280782,2.85294771,-0.10125932,-0.10347617,0.48486853
3474,0.04297875,0.00002319,0.00002799,0.00001840,0.00479126,0.00529220,0.00429031,19.78569412,36.52869415,3.04269266,2.85308433,-0.10126030,-0.10343941,0.48470068
3475,0.04297230,0.00002319,0.00002798,0.00001840,0.00479137,0.00529192,0.00429083,19.77853012,36.51594925,3.04111171,2.85322022,-0.10126118,-0.10340256,0.48453307
3476,0.04296930,0.00002320,0.00002798,0.00001841,0.00479159,0.00529179,0.00429139,19.77379036,36.50654221,3.04103851,2.85335159,-0.10126154,-0.10336599,0.48436522
3477,0.04296284,0.00002320,0.00002798,0.00001841,0.00479176,0.00529154,0.00429199,19.76609421,36.49217606,3.04001260,2.85348010,-0.10126160,-0.10332920,0.48419762
3478,0.04295924,0.00002320,0.00002798,0.00001842,0.00479195,0.00529126,0.00429263,19.76119995,36.48228455,3.04011726,2.85360479,-0.10126229,-0.10329209,0.48403025
3479,0.04295719,0.00002320,0.00002798,0.00001842,0.00479226,0.00529113,0.00429339,19.75662041,36.47209930,3.04114318,2.85372567,-0.10126328,-0.10325452,0.48386312
3480,0.04295179,0.00002320,0.00002797,0.00001843,0.00479252,0.00529087,0.00429417,19.74919891,36.45896149,3.03943682,2.85384178,-0.10126454,-0.10321681,0.48369622
3481,0.04294456,0.00002320,0.00002797,0.00001844,0.00479264,0.00529038,0.00429490,19.74146843,36.44475555,3.03818035,2.85395956,-0.10126549,-0.10317893,0.48352957
3482,0.04294094,0.00002320,0.00002797,0.00001844,0.00479288,0.00529008,0.00429568,19.73606300,36.43450928,3.03761506,2.85407853,-0.10126573,-0.10314082,0.48336339
3483,0.04293709,0.00002321,0.00002796,0.00001845,0.00479317,0.00528991,0.00429644,19.72987366,36.42184830,3.03789783,2.85419774,-0.10126553,-0.10310266,0.48319769
3484,0.04293279,0.00002321,0.00002796,0.00001846,0.00479347,0.00528980,0.00429714,19.72315216,36.40853119,3.03777218,2.85432172,-0.10126459,-0.10306402,0.48303270
3485,0.04292731,0.00002321,0.00002796,0.00001846,0.00479370,0.00528951,0.00429790,19.71592522,36.39508438,3.03676724,2.85444117,-0.10126304,-0.10302504,0.48286819
3486,0.04292361,0.00002321,0.00002796,0.00001847,0.00479408,0.00528954,0.00429861,19.70901680,36.38156891,3.03646350,2.85456276,-0.10126128,-0.10298568,0.48270416
3487,0.04291927,0.00002322,0.00002796,0.00001848,0.00479437,0.00528932,0.00429943,19.70232582,36.36933899,3.03531194,2.85467863,-0.10125886,-0.10294627,0.48254037
3488,0.04291409,0.00002322,0.00002795,0.00001848,0.00479464,0.00528892,0.00430035,19.69527054,36.35567856,3.03486180,2.85478568,-0.10125486,-0.10290642,0.48237729
3489,0.04290930,0.00002322,0.00002795,0.00001849,0.00479496,0.00528874,0.00430117,19.68790627,36.34097290,3.03484082,2.85489798,-0.10124966,-0.10286654,0.48221469
3490,0.04290745,0.00002323,0.00002795,0.00001850,0.00479541,0.00528887,0.00430194,19.68207741,36.32881165,3.03534341,2.85501766,-0.10124306,-0.10282633,0.48205304
3491,0.04290089,0.00002323,0.00002795,0.00001850,0.00479561,0.00528866,0.00430256,19.67401123,36.31344223,3.03457904,2.85514474,-0.10123521,-0.10278599,0.48189187
3492,0.04289764,0.00002323,0.00002795,0.00001851,0.00479598,0.00528878,0.00430317,19.66745758,36.29990768,3.03500843,2.85527921,-0.10122599,-0.10274562,0.48173141
3493,0.04289350,0.00002323,0.00002795,0.00001851,0.00479633,0.00528892,0.00430375,19.66010094,36.28561401,3.03458953,2.85541248,-0.10121601,-0.10270477,0.48157167
3494,0.04288905,0.00002324,0.00002795,0.00001852,0.00479663,0.00528887,0.00430438,19.65318298,36.27136993,3.03499794,2.85554218,-0.10120562,-0.10266370,0.48141217
3495,0.04288490,0.00002324,0.00002795,0.00001853,0.00479708,0.00528905,0.00430511,19.64497948,36.25369263,3.03626466,2.85566688,-0.10119480,-0.10262232,0.48125315
3496,0.04288154,0.00002324,0.00002796,0.00001853,0.00479750,0.00528918,0.00430582,19.63784790,36.23997498,3.03572035,2.85578990,-0.10118273,-0.10258100,0.48109436
3497,0.04287687,0.00002325,0.00002796,0.00001854,0.00479787,0.00528926,0.00430649,19.62988281,36.22453690,3.03522825,2.85591459,-0.10116956,-0.10253952,0.48093581
3498,0.04287302,0.00002325,0.00002796,0.00001854,0.00479829,0.00528934,0.00430724,19.62237930,36.20906067,3.03569937,2.85603523,-0.10115557,-0.10249765,0.48077750
3499,0.04286859,0.00002325,0.00002796,0.00001855,0.00479867,0.00528932,0.00430802,19.61468887,36.19294739,3.03643203,2.85615253,-0.10114174,-0.10245557,0.48061919
3500,0.04286367,0.00002326,0.00002796,0.00001856,0.00479905,0.00528936,0.00430873,19.60649872,36.17697525,3.03602386,2.85627151,-0.10112648,-0.10241330,0.48046136
3501,0.04285899,0.00002326,0.00002796,0.00001856,0.00479946,0.00528940,0.00430952,19.59818649,36.16052628,3.03584576,2.85639262,-0.10111076,-0.10237101,0.48030353
3502,0.04285528,0.00002326,0.00002796,0.00001857,0.00479984,0.00528952,0.00431015,19.59114456,36.14620209,3.03608656,2.85652041,-0.10109498,-0.10232831,0.48014641
3503,0.04284947,0.00002327,0.00002796,0.00001857,0.00480025,0.00528967,0.00431083,19.58163834,36.12791061,3.03536439,2.85664892,-0.10107870,-0.10228525,0.47998953
3504,0.04284558,0.00002327,0.00002796,0.00001858,0.00480075,0.00528997,0.00431153,19.57316208,36.11048889,3.03583550,2.85677528,-0.10106304,-0.10224192,0.47983289
3505,0.04284142,0.00002328,0.00002796,0.00001859,0.00480114,0.00528997,0.00431231,19.56558228,36.09424973,3.03691363,2.85689592,-0.10104750,-0.10219853,0.47967625
3506,0.04283824,0.00002328,0.00002797,0.00001859,0.00480168,0.00529028,0.00431309,19.55747414,36.07850647,3.03644252,2.85701513,-0.10103226,-0.10215495,0.47951961
3507,0.04283299,0.00002328,0.00002797,0.00001860,0.00480214,0.00529032,0.00431397,19.54818916,36.06023788,3.03613901,2.85713291,-0.10101726,-0.10211106,0.47936320
3508,0.04282865,0.00002329,0.00002797,0.00001861,0.00480256,0.00529033,0.00431480,19.54024315,36.04370880,3.03677750,2.85724878,-0.10100302,-0.10206711,0.47920680
3509,0.04282404,0.00002329,0.00002797,0.00001862,0.00480313,0.00529050,0.00431575,19.53059387,36.02528000,3.03590870,2.85736084,-0.10098946,-0.10202314,0.47905064
3510,0.04282201,0.00002330,0.00002797,0.00001863,0.00480359,0.00529047,0.00431670,19.52462578,36.01156235,3.03768849,2.85747385,-0.10097621,-0.10197940,0.47889447
3511,0.04281545,0.00002330,0.00002797,0.00001863,0.00480409,0.00529062,0.00431755,19.51362801,35.99188995,3.03536439,2.85758758,-0.10096308,-0.10193597,0.47873831
3512,0.04281162,0.00002330,0.00002797,0.00001864,0.00480445,0.00529062,0.00431829,19.50662422,35.97645950,3.03678799,2.85771155,-0.10095067,-0.10189283,0.47858238
3513,0.04280752,0.00002331,0.00002797,0.00001865,0.00480492,0.00529082,0.00431901,19.49832344,35.96052933,3.03611803,2.85783482,-0.10093851,-0.10185005,0.47842622
3514,0.04280323,0.00002331,0.00002797,0.00001865,0.00480535,0.00529096,0.00431973,19.49020958,35.94346237,3.03695560,2.85795474,-0.10092656,-0.10180758,0.47826982
3515,0.04279942,0.00002332,0.00002798,0.00001866,0.00480583,0.00529100,0.00432066,19.48218346,35.92781830,3.03654718,2.85807180,-0.10091516,-0.10176527,0.47811341
3516,0.04279541,0.00002332,0.00002798,0.00001867,0.00480624,0.00529112,0.00432137,19.47446442,35.91238022,3.03654718,2.85819268,-0.10090485,-0.10172338,0.47795677
3517,0.04279057,0.00002332,0.00002798,0.00001867,0.00480661,0.00529113,0.00432210,19.46642303,35.89678955,3.03605533,2.85831594,-0.10089486,-0.10168194,0.47780013
3518,0.04278763,0.00002333,0.00002798,0.00001868,0.00480709,0.00529121,0.00432296,19.45932961,35.88256073,3.03609705,2.85843158,-0.10088500,-0.10164098,0.47764301
3519,0.04278415,0.00002333,0.00002798,0.00001869,0.00480747,0.00529112,0.00432382,19.45264435,35.86951447,3.03577256,2.85853910,-0.10087519,-0.10160036,0.47748566
3520,0.04277939,0.00002334,0.00002798,0.00001869,0.00480790,0.00529118,0.00432462,19.44408417,35.85317230,3.03499794,2.85865355,-0.10086553,-0.10155999,0.47732854
3521,0.04277492,0.00002334,0.00002798,0.00001870,0.00480820,0.00529108,0.00432533,19.43708801,35.83839417,3.03578305,2.85877228,-0.10085563,-0.10151982,0.47717166
3522,0.04276957,0.00002334,0.00002797,0.00001871,0.00480846,0.00529095,0.00432596,19.42967987,35.82403564,3.03532243,2.85889435,-0.10084549,-0.10147981,0.47701502
3523,0.04276614,0.00002334,0.00002798,0.00001871,0.00480887,0.00529117,0.00432657,19.42244339,35.80956268,3.03532243,2.85902524,-0.10083476,-0.10144015,0.47685862
3524,0.04276270,0.00002335,0.00002798,0.00001872,0.00480917,0.00529124,0.00432710,19.41637421,35.79713440,3.03561544,2.85915709,-0.10082386,-0.10140062,0.47670245
3525,0.04275867,0.00002335,0.00002798,0.00001872,0.00480957,0.00529141,0.00432773,19.40868378,35.78222275,3.03514433,2.85928345,-0.10081300,-0.10136142,0.47654629
3526,0.04275507,0.00002335,0.00002798,0.00001873,0.00480988,0.00529149,0.00432828,19.40234756,35.76961517,3.03508162,2.85941005,-0.10080212,-0.10132261,0.47639012
3527,0.04275011,0.00002335,0.00002798,0.00001873,0.00481010,0.00529125,0.00432895,19.39573479,35.75627136,3.03519678,2.85952997,-0.10079172,-0.10128418,0.47623372
3528,0.04274599,0.00002336,0.00002798,0.00001874,0.00481041,0.00529132,0.00432949,19.38889694,35.74167633,3.03611803,2.85965347,-0.10078138,-0.10124614,0.47607732
3529,0.04274264,0.00002336,0.00002798,0.00001874,0.00481071,0.00529135,0.00433006,19.38291931,35.73040009,3.03543758,2.85977912,-0.10077099,-0.10120860,0.47592092
3530,0.04273798,0.00002336,0.00002798,0.00001875,0.00481095,0.00529131,0.00433058,19.37622070,35.71793365,3.03450584,2.85990405,-0.10076103,-0.10117164,0.47576404
3531,0.04273481,0.00002336,0.00002798,0.00001875,0.00481121,0.00529125,0.00433118,19.37078667,35.70606232,3.03551078,2.86002898,-0.10075174,-0.10113522,0.47560692
3532,0.04273190,0.00002337,0.00002798,0.00001875,0.00481143,0.00529123,0.00433162,19.36606026,35.69664001,3.03547955,2.86015511,-0.10074268,-0.10109930,0.47544980
3533,0.04272657,0.00002337,0.00002798,0.00001876,0.00481156,0.00529105,0.00433207,19.35975647,35.68508148,3.03443265,2.86028147,-0.10073383,-0.10106391,0.47529244
3534,0.04272254,0.00002337,0.00002797,0.00001876,0.00481172,0.00529089,0.00433254,19.35451126,35.67417145,3.03485131,2.86040354,-0.10072523,-0.10102906,0.47513485
3535,0.04272050,0.00002337,0.00002797,0.00001877,0.00481196,0.00529085,0.00433308,19.35036850,35.66567612,3.03506064,2.86052632,-0.10071663,-0.10099446,0.47497725
3536,0.04271640,0.00002337,0.00002797,0.00001877,0.00481211,0.00529066,0.00433356,19.34514618,35.65473938,3.03555274,2.86064625,-0.10070810,-0.10096000,0.47481966
3537,0.04271162,0.00002337,0.00002797,0.00001878,0.00481222,0.00529041,0.00433404,19.33967018,35.64519119,3.03414989,2.86076808,-0.10069976,-0.10092580,0.47466207
3538,0.04270762,0.00002337,0.00002797,0.00001878,0.00481234,0.00529014,0.00433455,19.33486938,35.63515091,3.03458953,2.86088634,-0.10069234,-0.10089208,0.47450423
3539,0.04270275,0.00002337,0.00002796,0.00001878,0.00481249,0.00528994,0.00433505,19.32888412,35.62459183,3.03317618,2.86100268,-0.10068519,-0.10085858,0.47434640
3540,0.04269900,0.00002337,0.00002796,0.00001879,0.00481262,0.00528964,0.00433560,19.32433319,35.61629486,3.03237009,2.86111879,-0.10067807,-0.10082538,0.47418833
3541,0.04269422,0.00002337,0.00002796,0.00001879,0.00481268,0.00528934,0.00433602,19.31935310,35.60622025,3.03248525,2.86123872,-0.10067143,-0.10079256,0.47403026
3542,0.04269195,0.00002338,0.00002796,0.00001880,0.00481279,0.00528913,0.00433646,19.31626701,35.59947205,3.03306103,2.86136627,-0.10066418,-0.10076015,0.47387218
3543,0.04268746,0.00002338,0.00002795,0.00001880,0.00481283,0.00528892,0.00433674,19.31166649,35.59101486,3.03231788,2.86149263,-0.10065606,-0.10072813,0.47371411
3544,0.04268407,0.00002338,0.00002795,0.00001880,0.00481294,0.00528874,0.00433713,19.30749893,35.58318329,3.03181529,2.86161256,-0.10064740,-0.10069640,0.47355604
3545,0.04268201,0.00002338,0.00002795,0.00001881,0.00481304,0.00528845,0.00433762,19.30488014,35.57701492,3.03274703,2.86172915,-0.10063773,-0.10066490,0.47339797
3546,0.04267729,0.00002338,0.00002794,0.00001881,0.00481303,0.00528798,0.00433807,19.30067444,35.56793213,3.03341699,2.86183691,-0.10062668,-0.10063365,0.47323990
