iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
1629,0.00772277,0.00000655,0.00256010,2.96567082,0.08743273,0.78573775,1.34405375,-0.00016485,-0.06685296,0.02047616
1630,0.00772277,0.00000655,0.00256006,2.96721435,0.08743756,0.78579348,1.34406483,-0.00017681,-0.06685631,0.02044493
1631,0.00772300,0.00000655,0.00256006,2.96869063,0.08744247,0.78584915,1.34407592,-0.00019077,-0.06686306,0.02041394
1632,0.00772297,0.00000655,0.00256004,2.96898460,0.08744735,0.78590423,1.34408700,-0.00020098,-0.06686768,0.02038312
1633,0.00772282,0.00000655,0.00256002,2.96787310,0.08745251,0.78595817,1.34409881,-0.00019994,-0.06687075,0.02035284
1634,0.00772272,0.00000655,0.00255998,2.96829653,0.08745766,0.78601253,1.34411049,-0.00019589,-0.06687827,0.02032268
1635,0.00772289,0.00000655,0.00255999,2.96881604,0.08746263,0.78606671,1.34412181,-0.00018805,-0.06688384,0.02029246
1636,0.00772275,0.00000655,0.00255997,2.96802664,0.08746744,0.78612053,1.34413266,-0.00017569,-0.06688662,0.02026224
1637,0.00772277,0.00000655,0.00255997,2.96742582,0.08747201,0.78617430,1.34414303,-0.00016320,-0.06688870,0.02023196
1638,0.00772286,0.00000655,0.00255998,2.96722937,0.08747642,0.78622836,1.34415305,-0.00015353,-0.06689401,0.02020180
1639,0.00772268,0.00000655,0.00255995,2.96647167,0.08748103,0.78628188,1.34416366,-0.00015330,-0.06690175,0.02017212
1640,0.00772279,0.00000655,0.00255993,2.96810126,0.08748569,0.78633434,1.34417415,-0.00016157,-0.06690536,0.02014273
1641,0.00772277,0.00000655,0.00255992,2.96796179,0.08749019,0.78638613,1.34418440,-0.00016952,-0.06690510,0.02011341
1642,0.00772285,0.00000655,0.00255991,2.96867418,0.08749491,0.78643757,1.34419501,-0.00017924,-0.06690637,0.02008444
1643,0.00772267,0.00000655,0.00255985,2.96906829,0.08749981,0.78648871,1.34420633,-0.00018811,-0.06690939,0.02005577
1644,0.00772255,0.00000655,0.00255981,2.96969795,0.08750492,0.78653884,1.34421790,-0.00019101,-0.06690998,0.02002746
1645,0.00772275,0.00000655,0.00255981,2.97093487,0.08750986,0.78658855,1.34422910,-0.00019111,-0.06690829,0.01999921
1646,0.00772261,0.00000655,0.00255980,2.96963334,0.08751441,0.78663850,1.34423935,-0.00018860,-0.06690538,0.01997077
1647,0.00772269,0.00000655,0.00255979,2.97030878,0.08751868,0.78668827,1.34424913,-0.00018525,-0.06689921,0.01994216
1648,0.00772266,0.00000655,0.00255978,2.97007322,0.08752287,0.78673768,1.34425855,-0.00017750,-0.06689018,0.01991355
1649,0.00772260,0.00000655,0.00255977,2.96925068,0.08752714,0.78678697,1.34426832,-0.00017298,-0.06688257,0.01988512
1650,0.00772257,0.00000655,0.00255975,2.96972847,0.08753160,0.78683585,1.34427845,-0.00016613,-0.06687622,0.01985699
1651,0.00772253,0.00000655,0.00255975,2.96865630,0.08753633,0.78688383,1.34428930,-0.00016112,-0.06686608,0.01982909
1652,0.00772247,0.00000655,0.00255971,2.96943569,0.08754136,0.78693062,1.34430063,-0.00016225,-0.06685138,0.01980156
1653,0.00772262,0.00000655,0.00255971,2.97044563,0.08754639,0.78697670,1.34431219,-0.00016473,-0.06683403,0.01977420
1654,0.00772253,0.00000655,0.00255968,2.97068262,0.08755155,0.78702223,1.34432375,-0.00017053,-0.06681488,0.01974702
1655,0.00772261,0.00000655,0.00255967,2.97129226,0.08755665,0.78706735,1.34433532,-0.00017519,-0.06679227,0.01971978
1656,0.00772240,0.00000655,0.00255961,2.97203088,0.08756190,0.78711194,1.34434736,-0.00018118,-0.06676667,0.01969266
1657,0.00772257,0.00000655,0.00255963,2.97230220,0.08756708,0.78715706,1.34435916,-0.00018439,-0.06674270,0.01966536
1658,0.00772250,0.00000655,0.00255962,2.97161651,0.08757218,0.78720284,1.34437072,-0.00018692,-0.06672195,0.01963794
1659,0.00772253,0.00000655,0.00255960,2.97233772,0.08757678,0.78724945,1.34438109,-0.00018605,-0.06670349,0.01961017
1660,0.00772255,0.00000655,0.00255958,2.97299409,0.08758105,0.78729773,1.34439075,-0.00018485,-0.06669199,0.01958203
1661,0.00772240,0.00000655,0.00255954,2.97310424,0.08758502,0.78734642,1.34439981,-0.00018329,-0.06668147,0.01955372
1662,0.00772259,0.00000655,0.00255957,2.97259498,0.08758908,0.78739530,1.34440899,-0.00018333,-0.06667392,0.01952553
1663,0.00772244,0.00000655,0.00255952,2.97330713,0.08759337,0.78744417,1.34441876,-0.00018157,-0.06667111,0.01949769
1664,0.00772241,0.00000655,0.00255950,2.97325397,0.08759792,0.78749293,1.34442914,-0.00018122,-0.06667214,0.01947021
1665,0.00772260,0.00000655,0.00255951,2.97431970,0.08760259,0.78754163,1.34443974,-0.00018329,-0.06667370,0.01944286
1666,0.00772233,0.00000655,0.00255949,2.97207284,0.08760735,0.78759050,1.34445059,-0.00018425,-0.06667986,0.01941568
1667,0.00772228,0.00000655,0.00255945,2.97298026,0.08761242,0.78763950,1.34446216,-0.00018244,-0.06669056,0.01938879
1668,0.00772237,0.00000655,0.00255945,2.97363901,0.08761750,0.78768921,1.34447360,-0.00017916,-0.06670762,0.01936203
1669,0.00772241,0.00000655,0.00255945,2.97310042,0.08762204,0.78773952,1.34448385,-0.00017602,-0.06672540,0.01933491
1670,0.00772246,0.00000655,0.00255944,2.97393060,0.08762617,0.78779042,1.34449327,-0.00017472,-0.06674359,0.01930755
1671,0.00772238,0.00000655,0.00255942,2.97331095,0.08763003,0.78784120,1.34450197,-0.00017626,-0.06675936,0.01928002
1672,0.00772243,0.00000655,0.00255941,2.97418022,0.08763400,0.78789085,1.34451115,-0.00018152,-0.06676885,0.01925272
1673,0.00772239,0.00000655,0.00255938,2.97442865,0.08763793,0.78793961,1.34451997,-0.00018977,-0.06677373,0.01922554
1674,0.00772215,0.00000655,0.00255933,2.97440195,0.08764198,0.78798717,1.34452915,-0.00019761,-0.06677326,0.01919866
1675,0.00772229,0.00000655,0.00255934,2.97446418,0.08764639,0.78803408,1.34453917,-0.00020599,-0.06677361,0.01917219
1676,0.00772243,0.00000655,0.00255934,2.97574282,0.08765084,0.78808004,1.34454930,-0.00020779,-0.06677026,0.01914597
1677,0.00772218,0.00000655,0.00255929,2.97522306,0.08765526,0.78812498,1.34455931,-0.00020719,-0.06675979,0.01911980
1678,0.00772217,0.00000655,0.00255926,2.97586322,0.08765990,0.78816921,1.34456992,-0.00020506,-0.06674992,0.01909405
1679,0.00772227,0.00000655,0.00255928,2.97567940,0.08766434,0.78821313,1.34457994,-0.00019844,-0.06673726,0.01906830
1680,0.00772205,0.00000655,0.00255924,2.97460103,0.08766846,0.78825748,1.34458935,-0.00018842,-0.06672674,0.01904243
1681,0.00772224,0.00000655,0.00255925,2.97589231,0.08767268,0.78830123,1.34459889,-0.00018256,-0.06671495,0.01901686
1682,0.00772230,0.00000655,0.00255927,2.97491145,0.08767695,0.78834438,1.34460866,-0.00017992,-0.06670075,0.01899141
1683,0.00772218,0.00000655,0.00255923,2.97519135,0.08768089,0.78838778,1.34461749,-0.00018168,-0.06668585,0.01896578
1684,0.00772223,0.00000655,0.00255922,2.97600126,0.08768520,0.78843039,1.34462726,-0.00018954,-0.06667058,0.01894057
1685,0.00772225,0.00000655,0.00255919,2.97689962,0.08768952,0.78847277,1.34463704,-0.00019970,-0.06665517,0.01891547
1686,0.00772235,0.00000655,0.00255919,2.97759795,0.08769435,0.78851449,1.34464812,-0.00020822,-0.06664124,0.01889086
1687,0.00772216,0.00000655,0.00255915,2.97719359,0.08769933,0.78855616,1.34465945,-0.00021474,-0.06662723,0.01886630
1688,0.00772220,0.00000655,0.00255914,2.97760677,0.08770435,0.78859788,1.34467077,-0.00021528,-0.06661471,0.01884180
1689,0.00772216,0.00000655,0.00255913,2.97711134,0.08770885,0.78864092,1.34468102,-0.00021139,-0.06660569,0.01881683
1690,0.00772197,0.00000655,0.00255907,2.97779560,0.08771287,0.78868562,1.34469008,-0.00020735,-0.06660324,0.01879138
1691,0.00772204,0.00000655,0.00255908,2.97782993,0.08771654,0.78873128,1.34469855,-0.00020110,-0.06660254,0.01876557
1692,0.00772206,0.00000655,0.00255909,2.97704172,0.08771993,0.78877783,1.34470618,-0.00019489,-0.06660593,0.01873952
1693,0.00772201,0.00000655,0.00255907,2.97708845,0.08772359,0.78882402,1.34471440,-0.00019133,-0.06660834,0.01871365
1694,0.00772219,0.00000655,0.00255907,2.97816944,0.08772743,0.78886974,1.34472322,-0.00018904,-0.06661052,0.01868796
1695,0.00772197,0.00000655,0.00255905,2.97646499,0.08773126,0.78891569,1.34473193,-0.00019046,-0.06661325,0.01866227
1696,0.00772210,0.00000655,0.00255903,2.97860909,0.08773559,0.78896093,1.34474170,-0.00019884,-0.06661703,0.01863700
1697,0.00772194,0.00000655,0.00255898,2.97867632,0.08774013,0.78900558,1.34475195,-0.00020977,-0.06661935,0.01861197
1698,0.00772206,0.00000655,0.00255898,2.97945070,0.08774502,0.78904974,1.34476304,-0.00021868,-0.06662287,0.01858729
1699,0.00772211,0.00000655,0.00255899,2.97922635,0.08774977,0.78909338,1.34477389,-0.00022622,-0.06662054,0.01856250
1700,0.00772202,0.00000655,0.00255894,2.98009944,0.08775436,0.78913707,1.34478426,-0.00022753,-0.06661879,0.01853770
1701,0.00772191,0.00000655,0.00255892,2.97971034,0.08775867,0.78918129,1.34479415,-0.00022557,-0.06661724,0.01851267
1702,0.00772196,0.00000655,0.00255891,2.97999310,0.08776245,0.78922600,1.34480262,-0.00021899,-0.06661293,0.01848710
1703,0.00772191,0.00000655,0.00255891,2.97907805,0.08776610,0.78927058,1.34481096,-0.00021070,-0.06660621,0.01846141
1704,0.00772207,0.00000655,0.00255892,2.97979021,0.08776981,0.78931534,1.34481943,-0.00019913,-0.06660222,0.01843584
1705,0.00772192,0.00000655,0.00255890,2.97910714,0.08777385,0.78935963,1.34482849,-0.00019054,-0.06659835,0.01841056
1706,0.00772176,0.00000655,0.00255887,2.97846985,0.08777811,0.78940314,1.34483826,-0.00018630,-0.06659110,0.01838547
1707,0.00772198,0.00000655,0.00255889,2.97879434,0.08778251,0.78944606,1.34484816,-0.00018788,-0.06658214,0.01836056
1708,0.00772174,0.00000655,0.00255881,2.98007536,0.08778696,0.78948921,1.34485829,-0.00019734,-0.06657647,0.01833576
1709,0.00772175,0.00000655,0.00255881,2.98001957,0.08779121,0.78953224,1.34486794,-0.00020610,-0.06656703,0.01831079
1710,0.00772188,0.00000655,0.00255882,2.98037815,0.08779550,0.78957546,1.34487760,-0.00022064,-0.06656150,0.01828599
1711,0.00772191,0.00000655,0.00255880,2.98107767,0.08779985,0.78961897,1.34488750,-0.00022923,-0.06655829,0.01826119
1712,0.00772201,0.00000655,0.00255879,2.98203325,0.08780402,0.78966355,1.34489703,-0.00023494,-0.06656136,0.01823628
1713,0.00772196,0.00000655,0.00255877,2.98202181,0.08780812,0.78970897,1.34490633,-0.00023620,-0.06656973,0.01821131
1714,0.00772188,0.00000655,0.00255875,2.98207498,0.08781219,0.78975427,1.34491551,-0.00023490,-0.06657831,0.01818639
1715,0.00772189,0.00000655,0.00255873,2.98225880,0.08781637,0.78979969,1.34492505,-0.00023071,-0.06658760,0.01816148
1716,0.00772194,0.00000655,0.00255875,2.98172021,0.08782028,0.78984505,1.34493387,-0.00022256,-0.06659307,0.01813626
1717,0.00772178,0.00000655,0.00255872,2.98072791,0.08782452,0.78988975,1.34494352,-0.00021361,-0.06659809,0.01811141
1718,0.00772153,0.00000655,0.00255867,2.98039484,0.08782873,0.78993440,1.34495306,-0.00021029,-0.06660154,0.01808649
1719,0.00772184,0.00000655,0.00255868,2.98228049,0.08783285,0.78997880,1.34496248,-0.00021228,-0.06660370,0.01806158
1720,0.00772183,0.00000655,0.00255869,2.98150492,0.08783676,0.79002261,1.34497130,-0.00021446,-0.06659915,0.01803654
1721,0.00772175,0.00000655,0.00255865,2.98214722,0.08784033,0.79006666,1.34497941,-0.00022019,-0.06659358,0.01801127
1722,0.00772181,0.00000655,0.00255865,2.98241091,0.08784399,0.79010999,1.34498775,-0.00022491,-0.06658445,0.01798612
1723,0.00772164,0.00000655,0.00255861,2.98238420,0.08784779,0.79015309,1.34499633,-0.00023120,-0.06657571,0.01796120
1724,0.00772190,0.00000655,0.00255861,2.98416352,0.08785179,0.79019612,1.34500551,-0.00023676,-0.06657005,0.01793647
1725,0.00772173,0.00000655,0.00255859,2.98301029,0.08785622,0.79023874,1.34501541,-0.00023538,-0.06656607,0.01791215
1726,0.00772174,0.00000655,0.00255857,2.98396206,0.08786093,0.79028124,1.34502614,-0.00023588,-0.06656676,0.01788825
1727,0.00772180,0.00000655,0.00255858,2.98326635,0.08786564,0.79032415,1.34503675,-0.00023408,-0.06657159,0.01786441
1728,0.00772174,0.00000655,0.00255857,2.98296857,0.08786996,0.79036778,1.34504664,-0.00023123,-0.06657885,0.01784033
1729,0.00772169,0.00000655,0.00255854,2.98330188,0.08787420,0.79041159,1.34505630,-0.00022731,-0.06658562,0.01781613
1730,0.00772194,0.00000655,0.00255857,2.98367691,0.08787784,0.79045612,1.34506464,-0.00022686,-0.06659059,0.01779139
1731,0.00772173,0.00000654,0.00255852,2.98367310,0.08788101,0.79050136,1.34507167,-0.00022853,-0.06659634,0.01776630
1732,0.00772167,0.00000654,0.00255850,2.98414445,0.08788380,0.79054713,1.34507799,-0.00023237,-0.06660119,0.01774085
1733,0.00772164,0.00000654,0.00255848,2.98387456,0.08788698,0.79059225,1.34508526,-0.00023647,-0.06660788,0.01771593
1734,0.00772172,0.00000654,0.00255847,2.98501754,0.08789057,0.79063618,1.34509337,-0.00024236,-0.06661221,0.01769149
1735,0.00772178,0.00000654,0.00255847,2.98491001,0.08789447,0.79067928,1.34510231,-0.00024764,-0.06661536,0.01766741
1736,0.00772169,0.00000654,0.00255843,2.98564744,0.08789901,0.79072118,1.34511256,-0.00024672,-0.06661748,0.01764393
1737,0.00772165,0.00000654,0.00255843,2.98509741,0.08790360,0.79076296,1.34512293,-0.00024379,-0.06662004,0.01762056
1738,0.00772163,0.00000654,0.00255842,2.98455763,0.08790793,0.79080480,1.34513283,-0.00024037,-0.06662027,0.01759702
1739,0.00772174,0.00000654,0.00255841,2.98569179,0.08791211,0.79084623,1.34514225,-0.00023979,-0.06661568,0.01757330
1740,0.00772145,0.00000654,0.00255837,2.98445487,0.08791642,0.79088795,1.34515202,-0.00024065,-0.06661481,0.01754969
1741,0.00772159,0.00000654,0.00255839,2.98471737,0.08792052,0.79092914,1.34516144,-0.00024358,-0.06660707,0.01752591
1742,0.00772156,0.00000654,0.00255836,2.98524070,0.08792455,0.79097068,1.34517050,-0.00024524,-0.06660060,0.01750201
1743,0.00772157,0.00000654,0.00255835,2.98545742,0.08792831,0.79101294,1.34517908,-0.00024413,-0.06659674,0.01747787
1744,0.00772157,0.00000654,0.00255835,2.98522663,0.08793198,0.79105514,1.34518731,-0.00024210,-0.06659175,0.01745373
1745,0.00772155,0.00000654,0.00255831,2.98618865,0.08793533,0.79109782,1.34519494,-0.00024229,-0.06658863,0.01742941
1746,0.00772156,0.00000654,0.00255832,2.98555231,0.08793878,0.79114062,1.34520280,-0.00024488,-0.06658586,0.01740509
1747,0.00772171,0.00000654,0.00255832,2.98633170,0.08794259,0.79118270,1.34521139,-0.00024679,-0.06658383,0.01738119
1748,0.00772153,0.00000654,0.00255829,2.98597312,0.08794648,0.79122472,1.34522021,-0.00024968,-0.06658320,0.01735747
1749,0.00772153,0.00000654,0.00255827,2.98653960,0.08795087,0.79126614,1.34523022,-0.00025334,-0.06658472,0.01733422
1750,0.00772149,0.00000654,0.00255825,2.98637104,0.08795541,0.79130775,1.34524059,-0.00025593,-0.06658848,0.01731110
1751,0.00772150,0.00000654,0.00255823,2.98709345,0.08796004,0.79134941,1.34525096,-0.00025516,-0.06659570,0.01728815
1752,0.00772140,0.00000654,0.00255822,2.98620129,0.08796432,0.79139149,1.34526062,-0.00025497,-0.06660281,0.01726496
1753,0.00772160,0.00000654,0.00255824,2.98687673,0.08796819,0.79143393,1.34526944,-0.00025427,-0.06660703,0.01724136
1754,0.00772145,0.00000654,0.00255820,2.98689818,0.08797158,0.79147732,1.34527719,-0.00025294,-0.06661348,0.01721740
1755,0.00772157,0.00000654,0.00255819,2.98790812,0.08797449,0.79152131,1.34528375,-0.00025389,-0.06661961,0.01719302
1756,0.00772162,0.00000654,0.00255819,2.98830485,0.08797748,0.79156476,1.34529054,-0.00025550,-0.06662411,0.01716888
1757,0.00772137,0.00000654,0.00255813,2.98826814,0.08798085,0.79160714,1.34529829,-0.00026028,-0.06662671,0.01714522
1758,0.00772143,0.00000654,0.00255814,2.98805261,0.08798432,0.79164910,1.34530604,-0.00026354,-0.06662866,0.01712173
1759,0.00772148,0.00000654,0.00255815,2.98747849,0.08798796,0.79169035,1.34531438,-0.00026371,-0.06662893,0.01709849
1760,0.00772155,0.00000654,0.00255814,2.98816657,0.08799204,0.79173034,1.34532356,-0.00026651,-0.06662583,0.01707572
1761,0.00772139,0.00000654,0.00255810,2.98827815,0.08799636,0.79176915,1.34533334,-0.00026687,-0.06661861,0.01705331
1762,0.00772158,0.00000654,0.00255811,2.98905492,0.08800076,0.79180771,1.34534335,-0.00026709,-0.06661275,0.01703113
1763,0.00772146,0.00000654,0.00255809,2.98833013,0.08800514,0.79184610,1.34535325,-0.00026854,-0.06660578,0.01700896
1764,0.00772133,0.00000654,0.00255805,2.98862934,0.08800935,0.79188502,1.34536278,-0.00026927,-0.06660169,0.01698673
1765,0.00772135,0.00000654,0.00255804,2.98887634,0.08801340,0.79192394,1.34537208,-0.00026889,-0.06659660,0.01696444
1766,0.00772144,0.00000654,0.00255804,2.98961258,0.08801717,0.79196370,1.34538054,-0.00026850,-0.06659479,0.01694191
1767,0.00772156,0.00000654,0.00255806,2.98919058,0.08802037,0.79200447,1.34538782,-0.00026673,-0.06659639,0.01691902
1768,0.00772138,0.00000654,0.00255802,2.98920965,0.08802322,0.79204595,1.34539425,-0.00026547,-0.06660007,0.01689595
1769,0.00772141,0.00000654,0.00255800,2.99000931,0.08802606,0.79208767,1.34540069,-0.00026540,-0.06660723,0.01687300
1770,0.00772138,0.00000654,0.00255800,2.98913097,0.08802910,0.79212904,1.34540761,-0.00026139,-0.06661719,0.01685041
1771,0.00772129,0.00000654,0.00255798,2.98876858,0.08803260,0.79216951,1.34541547,-0.00025761,-0.06662635,0.01682830
1772,0.00772130,0.00000654,0.00255797,2.98894477,0.08803639,0.79220939,1.34542406,-0.00025768,-0.06663663,0.01680660
1773,0.00772127,0.00000654,0.00255796,2.98871660,0.08804043,0.79224843,1.34543335,-0.00026076,-0.06664572,0.01678532
1774,0.00772136,0.00000654,0.00255795,2.98975444,0.08804423,0.79228783,1.34544182,-0.00026742,-0.06665557,0.01676387
1775,0.00772140,0.00000654,0.00255794,2.99051356,0.08804768,0.79232800,1.34544981,-0.00027638,-0.06666629,0.01674205
1776,0.00772130,0.00000654,0.00255791,2.99055290,0.08805098,0.79236817,1.34545720,-0.00028317,-0.06667658,0.01672018
1777,0.00772128,0.00000654,0.00255791,2.98968744,0.08805417,0.79240900,1.34546447,-0.00028494,-0.06668929,0.01669812
1778,0.00772136,0.00000654,0.00255790,2.99092174,0.08805738,0.79244989,1.34547174,-0.00028042,-0.06670117,0.01667601
1779,0.00772126,0.00000654,0.00255788,2.99043632,0.08806037,0.79249221,1.34547853,-0.00027128,-0.06672148,0.01665366
1780,0.00772125,0.00000654,0.00255789,2.98928952,0.08806356,0.79253465,1.34548569,-0.00025904,-0.06674343,0.01663142
1781,0.00772137,0.00000654,0.00255790,2.98951364,0.08806673,0.79257703,1.34549284,-0.00024934,-0.06676602,0.01660925
1782,0.00772137,0.00000654,0.00255791,2.98858738,0.08806933,0.79262030,1.34549880,-0.00024463,-0.06678766,0.01658648
1783,0.00772123,0.00000654,0.00255785,2.98938203,0.08807194,0.79266357,1.34550464,-0.00024336,-0.06680927,0.01656377
1784,0.00772141,0.00000654,0.00255788,2.98944163,0.08807503,0.79270601,1.34551179,-0.00024566,-0.06682993,0.01654142
1785,0.00772132,0.00000654,0.00255786,2.98927045,0.08807910,0.79274666,1.34552085,-0.00025216,-0.06684718,0.01651984
1786,0.00772124,0.00000654,0.00255782,2.99002075,0.08808333,0.79278594,1.34553063,-0.00026302,-0.06685703,0.01649845
1787,0.00772125,0.00000654,0.00255780,2.99069476,0.08808775,0.79282439,1.34554064,-0.00027429,-0.06686079,0.01647711
1788,0.00772119,0.00000654,0.00255779,2.99040961,0.08809211,0.79286253,1.34555054,-0.00028199,-0.06686045,0.01645559
1789,0.00772127,0.00000654,0.00255779,2.99052238,0.08809628,0.79290140,1.34555995,-0.00028429,-0.06686248,0.01643384
1790,0.00772125,0.00000654,0.00255777,2.99087477,0.08809977,0.79294181,1.34556782,-0.00028612,-0.06686570,0.01641136
1791,0.00772135,0.00000654,0.00255776,2.99213052,0.08810294,0.79298222,1.34557498,-0.00029014,-0.06686570,0.01638860
1792,0.00772106,0.00000654,0.00255770,2.99189734,0.08810603,0.79302239,1.34558189,-0.00028640,-0.06686241,0.01636571
1793,0.00772116,0.00000654,0.00255772,2.99126124,0.08810899,0.79306316,1.34558868,-0.00027878,-0.06686134,0.01634270
1794,0.00772135,0.00000654,0.00255774,2.99150467,0.08811224,0.79310334,1.34559608,-0.00026903,-0.06686065,0.01631999
1795,0.00772113,0.00000654,0.00255772,2.99037170,0.08811587,0.79314244,1.34560430,-0.00026174,-0.06685729,0.01629776
1796,0.00772113,0.00000654,0.00255771,2.99027419,0.08811978,0.79318100,1.34561324,-0.00025665,-0.06685375,0.01627576
1797,0.00772116,0.00000654,0.00255770,2.99035144,0.08812392,0.79321867,1.34562254,-0.00025410,-0.06684726,0.01625407
1798,0.00772111,0.00000654,0.00255767,2.99103951,0.08812790,0.79325718,1.34563148,-0.00025769,-0.06684536,0.01623225
1799,0.00772105,0.00000654,0.00255766,2.99071383,0.08813167,0.79329598,1.34564006,-0.00026257,-0.06684271,0.01621020
