iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
214,0.58243757,0.00054445,0.02349381,362.19915771,0.23409875,1.53719497,1.62228811,-0.13168092,-0.80399078,2.38952875
215,0.58092791,0.00054296,0.02346120,361.98321533,0.23437706,1.53885102,1.62275457,-0.13174431,-0.80410802,2.38875270
216,0.57944399,0.00054149,0.02342913,361.75808716,0.23465446,1.54049397,1.62321937,-0.13181077,-0.80422002,2.38798046
217,0.57795638,0.00054003,0.02339692,361.53808594,0.23493145,1.54212308,1.62368345,-0.13187765,-0.80432683,2.38721180
218,0.57651991,0.00053861,0.02336577,361.33416748,0.23520824,1.54373825,1.62414694,-0.13194409,-0.80442852,2.38644695
219,0.57506460,0.00053717,0.02333422,361.10223389,0.23548546,1.54534233,1.62461114,-0.13201903,-0.80452526,2.38568544
220,0.57365960,0.00053579,0.02330369,360.89178467,0.23576345,1.54693592,1.62507629,-0.13210520,-0.80461705,2.38492751
221,0.57223868,0.00053439,0.02327276,360.68820190,0.23604296,1.54851639,1.62554407,-0.13219237,-0.80470395,2.38417315
222,0.57087177,0.00053304,0.02324298,360.48449707,0.23632400,1.55008316,1.62601411,-0.13227788,-0.80478609,2.38342237
223,0.56952012,0.00053170,0.02321351,360.27658081,0.23660633,1.55163479,1.62648618,-0.13235529,-0.80486351,2.38267493
224,0.56815153,0.00053035,0.02318364,360.06549072,0.23689044,1.55317163,1.62696111,-0.13242501,-0.80493635,2.38193107
225,0.56682694,0.00052905,0.02315474,359.84310913,0.23717564,1.55469275,1.62743771,-0.13248216,-0.80500460,2.38119054
226,0.56550211,0.00052775,0.02312577,359.63296509,0.23746096,1.55619955,1.62791431,-0.13253072,-0.80506831,2.38045311
227,0.56419027,0.00052645,0.02309707,359.41290283,0.23774646,1.55769265,1.62839115,-0.13257307,-0.80512756,2.37971878
228,0.56291771,0.00052520,0.02306919,359.20690918,0.23803142,1.55917466,1.62886691,-0.13261603,-0.80518246,2.37898731
229,0.56163019,0.00052393,0.02304095,358.99392700,0.23831567,1.56064713,1.62934136,-0.13266477,-0.80523306,2.37825847
230,0.56037045,0.00052269,0.02301329,358.78775024,0.23859949,1.56210899,1.62981486,-0.13271603,-0.80527937,2.37753248
231,0.55910510,0.00052144,0.02298547,358.58084106,0.23888275,1.56356025,1.63028741,-0.13276829,-0.80532151,2.37680960
232,0.55787873,0.00052024,0.02295849,358.37786865,0.23916526,1.56499982,1.63075852,-0.13281682,-0.80535948,2.37608910
233,0.55663115,0.00051901,0.02293102,358.16592407,0.23944554,1.56642914,1.63122582,-0.13286480,-0.80539334,2.37537098
234,0.55542076,0.00051782,0.02290431,357.96807861,0.23972288,1.56784844,1.63168788,-0.13291310,-0.80542308,2.37465525
235,0.55420512,0.00051662,0.02287748,357.76583862,0.23999678,1.56925988,1.63214421,-0.13296655,-0.80544883,2.37394142
236,0.55301023,0.00051544,0.02285105,357.57687378,0.24026792,1.57066560,1.63259578,-0.13303301,-0.80547076,2.37322998
237,0.55181944,0.00051427,0.02282469,357.38455200,0.24053611,1.57206607,1.63304234,-0.13311385,-0.80548888,2.37252045
238,0.55065000,0.00051312,0.02279877,357.19616699,0.24080132,1.57346106,1.63348389,-0.13320599,-0.80550331,2.37181282
239,0.54945821,0.00051194,0.02277232,357.00741577,0.24106397,1.57484794,1.63392091,-0.13330026,-0.80551410,2.37110734
240,0.54830885,0.00051081,0.02274674,356.84356689,0.24132481,1.57622433,1.63435495,-0.13338824,-0.80552131,2.37040377
241,0.54715830,0.00050967,0.02272119,356.64660645,0.24158441,1.57758713,1.63478673,-0.13345693,-0.80552500,2.36970234
242,0.54601324,0.00050855,0.02269571,356.45788574,0.24184397,1.57893634,1.63521838,-0.13350868,-0.80552524,2.36900330
243,0.54487830,0.00050743,0.02267048,356.25354004,0.24210416,1.58026958,1.63565087,-0.13353357,-0.80552208,2.36830640
244,0.54373866,0.00050631,0.02264510,356.05221558,0.24236599,1.58158898,1.63608599,-0.13353975,-0.80551565,2.36761189
245,0.54263139,0.00050522,0.02262043,355.84719849,0.24262898,1.58289516,1.63652289,-0.13352907,-0.80550587,2.36691952
246,0.54150915,0.00050412,0.02259543,355.63220215,0.24289431,1.58419049,1.63696361,-0.13351157,-0.80549282,2.36622977
247,0.54040092,0.00050303,0.02257071,355.41857910,0.24316262,1.58547664,1.63740909,-0.13349354,-0.80547655,2.36554241
248,0.53931797,0.00050197,0.02254653,355.21078491,0.24343398,1.58675456,1.63785958,-0.13347848,-0.80545712,2.36485767
249,0.53823298,0.00050090,0.02252231,354.98977661,0.24370867,1.58802652,1.63831544,-0.13347398,-0.80543453,2.36417532
250,0.53714031,0.00049983,0.02249786,354.78054810,0.24398676,1.58929372,1.63877690,-0.13348465,-0.80540884,2.36349559
251,0.53607249,0.00049878,0.02247398,354.55966187,0.24426845,1.59055591,1.63924420,-0.13350996,-0.80538005,2.36281824
252,0.53501838,0.00049775,0.02245036,354.35098267,0.24455172,1.59181547,1.63971376,-0.13355640,-0.80534822,2.36214304
253,0.53393912,0.00049669,0.02242615,354.14260864,0.24483603,1.59307456,1.64018512,-0.13362902,-0.80531347,2.36146975
254,0.53287923,0.00049565,0.02240235,353.93350220,0.24512081,1.59433150,1.64065695,-0.13372131,-0.80527580,2.36079860
255,0.53184313,0.00049463,0.02237906,353.72842407,0.24540605,1.59558380,1.64112961,-0.13382451,-0.80523521,2.36012912
256,0.53079551,0.00049360,0.02235547,353.53079224,0.24569102,1.59682834,1.64160144,-0.13392474,-0.80519181,2.35946155
257,0.52974564,0.00049257,0.02233184,353.31936646,0.24597454,1.59806609,1.64207101,-0.13402416,-0.80514562,2.35879540
258,0.52872711,0.00049157,0.02230890,353.10928345,0.24625629,1.59929466,1.64253724,-0.13411202,-0.80509675,2.35813093
259,0.52769363,0.00049056,0.02228559,352.90017700,0.24653600,1.60051239,1.64300013,-0.13418263,-0.80504519,2.35746765
260,0.52667600,0.00048956,0.02226264,352.68450928,0.24681386,1.60171926,1.64345980,-0.13423379,-0.80499107,2.35680556
261,0.52562726,0.00048853,0.02223894,352.47058105,0.24708995,1.60291624,1.64391637,-0.13426948,-0.80493438,2.35614491
262,0.52463335,0.00048756,0.02221652,352.24227905,0.24736442,1.60410261,1.64437020,-0.13428830,-0.80487520,2.35548568
263,0.52361971,0.00048656,0.02219359,352.02838135,0.24763739,1.60527897,1.64482141,-0.13429046,-0.80481350,2.35482764
264,0.52259976,0.00048557,0.02217053,351.79965210,0.24790908,1.60644603,1.64527023,-0.13427916,-0.80474931,2.35417104
265,0.52162582,0.00048461,0.02214849,351.57550049,0.24817939,1.60760462,1.64571691,-0.13425846,-0.80468261,2.35351586
266,0.52060866,0.00048362,0.02212547,351.33645630,0.24844900,1.60875773,1.64616203,-0.13423848,-0.80461347,2.35286188
267,0.51962692,0.00048266,0.02210321,351.11260986,0.24871819,1.60990620,1.64660645,-0.13422319,-0.80454195,2.35220957
268,0.51864052,0.00048169,0.02208084,350.88421631,0.24898721,1.61105275,1.64705062,-0.13422152,-0.80446804,2.35155869
269,0.51764315,0.00048072,0.02205820,350.65170288,0.24925663,1.61219621,1.64749515,-0.13423105,-0.80439174,2.35090923
270,0.51665390,0.00047975,0.02203570,350.42828369,0.24952666,1.61333835,1.64794064,-0.13425741,-0.80431312,2.35026121
271,0.51570117,0.00047882,0.02201401,350.21298218,0.24979769,1.61447930,1.64838767,-0.13430043,-0.80423224,2.34961462
272,0.51471382,0.00047785,0.02199153,349.98315430,0.25006980,1.61561656,1.64883637,-0.13435157,-0.80414909,2.34896994
273,0.51374936,0.00047691,0.02196954,349.76174927,0.25034308,1.61674857,1.64928687,-0.13440414,-0.80406374,2.34832644
274,0.51278341,0.00047596,0.02194751,349.53308105,0.25061795,1.61787367,1.64973974,-0.13445187,-0.80397624,2.34768462
275,0.51182634,0.00047503,0.02192568,349.29986572,0.25089386,1.61899114,1.65019429,-0.13449113,-0.80388665,2.34704447
276,0.51086777,0.00047409,0.02190381,349.06057739,0.25117081,1.62010098,1.65065050,-0.13452175,-0.80379498,2.34640551
277,0.50991255,0.00047316,0.02188197,348.83255005,0.25144845,1.62120283,1.65110755,-0.13454184,-0.80370122,2.34576774
278,0.50895429,0.00047222,0.02186006,348.59375000,0.25172669,1.62229872,1.65156567,-0.13455783,-0.80360550,2.34513140
279,0.50801909,0.00047131,0.02183871,348.33975220,0.25200415,1.62338948,1.65202236,-0.13457179,-0.80350775,2.34449625
280,0.50705272,0.00047037,0.02181656,348.10449219,0.25228029,1.62447834,1.65247655,-0.13459472,-0.80340803,2.34386206
281,0.50611162,0.00046945,0.02179498,347.87219238,0.25255483,1.62556601,1.65292811,-0.13462768,-0.80330640,2.34322882
282,0.50517064,0.00046853,0.02177341,347.62796021,0.25282785,1.62665200,1.65337706,-0.13466963,-0.80320293,2.34259653
283,0.50423151,0.00046761,0.02175183,347.39694214,0.25309962,1.62773550,1.65382385,-0.13471624,-0.80309761,2.34196496
284,0.50329745,0.00046670,0.02173037,347.15838623,0.25337043,1.62881696,1.65426886,-0.13476968,-0.80299050,2.34133434
285,0.50237495,0.00046580,0.02170914,346.92950439,0.25363985,1.62989521,1.65471148,-0.13482428,-0.80288166,2.34070444
286,0.50143439,0.00046488,0.02168749,346.68511963,0.25390837,1.63096857,1.65515268,-0.13487414,-0.80277109,2.34007549
287,0.50050402,0.00046397,0.02166602,346.46240234,0.25417614,1.63203526,1.65559244,-0.13491288,-0.80265886,2.33944750
288,0.49958342,0.00046307,0.02164483,346.20925903,0.25444397,1.63309622,1.65603209,-0.13494280,-0.80254501,2.33882022
289,0.49864882,0.00046216,0.02162326,345.96981812,0.25471234,1.63415003,1.65647256,-0.13496029,-0.80242962,2.33819413
290,0.49772379,0.00046126,0.02160190,345.72625732,0.25498146,1.63519859,1.65691411,-0.13497233,-0.80231267,2.33756900
291,0.49683326,0.00046039,0.02158136,345.47238159,0.25525177,1.63624191,1.65735757,-0.13497810,-0.80219418,2.33694482
292,0.49591103,0.00045950,0.02156007,345.21295166,0.25552359,1.63727951,1.65780342,-0.13497762,-0.80207419,2.33632183
293,0.49498418,0.00045859,0.02153863,344.96286011,0.25579712,1.63831139,1.65825176,-0.13496846,-0.80195272,2.33570004
294,0.49407378,0.00045771,0.02151758,344.70233154,0.25607228,1.63933873,1.65870297,-0.13495728,-0.80182976,2.33507919
295,0.49317068,0.00045683,0.02149667,344.44598389,0.25634867,1.64036441,1.65915573,-0.13495186,-0.80170536,2.33445930
296,0.49225932,0.00045594,0.02147556,344.18515015,0.25662613,1.64138985,1.65961039,-0.13495944,-0.80157954,2.33384037
297,0.49136597,0.00045507,0.02145486,343.92733765,0.25690430,1.64241624,1.66006577,-0.13498242,-0.80145228,2.33322263
298,0.49045831,0.00045419,0.02143378,343.67178345,0.25718299,1.64344192,1.66052222,-0.13501455,-0.80132359,2.33260560
299,0.48955390,0.00045331,0.02141275,343.42459106,0.25746188,1.64446592,1.66097867,-0.13505182,-0.80119354,2.33198929
300,0.48865858,0.00045244,0.02139192,343.17007446,0.25774062,1.64548635,1.66143489,-0.13508716,-0.80106211,2.33137393
301,0.48776400,0.00045157,0.02137112,342.90817261,0.25801915,1.64650297,1.66189063,-0.13511942,-0.80092931,2.33075929
302,0.48686707,0.00045070,0.02135023,342.65048218,0.25829753,1.64751756,1.66234589,-0.13515359,-0.80079520,2.33014536
303,0.48597032,0.00044982,0.02132933,342.38986206,0.25857562,1.64852822,1.66280067,-0.13518399,-0.80065972,2.32953215
304,0.48509544,0.00044897,0.02130895,342.12478638,0.25885278,1.64953434,1.66325366,-0.13520704,-0.80052298,2.32891965
305,0.48419413,0.00044810,0.02128791,341.86001587,0.25912943,1.65053654,1.66370595,-0.13522491,-0.80038494,2.32830763
306,0.48331162,0.00044724,0.02126731,341.59310913,0.25940555,1.65153432,1.66415703,-0.13523561,-0.80024564,2.32769632
307,0.48241997,0.00044638,0.02124647,341.32723999,0.25968066,1.65252805,1.66460645,-0.13524008,-0.80010509,2.32708549
308,0.48153687,0.00044552,0.02122581,341.06253052,0.25995478,1.65351748,1.66505408,-0.13523728,-0.79996336,2.32647562
309,0.48066217,0.00044467,0.02120533,340.80020142,0.26022720,1.65450287,1.66549873,-0.13522746,-0.79982036,2.32586575
310,0.47978631,0.00044382,0.02118484,340.52346802,0.26049811,1.65548611,1.66594100,-0.13521706,-0.79967624,2.32525682
311,0.47889936,0.00044296,0.02116404,340.25750732,0.26076797,1.65646720,1.66638148,-0.13520719,-0.79953092,2.32464814
312,0.47802103,0.00044210,0.02114344,339.98480225,0.26103699,1.65744698,1.66682017,-0.13519926,-0.79938447,2.32403994
313,0.47714126,0.00044125,0.02112278,339.71508789,0.26130527,1.65842366,1.66725779,-0.13518889,-0.79923689,2.32343245
314,0.47627172,0.00044041,0.02110234,339.44900513,0.26157230,1.65939999,1.66769338,-0.13518405,-0.79908818,2.32282543
315,0.47539970,0.00043956,0.02108182,339.18218994,0.26183859,1.66037607,1.66812730,-0.13518603,-0.79893839,2.32221889
316,0.47453657,0.00043872,0.02106151,338.91088867,0.26210460,1.66135073,1.66856086,-0.13519062,-0.79878747,2.32161283
317,0.47367135,0.00043788,0.02104110,338.65475464,0.26237071,1.66232491,1.66899443,-0.13520062,-0.79863554,2.32100773
318,0.47280538,0.00043704,0.02102070,338.37661743,0.26263711,1.66329741,1.66942847,-0.13521330,-0.79848260,2.32040310
319,0.47194028,0.00043620,0.02100027,338.10916138,0.26290384,1.66427004,1.66986287,-0.13523386,-0.79832870,2.31979895
320,0.47107729,0.00043536,0.02097986,337.85000610,0.26317158,1.66524374,1.67029870,-0.13526581,-0.79817384,2.31919575
321,0.47022015,0.00043453,0.02095959,337.58312988,0.26343992,1.66621804,1.67073560,-0.13530719,-0.79801810,2.31859303
322,0.46935856,0.00043370,0.02093917,337.32528687,0.26370904,1.66719162,1.67117357,-0.13535221,-0.79786152,2.31799078
323,0.46850240,0.00043286,0.02091889,337.05838013,0.26397833,1.66816258,1.67161167,-0.13539335,-0.79770404,2.31738901
324,0.46764186,0.00043203,0.02089850,336.78402710,0.26424840,1.66912889,1.67205095,-0.13542438,-0.79754573,2.31678820
325,0.46678412,0.00043120,0.02087815,336.51123047,0.26451936,1.67009020,1.67249155,-0.13544263,-0.79738659,2.31618762
326,0.46592838,0.00043037,0.02085786,336.23184204,0.26479119,1.67104471,1.67293346,-0.13544279,-0.79722661,2.31558776
327,0.46506995,0.00042954,0.02083746,335.95803833,0.26506409,1.67199290,1.67337692,-0.13542570,-0.79706585,2.31498861
328,0.46423000,0.00042872,0.02081754,335.66842651,0.26533809,1.67293549,1.67382228,-0.13539456,-0.79690433,2.31438994
329,0.46337724,0.00042790,0.02079726,335.38525391,0.26561281,1.67387331,1.67426848,-0.13535334,-0.79674196,2.31379199
330,0.46253696,0.00042709,0.02077729,335.09869385,0.26588789,1.67480826,1.67471528,-0.13530588,-0.79657876,2.31319451
331,0.46168607,0.00042626,0.02075706,334.79974365,0.26616311,1.67574096,1.67516220,-0.13525750,-0.79641473,2.31259775
332,0.46083042,0.00042544,0.02073667,334.51171875,0.26643783,1.67667460,1.67560804,-0.13521859,-0.79624981,2.31200123
333,0.45999944,0.00042463,0.02071690,334.21560669,0.26671246,1.67761064,1.67605376,-0.13519448,-0.79608405,2.31140518
334,0.45915878,0.00042382,0.02069681,333.93978882,0.26698682,1.67854917,1.67649901,-0.13518426,-0.79591745,2.31080985
335,0.45832941,0.00042302,0.02067700,333.65646362,0.26726025,1.67949045,1.67694247,-0.13518924,-0.79575002,2.31021476
336,0.45749664,0.00042221,0.02065708,333.37994385,0.26753283,1.68043458,1.67738461,-0.13520938,-0.79558182,2.30961990
337,0.45665303,0.00042139,0.02063687,333.10110474,0.26780438,1.68138003,1.67782485,-0.13523901,-0.79541284,2.30902576
338,0.45580786,0.00042057,0.02061658,332.83099365,0.26807576,1.68232417,1.67826462,-0.13526841,-0.79524314,2.30843163
339,0.45499220,0.00041979,0.02059703,332.55029297,0.26834691,1.68326592,1.67870414,-0.13529307,-0.79507273,2.30783820
340,0.45415568,0.00041898,0.02057695,332.26885986,0.26861826,1.68420410,1.67914367,-0.13530934,-0.79490167,2.30724525
341,0.45333073,0.00041818,0.02055716,331.98052979,0.26888999,1.68513846,1.67958379,-0.13531628,-0.79472995,2.30665255
342,0.45249924,0.00041737,0.02053716,331.69900513,0.26916194,1.68606925,1.68002415,-0.13531370,-0.79455763,2.30606031
343,0.45167118,0.00041657,0.02051722,331.42471313,0.26943401,1.68699574,1.68046463,-0.13530008,-0.79438466,2.30546880
344,0.45083481,0.00041577,0.02049714,331.11523438,0.26970628,1.68791914,1.68090522,-0.13527924,-0.79421103,2.30487752
345,0.45000896,0.00041497,0.02047723,330.83334351,0.26997873,1.68883967,1.68134618,-0.13525157,-0.79403681,2.30428672
346,0.44918969,0.00041418,0.02045749,330.54287720,0.27025166,1.68975830,1.68178773,-0.13522130,-0.79386199,2.30369639
347,0.44836900,0.00041338,0.02043772,330.24029541,0.27052483,1.69067693,1.68222964,-0.13519533,-0.79368657,2.30310655
348,0.44755030,0.00041259,0.02041794,329.95819092,0.27079746,1.69159555,1.68267035,-0.13517170,-0.79351050,2.30251694
349,0.44672629,0.00041180,0.02039804,329.66278076,0.27107024,1.69251621,1.68311131,-0.13516034,-0.79333389,2.30192780
350,0.44590276,0.00041100,0.02037810,329.37976074,0.27134290,1.69343734,1.68355203,-0.13515410,-0.79315668,2.30133915
351,0.44509459,0.00041022,0.02035854,329.09027100,0.27161577,1.69436002,1.68399286,-0.13515745,-0.79297888,2.30075073
352,0.44429132,0.00040944,0.02033907,328.80825806,0.27188870,1.69528353,1.68443382,-0.13516732,-0.79280055,2.30016279
353,0.44347361,0.00040865,0.02031927,328.50741577,0.27216190,1.69620693,1.68487501,-0.13518053,-0.79262167,2.29957533
354,0.44265118,0.00040786,0.02029926,328.23117065,0.27243504,1.69713044,1.68531597,-0.13519724,-0.79244220,2.29898834
355,0.44186139,0.00040710,0.02028010,327.93975830,0.27270827,1.69805145,1.68575704,-0.13520831,-0.79226220,2.29840136
356,0.44103724,0.00040630,0.02026004,327.65286255,0.27298126,1.69897127,1.68619764,-0.13521774,-0.79208171,2.29781508
357,0.44023949,0.00040553,0.02024062,327.36938477,0.27325448,1.69988906,1.68663847,-0.13522226,-0.79190075,2.29722905
358,0.43943721,0.00040476,0.02022111,327.07125854,0.27352819,1.70080316,1.68708003,-0.13521641,-0.79171932,2.29664350
359,0.43862441,0.00040397,0.02020128,326.78558350,0.27380216,1.70171452,1.68752170,-0.13520296,-0.79153740,2.29605818
360,0.43782151,0.00040320,0.02018173,326.48062134,0.27407655,1.70262408,1.68796420,-0.13518624,-0.79135507,2.29547358
361,0.43701622,0.00040242,0.02016207,326.18994141,0.27435142,1.70353079,1.68840730,-0.13516209,-0.79117227,2.29488897
362,0.43622547,0.00040166,0.02014275,325.90158081,0.27462658,1.70443666,1.68885064,-0.13513722,-0.79098898,2.29430509
363,0.43543380,0.00040089,0.02012344,325.59362793,0.27490216,1.70534110,1.68929470,-0.13511127,-0.79080522,2.29372168
364,0.43462363,0.00040011,0.02010361,325.29656982,0.27517769,1.70624566,1.68973851,-0.13508800,-0.79062098,2.29313850
365,0.43383595,0.00039935,0.02008434,324.99920654,0.27545258,1.70715177,1.69018126,-0.13507296,-0.79043621,2.29255533
366,0.43305060,0.00039860,0.02006509,324.70806885,0.27572757,1.70805955,1.69062388,-0.13506676,-0.79025102,2.29197288
367,0.43225256,0.00039783,0.02004550,324.41928101,0.27600199,1.70897007,1.69106567,-0.13507223,-0.79006535,2.29139042
368,0.43146163,0.00039706,0.02002606,324.13394165,0.27627560,1.70988095,1.69150603,-0.13508080,-0.78987920,2.29080844
369,0.43067899,0.00039631,0.02000682,323.84432983,0.27654856,1.71079218,1.69194508,-0.13509318,-0.78969264,2.29022670
370,0.42987451,0.00039553,0.01998702,323.55340576,0.27682114,1.71170390,1.69238365,-0.13510853,-0.78950566,2.28964520
371,0.42909861,0.00039478,0.01996793,323.25762939,0.27709353,1.71261382,1.69282162,-0.13511944,-0.78931826,2.28906393
372,0.42829910,0.00039401,0.01994819,322.97686768,0.27736562,1.71352255,1.69325912,-0.13512674,-0.78913051,2.28848290
373,0.42752373,0.00039326,0.01992907,322.68542480,0.27763748,1.71442938,1.69369614,-0.13512905,-0.78894240,2.28790236
374,0.42673779,0.00039251,0.01990969,322.38491821,0.27790910,1.71533561,1.69413257,-0.13513020,-0.78875393,2.28732181
375,0.42596096,0.00039176,0.01989050,322.09378052,0.27818006,1.71624374,1.69456792,-0.13513775,-0.78856522,2.28674150
376,0.42517576,0.00039100,0.01987104,321.81524658,0.27845088,1.71715176,1.69500291,-0.13514671,-0.78837615,2.28616142
377,0.42439866,0.00039025,0.01985181,321.52212524,0.27872187,1.71806097,1.69543815,-0.13516036,-0.78818685,2.28558159
378,0.42361379,0.00038949,0.01983233,321.24307251,0.27899280,1.71897018,1.69587314,-0.13517439,-0.78799725,2.28500199
379,0.42283651,0.00038874,0.01981308,320.94091797,0.27926427,1.71987891,1.69630885,-0.13518757,-0.78780735,2.28442264
