iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
4267,0.06171627,0.00005173,0.00004535,0.00005810,0.00718298,0.00673819,0.00762777,9.89070606,9.71847916,10.06293297,0.09389203,0.00658637,1.35855007,0.00728205,0.00082671,0.08082487
4268,0.06171481,0.00005174,0.00004536,0.00005811,0.00718384,0.00673889,0.00762879,9.87685776,9.71213531,10.04158020,0.09389274,0.00658982,1.35855162,0.00757468,0.00081792,0.08081943
4269,0.06171424,0.00005174,0.00004536,0.00005811,0.00718378,0.00673872,0.00762884,9.87697220,9.71004200,10.04390240,0.09389325,0.00658876,1.35855281,0.00756678,0.00080189,0.08081376
4270,0.06171477,0.00005173,0.00004535,0.00005810,0.00718308,0.00673795,0.00762820,9.88754463,9.71479130,10.06029892,0.09389367,0.00658442,1.35855377,0.00733977,0.00079276,0.08080789
4271,0.06171621,0.00005173,0.00004535,0.00005811,0.00718302,0.00673780,0.00762823,9.88973808,9.71659374,10.06288147,0.09389413,0.00658335,1.35855484,0.00733172,0.00078847,0.08080210
4272,0.06171420,0.00005173,0.00004535,0.00005811,0.00718342,0.00673815,0.00762868,9.88200569,9.71265602,10.05135536,0.09389468,0.00658437,1.35855603,0.00746020,0.00080245,0.08079647
4273,0.06171578,0.00005173,0.00004535,0.00005811,0.00718337,0.00673809,0.00762864,9.88429165,9.71454144,10.05404186,0.09389530,0.00658323,1.35855734,0.00744000,0.00081593,0.08079118
4274,0.06171588,0.00005173,0.00004535,0.00005811,0.00718300,0.00673776,0.00762824,9.88965988,9.71773911,10.06158161,0.09389596,0.00658065,1.35855889,0.00731947,0.00083128,0.08078607
4275,0.06171444,0.00005173,0.00004535,0.00005811,0.00718309,0.00673787,0.00762830,9.88702583,9.71701050,10.05704021,0.09389678,0.00658037,1.35856068,0.00735402,0.00084120,0.08078109
4276,0.06171425,0.00005173,0.00004535,0.00005811,0.00718334,0.00673815,0.00762852,9.88323689,9.71333313,10.05314064,0.09389773,0.00658078,1.35856283,0.00743404,0.00084688,0.08077624
4277,0.06171556,0.00005173,0.00004535,0.00005811,0.00718348,0.00673828,0.00762868,9.88248348,9.71612453,10.04884243,0.09389875,0.00658078,1.35856497,0.00748345,0.00085105,0.08077164
4278,0.06171441,0.00005173,0.00004535,0.00005811,0.00718320,0.00673810,0.00762831,9.88539505,9.71688557,10.05390358,0.09389977,0.00657868,1.35856724,0.00739062,0.00085644,0.08076708
4279,0.06171465,0.00005172,0.00004535,0.00005810,0.00718281,0.00673780,0.00762782,9.89135265,9.71859360,10.06411171,0.09390083,0.00657589,1.35856962,0.00724825,0.00086093,0.08076268
4280,0.06171347,0.00005173,0.00004536,0.00005811,0.00718349,0.00673851,0.00762848,9.88039875,9.71415615,10.04664135,0.09390207,0.00657870,1.35857248,0.00748372,0.00086129,0.08075862
4281,0.06171422,0.00005174,0.00004536,0.00005811,0.00718372,0.00673877,0.00762867,9.87791443,9.71273994,10.04308796,0.09390328,0.00657904,1.35857499,0.00755121,0.00086192,0.08075444
4282,0.06171398,0.00005173,0.00004535,0.00005810,0.00718306,0.00673819,0.00762793,9.88726425,9.71660423,10.05792427,0.09390435,0.00657545,1.35857749,0.00735746,0.00085234,0.08075015
4283,0.06171396,0.00005172,0.00004535,0.00005810,0.00718281,0.00673791,0.00762771,9.89076996,9.71716690,10.06437206,0.09390540,0.00657368,1.35857975,0.00728714,0.00083561,0.08074576
4284,0.06171529,0.00005173,0.00004536,0.00005811,0.00718335,0.00673845,0.00762826,9.88429546,9.71494770,10.05364323,0.09390651,0.00657557,1.35858226,0.00746260,0.00082899,0.08074153
4285,0.06171506,0.00005173,0.00004536,0.00005811,0.00718334,0.00673844,0.00762824,9.88430595,9.71363544,10.05497742,0.09390754,0.00657478,1.35858440,0.00745577,0.00082435,0.08073728
4286,0.06171332,0.00005173,0.00004535,0.00005810,0.00718300,0.00673819,0.00762781,9.88753510,9.71482277,10.06024647,0.09390847,0.00657241,1.35858655,0.00734296,0.00082948,0.08073288
4287,0.06171451,0.00005172,0.00004535,0.00005810,0.00718291,0.00673814,0.00762768,9.88999176,9.71611404,10.06386948,0.09390938,0.00657145,1.35858858,0.00732569,0.00083430,0.08072846
4288,0.06171459,0.00005173,0.00004536,0.00005811,0.00718342,0.00673861,0.00762824,9.88267422,9.71364594,10.05170250,0.09391028,0.00657316,1.35859060,0.00748962,0.00083547,0.08072403
4289,0.06171385,0.00005173,0.00004535,0.00005810,0.00718314,0.00673830,0.00762797,9.88605881,9.71525002,10.05686665,0.09391097,0.00657118,1.35859203,0.00740872,0.00083108,0.08071926
4290,0.06171400,0.00005172,0.00004535,0.00005810,0.00718285,0.00673802,0.00762768,9.89030075,9.71602058,10.06457996,0.09391161,0.00656900,1.35859358,0.00731441,0.00082539,0.08071444
4291,0.06171453,0.00005172,0.00004535,0.00005810,0.00718296,0.00673807,0.00762784,9.88927650,9.71523952,10.06331444,0.09391223,0.00656887,1.35859489,0.00735806,0.00083355,0.08070957
4292,0.06171493,0.00005173,0.00004535,0.00005810,0.00718317,0.00673828,0.00762805,9.88666534,9.71582317,10.05750847,0.09391287,0.00656904,1.35859632,0.00742057,0.00084752,0.08070478
4293,0.06171586,0.00005173,0.00004535,0.00005810,0.00718318,0.00673828,0.00762808,9.88739109,9.71703148,10.05775070,0.09391351,0.00656825,1.35859764,0.00741737,0.00085463,0.08070007
4294,0.06171323,0.00005173,0.00004535,0.00005810,0.00718319,0.00673831,0.00762806,9.88468361,9.71450996,10.05485630,0.09391417,0.00656753,1.35859919,0.00742059,0.00086490,0.08069522
4295,0.06171464,0.00005173,0.00004535,0.00005810,0.00718307,0.00673822,0.00762792,9.88779831,9.71687508,10.05872154,0.09391481,0.00656610,1.35860062,0.00737513,0.00087899,0.08069035
4296,0.06171482,0.00005172,0.00004535,0.00005810,0.00718289,0.00673803,0.00762775,9.89054203,9.71915627,10.06192780,0.09391543,0.00656445,1.35860193,0.00731589,0.00088794,0.08068542
4297,0.06171517,0.00005173,0.00004535,0.00005810,0.00718306,0.00673814,0.00762798,9.88836670,9.71910381,10.05762959,0.09391610,0.00656471,1.35860348,0.00738596,0.00088795,0.08068064
4298,0.06171505,0.00005173,0.00004535,0.00005810,0.00718319,0.00673819,0.00762819,9.88628006,9.71711445,10.05544567,0.09391678,0.00656457,1.35860503,0.00743074,0.00087177,0.08067586
4299,0.06171517,0.00005173,0.00004535,0.00005811,0.00718322,0.00673811,0.00762833,9.88590813,9.71455193,10.05726528,0.09391744,0.00656418,1.35860646,0.00745913,0.00084600,0.08067112
4300,0.06171469,0.00005173,0.00004535,0.00005811,0.00718301,0.00673780,0.00762821,9.88839912,9.71381283,10.06298542,0.09391820,0.00656253,1.35860813,0.00740102,0.00081841,0.08066650
4301,0.06171434,0.00005172,0.00004534,0.00005810,0.00718269,0.00673741,0.00762797,9.89249611,9.71436405,10.07062912,0.09391899,0.00656063,1.35860991,0.00732438,0.00079765,0.08066190
4302,0.06171419,0.00005173,0.00004534,0.00005811,0.00718302,0.00673768,0.00762836,9.88766479,9.71234322,10.06298542,0.09391983,0.00656164,1.35861170,0.00744181,0.00079636,0.08065743
4303,0.06171415,0.00005173,0.00004535,0.00005811,0.00718324,0.00673788,0.00762860,9.88440704,9.71019745,10.05861759,0.09392065,0.00656206,1.35861349,0.00751737,0.00079634,0.08065308
4304,0.06171368,0.00005172,0.00004534,0.00005810,0.00718285,0.00673758,0.00762812,9.88952637,9.71279144,10.06626129,0.09392138,0.00655937,1.35861516,0.00738230,0.00080389,0.08064876
4305,0.06171504,0.00005172,0.00004534,0.00005810,0.00718274,0.00673753,0.00762795,9.89252663,9.71586418,10.06919003,0.09392211,0.00655802,1.35861683,0.00733549,0.00082411,0.08064449
4306,0.06171446,0.00005172,0.00004535,0.00005810,0.00718289,0.00673777,0.00762800,9.88998985,9.71536446,10.06461430,0.09392288,0.00655796,1.35861850,0.00737430,0.00084968,0.08064031
4307,0.06171585,0.00005173,0.00004535,0.00005810,0.00718309,0.00673803,0.00762815,9.88852119,9.71681213,10.06022930,0.09392363,0.00655811,1.35862017,0.00742800,0.00087051,0.08063608
4308,0.06171375,0.00005173,0.00004535,0.00005811,0.00718327,0.00673826,0.00762828,9.88391209,9.71477032,10.05305386,0.09392437,0.00655824,1.35862184,0.00748063,0.00089030,0.08063179
4309,0.06171496,0.00005172,0.00004535,0.00005810,0.00718281,0.00673794,0.00762769,9.89175224,9.71901035,10.06449318,0.09392513,0.00655530,1.35862350,0.00732623,0.00091178,0.08062748
4310,0.06171364,0.00005172,0.00004535,0.00005810,0.00718281,0.00673796,0.00762767,9.89045715,9.71917725,10.06173706,0.09392587,0.00655453,1.35862517,0.00732079,0.00091930,0.08062311
4311,0.06171598,0.00005173,0.00004535,0.00005810,0.00718313,0.00673819,0.00762807,9.88814640,9.71875000,10.05754280,0.09392662,0.00655550,1.35862672,0.00743451,0.00091623,0.08061878
4312,0.06171549,0.00005173,0.00004536,0.00005811,0.00718355,0.00673856,0.00762854,9.88163185,9.71532249,10.04794121,0.09392734,0.00655688,1.35862839,0.00757432,0.00091216,0.08061436
4313,0.06171545,0.00005172,0.00004535,0.00005810,0.00718277,0.00673782,0.00762772,9.89280701,9.72084332,10.06477070,0.09392807,0.00655231,1.35863006,0.00731773,0.00090350,0.08060984
4314,0.06171459,0.00005172,0.00004534,0.00005809,0.00718254,0.00673755,0.00762753,9.89518166,9.71862507,10.07173824,0.09392881,0.00655065,1.35863173,0.00725469,0.00088924,0.08060538
4315,0.06171604,0.00005173,0.00004535,0.00005811,0.00718355,0.00673834,0.00762875,9.88203812,9.71247864,10.05159855,0.09392964,0.00655518,1.35863352,0.00760800,0.00086062,0.08060121
4316,0.06171681,0.00005173,0.00004535,0.00005812,0.00718357,0.00673822,0.00762891,9.88234901,9.71112442,10.05357361,0.09393031,0.00655477,1.35863495,0.00763158,0.00082689,0.08059678
4317,0.06171708,0.00005172,0.00004533,0.00005810,0.00718227,0.00673689,0.00762766,9.90114212,9.71834373,10.08393955,0.09393084,0.00654805,1.35863614,0.00723260,0.00079241,0.08059227
4318,0.06171430,0.00005172,0.00004534,0.00005810,0.00718264,0.00673720,0.00762808,9.89304352,9.71313572,10.07295132,0.09393144,0.00654916,1.35863757,0.00735697,0.00079215,0.08058791
4319,0.06171665,0.00005173,0.00004535,0.00005811,0.00718325,0.00673775,0.00762874,9.88669205,9.71242714,10.06095791,0.09393208,0.00655132,1.35863888,0.00754680,0.00080516,0.08058359
4320,0.06171596,0.00005173,0.00004534,0.00005811,0.00718313,0.00673768,0.00762859,9.88763618,9.71323967,10.06203175,0.09393269,0.00655006,1.35864019,0.00750764,0.00082443,0.08057927
4321,0.06171622,0.00005172,0.00004534,0.00005810,0.00718243,0.00673714,0.00762772,9.89809227,9.71784401,10.07834148,0.09393331,0.00654588,1.35864162,0.00726810,0.00084613,0.08057503
4322,0.06171375,0.00005172,0.00004535,0.00005810,0.00718293,0.00673770,0.00762815,9.88860130,9.71529198,10.06191063,0.09393406,0.00654758,1.35864329,0.00742450,0.00087468,0.08057102
4323,0.06171431,0.00005173,0.00004535,0.00005811,0.00718322,0.00673805,0.00762840,9.88496590,9.71498966,10.05494308,0.09393480,0.00654809,1.35864496,0.00749896,0.00090152,0.08056701
4324,0.06171565,0.00005172,0.00004534,0.00005810,0.00718272,0.00673766,0.00762778,9.89354706,9.72057247,10.06652069,0.09393553,0.00654511,1.35864651,0.00734094,0.00092115,0.08056282
4325,0.06171587,0.00005172,0.00004534,0.00005810,0.00718261,0.00673760,0.00762762,9.89542675,9.72133350,10.06952000,0.09393630,0.00654371,1.35864818,0.00729087,0.00092601,0.08055867
4326,0.06171587,0.00005173,0.00004535,0.00005811,0.00718329,0.00673823,0.00762835,9.88569641,9.71615601,10.05523777,0.09393720,0.00654640,1.35865021,0.00751498,0.00092285,0.08055478
4327,0.06171657,0.00005173,0.00004535,0.00005810,0.00718296,0.00673786,0.00762806,9.89105415,9.71870804,10.06340122,0.09393815,0.00654451,1.35865235,0.00743326,0.00090451,0.08055086
4328,0.06171303,0.00005172,0.00004534,0.00005810,0.00718273,0.00673762,0.00762784,9.89085388,9.71513557,10.06657314,0.09393899,0.00654291,1.35865414,0.00737210,0.00088117,0.08054680
4329,0.06171588,0.00005172,0.00004534,0.00005810,0.00718245,0.00673725,0.00762764,9.89765739,9.71761417,10.07770061,0.09393977,0.00654098,1.35865593,0.00728890,0.00085674,0.08054266
4330,0.06171599,0.00005172,0.00004534,0.00005811,0.00718293,0.00673764,0.00762822,9.89075089,9.71354198,10.06795979,0.09394062,0.00654290,1.35865784,0.00746346,0.00083701,0.08053876
4331,0.06171446,0.00005173,0.00004535,0.00005811,0.00718309,0.00673775,0.00762842,9.88693237,9.71193695,10.06192780,0.09394142,0.00654320,1.35865951,0.00752654,0.00083233,0.08053484
4332,0.06171470,0.00005172,0.00004534,0.00005810,0.00718273,0.00673744,0.00762802,9.89230537,9.71384335,10.07076740,0.09394219,0.00654067,1.35866129,0.00740149,0.00082318,0.08053078
4333,0.06171606,0.00005172,0.00004534,0.00005809,0.00718228,0.00673705,0.00762752,9.90011597,9.71722889,10.08300400,0.09394287,0.00653786,1.35866284,0.00725532,0.00082258,0.08052666
4334,0.06171594,0.00005173,0.00004535,0.00005811,0.00718313,0.00673783,0.00762842,9.88786697,9.71238518,10.06334972,0.09394356,0.00654142,1.35866439,0.00753682,0.00083955,0.08052276
4335,0.06171396,0.00005173,0.00004535,0.00005811,0.00718333,0.00673805,0.00762862,9.88291740,9.71056271,10.05527210,0.09394414,0.00654162,1.35866559,0.00759181,0.00086285,0.08051858
4336,0.06171549,0.00005172,0.00004534,0.00005810,0.00718263,0.00673745,0.00762780,9.89469719,9.71812534,10.07126999,0.09394462,0.00653738,1.35866678,0.00735302,0.00087527,0.08051425
4337,0.06171572,0.00005171,0.00004534,0.00005809,0.00718223,0.00673702,0.00762744,9.90059376,9.72017670,10.08101082,0.09394509,0.00653482,1.35866773,0.00722487,0.00087738,0.08050992
4338,0.06171596,0.00005174,0.00004535,0.00005812,0.00718365,0.00673830,0.00762900,9.88031769,9.71103096,10.04960442,0.09394571,0.00654134,1.35866904,0.00770489,0.00088425,0.08050584
4339,0.06171435,0.00005173,0.00004535,0.00005811,0.00718339,0.00673815,0.00762864,9.88249397,9.71298981,10.05199718,0.09394630,0.00653931,1.35867047,0.00761325,0.00090043,0.08050177
4340,0.06171441,0.00005171,0.00004533,0.00005809,0.00718195,0.00673685,0.00762705,9.90334511,9.72131252,10.08537865,0.09394690,0.00653148,1.35867178,0.00712674,0.00090404,0.08049764
4341,0.06171223,0.00005173,0.00004535,0.00005811,0.00718300,0.00673778,0.00762821,9.88609600,9.71244812,10.05974388,0.09394761,0.00653600,1.35867333,0.00747888,0.00090642,0.08049373
4342,0.06171443,0.00005173,0.00004535,0.00005811,0.00718341,0.00673813,0.00762870,9.88223553,9.71146870,10.05300236,0.09394830,0.00653753,1.35867476,0.00762474,0.00090217,0.08048962
4343,0.06171354,0.00005172,0.00004534,0.00005810,0.00718282,0.00673760,0.00762803,9.88999367,9.71623993,10.06374836,0.09394904,0.00653397,1.35867655,0.00743210,0.00090176,0.08048555
4344,0.06171408,0.00005171,0.00004534,0.00005809,0.00718216,0.00673700,0.00762732,9.89999771,9.72014618,10.07984924,0.09394981,0.00653008,1.35867822,0.00721164,0.00089996,0.08048147
4345,0.06171448,0.00005173,0.00004535,0.00005811,0.00718327,0.00673800,0.00762853,9.88443661,9.71152115,10.05735207,0.09395067,0.00653492,1.35868013,0.00758124,0.00089331,0.08047761
4346,0.06171595,0.00005173,0.00004535,0.00005811,0.00718334,0.00673797,0.00762870,9.88477516,9.71235371,10.05719662,0.09395136,0.00653476,1.35868168,0.00761610,0.00087886,0.08047350
4347,0.06171468,0.00005172,0.00004534,0.00005810,0.00718235,0.00673701,0.00762770,9.89762878,9.71676064,10.07849789,0.09395194,0.00652946,1.35868287,0.00730859,0.00086308,0.08046925
4348,0.06171519,0.00005171,0.00004533,0.00005809,0.00718209,0.00673672,0.00762746,9.90186501,9.71822929,10.08549976,0.09395258,0.00652759,1.35868442,0.00722646,0.00084297,0.08046526
4349,0.06171329,0.00005173,0.00004535,0.00005812,0.00718336,0.00673779,0.00762892,9.88169003,9.70595837,10.05742168,0.09395330,0.00653343,1.35868597,0.00766022,0.00083091,0.08046152
4350,0.06171567,0.00005173,0.00004534,0.00005812,0.00718330,0.00673768,0.00762893,9.88476562,9.70914555,10.06038570,0.09395379,0.00653248,1.35868704,0.00764050,0.00082815,0.08045757
4351,0.06171481,0.00005171,0.00004533,0.00005809,0.00718194,0.00673645,0.00762742,9.90363884,9.71773911,10.08953857,0.09395418,0.00652516,1.35868788,0.00718958,0.00083450,0.08045357
4352,0.06171427,0.00005172,0.00004534,0.00005810,0.00718249,0.00673695,0.00762803,9.89508057,9.71433353,10.07582855,0.09395465,0.00652732,1.35868895,0.00737774,0.00084549,0.08044983
4353,0.06171621,0.00005173,0.00004535,0.00005812,0.00718337,0.00673778,0.00762896,9.88436317,9.71059322,10.05813217,0.09395517,0.00653093,1.35869014,0.00765622,0.00086847,0.08044598
4354,0.06171474,0.00005172,0.00004534,0.00005811,0.00718280,0.00673734,0.00762825,9.89123058,9.71574974,10.06671143,0.09395558,0.00652747,1.35869098,0.00746796,0.00089405,0.08044193
4355,0.06171679,0.00005171,0.00004533,0.00005809,0.00718199,0.00673662,0.00762736,9.90497398,9.72316647,10.08678246,0.09395602,0.00652257,1.35869205,0.00717559,0.00091299,0.08043785
4356,0.06171438,0.00005173,0.00004535,0.00005811,0.00718323,0.00673779,0.00762868,9.88463593,9.71410370,10.05516815,0.09395669,0.00652803,1.35869348,0.00758453,0.00092931,0.08043407
4357,0.06171558,0.00005173,0.00004535,0.00005812,0.00718348,0.00673806,0.00762889,9.88236618,9.71353149,10.05119991,0.09395742,0.00652873,1.35869503,0.00766903,0.00093944,0.08043033
4358,0.06171600,0.00005172,0.00004534,0.00005810,0.00718263,0.00673734,0.00762792,9.89504814,9.72012520,10.06997013,0.09395819,0.00652388,1.35869682,0.00738594,0.00094007,0.08042667
4359,0.06171574,0.00005171,0.00004533,0.00005809,0.00718211,0.00673689,0.00762733,9.90228462,9.72229195,10.08227634,0.09395911,0.00652083,1.35869884,0.00721524,0.00093783,0.08042318
4360,0.06171549,0.00005173,0.00004535,0.00005811,0.00718339,0.00673804,0.00762874,9.88362885,9.71248913,10.05476952,0.09396004,0.00652650,1.35870087,0.00763590,0.00092345,0.08041977
4361,0.06171413,0.00005173,0.00004535,0.00005811,0.00718331,0.00673789,0.00762872,9.88335609,9.71020794,10.05650330,0.09396101,0.00652605,1.35870302,0.00764588,0.00090031,0.08041631
4362,0.06171365,0.00005172,0.00004533,0.00005810,0.00718225,0.00673690,0.00762760,9.89810753,9.71693707,10.07927799,0.09396192,0.00652039,1.35870504,0.00730932,0.00088099,0.08041261
4363,0.06171522,0.00005171,0.00004533,0.00005809,0.00718208,0.00673676,0.00762740,9.90210724,9.71875000,10.08546543,0.09396283,0.00651913,1.35870707,0.00726376,0.00086399,0.08040907
4364,0.06171450,0.00005173,0.00004535,0.00005811,0.00718312,0.00673771,0.00762854,9.88635063,9.70975018,10.06295109,0.09396369,0.00652364,1.35870898,0.00760470,0.00085845,0.08040565
4365,0.06171409,0.00005173,0.00004534,0.00005811,0.00718314,0.00673763,0.00762865,9.88561249,9.70928097,10.06194496,0.09396429,0.00652342,1.35871029,0.00763030,0.00084544,0.08040200
4366,0.06171449,0.00005171,0.00004533,0.00005809,0.00718185,0.00673644,0.00762726,9.90460968,9.71727085,10.09194756,0.09396471,0.00651637,1.35871124,0.00719712,0.00083513,0.08039820
4367,0.06171533,0.00005172,0.00004533,0.00005810,0.00718238,0.00673688,0.00762787,9.89781189,9.71521854,10.08040428,0.09396511,0.00651845,1.35871208,0.00738075,0.00083905,0.08039445
4368,0.06171532,0.00005173,0.00004534,0.00005811,0.00718318,0.00673762,0.00762874,9.88629723,9.70962524,10.06296825,0.09396550,0.00652166,1.35871303,0.00763458,0.00085472,0.08039055
4369,0.06171253,0.00005172,0.00004534,0.00005811,0.00718263,0.00673706,0.00762821,9.89126205,9.71210384,10.07042122,0.09396574,0.00651833,1.35871351,0.00745620,0.00086864,0.08038643
4370,0.06171534,0.00005171,0.00004533,0.00005809,0.00718202,0.00673655,0.00762749,9.90291977,9.71872902,10.08711147,0.09396605,0.00651449,1.35871422,0.00723665,0.00088922,0.08038238
4371,0.06171453,0.00005173,0.00004534,0.00005811,0.00718299,0.00673744,0.00762853,9.88823128,9.71248913,10.06397343,0.09396656,0.00651865,1.35871530,0.00755625,0.00090269,0.08037869
4372,0.06171677,0.00005173,0.00004534,0.00005811,0.00718313,0.00673757,0.00762869,9.88835526,9.71412468,10.06258678,0.09396711,0.00651867,1.35871661,0.00759656,0.00091111,0.08037494
4373,0.06171539,0.00005172,0.00004533,0.00005810,0.00718228,0.00673679,0.00762777,9.89927292,9.71744823,10.08109760,0.09396768,0.00651403,1.35871780,0.00732667,0.00090760,0.08037118
4374,0.06171496,0.00005171,0.00004533,0.00005809,0.00718181,0.00673629,0.00762732,9.90561867,9.72088528,10.09035301,0.09396828,0.00651137,1.35871911,0.00718464,0.00089580,0.08036756
