iter,stage,total,root_orient_gvhmr_weight,root_orient_gvhmr_raw,root_orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1358,pose,0.9140409231185913,20.0,0.0021817684173583984,0.04363536834716797,50.0,0.005315470974892378,0.2657735487446189,1.0,0.000793760409578681,0.000793760409578681,6.788394197098549,0.008218478411436081,0.055790271157172396,6.788394197098549,0.019432300701737404,0.13191411731994826,800.0,0.0004854826838709414,0.3883861470967531,0.000678839419709855,40.875301361083984,0.027747765856423696,700000,700000,795,10475,10468,148
1359,pose,0.9149526953697205,20.0,0.002181463874876499,0.043629277497529984,50.0,0.005317438393831253,0.26587191969156265,1.0,0.000793760409578681,0.000793760409578681,6.7933966983491745,0.008149073459208012,0.05535988873238859,6.7933966983491745,0.019443858414888382,0.13208984355887154,800.0,0.0004868718679063022,0.38949749432504177,0.0006793396698349175,40.790367126464844,0.0277105145361377,700000,700000,820,10475,10468,146
1360,pose,0.9124473929405212,20.0,0.002185874618589878,0.04371749237179756,50.0,0.0053205834701657295,0.2660291735082865,1.0,0.000793760409578681,0.000793760409578681,6.7983991995998,0.008102737367153168,0.05508564323142148,6.7983991995998,0.01936095766723156,0.13162351910839265,800.0,0.00048420773237012327,0.3873661858960986,0.00067983991995998,40.93846893310547,0.027831605442766548,700000,700000,815,10475,10468,149
1361,pose,0.9122322201728821,20.0,0.0021796668879687786,0.04359333775937557,50.0,0.005323638673871756,0.2661819336935878,1.0,0.000793231651186943,0.000793231651186943,6.803401700850425,0.008050473406910896,0.054770604469228705,6.803401700850425,0.020056217908859253,0.1364505070337598,800.0,0.00047838728642091155,0.38270982913672924,0.0006803401700850426,40.763160705566406,0.027732815687628976,700000,700000,813,10475,10468,149
1362,pose,0.9141300320625305,20.0,0.0021732114255428314,0.04346422851085663,50.0,0.005326943937689066,0.2663471968844533,1.0,0.0007929672719910741,0.0007929672719910741,6.808404202101051,0.008123998530209064,0.055311465730938154,6.808404202101051,0.020209798589348793,0.13759647763933822,800.0,0.00047845972585491836,0.3827677806839347,0.000680840420210105,40.905296325683594,0.027849979139197283,700000,700000,819,10475,10468,148
1363,pose,0.9136723279953003,20.0,0.0021749986335635185,0.04349997267127037,50.0,0.0053300014697015285,0.2665000734850764,1.0,0.000793231651186943,0.000793231651186943,6.813406703351676,0.008163083344697952,0.05561840678078345,6.813406703351676,0.01916486956179142,0.13057805074117015,800.0,0.0004860012559220195,0.3888010047376156,0.0006813406703351676,40.92167282104492,0.027881599991127156,700000,700000,796,10475,10468,149
1364,pose,0.9145171046257019,20.0,0.0021724842954427004,0.04344968590885401,50.0,0.005331683903932571,0.26658419519662857,1.0,0.0007929672719910741,0.0007929672719910741,6.818409204602301,0.008167577907443047,0.05568988838341607,6.818409204602301,0.01891298033297062,0.12895643918878916,800.0,0.0004890623386017978,0.39124987088143826,0.0006818409204602301,40.76325225830078,0.02779405344075236,700000,700000,796,10475,10468,148
1365,pose,0.9163191914558411,20.0,0.0021653096191585064,0.04330619238317013,50.0,0.005332518834620714,0.2666259417310357,1.0,0.0007923066150397062,0.0007923066150397062,6.8234117058529264,0.008247055113315582,0.05627305239901178,6.8234117058529264,0.019762268289923668,0.13484609278367124,800.0,0.00048334349412471056,0.38667479529976845,0.0006823411705852927,40.743309020996094,0.02780083717090479,700000,700000,789,10475,10468,147
1366,pose,0.9151574373245239,20.0,0.002170087303966284,0.043401746079325676,50.0,0.005334458313882351,0.26672291569411755,1.0,0.0007919103954918683,0.0007919103954918683,6.828414207103552,0.008174804970622063,0.055820954401696425,6.828414207103552,0.019855868071317673,0.13558409163255938,800.0,0.00048126705223694444,0.38501364178955555,0.0006828414207103551,40.74465560913086,0.027822138522493055,700000,700000,802,10475,10468,148
1367,pose,0.9148406386375427,20.0,0.002178232418373227,0.04356464836746454,50.0,0.005337133072316647,0.26685665361583233,1.0,0.0007916462491266429,0.0007916462491266429,6.833416708354177,0.008206450380384922,0.05607809514560182,6.833416708354177,0.01933170109987259,0.13210156929677816,800.0,0.00048450729809701443,0.38760583847761154,0.0006833416708354178,40.74409866333008,0.027842140457283088,700000,700000,808,10475,10468,148
1368,pose,0.9144433736801147,20.0,0.0021798431407660246,0.04359686281532049,50.0,0.005339722614735365,0.26698613073676825,1.0,0.0007916462491266429,0.0007916462491266429,6.838419209604802,0.008293168619275093,0.05671216359454253,6.838419209604802,0.018866347149014473,0.12901599075889336,800.0,0.00048684695502743125,0.389477564021945,0.0006838419209604802,40.74483871459961,0.02786302877581674,700000,700000,801,10475,10468,150
1369,pose,0.9146669507026672,20.0,0.0021646996028721333,0.043293992057442665,50.0,0.005340115632861853,0.26700578164309263,1.0,0.0007916462491266429,0.0007916462491266429,6.843421710855428,0.008117655292153358,0.05555253846756276,6.843421710855428,0.019360003992915154,0.13248867164736333,800.0,0.00048458317178301513,0.3876665374264121,0.0006843421710855429,40.722007751464844,0.027867787195599757,700000,700000,804,10475,10468,148
1370,pose,0.9164844751358032,20.0,0.002156966831535101,0.04313933663070202,50.0,0.005341059528291225,0.26705297641456127,1.0,0.0007915141759440303,0.0007915141759440303,6.848424212106053,0.008105572313070297,0.05551039768180709,6.848424212106053,0.02009117603302002,0.13759289639421915,800.0,0.0004806552897207439,0.3845242317765951,0.0006848424212106053,40.699989318847656,0.027873079228365405,700000,700000,791,10475,10468,147
1371,pose,0.915115237236023,20.0,0.002165667712688446,0.04331335425376892,50.0,0.005342644639313221,0.26713223196566105,1.0,0.0007912500877864659,0.0007912500877864659,6.853426713356678,0.008101505227386951,0.0555230723437725,6.853426713356678,0.019599271938204765,0.13432217386363446,800.0,0.0004826784715987742,0.38614277727901936,0.0006853426713356679,40.69557571411133,0.027890414571451985,700000,700000,794,10475,10468,148
1372,pose,0.9158569574356079,20.0,0.0021747248247265816,0.04349449649453163,50.0,0.00534388143569231,0.2671940717846155,1.0,0.0007912500877864659,0.0007912500877864659,6.858429214607304,0.008145220577716827,0.05586341876963367,6.858429214607304,0.018988804891705513,0.13023337421975117,800.0,0.00048797117779031396,0.39037694223225117,0.0006858429214607304,40.68484878540039,0.02790341555016705,700000,700000,813,10475,10468,148
1373,pose,0.9180576801300049,20.0,0.002172732725739479,0.04345465451478958,50.0,0.005344402510672808,0.2672201255336404,1.0,0.0007907221443019807,0.0007907221443019807,6.863431715857929,0.008129210211336613,0.055794279189363846,6.863431715857929,0.019355224445462227,0.13284326132653415,800.0,0.0004875498707406223,0.3900398965924978,0.000686343171585793,40.67170715332031,0.027914748481418446,700000,700000,809,10475,10468,145
1374,pose,0.9160139560699463,20.0,0.0021622360218316317,0.04324472043663263,50.0,0.005345257930457592,0.2672628965228796,1.0,0.0007903263322077692,0.0007903263322077692,6.868434217108554,0.008035507053136826,0.0551913515955821,6.868434217108554,0.019564248621463776,0.13437575466368065,800.0,0.00048401864478364587,0.3872149158269167,0.0006868434217108554,40.6700439453125,0.027933952144529293,700000,700000,804,10475,10468,147
1375,pose,0.9153776168823242,20.0,0.0021564927883446217,0.04312985576689243,50.0,0.005347501020878553,0.26737505104392767,1.0,0.0007899305201135576,0.0007899305201135576,6.87343671835918,0.007915008813142776,0.05440331220239207,6.87343671835918,0.01959283836185932,0.1346701346132802,800.0,0.00048381107626482844,0.38704886101186275,0.000687343671835918,40.678916931152344,0.027960396129766547,700000,700000,806,10475,10468,147
1376,pose,0.9170145392417908,20.0,0.002156014321371913,0.04312028642743826,50.0,0.005350624211132526,0.2675312105566263,1.0,0.0007899305201135576,0.0007899305201135576,6.878439219609805,0.008296340703964233,0.057065875277392805,6.878439219609805,0.019208082929253578,0.1321216309540954,800.0,0.00048549630446359515,0.3883970435708761,0.0006878439219609805,40.69023132324219,0.02798852829887844,700000,700000,792,10475,10468,148
1377,pose,0.9169074892997742,20.0,0.0021529390942305326,0.04305878188461065,50.0,0.005352697800844908,0.2676348900422454,1.0,0.0007896666647866368,0.0007896666647866368,6.88344172086043,0.008185240440070629,0.05634262554045616,6.88344172086043,0.01926364190876484,0.13260015641050735,800.0,0.00048559237620793283,0.38847390096634626,0.000688344172086043,40.68815994262695,0.02800745776941205,700000,700000,798,10475,10468,148
1378,pose,0.9168990254402161,20.0,0.002144081983715296,0.042881639674305916,50.0,0.005352947395294905,0.26764736976474524,1.0,0.0007890074048191309,0.0007890074048191309,6.888444222111056,0.0080106221139431,0.055180723616306396,6.888444222111056,0.019918372854590416,0.13720660040405705,800.0,0.0004814946441911161,0.3851957153528929,0.0006888444222111056,40.64491271972656,0.02799802141824086,700000,700000,795,10475,10468,147
1379,pose,0.9182050228118896,20.0,0.002146231010556221,0.04292462021112442,50.0,0.005353110376745462,0.2676555188372731,1.0,0.0007883484358899295,0.0007883484358899295,6.893446723361681,0.008242376148700714,0.056818380854975405,6.893446723361681,0.01955287531018257,0.13478670423927755,800.0,0.0004840434994548559,0.38723479956388474,0.0006893446723361681,40.61334991455078,0.02799659638932015,700000,700000,801,10475,10468,147
1380,pose,0.9187076687812805,20.0,0.0021540424786508083,0.04308084957301617,50.0,0.0053547159768640995,0.267735798843205,1.0,0.000787821423728019,0.000787821423728019,6.898449224612306,0.008096331730484962,0.055852133348368,6.898449224612306,0.01926286891102791,0.13288392310308897,800.0,0.0004879599146079272,0.39036793168634176,0.0006898449224612307,40.587738037109375,0.02799924499908646,700000,700000,814,10475,10468,145
1381,pose,0.9155629277229309,20.0,0.0021563617046922445,0.04312723409384489,50.0,0.005357036367058754,0.2678518183529377,1.0,0.000787821423728019,0.000787821423728019,6.903451725862931,0.0080545200034976,0.05560399001914301,6.903451725862931,0.018983937799930573,0.13105469816860524,800.0,0.0004864136571995914,0.3891309257596731,0.0006903451725862932,40.56873321533203,0.028006429133145678,700000,700000,806,10475,10468,149
1382,pose,0.9159966707229614,20.0,0.0021433315705507994,0.04286663141101599,50.0,0.005358384922146797,0.26791924610733986,1.0,0.0007874262519180775,0.0007874262519180775,6.908454227113557,0.007993935607373714,0.05522573823803452,6.908454227113557,0.019614452496170998,0.13550554725969058,800.0,0.00048211344983428717,0.38569075986742973,0.0006908454227113557,40.53196716308594,0.02800132398810489,700000,700000,808,10475,10468,148
1383,pose,0.9180662035942078,20.0,0.0021292869932949543,0.042585739865899086,50.0,0.0053592827171087265,0.2679641358554363,1.0,0.0007870312547311187,0.0007870312547311187,6.913456728364182,0.00822983868420124,0.056896633624642895,6.913456728364182,0.019693700596690178,0.13615154689657744,800.0,0.00048209898523055017,0.38567918818444014,0.0006913456728364183,40.50354766845703,0.02800195241511137,700000,700000,815,10475,10468,148
1384,pose,0.9174284338951111,20.0,0.002126754727214575,0.042535094544291496,50.0,0.005360771901905537,0.26803859509527683,1.0,0.0007870312547311187,0.0007870312547311187,6.9184592296148075,0.008005071431398392,0.05538276032828402,6.9184592296148075,0.01941820979118347,0.1343440927524099,800.0,0.00048540689749643207,0.38832551799714565,0.0006918459229614807,40.493648529052734,0.028015365640660296,700000,700000,800,10475,10468,147
1385,pose,0.9182458519935608,20.0,0.00213534920476377,0.0427069840952754,50.0,0.005362162832170725,0.26810814160853624,1.0,0.0007870312547311187,0.0007870312547311187,6.923461730865433,0.008207142353057861,0.05682183600116098,6.923461730865433,0.019032206386327744,0.13176875256967283,800.0,0.00048753456212580204,0.39002764970064163,0.0006923461730865433,40.47892379760742,0.028025427981935306,700000,700000,813,10475,10468,148
1386,pose,0.9167906045913696,20.0,0.0021325862035155296,0.04265172407031059,50.0,0.005362109746783972,0.2681054873391986,1.0,0.0007865045918151736,0.0007865045918151736,6.928464232116058,0.008042361587285995,0.055721214599255144,6.928464232116058,0.019077131524682045,0.13217522342013321,800.0,0.000486641627503559,0.3893133020028472,0.0006928464232116058,40.4666633605957,0.028037182968696873,700000,700000,802,10475,10468,148
1387,pose,0.9186725616455078,20.0,0.0021183413919061422,0.042366827838122845,50.0,0.005361429415643215,0.26807147078216076,1.0,0.0007855835137888789,0.0007855835137888789,6.933466733366683,0.008240940049290657,0.05713828368342597,6.933466733366683,0.019529253244400024,0.13540542769754094,800.0,0.0004835835425183177,0.38686683401465416,0.0006933466733366684,40.43888854980469,0.028038168849439372,700000,700000,806,10475,10468,148
1388,pose,0.9197086095809937,20.0,0.0021155306603759527,0.042310613207519054,50.0,0.005362996831536293,0.26814984157681465,1.0,0.0007849259418435395,0.0007849259418435395,6.938469234617308,0.008178611285984516,0.056747042789697465,6.938469234617308,0.019910087808966637,0.13814553172104413,800.0,0.00048188352957367897,0.3855068236589432,0.0006938469234617308,40.446746826171875,0.02806385084937488,700000,700000,802,10475,10468,147
1389,pose,0.9170668125152588,20.0,0.0021251444704830647,0.04250288940966129,50.0,0.005365633871406317,0.26828169357031584,1.0,0.000784794450737536,0.000784794450737536,6.943471735867934,0.008042109198868275,0.05584015791910538,6.943471735867934,0.019214937463402748,0.13341837518360689,800.0,0.0004851746780332178,0.38813974242657423,0.0006943471735867935,40.468528747558594,0.02809920855508321,700000,700000,804,10475,10468,148
1390,pose,0.9157077670097351,20.0,0.002135033719241619,0.04270067438483238,50.0,0.005368515383452177,0.26842576917260885,1.0,0.0007845314685255289,0.0007845314685255289,6.9484742371185595,0.008029504679143429,0.05579280639985104,6.9484742371185595,0.018465442582964897,0.12830665206472358,800.0,0.0004894947051070631,0.39159576408565044,0.0006948474237118559,40.44274139404297,0.02810153466549559,700000,700000,806,10475,10468,151
1391,pose,0.9175717830657959,20.0,0.002131545916199684,0.04263091832399368,50.0,0.005370035767555237,0.26850178837776184,1.0,0.0007838743622414768,0.0007838743622414768,6.953476738369185,0.008210188709199429,0.057089356207039546,6.953476738369185,0.018656913191080093,0.12973041188394863,800.0,0.0004883208312094212,0.3906566649675369,0.0006953476738369185,40.524749755859375,0.028178790475560045,700000,700000,812,10475,10468,150
1392,pose,0.920384407043457,20.0,0.0021134833805263042,0.042269667610526085,50.0,0.00536950072273612,0.268475036136806,1.0,0.0007832174887880683,0.0007832174887880683,6.95847923961981,0.008260251954197884,0.05747879173731494,6.95847923961981,0.019522346556186676,0.13584584321988827,800.0,0.0004841734189540148,0.3873387351632118,0.000695847923961981,40.5162353515625,0.02819313825613979,700000,700000,795,10475,10468,147
1393,pose,0.922985851764679,20.0,0.0021078509744256735,0.04215701948851347,50.0,0.005370655562728643,0.26853277813643217,1.0,0.0007826922810636461,0.0007826922810636461,6.963481740870435,0.00830798503011465,0.05785250206062828,6.963481740870435,0.020112471655011177,0.14005282913344452,800.0,0.00048173044342547655,0.38538435474038124,0.0006963481740870436,40.530975341796875,0.02822367067322724,700000,700000,799,10475,10468,146
1394,pose,0.9223541021347046,20.0,0.0021204636432230473,0.042409272864460945,50.0,0.0053733582608401775,0.2686679130420089,1.0,0.0007832174887880683,0.0007832174887880683,6.96848424212106,0.007870378904044628,0.05484461137235701,6.96848424212106,0.020211629569530487,0.14084442216286128,800.0,0.00048317480832338333,0.38653984665870667,0.0006968484242121061,40.56098556518555,0.028264858875589532,700000,700000,800,10475,10468,143
1395,pose,0.9218046069145203,20.0,0.00212896429002285,0.042579285800457,50.0,0.005374812055379152,0.2687406027689576,1.0,0.0007832174887880683,0.0007832174887880683,6.973486743371686,0.008156885392963886,0.05688193215503581,6.973486743371686,0.018626000732183456,0.12988816918791266,800.0,0.0004932662122882903,0.3946129698306322,0.0006973486743371687,40.60874938964844,0.028318457553361643,700000,700000,799,10475,10468,146
