iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
2948,0.03193096,0.00003049,0.00001738,0.00004360,0.00538831,0.00417001,0.00660661,13.65017986,10.38340569,16.91695404,0.05366363,0.02168332,1.26068366,0.00348480,-0.00721631,0.14703436
2949,0.03193047,0.00003049,0.00001738,0.00004360,0.00538823,0.00416978,0.00660668,13.65085983,10.38219738,16.91952133,0.05366804,0.02167280,1.26069558,0.00348880,-0.00722741,0.14699793
2950,0.03193031,0.00003049,0.00001738,0.00004360,0.00538817,0.00416961,0.00660672,13.65325165,10.38122940,16.92527390,0.05367246,0.02166213,1.26070762,0.00347004,-0.00723979,0.14696147
2951,0.03192901,0.00003049,0.00001738,0.00004360,0.00538800,0.00416930,0.00660670,13.65489769,10.38073921,16.92905617,0.05367690,0.02165145,1.26071966,0.00344747,-0.00725319,0.14692499
2952,0.03192813,0.00003049,0.00001737,0.00004360,0.00538786,0.00416900,0.00660671,13.65769768,10.38021851,16.93517685,0.05368136,0.02164081,1.26073182,0.00342880,-0.00726775,0.14688851
2953,0.03192749,0.00003049,0.00001737,0.00004360,0.00538775,0.00416878,0.00660673,13.65960884,10.38023949,16.93897820,0.05368586,0.02163020,1.26074409,0.00341072,-0.00728339,0.14685205
2954,0.03192677,0.00003049,0.00001737,0.00004360,0.00538765,0.00416853,0.00660677,13.66016006,10.37710381,16.94321632,0.05369037,0.02161970,1.26075637,0.00340377,-0.00729996,0.14681560
2955,0.03192608,0.00003048,0.00001737,0.00004360,0.00538755,0.00416834,0.00660675,13.66191387,10.37691689,16.94691086,0.05369494,0.02160928,1.26076889,0.00340640,-0.00731706,0.14677921
2956,0.03192525,0.00003048,0.00001737,0.00004360,0.00538746,0.00416813,0.00660679,13.66031647,10.37442684,16.94620705,0.05369953,0.02159899,1.26078129,0.00342646,-0.00733438,0.14674282
2957,0.03192433,0.00003048,0.00001736,0.00004360,0.00538736,0.00416791,0.00660681,13.65924454,10.37171841,16.94676971,0.05370414,0.02158867,1.26079381,0.00344162,-0.00735164,0.14670645
2958,0.03192416,0.00003048,0.00001736,0.00004360,0.00538731,0.00416781,0.00660680,13.66180801,10.37369823,16.94991875,0.05370877,0.02157827,1.26080644,0.00344495,-0.00736780,0.14667010
2959,0.03192301,0.00003048,0.00001736,0.00004360,0.00538717,0.00416756,0.00660679,13.66186810,10.37051010,16.95322609,0.05371339,0.02156782,1.26081896,0.00344206,-0.00738436,0.14663371
2960,0.03192208,0.00003048,0.00001736,0.00004360,0.00538705,0.00416733,0.00660677,13.66311646,10.36841679,16.95781708,0.05371799,0.02155730,1.26083148,0.00342901,-0.00740109,0.14659728
2961,0.03192084,0.00003048,0.00001736,0.00004360,0.00538690,0.00416705,0.00660676,13.66324234,10.36501026,16.96147537,0.05372259,0.02154673,1.26084411,0.00340938,-0.00741844,0.14656080
2962,0.03192087,0.00003048,0.00001736,0.00004360,0.00538686,0.00416691,0.00660681,13.66610146,10.36529160,16.96691132,0.05372721,0.02153622,1.26085651,0.00339838,-0.00743625,0.14652433
2963,0.03191973,0.00003048,0.00001735,0.00004360,0.00538671,0.00416660,0.00660681,13.66777897,10.36509323,16.97046471,0.05373182,0.02152576,1.26086903,0.00339489,-0.00745365,0.14648782
2964,0.03191923,0.00003048,0.00001735,0.00004360,0.00538664,0.00416647,0.00660681,13.66829491,10.36487484,16.97171402,0.05373644,0.02151540,1.26088166,0.00340565,-0.00747130,0.14645128
2965,0.03191813,0.00003048,0.00001735,0.00004360,0.00538652,0.00416622,0.00660683,13.66655922,10.36122894,16.97188950,0.05374102,0.02150506,1.26089418,0.00342267,-0.00748915,0.14641467
2966,0.03191775,0.00003048,0.00001735,0.00004360,0.00538647,0.00416606,0.00660688,13.66612816,10.35801029,16.97424698,0.05374560,0.02149470,1.26090658,0.00344029,-0.00750630,0.14637800
2967,0.03191685,0.00003047,0.00001735,0.00004360,0.00538634,0.00416580,0.00660688,13.66771507,10.35930157,16.97612953,0.05375017,0.02148421,1.26091897,0.00344094,-0.00752273,0.14634131
2968,0.03191572,0.00003047,0.00001734,0.00004360,0.00538621,0.00416554,0.00660688,13.66771889,10.35622883,16.97920799,0.05375473,0.02147369,1.26093137,0.00344120,-0.00753786,0.14630459
2969,0.03191549,0.00003047,0.00001734,0.00004360,0.00538615,0.00416536,0.00660693,13.66925430,10.35370827,16.98480034,0.05375929,0.02146303,1.26094389,0.00342400,-0.00755139,0.14626785
2970,0.03191415,0.00003047,0.00001734,0.00004360,0.00538597,0.00416504,0.00660689,13.67183971,10.35432243,16.98935699,0.05376383,0.02145228,1.26095617,0.00339746,-0.00756422,0.14623106
2971,0.03191365,0.00003047,0.00001734,0.00004360,0.00538589,0.00416488,0.00660690,13.67312431,10.35194778,16.99430084,0.05376838,0.02144159,1.26096857,0.00338044,-0.00757690,0.14619425
2972,0.03191316,0.00003047,0.00001734,0.00004360,0.00538579,0.00416465,0.00660693,13.67608833,10.35370827,16.99846840,0.05377295,0.02143104,1.26098096,0.00338270,-0.00758886,0.14615746
2973,0.03191227,0.00003047,0.00001734,0.00004360,0.00538570,0.00416447,0.00660693,13.67480755,10.35063553,16.99897957,0.05377753,0.02142057,1.26099336,0.00340049,-0.00759944,0.14612068
2974,0.03191150,0.00003047,0.00001733,0.00004360,0.00538560,0.00416423,0.00660697,13.67468452,10.34984398,16.99952507,0.05378213,0.02141009,1.26100588,0.00341752,-0.00760878,0.14608392
2975,0.03191073,0.00003047,0.00001733,0.00004360,0.00538551,0.00416406,0.00660697,13.67396927,10.34670830,17.00123024,0.05378673,0.02139952,1.26101840,0.00342614,-0.00761598,0.14604717
2976,0.03190980,0.00003047,0.00001733,0.00004360,0.00538540,0.00416385,0.00660694,13.67509270,10.34622860,17.00395775,0.05379134,0.02138888,1.26103103,0.00342745,-0.00762141,0.14601043
2977,0.03190943,0.00003047,0.00001733,0.00004360,0.00538534,0.00416371,0.00660697,13.67549896,10.34489536,17.00610352,0.05379596,0.02137822,1.26104343,0.00342665,-0.00762609,0.14597370
2978,0.03190834,0.00003047,0.00001733,0.00004360,0.00538518,0.00416342,0.00660693,13.67884254,10.34727097,17.01041412,0.05380059,0.02136754,1.26105607,0.00342352,-0.00763008,0.14593698
2979,0.03190809,0.00003047,0.00001733,0.00004360,0.00538515,0.00416334,0.00660697,13.67767906,10.34290600,17.01245308,0.05380523,0.02135681,1.26106870,0.00341398,-0.00763294,0.14590028
2980,0.03190700,0.00003046,0.00001732,0.00004360,0.00538500,0.00416310,0.00660691,13.68062973,10.34504128,17.01621819,0.05380988,0.02134608,1.26108146,0.00340463,-0.00763555,0.14586359
2981,0.03190621,0.00003046,0.00001732,0.00004360,0.00538492,0.00416297,0.00660688,13.68046951,10.34150028,17.01943779,0.05381457,0.02133541,1.26109409,0.00340378,-0.00763782,0.14582691
2982,0.03190550,0.00003046,0.00001732,0.00004360,0.00538482,0.00416277,0.00660688,13.68161774,10.34071827,17.02251625,0.05381928,0.02132476,1.26110685,0.00340472,-0.00764026,0.14579025
2983,0.03190470,0.00003046,0.00001732,0.00004360,0.00538473,0.00416263,0.00660682,13.68297958,10.34161472,17.02434540,0.05382400,0.02131410,1.26111972,0.00340210,-0.00764264,0.14575361
2984,0.03190387,0.00003046,0.00001732,0.00004360,0.00538464,0.00416246,0.00660681,13.68250370,10.33860397,17.02640343,0.05382874,0.02130347,1.26113260,0.00340557,-0.00764451,0.14571697
2985,0.03190348,0.00003046,0.00001732,0.00004360,0.00538458,0.00416237,0.00660680,13.68360901,10.33782291,17.02939415,0.05383349,0.02129288,1.26114547,0.00341484,-0.00764589,0.14568034
2986,0.03190277,0.00003046,0.00001732,0.00004360,0.00538451,0.00416227,0.00660675,13.68374443,10.33765602,17.02983284,0.05383825,0.02128230,1.26115847,0.00342443,-0.00764690,0.14564373
2987,0.03190159,0.00003046,0.00001732,0.00004360,0.00538441,0.00416211,0.00660670,13.68183136,10.33398914,17.02967453,0.05384302,0.02127169,1.26117146,0.00343148,-0.00764734,0.14560711
2988,0.03190110,0.00003046,0.00001731,0.00004360,0.00538432,0.00416196,0.00660668,13.68460846,10.33598900,17.03322792,0.05384776,0.02126102,1.26118422,0.00343354,-0.00764646,0.14557049
2989,0.03190065,0.00003046,0.00001731,0.00004360,0.00538425,0.00416184,0.00660666,13.68668938,10.33526039,17.03811836,0.05385251,0.02125028,1.26119721,0.00342513,-0.00764455,0.14553387
2990,0.03189935,0.00003046,0.00001731,0.00004360,0.00538412,0.00416168,0.00660657,13.68645668,10.33345795,17.03945541,0.05385727,0.02123956,1.26121008,0.00342154,-0.00764207,0.14549726
2991,0.03189911,0.00003046,0.00001731,0.00004360,0.00538407,0.00416156,0.00660657,13.68873215,10.33420849,17.04325485,0.05386202,0.02122883,1.26122308,0.00341680,-0.00763867,0.14546065
2992,0.03189790,0.00003045,0.00001731,0.00004360,0.00538393,0.00416138,0.00660648,13.68987560,10.33336449,17.04638672,0.05386677,0.02121809,1.26123595,0.00341471,-0.00763446,0.14542402
2993,0.03189712,0.00003045,0.00001731,0.00004360,0.00538386,0.00416128,0.00660643,13.68950653,10.33070850,17.04830360,0.05387151,0.02120733,1.26124883,0.00340993,-0.00762927,0.14538738
2994,0.03189631,0.00003045,0.00001731,0.00004360,0.00538376,0.00416113,0.00660640,13.69017410,10.33086491,17.04948235,0.05387625,0.02119660,1.26126170,0.00341064,-0.00762408,0.14535075
2995,0.03189544,0.00003045,0.00001731,0.00004360,0.00538365,0.00416096,0.00660634,13.69259262,10.33091640,17.05426788,0.05388100,0.02118592,1.26127458,0.00341592,-0.00761863,0.14531416
2996,0.03189519,0.00003045,0.00001731,0.00004360,0.00538363,0.00416093,0.00660634,13.69169235,10.32852077,17.05486488,0.05388574,0.02117527,1.26128757,0.00342658,-0.00761338,0.14527754
2997,0.03189434,0.00003045,0.00001730,0.00004360,0.00538355,0.00416077,0.00660634,13.68999290,10.32589531,17.05409050,0.05389045,0.02116463,1.26130021,0.00343846,-0.00760852,0.14524089
2998,0.03189329,0.00003045,0.00001730,0.00004359,0.00538341,0.00416056,0.00660625,13.69366074,10.32849979,17.05882263,0.05389515,0.02115391,1.26131308,0.00343852,-0.00760377,0.14520423
2999,0.03189282,0.00003045,0.00001730,0.00004359,0.00538337,0.00416050,0.00660624,13.69210815,10.32555199,17.05866432,0.05389983,0.02114319,1.26132584,0.00344055,-0.00759880,0.14516754
3000,0.03189212,0.00003045,0.00001730,0.00004359,0.00538326,0.00416033,0.00660619,13.69600964,10.32798958,17.06402969,0.05390451,0.02113239,1.26133847,0.00342900,-0.00759358,0.14513087
3001,0.03189161,0.00003045,0.00001730,0.00004359,0.00538318,0.00416019,0.00660617,13.69780350,10.32712460,17.06848145,0.05390921,0.02112154,1.26135123,0.00341014,-0.00758836,0.14509422
3002,0.03189073,0.00003045,0.00001730,0.00004359,0.00538306,0.00415997,0.00660614,13.69984818,10.32657242,17.07312393,0.05391392,0.02111074,1.26136398,0.00339724,-0.00758288,0.14505757
3003,0.03189031,0.00003045,0.00001730,0.00004359,0.00538300,0.00415987,0.00660613,13.70077515,10.32610416,17.07544708,0.05391862,0.02110003,1.26137686,0.00339768,-0.00757758,0.14502093
3004,0.03188916,0.00003044,0.00001730,0.00004359,0.00538289,0.00415971,0.00660607,13.69979095,10.32469749,17.07488441,0.05392333,0.02108941,1.26138961,0.00341352,-0.00757086,0.14498429
3005,0.03188843,0.00003044,0.00001729,0.00004359,0.00538282,0.00415960,0.00660603,13.69972992,10.32364559,17.07581520,0.05392805,0.02107879,1.26140237,0.00342840,-0.00756383,0.14494765
3006,0.03188725,0.00003044,0.00001729,0.00004359,0.00538271,0.00415945,0.00660598,13.69788933,10.31936455,17.07641411,0.05393277,0.02106812,1.26141524,0.00343740,-0.00755693,0.14491101
3007,0.03188712,0.00003044,0.00001729,0.00004359,0.00538267,0.00415938,0.00660597,13.70001507,10.32141685,17.07861328,0.05393749,0.02105738,1.26142800,0.00343433,-0.00754988,0.14487436
3008,0.03188627,0.00003044,0.00001729,0.00004359,0.00538256,0.00415922,0.00660590,13.70301533,10.32182312,17.08420753,0.05394220,0.02104655,1.26144087,0.00342112,-0.00754195,0.14483771
3009,0.03188561,0.00003044,0.00001729,0.00004359,0.00538248,0.00415907,0.00660588,13.70378113,10.32120800,17.08635330,0.05394692,0.02103574,1.26145363,0.00341150,-0.00753393,0.14480105
3010,0.03188479,0.00003044,0.00001729,0.00004359,0.00538238,0.00415893,0.00660583,13.70466232,10.32135391,17.08797073,0.05395164,0.02102502,1.26146650,0.00341412,-0.00752538,0.14476441
3011,0.03188397,0.00003044,0.00001729,0.00004359,0.00538230,0.00415880,0.00660579,13.70444489,10.31822872,17.09066200,0.05395639,0.02101429,1.26147938,0.00341446,-0.00751660,0.14472778
3012,0.03188286,0.00003044,0.00001729,0.00004359,0.00538218,0.00415864,0.00660572,13.70477486,10.31770802,17.09184074,0.05396114,0.02100362,1.26149225,0.00342300,-0.00750800,0.14469117
3013,0.03188241,0.00003044,0.00001729,0.00004359,0.00538213,0.00415856,0.00660571,13.70456314,10.31714535,17.09198189,0.05396589,0.02099296,1.26150513,0.00342832,-0.00750038,0.14465459
3014,0.03188162,0.00003044,0.00001729,0.00004359,0.00538205,0.00415845,0.00660565,13.70550156,10.31575012,17.09525299,0.05397066,0.02098226,1.26151812,0.00342734,-0.00749301,0.14461802
3015,0.03188117,0.00003044,0.00001728,0.00004359,0.00538197,0.00415833,0.00660560,13.70894432,10.31772900,17.10016060,0.05397543,0.02097151,1.26153111,0.00341490,-0.00748658,0.14458147
3016,0.03188054,0.00003043,0.00001728,0.00004359,0.00538188,0.00415821,0.00660555,13.71103477,10.31819820,17.10387230,0.05398022,0.02096082,1.26154399,0.00340978,-0.00748015,0.14454494
3017,0.03187976,0.00003043,0.00001728,0.00004359,0.00538180,0.00415810,0.00660550,13.71107483,10.31660366,17.10554504,0.05398504,0.02095024,1.26155722,0.00341904,-0.00747371,0.14450847
3018,0.03187909,0.00003043,0.00001728,0.00004358,0.00538174,0.00415799,0.00660548,13.71045494,10.31436443,17.10654640,0.05398988,0.02093966,1.26157033,0.00342554,-0.00746706,0.14447202
3019,0.03187817,0.00003043,0.00001728,0.00004358,0.00538165,0.00415793,0.00660538,13.71048355,10.31405163,17.10691643,0.05399473,0.02092912,1.26158345,0.00343666,-0.00746076,0.14443561
3020,0.03187733,0.00003043,0.00001728,0.00004358,0.00538157,0.00415782,0.00660533,13.71043110,10.31387520,17.10698700,0.05399963,0.02091863,1.26159680,0.00345105,-0.00745475,0.14439927
3021,0.03187700,0.00003043,0.00001728,0.00004358,0.00538155,0.00415781,0.00660529,13.70991516,10.31194782,17.10788345,0.05400455,0.02090811,1.26161015,0.00345878,-0.00744862,0.14436297
3022,0.03187580,0.00003043,0.00001728,0.00004358,0.00538145,0.00415768,0.00660521,13.70836353,10.30986404,17.10686302,0.05400944,0.02089767,1.26162338,0.00347995,-0.00744236,0.14432661
3023,0.03187528,0.00003043,0.00001728,0.00004358,0.00538140,0.00415765,0.00660514,13.70876122,10.30919743,17.10832405,0.05401433,0.02088721,1.26163661,0.00350070,-0.00743592,0.14429021
3024,0.03187397,0.00003043,0.00001728,0.00004358,0.00538128,0.00415750,0.00660506,13.70782471,10.30734348,17.10830688,0.05401921,0.02087668,1.26164997,0.00351149,-0.00742971,0.14425378
3025,0.03187371,0.00003043,0.00001728,0.00004358,0.00538123,0.00415744,0.00660503,13.70956612,10.30678082,17.11235237,0.05402406,0.02086601,1.26166308,0.00350313,-0.00742371,0.14421728
3026,0.03187289,0.00003043,0.00001728,0.00004358,0.00538112,0.00415729,0.00660495,13.71292114,10.30835438,17.11748886,0.05402890,0.02085526,1.26167619,0.00348761,-0.00741738,0.14418073
3027,0.03187204,0.00003043,0.00001727,0.00004358,0.00538104,0.00415719,0.00660488,13.71305275,10.30631256,17.11979294,0.05403372,0.02084453,1.26168931,0.00347317,-0.00741162,0.14414415
3028,0.03187148,0.00003043,0.00001727,0.00004358,0.00538095,0.00415704,0.00660486,13.71547604,10.30721855,17.12373352,0.05403852,0.02083385,1.26170230,0.00346534,-0.00740687,0.14410752
3029,0.03187091,0.00003042,0.00001727,0.00004358,0.00538089,0.00415694,0.00660483,13.71558762,10.30577087,17.12540436,0.05404332,0.02082320,1.26171529,0.00346264,-0.00740226,0.14407089
3030,0.03186972,0.00003042,0.00001727,0.00004358,0.00538077,0.00415680,0.00660474,13.71531487,10.30474949,17.12587929,0.05404809,0.02081268,1.26172841,0.00347507,-0.00739883,0.14403424
3031,0.03186941,0.00003042,0.00001727,0.00004358,0.00538073,0.00415672,0.00660474,13.71575356,10.30355167,17.12795448,0.05405287,0.02080216,1.26174128,0.00348828,-0.00739501,0.14399758
3032,0.03186848,0.00003042,0.00001727,0.00004357,0.00538062,0.00415655,0.00660469,13.71711922,10.30431271,17.12992477,0.05405765,0.02079160,1.26175416,0.00349495,-0.00739156,0.14396092
3033,0.03186762,0.00003042,0.00001727,0.00004357,0.00538054,0.00415645,0.00660464,13.71606064,10.30071831,17.13140297,0.05406242,0.02078104,1.26176715,0.00349879,-0.00738975,0.14392424
3034,0.03186709,0.00003042,0.00001727,0.00004357,0.00538046,0.00415630,0.00660462,13.71814537,10.30061436,17.13567734,0.05406718,0.02077037,1.26178002,0.00348603,-0.00738893,0.14388753
3035,0.03186641,0.00003042,0.00001727,0.00004357,0.00538036,0.00415611,0.00660460,13.72034264,10.30108356,17.13960075,0.05407194,0.02075972,1.26179302,0.00347263,-0.00738894,0.14385083
3036,0.03186547,0.00003042,0.00001726,0.00004357,0.00538025,0.00415599,0.00660452,13.72185040,10.29979134,17.14390945,0.05407670,0.02074910,1.26180589,0.00346061,-0.00739006,0.14381415
3037,0.03186468,0.00003042,0.00001726,0.00004357,0.00538015,0.00415582,0.00660447,13.72392273,10.30003071,17.14781570,0.05408145,0.02073855,1.26181889,0.00345830,-0.00739218,0.14377743
3038,0.03186398,0.00003042,0.00001726,0.00004357,0.00538008,0.00415569,0.00660446,13.72291565,10.29794788,17.14788437,0.05408619,0.02072809,1.26183164,0.00346674,-0.00739477,0.14374070
3039,0.03186337,0.00003042,0.00001726,0.00004357,0.00537999,0.00415554,0.00660444,13.72462177,10.29884338,17.15040016,0.05409096,0.02071764,1.26184464,0.00347724,-0.00739644,0.14370401
3040,0.03186271,0.00003042,0.00001726,0.00004357,0.00537993,0.00415544,0.00660443,13.72320747,10.29597950,17.15043640,0.05409573,0.02070719,1.26185751,0.00348603,-0.00739842,0.14366733
3041,0.03186212,0.00003041,0.00001726,0.00004357,0.00537985,0.00415530,0.00660440,13.72503090,10.29584408,17.15421867,0.05410052,0.02069665,1.26187062,0.00348136,-0.00740071,0.14363065
3042,0.03186132,0.00003041,0.00001726,0.00004357,0.00537974,0.00415511,0.00660437,13.72688293,10.29506207,17.15870285,0.05410529,0.02068611,1.26188350,0.00347458,-0.00740311,0.14359398
3043,0.03186062,0.00003041,0.00001726,0.00004357,0.00537966,0.00415502,0.00660430,13.72839737,10.29413509,17.16266060,0.05411006,0.02067555,1.26189637,0.00346580,-0.00740513,0.14355730
3044,0.03185979,0.00003041,0.00001726,0.00004357,0.00537956,0.00415483,0.00660428,13.72885609,10.29323959,17.16447258,0.05411481,0.02066501,1.26190937,0.00346168,-0.00740762,0.14352058
3045,0.03185876,0.00003041,0.00001725,0.00004357,0.00537945,0.00415468,0.00660422,13.72894669,10.29078102,17.16711235,0.05411955,0.02065456,1.26192224,0.00346852,-0.00741039,0.14348383
3046,0.03185831,0.00003041,0.00001725,0.00004357,0.00537937,0.00415447,0.00660427,13.73028755,10.29033279,17.17024231,0.05412427,0.02064410,1.26193500,0.00347552,-0.00741324,0.14344707
3047,0.03185765,0.00003041,0.00001725,0.00004357,0.00537929,0.00415434,0.00660424,13.73080826,10.29102039,17.17059517,0.05412899,0.02063364,1.26194775,0.00348371,-0.00741607,0.14341028
3048,0.03185689,0.00003041,0.00001725,0.00004357,0.00537920,0.00415414,0.00660426,13.73046303,10.28823948,17.17268753,0.05413369,0.02062314,1.26196051,0.00348385,-0.00741935,0.14337347
3049,0.03185603,0.00003041,0.00001725,0.00004357,0.00537909,0.00415400,0.00660418,13.73293877,10.28822899,17.17764854,0.05413838,0.02061262,1.26197314,0.00348031,-0.00742353,0.14333665
3050,0.03185531,0.00003041,0.00001725,0.00004357,0.00537899,0.00415379,0.00660419,13.73382378,10.28762531,17.18002319,0.05414306,0.02060204,1.26198590,0.00346877,-0.00742751,0.14329983
3051,0.03185475,0.00003041,0.00001725,0.00004357,0.00537893,0.00415367,0.00660419,13.73344231,10.28413486,17.18275070,0.05414773,0.02059151,1.26199865,0.00346367,-0.00743181,0.14326300
3052,0.03185415,0.00003041,0.00001724,0.00004357,0.00537883,0.00415348,0.00660419,13.73539734,10.28392696,17.18686676,0.05415241,0.02058105,1.26201129,0.00346589,-0.00743608,0.14322618
3053,0.03185308,0.00003040,0.00001724,0.00004357,0.00537869,0.00415326,0.00660413,13.73801231,10.28498936,17.19103622,0.05415709,0.02057058,1.26202393,0.00346907,-0.00743967,0.14318937
