iter,total,cd3d,cd3d_fwd,cd3d_bwd,cd3d_raw,cd3d_raw_fwd,cd3d_raw_bwd,cd2d,cd2d_fwd,cd2d_bwd,scale_reg,t_reg,scale,tx,ty,tz
5080,0.02210933,0.00001165,0.00000824,0.00001507,0.00337659,0.00287086,0.00388232,10.23989296,10.75058365,9.72920132,0.15497948,0.06102714,1.48241770,-0.01858784,0.01641635,0.24578880
5081,0.02210780,0.00001165,0.00000824,0.00001507,0.00337650,0.00287086,0.00388215,10.23901272,10.74861431,9.72941113,0.15498024,0.06103121,1.48241913,-0.01865135,0.01651677,0.24578555
5082,0.02210740,0.00001165,0.00000824,0.00001507,0.00337668,0.00287074,0.00388263,10.23709679,10.74899960,9.72519302,0.15498097,0.06102622,1.48242044,-0.01865057,0.01640979,0.24578261
5083,0.02210866,0.00001165,0.00000824,0.00001507,0.00337672,0.00287070,0.00388274,10.23807907,10.75153160,9.72462654,0.15498175,0.06102029,1.48242188,-0.01859288,0.01633986,0.24577959
5084,0.02210633,0.00001165,0.00000824,0.00001507,0.00337654,0.00287090,0.00388217,10.23735237,10.74630165,9.72840405,0.15498254,0.06102087,1.48242342,-0.01857053,0.01643240,0.24577628
5085,0.02210805,0.00001165,0.00000824,0.00001506,0.00337634,0.00287101,0.00388168,10.24067402,10.74635410,9.73499393,0.15498330,0.06102363,1.48242486,-0.01857555,0.01656039,0.24577293
5086,0.02210897,0.00001165,0.00000824,0.00001507,0.00337656,0.00287081,0.00388232,10.23968410,10.75008297,9.72928524,0.15498444,0.06101894,1.48242712,-0.01859190,0.01643874,0.24577032
5087,0.02210905,0.00001166,0.00000824,0.00001507,0.00337696,0.00287063,0.00388329,10.23652458,10.75047874,9.72256947,0.15498561,0.06101337,1.48242927,-0.01861992,0.01627498,0.24576777
5088,0.02210755,0.00001166,0.00000824,0.00001507,0.00337700,0.00287068,0.00388331,10.23478317,10.74876022,9.72080708,0.15498666,0.06101384,1.48243117,-0.01865485,0.01629408,0.24576481
5089,0.02210795,0.00001165,0.00000824,0.00001507,0.00337671,0.00287076,0.00388266,10.23746109,10.74828148,9.72664070,0.15498760,0.06101812,1.48243296,-0.01867043,0.01645645,0.24576151
5090,0.02210755,0.00001165,0.00000824,0.00001507,0.00337656,0.00287092,0.00388221,10.23837185,10.74747944,9.72926426,0.15498874,0.06101679,1.48243511,-0.01863093,0.01650412,0.24575861
5091,0.02211075,0.00001165,0.00000824,0.00001507,0.00337657,0.00287086,0.00388228,10.24147129,10.75067711,9.73226547,0.15498975,0.06100976,1.48243701,-0.01855086,0.01642407,0.24575573
5092,0.02210720,0.00001165,0.00000824,0.00001507,0.00337663,0.00287065,0.00388261,10.23724365,10.74874973,9.72573853,0.15499066,0.06100531,1.48243868,-0.01853823,0.01634319,0.24575301
5093,0.02211003,0.00001165,0.00000824,0.00001507,0.00337655,0.00287081,0.00388230,10.24083138,10.75067711,9.73098564,0.15499140,0.06100836,1.48244011,-0.01857092,0.01644523,0.24574994
5094,0.02211040,0.00001165,0.00000824,0.00001507,0.00337658,0.00287092,0.00388224,10.24107552,10.74965572,9.73249626,0.15499212,0.06101225,1.48244154,-0.01864225,0.01652698,0.24574697
5095,0.02210797,0.00001165,0.00000824,0.00001507,0.00337658,0.00287087,0.00388229,10.23862743,10.74780178,9.72945309,0.15499291,0.06101229,1.48244298,-0.01867207,0.01653429,0.24574429
5096,0.02211004,0.00001166,0.00000824,0.00001507,0.00337697,0.00287070,0.00388324,10.23751068,10.75194740,9.72307301,0.15499383,0.06100440,1.48244476,-0.01866549,0.01633504,0.24574207
5097,0.02210741,0.00001165,0.00000824,0.00001507,0.00337667,0.00287076,0.00388257,10.23727703,10.74698925,9.72756481,0.15499462,0.06100285,1.48244619,-0.01858954,0.01641475,0.24573937
5098,0.02210950,0.00001165,0.00000824,0.00001507,0.00337663,0.00287085,0.00388241,10.23974705,10.74873924,9.73075485,0.15499555,0.06100091,1.48244786,-0.01855787,0.01642830,0.24573690
5099,0.02210743,0.00001165,0.00000824,0.00001507,0.00337663,0.00287066,0.00388259,10.23750496,10.74798965,9.72701931,0.15499641,0.06099762,1.48244965,-0.01854393,0.01637897,0.24573456
5100,0.02210834,0.00001166,0.00000824,0.00001507,0.00337677,0.00287064,0.00388291,10.23725128,10.74958324,9.72492027,0.15499723,0.06099603,1.48245108,-0.01857358,0.01633551,0.24573198
5101,0.02210707,0.00001166,0.00000824,0.00001507,0.00337693,0.00287084,0.00388301,10.23500252,10.74632263,9.72368240,0.15499784,0.06099899,1.48245227,-0.01864476,0.01639070,0.24572894
5102,0.02210728,0.00001165,0.00000824,0.00001507,0.00337670,0.00287093,0.00388247,10.23706436,10.74620819,9.72792149,0.15499854,0.06100298,1.48245347,-0.01868140,0.01651619,0.24572587
5103,0.02210758,0.00001166,0.00000824,0.00001507,0.00337679,0.00287075,0.00388283,10.23646259,10.74724960,9.72567558,0.15499920,0.06099886,1.48245490,-0.01867455,0.01644229,0.24572296
5104,0.02210666,0.00001166,0.00000824,0.00001507,0.00337685,0.00287071,0.00388299,10.23505592,10.74603081,9.72408104,0.15499990,0.06099248,1.48245609,-0.01860781,0.01636746,0.24572004
5105,0.02210715,0.00001165,0.00000824,0.00001507,0.00337657,0.00287077,0.00388237,10.23779202,10.74673939,9.72884464,0.15500057,0.06098912,1.48245728,-0.01852191,0.01640932,0.24571690
5106,0.02210728,0.00001165,0.00000824,0.00001507,0.00337662,0.00287081,0.00388242,10.23761368,10.74671841,9.72850895,0.15500110,0.06098547,1.48245847,-0.01849365,0.01637599,0.24571383
5107,0.02210893,0.00001165,0.00000824,0.00001507,0.00337652,0.00287088,0.00388217,10.24001694,10.74690628,9.73312664,0.15500171,0.06098979,1.48245955,-0.01855116,0.01648718,0.24571085
5108,0.02210983,0.00001165,0.00000824,0.00001507,0.00337668,0.00287093,0.00388244,10.23974609,10.74640656,9.73308468,0.15500242,0.06099536,1.48246086,-0.01867503,0.01655568,0.24570818
5109,0.02211070,0.00001166,0.00000824,0.00001507,0.00337690,0.00287085,0.00388295,10.23884201,10.74795818,9.72972584,0.15500326,0.06099620,1.48246253,-0.01875813,0.01652349,0.24570572
5110,0.02210950,0.00001166,0.00000824,0.00001508,0.00337732,0.00287061,0.00388402,10.23419380,10.74923992,9.71914864,0.15500394,0.06098788,1.48246372,-0.01875938,0.01630446,0.24570334
5111,0.02210772,0.00001166,0.00000824,0.00001508,0.00337750,0.00287063,0.00388436,10.23103905,10.74826050,9.71381760,0.15500446,0.06098154,1.48246467,-0.01872034,0.01619771,0.24570048
5112,0.02211057,0.00001166,0.00000824,0.00001508,0.00337730,0.00287066,0.00388394,10.23543167,10.74957275,9.72128963,0.15500487,0.06098233,1.48246551,-0.01870883,0.01628741,0.24569704
5113,0.02210907,0.00001166,0.00000824,0.00001507,0.00337686,0.00287088,0.00388283,10.23759460,10.74756241,9.72762775,0.15500504,0.06098704,1.48246574,-0.01870411,0.01649403,0.24569319
5114,0.02210852,0.00001165,0.00000824,0.00001507,0.00337672,0.00287075,0.00388270,10.23794174,10.74754143,9.72834110,0.15500519,0.06098267,1.48246610,-0.01865048,0.01647803,0.24568945
5115,0.02210889,0.00001166,0.00000824,0.00001507,0.00337682,0.00287078,0.00388287,10.23758507,10.74861431,9.72655678,0.15500540,0.06097391,1.48246646,-0.01856128,0.01636497,0.24568592
5116,0.02210744,0.00001166,0.00000824,0.00001507,0.00337685,0.00287070,0.00388301,10.23581505,10.74633312,9.72529793,0.15500551,0.06096754,1.48246670,-0.01850386,0.01629082,0.24568222
5117,0.02210874,0.00001165,0.00000824,0.00001507,0.00337658,0.00287086,0.00388230,10.23941517,10.74620819,9.73262215,0.15500569,0.06096977,1.48246706,-0.01849387,0.01642818,0.24567838
5118,0.02210933,0.00001165,0.00000824,0.00001507,0.00337662,0.00287091,0.00388234,10.23969650,10.74685383,9.73253822,0.15500605,0.06097462,1.48246777,-0.01859915,0.01650902,0.24567486
5119,0.02210859,0.00001166,0.00000824,0.00001507,0.00337692,0.00287085,0.00388298,10.23663902,10.74768734,9.72559166,0.15500645,0.06097680,1.48246849,-0.01871576,0.01648851,0.24567182
5120,0.02210845,0.00001166,0.00000824,0.00001508,0.00337714,0.00287080,0.00388349,10.23467159,10.74629116,9.72305202,0.15500695,0.06097548,1.48246944,-0.01877074,0.01643078,0.24566883
5121,0.02210981,0.00001166,0.00000824,0.00001508,0.00337723,0.00287075,0.00388371,10.23532867,10.74903107,9.72162533,0.15500753,0.06097059,1.48247051,-0.01873473,0.01636789,0.24566582
5122,0.02210810,0.00001166,0.00000824,0.00001508,0.00337710,0.00287066,0.00388354,10.23452473,10.74782276,9.72122669,0.15500802,0.06096618,1.48247147,-0.01867993,0.01634221,0.24566272
5123,0.02210877,0.00001165,0.00000824,0.00001507,0.00337677,0.00287083,0.00388271,10.23793602,10.74612522,9.72974682,0.15500841,0.06096189,1.48247218,-0.01854720,0.01641391,0.24565926
5124,0.02210896,0.00001165,0.00000824,0.00001507,0.00337649,0.00287086,0.00388212,10.24034691,10.74672890,9.73396587,0.15500882,0.06095837,1.48247290,-0.01846150,0.01645054,0.24565610
5125,0.02210770,0.00001166,0.00000824,0.00001507,0.00337680,0.00287079,0.00388282,10.23657417,10.74411488,9.72903347,0.15500955,0.06095540,1.48247433,-0.01850225,0.01635350,0.24565348
5126,0.02210825,0.00001166,0.00000824,0.00001507,0.00337708,0.00287083,0.00388333,10.23500824,10.74629116,9.72372437,0.15501018,0.06095824,1.48247540,-0.01861160,0.01635781,0.24565071
5127,0.02210795,0.00001166,0.00000824,0.00001508,0.00337725,0.00287065,0.00388386,10.23318291,10.74608326,9.72028160,0.15501082,0.06096066,1.48247671,-0.01872878,0.01634119,0.24564783
5128,0.02210927,0.00001166,0.00000824,0.00001508,0.00337716,0.00287078,0.00388355,10.23531342,10.74728107,9.72334576,0.15501124,0.06096605,1.48247755,-0.01880770,0.01646267,0.24564466
5129,0.02210740,0.00001166,0.00000824,0.00001508,0.00337718,0.00287093,0.00388342,10.23349380,10.74431229,9.72267437,0.15501149,0.06096623,1.48247802,-0.01881521,0.01650915,0.24564134
5130,0.02210959,0.00001166,0.00000824,0.00001508,0.00337737,0.00287072,0.00388402,10.23398018,10.74895859,9.71900177,0.15501177,0.06095944,1.48247850,-0.01879876,0.01636751,0.24563825
5131,0.02210941,0.00001166,0.00000824,0.00001508,0.00337753,0.00287063,0.00388443,10.23250103,10.74870777,9.71629429,0.15501194,0.06095082,1.48247874,-0.01872474,0.01623659,0.24563505
5132,0.02210937,0.00001166,0.00000824,0.00001508,0.00337733,0.00287066,0.00388400,10.23402405,10.74845791,9.71958923,0.15501200,0.06094656,1.48247886,-0.01864414,0.01625026,0.24563161
5133,0.02211173,0.00001165,0.00000824,0.00001507,0.00337677,0.00287100,0.00388253,10.24110222,10.74840641,9.73379803,0.15501204,0.06095039,1.48247898,-0.01858746,0.01648900,0.24562779
5134,0.02210778,0.00001165,0.00000824,0.00001507,0.00337657,0.00287099,0.00388215,10.23865318,10.74216652,9.73514080,0.15501234,0.06094995,1.48247957,-0.01856007,0.01655484,0.24562453
5135,0.02211036,0.00001166,0.00000824,0.00001507,0.00337680,0.00287092,0.00388268,10.23939323,10.74798965,9.73079681,0.15501283,0.06094852,1.48248053,-0.01861705,0.01648966,0.24562170
5136,0.02210995,0.00001166,0.00000824,0.00001508,0.00337741,0.00287063,0.00388420,10.23392677,10.74776077,9.72009277,0.15501332,0.06094166,1.48248148,-0.01867479,0.01625243,0.24561915
5137,0.02210761,0.00001166,0.00000824,0.00001508,0.00337757,0.00287053,0.00388462,10.23024368,10.74782276,9.71266365,0.15501381,0.06093948,1.48248231,-0.01871789,0.01618083,0.24561617
5138,0.02210886,0.00001166,0.00000824,0.00001508,0.00337764,0.00287068,0.00388459,10.23116684,10.74790573,9.71442699,0.15501450,0.06094095,1.48248363,-0.01874812,0.01623941,0.24561299
5139,0.02210823,0.00001166,0.00000824,0.00001508,0.00337726,0.00287072,0.00388379,10.23352623,10.74555206,9.72149944,0.15501525,0.06094339,1.48248506,-0.01873822,0.01637460,0.24560973
5140,0.02210984,0.00001166,0.00000824,0.00001507,0.00337686,0.00287087,0.00388286,10.23832893,10.74628067,9.73037720,0.15501602,0.06094254,1.48248649,-0.01864674,0.01650021,0.24560656
5141,0.02210856,0.00001165,0.00000824,0.00001507,0.00337669,0.00287095,0.00388242,10.23852062,10.74406242,9.73297882,0.15501699,0.06093728,1.48248827,-0.01854424,0.01649555,0.24560392
5142,0.02210717,0.00001165,0.00000824,0.00001507,0.00337678,0.00287084,0.00388271,10.23631668,10.74408340,9.72855091,0.15501814,0.06093146,1.48249054,-0.01849936,0.01640094,0.24560179
5143,0.02210810,0.00001166,0.00000824,0.00001508,0.00337711,0.00287061,0.00388361,10.23444271,10.74579144,9.72309399,0.15501936,0.06092836,1.48249269,-0.01855732,0.01626662,0.24560004
5144,0.02210955,0.00001166,0.00000824,0.00001508,0.00337722,0.00287068,0.00388375,10.23512363,10.74750996,9.72273731,0.15502046,0.06093358,1.48249483,-0.01866788,0.01633667,0.24559765
5145,0.02210697,0.00001166,0.00000824,0.00001507,0.00337711,0.00287085,0.00388338,10.23349953,10.74279118,9.72420692,0.15502144,0.06093819,1.48249662,-0.01871657,0.01646277,0.24559490
5146,0.02210989,0.00001166,0.00000824,0.00001508,0.00337715,0.00287084,0.00388346,10.23612976,10.74658298,9.72567558,0.15502237,0.06093680,1.48249853,-0.01871804,0.01645641,0.24559240
5147,0.02210655,0.00001166,0.00000824,0.00001508,0.00337726,0.00287073,0.00388378,10.23185349,10.74247932,9.72122669,0.15502325,0.06093184,1.48250008,-0.01869150,0.01636813,0.24559021
5148,0.02210771,0.00001166,0.00000824,0.00001508,0.00337717,0.00287079,0.00388354,10.23379517,10.74481201,9.72277927,0.15502401,0.06092603,1.48250151,-0.01859344,0.01633738,0.24558787
5149,0.02210864,0.00001166,0.00000824,0.00001507,0.00337685,0.00287093,0.00388278,10.23728180,10.74431229,9.73025131,0.15502471,0.06092503,1.48250294,-0.01851910,0.01643023,0.24558525
5150,0.02210977,0.00001165,0.00000824,0.00001507,0.00337677,0.00287082,0.00388272,10.23898602,10.74593735,9.73203468,0.15502548,0.06092193,1.48250425,-0.01848369,0.01641246,0.24558280
5151,0.02210844,0.00001166,0.00000824,0.00001508,0.00337714,0.00287077,0.00388352,10.23466969,10.74402046,9.72531891,0.15502633,0.06092237,1.48250580,-0.01858545,0.01634182,0.24558072
5152,0.02210918,0.00001166,0.00000824,0.00001508,0.00337731,0.00287066,0.00388397,10.23396683,10.74683285,9.72110081,0.15502717,0.06092528,1.48250747,-0.01869824,0.01633697,0.24557842
5153,0.02210938,0.00001166,0.00000824,0.00001508,0.00337725,0.00287072,0.00388378,10.23473263,10.74553108,9.72393417,0.15502773,0.06092491,1.48250854,-0.01868983,0.01637583,0.24557573
5154,0.02210904,0.00001166,0.00000824,0.00001507,0.00337691,0.00287092,0.00388290,10.23721695,10.74466610,9.72976780,0.15502822,0.06092465,1.48250949,-0.01862140,0.01648708,0.24557294
5155,0.02211042,0.00001165,0.00000824,0.00001507,0.00337668,0.00287096,0.00388240,10.24041557,10.74524975,9.73558140,0.15502883,0.06092188,1.48251057,-0.01854285,0.01653000,0.24557036
5156,0.02210910,0.00001165,0.00000824,0.00001507,0.00337667,0.00287093,0.00388241,10.23918915,10.74371910,9.73465824,0.15502964,0.06092212,1.48251212,-0.01856085,0.01654939,0.24556819
5157,0.02210805,0.00001166,0.00000824,0.00001508,0.00337733,0.00287067,0.00388399,10.23273754,10.74450016,9.72097492,0.15503059,0.06091737,1.48251390,-0.01866013,0.01631480,0.24556668
5158,0.02210941,0.00001166,0.00000824,0.00001509,0.00337772,0.00287066,0.00388478,10.23106956,10.74580193,9.71633625,0.15503140,0.06091608,1.48251534,-0.01872193,0.01623232,0.24556482
5159,0.02210805,0.00001166,0.00000824,0.00001509,0.00337765,0.00287054,0.00388475,10.23014545,10.74588490,9.71440601,0.15503193,0.06091610,1.48251653,-0.01874010,0.01625263,0.24556214
5160,0.02210720,0.00001166,0.00000824,0.00001508,0.00337752,0.00287060,0.00388443,10.23034668,10.74372864,9.71696568,0.15503234,0.06091722,1.48251724,-0.01875362,0.01631958,0.24555895
5161,0.02210920,0.00001166,0.00000824,0.00001508,0.00337726,0.00287085,0.00388366,10.23462296,10.74390602,9.72533989,0.15503259,0.06091883,1.48251772,-0.01872178,0.01645810,0.24555540
5162,0.02210774,0.00001166,0.00000824,0.00001507,0.00337698,0.00287082,0.00388313,10.23531628,10.74380207,9.72683048,0.15503278,0.06091646,1.48251808,-0.01866488,0.01650194,0.24555196
5163,0.02210887,0.00001166,0.00000824,0.00001507,0.00337701,0.00287084,0.00388319,10.23617554,10.74403095,9.72832012,0.15503308,0.06090965,1.48251855,-0.01858286,0.01643573,0.24554877
5164,0.02210774,0.00001166,0.00000824,0.00001508,0.00337710,0.00287063,0.00388356,10.23420334,10.74407291,9.72433281,0.15503328,0.06090032,1.48251891,-0.01850429,0.01628415,0.24554579
5165,0.02210799,0.00001166,0.00000824,0.00001508,0.00337708,0.00287075,0.00388341,10.23470020,10.74290657,9.72649384,0.15503348,0.06090016,1.48251927,-0.01850573,0.01632685,0.24554253
5166,0.02210821,0.00001166,0.00000824,0.00001507,0.00337708,0.00287083,0.00388333,10.23499870,10.74320793,9.72678852,0.15503369,0.06090484,1.48251975,-0.01859864,0.01641191,0.24553937
5167,0.02210938,0.00001166,0.00000824,0.00001508,0.00337735,0.00287079,0.00388391,10.23403931,10.74567699,9.72240162,0.15503386,0.06090815,1.48251998,-0.01872815,0.01640949,0.24553642
5168,0.02210865,0.00001166,0.00000824,0.00001508,0.00337760,0.00287069,0.00388450,10.23129749,10.74365616,9.71893883,0.15503401,0.06090475,1.48252034,-0.01875339,0.01632019,0.24553353
5169,0.02210831,0.00001166,0.00000824,0.00001508,0.00337748,0.00287068,0.00388429,10.23183441,10.74456215,9.71910667,0.15503402,0.06090268,1.48252046,-0.01872419,0.01633896,0.24553029
5170,0.02210589,0.00001166,0.00000824,0.00001508,0.00337718,0.00287077,0.00388359,10.23182487,10.74147892,9.72217083,0.15503396,0.06089873,1.48252034,-0.01862558,0.01637974,0.24552703
5171,0.02210860,0.00001166,0.00000824,0.00001508,0.00337710,0.00287078,0.00388341,10.23520851,10.74297905,9.72743893,0.15503410,0.06089469,1.48252058,-0.01855967,0.01637469,0.24552414
5172,0.02210814,0.00001166,0.00000824,0.00001507,0.00337711,0.00287087,0.00388334,10.23479271,10.74336433,9.72622108,0.15503430,0.06089376,1.48252094,-0.01855553,0.01639259,0.24552135
5173,0.02210942,0.00001166,0.00000824,0.00001507,0.00337704,0.00287086,0.00388321,10.23657608,10.74369812,9.72945309,0.15503459,0.06089653,1.48252141,-0.01861216,0.01645396,0.24551861
5174,0.02210706,0.00001166,0.00000824,0.00001508,0.00337734,0.00287083,0.00388384,10.23187637,10.74183369,9.72191906,0.15503518,0.06089641,1.48252249,-0.01868545,0.01640001,0.24551640
5175,0.02210798,0.00001166,0.00000824,0.00001508,0.00337759,0.00287068,0.00388451,10.23063660,10.74363518,9.71763802,0.15503576,0.06089252,1.48252356,-0.01870751,0.01628681,0.24551433
5176,0.02210981,0.00001166,0.00000824,0.00001508,0.00337752,0.00287071,0.00388434,10.23304749,10.74585438,9.72023964,0.15503629,0.06089143,1.48252451,-0.01869875,0.01630184,0.24551180
5177,0.02210785,0.00001166,0.00000824,0.00001508,0.00337721,0.00287075,0.00388367,10.23357391,10.74233341,9.72481537,0.15503666,0.06089018,1.48252535,-0.01863186,0.01638442,0.24550882
5178,0.02210671,0.00001166,0.00000824,0.00001507,0.00337698,0.00287090,0.00388307,10.23434258,10.74166679,9.72701931,0.15503699,0.06088740,1.48252594,-0.01855027,0.01643467,0.24550599
5179,0.02210705,0.00001166,0.00000824,0.00001507,0.00337702,0.00287088,0.00388315,10.23441315,10.74111462,9.72771168,0.15503727,0.06088446,1.48252654,-0.01853442,0.01640035,0.24550350
5180,0.02210817,0.00001166,0.00000824,0.00001508,0.00337719,0.00287078,0.00388361,10.23405743,10.74367714,9.72443771,0.15503769,0.06088138,1.48252726,-0.01854583,0.01632561,0.24550134
5181,0.02210819,0.00001166,0.00000824,0.00001508,0.00337754,0.00287077,0.00388431,10.23136044,10.74363518,9.71908569,0.15503816,0.06088160,1.48252809,-0.01863028,0.01626912,0.24549913
5182,0.02210837,0.00001166,0.00000824,0.00001508,0.00337740,0.00287081,0.00388399,10.23266983,10.74264526,9.72269535,0.15503860,0.06088882,1.48252892,-0.01872657,0.01642068,0.24549644
5183,0.02210850,0.00001166,0.00000824,0.00001508,0.00337742,0.00287091,0.00388393,10.23276329,10.74178123,9.72374535,0.15503891,0.06089239,1.48252964,-0.01879526,0.01648965,0.24549383
5184,0.02210963,0.00001166,0.00000824,0.00001508,0.00337757,0.00287082,0.00388431,10.23263550,10.74364567,9.72162533,0.15503916,0.06088869,1.48253012,-0.01879319,0.01641786,0.24549125
5185,0.02210712,0.00001166,0.00000824,0.00001509,0.00337774,0.00287069,0.00388480,10.22862911,10.74165630,9.71560192,0.15503940,0.06087999,1.48253047,-0.01871858,0.01627293,0.24548888
5186,0.02210832,0.00001166,0.00000824,0.00001508,0.00337760,0.00287058,0.00388461,10.23088646,10.74428082,9.71749115,0.15503971,0.06087045,1.48253107,-0.01858616,0.01617234,0.24548617
