iter,stage,total,orient_gvhmr_weight,orient_gvhmr_raw,orient_gvhmr_scaled,pose_gvhmr_weight,pose_gvhmr_raw,pose_gvhmr_scaled,height_prior_weight,height_prior_raw,height_prior_scaled,scene_intersect_weight,scene_intersect_raw,scene_intersect_scaled,human_scene_depth_weight,human_scene_depth_raw,human_scene_depth_scaled,nocontact_weight,nocontact_raw,nocontact_scaled,self_intersect_weight,self_intersect_raw,self_intersect_scaled,scene_intersect_num_scene_collision_points,scene_intersect_num_sdf_query_points,scene_intersect_num_inside_or_margin_points,human_scene_depth_num_human_vertices,human_scene_depth_num_projected_vertices,human_scene_depth_num_behind_scene_vertices
1110,pose,3.688171148300171,10.0,0.02064286544919014,0.2064286544919014,250.0,0.0035316762514412403,0.8829190628603101,1.0,0.013256189413368702,0.013256189413368702,60.0,0.0023122786078602076,0.13873671647161245,20.0,0.048787206411361694,0.9757441282272339,800.0,0.001569872023537755,1.255897618830204,0.001,215.1886749267578,0.2151886749267578,700000,700000,199,10475,10301,312
1111,pose,3.682455539703369,10.0,0.020670775324106216,0.20670775324106216,250.0,0.0035329547245055437,0.8832386811263859,1.0,0.01322756614536047,0.01322756614536047,60.0,0.002372106071561575,0.1423263642936945,20.0,0.0483170822262764,0.966341644525528,800.0,0.0015689367428421974,1.255149394273758,0.001,215.4641571044922,0.21546415710449218,700000,700000,183,10475,10297,309
1112,pose,3.6623823642730713,10.0,0.020721107721328735,0.20721107721328735,250.0,0.0035374974831938744,0.8843743707984686,1.0,0.013201129622757435,0.013201129622757435,60.0,0.0020754914730787277,0.12452948838472366,20.0,0.04833093658089638,0.9666187316179276,800.0,0.0015631334390491247,1.2505067512392998,0.001,215.94070434570312,0.21594070434570312,700000,700000,203,10475,10297,307
1113,pose,3.650261402130127,10.0,0.02076628990471363,0.2076628990471363,250.0,0.0035421273205429316,0.8855318301357329,1.0,0.01318010687828064,0.01318010687828064,60.0,0.0023775629233568907,0.14265377540141344,20.0,0.04720976948738098,0.9441953897476196,800.0,0.001556445611640811,1.2451564893126488,0.001,211.88084411621094,0.21188084411621094,700000,700000,190,10475,10302,315
1114,pose,3.618955612182617,10.0,0.020790891721844673,0.20790891721844673,250.0,0.0035401424393057823,0.8850356098264456,1.0,0.013147259131073952,0.013147259131073952,60.0,0.002132886555045843,0.1279731933027506,20.0,0.046814702451229095,0.9362940490245819,800.0,0.0015454792883247137,1.236383430659771,0.001,212.213134765625,0.212213134765625,700000,700000,247,10475,10301,324
1115,pose,3.602616786956787,10.0,0.02079787850379944,0.20797878503799438,250.0,0.003535715164616704,0.883928791154176,1.0,0.013117680326104164,0.013117680326104164,60.0,0.0021221411880105734,0.1273284712806344,20.0,0.04624316468834877,0.9248632937669754,800.0,0.0015381232369691133,1.2304985895752907,0.001,214.90115356445312,0.21490115356445313,700000,700000,252,10475,10300,325
1116,pose,3.5822253227233887,10.0,0.020787430927157402,0.20787430927157402,250.0,0.0035296163987368345,0.8824040996842086,1.0,0.013090817257761955,0.013090817257761955,60.0,0.002010011114180088,0.12060066685080528,20.0,0.04565228149294853,0.9130456298589706,800.0,0.0015345984138548374,1.22767873108387,0.001,217.53106689453125,0.21753106689453125,700000,700000,262,10475,10295,324
1117,pose,3.5758442878723145,10.0,0.020790819078683853,0.20790819078683853,250.0,0.003525201231241226,0.8813003078103065,1.0,0.013068809174001217,0.013068809174001217,60.0,0.0019796013366431,0.11877608019858599,20.0,0.04547765851020813,0.9095531702041626,800.0,0.0015369793400168419,1.2295834720134735,0.001,215.65411376953125,0.21565411376953125,700000,700000,242,10475,10293,322
1118,pose,3.5634729862213135,10.0,0.02083214744925499,0.2083214744925499,250.0,0.0035266978666186333,0.8816744666546583,1.0,0.01304306834936142,0.01304306834936142,60.0,0.001897892914712429,0.11387357488274574,20.0,0.0450519435107708,0.901038870215416,800.0,0.0015376656083390117,1.2301324866712093,0.001,215.3890838623047,0.21538908386230468,700000,700000,258,10475,10295,326
1119,pose,3.589259386062622,10.0,0.020892202854156494,0.20892202854156494,250.0,0.0035318266600370407,0.8829566650092602,1.0,0.013022173196077347,0.013022173196077347,60.0,0.0020156342070549726,0.12093805242329836,20.0,0.045762836933135986,0.9152567386627197,800.0,0.001540736178867519,1.2325889430940151,0.001,215.57501220703125,0.21557501220703126,700000,700000,234,10475,10294,319
1120,pose,3.6344363689422607,10.0,0.02092541754245758,0.2092541754245758,250.0,0.0035357221495360136,0.8839305373840034,1.0,0.013003969565033913,0.013003969565033913,60.0,0.0022927080281078815,0.1375624816864729,20.0,0.04676389694213867,0.9352779388427734,800.0,0.0015483786119148135,1.2387028895318508,0.001,216.70449829101562,0.21670449829101562,700000,700000,192,10475,10295,309
1121,pose,3.6691689491271973,10.0,0.02092338353395462,0.2092338353395462,250.0,0.00353642413392663,0.8841060334816575,1.0,0.012978828512132168,0.012978828512132168,60.0,0.0025225551798939705,0.15135331079363823,20.0,0.047440268099308014,0.9488053619861603,800.0,0.0015579299069941044,1.2463439255952835,0.001,216.3475799560547,0.2163475799560547,700000,700000,194,10475,10299,306
1122,pose,3.6925578117370605,10.0,0.020940659567713737,0.20940659567713737,250.0,0.0035391792189329863,0.8847948047332466,1.0,0.012955313548445702,0.012955313548445702,60.0,0.0025274555664509535,0.1516473339870572,20.0,0.04830430820584297,0.9660861641168594,800.0,0.0015639158664271235,1.2511326931416988,0.001,216.534912109375,0.216534912109375,700000,700000,168,10475,10298,302
1123,pose,3.698984146118164,10.0,0.020973484963178635,0.20973484963178635,250.0,0.003544105449691415,0.8860263624228537,1.0,0.012932351790368557,0.012932351790368557,60.0,0.0025317531544715166,0.151905189268291,20.0,0.048364054411649704,0.9672810882329941,800.0,0.0015680992510169744,1.2544794008135796,0.001,216.62477111816406,0.21662477111816406,700000,700000,176,10475,10302,301
1124,pose,3.7213635444641113,10.0,0.02100479230284691,0.21004792302846909,250.0,0.0035429673735052347,0.8857418433763087,1.0,0.012896085157990456,0.012896085157990456,60.0,0.0025728391483426094,0.15437034890055656,20.0,0.049304623156785965,0.9860924631357193,800.0,0.001570437802001834,1.2563502416014671,0.001,215.86471557617188,0.21586471557617187,700000,700000,169,10475,10302,297
1125,pose,3.7106924057006836,10.0,0.02102004736661911,0.2102004736661911,250.0,0.0035403892397880554,0.8850973099470139,1.0,0.01286306045949459,0.01286306045949459,60.0,0.002526042051613331,0.15156252309679985,20.0,0.04890960454940796,0.9781920909881592,800.0,0.0015721762320026755,1.2577409856021404,0.001,215.0358428955078,0.2150358428955078,700000,700000,177,10475,10300,299
1126,pose,3.682796001434326,10.0,0.021026115864515305,0.21026115864515305,250.0,0.00353683577850461,0.8842089446261525,1.0,0.012832739390432835,0.012832739390432835,60.0,0.0024295852053910494,0.14577511232346296,20.0,0.04788382723927498,0.9576765447854996,800.0,0.001572350854985416,1.2578806839883327,0.001,214.160888671875,0.214160888671875,700000,700000,187,10475,10300,302
1127,pose,3.692788600921631,10.0,0.020992189645767212,0.20992189645767212,250.0,0.003531182650476694,0.8827956626191735,1.0,0.012805107980966568,0.012805107980966568,60.0,0.0024413326755166054,0.14647996053099632,20.0,0.04845825955271721,0.9691651910543442,800.0,0.0015721616800874472,1.2577293440699577,0.001,213.8912353515625,0.21389123535156251,700000,700000,191,10475,10302,304
1128,pose,3.6679790019989014,10.0,0.02098611369729042,0.2098611369729042,250.0,0.003528323955833912,0.882080988958478,1.0,0.012776444666087627,0.012776444666087627,60.0,0.0021352339535951614,0.1281140372157097,20.0,0.04834403470158577,0.9668806940317154,800.0,0.0015702800592407584,1.2562240473926067,0.001,212.04153442382812,0.21204153442382814,700000,700000,225,10475,10305,309
1129,pose,3.6519742012023926,10.0,0.0209990032017231,0.209990032017231,250.0,0.0035261225420981646,0.8815306355245411,1.0,0.012743574567139149,0.012743574567139149,60.0,0.001918046036735177,0.11508276220411062,20.0,0.04836852103471756,0.9673704206943512,800.0,0.0015669763088226318,1.2535810470581055,0.001,211.6756591796875,0.2116756591796875,700000,700000,254,10475,10303,308
1130,pose,3.627476453781128,10.0,0.0210392028093338,0.210392028093338,250.0,0.0035268887877464294,0.8817221969366074,1.0,0.012710748240351677,0.012710748240351677,60.0,0.0018566269427537918,0.11139761656522751,20.0,0.04744740575551987,0.9489481151103973,800.0,0.0015632252907380462,1.250580232590437,0.001,211.72540283203125,0.21172540283203126,700000,700000,238,10475,10297,307
1131,pose,3.6463916301727295,10.0,0.021092144772410393,0.21092144772410393,250.0,0.0035297148860991,0.882428721524775,1.0,0.012681134045124054,0.012681134045124054,60.0,0.0021193737629801035,0.1271624257788062,20.0,0.04753675311803818,0.9507350623607635,800.0,0.0015611997805535793,1.2489598244428635,0.001,213.5029296875,0.2135029296875,700000,700000,223,10475,10295,307
1132,pose,3.6534299850463867,10.0,0.02112617716193199,0.21126177161931992,250.0,0.0035324005875736475,0.8831001468934119,1.0,0.012654721736907959,0.012654721736907959,60.0,0.0022109225392341614,0.13265535235404968,20.0,0.04760874807834625,0.952174961566925,800.0,0.0015601571649312973,1.2481257319450378,0.001,213.45736694335938,0.21345736694335937,700000,700000,208,10475,10293,307
1133,pose,3.6535282135009766,10.0,0.021143361926078796,0.21143361926078796,250.0,0.003535809926688671,0.8839524816721678,1.0,0.012635194696485996,0.012635194696485996,60.0,0.002321044448763132,0.13926266692578793,20.0,0.047266822308301926,0.9453364461660385,800.0,0.0015581082552671432,1.2464866042137146,0.001,214.42111206054688,0.21442111206054687,700000,700000,191,10475,10295,310
1134,pose,3.665905714035034,10.0,0.02113880030810833,0.2113880030810833,250.0,0.003538324497640133,0.8845811244100332,1.0,0.012617264874279499,0.012617264874279499,60.0,0.0019937350880354643,0.11962410528212786,20.0,0.048852287232875824,0.9770457446575165,800.0,0.0015568770468235016,1.2455016374588013,0.001,215.14761352539062,0.21514761352539064,700000,700000,231,10475,10301,303
1135,pose,3.66481614112854,10.0,0.021127969026565552,0.21127969026565552,250.0,0.00353804137557745,0.8845103438943624,1.0,0.012595659121870995,0.012595659121870995,60.0,0.0021664488594979048,0.1299869315698743,20.0,0.048186853528022766,0.9637370705604553,800.0,0.0015586938243359327,1.2469550594687462,0.001,215.7513427734375,0.2157513427734375,700000,700000,203,10475,10304,308
1136,pose,3.6668617725372314,10.0,0.02110847644507885,0.2110847644507885,250.0,0.0035335023421794176,0.8833755855448544,1.0,0.012569336220622063,0.012569336220622063,60.0,0.0023609234485775232,0.1416554069146514,20.0,0.04755882918834686,0.9511765837669373,800.0,0.0015634548617526889,1.250763889402151,0.001,216.2361602783203,0.21623616027832032,700000,700000,184,10475,10303,308
1137,pose,3.7010550498962402,10.0,0.02108643762767315,0.2108643762767315,250.0,0.0035271840170025826,0.8817960042506456,1.0,0.012540938332676888,0.012540938332676888,60.0,0.002546116942539811,0.15276701655238867,20.0,0.048552971333265305,0.9710594266653061,800.0,0.0015720016090199351,1.257601287215948,0.001,214.4260711669922,0.2144260711669922,700000,700000,154,10475,10297,299
1138,pose,3.708235025405884,10.0,0.021082930266857147,0.21082930266857147,250.0,0.0035243660677224398,0.8810915169306099,1.0,0.01251677330583334,0.01251677330583334,60.0,0.002510795369744301,0.15064772218465805,20.0,0.04887783154845238,0.9775566309690475,800.0,0.0015786157455295324,1.262892596423626,0.001,212.70059204101562,0.21270059204101563,700000,700000,140,10475,10296,292
1139,pose,3.7110953330993652,10.0,0.021098442375659943,0.21098442375659943,250.0,0.003524146508425474,0.8810366271063685,1.0,0.012495255097746849,0.012495255097746849,60.0,0.002519710920751095,0.1511826552450657,20.0,0.04881057143211365,0.976211428642273,800.0,0.0015829643234610558,1.2663714587688446,0.001,212.81332397460938,0.2128133239746094,700000,700000,151,10475,10295,291
1140,pose,3.710963726043701,10.0,0.021129556000232697,0.21129556000232697,250.0,0.003527065273374319,0.8817663183435798,1.0,0.012478472664952278,0.012478472664952278,60.0,0.002351072384044528,0.14106434304267168,20.0,0.04940767586231232,0.9881535172462463,800.0,0.001581602613441646,1.2652820907533169,0.001,210.92373657226562,0.21092373657226562,700000,700000,152,10475,10302,294
1141,pose,3.7032458782196045,10.0,0.021149754524230957,0.21149754524230957,250.0,0.003530145389959216,0.882536347489804,1.0,0.012462749145925045,0.012462749145925045,60.0,0.0025104607921093702,0.15062764752656221,20.0,0.04857177659869194,0.9714355319738388,800.0,0.0015793340280652046,1.2634672224521637,0.001,211.21859741210938,0.21121859741210938,700000,700000,171,10475,10306,302
1142,pose,3.6716468334198,10.0,0.02114737406373024,0.2114737406373024,250.0,0.003529106266796589,0.8822765666991472,1.0,0.012441800907254219,0.012441800907254219,60.0,0.00221871305257082,0.1331227831542492,20.0,0.04788916930556297,0.9577833861112595,800.0,0.0015790954930707812,1.263276394456625,0.001,211.27223205566406,0.21127223205566406,700000,700000,196,10475,10307,308
1143,pose,3.6655216217041016,10.0,0.02113841287791729,0.2113841287791729,250.0,0.0035241800360381603,0.8810450090095401,1.0,0.01241302490234375,0.01241302490234375,60.0,0.00230802153237164,0.1384812919422984,20.0,0.047465547919273376,0.9493109583854675,800.0,0.0015771519392728806,1.2617215514183044,0.001,211.165771484375,0.21116577148437501,700000,700000,200,10475,10303,306
1144,pose,3.653510570526123,10.0,0.02113485336303711,0.2113485336303711,250.0,0.003518955549225211,0.8797388873063028,1.0,0.012379581108689308,0.012379581108689308,60.0,0.0021443823352456093,0.12866294011473656,20.0,0.04758873209357262,0.9517746418714523,800.0,0.0015729374717921019,1.2583499774336815,0.001,211.25599670410156,0.21125599670410156,700000,700000,198,10475,10298,304
1145,pose,3.637937545776367,10.0,0.021146586164832115,0.21146586164832115,250.0,0.0035158987157046795,0.8789746789261699,1.0,0.012346705421805382,0.012346705421805382,60.0,0.0021767527796328068,0.1306051667779684,20.0,0.046945877373218536,0.9389175474643707,800.0,0.0015676114708185196,1.2540891766548157,0.001,211.53860473632812,0.21153860473632813,700000,700000,206,10475,10294,303
1146,pose,3.63144850730896,10.0,0.02117561548948288,0.2117561548948288,250.0,0.003518336685374379,0.8795841713435948,1.0,0.012323770672082901,0.012323770672082901,60.0,0.0023162267170846462,0.13897360302507877,20.0,0.046480439603328705,0.9296087920665741,800.0,0.0015593497082591057,1.2474797666072845,0.001,211.72222900390625,0.21172222900390625,700000,700000,210,10475,10297,309
1147,pose,3.6024703979492188,10.0,0.021199015900492668,0.21199015900492668,250.0,0.003522216808050871,0.8805542020127177,1.0,0.012299295514822006,0.012299295514822006,60.0,0.002082626335322857,0.12495758011937141,20.0,0.046002693474292755,0.9200538694858551,800.0,0.0015511618694290519,1.2409294955432415,0.001,211.68560791015625,0.21168560791015625,700000,700000,224,10475,10296,318
1148,pose,3.6029043197631836,10.0,0.021212054416537285,0.21212054416537285,250.0,0.003524498548358679,0.8811246370896697,1.0,0.012276403605937958,0.012276403605937958,60.0,0.002063000574707985,0.1237800344824791,20.0,0.04626433923840523,0.9252867847681046,800.0,0.0015459520509466529,1.2367616407573223,0.001,211.55450439453125,0.21155450439453125,700000,700000,250,10475,10301,323
1149,pose,3.623556613922119,10.0,0.021213633939623833,0.21213633939623833,250.0,0.003525153733789921,0.8812884334474802,1.0,0.012254053726792336,0.012254053726792336,60.0,0.002101215301081538,0.1260729180648923,20.0,0.047207221388816833,0.9441444277763367,800.0,0.0015451565850526094,1.2361252680420876,0.001,211.53521728515625,0.21153521728515626,700000,700000,251,10475,10302,317
1150,pose,3.6149442195892334,10.0,0.021214686334133148,0.21214686334133148,250.0,0.0035235167015343904,0.8808791753835976,1.0,0.012225495651364326,0.012225495651364326,60.0,0.001889895647764206,0.11339373886585236,20.0,0.04740114137530327,0.9480228275060654,800.0,0.0015453192172572017,1.2362553738057613,0.001,212.02066040039062,0.21202066040039064,700000,700000,249,10475,10300,315
1151,pose,3.6140923500061035,10.0,0.021229572594165802,0.21229572594165802,250.0,0.003522475715726614,0.8806189289316535,1.0,0.012201118282973766,0.012201118282973766,60.0,0.002039398532360792,0.12236391194164753,20.0,0.04687432199716568,0.9374864399433136,800.0,0.001546087907627225,1.23687032610178,0.001,212.25592041015625,0.21225592041015626,700000,700000,230,10475,10298,314
1152,pose,3.614105463027954,10.0,0.021257754415273666,0.21257754415273666,250.0,0.003522651270031929,0.8806628175079823,1.0,0.01217624731361866,0.01217624731361866,60.0,0.002071778755635023,0.12430672533810139,20.0,0.04679054766893387,0.9358109533786774,800.0,0.0015459440182894468,1.2367552146315575,0.001,211.81613159179688,0.21181613159179688,700000,700000,211,10475,10294,310
1153,pose,3.6077024936676025,10.0,0.02131437510251999,0.2131437510251999,250.0,0.00352699332870543,0.8817483321763575,1.0,0.012151401489973068,0.012151401489973068,60.0,0.0021366896107792854,0.12820137664675713,20.0,0.04626300558447838,0.9252601116895676,800.0,0.0015438067493960261,1.235045399516821,0.001,212.1522216796875,0.2121522216796875,700000,700000,217,10475,10292,317
1154,pose,3.616863489151001,10.0,0.02135557308793068,0.2135557308793068,250.0,0.003530643880367279,0.8826609700918198,1.0,0.01213278342038393,0.01213278342038393,60.0,0.0020400378853082657,0.12240227311849594,20.0,0.04704790934920311,0.9409581869840622,800.0,0.0015442084986716509,1.2353667989373207,0.001,209.78660583496094,0.20978660583496095,700000,700000,208,10475,10292,316
