iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3989,0.00165604,0.00000007,0.00026544,7.26590490,0.12960956,0.72938478,1.43334854,0.14954676,-0.53523690,1.50536442
3990,0.00165630,0.00000007,0.00026533,7.26878691,0.12961501,0.72940099,1.43335927,0.14954512,-0.53523165,1.50534725
3991,0.00165662,0.00000007,0.00026527,7.27209616,0.12962046,0.72941715,1.43337023,0.14954355,-0.53522635,1.50533009
3992,0.00165611,0.00000007,0.00026528,7.26675892,0.12962593,0.72943330,1.43338108,0.14954194,-0.53522104,1.50531280
3993,0.00165591,0.00000007,0.00026536,7.26409006,0.12963136,0.72944963,1.43339193,0.14954080,-0.53521574,1.50529552
3994,0.00165660,0.00000007,0.00026525,7.27134895,0.12963679,0.72946608,1.43340266,0.14954013,-0.53521043,1.50527835
3995,0.00165631,0.00000007,0.00026513,7.26884031,0.12964226,0.72948277,1.43341362,0.14953983,-0.53520513,1.50526106
3996,0.00165633,0.00000007,0.00026529,7.26803970,0.12964773,0.72949934,1.43342447,0.14953971,-0.53519976,1.50524378
3997,0.00165587,0.00000007,0.00026531,7.26312971,0.12965322,0.72951579,1.43343532,0.14953913,-0.53519440,1.50522661
3998,0.00165634,0.00000007,0.00026526,7.26787996,0.12965865,0.72953176,1.43344629,0.14953801,-0.53518891,1.50520945
3999,0.00165580,0.00000007,0.00026510,7.26312971,0.12966411,0.72954744,1.43345702,0.14953622,-0.53518343,1.50519252
4000,0.00165579,0.00000007,0.00026527,7.26190186,0.12966962,0.72956300,1.43346810,0.14953414,-0.53517795,1.50517547
4001,0.00165605,0.00000007,0.00026518,7.26473093,0.12967515,0.72957850,1.43347907,0.14953215,-0.53517240,1.50515842
4002,0.00165623,0.00000007,0.00026527,7.26590490,0.12968071,0.72959381,1.43349004,0.14952984,-0.53516686,1.50514150
4003,0.00165551,0.00000007,0.00026511,7.25934029,0.12968627,0.72960895,1.43350124,0.14952697,-0.53516132,1.50512469
4004,0.00165547,0.00000007,0.00026514,7.25848627,0.12969182,0.72962391,1.43351221,0.14952394,-0.53515571,1.50510788
4005,0.00165572,0.00000007,0.00026514,7.26078129,0.12969743,0.72963893,1.43352342,0.14952101,-0.53515011,1.50509095
4006,0.00165584,0.00000007,0.00026515,7.26179504,0.12970297,0.72965413,1.43353438,0.14951822,-0.53514457,1.50507402
4007,0.00165590,0.00000007,0.00026510,7.26248932,0.12970850,0.72966939,1.43354535,0.14951549,-0.53513902,1.50505710
4008,0.00165544,0.00000007,0.00026514,7.25747204,0.12971398,0.72968465,1.43355632,0.14951259,-0.53513348,1.50504005
4009,0.00165585,0.00000007,0.00026493,7.26248932,0.12971950,0.72970009,1.43356729,0.14950986,-0.53512800,1.50502300
4010,0.00165476,0.00000007,0.00026504,7.25074720,0.12972502,0.72971547,1.43357837,0.14950743,-0.53512245,1.50500607
4011,0.00165483,0.00000007,0.00026497,7.25165415,0.12973057,0.72973073,1.43358934,0.14950451,-0.53511691,1.50498903
4012,0.00165480,0.00000007,0.00026498,7.25106716,0.12973607,0.72974598,1.43360031,0.14950126,-0.53511137,1.50497198
4013,0.00165491,0.00000007,0.00026494,7.25213480,0.12974156,0.72976077,1.43361127,0.14949749,-0.53510576,1.50495505
4014,0.00165470,0.00000007,0.00026502,7.24935913,0.12974708,0.72977579,1.43362212,0.14949435,-0.53510016,1.50493813
4015,0.00165492,0.00000007,0.00026492,7.25192118,0.12975259,0.72979116,1.43363321,0.14949138,-0.53509462,1.50492108
4016,0.00165477,0.00000007,0.00026493,7.25021315,0.12975812,0.72980654,1.43364418,0.14948867,-0.53508908,1.50490403
4017,0.00165454,0.00000007,0.00026492,7.24775791,0.12976363,0.72982216,1.43365514,0.14948630,-0.53508359,1.50488687
4018,0.00165486,0.00000007,0.00026483,7.25122738,0.12976915,0.72983795,1.43366611,0.14948408,-0.53507811,1.50486970
4019,0.00165469,0.00000007,0.00026486,7.24909258,0.12977464,0.72985369,1.43367696,0.14948174,-0.53507262,1.50485253
4020,0.00165445,0.00000007,0.00026492,7.24615669,0.12978014,0.72986925,1.43368804,0.14947914,-0.53506708,1.50483537
4021,0.00165526,0.00000007,0.00026477,7.25485659,0.12978566,0.72988474,1.43369889,0.14947636,-0.53506154,1.50481820
4022,0.00165546,0.00000007,0.00026482,7.25640440,0.12979116,0.72990024,1.43370998,0.14947374,-0.53505599,1.50480103
4023,0.00165513,0.00000007,0.00026480,7.25298882,0.12979665,0.72991592,1.43372083,0.14947164,-0.53505039,1.50478387
4024,0.00165477,0.00000007,0.00026480,7.24914598,0.12980214,0.72993153,1.43373179,0.14946941,-0.53504479,1.50476670
4025,0.00165450,0.00000007,0.00026475,7.24647713,0.12980764,0.72994715,1.43374264,0.14946723,-0.53503919,1.50474954
4026,0.00165408,0.00000007,0.00026470,7.24236727,0.12981310,0.72996277,1.43375349,0.14946491,-0.53503358,1.50473237
4027,0.00165416,0.00000007,0.00026463,7.24332809,0.12981856,0.72997856,1.43376446,0.14946239,-0.53502810,1.50471520
4028,0.00165466,0.00000007,0.00026464,7.24807835,0.12982397,0.72999460,1.43377519,0.14946021,-0.53502262,1.50469780
4029,0.00165387,0.00000007,0.00026469,7.23964548,0.12982941,0.73001087,1.43378603,0.14945820,-0.53501719,1.50468040
4030,0.00165372,0.00000007,0.00026463,7.23825788,0.12983485,0.73002744,1.43379676,0.14945613,-0.53501189,1.50466275
4031,0.00165445,0.00000007,0.00026462,7.24540949,0.12984034,0.73004359,1.43380785,0.14945355,-0.53500652,1.50464535
4032,0.00165405,0.00000007,0.00026462,7.24124670,0.12984586,0.73005962,1.43381870,0.14945070,-0.53500116,1.50462782
4033,0.00165371,0.00000007,0.00026464,7.23751068,0.12985139,0.73007596,1.43382967,0.14944808,-0.53499585,1.50461030
4034,0.00165388,0.00000007,0.00026458,7.23927164,0.12985688,0.73009223,1.43384063,0.14944570,-0.53499049,1.50459278
4035,0.00165341,0.00000007,0.00026451,7.23473501,0.12986244,0.73010874,1.43385172,0.14944406,-0.53498513,1.50457525
4036,0.00165358,0.00000007,0.00026459,7.23574924,0.12986800,0.73012543,1.43386281,0.14944282,-0.53497976,1.50455773
4037,0.00165387,0.00000007,0.00026461,7.23831081,0.12987359,0.73014235,1.43387389,0.14944214,-0.53497440,1.50454021
4038,0.00165334,0.00000007,0.00026444,7.23366737,0.12987913,0.73015940,1.43388498,0.14944145,-0.53496909,1.50452244
4039,0.00165424,0.00000007,0.00026459,7.24172688,0.12988468,0.73017645,1.43389595,0.14944039,-0.53496379,1.50450468
4040,0.00165423,0.00000007,0.00026453,7.24167347,0.12989023,0.73019350,1.43390703,0.14943959,-0.53495848,1.50448704
4041,0.00165362,0.00000007,0.00026449,7.23553562,0.12989573,0.73021036,1.43391800,0.14943881,-0.53495306,1.50446939
4042,0.00165309,0.00000007,0.00026458,7.22955799,0.12990120,0.73022723,1.43392885,0.14943811,-0.53494763,1.50445175
4043,0.00165289,0.00000007,0.00026445,7.22806358,0.12990667,0.73024416,1.43393981,0.14943737,-0.53494221,1.50443411
4044,0.00165332,0.00000007,0.00026444,7.23217297,0.12991212,0.73026091,1.43395054,0.14943664,-0.53493673,1.50441647
4045,0.00165285,0.00000007,0.00026441,7.22742271,0.12991761,0.73027802,1.43396151,0.14943631,-0.53493130,1.50439882
4046,0.00165293,0.00000007,0.00026439,7.22811699,0.12992311,0.73029494,1.43397236,0.14943565,-0.53492588,1.50438118
4047,0.00165314,0.00000007,0.00026450,7.22939777,0.12992863,0.73031169,1.43398345,0.14943473,-0.53492039,1.50436354
4048,0.00165281,0.00000007,0.00026438,7.22651577,0.12993410,0.73032844,1.43399429,0.14943348,-0.53491491,1.50434589
4049,0.00165299,0.00000007,0.00026433,7.22833014,0.12993960,0.73034489,1.43400526,0.14943168,-0.53490943,1.50432825
4050,0.00165255,0.00000007,0.00026433,7.22379351,0.12994511,0.73036104,1.43401623,0.14942889,-0.53490394,1.50431061
4051,0.00165303,0.00000007,0.00026435,7.22816992,0.12995067,0.73037690,1.43402719,0.14942595,-0.53489840,1.50429320
4052,0.00165226,0.00000007,0.00026434,7.22032452,0.12995622,0.73039234,1.43403828,0.14942236,-0.53489280,1.50427580
4053,0.00165271,0.00000007,0.00026437,7.22454071,0.12996174,0.73040783,1.43404925,0.14941876,-0.53488719,1.50425851
4054,0.00165243,0.00000007,0.00026421,7.22235250,0.12996730,0.73042309,1.43406034,0.14941491,-0.53488153,1.50424123
4055,0.00165267,0.00000007,0.00026423,7.22438049,0.12997289,0.73043823,1.43407142,0.14941095,-0.53487587,1.50422406
4056,0.00165281,0.00000007,0.00026422,7.22566175,0.12997848,0.73045337,1.43408263,0.14940713,-0.53487015,1.50420678
4057,0.00165233,0.00000007,0.00026411,7.22128487,0.12998407,0.73046875,1.43409371,0.14940356,-0.53486449,1.50418949
4058,0.00165253,0.00000007,0.00026403,7.22342014,0.12998971,0.73048425,1.43410492,0.14940012,-0.53485888,1.50417209
4059,0.00165237,0.00000007,0.00026418,7.22085810,0.12999535,0.73049986,1.43411613,0.14939682,-0.53485328,1.50415468
4060,0.00165284,0.00000007,0.00026422,7.22507429,0.13000095,0.73051572,1.43412721,0.14939392,-0.53484768,1.50413728
4061,0.00165278,0.00000007,0.00026412,7.22486115,0.13000661,0.73053193,1.43413854,0.14939162,-0.53484213,1.50411963
4062,0.00165204,0.00000007,0.00026405,7.21754885,0.13001226,0.73054802,1.43414974,0.14938931,-0.53483659,1.50410223
4063,0.00165213,0.00000007,0.00026413,7.21776247,0.13001794,0.73056436,1.43416107,0.14938711,-0.53483111,1.50408459
4064,0.00165204,0.00000007,0.00026406,7.21712208,0.13002366,0.73058033,1.43417239,0.14938468,-0.53482550,1.50406718
4065,0.00165204,0.00000007,0.00026396,7.21744204,0.13002937,0.73059642,1.43418372,0.14938247,-0.53481990,1.50404966
4066,0.00165220,0.00000007,0.00026401,7.21850967,0.13003509,0.73061240,1.43419516,0.14938016,-0.53481430,1.50403214
4067,0.00165157,0.00000007,0.00026410,7.21157122,0.13004076,0.73062849,1.43420637,0.14937767,-0.53480870,1.50401473
4068,0.00165198,0.00000007,0.00026409,7.21546745,0.13004644,0.73064446,1.43421769,0.14937522,-0.53480309,1.50399721
4069,0.00165166,0.00000007,0.00026393,7.21285200,0.13005209,0.73066044,1.43422890,0.14937280,-0.53479749,1.50397968
4070,0.00165180,0.00000007,0.00026391,7.21418619,0.13005769,0.73067677,1.43424010,0.14937043,-0.53479195,1.50396204
4071,0.00165163,0.00000007,0.00026394,7.21205139,0.13006333,0.73069310,1.43425131,0.14936817,-0.53478640,1.50394440
4072,0.00165163,0.00000007,0.00026402,7.21151781,0.13006894,0.73070943,1.43426251,0.14936565,-0.53478086,1.50392675
4073,0.00165153,0.00000007,0.00026392,7.21077061,0.13007450,0.73072582,1.43427348,0.14936285,-0.53477538,1.50390887
4074,0.00165122,0.00000007,0.00026390,7.20751476,0.13008007,0.73074204,1.43428469,0.14935976,-0.53476989,1.50389123
4075,0.00165069,0.00000007,0.00026389,7.20207071,0.13008566,0.73075855,1.43429577,0.14935724,-0.53476441,1.50387347
4076,0.00165134,0.00000007,0.00026387,7.20847559,0.13009125,0.73077500,1.43430674,0.14935482,-0.53475887,1.50385571
4077,0.00165122,0.00000007,0.00026381,7.20740795,0.13009687,0.73079133,1.43431795,0.14935233,-0.53475332,1.50383806
4078,0.00165152,0.00000007,0.00026391,7.20959616,0.13010250,0.73080790,1.43432915,0.14935036,-0.53474778,1.50382018
4079,0.00165146,0.00000007,0.00026380,7.20932961,0.13010818,0.73082459,1.43434048,0.14934874,-0.53474224,1.50380254
4080,0.00165124,0.00000007,0.00026383,7.20682096,0.13011386,0.73084128,1.43435168,0.14934734,-0.53473669,1.50378466
4081,0.00165145,0.00000007,0.00026374,7.20911598,0.13011958,0.73085797,1.43436313,0.14934622,-0.53473109,1.50376701
4082,0.00165095,0.00000007,0.00026367,7.20425892,0.13012531,0.73087466,1.43437457,0.14934506,-0.53472549,1.50374937
4083,0.00165113,0.00000007,0.00026370,7.20569992,0.13013104,0.73089117,1.43438601,0.14934373,-0.53471982,1.50373173
4084,0.00165111,0.00000007,0.00026363,7.20564651,0.13013671,0.73090804,1.43439722,0.14934283,-0.53471422,1.50371385
4085,0.00165089,0.00000007,0.00026371,7.20281792,0.13014241,0.73092502,1.43440843,0.14934203,-0.53470868,1.50369608
4086,0.00165105,0.00000007,0.00026377,7.20383215,0.13014817,0.73094177,1.43441999,0.14934102,-0.53470308,1.50367832
4087,0.00165108,0.00000007,0.00026372,7.20425892,0.13015388,0.73095858,1.43443131,0.14933993,-0.53469753,1.50366068
4088,0.00165103,0.00000007,0.00026380,7.20303154,0.13015959,0.73097545,1.43444276,0.14933887,-0.53469193,1.50364280
4089,0.00165082,0.00000007,0.00026370,7.20127010,0.13016528,0.73099232,1.43445396,0.14933768,-0.53468639,1.50362492
4090,0.00165050,0.00000007,0.00026362,7.19822788,0.13017096,0.73100901,1.43446529,0.14933613,-0.53468078,1.50360727
4091,0.00165025,0.00000007,0.00026373,7.19491863,0.13017663,0.73102570,1.43447661,0.14933458,-0.53467518,1.50358939
4092,0.00165095,0.00000007,0.00026361,7.20233774,0.13018236,0.73104244,1.43448806,0.14933306,-0.53466958,1.50357151
4093,0.00165038,0.00000007,0.00026369,7.19598627,0.13018803,0.73105913,1.43449926,0.14933118,-0.53466403,1.50355375
4094,0.00165049,0.00000007,0.00026370,7.19684029,0.13019370,0.73107576,1.43451059,0.14932933,-0.53465843,1.50353599
4095,0.00164987,0.00000007,0.00026367,7.19059563,0.13019939,0.73109221,1.43452179,0.14932711,-0.53465283,1.50351810
4096,0.00164998,0.00000007,0.00026365,7.19155598,0.13020509,0.73110831,1.43453324,0.14932437,-0.53464717,1.50350046
4097,0.00165051,0.00000007,0.00026359,7.19694662,0.13021077,0.73112410,1.43454444,0.14932153,-0.53464139,1.50348294
4098,0.00165027,0.00000007,0.00026354,7.19459820,0.13021645,0.73114002,1.43455565,0.14931886,-0.53463560,1.50346541
4099,0.00165034,0.00000007,0.00026353,7.19513226,0.13022207,0.73115581,1.43456686,0.14931573,-0.53462982,1.50344777
4100,0.00164995,0.00000007,0.00026349,7.19128942,0.13022767,0.73117208,1.43457794,0.14931312,-0.53462410,1.50342989
4101,0.00165037,0.00000007,0.00026351,7.19513226,0.13023327,0.73118824,1.43458915,0.14931044,-0.53461838,1.50341225
4102,0.00164931,0.00000007,0.00026345,7.18461752,0.13023886,0.73120427,1.43460023,0.14930777,-0.53461260,1.50339448
4103,0.00164963,0.00000007,0.00026345,7.18755293,0.13024439,0.73122048,1.43461132,0.14930491,-0.53460687,1.50337672
4104,0.00164960,0.00000007,0.00026342,7.18723297,0.13024996,0.73123699,1.43462229,0.14930253,-0.53460121,1.50335884
4105,0.00164865,0.00000007,0.00026338,7.17773247,0.13025558,0.73125327,1.43463349,0.14929961,-0.53459555,1.50334096
4106,0.00164956,0.00000007,0.00026333,7.18691254,0.13026118,0.73126942,1.43464458,0.14929634,-0.53458989,1.50332308
4107,0.00164905,0.00000007,0.00026325,7.18194914,0.13026679,0.73128545,1.43465579,0.14929307,-0.53458416,1.50330532
4108,0.00164879,0.00000007,0.00026330,7.17885351,0.13027242,0.73130167,1.43466699,0.14929007,-0.53457844,1.50328755
4109,0.00164920,0.00000007,0.00026334,7.18253613,0.13027804,0.73131776,1.43467820,0.14928691,-0.53457272,1.50326967
4110,0.00164951,0.00000007,0.00026339,7.18520451,0.13028365,0.73133355,1.43468928,0.14928371,-0.53456688,1.50325203
4111,0.00164885,0.00000007,0.00026322,7.17928028,0.13028929,0.73134971,1.43470049,0.14928147,-0.53456104,1.50323439
4112,0.00164964,0.00000007,0.00026328,7.18664598,0.13029495,0.73136592,1.43471169,0.14927946,-0.53455520,1.50321662
4113,0.00164920,0.00000007,0.00026332,7.18184233,0.13030064,0.73138189,1.43472314,0.14927712,-0.53454936,1.50319898
4114,0.00164879,0.00000007,0.00026309,7.17863989,0.13030629,0.73139799,1.43473423,0.14927471,-0.53454351,1.50318122
4115,0.00164903,0.00000007,0.00026322,7.18013430,0.13031194,0.73141420,1.43474555,0.14927313,-0.53453761,1.50316358
4116,0.00164893,0.00000007,0.00026323,7.17895985,0.13031763,0.73143041,1.43475676,0.14927155,-0.53453165,1.50314593
4117,0.00164887,0.00000007,0.00026329,7.17778587,0.13032328,0.73144692,1.43476796,0.14927045,-0.53452575,1.50312805
4118,0.00164856,0.00000007,0.00026319,7.17501068,0.13032897,0.73146343,1.43477929,0.14926939,-0.53451985,1.50311041
4119,0.00164875,0.00000007,0.00026315,7.17687845,0.13033466,0.73147976,1.43479061,0.14926808,-0.53451395,1.50309253
4120,0.00164852,0.00000007,0.00026313,7.17447662,0.13034037,0.73149621,1.43480206,0.14926665,-0.53450805,1.50307488
4121,0.00164835,0.00000007,0.00026306,7.17287540,0.13034609,0.73151278,1.43481338,0.14926583,-0.53450215,1.50305700
4122,0.00164771,0.00000007,0.00026303,7.16647053,0.13035184,0.73152947,1.43482482,0.14926517,-0.53449625,1.50303924
4123,0.00164779,0.00000007,0.00026310,7.16668415,0.13035756,0.73154604,1.43483615,0.14926437,-0.53449035,1.50302148
4124,0.00164834,0.00000007,0.00026304,7.17228842,0.13036330,0.73156244,1.43484759,0.14926296,-0.53448445,1.50300372
4125,0.00164857,0.00000007,0.00026303,7.17436981,0.13036904,0.73157859,1.43485892,0.14926139,-0.53447849,1.50298595
4126,0.00164779,0.00000007,0.00026316,7.16566992,0.13037473,0.73159492,1.43487036,0.14925984,-0.53447253,1.50296831
4127,0.00164807,0.00000007,0.00026315,7.16828537,0.13038047,0.73161137,1.43488169,0.14925849,-0.53446662,1.50295043
4128,0.00164827,0.00000007,0.00026303,7.17068720,0.13038620,0.73162770,1.43489313,0.14925696,-0.53446066,1.50293267
4129,0.00164809,0.00000007,0.00026302,7.16871262,0.13039200,0.73164392,1.43490458,0.14925551,-0.53445470,1.50291491
4130,0.00164778,0.00000007,0.00026296,7.16577673,0.13039778,0.73166031,1.43491614,0.14925402,-0.53444880,1.50289726
4131,0.00164794,0.00000007,0.00026289,7.16748476,0.13040359,0.73167658,1.43492758,0.14925249,-0.53444284,1.50287938
4132,0.00164841,0.00000007,0.00026309,7.17095423,0.13040943,0.73169267,1.43493927,0.14925055,-0.53443688,1.50286174
4133,0.00164792,0.00000007,0.00026299,7.16631079,0.13041526,0.73170912,1.43495083,0.14924902,-0.53443098,1.50284386
4134,0.00164800,0.00000007,0.00026291,7.16732454,0.13042107,0.73172575,1.43496239,0.14924748,-0.53442514,1.50282598
4135,0.00164822,0.00000007,0.00026298,7.16897917,0.13042691,0.73174262,1.43497396,0.14924616,-0.53441936,1.50280809
4136,0.00164806,0.00000007,0.00026296,7.16716480,0.13043274,0.73175943,1.43498564,0.14924470,-0.53441358,1.50278997
4137,0.00164663,0.00000007,0.00026281,7.15344763,0.13043860,0.73177624,1.43499720,0.14924362,-0.53440773,1.50277209
4138,0.00164712,0.00000007,0.00026288,7.15782452,0.13044450,0.73179293,1.43500888,0.14924252,-0.53440189,1.50275421
4139,0.00164743,0.00000007,0.00026291,7.16049290,0.13045037,0.73180968,1.43502057,0.14924121,-0.53439605,1.50273633
4140,0.00164689,0.00000007,0.00026282,7.15531588,0.13045627,0.73182619,1.43503225,0.14923964,-0.53439021,1.50271845
4141,0.00164768,0.00000007,0.00026290,7.16262770,0.13046212,0.73184288,1.43504393,0.14923802,-0.53438437,1.50270045
4142,0.00164728,0.00000007,0.00026292,7.15825129,0.13046801,0.73185945,1.43505549,0.14923638,-0.53437853,1.50268245
4143,0.00164718,0.00000007,0.00026284,7.15739727,0.13047388,0.73187613,1.43506730,0.14923473,-0.53437269,1.50266457
4144,0.00164735,0.00000007,0.00026261,7.16011953,0.13047974,0.73189270,1.43507886,0.14923324,-0.53436679,1.50264668
4145,0.00164719,0.00000007,0.00026280,7.15729046,0.13048559,0.73190945,1.43509054,0.14923206,-0.53436089,1.50262868
4146,0.00164683,0.00000007,0.00026278,7.15360785,0.13049141,0.73192608,1.43510211,0.14923076,-0.53435498,1.50261068
4147,0.00164644,0.00000007,0.00026272,7.14976501,0.13049720,0.73194277,1.43511367,0.14922902,-0.53434908,1.50259280
4148,0.00164721,0.00000007,0.00026273,7.15718365,0.13050301,0.73195916,1.43512511,0.14922689,-0.53434318,1.50257480
4149,0.00164689,0.00000007,0.00026269,7.15398121,0.13050881,0.73197532,1.43513668,0.14922425,-0.53433722,1.50255692
4150,0.00164649,0.00000007,0.00026265,7.14997864,0.13051458,0.73199129,1.43514812,0.14922129,-0.53433126,1.50253904
4151,0.00164692,0.00000007,0.00026259,7.15435505,0.13052037,0.73200727,1.43515968,0.14921823,-0.53432524,1.50252128
4152,0.00164599,0.00000007,0.00026266,7.14448118,0.13052614,0.73202324,1.43517101,0.14921549,-0.53431922,1.50250340
4153,0.00164579,0.00000007,0.00026265,7.14234591,0.13053195,0.73203921,1.43518269,0.14921261,-0.53431320,1.50248551
4154,0.00164619,0.00000007,0.00026257,7.14650917,0.13053773,0.73205537,1.43519402,0.14920987,-0.53430724,1.50246763
4155,0.00164675,0.00000007,0.00026258,7.15189981,0.13054356,0.73207152,1.43520570,0.14920737,-0.53430122,1.50244975
4156,0.00164648,0.00000007,0.00026262,7.14880419,0.13054946,0.73208749,1.43521738,0.14920473,-0.53429520,1.50243187
4157,0.00164597,0.00000007,0.00026247,7.14416075,0.13055536,0.73210347,1.43522918,0.14920154,-0.53428924,1.50241399
4158,0.00164669,0.00000007,0.00026253,7.15083218,0.13056125,0.73211956,1.43524075,0.14919825,-0.53428334,1.50239611
