iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
3153,0.00118095,0.00000004,0.00019597,2.35808539,0.14825703,0.75847542,1.46967542,-0.10126880,-0.55167097,1.59924984
3154,0.00118101,0.00000004,0.00019595,2.35872531,0.14826414,0.75847596,1.46968901,-0.10126821,-0.55167162,1.59924984
3155,0.00118121,0.00000004,0.00019590,2.36084461,0.14827126,0.75847644,1.46970260,-0.10126792,-0.55167228,1.59925008
3156,0.00118107,0.00000004,0.00019587,2.35952497,0.14827836,0.75847691,1.46971619,-0.10126752,-0.55167294,1.59925008
3157,0.00118081,0.00000004,0.00019586,2.35688591,0.14828545,0.75847757,1.46972978,-0.10126757,-0.55167359,1.59925032
3158,0.00118069,0.00000004,0.00019585,2.35560632,0.14829254,0.75847793,1.46974325,-0.10126704,-0.55167419,1.59925032
3159,0.00118106,0.00000004,0.00019575,2.35964489,0.14829963,0.75847828,1.46975684,-0.10126636,-0.55167478,1.59925056
3160,0.00118086,0.00000004,0.00019579,2.35736561,0.14830673,0.75847864,1.46977031,-0.10126545,-0.55167544,1.59925056
3161,0.00118085,0.00000004,0.00019576,2.35732555,0.14831382,0.75847900,1.46978390,-0.10126423,-0.55167609,1.59925079
3162,0.00118082,0.00000004,0.00019577,2.35696578,0.14832093,0.75847936,1.46979737,-0.10126343,-0.55167675,1.59925079
3163,0.00118095,0.00000004,0.00019567,2.35856533,0.14832802,0.75847965,1.46981096,-0.10126237,-0.55167735,1.59925103
3164,0.00118092,0.00000004,0.00019573,2.35792542,0.14833511,0.75847995,1.46982443,-0.10126101,-0.55167800,1.59925103
3165,0.00118081,0.00000004,0.00019554,2.35752559,0.14834224,0.75848013,1.46983802,-0.10125926,-0.55167866,1.59925127
3166,0.00118093,0.00000004,0.00019560,2.35844541,0.14834937,0.75848043,1.46985173,-0.10125769,-0.55167931,1.59925127
3167,0.00118090,0.00000004,0.00019556,2.35816550,0.14835654,0.75848067,1.46986544,-0.10125616,-0.55167997,1.59925151
3168,0.00118089,0.00000004,0.00019560,2.35784554,0.14836369,0.75848091,1.46987903,-0.10125481,-0.55168062,1.59925151
3169,0.00118088,0.00000004,0.00019549,2.35812545,0.14837089,0.75848114,1.46989274,-0.10125332,-0.55168128,1.59925175
3170,0.00118062,0.00000004,0.00019545,2.35560632,0.14837809,0.75848150,1.46990645,-0.10125269,-0.55168194,1.59925199
3171,0.00118058,0.00000004,0.00019545,2.35512638,0.14838533,0.75848186,1.46992028,-0.10125213,-0.55168259,1.59925210
3172,0.00118052,0.00000004,0.00019536,2.35476637,0.14839256,0.75848240,1.46993411,-0.10125173,-0.55168331,1.59925222
3173,0.00118063,0.00000004,0.00019539,2.35572624,0.14839981,0.75848293,1.46994793,-0.10125166,-0.55168396,1.59925246
3174,0.00118072,0.00000004,0.00019534,2.35672593,0.14840709,0.75848329,1.46996188,-0.10125137,-0.55168462,1.59925258
3175,0.00118062,0.00000004,0.00019528,2.35584617,0.14841439,0.75848365,1.46997583,-0.10125128,-0.55168527,1.59925282
3176,0.00118071,0.00000004,0.00019528,2.35672593,0.14842175,0.75848401,1.46998978,-0.10125138,-0.55168593,1.59925318
3177,0.00118050,0.00000004,0.00019524,2.35464644,0.14842914,0.75848430,1.47000384,-0.10125104,-0.55168658,1.59925342
3178,0.00118053,0.00000004,0.00019523,2.35492635,0.14843656,0.75848442,1.47001803,-0.10125011,-0.55168724,1.59925365
3179,0.00118056,0.00000004,0.00019521,2.35524631,0.14844400,0.75848436,1.47003233,-0.10124821,-0.55168790,1.59925401
3180,0.00118046,0.00000004,0.00019514,2.35448647,0.14845146,0.75848448,1.47004652,-0.10124674,-0.55168861,1.59925437
3181,0.00118056,0.00000004,0.00019515,2.35528636,0.14845894,0.75848484,1.47006071,-0.10124613,-0.55168933,1.59925461
3182,0.00118043,0.00000004,0.00019511,2.35408664,0.14846645,0.75848508,1.47007501,-0.10124511,-0.55169004,1.59925485
3183,0.00118054,0.00000004,0.00019506,2.35532641,0.14847399,0.75848520,1.47008955,-0.10124432,-0.55169076,1.59925508
3184,0.00118050,0.00000004,0.00019508,2.35476637,0.14848156,0.75848532,1.47010398,-0.10124306,-0.55169147,1.59925556
3185,0.00118030,0.00000004,0.00019498,2.35312700,0.14848919,0.75848526,1.47011840,-0.10124169,-0.55169219,1.59925592
3186,0.00118031,0.00000004,0.00019498,2.35312700,0.14849684,0.75848520,1.47013307,-0.10124017,-0.55169290,1.59925628
3187,0.00118025,0.00000004,0.00019495,2.35252714,0.14850451,0.75848520,1.47014773,-0.10123910,-0.55169362,1.59925675
3188,0.00118042,0.00000004,0.00019491,2.35432673,0.14851221,0.75848508,1.47016239,-0.10123775,-0.55169433,1.59925723
3189,0.00118025,0.00000004,0.00019488,2.35264707,0.14851990,0.75848472,1.47017705,-0.10123564,-0.55169505,1.59925771
3190,0.00118032,0.00000004,0.00019484,2.35348678,0.14852762,0.75848442,1.47019184,-0.10123383,-0.55169576,1.59925830
3191,0.00118033,0.00000004,0.00019483,2.35352683,0.14853534,0.75848413,1.47020650,-0.10123245,-0.55169642,1.59925890
3192,0.00118036,0.00000004,0.00019480,2.35388684,0.14854307,0.75848389,1.47022128,-0.10123103,-0.55169713,1.59925938
3193,0.00118022,0.00000004,0.00019468,2.35284710,0.14855079,0.75848377,1.47023606,-0.10122960,-0.55169785,1.59925985
3194,0.00118032,0.00000004,0.00019470,2.35372686,0.14855851,0.75848365,1.47025073,-0.10122864,-0.55169857,1.59926033
3195,0.00118015,0.00000004,0.00019463,2.35216737,0.14856625,0.75848359,1.47026539,-0.10122741,-0.55169928,1.59926081
3196,0.00117992,0.00000004,0.00019461,2.34992814,0.14857396,0.75848341,1.47028005,-0.10122669,-0.55169994,1.59926140
3197,0.00118002,0.00000004,0.00019460,2.35080767,0.14858168,0.75848353,1.47029483,-0.10122629,-0.55170065,1.59926188
3198,0.00118021,0.00000004,0.00019455,2.35284710,0.14858940,0.75848353,1.47030962,-0.10122542,-0.55170137,1.59926236
3199,0.00118033,0.00000004,0.00019454,2.35400677,0.14859712,0.75848341,1.47032428,-0.10122438,-0.55170202,1.59926283
3200,0.00118002,0.00000004,0.00019450,2.35100770,0.14860484,0.75848329,1.47033906,-0.10122330,-0.55170274,1.59926331
3201,0.00118007,0.00000004,0.00019447,2.35156751,0.14861251,0.75848329,1.47035372,-0.10122240,-0.55170345,1.59926379
3202,0.00117994,0.00000004,0.00019442,2.35040784,0.14862019,0.75848317,1.47036827,-0.10122158,-0.55170411,1.59926438
3203,0.00118005,0.00000004,0.00019438,2.35156751,0.14862786,0.75848317,1.47038293,-0.10122138,-0.55170476,1.59926486
3204,0.00118007,0.00000004,0.00019437,2.35176754,0.14863554,0.75848305,1.47039759,-0.10122070,-0.55170542,1.59926534
3205,0.00117999,0.00000004,0.00019430,2.35108757,0.14864320,0.75848281,1.47041214,-0.10121940,-0.55170608,1.59926581
3206,0.00117990,0.00000004,0.00019426,2.35032797,0.14865084,0.75848246,1.47042680,-0.10121779,-0.55170667,1.59926641
3207,0.00117979,0.00000004,0.00019427,2.34912825,0.14865847,0.75848204,1.47044134,-0.10121609,-0.55170727,1.59926701
3208,0.00117975,0.00000004,0.00019420,2.34888840,0.14866608,0.75848174,1.47045577,-0.10121486,-0.55170786,1.59926748
3209,0.00117977,0.00000004,0.00019415,2.34916830,0.14867368,0.75848150,1.47047043,-0.10121350,-0.55170852,1.59926796
3210,0.00117988,0.00000004,0.00019412,2.35036778,0.14868130,0.75848150,1.47048485,-0.10121279,-0.55170918,1.59926844
3211,0.00117983,0.00000004,0.00019409,2.34988809,0.14868888,0.75848138,1.47049928,-0.10121232,-0.55170977,1.59926891
3212,0.00117988,0.00000004,0.00019407,2.35032797,0.14869647,0.75848144,1.47051370,-0.10121187,-0.55171043,1.59926939
3213,0.00117991,0.00000004,0.00019401,2.35088778,0.14870405,0.75848132,1.47052824,-0.10121096,-0.55171102,1.59926987
3214,0.00117966,0.00000004,0.00019405,2.34816861,0.14871164,0.75848138,1.47054267,-0.10121036,-0.55171168,1.59927022
3215,0.00117959,0.00000004,0.00019392,2.34780860,0.14871924,0.75848150,1.47055709,-0.10121033,-0.55171233,1.59927058
3216,0.00117972,0.00000004,0.00019390,2.34912825,0.14872685,0.75848162,1.47057176,-0.10121041,-0.55171293,1.59927106
3217,0.00117960,0.00000004,0.00019389,2.34788871,0.14873444,0.75848162,1.47058618,-0.10121029,-0.55171353,1.59927154
3218,0.00117941,0.00000004,0.00019383,2.34620929,0.14874202,0.75848156,1.47060061,-0.10120984,-0.55171412,1.59927201
3219,0.00117962,0.00000004,0.00019387,2.34804869,0.14874960,0.75848144,1.47061515,-0.10120921,-0.55171472,1.59927249
3220,0.00117967,0.00000004,0.00019382,2.34864855,0.14875719,0.75848114,1.47062957,-0.10120740,-0.55171537,1.59927297
3221,0.00117975,0.00000004,0.00019384,2.34932828,0.14876476,0.75848114,1.47064400,-0.10120632,-0.55171603,1.59927344
3222,0.00117929,0.00000004,0.00019375,2.34500957,0.14877234,0.75848103,1.47065842,-0.10120512,-0.55171669,1.59927380
3223,0.00117960,0.00000004,0.00019366,2.34828854,0.14877993,0.75848103,1.47067297,-0.10120416,-0.55171734,1.59927416
3224,0.00117950,0.00000004,0.00019368,2.34720898,0.14878751,0.75848091,1.47068739,-0.10120291,-0.55171800,1.59927464
3225,0.00117943,0.00000004,0.00019367,2.34644914,0.14879508,0.75848103,1.47070169,-0.10120254,-0.55171865,1.59927511
3226,0.00117951,0.00000004,0.00019363,2.34732890,0.14880264,0.75848114,1.47071624,-0.10120209,-0.55171931,1.59927547
3227,0.00117951,0.00000004,0.00019358,2.34744883,0.14881021,0.75848126,1.47073066,-0.10120178,-0.55171996,1.59927583
3228,0.00117944,0.00000004,0.00019351,2.34696889,0.14881778,0.75848120,1.47074497,-0.10120086,-0.55172062,1.59927630
3229,0.00117912,0.00000004,0.00019356,2.34345007,0.14882536,0.75848114,1.47075951,-0.10119962,-0.55172127,1.59927678
3230,0.00117939,0.00000004,0.00019346,2.34652901,0.14883293,0.75848103,1.47077394,-0.10119860,-0.55172187,1.59927714
3231,0.00117933,0.00000004,0.00019346,2.34576941,0.14884055,0.75848091,1.47078836,-0.10119782,-0.55172247,1.59927762
3232,0.00117941,0.00000004,0.00019345,2.34652901,0.14884818,0.75848061,1.47080302,-0.10119652,-0.55172306,1.59927809
3233,0.00117928,0.00000004,0.00019343,2.34532952,0.14885585,0.75848031,1.47081769,-0.10119486,-0.55172372,1.59927869
3234,0.00117927,0.00000004,0.00019332,2.34548950,0.14886360,0.75847983,1.47083235,-0.10119296,-0.55172431,1.59927917
3235,0.00117947,0.00000004,0.00019335,2.34736896,0.14887138,0.75847924,1.47084725,-0.10119103,-0.55172491,1.59927988
3236,0.00117922,0.00000004,0.00019325,2.34512949,0.14887922,0.75847876,1.47086215,-0.10118917,-0.55172557,1.59928048
3237,0.00117903,0.00000004,0.00019326,2.34313011,0.14888711,0.75847834,1.47087717,-0.10118838,-0.55172616,1.59928107
3238,0.00117906,0.00000004,0.00019321,2.34353018,0.14889504,0.75847805,1.47089231,-0.10118778,-0.55172682,1.59928179
3239,0.00117907,0.00000004,0.00019310,2.34400988,0.14890300,0.75847787,1.47090745,-0.10118739,-0.55172747,1.59928250
3240,0.00117889,0.00000004,0.00019313,2.34201050,0.14891100,0.75847769,1.47092283,-0.10118758,-0.55172813,1.59928322
3241,0.00117916,0.00000004,0.00019303,2.34500957,0.14891903,0.75847745,1.47093797,-0.10118786,-0.55172879,1.59928393
3242,0.00117929,0.00000004,0.00019306,2.34616923,0.14892711,0.75847721,1.47095346,-0.10118786,-0.55172944,1.59928465
3243,0.00117914,0.00000004,0.00019300,2.34472966,0.14893520,0.75847709,1.47096884,-0.10118835,-0.55173010,1.59928536
3244,0.00117919,0.00000004,0.00019296,2.34532952,0.14894332,0.75847697,1.47098434,-0.10118879,-0.55173081,1.59928608
3245,0.00117907,0.00000004,0.00019293,2.34416986,0.14895147,0.75847691,1.47099984,-0.10118923,-0.55173153,1.59928679
3246,0.00117896,0.00000004,0.00019289,2.34321022,0.14895964,0.75847673,1.47101545,-0.10118981,-0.55173218,1.59928751
3247,0.00117887,0.00000004,0.00019284,2.34237051,0.14896782,0.75847626,1.47103095,-0.10118973,-0.55173284,1.59928846
3248,0.00117917,0.00000004,0.00019274,2.34568930,0.14897601,0.75847590,1.47104669,-0.10118981,-0.55173349,1.59928918
3249,0.00117891,0.00000004,0.00019283,2.34265041,0.14898421,0.75847542,1.47106218,-0.10118932,-0.55173415,1.59929013
3250,0.00117894,0.00000004,0.00019276,2.34321022,0.14899242,0.75847495,1.47107792,-0.10118867,-0.55173481,1.59929085
3251,0.00117865,0.00000004,0.00019265,2.34061098,0.14900063,0.75847423,1.47109354,-0.10118737,-0.55173546,1.59929180
3252,0.00117858,0.00000004,0.00019258,2.34009123,0.14900887,0.75847369,1.47110927,-0.10118677,-0.55173612,1.59929264
3253,0.00117894,0.00000004,0.00019259,2.34361005,0.14901711,0.75847280,1.47112489,-0.10118538,-0.55173677,1.59929359
3254,0.00117880,0.00000004,0.00019249,2.34253049,0.14902534,0.75847208,1.47114062,-0.10118429,-0.55173743,1.59929454
3255,0.00117868,0.00000004,0.00019258,2.34085083,0.14903361,0.75847131,1.47115648,-0.10118321,-0.55173808,1.59929550
3256,0.00117888,0.00000004,0.00019247,2.34325027,0.14904189,0.75847054,1.47117209,-0.10118206,-0.55173874,1.59929645
3257,0.00117903,0.00000004,0.00019242,2.34484959,0.14905022,0.75846982,1.47118807,-0.10118116,-0.55173939,1.59929740
3258,0.00117885,0.00000004,0.00019234,2.34325027,0.14905860,0.75846910,1.47120392,-0.10118048,-0.55174005,1.59929836
3259,0.00117865,0.00000004,0.00019230,2.34137082,0.14906698,0.75846863,1.47122002,-0.10118015,-0.55174077,1.59929931
3260,0.00117874,0.00000004,0.00019227,2.34225059,0.14907543,0.75846791,1.47123599,-0.10117953,-0.55174148,1.59930038
3261,0.00117887,0.00000004,0.00019223,2.34365010,0.14908391,0.75846714,1.47125220,-0.10117851,-0.55174220,1.59930134
3262,0.00117849,0.00000004,0.00019222,2.33985114,0.14909241,0.75846630,1.47126842,-0.10117759,-0.55174291,1.59930241
3263,0.00117873,0.00000004,0.00019212,2.34257030,0.14910091,0.75846553,1.47128463,-0.10117650,-0.55174363,1.59930348
3264,0.00117823,0.00000004,0.00019210,2.33749199,0.14910948,0.75846481,1.47130096,-0.10117575,-0.55174434,1.59930444
3265,0.00117840,0.00000004,0.00019206,2.33929133,0.14911807,0.75846410,1.47131729,-0.10117543,-0.55174506,1.59930551
3266,0.00117839,0.00000004,0.00019192,2.33969140,0.14912666,0.75846338,1.47133362,-0.10117526,-0.55174577,1.59930658
3267,0.00117829,0.00000004,0.00019192,2.33857155,0.14913531,0.75846267,1.47135007,-0.10117526,-0.55174649,1.59930778
3268,0.00117831,0.00000004,0.00019184,2.33901143,0.14914398,0.75846201,1.47136664,-0.10117567,-0.55174720,1.59930897
3269,0.00117851,0.00000004,0.00019182,2.34097099,0.14915268,0.75846130,1.47138333,-0.10117581,-0.55174792,1.59931004
3270,0.00117869,0.00000004,0.00019180,2.34281039,0.14916140,0.75846040,1.47139978,-0.10117542,-0.55174863,1.59931123
3271,0.00117834,0.00000004,0.00019185,2.33905149,0.14917018,0.75845951,1.47141659,-0.10117483,-0.55174935,1.59931242
3272,0.00117827,0.00000004,0.00019179,2.33849168,0.14917897,0.75845850,1.47143340,-0.10117394,-0.55175006,1.59931362
3273,0.00117802,0.00000004,0.00019163,2.33653235,0.14918776,0.75845736,1.47144997,-0.10117249,-0.55175078,1.59931493
3274,0.00117827,0.00000004,0.00019164,2.33893156,0.14919658,0.75845623,1.47146678,-0.10117070,-0.55175149,1.59931612
3275,0.00117807,0.00000004,0.00019150,2.33733201,0.14920542,0.75845492,1.47148371,-0.10116869,-0.55175221,1.59931731
3276,0.00117811,0.00000004,0.00019151,2.33769202,0.14921428,0.75845367,1.47150064,-0.10116686,-0.55175292,1.59931850
3277,0.00117831,0.00000004,0.00019143,2.33989120,0.14922318,0.75845224,1.47151756,-0.10116460,-0.55175364,1.59931993
3278,0.00117798,0.00000004,0.00019143,2.33653235,0.14923206,0.75845087,1.47153437,-0.10116220,-0.55175436,1.59932113
3279,0.00117828,0.00000004,0.00019132,2.33981133,0.14924097,0.75844961,1.47155142,-0.10116004,-0.55175513,1.59932232
3280,0.00117800,0.00000004,0.00019128,2.33713222,0.14924988,0.75844836,1.47156835,-0.10115833,-0.55175585,1.59932363
3281,0.00117801,0.00000004,0.00019120,2.33749199,0.14925879,0.75844717,1.47158539,-0.10115641,-0.55175656,1.59932494
3282,0.00117797,0.00000004,0.00019116,2.33717203,0.14926769,0.75844586,1.47160220,-0.10115503,-0.55175728,1.59932613
3283,0.00117791,0.00000004,0.00019117,2.33641243,0.14927657,0.75844467,1.47161913,-0.10115329,-0.55175799,1.59932745
3284,0.00117795,0.00000004,0.00019105,2.33721209,0.14928547,0.75844347,1.47163618,-0.10115179,-0.55175871,1.59932876
3285,0.00117777,0.00000004,0.00019105,2.33533263,0.14929433,0.75844246,1.47165310,-0.10115029,-0.55175948,1.59932995
3286,0.00117764,0.00000004,0.00019098,2.33417296,0.14930317,0.75844157,1.47166991,-0.10114904,-0.55176026,1.59933102
3287,0.00117787,0.00000004,0.00019098,2.33641243,0.14931199,0.75844061,1.47168660,-0.10114773,-0.55176103,1.59933209
3288,0.00117755,0.00000004,0.00019090,2.33345342,0.14932080,0.75843978,1.47170341,-0.10114658,-0.55176181,1.59933329
3289,0.00117772,0.00000004,0.00019085,2.33533263,0.14932959,0.75843883,1.47172022,-0.10114593,-0.55176252,1.59933448
3290,0.00117790,0.00000004,0.00019085,2.33701205,0.14933836,0.75843793,1.47173691,-0.10114558,-0.55176324,1.59933567
3291,0.00117789,0.00000004,0.00019081,2.33697224,0.14934714,0.75843704,1.47175360,-0.10114528,-0.55176395,1.59933686
3292,0.00117764,0.00000004,0.00019080,2.33441305,0.14935590,0.75843620,1.47177029,-0.10114444,-0.55176467,1.59933805
3293,0.00117744,0.00000004,0.00019062,2.33301353,0.14936462,0.75843525,1.47178686,-0.10114329,-0.55176538,1.59933913
3294,0.00117773,0.00000004,0.00019068,2.33561254,0.14937335,0.75843430,1.47180355,-0.10114228,-0.55176610,1.59934020
3295,0.00117750,0.00000004,0.00019059,2.33357334,0.14938207,0.75843334,1.47182000,-0.10114132,-0.55176681,1.59934139
3296,0.00117763,0.00000004,0.00019057,2.33489275,0.14939076,0.75843227,1.47183657,-0.10113994,-0.55176747,1.59934258
3297,0.00117744,0.00000004,0.00019050,2.33325338,0.14939943,0.75843138,1.47185314,-0.10113919,-0.55176818,1.59934378
3298,0.00117756,0.00000004,0.00019041,2.33465290,0.14940812,0.75843054,1.47186971,-0.10113847,-0.55176890,1.59934485
3299,0.00117731,0.00000004,0.00019044,2.33193374,0.14941680,0.75842965,1.47188616,-0.10113781,-0.55176961,1.59934592
3300,0.00117735,0.00000004,0.00019036,2.33261347,0.14942549,0.75842887,1.47190273,-0.10113743,-0.55177033,1.59934711
3301,0.00117724,0.00000004,0.00019027,2.33173394,0.14943418,0.75842798,1.47191930,-0.10113670,-0.55177104,1.59934831
3302,0.00117746,0.00000004,0.00019029,2.33381319,0.14944285,0.75842714,1.47193587,-0.10113614,-0.55177176,1.59934938
3303,0.00117737,0.00000004,0.00019028,2.33289337,0.14945151,0.75842619,1.47195220,-0.10113504,-0.55177242,1.59935045
3304,0.00117729,0.00000004,0.00019023,2.33217382,0.14946017,0.75842512,1.47196877,-0.10113396,-0.55177307,1.59935164
3305,0.00117746,0.00000004,0.00019008,2.33441305,0.14946881,0.75842416,1.47198522,-0.10113321,-0.55177373,1.59935284
3306,0.00117738,0.00000004,0.00019008,2.33353329,0.14947745,0.75842297,1.47200179,-0.10113227,-0.55177432,1.59935403
3307,0.00117716,0.00000004,0.00019007,2.33125401,0.14948609,0.75842190,1.47201812,-0.10113095,-0.55177498,1.59935522
3308,0.00117702,0.00000004,0.00018998,2.33009434,0.14949472,0.75842094,1.47203457,-0.10112990,-0.55177563,1.59935641
3309,0.00117705,0.00000004,0.00018992,2.33057427,0.14950334,0.75841999,1.47205102,-0.10112946,-0.55177623,1.59935749
3310,0.00117726,0.00000004,0.00018994,2.33249354,0.14951195,0.75841928,1.47206736,-0.10112952,-0.55177689,1.59935856
3311,0.00117725,0.00000004,0.00018991,2.33249354,0.14952058,0.75841856,1.47208369,-0.10112900,-0.55177760,1.59935963
3312,0.00117724,0.00000004,0.00018987,2.33241367,0.14952919,0.75841767,1.47210014,-0.10112803,-0.55177832,1.59936070
3313,0.00117689,0.00000004,0.00018985,2.32889485,0.14953782,0.75841677,1.47211659,-0.10112693,-0.55177897,1.59936178
3314,0.00117679,0.00000004,0.00018977,2.32817507,0.14954643,0.75841558,1.47213304,-0.10112499,-0.55177963,1.59936285
3315,0.00117717,0.00000004,0.00018970,2.33217382,0.14955506,0.75841439,1.47214937,-0.10112322,-0.55178028,1.59936404
3316,0.00117675,0.00000004,0.00018966,2.32805514,0.14956366,0.75841326,1.47216570,-0.10112141,-0.55178094,1.59936523
3317,0.00117721,0.00000004,0.00018969,2.33241367,0.14957225,0.75841212,1.47218215,-0.10112012,-0.55178154,1.59936631
3318,0.00117732,0.00000004,0.00018966,2.33353329,0.14958085,0.75841105,1.47219861,-0.10111851,-0.55178219,1.59936738
3319,0.00117703,0.00000004,0.00018952,2.33113408,0.14958943,0.75841004,1.47221482,-0.10111690,-0.55178285,1.59936857
3320,0.00117708,0.00000004,0.00018946,2.33177376,0.14959800,0.75840878,1.47223115,-0.10111520,-0.55178344,1.59936965
3321,0.00117700,0.00000004,0.00018941,2.33109403,0.14960656,0.75840759,1.47224748,-0.10111321,-0.55178404,1.59937072
3322,0.00117709,0.00000004,0.00018937,2.33209372,0.14961511,0.75840640,1.47226369,-0.10111145,-0.55178463,1.59937191
3323,0.00117687,0.00000004,0.00018936,2.32985449,0.14962363,0.75840509,1.47227991,-0.10110932,-0.55178523,1.59937310
