iter,total,cd3d,cd3d_raw,cd2d,scale_reg,t_reg,scale,tx,ty,tz
782,0.01108654,0.00000946,0.00307655,8.93655205,0.07521032,0.65478230,1.31553710,0.00132349,-0.05306367,0.10296369
783,0.01108384,0.00000946,0.00307598,8.93897915,0.07525460,0.65527469,1.31564331,0.00134886,-0.05311021,0.10266197
784,0.01108008,0.00000946,0.00307529,8.93866634,0.07529892,0.65576428,1.31574953,0.00136526,-0.05314399,0.10236120
785,0.01107739,0.00000945,0.00307471,8.94199944,0.07534371,0.65625036,1.31585693,0.00137256,-0.05316664,0.10206199
786,0.01107456,0.00000945,0.00307412,8.94456196,0.07538935,0.65673274,1.31596625,0.00137085,-0.05318121,0.10176462
787,0.01107130,0.00000944,0.00307348,8.94580173,0.07543556,0.65721130,1.31607699,0.00135815,-0.05318499,0.10146898
788,0.01106889,0.00000944,0.00307292,8.95116615,0.07548185,0.65768838,1.31618786,0.00134073,-0.05318867,0.10117435
789,0.01106565,0.00000944,0.00307227,8.95328140,0.07552834,0.65816486,1.31629932,0.00131540,-0.05319833,0.10088062
790,0.01106262,0.00000943,0.00307166,8.95528126,0.07557540,0.65864044,1.31641197,0.00128894,-0.05321539,0.10058802
791,0.01105999,0.00000943,0.00307101,8.96347904,0.07562283,0.65911520,1.31652558,0.00125226,-0.05323516,0.10029620
792,0.01105679,0.00000942,0.00307036,8.96657276,0.07566997,0.65959084,1.31663835,0.00120871,-0.05326492,0.10000455
793,0.01105352,0.00000942,0.00306971,8.96839619,0.07571633,0.66006678,1.31674922,0.00115812,-0.05328868,0.09971243
794,0.01105024,0.00000942,0.00306900,8.97405243,0.07576188,0.66054296,1.31685817,0.00111083,-0.05330528,0.09941983
795,0.01104776,0.00000941,0.00306846,8.97688580,0.07580648,0.66101903,1.31696486,0.00107350,-0.05330794,0.09912652
796,0.01104472,0.00000941,0.00306782,8.98070812,0.07585026,0.66149384,1.31706953,0.00105227,-0.05328920,0.09883267
797,0.01104187,0.00000941,0.00306721,8.98462486,0.07589370,0.66196674,1.31717348,0.00104853,-0.05325216,0.09853894
798,0.01103889,0.00000940,0.00306666,8.98299980,0.07593677,0.66243911,1.31727648,0.00107039,-0.05320826,0.09824526
799,0.01103606,0.00000940,0.00306608,8.98539543,0.07598019,0.66290987,1.31738019,0.00110878,-0.05316010,0.09795237
800,0.01103307,0.00000940,0.00306552,8.98440647,0.07602371,0.66338038,1.31748414,0.00114970,-0.05312119,0.09766036
801,0.01103057,0.00000939,0.00306499,8.98694801,0.07606736,0.66385180,1.31758845,0.00118109,-0.05310039,0.09736907
802,0.01102762,0.00000939,0.00306444,8.98616695,0.07611173,0.66432422,1.31769443,0.00119467,-0.05310679,0.09707904
803,0.01102466,0.00000938,0.00306378,8.99182320,0.07615622,0.66479695,1.31780064,0.00119059,-0.05312460,0.09678966
804,0.01102191,0.00000938,0.00306322,8.99306202,0.07620056,0.66527253,1.31790650,0.00117383,-0.05317340,0.09650058
805,0.01101892,0.00000938,0.00306255,8.99883366,0.07624424,0.66575056,1.31801069,0.00113326,-0.05324096,0.09621131
806,0.01101583,0.00000937,0.00306187,9.00452042,0.07628665,0.66623348,1.31811202,0.00109049,-0.05334021,0.09592128
807,0.01101278,0.00000937,0.00306122,9.00869751,0.07632854,0.66671813,1.31821191,0.00105493,-0.05345269,0.09563112
808,0.01101014,0.00000937,0.00306063,9.01310444,0.07637028,0.66720408,1.31831145,0.00102614,-0.05358136,0.09534138
809,0.01100704,0.00000936,0.00305997,9.01716614,0.07641200,0.66769016,1.31841099,0.00101144,-0.05371542,0.09505206
810,0.01100422,0.00000936,0.00305938,9.01990604,0.07645412,0.66817564,1.31851149,0.00100898,-0.05385148,0.09476340
811,0.01100174,0.00000935,0.00305880,9.02517700,0.07649689,0.66865796,1.31861341,0.00102368,-0.05397025,0.09447563
812,0.01099867,0.00000935,0.00305820,9.02560425,0.07654019,0.66913790,1.31871665,0.00105439,-0.05407459,0.09418851
813,0.01099601,0.00000935,0.00305763,9.02871895,0.07658347,0.66961515,1.31881976,0.00108501,-0.05415589,0.09390163
814,0.01099353,0.00000934,0.00305710,9.03136444,0.07662722,0.67008835,1.31892407,0.00111955,-0.05420980,0.09361553
815,0.01099058,0.00000934,0.00305651,9.03288555,0.07667068,0.67056054,1.31902754,0.00115516,-0.05425259,0.09332943
816,0.01098783,0.00000934,0.00305597,9.03309345,0.07671388,0.67103171,1.31913042,0.00119643,-0.05428883,0.09304363
817,0.01098497,0.00000933,0.00305542,9.03288555,0.07675653,0.67150211,1.31923187,0.00122871,-0.05431619,0.09275776
818,0.01098224,0.00000933,0.00305485,9.03554153,0.07679881,0.67197150,1.31933260,0.00124907,-0.05433337,0.09247196
819,0.01097935,0.00000933,0.00305427,9.03667736,0.07684159,0.67243981,1.31943440,0.00125452,-0.05435027,0.09218687
820,0.01097686,0.00000932,0.00305374,9.03942680,0.07688471,0.67290753,1.31953704,0.00123982,-0.05436659,0.09190220
821,0.01097449,0.00000932,0.00305320,9.04316616,0.07692802,0.67337424,1.31964016,0.00121263,-0.05438087,0.09161806
822,0.01097185,0.00000932,0.00305261,9.04756260,0.07697215,0.67383975,1.31974506,0.00117467,-0.05440195,0.09133518
823,0.01096868,0.00000931,0.00305199,9.04859352,0.07701661,0.67430502,1.31985080,0.00112878,-0.05443219,0.09105313
824,0.01096577,0.00000931,0.00305139,9.05134392,0.07706114,0.67477077,1.31995666,0.00108952,-0.05447295,0.09077162
825,0.01096366,0.00000931,0.00305089,9.05563545,0.07710528,0.67523682,1.32006168,0.00106708,-0.05451946,0.09049040
826,0.01096102,0.00000930,0.00305032,9.05886459,0.07714862,0.67570388,1.32016456,0.00105660,-0.05456644,0.09020877
827,0.01095878,0.00000930,0.00304983,9.06110382,0.07719156,0.67617065,1.32026660,0.00106202,-0.05460970,0.08992714
828,0.01095531,0.00000930,0.00304918,9.06103134,0.07723422,0.67663836,1.32036793,0.00107808,-0.05466130,0.08964562
829,0.01095321,0.00000929,0.00304868,9.06552029,0.07727730,0.67710727,1.32047033,0.00110468,-0.05472736,0.08936447
830,0.01095016,0.00000929,0.00304812,9.06391621,0.07732062,0.67757607,1.32057321,0.00112717,-0.05479841,0.08908379
831,0.01094763,0.00000929,0.00304758,9.06641674,0.07736441,0.67804408,1.32067716,0.00113867,-0.05487118,0.08880377
832,0.01094482,0.00000928,0.00304700,9.06866646,0.07740847,0.67850989,1.32078171,0.00115330,-0.05493226,0.08852446
833,0.01094263,0.00000928,0.00304652,9.07102108,0.07745231,0.67897290,1.32088590,0.00116057,-0.05497356,0.08824563
834,0.01094021,0.00000928,0.00304597,9.07479191,0.07749614,0.67943162,1.32098973,0.00117029,-0.05498892,0.08796775
835,0.01093729,0.00000927,0.00304536,9.07771873,0.07753979,0.67988604,1.32109332,0.00117034,-0.05497502,0.08769059
836,0.01093465,0.00000927,0.00304485,9.07739544,0.07758318,0.68033743,1.32119632,0.00116688,-0.05494091,0.08741403
837,0.01093213,0.00000927,0.00304430,9.08088493,0.07762600,0.68078667,1.32129776,0.00115182,-0.05489090,0.08713776
838,0.01092961,0.00000926,0.00304377,9.08307266,0.07766927,0.68123251,1.32140040,0.00112125,-0.05482947,0.08686292
839,0.01092742,0.00000926,0.00304327,9.08698940,0.07771286,0.68167549,1.32150376,0.00108237,-0.05475995,0.08658934
840,0.01092492,0.00000926,0.00304271,9.09131241,0.07775673,0.68211621,1.32160771,0.00104120,-0.05469078,0.08631724
841,0.01092250,0.00000925,0.00304214,9.09636402,0.07780049,0.68255514,1.32171130,0.00100518,-0.05461985,0.08604622
842,0.01092050,0.00000925,0.00304169,9.09938526,0.07784445,0.68299240,1.32181549,0.00097311,-0.05455257,0.08577657
843,0.01091785,0.00000925,0.00304114,9.10165596,0.07788815,0.68342942,1.32191908,0.00095495,-0.05449694,0.08550793
844,0.01091534,0.00000924,0.00304060,9.10402107,0.07793170,0.68386644,1.32202220,0.00094982,-0.05444996,0.08523995
845,0.01091286,0.00000924,0.00304007,9.10678101,0.07797474,0.68430358,1.32212412,0.00094734,-0.05440995,0.08497250
846,0.01091070,0.00000924,0.00303958,9.11035442,0.07801678,0.68474221,1.32222366,0.00095139,-0.05438365,0.08470511
847,0.01090899,0.00000923,0.00303912,9.11629200,0.07805753,0.68518329,1.32231998,0.00094987,-0.05437951,0.08443779
848,0.01090608,0.00000923,0.00303856,9.11631203,0.07809775,0.68562657,1.32241511,0.00092902,-0.05440621,0.08417124
849,0.01090368,0.00000923,0.00303805,9.11856270,0.07813732,0.68607128,1.32250881,0.00090141,-0.05445589,0.08390540
850,0.01090202,0.00000922,0.00303760,9.12439537,0.07817696,0.68651497,1.32260263,0.00087099,-0.05451412,0.08364081
851,0.01089962,0.00000922,0.00303708,9.12741661,0.07821701,0.68695694,1.32269728,0.00083930,-0.05458011,0.08337790
852,0.01089736,0.00000922,0.00303653,9.13339615,0.07825762,0.68739605,1.32279325,0.00080087,-0.05464306,0.08311659
853,0.01089518,0.00000922,0.00303603,9.13712502,0.07829891,0.68783379,1.32289088,0.00075159,-0.05471256,0.08285660
854,0.01089297,0.00000921,0.00303551,9.14142704,0.07834046,0.68827081,1.32298923,0.00069134,-0.05478653,0.08259743
855,0.01089117,0.00000921,0.00303505,9.14660454,0.07838243,0.68870574,1.32308829,0.00063416,-0.05485802,0.08233947
856,0.01088877,0.00000921,0.00303452,9.15033340,0.07842470,0.68913627,1.32318819,0.00059591,-0.05490405,0.08208257
857,0.01088646,0.00000920,0.00303401,9.15302086,0.07846677,0.68956345,1.32328749,0.00058082,-0.05492832,0.08182639
858,0.01088475,0.00000920,0.00303360,9.15646839,0.07850817,0.68998879,1.32338524,0.00058261,-0.05493648,0.08157027
859,0.01088212,0.00000920,0.00303307,9.15735435,0.07854880,0.69041330,1.32348132,0.00059961,-0.05493310,0.08131403
860,0.01088033,0.00000920,0.00303270,9.15721893,0.07858784,0.69083846,1.32357335,0.00063289,-0.05492127,0.08105689
861,0.01087830,0.00000919,0.00303225,9.15998936,0.07862476,0.69126642,1.32366061,0.00066279,-0.05491215,0.08079833
862,0.01087590,0.00000919,0.00303176,9.16070843,0.07866023,0.69169796,1.32374430,0.00069117,-0.05492002,0.08053887
863,0.01087397,0.00000919,0.00303132,9.16346836,0.07869454,0.69213271,1.32382524,0.00071038,-0.05494837,0.08027881
864,0.01087185,0.00000918,0.00303087,9.16481209,0.07872943,0.69256675,1.32390749,0.00072194,-0.05499003,0.08002019
865,0.01086981,0.00000918,0.00303044,9.16598988,0.07876518,0.69299954,1.32399189,0.00073277,-0.05504627,0.07976341
866,0.01086770,0.00000918,0.00302994,9.17054176,0.07880208,0.69343185,1.32407892,0.00074269,-0.05512849,0.07950866
867,0.01086573,0.00000918,0.00302949,9.17305183,0.07884122,0.69386274,1.32417119,0.00075453,-0.05523724,0.07925665
868,0.01086341,0.00000917,0.00302908,9.17034340,0.07888147,0.69429445,1.32426620,0.00077294,-0.05537180,0.07900596
869,0.01086130,0.00000917,0.00302864,9.17110443,0.07892283,0.69472498,1.32436371,0.00080097,-0.05551678,0.07875675
870,0.01085932,0.00000917,0.00302822,9.17159367,0.07896506,0.69515222,1.32446313,0.00083686,-0.05565250,0.07850903
871,0.01085680,0.00000917,0.00302777,9.16912460,0.07900718,0.69557649,1.32456243,0.00088517,-0.05576604,0.07826173
872,0.01085533,0.00000916,0.00302742,9.17116642,0.07904883,0.69600117,1.32466054,0.00093293,-0.05587749,0.07801414
873,0.01085333,0.00000916,0.00302704,9.16944790,0.07908902,0.69642740,1.32475519,0.00096234,-0.05598391,0.07776535
874,0.01085149,0.00000916,0.00302661,9.17243767,0.07912750,0.69685519,1.32484579,0.00096483,-0.05607806,0.07751483
875,0.01084918,0.00000916,0.00302612,9.17452049,0.07916398,0.69728559,1.32493174,0.00093093,-0.05616499,0.07726228
876,0.01084677,0.00000915,0.00302563,9.17513561,0.07919926,0.69771785,1.32501483,0.00086833,-0.05624860,0.07700849
877,0.01084472,0.00000915,0.00302512,9.18102074,0.07923432,0.69815093,1.32509732,0.00078553,-0.05633781,0.07675463
878,0.01084256,0.00000915,0.00302461,9.18502045,0.07927013,0.69858307,1.32518160,0.00070176,-0.05642766,0.07650149
879,0.01084076,0.00000914,0.00302419,9.18803120,0.07930714,0.69901228,1.32526863,0.00062650,-0.05650779,0.07624954
880,0.01083891,0.00000914,0.00302374,9.19186401,0.07934558,0.69943857,1.32535911,0.00058803,-0.05658119,0.07599902
881,0.01083661,0.00000914,0.00302327,9.19304180,0.07938550,0.69985950,1.32545304,0.00057695,-0.05663260,0.07575029
882,0.01083512,0.00000914,0.00302290,9.19605160,0.07942668,0.70027608,1.32554984,0.00058659,-0.05666741,0.07550317
883,0.01083293,0.00000913,0.00302247,9.19507313,0.07946804,0.70069015,1.32564712,0.00061171,-0.05668745,0.07525659
884,0.01083076,0.00000913,0.00302208,9.19260406,0.07950854,0.70110244,1.32574236,0.00064200,-0.05668478,0.07500964
885,0.01082923,0.00000913,0.00302168,9.19733334,0.07954776,0.70151514,1.32583463,0.00067738,-0.05666808,0.07476157
886,0.01082714,0.00000913,0.00302127,9.19659328,0.07958549,0.70192921,1.32592320,0.00070910,-0.05664660,0.07451242
887,0.01082490,0.00000912,0.00302080,9.19762516,0.07962181,0.70234549,1.32600856,0.00074123,-0.05662588,0.07426208
888,0.01082332,0.00000912,0.00302041,9.20084381,0.07965750,0.70276278,1.32609236,0.00076958,-0.05661144,0.07401162
889,0.01082149,0.00000912,0.00302001,9.20223904,0.07969292,0.70318031,1.32617569,0.00078297,-0.05660555,0.07376170
890,0.01082003,0.00000912,0.00301961,9.20755196,0.07972900,0.70359558,1.32626033,0.00077660,-0.05659775,0.07351303
891,0.01081767,0.00000911,0.00301917,9.20563507,0.07976638,0.70400727,1.32634819,0.00075698,-0.05658493,0.07326621
892,0.01081545,0.00000911,0.00301871,9.20699978,0.07980524,0.70441502,1.32643938,0.00072949,-0.05657285,0.07302183
893,0.01081379,0.00000911,0.00301826,9.21282291,0.07984557,0.70481837,1.32653403,0.00069565,-0.05655427,0.07277977
894,0.01081167,0.00000911,0.00301784,9.21293736,0.07988725,0.70521796,1.32663178,0.00066542,-0.05653818,0.07254016
895,0.01081046,0.00000910,0.00301743,9.22129154,0.07992883,0.70561707,1.32672954,0.00064186,-0.05653003,0.07230145
896,0.01080883,0.00000910,0.00301705,9.22288513,0.07996973,0.70601666,1.32682538,0.00062297,-0.05653167,0.07206321
897,0.01080652,0.00000910,0.00301658,9.22395802,0.08000908,0.70641702,1.32691777,0.00060852,-0.05653691,0.07182479
898,0.01080499,0.00000910,0.00301621,9.22648907,0.08004665,0.70681858,1.32700574,0.00060602,-0.05654541,0.07158595
899,0.01080370,0.00000909,0.00301589,9.22892666,0.08008280,0.70722139,1.32709062,0.00060902,-0.05656240,0.07134706
900,0.01080162,0.00000909,0.00301546,9.22967720,0.08011779,0.70762402,1.32717264,0.00061314,-0.05658257,0.07110852
901,0.01080036,0.00000909,0.00301511,9.23389530,0.08015191,0.70802611,1.32725263,0.00061588,-0.05660672,0.07087064
902,0.01079835,0.00000909,0.00301469,9.23448944,0.08018559,0.70842695,1.32733154,0.00061487,-0.05663206,0.07063365
903,0.01079670,0.00000908,0.00301434,9.23466682,0.08021937,0.70882463,1.32741082,0.00061018,-0.05665337,0.07039833
904,0.01079535,0.00000908,0.00301397,9.23902035,0.08025458,0.70921743,1.32749331,0.00060572,-0.05667008,0.07016569
905,0.01079369,0.00000908,0.00301360,9.24093723,0.08029105,0.70960438,1.32757866,0.00060441,-0.05667580,0.06993586
906,0.01079191,0.00000908,0.00301326,9.23950005,0.08032889,0.70998585,1.32766736,0.00060258,-0.05667594,0.06970894
907,0.01079064,0.00000908,0.00301291,9.24336433,0.08036734,0.71036381,1.32775736,0.00059973,-0.05667325,0.06948400
908,0.01078868,0.00000907,0.00301248,9.24586487,0.08040582,0.71074027,1.32784748,0.00058966,-0.05667473,0.06926030
909,0.01078722,0.00000907,0.00301215,9.24680233,0.08044328,0.71111679,1.32793522,0.00058249,-0.05667583,0.06903660
910,0.01078576,0.00000907,0.00301176,9.25130177,0.08047909,0.71149498,1.32801902,0.00057933,-0.05668596,0.06881255
911,0.01078422,0.00000907,0.00301145,9.25038528,0.08051350,0.71187419,1.32809961,0.00058465,-0.05670024,0.06858826
912,0.01078257,0.00000906,0.00301111,9.25029182,0.08054639,0.71225482,1.32817650,0.00059602,-0.05672506,0.06836390
913,0.01078137,0.00000906,0.00301079,9.25370789,0.08057828,0.71263486,1.32825112,0.00060979,-0.05675060,0.06813997
914,0.01077986,0.00000906,0.00301043,9.25571823,0.08061000,0.71301407,1.32832527,0.00062329,-0.05678441,0.06791717
915,0.01077847,0.00000906,0.00301012,9.25664616,0.08064185,0.71339393,1.32839978,0.00062711,-0.05684149,0.06769562
916,0.01077690,0.00000906,0.00300980,9.25610447,0.08067424,0.71377635,1.32847559,0.00062331,-0.05693816,0.06747526
917,0.01077488,0.00000905,0.00300945,9.25258350,0.08070717,0.71416235,1.32855248,0.00062566,-0.05707665,0.06725568
918,0.01077339,0.00000905,0.00300914,9.25211430,0.08074060,0.71455032,1.32863069,0.00062876,-0.05724009,0.06703675
919,0.01077182,0.00000905,0.00300883,9.25100994,0.08077432,0.71493870,1.32870948,0.00062229,-0.05741294,0.06681824
920,0.01076994,0.00000905,0.00300847,9.24982262,0.08080842,0.71532887,1.32878923,0.00058851,-0.05760030,0.06659979
921,0.01076882,0.00000905,0.00300815,9.25347900,0.08084245,0.71571809,1.32886887,0.00053016,-0.05777533,0.06638110
922,0.01076671,0.00000904,0.00300773,9.25343704,0.08087655,0.71610624,1.32894850,0.00046733,-0.05793492,0.06616211
923,0.01076554,0.00000904,0.00300742,9.25609398,0.08091078,0.71649247,1.32902849,0.00039963,-0.05807028,0.06594265
924,0.01076402,0.00000904,0.00300706,9.25854111,0.08094560,0.71687484,1.32910979,0.00034320,-0.05816876,0.06572300
925,0.01076259,0.00000904,0.00300672,9.26010418,0.08098058,0.71725190,1.32919145,0.00031563,-0.05821669,0.06550318
926,0.01076121,0.00000904,0.00300638,9.26297951,0.08101583,0.71762377,1.32927382,0.00031541,-0.05821933,0.06528330
927,0.01075911,0.00000903,0.00300597,9.26263523,0.08105162,0.71799052,1.32935739,0.00034144,-0.05818317,0.06506389
928,0.01075743,0.00000903,0.00300563,9.26235390,0.08108700,0.71835369,1.32944000,0.00037782,-0.05811263,0.06484425
929,0.01075629,0.00000903,0.00300531,9.26591682,0.08112159,0.71871525,1.32952070,0.00041724,-0.05802118,0.06462425
930,0.01075503,0.00000903,0.00300498,9.26926041,0.08115707,0.71907377,1.32960355,0.00045458,-0.05791616,0.06440514
931,0.01075360,0.00000903,0.00300467,9.26977062,0.08119301,0.71943200,1.32968736,0.00048443,-0.05781906,0.06418681
932,0.01075230,0.00000902,0.00300435,9.27198982,0.08122904,0.71979278,1.32977140,0.00049876,-0.05775210,0.06396908
933,0.01075096,0.00000902,0.00300399,9.27615643,0.08126406,0.72015887,1.32985318,0.00047560,-0.05772189,0.06375080
934,0.01074921,0.00000902,0.00300362,9.27696896,0.08129830,0.72052950,1.32993293,0.00043271,-0.05772998,0.06353247
935,0.01074785,0.00000902,0.00300324,9.28186417,0.08133144,0.72090447,1.33001029,0.00038017,-0.05776766,0.06331366
936,0.01074616,0.00000902,0.00300287,9.28308296,0.08136388,0.72128224,1.33008587,0.00034561,-0.05783057,0.06309497
937,0.01074508,0.00000901,0.00300257,9.28619766,0.08139633,0.72165859,1.33016157,0.00032784,-0.05789547,0.06287736
938,0.01074352,0.00000901,0.00300224,9.28625011,0.08142880,0.72203183,1.33023727,0.00033236,-0.05794945,0.06266087
939,0.01074194,0.00000901,0.00300192,9.28579140,0.08146172,0.72240162,1.33031404,0.00034813,-0.05799362,0.06244582
940,0.01074068,0.00000901,0.00300164,9.28614616,0.08149593,0.72276437,1.33039367,0.00036116,-0.05801071,0.06223315
941,0.01073950,0.00000901,0.00300135,9.28766632,0.08153051,0.72312111,1.33047426,0.00036465,-0.05800124,0.06202221
942,0.01073824,0.00000900,0.00300096,9.29456234,0.08156536,0.72347176,1.33055544,0.00035042,-0.05796181,0.06181288
943,0.01073710,0.00000900,0.00300070,9.29519749,0.08159971,0.72381866,1.33063543,0.00031329,-0.05790196,0.06160444
944,0.01073560,0.00000900,0.00300028,9.30176067,0.08163299,0.72416395,1.33071291,0.00027203,-0.05783201,0.06139624
945,0.01073468,0.00000900,0.00299995,9.30822945,0.08166482,0.72451061,1.33078706,0.00023310,-0.05776348,0.06118745
946,0.01073315,0.00000900,0.00299958,9.31167698,0.08169582,0.72485858,1.33085918,0.00021702,-0.05770240,0.06097847
947,0.01073206,0.00000899,0.00299930,9.31323910,0.08172569,0.72520882,1.33092880,0.00023164,-0.05765551,0.06076914
948,0.01073040,0.00000899,0.00299899,9.31142712,0.08175619,0.72555852,1.33099973,0.00027929,-0.05762215,0.06056112
949,0.01072974,0.00000899,0.00299879,9.31328106,0.08178736,0.72590679,1.33107233,0.00034848,-0.05759133,0.06035417
950,0.01072855,0.00000899,0.00299858,9.31036472,0.08181926,0.72625250,1.33114660,0.00041775,-0.05755443,0.06014842
951,0.01072673,0.00000899,0.00299824,9.30886459,0.08185212,0.72659558,1.33122301,0.00045978,-0.05751964,0.05994433
952,0.01072578,0.00000899,0.00299794,9.31310368,0.08188580,0.72693717,1.33130133,0.00046318,-0.05749151,0.05974162
